,No.,request,response
95,823,0,0.2158
96,158,0,0.8778
97,469,0,0.4988
98,137,0,0.6046
99,205,0,0.661
100,930,0,0.7211
101,227,0,0.4578
102,980,0,0.4547
103,197,0,0.8437
104,434,1,0.5084
105,32,0,0.782
106,822,0,0.7093
107,988,1,0.6043
108,36,1,0.582
109,400,0,0.955
110,245,0,0.5474
111,614,1,0.6953
112,603,1,0.4665
113,982,0,0.8348
114,742,1,0.7597
115,875,0,0.9797
116,807,0,0.7068
117,509,0,0.4283
118,991,1,0.8787
119,489,0,0.5191
120,564,0,0.7722
121,237,0,0.427
122,885,1,0.7425
123,247,1,0.7573
124,534,0,0.8919
125,481,1,0.7347
126,957,0,0.4662
127,495,0,0.6515
128,780,0,0.5997
129,35,0,0.8455
130,893,0,0.8817
131,578,0,0.9626
132,168,0,0.5696
133,487,0,0.7986
134,767,0,0.4503
135,475,0,0.5913
136,944,0,0.5604
137,703,1,0.4758
138,276,1,0.63
139,789,0,0.6809
140,880,0,0.4779
141,574,0,0.9423
142,569,0,0.9655
143,925,0,0.9063
144,61,1,0.8166
145,829,0,0.7081
146,444,0,0.5497
147,355,1,0.7906
148,325,0,0.9864
149,579,0,0.926
150,608,0,0.691
151,900,0,0.8022
152,849,0,0.6628
153,86,0,0.4223
154,813,0,0.9464
155,157,0,0.8625
156,820,1,0.7992
157,886,0,0.4844
158,784,1,0.4524
159,694,0,0.8637
160,261,0,0.9877
161,572,0,0.4568
162,292,0,0.8495
163,283,0,0.8806
164,860,0,0.8223
165,947,0,0.932
166,733,0,0.882
167,468,0,0.7254
168,769,0,0.7107
169,310,0,0.59
170,618,0,0.885
171,117,1,0.6033
172,584,0,0.4445
173,239,0,0.4261
174,531,0,0.7208
175,537,0,0.5832
176,756,1,0.4693
177,622,0,0.9831
178,330,0,0.9762
179,372,0,0.6798
180,259,0,0.9254
181,270,0,0.8974
182,850,0,0.5699
183,105,1,0.5651
184,802,1,0.5578
185,109,0,0.5525
186,90,0,0.8496
187,594,0,0.8553
188,627,0,0.8096
189,704,1,0.5486
190,167,0,0.8075
191,332,0,0.7217
192,404,0,0.791
193,111,0,0.9367
194,590,0,0.6882
195,515,0,0.6947
196,557,0,0.3526
197,6,0,0.6079
198,826,0,0.587
199,556,1,0.4717
200,629,0,0.7607
201,948,1,0.5256
202,110,0,0.3603
203,899,0,0.4876
204,40,1,0.5847
205,358,0,0.6152
206,399,1,0.6298
207,345,0,0.9314
208,552,0,0.6872
209,737,0,0.9648
210,882,0,0.981
211,761,0,0.4889
212,671,0,0.7041
213,678,0,0.7248
214,9,0,0.73
215,455,0,0.4271
216,650,0,0.9972
217,152,0,0.5546
218,915,1,0.4218
219,382,0,0.4692
220,192,1,0.9362
221,282,1,0.7649
222,936,0,0.7079
223,340,0,0.7731
224,706,0,0.9455
225,668,1,0.7659
226,95,0,0.5057
227,300,0,0.8775
228,4,0,0.9981
229,367,1,0.7309
230,896,0,0.5507
231,714,1,0.934
232,0,0,0.9713
233,26,0,0.4161
234,970,1,0.9411
235,644,1,0.5689
236,909,0,0.8083
237,691,1,0.7782
238,924,1,0.8166
239,207,0,0.9799
240,398,0,0.9624
241,131,1,0.4672
242,647,0,0.6546
243,576,0,0.4629
244,479,0,0.7141
245,212,0,0.8393
246,120,1,0.6779
247,776,0,0.8878
248,252,0,0.9419
249,662,0,0.8809
250,336,0,0.6981
251,610,0,0.8011
252,385,0,0.7882
253,542,0,0.5954
254,680,0,0.8254
255,868,0,0.9458
256,943,0,0.5923
257,296,0,0.3937
258,914,0,0.7125
259,413,0,0.6735
260,221,0,0.436
261,383,0,0.5233
262,777,0,0.9462
263,654,0,0.715
264,253,0,0.9961
265,548,0,0.4298
266,115,0,0.6016
267,505,1,0.6568
268,543,0,0.4644
269,838,0,0.8281
270,162,1,0.562
271,198,0,0.6407
272,139,1,0.736
273,365,0,0.9412
274,45,1,0.4463
275,520,1,0.7641
276,664,0,0.9679
277,765,0,0.8006
278,615,0,0.3526
279,869,0,0.817
280,132,0,0.8331
281,12,0,0.9542
282,724,1,0.4664
283,700,0,0.7462
284,817,0,0.8018
285,453,0,0.3967
286,953,1,0.9244
287,451,0,0.9946
288,693,0,0.7449
289,651,1,0.388
290,904,0,0.7373
291,43,1,0.6412
292,965,0,0.7425
293,796,0,0.7134
294,463,0,0.968
295,635,1,0.7944
296,757,0,0.4824
297,315,0,0.4717
298,442,0,0.9907
299,101,0,0.6511
300,193,0,0.7946
301,249,0,0.9757
302,423,1,0.8892
303,935,0,0.9728
304,436,0,0.9501
305,165,1,0.4841
306,723,0,0.4928
307,922,0,0.8714
308,231,0,0.555
309,298,0,0.5704
310,421,0,0.9188
311,847,1,0.5194
312,878,0,0.8939
313,303,0,0.8067
314,393,0,0.9615
315,100,0,0.3938
316,522,1,0.39
317,269,0,0.4474
318,275,0,0.3712
319,591,0,0.4954
320,50,0,0.9071
321,621,1,0.8103
322,547,0,0.5641
323,549,0,0.3694
324,347,0,0.9124
325,70,0,0.9981
326,228,0,0.3759
327,763,1,0.895
328,30,1,0.9649
329,480,0,0.5379
330,699,1,0.5532
331,44,0,0.473
332,550,0,0.6131
333,997,0,0.9451
334,183,0,0.7888
335,609,0,0.9858
336,392,0,0.4712
337,38,0,0.9784
338,718,0,0.8468
339,130,0,0.5449
340,194,0,0.8325
341,191,0,0.3592
342,986,0,0.5055
343,246,0,0.4768
344,713,0,0.5988
345,129,1,0.752
346,540,0,0.8316
347,172,1,0.6145
348,871,0,0.5097
349,331,0,0.3983
350,701,1,0.4927
351,428,0,0.8035
352,7,0,0.6336
353,708,1,0.7477
354,185,0,0.844
355,588,0,0.7556
356,892,1,0.9638
357,856,0,0.5305
358,788,1,0.4604
359,182,0,0.4933
360,973,0,0.9247
361,19,0,0.4667
362,153,0,0.8555
363,415,1,0.7226
364,971,0,0.4098
365,271,0,0.5039
366,758,0,0.6996
367,794,0,0.9085
368,250,0,0.7761
369,377,0,0.8849
370,937,0,0.9868
371,728,0,0.4243
372,656,0,0.6431
373,125,0,0.3573
374,145,0,0.6075
375,994,0,0.8253
376,931,0,0.9152
377,23,0,0.6451
378,440,0,0.7158
379,711,0,0.5826
380,619,0,0.4282
381,214,1,0.3896
382,620,0,0.7576
383,448,1,0.916
384,523,0,0.3752
385,814,0,0.5057
386,670,0,0.9588
387,684,0,0.7538
388,681,0,0.8682
389,966,0,0.6727
390,908,0,0.6529
391,836,0,0.4617
392,279,1,0.6226
393,507,0,0.5044
394,934,0,0.9775
395,719,0,0.9374
396,200,1,0.5232
397,959,0,0.7042
398,414,0,0.6707
399,846,0,0.8462
400,674,0,0.4077
401,412,0,0.8301
402,389,0,0.9127
403,202,0,0.8461
404,59,0,0.9039
405,913,0,0.5826
406,394,0,0.5207
407,999,0,0.5856
408,92,0,0.72
409,314,0,0.4839
410,655,0,0.6275
411,409,0,0.4541
412,790,0,0.5603
413,376,1,0.5634
414,883,0,0.9678
415,329,0,0.6813
416,686,0,0.9449
417,169,1,0.6825
418,63,0,0.9824
419,985,1,0.6084
420,52,0,0.7413
421,632,0,0.4853
422,806,0,0.4968
423,858,0,0.7711
424,862,0,0.9343
425,819,0,0.4901
426,835,0,0.8165
427,374,0,0.3666
428,587,0,0.3653
429,786,0,0.3875
430,22,0,0.5813
431,343,0,0.8376
432,513,0,0.5577
433,501,1,0.9698
434,663,0,0.7887
435,181,0,0.8428
436,187,0,0.8829
437,771,0,0.868
438,173,0,0.3695
439,102,0,0.463
440,210,0,0.6725
441,124,0,0.4319
442,470,0,0.8919
443,83,1,0.8368
444,224,0,0.5387
445,738,0,0.6019
446,532,0,0.3897
447,649,1,0.6318
448,834,0,0.7386
449,150,1,0.6263
450,357,1,0.9667
451,443,0,0.7388
452,317,0,0.747
453,104,0,0.5445
454,21,0,0.9912
455,466,1,0.451
456,263,0,0.7091
457,14,0,0.7142
458,274,0,0.8026
459,312,0,0.5525
460,456,0,0.6338
461,85,0,0.9809
462,284,0,0.6201
463,729,0,0.5753
464,905,0,0.7616
465,582,1,0.912
466,18,0,0.5703
467,638,1,0.6835
468,682,0,0.8329
469,853,0,0.5322
470,218,0,0.5102
471,133,1,0.4607
472,673,0,0.8569
473,154,1,0.9737
474,363,0,0.9383
475,726,0,0.4651
476,958,0,0.7841
477,921,1,0.7609
478,830,1,0.4137
479,362,0,0.8036
480,504,0,0.6259
481,2,0,0.4251
482,375,0,0.9445
483,164,0,0.6506
484,254,0,0.9439
485,401,1,0.6668
486,323,1,0.8995
487,369,0,0.6757
488,623,1,0.7995
489,631,1,0.6276
490,62,0,0.9546
491,863,0,0.5033
492,499,0,0.7949
493,503,0,0.7829
494,483,0,0.7322
495,287,0,0.6161
496,361,1,0.6917
497,206,0,0.7136
498,190,0,0.6096
499,583,0,0.8339
500,712,0,0.9186
501,267,0,0.7595
502,159,1,0.759
503,308,0,0.9615
504,240,1,0.4713
505,530,0,0.9792
506,126,0,0.7202
507,447,0,0.9065
508,1,0,0.5217
509,593,0,0.8985
510,639,0,0.6419
511,79,0,0.9584
512,524,0,0.7256
513,722,0,0.5093
514,720,0,0.9228
515,291,0,0.5811
516,215,0,0.6089
517,81,0,0.6262
518,371,0,0.3535
519,715,0,0.8062
520,378,0,0.5466
521,356,0,0.766
522,419,0,0.5275
523,437,1,0.7525
524,919,0,0.3633
525,917,0,0.4373
526,611,0,0.7751
527,945,0,0.3994
528,280,1,0.4685
529,49,1,0.6873
530,811,1,0.9871
531,235,0,0.5193
532,260,0,0.5695
533,987,0,0.603
534,803,0,0.7016
535,951,0,0.8599
536,286,0,0.941
537,74,0,0.4957
538,857,0,0.4585
539,866,1,0.4313
540,949,0,0.6092
541,195,0,0.447
542,405,0,0.5302
543,848,0,0.3232
544,234,0,0.677
545,695,0,0.7182
546,33,0,0.3622
547,88,0,0.6363
548,560,1,0.4194
549,496,0,0.4199
550,281,0,0.3053
551,565,0,0.4909
552,747,1,0.4608
553,492,0,0.7414
554,485,0,0.5398
555,359,0,0.527
556,80,0,0.485
557,491,0,0.8604
558,333,0,0.8585
559,482,0,0.5597
560,75,0,0.3405
561,266,0,0.6186
562,273,0,0.4867
563,180,0,0.9664
564,990,0,0.4379
565,510,0,0.8684
566,859,0,0.3447
567,211,0,0.6539
568,659,0,0.4409
569,577,0,0.1207
570,598,0,0.974
571,66,0,0.3074
572,511,0,0.0414
573,607,0,0.4702
574,658,0,0.3226
575,575,0,0.0178
576,669,0,0.3178
577,48,0,0.3731
578,460,0,0.1404
579,160,0,0.3505
580,34,0,0.6423
581,402,0,0.0931
582,103,0,0.5313
583,839,0,0.6544
584,808,1,0.6324
585,134,0,0.8976
586,667,0,0.6564
587,278,0,0.3714
588,762,0,0.7071
589,787,0,0.5096
590,661,0,0.3576
591,93,0,0.4512
592,321,1,0.9637
593,142,0,0.8362
594,407,1,0.7962
595,96,1,0.9675
596,911,1,0.5766
597,47,1,0.5978
598,265,1,0.8352
599,390,1,0.9414
600,755,1,0.6774
601,136,0,0.2416
602,338,1,0.8738
603,923,0,0.8312
604,942,0,0.144
605,929,1,0.2355
606,452,0,0.1616
607,439,1,0.2349
608,122,1,0.2152
609,641,1,0.212
610,213,1,0.2389
611,241,0,0.4661
612,764,0,0.3769
613,828,0,0.2399
614,901,1,0.623
615,148,0,0.373
616,127,0,0.1496
617,256,0,0.1613
618,881,0,0.275
619,551,1,0.2517
620,506,0,0.2629
621,410,0,0.1729
622,727,1,0.2613
623,425,1,0.284
624,91,1,0.0858
625,57,0,0.3212
626,143,0,0.3313
627,877,1,0.3303
628,422,0,0.6752
629,736,0,0.2562
630,804,0,0.3005
631,311,1,0.333
632,238,1,0.3556
633,895,1,0.3425
634,983,0,0.1474
635,24,0,0.0747
636,558,1,0.3958
637,782,0,0.3453
638,818,1,0.3406
639,642,0,0.3758
640,328,0,0.1366
641,666,0,0.4851
642,906,0,0.702
643,604,1,0.2925
644,512,0,0.3351
645,388,1,0.4441
646,873,1,0.3566
647,494,0,0.3614
648,812,1,0.3129
649,864,1,0.351
650,595,1,0.2825
651,766,0,0.3621
652,108,1,0.3195
653,318,0,0.5293
654,54,0,0.1112
655,242,1,0.3831
656,992,1,0.3741
657,956,0,0.2604
658,223,0,0.5697
659,319,0,0.2723
660,370,0,0.8336
661,262,0,0.6977
662,418,0,0.3016
663,67,0,0.4744
664,441,0,0.5546
665,233,0,0.2988
666,772,0,0.3001
667,800,0,0.1362
668,815,1,0.2221
669,874,0,0.3826
670,918,0,0.1319
671,446,0,0.1363
672,624,0,0.8596
673,179,1,0.9162
674,484,0,0.1658
675,60,0,0.0745
676,58,0,0.3488
677,248,0,0.6551
678,672,0,0.302
679,969,0,0.0572
680,486,0,0.2892
681,683,0,0.3022
682,53,0,0.5146
683,688,0,0.3119
684,702,0,0.5574
685,289,0,0.3404
686,526,0,0.2558
687,898,1,0.6679
688,517,0,0.1038
689,435,0,0.3389
690,272,0,0.1767
691,652,0,0.0957
692,188,0,0.3464
693,27,1,0.4419
694,514,0,0.2042
695,539,0,0.1407
696,121,0,0.1429
697,753,0,0.2103
698,156,0,0.3536
699,474,1,0.7
700,843,0,0.0572
701,87,0,0.0509
702,910,0,0.0899
703,339,0,0.0685
704,725,0,0.2041
705,349,0,0.1533
706,255,0,0.0498
707,396,0,0.2786
708,431,0,0.4009
709,416,1,0.5236
710,805,0,0.4235
711,821,0,0.3718
712,798,0,0.286
713,855,0,0.3072
714,219,0,0.5795
715,950,0,0.0278
716,11,0,0.1475
717,373,0,0.0271
718,116,0,0.0533
719,71,0,0.3172
720,903,0,0.0643
721,10,0,0.2607
722,677,0,0.3557
723,209,1,0.3396
724,995,0,0.3831
725,657,0,0.4695
726,346,0,0.0377
727,561,1,0.561
728,56,0,0.2891
729,570,0,0.2685
730,149,0,0.104
731,907,0,0.182
732,902,0,0.2278
733,840,0,0.1319
734,294,0,0.6128
735,354,0,0.7571
736,37,0,0.2219
737,203,0,0.2464
738,993,0,0.0167
739,364,0,0.2548
740,633,0,0.204
741,417,0,0.0582
742,445,0,0.8743
743,867,0,0.2933
744,478,0,0.0192
745,978,0,0.2172
746,743,1,0.0313
747,178,0,0.1271
748,184,0,0.0596
749,955,0,0.2139
750,381,0,0.3692
751,222,1,0.0208
752,645,0,0.4882
753,170,0,0.365
754,427,0,0.0467
755,458,0,0.0406
756,870,0,0.041
757,189,0,0.9333
758,617,0,0.1908
759,960,0,0.0987
760,732,0,0.2177
761,810,0,0.78
762,454,0,0.1527
763,141,0,0.2287
764,368,0,0.3491
765,342,0,0.0787
766,580,0,0.3046
767,544,0,0.1582
768,89,0,0.0958
769,926,0,0.2706
770,705,0,0.1848
771,472,0,0.0499
772,940,0,0.3194
773,306,0,0.238
774,307,0,0.0787
775,554,0,0.1201
776,793,0,0.3165
777,55,1,0.7713
778,634,0,0.4303
779,258,0,0.3605
780,118,0,0.3403
781,498,0,0.2198
782,975,0,0.2077
783,232,0,0.0569
784,597,0,0.0862
785,426,0,0.0096
786,488,0,0.2332
787,68,0,0.0371
788,76,0,0.2298
789,403,1,0.3239
790,29,0,0.5533
791,527,0,0.1966
792,301,0,0.0133
793,710,0,0.1807
794,739,0,0.2196
795,353,0,0.251
796,697,0,0.0977
797,350,0,0.1048
798,938,0,0.1523
799,566,0,0.1267
800,13,0,0.2559
801,861,0,0.0296
802,553,0,0.3464
803,166,0,0.0503
804,208,0,0.2646
805,3,0,0.1472
806,220,0,0.3101
807,648,0,0.2382
808,759,0,0.4046
809,471,0,0.1096
810,477,0,0.1926
811,391,0,0.2578
812,795,0,0.3263
813,360,0,0.0262
814,457,1,0.0688
815,605,0,0.1811
816,176,0,0.0537
817,721,0,0.3082
818,989,0,0.2646
819,643,0,0.0143
820,15,0,0.0597
821,716,0,0.3103
822,41,0,0.7577
823,679,0,0.1975
824,327,0,0.2766
825,646,0,0.2641
826,72,0,0.2453
827,147,0,0.4765
828,243,0,0.121
829,309,0,0.0818
830,112,0,0.0542
831,387,0,0.046
832,928,0,0.0524
833,476,0,0.0004
834,313,0,0.2375
835,665,0,0.8768
836,773,0,0.1738
837,640,0,0.3482
838,322,0,0.1185
839,386,0,0.0513
840,844,0,0.1437
841,941,0,0.0604
842,972,0,0.5357
843,51,0,0.1763
844,226,0,0.0088
845,536,0,0.2043
846,891,0,0.3461
847,432,0,0.1073
848,837,0,0.7336
849,69,0,0.0852
850,625,0,0.126
851,304,0,0.1489
852,77,0,0.1779
853,326,0,0.7555
854,613,0,0.2724
855,5,1,0.1689
856,337,0,0.1725
857,816,1,0.0608
858,140,0,0.3273
859,602,0,0.1543
860,961,0,0.1357
861,799,1,0.2121
862,592,0,0.1998
863,473,0,0.1921
864,831,0,0.0811
865,952,0,0.0874
866,290,0,0.3334
867,927,0,0.3069
868,709,0,0.3095
869,490,0,0.066
870,954,0,0.3532
871,161,1,0.0371
872,616,0,0.3464
873,676,0,0.311
874,698,0,0.4366
875,94,1,0.2423
876,750,1,0.2548
877,351,1,0.1833
878,541,0,0.0573
879,888,0,0.1691
880,854,0,0.0731
881,774,0,0.1605
882,599,0,0.2664
883,842,0,0.0698
884,687,1,0.783
885,571,1,0.3513
886,967,0,0.6981
887,146,1,0.0744
888,887,0,0.6048
889,612,1,0.15
890,438,0,0.1573
891,335,0,0.1972
892,872,1,0.1653
893,751,0,0.261
894,500,0,0.1616
895,516,0,0.2096
896,984,0,0.1366
897,42,0,0.5963
898,841,0,0.0435
899,465,1,0.1481
900,741,1,0.0812
901,731,0,0.0588
902,31,0,0.3617
903,320,1,0.4718
904,546,0,0.361
905,533,0,0.3326
906,538,0,0.1635
907,529,1,0.5418
908,277,0,0.2823
909,685,0,0.0326
910,217,0,0.0156
911,824,0,0.2287
912,78,0,0.255
913,8,0,0.2934
914,204,0,0.2751
915,251,1,0.0658
916,946,1,0.251
917,73,0,0.348
918,462,1,0.2822
919,114,0,0.0579
920,696,1,0.0474
921,151,0,0.3176
922,344,0,0.0798
923,324,0,0.1828
924,876,1,0.0793
925,981,0,0.0321
926,894,0,0.2553
927,707,0,0.1221
928,797,0,0.7454
929,196,0,0.3086
930,144,0,0.2889
931,600,1,0.1175
932,568,1,0.1738
933,601,0,0.0876
934,288,0,0.0216
935,135,1,0.0099
936,968,1,0.0937
937,628,0,0.0038
938,783,1,0.1105
939,567,0,0.0645
940,459,1,0.1099
941,852,1,0.0813
942,449,1,0.0139
943,177,0,0.0075
944,163,0,0.0427
945,779,1,0.2104
946,754,0,0.0201
947,744,1,0.0918
948,827,1,0.0794
949,420,1,0.1135
950,295,1,0.0406
951,334,1,0.1587
952,25,0,0.0658
953,430,1,0.1187
954,199,0,0.1071
955,586,0,0.1172
956,17,0,0.007
957,528,0,0.0213
958,84,0,0.0539
959,20,1,0.1244
960,801,0,0.063
961,97,0,0.2085
962,450,0,0.2263
963,216,0,0.2547
964,785,0,0.0233
965,555,1,0.2149
966,521,0,0.0748
967,630,0,0.2814
968,175,0,0.0083
969,39,0,0.3086
970,735,0,0.0188
971,201,0,0.1187
972,637,0,0.2513
973,397,0,0.1028
974,845,0,0.2807
975,964,1,0.1691
976,46,1,0.0644
977,832,0,0.0656
978,689,1,0.0522
979,606,0,0.0727
980,518,1,0.0436
981,366,1,0.246
982,230,0,0.0997
983,791,0,0.0456
984,933,0,0.1895
985,299,0,0.1263
986,293,0,0.2482
987,976,0,0.0909
988,963,0,0.1716
989,264,0,0.1141
990,236,0,0.0347
991,865,1,0.3575
992,99,1,0.3219
993,573,1,0.3284
994,833,0,0.2465
995,778,1,0.2094
996,174,1,0.2073
997,268,1,0.2724
998,979,1,0.3029
999,424,0,0.0307
