,No.,request,response
194,372,0,0.6798
195,940,0,0.3194
196,259,0,0.9254
197,270,0,0.8974
198,676,0,0.311
199,850,0,0.5699
200,105,0,0.5651
201,802,1,0.5578
202,109,0,0.5525
203,90,0,0.8496
204,594,0,0.8553
205,627,0,0.8096
206,704,1,0.5486
207,167,0,0.8075
208,332,1,0.7217
209,404,0,0.791
210,111,1,0.9367
211,989,0,0.2646
212,590,1,0.6882
213,188,0,0.3464
214,515,0,0.6947
215,557,1,0.3526
216,402,0,0.0931
217,6,0,0.6079
218,826,1,0.587
219,556,0,0.4717
220,629,0,0.7607
221,948,0,0.5256
222,521,0,0.0748
223,960,0,0.0987
224,110,0,0.3603
225,899,0,0.4876
226,40,0,0.5847
227,358,0,0.6152
228,399,1,0.6298
229,818,0,0.3406
230,345,0,0.9314
231,552,0,0.6872
232,417,0,0.0582
233,737,1,0.9648
234,882,0,0.981
235,761,0,0.4889
236,671,0,0.7041
237,678,0,0.7248
238,9,0,0.73
239,455,0,0.4271
240,650,1,0.9972
241,152,0,0.5546
242,915,0,0.4218
243,382,0,0.4692
244,192,0,0.9362
245,282,0,0.7649
246,873,1,0.3566
247,936,0,0.7079
248,54,0,0.1112
249,340,0,0.7731
250,706,0,0.9455
251,668,0,0.7659
252,95,1,0.5057
253,300,0,0.8775
254,4,0,0.9981
255,367,1,0.7309
256,896,1,0.5507
257,714,0,0.934
258,0,0,0.9713
259,992,1,0.3741
260,26,1,0.4161
261,970,0,0.9411
262,644,0,0.5689
263,658,0,0.3226
264,909,0,0.8083
265,691,0,0.7782
266,924,0,0.8166
267,207,0,0.9799
268,398,0,0.9624
269,131,0,0.4672
270,647,1,0.6546
271,576,1,0.4629
272,479,1,0.7141
273,212,0,0.8393
274,120,0,0.6779
275,776,0,0.8878
276,252,0,0.9419
277,662,0,0.8809
278,336,0,0.6981
279,610,1,0.8011
280,397,0,0.1028
281,385,0,0.7882
282,542,0,0.5954
283,680,0,0.8254
284,868,0,0.9458
285,943,0,0.5923
286,296,0,0.3937
287,914,0,0.7125
288,413,0,0.6735
289,221,0,0.436
290,383,1,0.5233
291,777,0,0.9462
292,654,1,0.715
293,253,1,0.9961
294,548,0,0.4298
295,115,0,0.6016
296,505,0,0.6568
297,543,0,0.4644
298,838,0,0.8281
299,162,0,0.562
300,311,1,0.333
301,198,0,0.6407
302,139,0,0.736
303,458,0,0.0406
304,365,0,0.9412
305,45,0,0.4463
306,520,1,0.7641
307,664,1,0.9679
308,765,0,0.8006
309,615,0,0.3526
310,869,0,0.817
311,132,1,0.8331
312,12,0,0.9542
313,724,1,0.4664
314,700,1,0.7462
315,817,0,0.8018
316,955,0,0.2139
317,453,1,0.3967
318,151,1,0.3176
319,465,0,0.1481
320,953,0,0.9244
321,451,1,0.9946
322,693,0,0.7449
323,651,0,0.388
324,904,0,0.7373
325,43,1,0.6412
326,965,0,0.7425
327,796,0,0.7134
328,463,1,0.968
329,635,0,0.7944
330,757,1,0.4824
331,315,0,0.4717
332,442,0,0.9907
333,101,1,0.6511
334,193,0,0.7946
335,249,0,0.9757
336,423,0,0.8892
337,935,0,0.9728
338,436,1,0.9501
339,165,0,0.4841
340,723,1,0.4928
341,922,0,0.8714
342,231,0,0.555
343,298,0,0.5704
344,421,0,0.9188
345,847,0,0.5194
346,878,0,0.8939
347,346,0,0.0377
348,533,1,0.3326
349,303,0,0.8067
350,393,0,0.9615
351,100,0,0.3938
352,522,0,0.39
353,269,0,0.4474
354,275,0,0.3712
355,591,1,0.4954
356,50,0,0.9071
357,621,0,0.8103
358,547,0,0.5641
359,549,1,0.3694
360,347,1,0.9124
361,70,1,0.9981
362,228,1,0.3759
363,763,0,0.895
364,30,0,0.9649
365,480,0,0.5379
366,895,1,0.3425
367,699,1,0.5532
368,44,0,0.473
369,550,1,0.6131
370,997,0,0.9451
371,183,0,0.7888
372,864,0,0.351
373,609,0,0.9858
374,392,0,0.4712
375,38,0,0.9784
376,718,0,0.8468
377,130,0,0.5449
378,891,0,0.3461
379,194,0,0.8325
380,191,0,0.3592
381,986,1,0.5055
382,246,0,0.4768
383,713,0,0.5988
384,129,1,0.752
385,540,0,0.8316
386,172,0,0.6145
387,871,0,0.5097
388,331,0,0.3983
389,701,1,0.4927
390,428,0,0.8035
391,7,1,0.6336
392,708,0,0.7477
393,185,0,0.844
394,588,0,0.7556
395,892,0,0.9638
396,856,0,0.5305
397,788,0,0.4604
398,182,0,0.4933
399,973,1,0.9247
400,19,1,0.4667
401,153,0,0.8555
402,415,0,0.7226
403,971,0,0.4098
404,271,0,0.5039
405,13,0,0.2559
406,758,0,0.6996
407,794,0,0.9085
408,250,0,0.7761
409,377,1,0.8849
410,937,1,0.9868
411,728,0,0.4243
412,656,0,0.6431
413,143,0,0.3313
414,125,0,0.3573
415,145,1,0.6075
416,994,0,0.8253
417,931,0,0.9152
418,23,0,0.6451
419,440,0,0.7158
420,711,0,0.5826
421,619,0,0.4282
422,214,0,0.3896
423,877,1,0.3303
424,391,0,0.2578
425,620,0,0.7576
426,289,0,0.3404
427,448,0,0.916
428,523,1,0.3752
429,814,0,0.5057
430,670,0,0.9588
431,684,0,0.7538
432,681,0,0.8682
433,966,0,0.6727
434,908,0,0.6529
435,836,0,0.4617
436,279,0,0.6226
437,507,0,0.5044
438,934,1,0.9775
439,719,0,0.9374
440,200,0,0.5232
441,959,1,0.7042
442,414,0,0.6707
443,846,0,0.8462
444,674,1,0.4077
445,412,0,0.8301
446,389,0,0.9127
447,202,0,0.8461
448,59,0,0.9039
449,933,0,0.1895
450,913,0,0.5826
451,732,0,0.2177
452,394,0,0.5207
453,999,0,0.5856
454,92,1,0.72
455,314,0,0.4839
456,655,0,0.6275
457,409,0,0.4541
458,790,0,0.5603
459,376,0,0.5634
460,883,1,0.9678
461,329,0,0.6813
462,686,0,0.9449
463,169,0,0.6825
464,63,0,0.9824
465,985,0,0.6084
466,52,1,0.7413
467,721,0,0.3082
468,632,1,0.4853
469,806,0,0.4968
470,858,0,0.7711
471,862,0,0.9343
472,819,0,0.4901
473,835,0,0.8165
474,374,1,0.3666
475,226,0,0.0088
476,587,1,0.3653
477,786,0,0.3875
478,22,0,0.5813
479,343,0,0.8376
480,513,1,0.5577
481,501,1,0.9698
482,663,0,0.7887
483,181,1,0.8428
484,187,0,0.8829
485,771,1,0.868
486,216,0,0.2547
487,173,0,0.3695
488,102,1,0.463
489,210,0,0.6725
490,124,0,0.4319
491,470,0,0.8919
492,83,0,0.8368
493,78,0,0.255
494,224,1,0.5387
495,738,1,0.6019
496,532,0,0.3897
497,649,0,0.6318
498,834,0,0.7386
499,150,0,0.6263
500,357,1,0.9667
501,443,0,0.7388
502,317,0,0.747
503,104,0,0.5445
504,21,0,0.9912
505,466,1,0.451
506,263,0,0.7091
507,14,0,0.7142
508,274,0,0.8026
509,312,1,0.5525
510,646,0,0.2641
511,456,0,0.6338
512,85,0,0.9809
513,725,0,0.2041
514,284,0,0.6201
515,729,1,0.5753
516,905,0,0.7616
517,582,0,0.912
518,18,1,0.5703
519,638,0,0.6835
520,682,1,0.8329
521,853,1,0.5322
522,218,0,0.5102
523,133,1,0.4607
524,673,0,0.8569
525,154,1,0.9737
526,363,0,0.9383
527,726,0,0.4651
528,958,1,0.7841
529,921,0,0.7609
530,830,0,0.4137
531,337,0,0.1725
532,362,0,0.8036
533,504,0,0.6259
534,2,0,0.4251
535,375,0,0.9445
536,164,0,0.6506
537,254,0,0.9439
538,554,0,0.1201
539,401,0,0.6668
540,323,0,0.8995
541,369,0,0.6757
542,573,0,0.3284
543,623,1,0.7995
544,631,0,0.6276
545,62,0,0.9546
546,863,0,0.5033
547,499,0,0.7949
548,503,0,0.7829
549,483,0,0.7322
550,287,0,0.6161
551,361,0,0.6917
552,206,0,0.7136
553,203,0,0.2464
554,190,0,0.6096
555,583,0,0.8339
556,712,0,0.9186
557,267,0,0.7595
558,159,0,0.759
559,308,0,0.9615
560,240,1,0.4713
561,209,0,0.3396
562,230,0,0.0997
563,530,0,0.9792
564,126,0,0.7202
565,941,0,0.0604
566,149,1,0.104
567,447,0,0.9065
568,290,0,0.3334
569,1,0,0.5217
570,593,0,0.8985
571,639,0,0.6419
572,79,0,0.9584
573,524,0,0.7256
574,907,0,0.182
575,722,0,0.5093
576,720,0,0.9228
577,291,0,0.5811
578,697,0,0.0977
579,215,0,0.6089
580,81,0,0.6262
581,371,0,0.3535
582,715,0,0.8062
583,378,0,0.5466
584,356,0,0.766
585,419,0,0.5275
586,258,0,0.3605
587,437,0,0.7525
588,964,0,0.1691
589,919,0,0.3633
590,917,0,0.4373
591,313,0,0.2375
592,611,0,0.7751
593,945,0,0.3994
594,280,0,0.4685
595,49,0,0.6873
596,811,1,0.9871
597,235,0,0.5193
598,141,0,0.2287
599,260,0,0.5695
600,987,0,0.603
601,902,0,0.2278
602,494,1,0.3614
603,710,0,0.1807
604,803,0,0.7016
605,951,0,0.8599
606,778,0,0.2094
607,184,0,0.0596
608,156,0,0.3536
609,286,0,0.941
610,774,0,0.1605
611,74,0,0.4957
612,946,0,0.251
613,403,0,0.3239
614,517,0,0.1038
615,857,0,0.4585
616,866,0,0.4313
617,949,0,0.6092
618,195,0,0.447
619,161,0,0.0371
620,201,0,0.1187
621,328,0,0.1366
622,855,0,0.3072
623,683,0,0.3022
624,405,0,0.5302
625,624,0,0.8596
626,906,0,0.702
627,34,0,0.6423
628,898,0,0.6679
629,969,0,0.0572
630,839,0,0.6544
631,808,0,0.6324
632,134,1,0.8976
633,963,1,0.1716
634,320,0,0.4718
635,667,0,0.6564
636,278,0,0.3714
637,762,0,0.7071
638,354,0,0.7571
639,787,0,0.5096
640,326,0,0.7555
641,972,1,0.5357
642,661,0,0.3576
643,967,1,0.6981
644,93,0,0.4512
645,474,0,0.7
646,321,0,0.9637
647,180,1,0.9664
648,370,0,0.8336
649,142,1,0.8362
650,407,1,0.7962
651,96,1,0.9675
652,911,0,0.5766
653,687,1,0.783
654,47,1,0.5978
655,265,1,0.8352
656,390,0,0.9414
657,755,0,0.6774
658,136,1,0.2416
659,338,1,0.8738
660,810,0,0.78
661,698,1,0.4366
662,431,1,0.4009
663,445,0,0.8743
664,923,1,0.8312
665,630,1,0.2814
666,634,0,0.4303
667,31,0,0.3617
668,97,0,0.2085
669,56,1,0.2891
670,277,1,0.2823
671,942,0,0.144
672,929,1,0.2355
673,37,0,0.2219
674,452,0,0.1616
675,335,0,0.1972
676,439,0,0.2349
677,122,0,0.2152
678,94,1,0.2423
679,709,0,0.3095
680,641,0,0.212
681,213,0,0.2389
682,241,1,0.4661
683,174,1,0.2073
684,764,1,0.3769
685,828,0,0.2399
686,527,0,0.1966
687,602,0,0.1543
688,645,0,0.4882
689,901,0,0.623
690,773,0,0.1738
691,887,1,0.6048
692,76,0,0.2298
693,607,0,0.4702
694,492,0,0.7414
695,189,0,0.9333
696,148,0,0.373
697,234,0,0.677
698,48,0,0.3731
699,751,0,0.261
700,333,1,0.8585
701,498,0,0.2198
702,103,0,0.5313
703,546,0,0.361
704,73,0,0.348
705,211,0,0.6539
706,544,0,0.1582
707,888,0,0.1691
708,116,0,0.0533
709,795,0,0.3263
710,759,0,0.4046
711,322,0,0.1185
712,388,0,0.4441
713,659,0,0.4409
714,60,0,0.0745
715,665,0,0.8768
716,42,0,0.5963
717,147,0,0.4765
718,832,0,0.0656
719,840,0,0.1319
720,422,0,0.6752
721,485,0,0.5398
722,71,0,0.3172
723,294,0,0.6128
724,112,0,0.0542
725,484,0,0.1658
726,29,0,0.5533
727,565,0,0.4909
728,51,0,0.1763
729,75,0,0.3405
730,457,0,0.0688
731,140,0,0.3273
732,80,0,0.485
733,127,0,0.1496
734,496,0,0.4199
735,373,0,0.0271
736,689,0,0.0522
737,805,0,0.4235
738,747,0,0.4608
739,918,0,0.1319
740,99,1,0.3219
741,512,0,0.3351
742,273,0,0.4867
743,69,0,0.0852
744,233,0,0.2988
745,67,0,0.4744
746,702,0,0.5574
747,53,0,0.5146
748,954,0,0.3532
749,236,0,0.0347
750,491,0,0.8604
751,66,0,0.3074
752,264,0,0.1141
753,339,0,0.0685
754,10,0,0.2607
755,266,0,0.6186
756,735,0,0.0188
757,558,0,0.3958
758,170,0,0.365
759,364,0,0.2548
760,256,0,0.1613
761,677,0,0.3557
762,39,0,0.3086
763,387,0,0.046
764,108,0,0.3195
765,262,0,0.6977
766,327,0,0.2766
767,881,1,0.275
768,293,1,0.2482
769,872,0,0.1653
770,551,1,0.2517
771,506,1,0.2629
772,208,0,0.2646
773,976,0,0.0909
774,903,0,0.0643
775,88,0,0.6363
776,441,0,0.5546
777,541,0,0.0573
778,606,0,0.0727
779,804,0,0.3005
780,410,0,0.1729
781,482,0,0.5597
782,633,0,0.204
783,956,0,0.2604
784,743,0,0.0313
785,160,0,0.3505
786,815,0,0.2221
787,727,1,0.2613
788,845,0,0.2807
789,561,0,0.561
790,425,0,0.284
791,219,0,0.5795
792,753,0,0.2103
793,604,0,0.2925
794,801,0,0.063
795,488,0,0.2332
796,799,0,0.2121
797,20,0,0.1244
798,500,0,0.1616
799,41,0,0.7577
800,841,0,0.0435
801,798,0,0.286
802,307,0,0.0787
803,938,0,0.1523
804,566,0,0.1267
805,58,0,0.3488
806,118,0,0.3403
807,146,0,0.0744
808,318,0,0.5293
809,979,1,0.3029
810,637,0,0.2513
811,679,0,0.1975
812,89,0,0.0958
813,605,0,0.1811
814,695,0,0.7182
815,598,0,0.974
816,617,0,0.1908
817,848,0,0.3232
818,785,0,0.0233
819,739,0,0.2196
820,575,0,0.0178
821,952,0,0.0874
822,416,0,0.5236
823,844,0,0.1437
824,870,0,0.041
825,791,0,0.0456
826,91,0,0.0858
827,536,0,0.2043
828,55,0,0.7713
829,983,0,0.1474
830,24,0,0.0747
831,837,0,0.7336
832,926,0,0.2706
833,121,0,0.1429
834,657,0,0.4695
835,57,1,0.3212
836,450,0,0.2263
837,359,0,0.527
838,299,0,0.1263
839,281,0,0.3053
840,984,0,0.1366
841,666,0,0.4851
842,592,0,0.1998
843,72,0,0.2453
844,360,0,0.0262
845,476,0,0.0004
846,570,0,0.2685
847,560,0,0.4194
848,386,0,0.0513
849,486,0,0.2892
850,510,0,0.8684
851,597,0,0.0862
852,821,0,0.3718
853,222,0,0.0208
854,175,0,0.0083
855,861,0,0.0296
856,526,0,0.2558
857,301,0,0.0133
858,927,0,0.3069
859,27,0,0.4419
860,248,0,0.6551
861,648,0,0.2382
862,859,0,0.3447
863,220,0,0.3101
864,223,0,0.5697
865,306,0,0.238
866,309,0,0.0818
867,990,0,0.4379
868,418,0,0.3016
869,577,0,0.1207
870,555,0,0.2149
871,427,0,0.0467
872,874,0,0.3826
873,993,0,0.0167
874,652,1,0.0957
875,865,0,0.3575
876,669,1,0.3178
877,978,0,0.2172
878,812,0,0.3129
879,353,0,0.251
880,15,0,0.0597
881,368,0,0.3491
882,342,0,0.0787
883,319,0,0.2723
884,642,0,0.3758
885,640,1,0.3482
886,867,0,0.2933
887,995,0,0.3831
888,772,0,0.3001
889,472,0,0.0499
890,975,0,0.2077
891,272,1,0.1767
892,736,0,0.2562
893,166,1,0.0503
894,553,1,0.3464
895,176,1,0.0537
896,84,0,0.0539
897,800,0,0.1362
898,232,0,0.0569
899,477,0,0.1926
900,432,1,0.1073
901,350,0,0.1048
902,460,0,0.1404
903,716,0,0.3103
904,349,0,0.1533
905,462,1,0.2822
906,595,0,0.2825
907,688,0,0.3119
908,87,0,0.0509
909,516,0,0.2096
910,928,0,0.0524
911,243,0,0.121
912,854,0,0.0731
913,910,1,0.0899
914,178,1,0.1271
915,426,0,0.0096
916,612,1,0.15
917,366,0,0.246
918,204,0,0.2751
919,435,0,0.3389
920,8,0,0.2934
921,438,0,0.1573
922,625,0,0.126
923,613,0,0.2724
924,685,0,0.0326
925,446,0,0.1363
926,599,0,0.2664
927,797,0,0.7454
928,529,0,0.5418
929,196,1,0.3086
930,144,1,0.2889
931,950,1,0.0278
932,600,0,0.1175
933,568,0,0.1738
934,981,0,0.0321
935,705,0,0.1848
936,601,0,0.0876
937,255,0,0.0498
938,490,0,0.066
939,876,1,0.0793
940,741,0,0.0812
941,643,1,0.0143
942,344,0,0.0798
943,288,1,0.0216
944,135,0,0.0099
945,179,1,0.9162
946,816,0,0.0608
947,842,1,0.0698
948,843,1,0.0572
949,478,0,0.0192
950,518,0,0.0436
951,968,1,0.0937
952,628,0,0.0038
953,471,1,0.1096
954,217,0,0.0156
955,783,0,0.1105
956,567,0,0.0645
957,696,0,0.0474
958,459,0,0.1099
959,707,0,0.1221
960,324,1,0.1828
961,5,1,0.1689
962,424,1,0.0307
963,831,0,0.0811
964,852,1,0.0813
965,449,0,0.0139
966,514,1,0.2042
967,454,0,0.1527
968,77,1,0.1779
969,396,0,0.2786
970,177,1,0.0075
971,163,1,0.0427
972,779,0,0.2104
973,754,0,0.0201
974,744,0,0.0918
975,827,0,0.0794
976,538,1,0.1635
977,824,0,0.2287
978,304,1,0.1489
979,420,0,0.1135
980,295,0,0.0406
981,750,1,0.2548
982,334,0,0.1587
983,351,0,0.1833
984,25,0,0.0658
985,430,0,0.1187
986,731,1,0.0588
987,961,0,0.1357
988,199,1,0.1071
989,586,1,0.1172
990,268,0,0.2724
991,17,0,0.007
992,894,1,0.2553
993,114,1,0.0579
994,251,0,0.0658
995,528,1,0.0213
996,68,1,0.0371
997,3,1,0.1472
998,580,1,0.3046
999,539,0,0.1407
