,No.,request,response
194,105,0,0.5651
195,802,1,0.5578
196,109,1,0.5525
197,90,0,0.8496
198,594,0,0.8553
199,627,0,0.8096
200,704,0,0.5486
201,167,1,0.8075
202,332,0,0.7217
203,404,0,0.791
204,111,0,0.9367
205,989,0,0.2646
206,590,1,0.6882
207,188,1,0.3464
208,515,0,0.6947
209,557,1,0.3526
210,402,0,0.0931
211,6,0,0.6079
212,826,0,0.587
213,556,0,0.4717
214,629,0,0.7607
215,948,0,0.5256
216,110,1,0.3603
217,899,0,0.4876
218,40,0,0.5847
219,358,0,0.6152
220,399,0,0.6298
221,818,1,0.3406
222,345,0,0.9314
223,552,0,0.6872
224,417,0,0.0582
225,737,0,0.9648
226,882,0,0.981
227,761,1,0.4889
228,671,0,0.7041
229,678,0,0.7248
230,9,0,0.73
231,455,0,0.4271
232,650,0,0.9972
233,152,0,0.5546
234,915,0,0.4218
235,382,0,0.4692
236,192,1,0.9362
237,282,0,0.7649
238,873,1,0.3566
239,936,0,0.7079
240,54,0,0.1112
241,340,1,0.7731
242,706,0,0.9455
243,668,0,0.7659
244,95,0,0.5057
245,300,0,0.8775
246,4,0,0.9981
247,367,1,0.7309
248,896,0,0.5507
249,714,1,0.934
250,0,0,0.9713
251,992,1,0.3741
252,26,0,0.4161
253,970,0,0.9411
254,644,0,0.5689
255,909,0,0.8083
256,691,0,0.7782
257,924,0,0.8166
258,207,0,0.9799
259,398,0,0.9624
260,131,0,0.4672
261,647,0,0.6546
262,576,1,0.4629
263,479,0,0.7141
264,212,0,0.8393
265,120,0,0.6779
266,776,0,0.8878
267,252,1,0.9419
268,662,0,0.8809
269,336,0,0.6981
270,610,1,0.8011
271,397,0,0.1028
272,385,0,0.7882
273,542,0,0.5954
274,680,1,0.8254
275,868,0,0.9458
276,943,0,0.5923
277,296,1,0.3937
278,914,0,0.7125
279,413,0,0.6735
280,221,0,0.436
281,383,0,0.5233
282,777,0,0.9462
283,654,0,0.715
284,253,0,0.9961
285,548,0,0.4298
286,115,0,0.6016
287,505,0,0.6568
288,543,0,0.4644
289,838,0,0.8281
290,162,1,0.562
291,311,0,0.333
292,198,1,0.6407
293,139,0,0.736
294,458,0,0.0406
295,365,0,0.9412
296,45,1,0.4463
297,520,0,0.7641
298,664,0,0.9679
299,765,0,0.8006
300,615,1,0.3526
301,869,0,0.817
302,132,1,0.8331
303,12,0,0.9542
304,724,0,0.4664
305,700,1,0.7462
306,817,0,0.8018
307,955,0,0.2139
308,453,0,0.3967
309,953,0,0.9244
310,451,0,0.9946
311,693,0,0.7449
312,651,0,0.388
313,904,0,0.7373
314,43,0,0.6412
315,965,0,0.7425
316,796,0,0.7134
317,463,0,0.968
318,635,0,0.7944
319,757,0,0.4824
320,315,0,0.4717
321,442,0,0.9907
322,101,1,0.6511
323,193,0,0.7946
324,249,0,0.9757
325,423,0,0.8892
326,935,0,0.9728
327,436,0,0.9501
328,165,0,0.4841
329,723,0,0.4928
330,922,0,0.8714
331,231,0,0.555
332,298,0,0.5704
333,421,0,0.9188
334,847,1,0.5194
335,878,0,0.8939
336,346,0,0.0377
337,533,0,0.3326
338,303,0,0.8067
339,393,1,0.9615
340,100,0,0.3938
341,522,0,0.39
342,269,0,0.4474
343,275,0,0.3712
344,591,0,0.4954
345,50,0,0.9071
346,621,0,0.8103
347,547,0,0.5641
348,549,1,0.3694
349,347,1,0.9124
350,70,1,0.9981
351,228,1,0.3759
352,763,0,0.895
353,30,0,0.9649
354,480,0,0.5379
355,895,0,0.3425
356,699,1,0.5532
357,44,0,0.473
358,550,0,0.6131
359,997,0,0.9451
360,183,0,0.7888
361,864,0,0.351
362,609,1,0.9858
363,392,0,0.4712
364,38,0,0.9784
365,718,0,0.8468
366,130,0,0.5449
367,891,1,0.3461
368,194,1,0.8325
369,191,0,0.3592
370,986,1,0.5055
371,246,0,0.4768
372,713,0,0.5988
373,129,0,0.752
374,540,0,0.8316
375,172,0,0.6145
376,871,0,0.5097
377,331,0,0.3983
378,701,1,0.4927
379,428,0,0.8035
380,7,0,0.6336
381,708,1,0.7477
382,185,0,0.844
383,588,0,0.7556
384,892,1,0.9638
385,856,0,0.5305
386,788,0,0.4604
387,182,0,0.4933
388,973,0,0.9247
389,19,0,0.4667
390,153,0,0.8555
391,415,1,0.7226
392,971,0,0.4098
393,271,0,0.5039
394,13,0,0.2559
395,758,0,0.6996
396,794,0,0.9085
397,250,0,0.7761
398,377,0,0.8849
399,937,0,0.9868
400,728,0,0.4243
401,656,0,0.6431
402,125,0,0.3573
403,145,0,0.6075
404,994,0,0.8253
405,931,1,0.9152
406,23,0,0.6451
407,440,0,0.7158
408,711,0,0.5826
409,619,1,0.4282
410,214,0,0.3896
411,877,1,0.3303
412,620,1,0.7576
413,289,0,0.3404
414,448,0,0.916
415,523,0,0.3752
416,814,0,0.5057
417,670,0,0.9588
418,684,0,0.7538
419,681,0,0.8682
420,966,0,0.6727
421,908,0,0.6529
422,836,0,0.4617
423,279,0,0.6226
424,507,0,0.5044
425,934,0,0.9775
426,719,0,0.9374
427,200,0,0.5232
428,959,0,0.7042
429,414,0,0.6707
430,846,0,0.8462
431,674,0,0.4077
432,412,0,0.8301
433,389,0,0.9127
434,202,0,0.8461
435,59,0,0.9039
436,933,0,0.1895
437,913,0,0.5826
438,394,0,0.5207
439,999,1,0.5856
440,92,0,0.72
441,314,0,0.4839
442,655,0,0.6275
443,409,0,0.4541
444,790,0,0.5603
445,376,0,0.5634
446,883,0,0.9678
447,329,0,0.6813
448,686,0,0.9449
449,169,0,0.6825
450,63,0,0.9824
451,985,1,0.6084
452,52,1,0.7413
453,721,0,0.3082
454,632,1,0.4853
455,806,0,0.4968
456,858,0,0.7711
457,862,0,0.9343
458,819,0,0.4901
459,835,1,0.8165
460,374,0,0.3666
461,226,0,0.0088
462,587,1,0.3653
463,786,0,0.3875
464,22,1,0.5813
465,343,0,0.8376
466,513,1,0.5577
467,501,0,0.9698
468,663,1,0.7887
469,181,1,0.8428
470,187,0,0.8829
471,771,0,0.868
472,216,0,0.2547
473,173,0,0.3695
474,102,0,0.463
475,210,1,0.6725
476,124,0,0.4319
477,470,0,0.8919
478,83,0,0.8368
479,224,0,0.5387
480,738,1,0.6019
481,532,1,0.3897
482,649,0,0.6318
483,834,0,0.7386
484,150,0,0.6263
485,357,0,0.9667
486,443,0,0.7388
487,317,0,0.747
488,104,0,0.5445
489,21,0,0.9912
490,466,0,0.451
491,263,1,0.7091
492,14,0,0.7142
493,274,0,0.8026
494,312,0,0.5525
495,456,0,0.6338
496,85,0,0.9809
497,725,0,0.2041
498,284,0,0.6201
499,729,1,0.5753
500,905,1,0.7616
501,582,1,0.912
502,18,0,0.5703
503,638,1,0.6835
504,682,1,0.8329
505,853,0,0.5322
506,218,0,0.5102
507,133,1,0.4607
508,673,0,0.8569
509,154,0,0.9737
510,363,1,0.9383
511,726,0,0.4651
512,958,0,0.7841
513,921,0,0.7609
514,830,0,0.4137
515,337,0,0.1725
516,362,1,0.8036
517,504,0,0.6259
518,2,0,0.4251
519,375,0,0.9445
520,164,0,0.6506
521,254,0,0.9439
522,554,0,0.1201
523,401,0,0.6668
524,323,0,0.8995
525,369,0,0.6757
526,573,0,0.3284
527,623,0,0.7995
528,631,0,0.6276
529,62,0,0.9546
530,863,0,0.5033
531,499,0,0.7949
532,503,0,0.7829
533,483,0,0.7322
534,287,0,0.6161
535,361,0,0.6917
536,206,0,0.7136
537,203,0,0.2464
538,190,0,0.6096
539,583,0,0.8339
540,712,0,0.9186
541,267,0,0.7595
542,159,0,0.759
543,308,0,0.9615
544,240,0,0.4713
545,209,0,0.3396
546,230,0,0.0997
547,530,0,0.9792
548,126,0,0.7202
549,447,0,0.9065
550,290,0,0.3334
551,1,0,0.5217
552,593,0,0.8985
553,639,0,0.6419
554,79,0,0.9584
555,524,0,0.7256
556,907,0,0.182
557,722,0,0.5093
558,720,0,0.9228
559,291,0,0.5811
560,697,0,0.0977
561,215,0,0.6089
562,81,0,0.6262
563,371,0,0.3535
564,715,0,0.8062
565,378,0,0.5466
566,356,0,0.766
567,419,0,0.5275
568,258,0,0.3605
569,437,1,0.7525
570,919,0,0.3633
571,917,0,0.4373
572,611,0,0.7751
573,945,0,0.3994
574,280,0,0.4685
575,49,0,0.6873
576,811,0,0.9871
577,235,0,0.5193
578,141,0,0.2287
579,260,0,0.5695
580,987,0,0.603
581,902,0,0.2278
582,494,0,0.3614
583,803,0,0.7016
584,951,0,0.8599
585,778,0,0.2094
586,184,0,0.0596
587,156,1,0.3536
588,286,0,0.941
589,774,0,0.1605
590,74,0,0.4957
591,946,0,0.251
592,857,0,0.4585
593,866,0,0.4313
594,949,0,0.6092
595,195,0,0.447
596,161,0,0.0371
597,201,0,0.1187
598,855,0,0.3072
599,405,0,0.5302
600,339,0,0.0685
601,735,0,0.0188
602,983,0,0.1474
603,387,0,0.046
604,848,0,0.3232
605,683,0,0.3022
606,76,0,0.2298
607,739,0,0.2196
608,234,0,0.677
609,527,0,0.1966
610,978,0,0.2172
611,695,0,0.7182
612,33,0,0.3622
613,570,0,0.2685
614,88,0,0.6363
615,956,0,0.2604
616,51,0,0.1763
617,624,1,0.8596
618,906,1,0.702
619,34,0,0.6423
620,898,0,0.6679
621,839,0,0.6544
622,808,1,0.6324
623,134,0,0.8976
624,963,1,0.1716
625,320,0,0.4718
626,667,1,0.6564
627,278,0,0.3714
628,762,0,0.7071
629,354,0,0.7571
630,787,1,0.5096
631,326,1,0.7555
632,972,1,0.5357
633,661,0,0.3576
634,967,1,0.6981
635,93,1,0.4512
636,474,0,0.7
637,321,0,0.9637
638,180,0,0.9664
639,370,0,0.8336
640,142,0,0.8362
641,407,0,0.7962
642,96,0,0.9675
643,911,0,0.5766
644,687,0,0.783
645,47,0,0.5978
646,265,0,0.8352
647,390,0,0.9414
648,755,0,0.6774
649,136,0,0.2416
650,338,0,0.8738
651,810,0,0.78
652,698,0,0.4366
653,431,1,0.4009
654,445,0,0.8743
655,923,1,0.8312
656,630,0,0.2814
657,634,1,0.4303
658,31,1,0.3617
659,97,0,0.2085
660,56,1,0.2891
661,942,0,0.144
662,929,1,0.2355
663,37,1,0.2219
664,452,1,0.1616
665,335,0,0.1972
666,439,1,0.2349
667,122,0,0.2152
668,94,1,0.2423
669,709,0,0.3095
670,641,1,0.212
671,213,1,0.2389
672,241,0,0.4661
673,174,0,0.2073
674,764,1,0.3769
675,828,0,0.2399
676,602,0,0.1543
677,645,0,0.4882
678,901,0,0.623
679,773,0,0.1738
680,887,1,0.6048
681,607,0,0.4702
682,492,0,0.7414
683,148,0,0.373
684,48,0,0.3731
685,751,0,0.261
686,498,0,0.2198
687,546,0,0.361
688,73,0,0.348
689,211,0,0.6539
690,544,0,0.1582
691,888,0,0.1691
692,795,0,0.3263
693,759,0,0.4046
694,388,0,0.4441
695,42,0,0.5963
696,147,1,0.4765
697,832,0,0.0656
698,422,0,0.6752
699,485,0,0.5398
700,71,0,0.3172
701,294,0,0.6128
702,112,0,0.0542
703,29,0,0.5533
704,565,0,0.4909
705,75,0,0.3405
706,140,0,0.3273
707,80,0,0.485
708,127,0,0.1496
709,496,0,0.4199
710,373,0,0.0271
711,805,0,0.4235
712,747,0,0.4608
713,918,0,0.1319
714,99,0,0.3219
715,512,0,0.3351
716,273,0,0.4867
717,69,0,0.0852
718,233,0,0.2988
719,67,0,0.4744
720,53,0,0.5146
721,954,0,0.3532
722,236,0,0.0347
723,491,0,0.8604
724,66,0,0.3074
725,264,0,0.1141
726,558,0,0.3958
727,170,0,0.365
728,364,0,0.2548
729,256,0,0.1613
730,39,0,0.3086
731,327,1,0.2766
732,881,0,0.275
733,293,1,0.2482
734,872,0,0.1653
735,551,0,0.2517
736,506,1,0.2629
737,976,1,0.0909
738,441,0,0.5546
739,606,0,0.0727
740,804,0,0.3005
741,410,0,0.1729
742,482,0,0.5597
743,160,0,0.3505
744,815,0,0.2221
745,727,0,0.2613
746,845,1,0.2807
747,561,0,0.561
748,425,1,0.284
749,219,0,0.5795
750,753,0,0.2103
751,604,0,0.2925
752,488,0,0.2332
753,799,0,0.2121
754,41,0,0.7577
755,841,0,0.0435
756,938,0,0.1523
757,566,0,0.1267
758,118,0,0.3403
759,146,0,0.0744
760,318,0,0.5293
761,979,1,0.3029
762,637,0,0.2513
763,679,0,0.1975
764,89,0,0.0958
765,598,0,0.974
766,617,0,0.1908
767,785,0,0.0233
768,575,0,0.0178
769,952,0,0.0874
770,416,0,0.5236
771,870,0,0.041
772,791,0,0.0456
773,91,0,0.0858
774,536,0,0.2043
775,55,0,0.7713
776,837,0,0.7336
777,121,0,0.1429
778,657,0,0.4695
779,57,1,0.3212
780,450,0,0.2263
781,359,0,0.527
782,299,0,0.1263
783,281,0,0.3053
784,984,0,0.1366
785,592,0,0.1998
786,72,0,0.2453
787,476,0,0.0004
788,560,0,0.4194
789,386,0,0.0513
790,486,0,0.2892
791,597,0,0.0862
792,821,0,0.3718
793,222,0,0.0208
794,175,0,0.0083
795,526,0,0.2558
796,301,1,0.0133
797,927,1,0.3069
798,27,0,0.4419
799,248,0,0.6551
800,648,0,0.2382
801,859,0,0.3447
802,223,0,0.5697
803,306,0,0.238
804,309,0,0.0818
805,990,0,0.4379
806,577,0,0.1207
807,874,0,0.3826
808,865,0,0.3575
809,353,0,0.251
810,368,0,0.3491
811,642,0,0.3758
812,867,0,0.2933
813,772,0,0.3001
814,975,0,0.2077
815,232,0,0.0569
816,350,0,0.1048
817,460,0,0.1404
818,516,0,0.2096
819,149,0,0.104
820,333,0,0.8585
821,964,0,0.1691
822,116,0,0.0533
823,220,0,0.3101
824,266,0,0.6186
825,500,0,0.1616
826,349,0,0.1533
827,659,0,0.4409
828,262,0,0.6977
829,427,0,0.0467
830,10,0,0.2607
831,189,0,0.9333
832,669,0,0.3178
833,46,0,0.0644
834,689,0,0.0522
835,473,0,0.1921
836,391,0,0.2578
837,24,0,0.0747
838,633,0,0.204
839,78,0,0.255
840,969,0,0.0572
841,307,0,0.0787
842,844,0,0.1437
843,861,0,0.0296
844,801,0,0.063
845,677,0,0.3557
846,58,0,0.3488
847,465,0,0.1481
848,322,0,0.1185
849,11,0,0.1475
850,605,0,0.1811
851,666,0,0.4851
852,457,0,0.0688
853,108,0,0.3195
854,960,0,0.0987
855,541,0,0.0573
856,208,0,0.2646
857,342,0,0.0787
858,328,0,0.1366
859,798,0,0.286
860,616,0,0.3464
861,313,0,0.2375
862,640,0,0.3482
863,553,0,0.3464
864,510,0,0.8684
865,854,0,0.0731
866,418,0,0.3016
867,277,1,0.2823
868,993,0,0.0167
869,665,0,0.8768
870,710,0,0.1807
871,903,0,0.0643
872,360,0,0.0262
873,103,0,0.5313
874,702,0,0.5574
875,612,1,0.15
876,435,0,0.3389
877,87,0,0.0509
878,272,0,0.1767
879,595,0,0.2825
880,793,0,0.3165
881,732,0,0.2177
882,800,0,0.1362
883,840,0,0.1319
884,926,0,0.2706
885,166,1,0.0503
886,176,0,0.0537
887,366,0,0.246
888,484,1,0.1658
889,521,0,0.0748
890,151,1,0.3176
891,812,0,0.3129
892,472,0,0.0499
893,204,1,0.2751
894,599,1,0.2664
895,432,0,0.1073
896,685,0,0.0326
897,3,0,0.1472
898,143,1,0.3313
899,743,0,0.0313
900,928,0,0.0524
901,477,0,0.1926
902,8,1,0.2934
903,625,0,0.126
904,716,0,0.3103
905,438,1,0.1573
906,736,0,0.2562
907,462,0,0.2822
908,643,0,0.0143
909,658,1,0.3226
910,517,0,0.1038
911,995,0,0.3831
912,15,0,0.0597
913,243,0,0.121
914,319,0,0.2723
915,178,0,0.1271
916,68,1,0.0371
917,652,0,0.0957
918,426,0,0.0096
919,688,1,0.3119
920,910,0,0.0899
921,403,1,0.3239
922,696,0,0.0474
923,613,0,0.2724
924,539,1,0.1407
925,824,0,0.2287
926,446,0,0.1363
927,797,1,0.7454
928,529,1,0.5418
929,196,1,0.3086
930,144,0,0.2889
931,950,1,0.0278
932,600,1,0.1175
933,568,0,0.1738
934,981,0,0.0321
935,705,1,0.1848
936,601,0,0.0876
937,255,0,0.0498
938,490,0,0.066
939,876,0,0.0793
940,741,1,0.0812
941,344,0,0.0798
942,288,0,0.0216
943,135,1,0.0099
944,179,0,0.9162
945,816,1,0.0608
946,842,1,0.0698
947,843,1,0.0572
948,478,1,0.0192
949,518,1,0.0436
950,968,1,0.0937
951,628,1,0.0038
952,471,1,0.1096
953,217,1,0.0156
954,783,0,0.1105
955,567,1,0.0645
956,459,1,0.1099
957,707,1,0.1221
958,324,0,0.1828
959,5,1,0.1689
960,424,0,0.0307
961,831,1,0.0811
962,852,0,0.0813
963,449,1,0.0139
964,514,0,0.2042
965,454,1,0.1527
966,396,1,0.2786
967,177,0,0.0075
968,163,0,0.0427
969,779,0,0.2104
970,754,1,0.0201
971,744,1,0.0918
972,827,0,0.0794
973,538,0,0.1635
974,304,0,0.1489
975,420,0,0.1135
976,295,0,0.0406
977,750,0,0.2548
978,334,1,0.1587
979,351,0,0.1833
980,25,0,0.0658
981,430,0,0.1187
982,731,1,0.0588
983,961,0,0.1357
984,199,1,0.1071
985,586,0,0.1172
986,268,0,0.2724
987,17,0,0.007
988,894,1,0.2553
989,114,0,0.0579
990,251,0,0.0658
991,528,0,0.0213
992,580,1,0.3046
993,60,0,0.0745
994,941,0,0.0604
995,84,0,0.0539
996,555,1,0.2149
997,20,1,0.1244
998,646,1,0.2641
999,77,0,0.1779
