,No.,request,response
282,838,0,0.8281
283,162,1,0.562
284,198,1,0.6407
285,139,1,0.736
286,458,0,0.0406
287,365,0,0.9412
288,45,0,0.4463
289,520,1,0.7641
290,664,1,0.9679
291,765,0,0.8006
292,615,1,0.3526
293,869,0,0.817
294,132,0,0.8331
295,12,1,0.9542
296,724,0,0.4664
297,700,0,0.7462
298,817,0,0.8018
299,453,0,0.3967
300,953,0,0.9244
301,451,0,0.9946
302,693,0,0.7449
303,651,0,0.388
304,904,0,0.7373
305,43,0,0.6412
306,965,0,0.7425
307,796,0,0.7134
308,463,0,0.968
309,635,0,0.7944
310,757,0,0.4824
311,315,0,0.4717
312,442,0,0.9907
313,101,1,0.6511
314,193,0,0.7946
315,249,0,0.9757
316,423,0,0.8892
317,935,0,0.9728
318,436,0,0.9501
319,165,0,0.4841
320,723,1,0.4928
321,922,0,0.8714
322,231,0,0.555
323,298,0,0.5704
324,421,0,0.9188
325,847,0,0.5194
326,878,0,0.8939
327,303,0,0.8067
328,393,0,0.9615
329,100,0,0.3938
330,522,0,0.39
331,269,0,0.4474
332,275,0,0.3712
333,591,0,0.4954
334,50,0,0.9071
335,621,0,0.8103
336,547,0,0.5641
337,549,0,0.3694
338,347,1,0.9124
339,70,0,0.9981
340,228,0,0.3759
341,763,1,0.895
342,30,0,0.9649
343,480,0,0.5379
344,699,0,0.5532
345,44,0,0.473
346,550,0,0.6131
347,997,0,0.9451
348,183,1,0.7888
349,864,1,0.351
350,609,0,0.9858
351,392,0,0.4712
352,38,1,0.9784
353,718,0,0.8468
354,130,0,0.5449
355,194,0,0.8325
356,191,1,0.3592
357,986,1,0.5055
358,246,0,0.4768
359,713,0,0.5988
360,129,0,0.752
361,540,0,0.8316
362,172,1,0.6145
363,871,0,0.5097
364,331,0,0.3983
365,701,1,0.4927
366,428,0,0.8035
367,7,0,0.6336
368,708,0,0.7477
369,185,0,0.844
370,588,0,0.7556
371,892,0,0.9638
372,856,0,0.5305
373,788,0,0.4604
374,182,0,0.4933
375,973,0,0.9247
376,19,0,0.4667
377,153,0,0.8555
378,415,1,0.7226
379,971,0,0.4098
380,271,1,0.5039
381,13,0,0.2559
382,758,1,0.6996
383,794,1,0.9085
384,250,0,0.7761
385,377,0,0.8849
386,937,0,0.9868
387,728,0,0.4243
388,656,0,0.6431
389,125,1,0.3573
390,145,1,0.6075
391,994,0,0.8253
392,931,0,0.9152
393,23,0,0.6451
394,440,0,0.7158
395,711,0,0.5826
396,619,1,0.4282
397,214,0,0.3896
398,620,0,0.7576
399,289,0,0.3404
400,448,1,0.916
401,523,1,0.3752
402,814,0,0.5057
403,670,0,0.9588
404,684,0,0.7538
405,681,0,0.8682
406,966,0,0.6727
407,908,0,0.6529
408,836,0,0.4617
409,279,0,0.6226
410,507,0,0.5044
411,934,0,0.9775
412,719,0,0.9374
413,200,1,0.5232
414,959,1,0.7042
415,414,0,0.6707
416,846,0,0.8462
417,674,0,0.4077
418,412,0,0.8301
419,389,0,0.9127
420,202,0,0.8461
421,59,1,0.9039
422,913,0,0.5826
423,394,0,0.5207
424,999,1,0.5856
425,92,0,0.72
426,314,0,0.4839
427,655,0,0.6275
428,409,1,0.4541
429,790,0,0.5603
430,376,1,0.5634
431,883,0,0.9678
432,329,0,0.6813
433,686,0,0.9449
434,169,1,0.6825
435,63,0,0.9824
436,985,0,0.6084
437,52,0,0.7413
438,721,0,0.3082
439,632,1,0.4853
440,806,0,0.4968
441,858,0,0.7711
442,862,1,0.9343
443,819,0,0.4901
444,835,0,0.8165
445,374,0,0.3666
446,587,0,0.3653
447,786,0,0.3875
448,22,0,0.5813
449,343,0,0.8376
450,513,1,0.5577
451,501,1,0.9698
452,663,0,0.7887
453,181,1,0.8428
454,187,0,0.8829
455,771,0,0.868
456,173,0,0.3695
457,102,0,0.463
458,210,1,0.6725
459,124,1,0.4319
460,470,0,0.8919
461,83,1,0.8368
462,224,0,0.5387
463,738,1,0.6019
464,532,1,0.3897
465,649,0,0.6318
466,834,0,0.7386
467,150,0,0.6263
468,357,0,0.9667
469,443,0,0.7388
470,317,0,0.747
471,104,0,0.5445
472,21,0,0.9912
473,466,1,0.451
474,263,1,0.7091
475,14,0,0.7142
476,274,0,0.8026
477,312,1,0.5525
478,456,0,0.6338
479,85,0,0.9809
480,284,0,0.6201
481,729,1,0.5753
482,905,0,0.7616
483,582,1,0.912
484,18,1,0.5703
485,638,0,0.6835
486,682,0,0.8329
487,853,1,0.5322
488,218,0,0.5102
489,133,0,0.4607
490,673,1,0.8569
491,154,0,0.9737
492,363,1,0.9383
493,726,0,0.4651
494,958,0,0.7841
495,921,0,0.7609
496,830,0,0.4137
497,362,0,0.8036
498,504,0,0.6259
499,2,0,0.4251
500,375,0,0.9445
501,164,0,0.6506
502,254,0,0.9439
503,401,1,0.6668
504,323,0,0.8995
505,369,0,0.6757
506,573,0,0.3284
507,623,0,0.7995
508,631,0,0.6276
509,62,0,0.9546
510,863,0,0.5033
511,499,0,0.7949
512,503,0,0.7829
513,483,0,0.7322
514,287,0,0.6161
515,361,0,0.6917
516,206,0,0.7136
517,190,0,0.6096
518,583,0,0.8339
519,712,0,0.9186
520,267,0,0.7595
521,159,0,0.759
522,308,0,0.9615
523,240,0,0.4713
524,209,0,0.3396
525,530,0,0.9792
526,126,0,0.7202
527,447,0,0.9065
528,290,0,0.3334
529,1,0,0.5217
530,593,0,0.8985
531,639,0,0.6419
532,79,0,0.9584
533,524,0,0.7256
534,722,0,0.5093
535,720,0,0.9228
536,291,0,0.5811
537,215,0,0.6089
538,81,0,0.6262
539,371,0,0.3535
540,715,0,0.8062
541,378,1,0.5466
542,356,0,0.766
543,419,0,0.5275
544,258,0,0.3605
545,437,0,0.7525
546,919,0,0.3633
547,917,0,0.4373
548,611,0,0.7751
549,945,0,0.3994
550,280,0,0.4685
551,49,0,0.6873
552,811,0,0.9871
553,235,0,0.5193
554,260,0,0.5695
555,987,0,0.603
556,902,0,0.2278
557,494,1,0.3614
558,803,1,0.7016
559,951,0,0.8599
560,778,0,0.2094
561,184,0,0.0596
562,156,1,0.3536
563,286,0,0.941
564,774,0,0.1605
565,74,0,0.4957
566,857,0,0.4585
567,866,0,0.4313
568,949,0,0.6092
569,195,0,0.447
570,855,0,0.3072
571,405,0,0.5302
572,387,0,0.046
573,848,0,0.3232
574,234,0,0.677
575,695,0,0.7182
576,33,0,0.3622
577,570,0,0.2685
578,88,0,0.6363
579,956,0,0.2604
580,560,0,0.4194
581,496,0,0.4199
582,938,0,0.1523
583,677,0,0.3557
584,232,0,0.0569
585,281,0,0.3053
586,565,0,0.4909
587,58,0,0.3488
588,460,0,0.1404
589,747,0,0.4608
590,867,0,0.2933
591,865,0,0.3575
592,512,1,0.3351
593,492,0,0.7414
594,854,0,0.0731
595,485,0,0.5398
596,359,0,0.527
597,307,0,0.0787
598,80,0,0.485
599,491,0,0.8604
600,236,0,0.0347
601,333,0,0.8585
602,624,0,0.8596
603,898,0,0.6679
604,839,0,0.6544
605,808,0,0.6324
606,134,1,0.8976
607,320,0,0.4718
608,667,0,0.6564
609,278,0,0.3714
610,762,0,0.7071
611,354,1,0.7571
612,787,0,0.5096
613,326,0,0.7555
614,972,0,0.5357
615,661,0,0.3576
616,967,0,0.6981
617,93,0,0.4512
618,321,1,0.9637
619,180,0,0.9664
620,142,0,0.8362
621,407,0,0.7962
622,96,1,0.9675
623,911,0,0.5766
624,687,0,0.783
625,47,1,0.5978
626,265,0,0.8352
627,390,0,0.9414
628,755,0,0.6774
629,136,1,0.2416
630,338,1,0.8738
631,698,0,0.4366
632,431,1,0.4009
633,445,1,0.8743
634,923,1,0.8312
635,630,0,0.2814
636,31,0,0.3617
637,942,1,0.144
638,929,1,0.2355
639,37,0,0.2219
640,452,1,0.1616
641,439,1,0.2349
642,122,0,0.2152
643,641,0,0.212
644,213,1,0.2389
645,241,1,0.4661
646,174,0,0.2073
647,764,0,0.3769
648,828,0,0.2399
649,602,0,0.1543
650,645,0,0.4882
651,901,0,0.623
652,773,0,0.1738
653,887,0,0.6048
654,148,0,0.373
655,48,0,0.3731
656,546,0,0.361
657,73,0,0.348
658,544,0,0.1582
659,147,0,0.4765
660,112,0,0.0542
661,29,1,0.5533
662,127,0,0.1496
663,805,0,0.4235
664,99,1,0.3219
665,233,0,0.2988
666,67,0,0.4744
667,256,0,0.1613
668,39,0,0.3086
669,327,1,0.2766
670,881,0,0.275
671,293,0,0.2482
672,872,0,0.1653
673,551,1,0.2517
674,506,1,0.2629
675,441,0,0.5546
676,410,0,0.1729
677,482,0,0.5597
678,727,0,0.2613
679,845,0,0.2807
680,425,1,0.284
681,488,0,0.2332
682,566,1,0.1267
683,318,0,0.5293
684,979,0,0.3029
685,637,0,0.2513
686,598,0,0.974
687,575,0,0.0178
688,416,0,0.5236
689,870,0,0.041
690,91,0,0.0858
691,657,0,0.4695
692,57,1,0.3212
693,175,0,0.0083
694,648,0,0.2382
695,309,0,0.0818
696,874,0,0.3826
697,368,0,0.3491
698,772,0,0.3001
699,516,0,0.2096
700,964,1,0.1691
701,220,0,0.3101
702,266,0,0.6186
703,262,0,0.6977
704,189,0,0.9333
705,473,0,0.1921
706,78,0,0.255
707,969,0,0.0572
708,322,0,0.1185
709,11,0,0.1475
710,605,0,0.1811
711,108,0,0.3195
712,960,0,0.0987
713,342,0,0.0787
714,313,0,0.2375
715,418,0,0.3016
716,903,0,0.0643
717,103,0,0.5313
718,793,0,0.3165
719,800,0,0.1362
720,840,0,0.1319
721,151,0,0.3176
722,143,0,0.3313
723,319,0,0.2723
724,877,0,0.3303
725,616,0,0.3464
726,422,1,0.6752
727,337,0,0.1725
728,55,0,0.7713
729,592,1,0.1998
730,89,0,0.0958
731,927,0,0.3069
732,688,0,0.3119
733,743,0,0.0313
734,736,0,0.2562
735,121,0,0.1429
736,804,0,0.3005
737,311,0,0.333
738,34,0,0.6423
739,732,0,0.2177
740,66,0,0.3074
741,223,0,0.5697
742,41,0,0.7577
743,561,1,0.561
744,810,0,0.78
745,238,0,0.3556
746,895,0,0.3425
747,517,0,0.1038
748,477,0,0.1926
749,607,0,0.4702
750,617,0,0.1908
751,640,0,0.3482
752,995,0,0.3831
753,739,0,0.2196
754,370,0,0.8336
755,815,0,0.2221
756,526,0,0.2558
757,15,0,0.0597
758,812,0,0.3129
759,665,0,0.8768
760,676,0,0.311
761,42,0,0.5963
762,955,0,0.2139
763,166,0,0.0503
764,203,0,0.2464
765,597,0,0.0862
766,983,0,0.1474
767,859,0,0.3447
768,990,0,0.4379
769,116,0,0.0533
770,821,0,0.3718
771,791,0,0.0456
772,753,0,0.2103
773,625,0,0.126
774,725,0,0.2041
775,798,0,0.286
776,646,0,0.2641
777,652,0,0.0957
778,402,0,0.0931
779,926,0,0.2706
780,24,1,0.0747
781,907,0,0.182
782,558,0,0.3958
783,702,0,0.5574
784,71,0,0.3172
785,782,0,0.3453
786,818,0,0.3406
787,51,0,0.1763
788,146,0,0.0744
789,301,0,0.0133
790,888,0,0.1691
791,669,0,0.3178
792,435,0,0.3389
793,339,0,0.0685
794,427,0,0.0467
795,533,1,0.3326
796,891,1,0.3461
797,993,0,0.0167
798,844,0,0.1437
799,208,0,0.2646
800,264,0,0.1141
801,658,0,0.3226
802,201,1,0.1187
803,832,0,0.0656
804,226,0,0.0088
805,486,0,0.2892
806,642,0,0.3758
807,918,0,0.1319
808,160,0,0.3505
809,633,0,0.204
810,149,0,0.104
811,328,0,0.1366
812,659,0,0.4409
813,141,1,0.2287
814,219,0,0.5795
815,391,0,0.2578
816,373,0,0.0271
817,72,0,0.2453
818,577,0,0.1207
819,606,0,0.0727
820,536,0,0.2043
821,933,0,0.1895
822,689,0,0.0522
823,975,0,0.2077
824,978,0,0.2172
825,53,0,0.5146
826,46,0,0.0644
827,498,0,0.2198
828,928,0,0.0524
829,299,0,0.1263
830,521,0,0.0748
831,211,0,0.6539
832,118,0,0.3403
833,366,0,0.246
834,666,0,0.4851
835,976,0,0.0909
836,179,0,0.9162
837,472,0,0.0499
838,906,0,0.702
839,683,0,0.3022
840,759,0,0.4046
841,69,0,0.0852
842,841,0,0.0435
843,243,0,0.121
844,87,0,0.0509
845,946,0,0.251
846,541,0,0.0573
847,170,0,0.365
848,527,0,0.1966
849,140,0,0.3273
850,388,0,0.4441
851,54,0,0.1112
852,685,0,0.0326
853,10,0,0.2607
854,710,0,0.1807
855,360,0,0.0262
856,346,0,0.0377
857,294,0,0.6128
858,350,0,0.1048
859,510,0,0.8684
860,554,0,0.1201
861,751,0,0.261
862,349,0,0.1533
863,426,1,0.0096
864,176,0,0.0537
865,8,1,0.2934
866,27,0,0.4419
867,230,0,0.0997
868,248,0,0.6551
869,222,0,0.0208
870,837,0,0.7336
871,306,0,0.238
872,604,0,0.2925
873,272,0,0.1767
874,161,0,0.0371
875,679,0,0.1975
876,76,0,0.2298
877,697,0,0.0977
878,490,0,0.066
879,981,0,0.0321
880,824,1,0.2287
881,599,1,0.2664
882,386,0,0.0513
883,476,0,0.0004
884,273,0,0.4867
885,75,0,0.3405
886,643,1,0.0143
887,60,0,0.0745
888,68,0,0.0371
889,716,0,0.3103
890,595,0,0.2825
891,438,1,0.1573
892,709,0,0.3095
893,277,0,0.2823
894,518,1,0.0436
895,396,0,0.2786
896,353,0,0.251
897,954,0,0.3532
898,462,0,0.2822
899,204,0,0.2751
900,910,1,0.0899
901,750,0,0.2548
902,432,1,0.1073
903,634,0,0.4303
904,696,0,0.0474
905,446,0,0.1363
906,94,0,0.2423
907,735,0,0.0188
908,474,0,0.7
909,539,1,0.1407
910,3,1,0.1472
911,705,0,0.1848
912,612,0,0.15
913,178,0,0.1271
914,538,0,0.1635
915,553,1,0.3464
916,484,0,0.1658
917,403,1,0.3239
918,457,0,0.0688
919,465,0,0.1481
920,795,0,0.3263
921,842,0,0.0698
922,77,1,0.1779
923,613,1,0.2724
924,514,0,0.2042
925,797,0,0.7454
926,529,1,0.5418
927,196,0,0.3086
928,144,0,0.2889
929,950,0,0.0278
930,600,0,0.1175
931,568,1,0.1738
932,601,1,0.0876
933,876,0,0.0793
934,741,0,0.0812
935,344,1,0.0798
936,288,0,0.0216
937,135,0,0.0099
938,816,1,0.0608
939,843,0,0.0572
940,478,0,0.0192
941,968,1,0.0937
942,628,0,0.0038
943,471,0,0.1096
944,783,1,0.1105
945,567,1,0.0645
946,459,0,0.1099
947,707,1,0.1221
948,324,0,0.1828
949,5,0,0.1689
950,424,0,0.0307
951,831,0,0.0811
952,852,1,0.0813
953,449,0,0.0139
954,454,0,0.1527
955,177,1,0.0075
956,163,0,0.0427
957,779,1,0.2104
958,754,1,0.0201
959,744,0,0.0918
960,827,0,0.0794
961,304,0,0.1489
962,420,0,0.1135
963,295,0,0.0406
964,334,0,0.1587
965,351,0,0.1833
966,25,0,0.0658
967,430,1,0.1187
968,731,1,0.0588
969,961,0,0.1357
970,199,0,0.1071
971,586,1,0.1172
972,268,0,0.2724
973,17,0,0.007
974,894,0,0.2553
975,251,0,0.0658
976,528,0,0.0213
977,580,1,0.3046
978,941,1,0.0604
979,84,0,0.0539
980,555,1,0.2149
981,20,1,0.1244
982,984,0,0.1366
983,963,0,0.1716
984,114,1,0.0579
985,861,0,0.0296
986,335,1,0.1972
987,500,0,0.1616
988,801,1,0.063
989,97,0,0.2085
990,952,1,0.0874
991,450,0,0.2263
992,216,1,0.2547
993,364,1,0.2548
994,940,0,0.3194
995,799,1,0.2121
996,785,0,0.0233
997,217,0,0.0156
998,56,1,0.2891
999,255,1,0.0498
