,No.,request,response
320,896,0,0.5507
321,714,0,0.934
322,0,0,0.9713
323,992,1,0.3741
324,26,0,0.4161
325,970,0,0.9411
326,894,0,0.2553
327,644,0,0.5689
328,658,0,0.3226
329,909,0,0.8083
330,295,0,0.0406
331,575,0,0.0178
332,691,0,0.7782
333,924,0,0.8166
334,207,0,0.9799
335,398,1,0.9624
336,131,1,0.4672
337,647,0,0.6546
338,576,1,0.4629
339,479,0,0.7141
340,212,0,0.8393
341,120,0,0.6779
342,776,0,0.8878
343,199,0,0.1071
344,252,1,0.9419
345,662,1,0.8809
346,336,1,0.6981
347,610,1,0.8011
348,293,0,0.2482
349,397,0,0.1028
350,385,0,0.7882
351,542,0,0.5954
352,680,0,0.8254
353,868,0,0.9458
354,943,0,0.5923
355,296,0,0.3937
356,156,0,0.3536
357,914,0,0.7125
358,413,1,0.6735
359,221,0,0.436
360,383,0,0.5233
361,777,0,0.9462
362,654,0,0.715
363,108,0,0.3195
364,253,0,0.9961
365,548,0,0.4298
366,115,0,0.6016
367,84,0,0.0539
368,505,0,0.6568
369,543,0,0.4644
370,58,0,0.3488
371,838,0,0.8281
372,162,1,0.562
373,311,1,0.333
374,870,0,0.041
375,198,0,0.6407
376,927,0,0.3069
377,139,1,0.736
378,458,0,0.0406
379,365,0,0.9412
380,45,1,0.4463
381,520,0,0.7641
382,664,0,0.9679
383,765,0,0.8006
384,615,0,0.3526
385,869,0,0.817
386,132,0,0.8331
387,53,1,0.5146
388,388,0,0.4441
389,12,0,0.9542
390,724,0,0.4664
391,700,1,0.7462
392,817,1,0.8018
393,955,0,0.2139
394,453,0,0.3967
395,151,1,0.3176
396,465,0,0.1481
397,359,0,0.527
398,953,0,0.9244
399,872,0,0.1653
400,451,0,0.9946
401,693,0,0.7449
402,651,0,0.388
403,904,1,0.7373
404,43,0,0.6412
405,965,1,0.7425
406,796,0,0.7134
407,463,0,0.968
408,635,0,0.7944
409,757,0,0.4824
410,315,0,0.4717
411,442,0,0.9907
412,101,0,0.6511
413,193,0,0.7946
414,220,0,0.3101
415,249,0,0.9757
416,423,1,0.8892
417,234,1,0.677
418,565,0,0.4909
419,935,0,0.9728
420,436,0,0.9501
421,516,0,0.2096
422,165,0,0.4841
423,723,1,0.4928
424,922,0,0.8714
425,231,0,0.555
426,298,0,0.5704
427,421,0,0.9188
428,847,0,0.5194
429,878,0,0.8939
430,346,0,0.0377
431,551,0,0.2517
432,533,1,0.3326
433,303,0,0.8067
434,393,0,0.9615
435,100,0,0.3938
436,522,0,0.39
437,269,0,0.4474
438,471,0,0.1096
439,275,0,0.3712
440,928,0,0.0524
441,591,0,0.4954
442,50,0,0.9071
443,621,0,0.8103
444,547,0,0.5641
445,549,0,0.3694
446,347,0,0.9124
447,70,1,0.9981
448,228,0,0.3759
449,763,0,0.895
450,30,0,0.9649
451,161,0,0.0371
452,480,1,0.5379
453,895,1,0.3425
454,699,0,0.5532
455,44,0,0.473
456,550,1,0.6131
457,997,1,0.9451
458,364,0,0.2548
459,183,0,0.7888
460,319,0,0.2723
461,864,1,0.351
462,609,1,0.9858
463,392,1,0.4712
464,38,0,0.9784
465,718,0,0.8468
466,130,0,0.5449
467,891,0,0.3461
468,546,0,0.361
469,194,1,0.8325
470,191,0,0.3592
471,986,1,0.5055
472,246,0,0.4768
473,713,0,0.5988
474,129,0,0.752
475,540,0,0.8316
476,172,0,0.6145
477,871,0,0.5097
478,331,0,0.3983
479,701,1,0.4927
480,428,0,0.8035
481,7,0,0.6336
482,708,1,0.7477
483,185,0,0.844
484,588,0,0.7556
485,892,1,0.9638
486,856,0,0.5305
487,788,0,0.4604
488,182,0,0.4933
489,973,0,0.9247
490,19,0,0.4667
491,153,0,0.8555
492,415,0,0.7226
493,971,0,0.4098
494,271,0,0.5039
495,722,0,0.5093
496,13,0,0.2559
497,512,0,0.3351
498,758,0,0.6996
499,794,0,0.9085
500,250,0,0.7761
501,377,0,0.8849
502,937,1,0.9868
503,728,0,0.4243
504,656,0,0.6431
505,143,0,0.3313
506,39,0,0.3086
507,125,1,0.3573
508,145,0,0.6075
509,994,0,0.8253
510,931,0,0.9152
511,23,0,0.6451
512,440,0,0.7158
513,72,0,0.2453
514,711,0,0.5826
515,952,0,0.0874
516,619,0,0.4282
517,214,0,0.3896
518,877,0,0.3303
519,391,0,0.2578
520,620,0,0.7576
521,289,0,0.3404
522,448,0,0.916
523,523,1,0.3752
524,975,0,0.2077
525,814,0,0.5057
526,670,0,0.9588
527,112,0,0.0542
528,684,0,0.7538
529,681,0,0.8682
530,966,0,0.6727
531,908,0,0.6529
532,836,0,0.4617
533,279,0,0.6226
534,507,1,0.5044
535,934,1,0.9775
536,719,0,0.9374
537,200,1,0.5232
538,959,1,0.7042
539,544,0,0.1582
540,414,0,0.6707
541,846,1,0.8462
542,674,0,0.4077
543,373,0,0.0271
544,412,0,0.8301
545,389,0,0.9127
546,604,0,0.2925
547,202,0,0.8461
548,59,0,0.9039
549,933,0,0.1895
550,913,1,0.5826
551,732,0,0.2177
552,394,1,0.5207
553,999,0,0.5856
554,92,0,0.72
555,314,0,0.4839
556,655,0,0.6275
557,954,0,0.3532
558,409,0,0.4541
559,476,0,0.0004
560,790,0,0.5603
561,376,0,0.5634
562,883,0,0.9678
563,329,0,0.6813
564,686,0,0.9449
565,774,0,0.1605
566,917,0,0.4373
567,169,0,0.6825
568,63,0,0.9824
569,985,0,0.6084
570,52,0,0.7413
571,987,0,0.603
572,721,0,0.3082
573,632,0,0.4853
574,405,0,0.5302
575,806,0,0.4968
576,858,0,0.7711
577,862,0,0.9343
578,256,0,0.1613
579,819,0,0.4901
580,835,0,0.8165
581,51,0,0.1763
582,374,0,0.3666
583,561,0,0.561
584,226,0,0.0088
585,208,0,0.2646
586,71,0,0.3172
587,587,0,0.3653
588,786,1,0.3875
589,371,0,0.3535
590,22,0,0.5813
591,343,0,0.8376
592,513,0,0.5577
593,501,0,0.9698
594,663,0,0.7887
595,181,0,0.8428
596,845,1,0.2807
597,840,0,0.1319
598,187,0,0.8829
599,771,0,0.868
600,216,0,0.2547
601,173,1,0.3695
602,27,0,0.4419
603,102,0,0.463
604,210,0,0.6725
605,410,0,0.1729
606,124,1,0.4319
607,470,0,0.8919
608,83,0,0.8368
609,945,0,0.3994
610,78,0,0.255
611,224,1,0.5387
612,738,0,0.6019
613,532,0,0.3897
614,649,0,0.6318
615,677,0,0.3557
616,834,0,0.7386
617,150,1,0.6263
618,357,0,0.9667
619,443,0,0.7388
620,317,0,0.747
621,20,0,0.1244
622,104,0,0.5445
623,21,0,0.9912
624,555,1,0.2149
625,368,0,0.3491
626,466,0,0.451
627,211,0,0.6539
628,263,0,0.7091
629,14,0,0.7142
630,274,0,0.8026
631,312,0,0.5525
632,844,0,0.1437
633,646,0,0.2641
634,456,0,0.6338
635,85,0,0.9809
636,689,0,0.0522
637,725,0,0.2041
638,284,0,0.6201
639,729,1,0.5753
640,378,0,0.5466
641,855,0,0.3072
642,905,1,0.7616
643,582,1,0.912
644,163,0,0.0427
645,18,0,0.5703
646,638,0,0.6835
647,682,0,0.8329
648,853,1,0.5322
649,218,0,0.5102
650,133,0,0.4607
651,804,0,0.3005
652,673,0,0.8569
653,154,0,0.9737
654,363,0,0.9383
655,726,0,0.4651
656,958,0,0.7841
657,921,1,0.7609
658,830,0,0.4137
659,337,0,0.1725
660,362,0,0.8036
661,504,0,0.6259
662,2,0,0.4251
663,375,0,0.9445
664,812,0,0.3129
665,164,0,0.6506
666,254,0,0.9439
667,554,0,0.1201
668,327,0,0.2766
669,401,0,0.6668
670,323,0,0.8995
671,369,0,0.6757
672,573,0,0.3284
673,592,0,0.1998
674,623,0,0.7995
675,631,0,0.6276
676,978,1,0.2172
677,62,0,0.9546
678,114,0,0.0579
679,863,0,0.5033
680,499,0,0.7949
681,919,0,0.3633
682,503,0,0.7829
683,483,0,0.7322
684,175,0,0.0083
685,69,0,0.0852
686,287,0,0.6161
687,361,0,0.6917
688,206,0,0.7136
689,17,0,0.007
690,307,0,0.0787
691,949,0,0.6092
692,624,0,0.8596
693,906,1,0.702
694,308,0,0.9615
695,34,0,0.6423
696,898,0,0.6679
697,969,0,0.0572
698,482,0,0.5597
699,811,1,0.9871
700,195,0,0.447
701,753,0,0.2103
702,902,0,0.2278
703,839,1,0.6544
704,808,1,0.6324
705,720,0,0.9228
706,695,0,0.7182
707,79,0,0.9584
708,993,0,0.0167
709,134,0,0.8976
710,450,0,0.2263
711,963,1,0.1716
712,639,0,0.6419
713,633,0,0.204
714,861,0,0.0296
715,593,0,0.8985
716,712,0,0.9186
717,426,0,0.0096
718,320,1,0.4718
719,667,1,0.6564
720,598,0,0.974
721,299,1,0.1263
722,278,0,0.3714
723,762,1,0.7071
724,354,1,0.7571
725,787,0,0.5096
726,326,1,0.7555
727,89,0,0.0958
728,972,1,0.5357
729,661,0,0.3576
730,967,1,0.6981
731,510,0,0.8684
732,121,0,0.1429
733,93,0,0.4512
734,474,1,0.7
735,321,0,0.9637
736,795,0,0.3263
737,180,0,0.9664
738,595,0,0.2825
739,370,1,0.8336
740,419,0,0.5275
741,142,1,0.8362
742,407,0,0.7962
743,75,0,0.3405
744,235,0,0.5193
745,657,0,0.4695
746,659,0,0.4409
747,566,0,0.1267
748,96,1,0.9675
749,911,0,0.5766
750,687,0,0.783
751,837,0,0.7336
752,47,1,0.5978
753,447,0,0.9065
754,265,1,0.8352
755,866,0,0.4313
756,55,0,0.7713
757,390,0,0.9414
758,715,0,0.8062
759,951,0,0.8599
760,524,0,0.7256
761,755,0,0.6774
762,530,0,0.9792
763,136,1,0.2416
764,230,0,0.0997
765,990,0,0.4379
766,190,0,0.6096
767,338,1,0.8738
768,333,0,0.8585
769,286,0,0.941
770,328,0,0.1366
771,810,0,0.78
772,698,0,0.4366
773,422,0,0.6752
774,431,0,0.4009
775,445,1,0.8743
776,923,0,0.8312
777,630,1,0.2814
778,586,0,0.1172
779,634,0,0.4303
780,31,1,0.3617
781,141,1,0.2287
782,97,0,0.2085
783,599,0,0.2664
784,217,0,0.0156
785,56,1,0.2891
786,716,0,0.3103
787,669,1,0.3178
788,268,0,0.2724
789,685,0,0.0326
790,342,0,0.0787
791,438,1,0.1573
792,625,0,0.126
793,435,0,0.3389
794,177,0,0.0075
795,652,0,0.0957
796,910,1,0.0899
797,514,0,0.2042
798,553,0,0.3464
799,750,0,0.2548
800,462,0,0.2822
801,459,0,0.1099
802,735,0,0.0188
803,277,0,0.2823
804,779,0,0.2104
805,824,0,0.2287
806,477,1,0.1926
807,304,1,0.1489
808,942,1,0.144
809,432,0,0.1073
810,816,1,0.0608
811,526,1,0.2558
812,754,1,0.0201
813,118,0,0.3403
814,87,1,0.0509
815,334,0,0.1587
816,842,0,0.0698
817,867,1,0.2933
818,539,1,0.1407
819,478,0,0.0192
820,815,1,0.2221
821,309,0,0.0818
822,648,0,0.2382
823,783,1,0.1105
824,961,0,0.1357
825,427,0,0.0467
826,929,1,0.2355
827,736,1,0.2562
828,778,0,0.2094
829,204,1,0.2751
830,351,0,0.1833
831,37,0,0.2219
832,403,0,0.3239
833,843,0,0.0572
834,452,0,0.1616
835,243,0,0.121
836,518,0,0.0436
837,335,0,0.1972
838,439,1,0.2349
839,122,0,0.2152
840,852,0,0.0813
841,430,1,0.1187
842,560,0,0.4194
843,94,0,0.2423
844,324,0,0.1828
845,454,0,0.1527
846,301,0,0.0133
847,5,0,0.1689
848,731,0,0.0588
849,926,1,0.2706
850,25,0,0.0658
851,500,0,0.1616
852,688,1,0.3119
853,744,0,0.0918
854,264,1,0.1141
855,968,0,0.0937
856,68,1,0.0371
857,613,0,0.2724
858,821,0,0.3718
859,420,0,0.1135
860,366,0,0.246
861,707,0,0.1221
862,77,0,0.1779
863,709,1,0.3095
864,827,0,0.0794
865,696,0,0.0474
866,641,0,0.212
867,213,1,0.2389
868,209,0,0.3396
869,166,0,0.0503
870,396,0,0.2786
871,567,0,0.0645
872,241,0,0.4661
873,640,1,0.3482
874,219,0,0.5795
875,174,0,0.2073
876,322,0,0.1185
877,484,0,0.1658
878,313,0,0.2375
879,424,0,0.0307
880,831,1,0.0811
881,764,0,0.3769
882,828,1,0.2399
883,290,0,0.3334
884,527,0,0.1966
885,91,0,0.0858
886,602,0,0.1543
887,126,0,0.7202
888,679,0,0.1975
889,645,0,0.4882
890,901,1,0.623
891,81,0,0.6262
892,498,0,0.2198
893,273,0,0.4867
894,494,0,0.3614
895,496,0,0.4199
896,267,0,0.7595
897,665,0,0.8768
898,697,0,0.0977
899,907,0,0.182
900,457,0,0.0688
901,773,0,0.1738
902,281,0,0.3053
903,291,0,0.5811
904,437,0,0.7525
905,887,0,0.6048
906,240,0,0.4713
907,184,0,0.0596
908,179,0,0.9162
909,785,0,0.0233
910,236,0,0.0347
911,66,0,0.3074
912,964,0,0.1691
913,76,0,0.2298
914,666,0,0.4851
915,472,0,0.0499
916,538,0,0.1635
917,956,0,0.2604
918,488,0,0.2332
919,583,0,0.8339
920,607,0,0.4702
921,88,0,0.6363
922,248,0,0.6551
923,888,0,0.1691
924,1,0,0.5217
925,10,0,0.2607
926,262,0,0.6977
927,492,0,0.7414
928,801,0,0.063
929,170,0,0.365
930,258,0,0.3605
931,460,0,0.1404
932,223,0,0.5697
933,848,0,0.3232
934,189,0,0.9333
935,356,0,0.766
936,683,0,0.3022
937,201,0,0.1187
938,41,0,0.7577
939,233,0,0.2988
940,983,0,0.1474
941,80,0,0.485
942,159,0,0.759
943,536,0,0.2043
944,203,0,0.2464
945,280,0,0.4685
946,146,0,0.0744
947,215,0,0.6089
948,570,0,0.2685
949,702,0,0.5574
950,857,0,0.4585
951,148,0,0.373
952,147,0,0.4765
953,318,0,0.5293
954,67,0,0.4744
955,99,0,0.3219
956,797,0,0.7454
957,491,1,0.8604
958,558,0,0.3958
959,529,0,0.5418
960,196,0,0.3086
961,144,1,0.2889
962,8,1,0.2934
963,577,1,0.1207
964,637,0,0.2513
965,528,0,0.0213
966,950,0,0.0278
967,600,0,0.1175
968,918,0,0.1319
969,568,0,0.1738
970,981,0,0.0321
971,705,0,0.1848
972,386,0,0.0513
973,601,0,0.0876
974,628,0,0.0038
975,255,0,0.0498
976,176,0,0.0537
977,3,1,0.1472
978,490,0,0.066
979,876,0,0.0793
980,446,0,0.1363
981,597,0,0.0862
982,612,0,0.15
983,272,0,0.1767
984,741,1,0.0812
985,643,0,0.0143
986,344,0,0.0798
987,841,0,0.0435
988,288,1,0.0216
989,387,1,0.046
990,135,0,0.0099
991,611,0,0.7751
992,747,0,0.4608
993,617,0,0.1908
994,803,0,0.7016
995,160,0,0.3505
996,116,0,0.0533
997,772,0,0.3001
998,149,0,0.104
999,49,0,0.6873
