,No.,request,response
194,594,0,0.8553
195,627,1,0.8096
196,704,1,0.5486
197,167,0,0.8075
198,332,0,0.7217
199,404,0,0.791
200,111,0,0.9367
201,989,0,0.2646
202,590,1,0.6882
203,188,0,0.3464
204,515,0,0.6947
205,557,0,0.3526
206,6,0,0.6079
207,826,0,0.587
208,556,0,0.4717
209,629,1,0.7607
210,948,0,0.5256
211,110,0,0.3603
212,899,0,0.4876
213,40,1,0.5847
214,358,0,0.6152
215,399,0,0.6298
216,345,0,0.9314
217,552,0,0.6872
218,417,0,0.0582
219,737,0,0.9648
220,882,0,0.981
221,761,0,0.4889
222,671,0,0.7041
223,678,0,0.7248
224,9,0,0.73
225,455,0,0.4271
226,650,0,0.9972
227,152,0,0.5546
228,915,1,0.4218
229,382,0,0.4692
230,192,0,0.9362
231,282,1,0.7649
232,873,0,0.3566
233,936,1,0.7079
234,340,0,0.7731
235,706,0,0.9455
236,668,0,0.7659
237,95,0,0.5057
238,300,0,0.8775
239,4,0,0.9981
240,367,1,0.7309
241,896,0,0.5507
242,714,1,0.934
243,0,0,0.9713
244,992,0,0.3741
245,26,0,0.4161
246,970,0,0.9411
247,644,1,0.5689
248,909,0,0.8083
249,691,1,0.7782
250,924,1,0.8166
251,207,1,0.9799
252,398,0,0.9624
253,131,0,0.4672
254,647,0,0.6546
255,576,0,0.4629
256,479,1,0.7141
257,212,0,0.8393
258,120,0,0.6779
259,776,0,0.8878
260,252,0,0.9419
261,662,1,0.8809
262,336,0,0.6981
263,610,0,0.8011
264,397,0,0.1028
265,385,0,0.7882
266,542,0,0.5954
267,680,0,0.8254
268,868,0,0.9458
269,943,1,0.5923
270,296,0,0.3937
271,914,0,0.7125
272,413,0,0.6735
273,221,0,0.436
274,383,1,0.5233
275,777,0,0.9462
276,654,0,0.715
277,253,1,0.9961
278,548,0,0.4298
279,115,0,0.6016
280,505,0,0.6568
281,543,1,0.4644
282,838,0,0.8281
283,162,0,0.562
284,198,0,0.6407
285,139,1,0.736
286,458,0,0.0406
287,365,0,0.9412
288,45,0,0.4463
289,520,0,0.7641
290,664,1,0.9679
291,765,0,0.8006
292,615,1,0.3526
293,869,0,0.817
294,132,0,0.8331
295,12,0,0.9542
296,724,0,0.4664
297,700,0,0.7462
298,817,0,0.8018
299,453,0,0.3967
300,953,0,0.9244
301,451,0,0.9946
302,693,0,0.7449
303,651,0,0.388
304,904,0,0.7373
305,43,1,0.6412
306,965,0,0.7425
307,796,0,0.7134
308,463,0,0.968
309,635,0,0.7944
310,757,1,0.4824
311,315,1,0.4717
312,442,0,0.9907
313,101,0,0.6511
314,193,0,0.7946
315,249,0,0.9757
316,423,1,0.8892
317,935,0,0.9728
318,436,0,0.9501
319,165,1,0.4841
320,723,0,0.4928
321,922,0,0.8714
322,231,0,0.555
323,298,0,0.5704
324,421,0,0.9188
325,847,0,0.5194
326,878,0,0.8939
327,346,0,0.0377
328,303,1,0.8067
329,393,1,0.9615
330,100,0,0.3938
331,522,0,0.39
332,269,0,0.4474
333,275,0,0.3712
334,591,1,0.4954
335,50,0,0.9071
336,621,0,0.8103
337,547,0,0.5641
338,549,0,0.3694
339,347,0,0.9124
340,70,0,0.9981
341,228,1,0.3759
342,763,0,0.895
343,30,0,0.9649
344,480,0,0.5379
345,699,0,0.5532
346,44,0,0.473
347,550,1,0.6131
348,997,0,0.9451
349,183,0,0.7888
350,864,1,0.351
351,609,0,0.9858
352,392,0,0.4712
353,38,0,0.9784
354,718,0,0.8468
355,130,0,0.5449
356,194,1,0.8325
357,191,1,0.3592
358,986,1,0.5055
359,246,0,0.4768
360,713,0,0.5988
361,129,1,0.752
362,540,0,0.8316
363,172,0,0.6145
364,871,0,0.5097
365,331,0,0.3983
366,701,0,0.4927
367,428,0,0.8035
368,7,0,0.6336
369,708,1,0.7477
370,185,0,0.844
371,588,0,0.7556
372,892,0,0.9638
373,856,1,0.5305
374,788,0,0.4604
375,182,0,0.4933
376,973,1,0.9247
377,19,0,0.4667
378,153,0,0.8555
379,415,0,0.7226
380,971,0,0.4098
381,271,0,0.5039
382,13,0,0.2559
383,758,0,0.6996
384,794,0,0.9085
385,250,0,0.7761
386,377,0,0.8849
387,937,1,0.9868
388,728,0,0.4243
389,656,0,0.6431
390,125,1,0.3573
391,145,0,0.6075
392,994,0,0.8253
393,931,0,0.9152
394,23,0,0.6451
395,440,0,0.7158
396,711,0,0.5826
397,619,1,0.4282
398,214,0,0.3896
399,620,0,0.7576
400,289,0,0.3404
401,448,1,0.916
402,523,1,0.3752
403,814,0,0.5057
404,670,0,0.9588
405,684,0,0.7538
406,681,0,0.8682
407,966,0,0.6727
408,908,0,0.6529
409,836,0,0.4617
410,279,0,0.6226
411,507,0,0.5044
412,934,1,0.9775
413,719,0,0.9374
414,200,0,0.5232
415,959,1,0.7042
416,414,0,0.6707
417,846,0,0.8462
418,674,0,0.4077
419,412,0,0.8301
420,389,0,0.9127
421,202,0,0.8461
422,59,0,0.9039
423,913,1,0.5826
424,394,0,0.5207
425,999,0,0.5856
426,92,0,0.72
427,314,0,0.4839
428,655,0,0.6275
429,409,1,0.4541
430,790,0,0.5603
431,376,0,0.5634
432,883,1,0.9678
433,329,0,0.6813
434,686,0,0.9449
435,169,1,0.6825
436,63,0,0.9824
437,985,1,0.6084
438,52,0,0.7413
439,721,0,0.3082
440,632,0,0.4853
441,806,0,0.4968
442,858,0,0.7711
443,862,1,0.9343
444,819,0,0.4901
445,835,0,0.8165
446,374,0,0.3666
447,587,1,0.3653
448,786,0,0.3875
449,22,1,0.5813
450,343,0,0.8376
451,513,0,0.5577
452,501,1,0.9698
453,663,1,0.7887
454,181,1,0.8428
455,187,0,0.8829
456,771,0,0.868
457,173,1,0.3695
458,102,0,0.463
459,210,1,0.6725
460,124,1,0.4319
461,470,0,0.8919
462,83,0,0.8368
463,224,1,0.5387
464,738,1,0.6019
465,532,0,0.3897
466,649,0,0.6318
467,834,1,0.7386
468,150,1,0.6263
469,357,1,0.9667
470,443,0,0.7388
471,317,0,0.747
472,104,1,0.5445
473,21,0,0.9912
474,466,0,0.451
475,263,0,0.7091
476,14,0,0.7142
477,274,0,0.8026
478,312,1,0.5525
479,456,0,0.6338
480,85,0,0.9809
481,284,0,0.6201
482,729,0,0.5753
483,905,0,0.7616
484,582,0,0.912
485,18,1,0.5703
486,638,0,0.6835
487,682,1,0.8329
488,853,0,0.5322
489,218,1,0.5102
490,133,1,0.4607
491,673,0,0.8569
492,154,1,0.9737
493,363,1,0.9383
494,726,0,0.4651
495,958,0,0.7841
496,921,0,0.7609
497,830,0,0.4137
498,362,1,0.8036
499,504,0,0.6259
500,2,0,0.4251
501,375,0,0.9445
502,164,0,0.6506
503,254,0,0.9439
504,401,1,0.6668
505,323,0,0.8995
506,369,1,0.6757
507,573,0,0.3284
508,623,0,0.7995
509,631,0,0.6276
510,62,1,0.9546
511,863,0,0.5033
512,499,0,0.7949
513,503,0,0.7829
514,483,0,0.7322
515,287,0,0.6161
516,361,0,0.6917
517,206,0,0.7136
518,190,0,0.6096
519,583,0,0.8339
520,712,0,0.9186
521,267,0,0.7595
522,159,0,0.759
523,308,0,0.9615
524,240,0,0.4713
525,209,0,0.3396
526,530,1,0.9792
527,126,0,0.7202
528,447,0,0.9065
529,290,0,0.3334
530,1,0,0.5217
531,593,0,0.8985
532,639,0,0.6419
533,79,0,0.9584
534,524,0,0.7256
535,722,0,0.5093
536,720,0,0.9228
537,291,0,0.5811
538,215,0,0.6089
539,81,0,0.6262
540,371,0,0.3535
541,715,0,0.8062
542,378,1,0.5466
543,356,0,0.766
544,419,1,0.5275
545,258,0,0.3605
546,437,1,0.7525
547,919,0,0.3633
548,917,0,0.4373
549,611,0,0.7751
550,945,0,0.3994
551,280,0,0.4685
552,49,0,0.6873
553,811,0,0.9871
554,235,0,0.5193
555,260,0,0.5695
556,987,0,0.603
557,902,0,0.2278
558,494,1,0.3614
559,803,1,0.7016
560,951,0,0.8599
561,778,0,0.2094
562,184,0,0.0596
563,156,1,0.3536
564,286,0,0.941
565,774,0,0.1605
566,74,0,0.4957
567,857,0,0.4585
568,866,0,0.4313
569,949,0,0.6092
570,195,0,0.447
571,855,0,0.3072
572,405,0,0.5302
573,387,0,0.046
574,848,0,0.3232
575,234,0,0.677
576,695,0,0.7182
577,33,0,0.3622
578,570,0,0.2685
579,88,0,0.6363
580,956,0,0.2604
581,560,0,0.4194
582,496,0,0.4199
583,938,0,0.1523
584,677,0,0.3557
585,232,0,0.0569
586,281,0,0.3053
587,565,0,0.4909
588,58,0,0.3488
589,460,0,0.1404
590,747,0,0.4608
591,867,0,0.2933
592,865,0,0.3575
593,512,0,0.3351
594,492,0,0.7414
595,854,0,0.0731
596,485,0,0.5398
597,359,0,0.527
598,307,0,0.0787
599,735,0,0.0188
600,80,0,0.485
601,491,0,0.8604
602,236,0,0.0347
603,333,0,0.8585
604,624,0,0.8596
605,898,1,0.6679
606,839,0,0.6544
607,808,0,0.6324
608,134,1,0.8976
609,320,0,0.4718
610,667,1,0.6564
611,278,1,0.3714
612,762,0,0.7071
613,354,1,0.7571
614,787,1,0.5096
615,326,0,0.7555
616,972,1,0.5357
617,661,1,0.3576
618,967,0,0.6981
619,93,0,0.4512
620,474,0,0.7
621,321,0,0.9637
622,180,0,0.9664
623,142,0,0.8362
624,407,1,0.7962
625,96,0,0.9675
626,911,0,0.5766
627,687,1,0.783
628,47,1,0.5978
629,265,1,0.8352
630,390,1,0.9414
631,755,0,0.6774
632,136,1,0.2416
633,338,0,0.8738
634,698,0,0.4366
635,431,0,0.4009
636,445,0,0.8743
637,923,0,0.8312
638,630,0,0.2814
639,31,0,0.3617
640,942,1,0.144
641,929,1,0.2355
642,37,0,0.2219
643,452,0,0.1616
644,439,0,0.2349
645,122,1,0.2152
646,641,0,0.212
647,213,0,0.2389
648,241,1,0.4661
649,174,1,0.2073
650,764,0,0.3769
651,828,1,0.2399
652,602,0,0.1543
653,645,0,0.4882
654,901,0,0.623
655,773,0,0.1738
656,887,0,0.6048
657,148,0,0.373
658,48,0,0.3731
659,546,1,0.361
660,73,0,0.348
661,544,0,0.1582
662,147,0,0.4765
663,294,0,0.6128
664,112,0,0.0542
665,29,1,0.5533
666,127,0,0.1496
667,805,0,0.4235
668,99,0,0.3219
669,233,0,0.2988
670,67,0,0.4744
671,256,0,0.1613
672,39,0,0.3086
673,327,1,0.2766
674,881,0,0.275
675,293,1,0.2482
676,872,0,0.1653
677,551,1,0.2517
678,506,1,0.2629
679,441,0,0.5546
680,410,0,0.1729
681,482,0,0.5597
682,727,0,0.2613
683,845,1,0.2807
684,425,0,0.284
685,488,0,0.2332
686,566,0,0.1267
687,318,0,0.5293
688,979,1,0.3029
689,637,0,0.2513
690,598,0,0.974
691,785,0,0.0233
692,575,0,0.0178
693,416,1,0.5236
694,870,0,0.041
695,91,1,0.0858
696,657,0,0.4695
697,57,0,0.3212
698,386,0,0.0513
699,175,0,0.0083
700,27,0,0.4419
701,248,0,0.6551
702,648,0,0.2382
703,309,0,0.0818
704,874,0,0.3826
705,368,0,0.3491
706,772,0,0.3001
707,516,0,0.2096
708,964,0,0.1691
709,220,0,0.3101
710,266,0,0.6186
711,262,0,0.6977
712,189,0,0.9333
713,473,0,0.1921
714,78,0,0.255
715,969,0,0.0572
716,322,0,0.1185
717,11,0,0.1475
718,605,0,0.1811
719,108,0,0.3195
720,960,0,0.0987
721,342,0,0.0787
722,313,0,0.2375
723,418,0,0.3016
724,710,1,0.1807
725,903,0,0.0643
726,360,1,0.0262
727,103,0,0.5313
728,793,0,0.3165
729,800,0,0.1362
730,840,0,0.1319
731,151,0,0.3176
732,143,0,0.3313
733,319,0,0.2723
734,940,1,0.3194
735,877,1,0.3303
736,75,0,0.3405
737,616,0,0.3464
738,422,1,0.6752
739,337,0,0.1725
740,55,0,0.7713
741,592,0,0.1998
742,799,1,0.2121
743,89,0,0.0958
744,927,0,0.3069
745,688,0,0.3119
746,743,0,0.0313
747,736,0,0.2562
748,121,0,0.1429
749,804,0,0.3005
750,311,0,0.333
751,697,0,0.0977
752,76,0,0.2298
753,34,0,0.6423
754,732,0,0.2177
755,66,0,0.3074
756,223,0,0.5697
757,41,0,0.7577
758,561,0,0.561
759,810,0,0.78
760,238,0,0.3556
761,895,1,0.3425
762,517,0,0.1038
763,477,0,0.1926
764,10,1,0.2607
765,607,0,0.4702
766,222,0,0.0208
767,617,0,0.1908
768,640,0,0.3482
769,995,0,0.3831
770,510,0,0.8684
771,739,0,0.2196
772,370,0,0.8336
773,815,0,0.2221
774,526,0,0.2558
775,15,0,0.0597
776,812,0,0.3129
777,665,0,0.8768
778,676,0,0.311
779,42,0,0.5963
780,955,0,0.2139
781,166,0,0.0503
782,349,0,0.1533
783,203,0,0.2464
784,597,0,0.0862
785,983,1,0.1474
786,859,0,0.3447
787,990,0,0.4379
788,116,0,0.0533
789,821,0,0.3718
790,791,0,0.0456
791,753,0,0.2103
792,230,1,0.0997
793,625,0,0.126
794,725,0,0.2041
795,798,0,0.286
796,646,0,0.2641
797,652,0,0.0957
798,402,0,0.0931
799,926,0,0.2706
800,24,0,0.0747
801,907,0,0.182
802,558,0,0.3958
803,702,0,0.5574
804,71,0,0.3172
805,782,0,0.3453
806,818,1,0.3406
807,51,0,0.1763
808,146,0,0.0744
809,301,0,0.0133
810,888,0,0.1691
811,669,0,0.3178
812,435,0,0.3389
813,339,0,0.0685
814,427,0,0.0467
815,533,1,0.3326
816,891,0,0.3461
817,993,0,0.0167
818,844,0,0.1437
819,208,0,0.2646
820,264,0,0.1141
821,658,0,0.3226
822,201,1,0.1187
823,832,0,0.0656
824,273,0,0.4867
825,226,0,0.0088
826,476,0,0.0004
827,486,0,0.2892
828,642,0,0.3758
829,918,0,0.1319
830,160,0,0.3505
831,633,0,0.204
832,306,0,0.238
833,149,0,0.104
834,328,0,0.1366
835,659,0,0.4409
836,141,0,0.2287
837,837,0,0.7336
838,219,0,0.5795
839,391,0,0.2578
840,373,0,0.0271
841,72,0,0.2453
842,577,0,0.1207
843,606,0,0.0727
844,554,0,0.1201
845,536,0,0.2043
846,933,0,0.1895
847,689,0,0.0522
848,975,0,0.2077
849,978,0,0.2172
850,53,0,0.5146
851,46,0,0.0644
852,498,0,0.2198
853,928,0,0.0524
854,299,0,0.1263
855,521,0,0.0748
856,211,0,0.6539
857,118,0,0.3403
858,679,0,0.1975
859,366,0,0.246
860,709,0,0.3095
861,396,0,0.2786
862,666,0,0.4851
863,976,0,0.0909
864,179,0,0.9162
865,462,1,0.2822
866,472,0,0.0499
867,599,0,0.2664
868,217,0,0.0156
869,906,0,0.702
870,683,0,0.3022
871,484,0,0.1658
872,353,0,0.251
873,426,0,0.0096
874,759,0,0.4046
875,3,0,0.1472
876,272,0,0.1767
877,910,0,0.0899
878,795,1,0.3263
879,634,1,0.4303
880,751,0,0.261
881,69,0,0.0852
882,841,0,0.0435
883,243,0,0.121
884,705,1,0.1848
885,518,0,0.0436
886,8,0,0.2934
887,457,0,0.0688
888,68,0,0.0371
889,438,0,0.1573
890,87,0,0.0509
891,824,0,0.2287
892,946,0,0.251
893,350,0,0.1048
894,541,0,0.0573
895,170,0,0.365
896,465,1,0.1481
897,716,1,0.3103
898,612,0,0.15
899,176,1,0.0537
900,954,0,0.3532
901,204,0,0.2751
902,613,0,0.2724
903,842,0,0.0698
904,77,0,0.1779
905,696,0,0.0474
906,527,0,0.1966
907,140,1,0.3273
908,388,0,0.4441
909,54,0,0.1112
910,539,0,0.1407
911,277,0,0.2823
912,643,1,0.0143
913,490,0,0.066
914,604,1,0.2925
915,60,1,0.0745
916,403,1,0.3239
917,595,1,0.2825
918,161,1,0.0371
919,538,0,0.1635
920,178,1,0.1271
921,553,0,0.3464
922,750,0,0.2548
923,685,0,0.0326
924,56,0,0.2891
925,797,0,0.7454
926,529,1,0.5418
927,196,0,0.3086
928,144,0,0.2889
929,950,0,0.0278
930,600,0,0.1175
931,568,1,0.1738
932,981,0,0.0321
933,601,0,0.0876
934,876,0,0.0793
935,741,1,0.0812
936,344,1,0.0798
937,288,0,0.0216
938,135,1,0.0099
939,816,1,0.0608
940,843,1,0.0572
941,478,0,0.0192
942,968,0,0.0937
943,628,0,0.0038
944,471,0,0.1096
945,783,1,0.1105
946,567,0,0.0645
947,459,0,0.1099
948,707,0,0.1221
949,324,0,0.1828
950,5,0,0.1689
951,424,0,0.0307
952,831,0,0.0811
953,852,1,0.0813
954,449,0,0.0139
955,454,0,0.1527
956,177,0,0.0075
957,163,1,0.0427
958,779,0,0.2104
959,754,0,0.0201
960,744,0,0.0918
961,827,0,0.0794
962,304,0,0.1489
963,420,0,0.1135
964,295,0,0.0406
965,334,0,0.1587
966,351,0,0.1833
967,25,1,0.0658
968,430,0,0.1187
969,731,0,0.0588
970,961,1,0.1357
971,199,0,0.1071
972,586,0,0.1172
973,268,0,0.2724
974,17,0,0.007
975,894,1,0.2553
976,251,1,0.0658
977,528,0,0.0213
978,580,0,0.3046
979,941,0,0.0604
980,84,1,0.0539
981,555,0,0.2149
982,20,0,0.1244
983,984,0,0.1366
984,963,0,0.1716
985,114,0,0.0579
986,861,1,0.0296
987,335,1,0.1972
988,500,1,0.1616
989,801,1,0.063
990,97,1,0.2085
991,952,1,0.0874
992,450,0,0.2263
993,94,0,0.2423
994,216,1,0.2547
995,364,1,0.2548
996,514,0,0.2042
997,432,1,0.1073
998,446,1,0.1363
999,255,0,0.0498
