,No.,request,response
247,120,0,0.6779
248,776,0,0.8878
249,252,0,0.9419
250,662,0,0.8809
251,336,0,0.6981
252,610,0,0.8011
253,385,0,0.7882
254,542,1,0.5954
255,680,0,0.8254
256,868,0,0.9458
257,943,0,0.5923
258,296,0,0.3937
259,914,0,0.7125
260,413,0,0.6735
261,221,0,0.436
262,383,0,0.5233
263,777,0,0.9462
264,654,0,0.715
265,253,0,0.9961
266,548,0,0.4298
267,115,1,0.6016
268,505,1,0.6568
269,543,0,0.4644
270,838,0,0.8281
271,162,0,0.562
272,198,0,0.6407
273,139,0,0.736
274,365,1,0.9412
275,45,0,0.4463
276,520,1,0.7641
277,664,0,0.9679
278,765,0,0.8006
279,615,1,0.3526
280,869,0,0.817
281,132,0,0.8331
282,12,0,0.9542
283,724,0,0.4664
284,700,0,0.7462
285,817,0,0.8018
286,453,0,0.3967
287,953,0,0.9244
288,451,0,0.9946
289,693,0,0.7449
290,651,0,0.388
291,904,0,0.7373
292,43,1,0.6412
293,965,0,0.7425
294,796,0,0.7134
295,463,0,0.968
296,635,0,0.7944
297,757,0,0.4824
298,315,0,0.4717
299,442,1,0.9907
300,101,0,0.6511
301,193,0,0.7946
302,249,0,0.9757
303,423,1,0.8892
304,935,0,0.9728
305,436,1,0.9501
306,165,0,0.4841
307,723,1,0.4928
308,922,0,0.8714
309,231,0,0.555
310,298,0,0.5704
311,421,0,0.9188
312,847,1,0.5194
313,878,0,0.8939
314,303,1,0.8067
315,393,1,0.9615
316,100,0,0.3938
317,522,0,0.39
318,269,0,0.4474
319,275,0,0.3712
320,591,1,0.4954
321,50,0,0.9071
322,621,0,0.8103
323,547,0,0.5641
324,549,0,0.3694
325,347,0,0.9124
326,70,0,0.9981
327,228,0,0.3759
328,763,1,0.895
329,30,1,0.9649
330,480,0,0.5379
331,699,1,0.5532
332,44,0,0.473
333,550,0,0.6131
334,997,0,0.9451
335,183,0,0.7888
336,609,0,0.9858
337,392,0,0.4712
338,38,0,0.9784
339,718,0,0.8468
340,130,0,0.5449
341,194,0,0.8325
342,191,1,0.3592
343,986,0,0.5055
344,246,0,0.4768
345,713,0,0.5988
346,129,0,0.752
347,540,0,0.8316
348,172,0,0.6145
349,871,0,0.5097
350,331,0,0.3983
351,701,0,0.4927
352,428,0,0.8035
353,7,1,0.6336
354,708,0,0.7477
355,185,0,0.844
356,588,0,0.7556
357,892,0,0.9638
358,856,1,0.5305
359,788,1,0.4604
360,182,0,0.4933
361,973,0,0.9247
362,19,1,0.4667
363,153,1,0.8555
364,415,1,0.7226
365,971,0,0.4098
366,271,1,0.5039
367,758,1,0.6996
368,794,1,0.9085
369,250,0,0.7761
370,377,0,0.8849
371,937,0,0.9868
372,728,0,0.4243
373,656,0,0.6431
374,125,0,0.3573
375,145,0,0.6075
376,994,0,0.8253
377,931,0,0.9152
378,23,0,0.6451
379,440,0,0.7158
380,711,0,0.5826
381,619,0,0.4282
382,214,0,0.3896
383,620,0,0.7576
384,448,0,0.916
385,523,0,0.3752
386,814,0,0.5057
387,670,0,0.9588
388,684,0,0.7538
389,681,0,0.8682
390,966,0,0.6727
391,908,0,0.6529
392,836,0,0.4617
393,279,0,0.6226
394,507,0,0.5044
395,934,0,0.9775
396,719,0,0.9374
397,200,0,0.5232
398,959,0,0.7042
399,414,0,0.6707
400,846,0,0.8462
401,674,1,0.4077
402,412,0,0.8301
403,389,0,0.9127
404,202,0,0.8461
405,59,0,0.9039
406,913,0,0.5826
407,394,0,0.5207
408,999,1,0.5856
409,92,1,0.72
410,314,0,0.4839
411,655,0,0.6275
412,409,1,0.4541
413,790,0,0.5603
414,376,1,0.5634
415,883,0,0.9678
416,329,0,0.6813
417,686,0,0.9449
418,169,1,0.6825
419,63,0,0.9824
420,985,0,0.6084
421,52,1,0.7413
422,721,0,0.3082
423,632,0,0.4853
424,806,1,0.4968
425,858,0,0.7711
426,862,0,0.9343
427,819,0,0.4901
428,835,0,0.8165
429,374,0,0.3666
430,587,0,0.3653
431,786,0,0.3875
432,22,1,0.5813
433,343,0,0.8376
434,513,1,0.5577
435,501,0,0.9698
436,663,0,0.7887
437,181,0,0.8428
438,187,0,0.8829
439,771,1,0.868
440,173,0,0.3695
441,102,1,0.463
442,210,0,0.6725
443,124,1,0.4319
444,470,0,0.8919
445,83,0,0.8368
446,224,1,0.5387
447,738,0,0.6019
448,532,0,0.3897
449,649,1,0.6318
450,834,0,0.7386
451,150,0,0.6263
452,357,1,0.9667
453,443,0,0.7388
454,317,0,0.747
455,104,1,0.5445
456,21,0,0.9912
457,466,0,0.451
458,263,0,0.7091
459,14,0,0.7142
460,274,0,0.8026
461,312,0,0.5525
462,456,0,0.6338
463,85,0,0.9809
464,284,0,0.6201
465,729,0,0.5753
466,905,0,0.7616
467,582,1,0.912
468,18,0,0.5703
469,638,1,0.6835
470,682,0,0.8329
471,853,0,0.5322
472,218,0,0.5102
473,133,0,0.4607
474,673,0,0.8569
475,154,1,0.9737
476,363,0,0.9383
477,726,0,0.4651
478,958,0,0.7841
479,921,1,0.7609
480,830,0,0.4137
481,362,0,0.8036
482,504,0,0.6259
483,2,1,0.4251
484,375,0,0.9445
485,164,0,0.6506
486,254,0,0.9439
487,401,0,0.6668
488,323,0,0.8995
489,369,1,0.6757
490,573,0,0.3284
491,623,0,0.7995
492,631,0,0.6276
493,62,0,0.9546
494,863,0,0.5033
495,499,0,0.7949
496,503,0,0.7829
497,483,0,0.7322
498,287,0,0.6161
499,361,0,0.6917
500,206,0,0.7136
501,190,0,0.6096
502,583,0,0.8339
503,712,0,0.9186
504,267,0,0.7595
505,159,0,0.759
506,308,0,0.9615
507,240,0,0.4713
508,530,0,0.9792
509,126,0,0.7202
510,447,0,0.9065
511,290,0,0.3334
512,1,0,0.5217
513,593,0,0.8985
514,639,0,0.6419
515,79,0,0.9584
516,524,0,0.7256
517,722,0,0.5093
518,720,0,0.9228
519,291,0,0.5811
520,215,0,0.6089
521,81,0,0.6262
522,371,0,0.3535
523,715,0,0.8062
524,378,0,0.5466
525,356,0,0.766
526,419,1,0.5275
527,437,1,0.7525
528,919,0,0.3633
529,917,0,0.4373
530,611,0,0.7751
531,945,0,0.3994
532,280,0,0.4685
533,49,0,0.6873
534,811,0,0.9871
535,235,0,0.5193
536,260,0,0.5695
537,987,0,0.603
538,803,0,0.7016
539,951,0,0.8599
540,156,0,0.3536
541,286,0,0.941
542,74,0,0.4957
543,857,0,0.4585
544,866,0,0.4313
545,949,0,0.6092
546,195,0,0.447
547,405,0,0.5302
548,387,0,0.046
549,848,0,0.3232
550,234,1,0.677
551,695,0,0.7182
552,33,0,0.3622
553,88,0,0.6363
554,560,0,0.4194
555,496,0,0.4199
556,281,0,0.3053
557,565,0,0.4909
558,747,0,0.4608
559,492,0,0.7414
560,485,0,0.5398
561,359,0,0.527
562,80,0,0.485
563,491,0,0.8604
564,333,0,0.8585
565,482,0,0.5597
566,75,0,0.3405
567,266,0,0.6186
568,273,0,0.4867
569,69,0,0.0852
570,180,0,0.9664
571,990,0,0.4379
572,510,0,0.8684
573,859,0,0.3447
574,544,0,0.1582
575,211,0,0.6539
576,659,0,0.4409
577,710,0,0.1807
578,751,0,0.261
579,10,0,0.2607
580,13,0,0.2559
581,498,0,0.2198
582,541,0,0.0573
583,577,0,0.1207
584,349,0,0.1533
585,598,0,0.974
586,839,0,0.6544
587,808,0,0.6324
588,134,1,0.8976
589,320,1,0.4718
590,667,1,0.6564
591,278,1,0.3714
592,762,0,0.7071
593,354,0,0.7571
594,787,0,0.5096
595,972,0,0.5357
596,661,1,0.3576
597,93,0,0.4512
598,321,0,0.9637
599,142,0,0.8362
600,407,0,0.7962
601,96,1,0.9675
602,911,1,0.5766
603,687,0,0.783
604,47,1,0.5978
605,265,0,0.8352
606,390,0,0.9414
607,755,0,0.6774
608,136,0,0.2416
609,338,1,0.8738
610,923,1,0.8312
611,942,0,0.144
612,929,0,0.2355
613,37,1,0.2219
614,452,0,0.1616
615,439,0,0.2349
616,122,0,0.2152
617,641,0,0.212
618,213,0,0.2389
619,241,1,0.4661
620,764,0,0.3769
621,828,1,0.2399
622,901,0,0.623
623,887,1,0.6048
624,148,1,0.373
625,48,0,0.3731
626,73,1,0.348
627,29,0,0.5533
628,127,0,0.1496
629,99,0,0.3219
630,256,0,0.1613
631,881,0,0.275
632,293,1,0.2482
633,551,0,0.2517
634,506,0,0.2629
635,410,0,0.1729
636,727,0,0.2613
637,425,1,0.284
638,488,0,0.2332
639,91,0,0.0858
640,657,0,0.4695
641,57,1,0.3212
642,309,0,0.0818
643,473,0,0.1921
644,11,0,0.1475
645,605,0,0.1811
646,960,0,0.0987
647,143,1,0.3313
648,877,1,0.3303
649,422,0,0.6752
650,736,0,0.2562
651,804,1,0.3005
652,311,1,0.333
653,561,0,0.561
654,238,0,0.3556
655,895,0,0.3425
656,477,0,0.1926
657,665,0,0.8768
658,42,1,0.5963
659,983,0,0.1474
660,791,0,0.0456
661,926,0,0.2706
662,24,0,0.0747
663,558,0,0.3958
664,782,1,0.3453
665,818,0,0.3406
666,658,0,0.3226
667,642,1,0.3758
668,328,1,0.1366
669,141,0,0.2287
670,975,0,0.2077
671,46,1,0.0644
672,366,1,0.246
673,666,0,0.4851
674,976,0,0.0909
675,472,0,0.0499
676,906,0,0.702
677,222,0,0.0208
678,604,1,0.2925
679,512,1,0.3351
680,592,0,0.1998
681,76,0,0.2298
682,697,0,0.0977
683,597,0,0.0862
684,388,1,0.4441
685,873,0,0.3566
686,995,0,0.3831
687,494,1,0.3614
688,778,1,0.2094
689,476,0,0.0004
690,812,0,0.3129
691,864,0,0.351
692,595,1,0.2825
693,606,0,0.0727
694,798,0,0.286
695,160,0,0.3505
696,676,0,0.311
697,810,0,0.78
698,739,0,0.2196
699,41,0,0.7577
700,322,0,0.1185
701,766,0,0.3621
702,108,0,0.3195
703,78,0,0.255
704,299,0,0.1263
705,633,0,0.204
706,318,1,0.5293
707,306,0,0.238
708,458,0,0.0406
709,625,0,0.126
710,54,1,0.1112
711,242,0,0.3831
712,992,0,0.3741
713,360,0,0.0262
714,844,1,0.1437
715,527,0,0.1966
716,956,1,0.2604
717,533,0,0.3326
718,223,0,0.5697
719,319,0,0.2723
720,669,0,0.3178
721,149,0,0.104
722,928,0,0.0524
723,725,0,0.2041
724,888,0,0.1691
725,870,0,0.041
726,370,0,0.8336
727,87,0,0.0509
728,732,0,0.2177
729,854,0,0.0731
730,570,0,0.2685
731,89,0,0.0958
732,262,1,0.6977
733,339,0,0.0685
734,236,0,0.0347
735,418,0,0.3016
736,773,0,0.1738
737,391,0,0.2578
738,67,0,0.4744
739,645,0,0.4882
740,203,1,0.2464
741,441,0,0.5546
742,427,0,0.0467
743,640,0,0.3482
744,264,0,0.1141
745,832,1,0.0656
746,233,0,0.2988
747,772,0,0.3001
748,774,0,0.1605
749,648,0,0.2382
750,230,0,0.0997
751,800,0,0.1362
752,417,0,0.0582
753,426,0,0.0096
754,474,0,0.7
755,677,0,0.3557
756,815,0,0.2221
757,874,0,0.3826
758,918,0,0.1319
759,51,0,0.1763
760,546,0,0.361
761,346,0,0.0377
762,855,0,0.3072
763,554,0,0.1201
764,103,0,0.5313
765,538,0,0.1635
766,446,0,0.1363
767,116,0,0.0533
768,178,0,0.1271
769,118,0,0.3403
770,184,0,0.0596
771,624,1,0.8596
772,71,0,0.3172
773,313,0,0.2375
774,179,0,0.9162
775,255,0,0.0498
776,34,0,0.6423
777,484,0,0.1658
778,337,0,0.1725
779,402,0,0.0931
780,705,0,0.1848
781,759,0,0.4046
782,989,0,0.2646
783,60,0,0.0745
784,940,0,0.3194
785,66,0,0.3074
786,821,0,0.3718
787,219,0,0.5795
788,170,0,0.365
789,350,0,0.1048
790,58,0,0.3488
791,112,0,0.0542
792,342,0,0.0787
793,403,0,0.3239
794,865,0,0.3575
795,248,0,0.6551
796,672,0,0.302
797,536,0,0.2043
798,166,0,0.0503
799,969,0,0.0572
800,486,0,0.2892
801,373,0,0.0271
802,683,0,0.3022
803,301,0,0.0133
804,53,0,0.5146
805,903,0,0.0643
806,529,1,0.5418
807,258,0,0.3605
808,902,0,0.2278
809,226,0,0.0088
810,688,0,0.3119
811,232,0,0.0569
812,938,0,0.1523
813,607,0,0.4702
814,702,0,0.5574
815,3,0,0.1472
816,326,0,0.7555
817,978,0,0.2172
818,617,0,0.1908
819,511,0,0.0414
820,837,0,0.7336
821,289,0,0.3404
822,368,0,0.3491
823,526,0,0.2558
824,364,0,0.2548
825,840,0,0.1319
826,933,0,0.1895
827,176,0,0.0537
828,898,1,0.6679
829,805,0,0.4235
830,518,0,0.0436
831,517,0,0.1038
832,327,0,0.2766
833,396,0,0.2786
834,386,0,0.0513
835,209,0,0.3396
836,867,0,0.2933
837,147,0,0.4765
838,435,0,0.3389
839,927,0,0.3069
840,967,0,0.6981
841,872,0,0.1653
842,381,0,0.3692
843,416,0,0.5236
844,679,1,0.1975
845,907,0,0.182
846,272,1,0.1767
847,716,0,0.3103
848,575,0,0.0178
849,445,0,0.8743
850,208,0,0.2646
851,652,0,0.0957
852,188,0,0.3464
853,516,1,0.2096
854,961,1,0.1357
855,431,0,0.4009
856,268,1,0.2724
857,294,0,0.6128
858,307,0,0.0787
859,72,0,0.2453
860,993,0,0.0167
861,27,0,0.4419
862,514,0,0.2042
863,353,0,0.251
864,539,0,0.1407
865,243,0,0.121
866,140,0,0.3273
867,204,1,0.2751
868,438,1,0.1573
869,941,1,0.0604
870,68,0,0.0371
871,843,0,0.0572
872,743,0,0.0313
873,599,0,0.2664
874,31,0,0.3617
875,950,0,0.0278
876,121,0,0.1429
877,753,0,0.2103
878,709,0,0.3095
879,462,0,0.2822
880,553,0,0.3464
881,954,0,0.3532
882,571,1,0.3513
883,689,0,0.0522
884,643,1,0.0143
885,842,1,0.0698
886,816,0,0.0608
887,161,1,0.0371
888,351,0,0.1833
889,707,0,0.1221
890,741,1,0.0812
891,94,1,0.2423
892,460,0,0.1404
893,55,0,0.7713
894,189,0,0.9333
895,955,0,0.2139
896,634,1,0.4303
897,490,0,0.066
898,217,1,0.0156
899,56,1,0.2891
900,220,0,0.3101
901,795,0,0.3263
902,114,0,0.0579
903,465,0,0.1481
904,698,1,0.4366
905,952,0,0.0874
906,861,0,0.0296
907,566,1,0.1267
908,612,0,0.15
909,432,1,0.1073
910,824,0,0.2287
911,750,1,0.2548
912,77,0,0.1779
913,685,0,0.0326
914,277,0,0.2823
915,8,1,0.2934
916,646,0,0.2641
917,457,0,0.0688
918,910,0,0.0899
919,799,1,0.2121
920,946,0,0.251
921,146,0,0.0744
922,151,0,0.3176
923,613,0,0.2724
924,324,1,0.1828
925,5,0,0.1689
926,981,1,0.0321
927,696,0,0.0474
928,580,0,0.3046
929,797,0,0.7454
930,196,1,0.3086
931,144,1,0.2889
932,600,1,0.1175
933,568,0,0.1738
934,601,1,0.0876
935,876,0,0.0793
936,344,0,0.0798
937,288,1,0.0216
938,135,1,0.0099
939,478,1,0.0192
940,968,0,0.0937
941,628,0,0.0038
942,471,1,0.1096
943,783,0,0.1105
944,567,0,0.0645
945,459,1,0.1099
946,424,0,0.0307
947,831,0,0.0811
948,852,0,0.0813
949,449,0,0.0139
950,454,0,0.1527
951,177,1,0.0075
952,163,0,0.0427
953,779,0,0.2104
954,754,0,0.0201
955,744,0,0.0918
956,827,0,0.0794
957,304,1,0.1489
958,420,1,0.1135
959,295,0,0.0406
960,334,0,0.1587
961,25,1,0.0658
962,430,0,0.1187
963,731,0,0.0588
964,199,0,0.1071
965,586,0,0.1172
966,17,1,0.007
967,894,0,0.2553
968,251,0,0.0658
969,528,1,0.0213
970,84,1,0.0539
971,20,0,0.1244
972,984,1,0.1366
973,963,0,0.1716
974,335,1,0.1972
975,500,1,0.1616
976,801,0,0.063
977,97,1,0.2085
978,450,0,0.2263
979,216,0,0.2547
980,785,0,0.0233
981,555,1,0.2149
982,521,1,0.0748
983,630,1,0.2814
984,175,1,0.0083
985,15,1,0.0597
986,841,1,0.0435
987,39,0,0.3086
988,735,0,0.0188
989,201,0,0.1187
990,602,0,0.1543
991,979,1,0.3029
992,891,0,0.3461
993,637,0,0.2513
994,174,0,0.2073
995,397,0,0.1028
996,845,0,0.2807
997,616,0,0.3464
998,964,0,0.1691
999,793,0,0.3165
