,No.,request,response
247,610,1,0.8011
248,385,0,0.7882
249,542,1,0.5954
250,680,1,0.8254
251,868,0,0.9458
252,943,1,0.5923
253,914,1,0.7125
254,413,1,0.6735
255,221,0,0.436
256,383,1,0.5233
257,777,0,0.9462
258,654,0,0.715
259,253,1,0.9961
260,548,0,0.4298
261,115,0,0.6016
262,505,1,0.6568
263,543,0,0.4644
264,838,0,0.8281
265,162,1,0.562
266,198,0,0.6407
267,139,1,0.736
268,365,0,0.9412
269,45,1,0.4463
270,520,0,0.7641
271,664,0,0.9679
272,765,1,0.8006
273,615,0,0.3526
274,869,0,0.817
275,132,1,0.8331
276,12,0,0.9542
277,724,0,0.4664
278,700,0,0.7462
279,817,0,0.8018
280,953,0,0.9244
281,451,0,0.9946
282,693,1,0.7449
283,904,0,0.7373
284,43,1,0.6412
285,965,0,0.7425
286,796,0,0.7134
287,463,0,0.968
288,635,0,0.7944
289,757,1,0.4824
290,315,1,0.4717
291,442,0,0.9907
292,101,0,0.6511
293,193,0,0.7946
294,249,0,0.9757
295,423,1,0.8892
296,935,0,0.9728
297,436,1,0.9501
298,165,0,0.4841
299,723,1,0.4928
300,922,1,0.8714
301,231,1,0.555
302,298,0,0.5704
303,421,0,0.9188
304,847,1,0.5194
305,878,0,0.8939
306,303,1,0.8067
307,393,1,0.9615
308,522,0,0.39
309,269,0,0.4474
310,275,1,0.3712
311,591,0,0.4954
312,50,0,0.9071
313,621,1,0.8103
314,547,0,0.5641
315,549,1,0.3694
316,347,0,0.9124
317,70,0,0.9981
318,228,1,0.3759
319,763,0,0.895
320,30,1,0.9649
321,480,0,0.5379
322,699,0,0.5532
323,44,0,0.473
324,550,1,0.6131
325,997,0,0.9451
326,183,0,0.7888
327,609,0,0.9858
328,392,0,0.4712
329,38,0,0.9784
330,718,0,0.8468
331,130,1,0.5449
332,194,0,0.8325
333,191,0,0.3592
334,986,1,0.5055
335,246,0,0.4768
336,713,0,0.5988
337,129,0,0.752
338,540,0,0.8316
339,172,0,0.6145
340,871,1,0.5097
341,701,0,0.4927
342,428,0,0.8035
343,7,1,0.6336
344,708,0,0.7477
345,185,0,0.844
346,588,1,0.7556
347,892,0,0.9638
348,856,0,0.5305
349,788,0,0.4604
350,182,1,0.4933
351,973,0,0.9247
352,19,1,0.4667
353,153,1,0.8555
354,415,0,0.7226
355,271,1,0.5039
356,758,0,0.6996
357,794,0,0.9085
358,250,0,0.7761
359,377,0,0.8849
360,937,0,0.9868
361,728,0,0.4243
362,656,0,0.6431
363,125,1,0.3573
364,145,0,0.6075
365,994,0,0.8253
366,931,0,0.9152
367,23,0,0.6451
368,440,0,0.7158
369,711,0,0.5826
370,619,1,0.4282
371,214,0,0.3896
372,620,0,0.7576
373,448,0,0.916
374,523,0,0.3752
375,814,0,0.5057
376,670,1,0.9588
377,684,0,0.7538
378,681,0,0.8682
379,966,1,0.6727
380,908,0,0.6529
381,836,0,0.4617
382,279,1,0.6226
383,507,0,0.5044
384,934,0,0.9775
385,719,0,0.9374
386,200,1,0.5232
387,959,1,0.7042
388,414,0,0.6707
389,846,0,0.8462
390,674,0,0.4077
391,412,0,0.8301
392,389,0,0.9127
393,202,0,0.8461
394,59,0,0.9039
395,913,0,0.5826
396,394,1,0.5207
397,999,0,0.5856
398,92,1,0.72
399,314,0,0.4839
400,655,0,0.6275
401,409,1,0.4541
402,790,0,0.5603
403,376,0,0.5634
404,883,0,0.9678
405,329,1,0.6813
406,686,1,0.9449
407,169,0,0.6825
408,63,0,0.9824
409,985,0,0.6084
410,52,0,0.7413
411,632,0,0.4853
412,806,0,0.4968
413,858,1,0.7711
414,862,0,0.9343
415,819,0,0.4901
416,835,0,0.8165
417,374,0,0.3666
418,587,0,0.3653
419,22,0,0.5813
420,343,0,0.8376
421,513,0,0.5577
422,501,1,0.9698
423,663,0,0.7887
424,181,1,0.8428
425,187,0,0.8829
426,771,1,0.868
427,173,1,0.3695
428,102,0,0.463
429,210,0,0.6725
430,124,0,0.4319
431,470,0,0.8919
432,83,0,0.8368
433,224,0,0.5387
434,738,0,0.6019
435,532,0,0.3897
436,649,0,0.6318
437,834,0,0.7386
438,150,0,0.6263
439,357,0,0.9667
440,443,0,0.7388
441,317,0,0.747
442,104,1,0.5445
443,21,0,0.9912
444,466,0,0.451
445,263,0,0.7091
446,14,0,0.7142
447,274,0,0.8026
448,312,0,0.5525
449,456,0,0.6338
450,85,0,0.9809
451,284,1,0.6201
452,729,0,0.5753
453,905,0,0.7616
454,582,0,0.912
455,18,0,0.5703
456,638,0,0.6835
457,682,0,0.8329
458,853,0,0.5322
459,218,0,0.5102
460,133,0,0.4607
461,673,0,0.8569
462,154,1,0.9737
463,363,0,0.9383
464,726,0,0.4651
465,958,0,0.7841
466,921,0,0.7609
467,830,1,0.4137
468,362,0,0.8036
469,504,0,0.6259
470,2,0,0.4251
471,375,0,0.9445
472,164,1,0.6506
473,254,0,0.9439
474,401,0,0.6668
475,323,1,0.8995
476,369,1,0.6757
477,623,0,0.7995
478,631,1,0.6276
479,62,0,0.9546
480,863,0,0.5033
481,499,0,0.7949
482,503,0,0.7829
483,483,0,0.7322
484,287,0,0.6161
485,361,0,0.6917
486,206,0,0.7136
487,190,0,0.6096
488,583,0,0.8339
489,712,0,0.9186
490,267,0,0.7595
491,159,0,0.759
492,308,1,0.9615
493,240,1,0.4713
494,530,1,0.9792
495,126,0,0.7202
496,447,0,0.9065
497,1,1,0.5217
498,593,0,0.8985
499,639,0,0.6419
500,79,0,0.9584
501,524,0,0.7256
502,722,0,0.5093
503,720,0,0.9228
504,291,0,0.5811
505,215,0,0.6089
506,81,0,0.6262
507,371,1,0.3535
508,715,0,0.8062
509,378,0,0.5466
510,356,0,0.766
511,419,1,0.5275
512,437,0,0.7525
513,919,0,0.3633
514,917,0,0.4373
515,611,0,0.7751
516,945,1,0.3994
517,280,0,0.4685
518,49,0,0.6873
519,811,1,0.9871
520,235,0,0.5193
521,260,0,0.5695
522,987,1,0.603
523,803,1,0.7016
524,951,0,0.8599
525,286,0,0.941
526,74,0,0.4957
527,857,1,0.4585
528,866,0,0.4313
529,949,0,0.6092
530,195,0,0.447
531,405,0,0.5302
532,234,0,0.677
533,695,0,0.7182
534,33,1,0.3622
535,88,0,0.6363
536,560,0,0.4194
537,565,0,0.4909
538,747,0,0.4608
539,492,1,0.7414
540,485,0,0.5398
541,359,1,0.527
542,80,0,0.485
543,491,0,0.8604
544,333,1,0.8585
545,482,0,0.5597
546,266,0,0.6186
547,273,0,0.4867
548,180,1,0.9664
549,990,0,0.4379
550,510,0,0.8684
551,211,1,0.6539
552,659,0,0.4409
553,598,0,0.974
554,607,0,0.4702
555,34,0,0.6423
556,103,0,0.5313
557,134,0,0.8976
558,793,1,0.3165
559,645,0,0.4882
560,652,0,0.0957
561,634,0,0.4303
562,56,0,0.2891
563,541,0,0.0573
564,219,0,0.5795
565,170,0,0.365
566,441,0,0.5546
567,136,0,0.2416
568,67,0,0.4744
569,69,0,0.0852
570,971,0,0.4098
571,327,0,0.2766
572,255,0,0.0498
573,960,0,0.0987
574,705,0,0.1848
575,307,0,0.0787
576,527,0,0.1966
577,773,0,0.1738
578,344,0,0.0798
579,13,0,0.2559
580,907,0,0.182
581,418,0,0.3016
582,592,0,0.1998
583,689,0,0.0522
584,342,0,0.0787
585,839,1,0.6544
586,808,1,0.6324
587,667,1,0.6564
588,762,0,0.7071
589,787,0,0.5096
590,661,0,0.3576
591,93,1,0.4512
592,321,0,0.9637
593,96,0,0.9675
594,911,1,0.5766
595,47,0,0.5978
596,265,0,0.8352
597,390,0,0.9414
598,923,0,0.8312
599,942,1,0.144
600,641,1,0.212
601,213,0,0.2389
602,241,1,0.4661
603,764,1,0.3769
604,828,0,0.2399
605,901,0,0.623
606,148,1,0.373
607,127,0,0.1496
608,256,0,0.1613
609,881,0,0.275
610,551,0,0.2517
611,506,0,0.2629
612,410,0,0.1729
613,425,1,0.284
614,91,0,0.0858
615,57,1,0.3212
616,877,0,0.3303
617,422,1,0.6752
618,804,0,0.3005
619,311,1,0.333
620,238,0,0.3556
621,895,0,0.3425
622,983,0,0.1474
623,24,0,0.0747
624,558,0,0.3958
625,782,0,0.3453
626,818,0,0.3406
627,642,0,0.3758
628,328,1,0.1366
629,604,1,0.2925
630,512,0,0.3351
631,388,0,0.4441
632,873,0,0.3566
633,494,0,0.3614
634,812,1,0.3129
635,864,1,0.351
636,595,0,0.2825
637,766,0,0.3621
638,318,0,0.5293
639,242,0,0.3831
640,992,0,0.3741
641,223,0,0.5697
642,262,1,0.6977
643,800,0,0.1362
644,815,1,0.2221
645,446,1,0.1363
646,179,1,0.9162
647,60,0,0.0745
648,486,0,0.2892
649,683,0,0.3022
650,289,0,0.3404
651,272,0,0.1767
652,188,0,0.3464
653,27,0,0.4419
654,539,0,0.1407
655,474,0,0.7
656,339,1,0.0685
657,416,1,0.5236
658,805,0,0.4235
659,995,0,0.3831
660,561,0,0.561
661,840,0,0.1319
662,294,0,0.6128
663,417,0,0.0582
664,445,1,0.8743
665,743,0,0.0313
666,222,1,0.0208
667,189,0,0.9333
668,617,0,0.1908
669,454,0,0.1527
670,544,1,0.1582
671,472,0,0.0499
672,940,0,0.3194
673,306,0,0.238
674,426,0,0.0096
675,488,0,0.2332
676,68,1,0.0371
677,29,1,0.5533
678,710,1,0.1807
679,553,1,0.3464
680,477,0,0.1926
681,457,1,0.0688
682,721,0,0.3082
683,15,0,0.0597
684,646,1,0.2641
685,387,0,0.046
686,337,1,0.1725
687,709,0,0.3095
688,837,1,0.7336
689,296,0,0.3937
690,759,0,0.4046
691,566,0,0.1267
692,178,0,0.1271
693,141,0,0.2287
694,368,0,0.3491
695,955,1,0.2139
696,309,0,0.0818
697,290,1,0.3334
698,993,0,0.0167
699,160,0,0.3505
700,658,0,0.3226
701,203,0,0.2464
702,76,0,0.2298
703,597,0,0.0862
704,391,0,0.2578
705,876,0,0.0793
706,843,0,0.0572
707,867,0,0.2933
708,666,0,0.4851
709,118,0,0.3403
710,427,0,0.0467
711,651,0,0.388
712,458,1,0.0406
713,938,0,0.1523
714,753,1,0.2103
715,941,0,0.0604
716,774,0,0.1605
717,536,1,0.2043
718,732,0,0.2177
719,640,0,0.3482
720,772,0,0.3001
721,208,0,0.2646
722,431,0,0.4009
723,888,0,0.1691
724,841,0,0.0435
725,898,0,0.6679
726,855,0,0.3072
727,10,0,0.2607
728,121,1,0.1429
729,89,0,0.0958
730,114,0,0.0579
731,42,0,0.5963
732,979,0,0.3029
733,453,0,0.3967
734,669,1,0.3178
735,677,0,0.3557
736,902,0,0.2278
737,657,0,0.4695
738,688,0,0.3119
739,402,0,0.0931
740,233,0,0.2988
741,926,0,0.2706
742,48,0,0.3731
743,11,0,0.1475
744,751,0,0.261
745,844,0,0.1437
746,58,0,0.3488
747,72,0,0.2453
748,870,0,0.041
749,672,0,0.302
750,978,0,0.2172
751,100,0,0.3938
752,612,0,0.15
753,322,0,0.1185
754,927,0,0.3069
755,725,0,0.2041
756,258,0,0.3605
757,41,0,0.7577
758,66,0,0.3074
759,972,0,0.5357
760,602,0,0.1543
761,633,0,0.204
762,73,0,0.348
763,71,0,0.3172
764,739,0,0.2196
765,727,0,0.2613
766,435,0,0.3389
767,350,0,0.1048
768,293,0,0.2482
769,676,0,0.311
770,891,0,0.3461
771,865,0,0.3575
772,476,0,0.0004
773,51,0,0.1763
774,848,0,0.3232
775,147,0,0.4765
776,251,0,0.0658
777,37,0,0.2219
778,874,0,0.3826
779,526,0,0.2558
780,546,0,0.361
781,75,0,0.3405
782,918,0,0.1319
783,786,0,0.3875
784,370,0,0.8336
785,354,0,0.7571
786,149,0,0.104
787,679,0,0.1975
788,281,0,0.3053
789,511,0,0.0414
790,106,0,0.377
791,665,0,0.8768
792,112,0,0.0542
793,146,0,0.0744
794,142,0,0.8362
795,176,0,0.0537
796,338,0,0.8738
797,975,0,0.2077
798,353,0,0.251
799,570,0,0.2685
800,373,0,0.0271
801,277,0,0.2823
802,77,0,0.1779
803,319,0,0.2723
804,861,0,0.0296
805,460,0,0.1404
806,969,0,0.0572
807,687,0,0.783
808,397,0,0.1028
809,755,0,0.6774
810,648,0,0.2382
811,810,0,0.78
812,248,0,0.6551
813,580,0,0.3046
814,833,0,0.2465
815,821,0,0.3718
816,872,0,0.1653
817,407,0,0.7962
818,950,0,0.0278
819,928,0,0.0524
820,625,0,0.126
821,903,0,0.0643
822,386,0,0.0513
823,243,0,0.121
824,906,0,0.702
825,716,0,0.3103
826,702,0,0.5574
827,381,0,0.3692
828,396,0,0.2786
829,209,0,0.3396
830,313,0,0.2375
831,797,0,0.7454
832,151,0,0.3176
833,859,0,0.3447
834,438,0,0.1573
835,225,0,0.404
836,823,0,0.2158
837,471,0,0.1096
838,166,0,0.0503
839,5,0,0.1689
840,53,0,0.5146
841,3,0,0.1472
842,910,0,0.0899
843,575,0,0.0178
844,831,0,0.0811
845,538,0,0.1635
846,278,0,0.3714
847,529,0,0.5418
848,554,0,0.1201
849,331,0,0.3983
850,116,0,0.0533
851,624,0,0.8596
852,887,0,0.6048
853,697,0,0.0977
854,346,0,0.0377
855,360,0,0.0262
856,108,1,0.3195
857,473,0,0.1921
858,364,0,0.2548
859,220,0,0.3101
860,301,0,0.0133
861,217,0,0.0156
862,424,1,0.0307
863,46,1,0.0644
864,698,0,0.4366
865,462,0,0.2822
866,232,0,0.0569
867,989,0,0.2646
868,403,1,0.3239
869,783,1,0.1105
870,731,0,0.0588
871,324,1,0.1828
872,97,0,0.2085
873,17,0,0.007
874,533,1,0.3326
875,500,1,0.1616
876,99,0,0.3219
877,144,1,0.2889
878,498,0,0.2198
879,484,0,0.1658
880,86,0,0.4223
881,304,0,0.1489
882,961,0,0.1357
883,816,0,0.0608
884,571,0,0.3513
885,320,0,0.4718
886,351,1,0.1833
887,335,0,0.1972
888,299,0,0.1263
889,8,1,0.2934
890,696,0,0.0474
891,204,0,0.2751
892,798,0,0.286
893,613,1,0.2724
894,842,0,0.0698
895,599,0,0.2664
896,984,0,0.1366
897,78,0,0.255
898,616,1,0.3464
899,628,0,0.0038
900,778,0,0.2094
901,946,1,0.251
902,175,0,0.0083
903,465,0,0.1481
904,606,0,0.0727
905,140,1,0.3273
906,143,1,0.3313
907,496,0,0.4199
908,795,0,0.3263
909,824,0,0.2287
910,750,1,0.2548
911,685,1,0.0326
912,894,0,0.2553
913,754,0,0.0201
914,432,1,0.1073
915,967,1,0.6981
916,326,0,0.7555
917,490,1,0.066
918,516,1,0.2096
919,799,1,0.2121
920,854,1,0.0731
921,156,1,0.3536
922,952,1,0.0874
923,954,0,0.3532
924,521,0,0.0748
925,420,0,0.1135
926,601,0,0.0876
927,174,1,0.2073
928,439,1,0.2349
929,600,0,0.1175
930,568,0,0.1738
931,288,0,0.0216
932,135,0,0.0099
933,968,0,0.0937
934,567,0,0.0645
935,459,1,0.1099
936,852,1,0.0813
937,449,0,0.0139
938,177,0,0.0075
939,163,0,0.0427
940,744,1,0.0918
941,827,1,0.0794
942,295,0,0.0406
943,334,0,0.1587
944,25,0,0.0658
945,430,1,0.1187
946,199,1,0.1071
947,586,0,0.1172
948,528,1,0.0213
949,84,0,0.0539
950,20,0,0.1244
951,801,0,0.063
952,450,0,0.2263
953,216,0,0.2547
954,785,1,0.0233
955,555,1,0.2149
956,630,0,0.2814
957,39,0,0.3086
958,735,1,0.0188
959,201,0,0.1187
960,637,1,0.2513
961,845,0,0.2807
962,964,1,0.1691
963,832,0,0.0656
964,518,0,0.0436
965,366,0,0.246
966,230,0,0.0997
967,791,0,0.0456
968,933,1,0.1895
969,976,1,0.0909
970,963,0,0.1716
971,264,1,0.1141
972,236,0,0.0347
973,573,1,0.3284
974,87,1,0.0509
975,736,0,0.2562
976,577,0,0.1207
977,54,1,0.1112
978,55,0,0.7713
979,478,1,0.0192
980,643,0,0.0143
981,184,1,0.0596
982,226,0,0.0088
983,514,0,0.2042
984,956,0,0.2604
985,517,0,0.1038
986,452,0,0.1616
987,161,0,0.0371
988,122,1,0.2152
989,605,1,0.1811
990,94,0,0.2423
991,31,0,0.3617
992,741,0,0.0812
993,929,1,0.2355
994,349,0,0.1533
995,707,0,0.1221
996,268,1,0.2724
997,981,0,0.0321
998,196,0,0.3086
999,779,0,0.2104
