,No.,request,response
95,186,0,0.8065
96,823,0,0.2158
97,158,0,0.8778
98,469,0,0.4988
99,137,0,0.6046
100,205,1,0.661
101,930,0,0.7211
102,227,0,0.4578
103,980,0,0.4547
104,197,1,0.8437
105,434,1,0.5084
106,32,1,0.782
107,822,1,0.7093
108,988,0,0.6043
109,36,1,0.582
110,400,0,0.955
111,245,0,0.5474
112,614,0,0.6953
113,603,1,0.4665
114,982,0,0.8348
115,742,1,0.7597
116,875,0,0.9797
117,807,0,0.7068
118,509,0,0.4283
119,991,0,0.8787
120,489,0,0.5191
121,564,0,0.7722
122,237,0,0.427
123,885,1,0.7425
124,247,1,0.7573
125,534,0,0.8919
126,481,0,0.7347
127,957,0,0.4662
128,495,0,0.6515
129,780,0,0.5997
130,35,0,0.8455
131,893,0,0.8817
132,578,0,0.9626
133,168,0,0.5696
134,487,0,0.7986
135,767,0,0.4503
136,672,0,0.302
137,475,0,0.5913
138,944,0,0.5604
139,703,0,0.4758
140,276,0,0.63
141,789,0,0.6809
142,880,0,0.4779
143,574,0,0.9423
144,569,1,0.9655
145,925,0,0.9063
146,61,0,0.8166
147,829,0,0.7081
148,444,0,0.5497
149,355,0,0.7906
150,325,0,0.9864
151,579,0,0.926
152,608,0,0.691
153,900,0,0.8022
154,849,0,0.6628
155,86,1,0.4223
156,813,0,0.9464
157,157,0,0.8625
158,820,0,0.7992
159,886,1,0.4844
160,784,0,0.4524
161,694,0,0.8637
162,261,0,0.9877
163,572,0,0.4568
164,292,0,0.8495
165,283,0,0.8806
166,381,1,0.3692
167,860,0,0.8223
168,947,0,0.932
169,733,0,0.882
170,468,0,0.7254
171,769,1,0.7107
172,310,0,0.59
173,618,0,0.885
174,117,0,0.6033
175,584,0,0.4445
176,239,1,0.4261
177,531,0,0.7208
178,537,0,0.5832
179,756,0,0.4693
180,622,1,0.9831
181,330,1,0.9762
182,372,0,0.6798
183,259,0,0.9254
184,270,0,0.8974
185,850,0,0.5699
186,105,0,0.5651
187,802,0,0.5578
188,109,1,0.5525
189,90,0,0.8496
190,594,1,0.8553
191,627,1,0.8096
192,704,1,0.5486
193,167,0,0.8075
194,332,0,0.7217
195,404,0,0.791
196,111,1,0.9367
197,989,0,0.2646
198,590,0,0.6882
199,188,0,0.3464
200,515,0,0.6947
201,557,0,0.3526
202,6,0,0.6079
203,826,0,0.587
204,556,0,0.4717
205,629,0,0.7607
206,948,0,0.5256
207,110,0,0.3603
208,899,0,0.4876
209,40,0,0.5847
210,358,0,0.6152
211,399,0,0.6298
212,345,0,0.9314
213,552,0,0.6872
214,737,1,0.9648
215,882,1,0.981
216,761,0,0.4889
217,671,0,0.7041
218,678,0,0.7248
219,9,0,0.73
220,455,0,0.4271
221,650,0,0.9972
222,152,0,0.5546
223,915,0,0.4218
224,382,0,0.4692
225,192,1,0.9362
226,282,1,0.7649
227,936,1,0.7079
228,340,0,0.7731
229,706,0,0.9455
230,668,0,0.7659
231,95,0,0.5057
232,300,0,0.8775
233,4,0,0.9981
234,367,0,0.7309
235,896,0,0.5507
236,714,0,0.934
237,0,0,0.9713
238,26,0,0.4161
239,970,0,0.9411
240,644,0,0.5689
241,909,0,0.8083
242,691,1,0.7782
243,924,1,0.8166
244,207,0,0.9799
245,398,1,0.9624
246,131,1,0.4672
247,647,0,0.6546
248,576,0,0.4629
249,479,0,0.7141
250,212,1,0.8393
251,120,0,0.6779
252,776,1,0.8878
253,252,1,0.9419
254,662,0,0.8809
255,336,1,0.6981
256,610,1,0.8011
257,385,0,0.7882
258,542,0,0.5954
259,680,0,0.8254
260,868,0,0.9458
261,943,0,0.5923
262,296,0,0.3937
263,914,1,0.7125
264,413,0,0.6735
265,221,0,0.436
266,383,0,0.5233
267,777,0,0.9462
268,654,1,0.715
269,253,0,0.9961
270,548,0,0.4298
271,115,0,0.6016
272,505,0,0.6568
273,543,1,0.4644
274,838,0,0.8281
275,162,0,0.562
276,198,0,0.6407
277,139,0,0.736
278,365,0,0.9412
279,45,0,0.4463
280,520,1,0.7641
281,664,1,0.9679
282,765,0,0.8006
283,615,0,0.3526
284,869,0,0.817
285,132,0,0.8331
286,12,1,0.9542
287,724,1,0.4664
288,700,0,0.7462
289,817,0,0.8018
290,453,0,0.3967
291,953,0,0.9244
292,451,0,0.9946
293,693,0,0.7449
294,651,0,0.388
295,904,1,0.7373
296,43,0,0.6412
297,965,0,0.7425
298,796,0,0.7134
299,463,0,0.968
300,635,0,0.7944
301,757,0,0.4824
302,315,0,0.4717
303,442,0,0.9907
304,101,0,0.6511
305,193,0,0.7946
306,249,0,0.9757
307,423,0,0.8892
308,935,1,0.9728
309,436,1,0.9501
310,165,0,0.4841
311,723,1,0.4928
312,922,0,0.8714
313,231,1,0.555
314,298,0,0.5704
315,421,0,0.9188
316,847,0,0.5194
317,878,0,0.8939
318,303,1,0.8067
319,393,1,0.9615
320,100,0,0.3938
321,522,0,0.39
322,269,0,0.4474
323,275,0,0.3712
324,591,1,0.4954
325,50,0,0.9071
326,621,0,0.8103
327,547,0,0.5641
328,549,1,0.3694
329,347,0,0.9124
330,70,1,0.9981
331,228,0,0.3759
332,763,1,0.895
333,30,0,0.9649
334,480,0,0.5379
335,699,0,0.5532
336,44,1,0.473
337,550,1,0.6131
338,997,0,0.9451
339,183,0,0.7888
340,609,1,0.9858
341,392,0,0.4712
342,38,0,0.9784
343,718,0,0.8468
344,130,0,0.5449
345,194,0,0.8325
346,191,1,0.3592
347,986,1,0.5055
348,246,1,0.4768
349,713,0,0.5988
350,129,1,0.752
351,540,0,0.8316
352,172,0,0.6145
353,871,1,0.5097
354,331,0,0.3983
355,701,1,0.4927
356,428,0,0.8035
357,7,0,0.6336
358,708,1,0.7477
359,185,0,0.844
360,588,0,0.7556
361,892,0,0.9638
362,856,1,0.5305
363,788,0,0.4604
364,182,0,0.4933
365,973,0,0.9247
366,19,1,0.4667
367,153,0,0.8555
368,415,0,0.7226
369,971,0,0.4098
370,271,0,0.5039
371,13,0,0.2559
372,758,0,0.6996
373,794,1,0.9085
374,250,0,0.7761
375,377,1,0.8849
376,937,0,0.9868
377,728,0,0.4243
378,656,0,0.6431
379,125,0,0.3573
380,145,0,0.6075
381,994,0,0.8253
382,931,0,0.9152
383,23,0,0.6451
384,440,0,0.7158
385,711,0,0.5826
386,619,0,0.4282
387,214,0,0.3896
388,620,0,0.7576
389,448,1,0.916
390,523,1,0.3752
391,814,0,0.5057
392,670,0,0.9588
393,684,0,0.7538
394,681,0,0.8682
395,966,0,0.6727
396,908,0,0.6529
397,836,0,0.4617
398,279,1,0.6226
399,507,1,0.5044
400,934,0,0.9775
401,719,1,0.9374
402,200,0,0.5232
403,959,0,0.7042
404,414,0,0.6707
405,846,0,0.8462
406,674,1,0.4077
407,412,0,0.8301
408,389,0,0.9127
409,202,0,0.8461
410,59,0,0.9039
411,913,1,0.5826
412,394,0,0.5207
413,999,1,0.5856
414,92,0,0.72
415,314,0,0.4839
416,655,0,0.6275
417,409,0,0.4541
418,790,0,0.5603
419,376,0,0.5634
420,883,1,0.9678
421,329,0,0.6813
422,686,1,0.9449
423,169,0,0.6825
424,63,0,0.9824
425,985,1,0.6084
426,52,0,0.7413
427,721,0,0.3082
428,632,0,0.4853
429,806,1,0.4968
430,858,0,0.7711
431,862,0,0.9343
432,819,1,0.4901
433,835,0,0.8165
434,374,0,0.3666
435,587,0,0.3653
436,786,0,0.3875
437,22,0,0.5813
438,343,0,0.8376
439,513,1,0.5577
440,501,0,0.9698
441,663,0,0.7887
442,181,1,0.8428
443,187,0,0.8829
444,771,1,0.868
445,173,0,0.3695
446,102,1,0.463
447,210,0,0.6725
448,124,0,0.4319
449,470,0,0.8919
450,83,0,0.8368
451,224,0,0.5387
452,738,0,0.6019
453,532,1,0.3897
454,649,0,0.6318
455,834,0,0.7386
456,150,1,0.6263
457,357,1,0.9667
458,443,0,0.7388
459,317,1,0.747
460,104,0,0.5445
461,21,0,0.9912
462,466,1,0.451
463,263,0,0.7091
464,14,0,0.7142
465,274,0,0.8026
466,312,0,0.5525
467,456,0,0.6338
468,85,0,0.9809
469,284,0,0.6201
470,729,1,0.5753
471,905,0,0.7616
472,582,1,0.912
473,18,0,0.5703
474,638,0,0.6835
475,682,1,0.8329
476,853,0,0.5322
477,218,0,0.5102
478,133,0,0.4607
479,673,1,0.8569
480,154,0,0.9737
481,363,0,0.9383
482,726,0,0.4651
483,958,0,0.7841
484,921,1,0.7609
485,830,1,0.4137
486,362,0,0.8036
487,504,0,0.6259
488,2,0,0.4251
489,375,0,0.9445
490,164,0,0.6506
491,254,0,0.9439
492,401,1,0.6668
493,323,0,0.8995
494,369,1,0.6757
495,573,0,0.3284
496,623,0,0.7995
497,631,0,0.6276
498,62,0,0.9546
499,863,0,0.5033
500,499,0,0.7949
501,503,1,0.7829
502,483,0,0.7322
503,287,0,0.6161
504,361,0,0.6917
505,206,0,0.7136
506,190,0,0.6096
507,583,0,0.8339
508,712,0,0.9186
509,267,0,0.7595
510,159,0,0.759
511,308,1,0.9615
512,240,0,0.4713
513,209,0,0.3396
514,530,0,0.9792
515,126,0,0.7202
516,447,0,0.9065
517,290,0,0.3334
518,1,0,0.5217
519,593,0,0.8985
520,639,0,0.6419
521,79,0,0.9584
522,524,0,0.7256
523,722,0,0.5093
524,720,0,0.9228
525,291,0,0.5811
526,215,0,0.6089
527,81,0,0.6262
528,371,0,0.3535
529,715,0,0.8062
530,378,0,0.5466
531,356,0,0.766
532,419,0,0.5275
533,258,0,0.3605
534,437,1,0.7525
535,919,0,0.3633
536,917,0,0.4373
537,611,0,0.7751
538,945,0,0.3994
539,280,0,0.4685
540,49,0,0.6873
541,811,0,0.9871
542,235,0,0.5193
543,260,0,0.5695
544,987,0,0.603
545,803,1,0.7016
546,951,0,0.8599
547,156,1,0.3536
548,286,0,0.941
549,74,0,0.4957
550,857,0,0.4585
551,866,0,0.4313
552,949,1,0.6092
553,195,0,0.447
554,405,0,0.5302
555,387,0,0.046
556,848,0,0.3232
557,234,0,0.677
558,695,0,0.7182
559,33,0,0.3622
560,88,0,0.6363
561,560,0,0.4194
562,496,0,0.4199
563,281,0,0.3053
564,565,0,0.4909
565,58,0,0.3488
566,460,0,0.1404
567,747,0,0.4608
568,865,0,0.3575
569,492,0,0.7414
570,485,0,0.5398
571,359,0,0.527
572,80,0,0.485
573,491,0,0.8604
574,333,0,0.8585
575,482,0,0.5597
576,75,0,0.3405
577,71,0,0.3172
578,266,0,0.6186
579,273,0,0.4867
580,208,0,0.2646
581,69,0,0.0852
582,180,0,0.9664
583,72,0,0.2453
584,536,0,0.2043
585,978,0,0.2172
586,990,0,0.4379
587,510,0,0.8684
588,898,1,0.6679
589,839,0,0.6544
590,808,1,0.6324
591,134,0,0.8976
592,320,0,0.4718
593,667,0,0.6564
594,278,0,0.3714
595,762,0,0.7071
596,354,0,0.7571
597,787,1,0.5096
598,972,0,0.5357
599,661,1,0.3576
600,93,0,0.4512
601,321,0,0.9637
602,142,0,0.8362
603,407,0,0.7962
604,96,1,0.9675
605,911,1,0.5766
606,687,1,0.783
607,47,0,0.5978
608,265,0,0.8352
609,390,1,0.9414
610,755,0,0.6774
611,136,0,0.2416
612,338,0,0.8738
613,445,0,0.8743
614,923,1,0.8312
615,942,1,0.144
616,929,0,0.2355
617,37,0,0.2219
618,452,0,0.1616
619,439,1,0.2349
620,122,0,0.2152
621,641,1,0.212
622,213,0,0.2389
623,241,0,0.4661
624,174,0,0.2073
625,764,1,0.3769
626,828,1,0.2399
627,901,0,0.623
628,887,1,0.6048
629,148,0,0.373
630,48,0,0.3731
631,73,1,0.348
632,544,0,0.1582
633,29,1,0.5533
634,127,1,0.1496
635,99,0,0.3219
636,256,0,0.1613
637,327,1,0.2766
638,881,1,0.275
639,293,0,0.2482
640,551,1,0.2517
641,506,0,0.2629
642,410,0,0.1729
643,727,0,0.2613
644,845,0,0.2807
645,425,1,0.284
646,488,0,0.2332
647,979,0,0.3029
648,637,1,0.2513
649,416,0,0.5236
650,91,0,0.0858
651,657,0,0.4695
652,57,1,0.3212
653,309,0,0.0818
654,964,0,0.1691
655,473,0,0.1921
656,11,0,0.1475
657,605,0,0.1811
658,960,0,0.0987
659,342,0,0.0787
660,313,0,0.2375
661,793,1,0.3165
662,840,0,0.1319
663,151,1,0.3176
664,143,1,0.3313
665,877,1,0.3303
666,422,0,0.6752
667,736,0,0.2562
668,804,0,0.3005
669,311,0,0.333
670,561,1,0.561
671,238,1,0.3556
672,895,0,0.3425
673,477,0,0.1926
674,617,0,0.1908
675,665,0,0.8768
676,42,0,0.5963
677,955,0,0.2139
678,166,0,0.0503
679,983,0,0.1474
680,859,0,0.3447
681,791,0,0.0456
682,753,0,0.2103
683,926,0,0.2706
684,24,0,0.0747
685,907,0,0.182
686,558,0,0.3958
687,782,0,0.3453
688,818,1,0.3406
689,435,0,0.3389
690,891,0,0.3461
691,993,0,0.0167
692,658,0,0.3226
693,642,1,0.3758
694,328,1,0.1366
695,659,0,0.4409
696,141,0,0.2287
697,577,0,0.1207
698,975,0,0.2077
699,53,0,0.5146
700,46,0,0.0644
701,498,0,0.2198
702,118,0,0.3403
703,366,0,0.246
704,666,0,0.4851
705,976,0,0.0909
706,179,0,0.9162
707,472,0,0.0499
708,906,0,0.702
709,946,0,0.251
710,541,0,0.0573
711,349,0,0.1533
712,222,0,0.0208
713,837,0,0.7336
714,604,0,0.2925
715,386,0,0.0513
716,512,1,0.3351
717,592,0,0.1998
718,76,0,0.2298
719,373,0,0.0271
720,697,0,0.0977
721,597,0,0.0862
722,388,0,0.4441
723,873,0,0.3566
724,516,0,0.2096
725,995,0,0.3831
726,494,0,0.3614
727,778,0,0.2094
728,476,0,0.0004
729,812,1,0.3129
730,396,0,0.2786
731,598,0,0.974
732,864,0,0.351
733,969,0,0.0572
734,595,0,0.2825
735,606,0,0.0727
736,798,0,0.286
737,160,0,0.3505
738,751,0,0.261
739,676,0,0.311
740,810,0,0.78
741,739,0,0.2196
742,41,0,0.7577
743,322,0,0.1185
744,766,1,0.3621
745,108,0,0.3195
746,78,0,0.255
747,243,0,0.121
748,688,0,0.3119
749,938,0,0.1523
750,539,0,0.1407
751,652,0,0.0957
752,189,0,0.9333
753,55,0,0.7713
754,289,0,0.3404
755,299,0,0.1263
756,486,0,0.2892
757,633,0,0.204
758,902,0,0.2278
759,337,0,0.1725
760,607,0,0.4702
761,248,0,0.6551
762,318,0,0.5293
763,307,0,0.0787
764,184,0,0.0596
765,368,0,0.3491
766,529,0,0.5418
767,306,0,0.238
768,10,0,0.2607
769,458,0,0.0406
770,625,0,0.126
771,805,0,0.4235
772,54,1,0.1112
773,242,1,0.3831
774,992,0,0.3741
775,360,0,0.0262
776,844,0,0.1437
777,527,0,0.1966
778,956,0,0.2604
779,872,0,0.1653
780,533,0,0.3326
781,223,0,0.5697
782,319,0,0.2723
783,27,0,0.4419
784,669,0,0.3178
785,121,0,0.1429
786,759,0,0.4046
787,149,0,0.104
788,928,0,0.0524
789,517,0,0.1038
790,725,0,0.2041
791,888,0,0.1691
792,575,0,0.0178
793,870,0,0.041
794,903,0,0.0643
795,679,0,0.1975
796,370,0,0.8336
797,87,0,0.0509
798,232,0,0.0569
799,732,0,0.2177
800,854,0,0.0731
801,570,0,0.2685
802,34,0,0.6423
803,89,0,0.0958
804,262,0,0.6977
805,743,0,0.0313
806,339,0,0.0685
807,236,0,0.0347
808,418,0,0.3016
809,773,0,0.1738
810,683,0,0.3022
811,255,0,0.0498
812,933,0,0.1895
813,391,0,0.2578
814,67,0,0.4744
815,645,0,0.4882
816,350,0,0.1048
817,203,0,0.2464
818,116,0,0.0533
819,511,0,0.0414
820,226,0,0.0088
821,710,0,0.1807
822,441,0,0.5546
823,427,0,0.0467
824,640,0,0.3482
825,264,0,0.1141
826,705,0,0.1848
827,832,0,0.0656
828,294,0,0.6128
829,233,0,0.2988
830,772,0,0.3001
831,774,0,0.1605
832,301,0,0.0133
833,648,0,0.2382
834,616,0,0.3464
835,230,0,0.0997
836,800,0,0.1362
837,417,0,0.0582
838,66,0,0.3074
839,426,0,0.0096
840,474,0,0.7
841,689,0,0.0522
842,950,0,0.0278
843,677,0,0.3557
844,815,0,0.2221
845,211,0,0.6539
846,874,0,0.3826
847,918,0,0.1319
848,526,0,0.2558
849,702,0,0.5574
850,927,0,0.3069
851,51,0,0.1763
852,546,0,0.361
853,698,1,0.4366
854,170,0,0.365
855,821,0,0.3718
856,514,0,0.2042
857,397,0,0.1028
858,147,0,0.4765
859,346,0,0.0377
860,855,0,0.3072
861,816,0,0.0608
862,624,0,0.8596
863,554,0,0.1201
864,3,0,0.1472
865,178,1,0.1271
866,103,0,0.5313
867,518,0,0.0436
868,326,0,0.7555
869,553,1,0.3464
870,220,1,0.3101
871,31,1,0.3617
872,799,0,0.2121
873,8,1,0.2934
874,696,1,0.0474
875,867,0,0.2933
876,219,0,0.5795
877,402,0,0.0931
878,277,0,0.2823
879,114,1,0.0579
880,161,0,0.0371
881,685,1,0.0326
882,634,0,0.4303
883,566,0,0.1267
884,612,0,0.15
885,910,0,0.0899
886,716,0,0.3103
887,457,0,0.0688
888,403,0,0.3239
889,272,1,0.1767
890,217,0,0.0156
891,707,0,0.1221
892,599,0,0.2664
893,77,0,0.1779
894,484,0,0.1658
895,954,1,0.3532
896,941,0,0.0604
897,465,1,0.1481
898,204,1,0.2751
899,176,0,0.0537
900,68,1,0.0371
901,94,1,0.2423
902,5,1,0.1689
903,750,0,0.2548
904,981,1,0.0321
905,613,1,0.2724
906,112,0,0.0542
907,538,0,0.1635
908,709,1,0.3095
909,842,0,0.0698
910,490,0,0.066
911,643,1,0.0143
912,56,0,0.2891
913,967,0,0.6981
914,60,0,0.0745
915,952,1,0.0874
916,431,0,0.4009
917,795,0,0.3263
918,353,0,0.251
919,438,1,0.1573
920,646,0,0.2641
921,462,1,0.2822
922,571,1,0.3513
923,824,1,0.2287
924,797,1,0.7454
925,196,0,0.3086
926,144,1,0.2889
927,600,0,0.1175
928,568,0,0.1738
929,601,0,0.0876
930,876,0,0.0793
931,741,0,0.0812
932,344,0,0.0798
933,288,0,0.0216
934,135,0,0.0099
935,478,1,0.0192
936,968,0,0.0937
937,628,0,0.0038
938,471,0,0.1096
939,783,1,0.1105
940,567,1,0.0645
941,459,0,0.1099
942,324,0,0.1828
943,424,0,0.0307
944,831,0,0.0811
945,852,1,0.0813
946,449,0,0.0139
947,454,0,0.1527
948,177,0,0.0075
949,163,1,0.0427
950,779,1,0.2104
951,754,0,0.0201
952,744,1,0.0918
953,827,0,0.0794
954,304,0,0.1489
955,420,0,0.1135
956,295,0,0.0406
957,334,1,0.1587
958,351,1,0.1833
959,25,0,0.0658
960,430,1,0.1187
961,731,1,0.0588
962,961,1,0.1357
963,199,0,0.1071
964,586,1,0.1172
965,268,0,0.2724
966,17,0,0.007
967,894,1,0.2553
968,251,1,0.0658
969,528,1,0.0213
970,580,0,0.3046
971,84,1,0.0539
972,20,1,0.1244
973,984,1,0.1366
974,963,1,0.1716
975,861,1,0.0296
976,335,0,0.1972
977,500,1,0.1616
978,801,0,0.063
979,97,1,0.2085
980,450,0,0.2263
981,216,1,0.2547
982,364,0,0.2548
983,940,1,0.3194
984,785,0,0.0233
985,140,0,0.3273
986,555,0,0.2149
987,521,1,0.0748
988,630,1,0.2814
989,146,1,0.0744
990,175,1,0.0083
991,15,1,0.0597
992,841,1,0.0435
993,39,1,0.3086
994,735,1,0.0188
995,201,0,0.1187
996,602,1,0.1543
997,843,1,0.0572
998,432,0,0.1073
999,446,0,0.1363
