,No.,request,response
193,444,0,0.5497
194,355,0,0.7906
195,325,0,0.9864
196,616,0,0.3464
197,579,0,0.926
198,608,0,0.691
199,900,1,0.8022
200,849,0,0.6628
201,86,1,0.4223
202,813,0,0.9464
203,157,0,0.8625
204,820,0,0.7992
205,886,0,0.4844
206,784,1,0.4524
207,694,0,0.8637
208,261,0,0.9877
209,572,0,0.4568
210,292,0,0.8495
211,283,0,0.8806
212,381,0,0.3692
213,860,1,0.8223
214,947,0,0.932
215,733,1,0.882
216,468,0,0.7254
217,232,0,0.0569
218,769,0,0.7107
219,310,0,0.59
220,618,0,0.885
221,117,0,0.6033
222,584,0,0.4445
223,239,1,0.4261
224,531,0,0.7208
225,537,0,0.5832
226,756,0,0.4693
227,33,0,0.3622
228,622,0,0.9831
229,330,1,0.9762
230,372,1,0.6798
231,946,0,0.251
232,940,0,0.3194
233,259,0,0.9254
234,270,0,0.8974
235,676,0,0.311
236,24,0,0.0747
237,850,1,0.5699
238,105,0,0.5651
239,802,0,0.5578
240,109,1,0.5525
241,90,1,0.8496
242,594,0,0.8553
243,627,0,0.8096
244,60,0,0.0745
245,222,0,0.0208
246,704,1,0.5486
247,167,1,0.8075
248,332,1,0.7217
249,404,0,0.791
250,111,1,0.9367
251,989,0,0.2646
252,590,0,0.6882
253,188,1,0.3464
254,515,0,0.6947
255,557,0,0.3526
256,402,0,0.0931
257,6,0,0.6079
258,826,0,0.587
259,556,0,0.4717
260,605,0,0.1811
261,874,0,0.3826
262,629,0,0.7607
263,948,0,0.5256
264,521,0,0.0748
265,960,0,0.0987
266,727,0,0.2613
267,110,0,0.3603
268,899,0,0.4876
269,40,1,0.5847
270,358,0,0.6152
271,399,1,0.6298
272,818,0,0.3406
273,345,0,0.9314
274,552,0,0.6872
275,417,0,0.0582
276,737,0,0.9648
277,882,0,0.981
278,761,1,0.4889
279,671,0,0.7041
280,642,0,0.3758
281,881,0,0.275
282,678,0,0.7248
283,57,0,0.3212
284,9,0,0.73
285,606,0,0.0727
286,42,0,0.5963
287,455,0,0.4271
288,353,0,0.251
289,650,1,0.9972
290,152,1,0.5546
291,915,0,0.4218
292,382,0,0.4692
293,192,1,0.9362
294,282,1,0.7649
295,873,0,0.3566
296,936,0,0.7079
297,54,0,0.1112
298,340,0,0.7731
299,979,1,0.3029
300,706,0,0.9455
301,668,0,0.7659
302,95,1,0.5057
303,300,0,0.8775
304,4,0,0.9981
305,367,0,0.7309
306,896,0,0.5507
307,714,1,0.934
308,0,0,0.9713
309,992,0,0.3741
310,26,1,0.4161
311,970,0,0.9411
312,894,1,0.2553
313,644,1,0.5689
314,658,1,0.3226
315,909,0,0.8083
316,575,0,0.0178
317,691,0,0.7782
318,924,0,0.8166
319,207,1,0.9799
320,398,1,0.9624
321,131,0,0.4672
322,647,0,0.6546
323,576,1,0.4629
324,479,0,0.7141
325,212,0,0.8393
326,120,0,0.6779
327,776,0,0.8878
328,199,0,0.1071
329,252,0,0.9419
330,662,1,0.8809
331,336,1,0.6981
332,610,1,0.8011
333,293,0,0.2482
334,397,0,0.1028
335,385,0,0.7882
336,542,0,0.5954
337,680,0,0.8254
338,868,0,0.9458
339,943,0,0.5923
340,296,0,0.3937
341,156,0,0.3536
342,914,0,0.7125
343,413,0,0.6735
344,221,0,0.436
345,383,1,0.5233
346,777,0,0.9462
347,654,0,0.715
348,108,0,0.3195
349,253,0,0.9961
350,548,0,0.4298
351,115,0,0.6016
352,84,0,0.0539
353,505,0,0.6568
354,543,0,0.4644
355,58,0,0.3488
356,838,0,0.8281
357,162,0,0.562
358,311,1,0.333
359,870,0,0.041
360,198,1,0.6407
361,927,0,0.3069
362,139,1,0.736
363,458,0,0.0406
364,365,0,0.9412
365,45,1,0.4463
366,520,0,0.7641
367,664,0,0.9679
368,765,0,0.8006
369,615,0,0.3526
370,869,0,0.817
371,132,1,0.8331
372,53,0,0.5146
373,388,0,0.4441
374,12,0,0.9542
375,724,0,0.4664
376,700,0,0.7462
377,817,0,0.8018
378,955,0,0.2139
379,453,1,0.3967
380,151,0,0.3176
381,465,0,0.1481
382,359,0,0.527
383,953,0,0.9244
384,872,0,0.1653
385,451,1,0.9946
386,693,0,0.7449
387,651,0,0.388
388,904,1,0.7373
389,43,0,0.6412
390,965,0,0.7425
391,796,0,0.7134
392,463,1,0.968
393,635,0,0.7944
394,757,1,0.4824
395,315,0,0.4717
396,442,1,0.9907
397,101,1,0.6511
398,193,0,0.7946
399,220,0,0.3101
400,249,0,0.9757
401,423,0,0.8892
402,565,0,0.4909
403,935,0,0.9728
404,436,1,0.9501
405,516,0,0.2096
406,165,0,0.4841
407,723,0,0.4928
408,922,0,0.8714
409,231,0,0.555
410,298,0,0.5704
411,421,0,0.9188
412,847,0,0.5194
413,878,0,0.8939
414,346,0,0.0377
415,551,0,0.2517
416,533,1,0.3326
417,303,0,0.8067
418,393,0,0.9615
419,100,0,0.3938
420,522,0,0.39
421,269,0,0.4474
422,275,0,0.3712
423,928,0,0.0524
424,591,0,0.4954
425,50,0,0.9071
426,621,0,0.8103
427,547,0,0.5641
428,549,0,0.3694
429,347,0,0.9124
430,70,0,0.9981
431,228,0,0.3759
432,763,0,0.895
433,30,0,0.9649
434,480,0,0.5379
435,895,1,0.3425
436,699,1,0.5532
437,44,0,0.473
438,550,0,0.6131
439,997,0,0.9451
440,364,0,0.2548
441,183,0,0.7888
442,319,0,0.2723
443,864,0,0.351
444,609,1,0.9858
445,392,0,0.4712
446,38,1,0.9784
447,718,0,0.8468
448,130,0,0.5449
449,891,0,0.3461
450,546,0,0.361
451,194,0,0.8325
452,191,0,0.3592
453,986,0,0.5055
454,246,0,0.4768
455,713,0,0.5988
456,129,1,0.752
457,540,0,0.8316
458,172,0,0.6145
459,871,1,0.5097
460,331,0,0.3983
461,701,1,0.4927
462,428,0,0.8035
463,7,1,0.6336
464,708,0,0.7477
465,185,0,0.844
466,588,0,0.7556
467,892,0,0.9638
468,856,0,0.5305
469,788,1,0.4604
470,182,0,0.4933
471,973,0,0.9247
472,19,1,0.4667
473,153,0,0.8555
474,415,0,0.7226
475,971,0,0.4098
476,271,0,0.5039
477,13,0,0.2559
478,512,0,0.3351
479,758,0,0.6996
480,794,0,0.9085
481,250,0,0.7761
482,377,0,0.8849
483,937,1,0.9868
484,728,0,0.4243
485,656,0,0.6431
486,143,0,0.3313
487,39,0,0.3086
488,125,1,0.3573
489,145,1,0.6075
490,994,0,0.8253
491,931,1,0.9152
492,23,0,0.6451
493,440,1,0.7158
494,72,0,0.2453
495,711,1,0.5826
496,952,0,0.0874
497,619,1,0.4282
498,214,1,0.3896
499,877,0,0.3303
500,391,0,0.2578
501,620,0,0.7576
502,289,0,0.3404
503,448,0,0.916
504,523,0,0.3752
505,975,0,0.2077
506,814,0,0.5057
507,670,0,0.9588
508,112,0,0.0542
509,684,0,0.7538
510,681,0,0.8682
511,966,0,0.6727
512,908,0,0.6529
513,836,0,0.4617
514,279,0,0.6226
515,507,0,0.5044
516,934,1,0.9775
517,719,0,0.9374
518,200,1,0.5232
519,959,0,0.7042
520,544,0,0.1582
521,414,0,0.6707
522,846,1,0.8462
523,674,0,0.4077
524,373,0,0.0271
525,412,0,0.8301
526,389,0,0.9127
527,604,0,0.2925
528,202,0,0.8461
529,59,0,0.9039
530,933,0,0.1895
531,913,0,0.5826
532,732,0,0.2177
533,394,0,0.5207
534,999,0,0.5856
535,92,0,0.72
536,314,0,0.4839
537,655,1,0.6275
538,954,0,0.3532
539,409,1,0.4541
540,476,0,0.0004
541,790,0,0.5603
542,376,1,0.5634
543,883,1,0.9678
544,329,0,0.6813
545,686,1,0.9449
546,169,0,0.6825
547,63,0,0.9824
548,985,1,0.6084
549,52,0,0.7413
550,721,0,0.3082
551,632,1,0.4853
552,405,0,0.5302
553,806,0,0.4968
554,858,0,0.7711
555,862,0,0.9343
556,819,0,0.4901
557,835,1,0.8165
558,374,1,0.3666
559,561,0,0.561
560,226,0,0.0088
561,208,0,0.2646
562,587,0,0.3653
563,786,1,0.3875
564,371,0,0.3535
565,22,0,0.5813
566,343,0,0.8376
567,513,1,0.5577
568,501,1,0.9698
569,663,0,0.7887
570,181,0,0.8428
571,845,1,0.2807
572,840,0,0.1319
573,187,0,0.8829
574,771,1,0.868
575,216,0,0.2547
576,173,1,0.3695
577,102,0,0.463
578,210,0,0.6725
579,124,1,0.4319
580,470,0,0.8919
581,83,0,0.8368
582,945,0,0.3994
583,78,0,0.255
584,224,0,0.5387
585,738,0,0.6019
586,532,0,0.3897
587,649,1,0.6318
588,677,0,0.3557
589,834,0,0.7386
590,150,0,0.6263
591,357,0,0.9667
592,443,0,0.7388
593,317,0,0.747
594,20,0,0.1244
595,104,0,0.5445
596,21,0,0.9912
597,368,0,0.3491
598,466,0,0.451
599,263,1,0.7091
600,14,0,0.7142
601,274,0,0.8026
602,312,0,0.5525
603,844,0,0.1437
604,646,0,0.2641
605,456,0,0.6338
606,85,0,0.9809
607,689,0,0.0522
608,725,0,0.2041
609,284,0,0.6201
610,729,0,0.5753
611,378,0,0.5466
612,855,0,0.3072
613,905,0,0.7616
614,582,0,0.912
615,18,0,0.5703
616,638,0,0.6835
617,682,0,0.8329
618,853,0,0.5322
619,218,0,0.5102
620,133,0,0.4607
621,804,0,0.3005
622,673,0,0.8569
623,154,0,0.9737
624,363,0,0.9383
625,726,0,0.4651
626,958,0,0.7841
627,921,0,0.7609
628,830,0,0.4137
629,337,0,0.1725
630,362,0,0.8036
631,504,0,0.6259
632,2,0,0.4251
633,375,0,0.9445
634,812,0,0.3129
635,164,0,0.6506
636,254,0,0.9439
637,554,0,0.1201
638,327,0,0.2766
639,401,0,0.6668
640,323,0,0.8995
641,369,1,0.6757
642,573,0,0.3284
643,623,0,0.7995
644,631,0,0.6276
645,62,0,0.9546
646,114,0,0.0579
647,863,0,0.5033
648,499,0,0.7949
649,503,0,0.7829
650,483,0,0.7322
651,175,0,0.0083
652,69,0,0.0852
653,287,0,0.6161
654,361,0,0.6917
655,206,0,0.7136
656,17,0,0.007
657,307,0,0.0787
658,203,0,0.2464
659,236,0,0.0347
660,190,0,0.6096
661,488,0,0.2332
662,778,0,0.2094
663,583,0,0.8339
664,299,0,0.1263
665,29,0,0.5533
666,712,0,0.9186
667,267,0,0.7595
668,159,0,0.759
669,308,0,0.9615
670,240,0,0.4713
671,753,0,0.2103
672,410,0,0.1729
673,938,0,0.1523
674,536,0,0.2043
675,209,0,0.3396
676,230,0,0.0997
677,161,0,0.0371
678,530,0,0.9792
679,126,0,0.7202
680,949,0,0.6092
681,624,0,0.8596
682,906,1,0.702
683,34,0,0.6423
684,898,0,0.6679
685,969,0,0.0572
686,902,0,0.2278
687,839,1,0.6544
688,808,0,0.6324
689,720,0,0.9228
690,695,0,0.7182
691,79,0,0.9584
692,993,0,0.0167
693,134,0,0.8976
694,450,0,0.2263
695,963,0,0.1716
696,639,0,0.6419
697,861,0,0.0296
698,593,0,0.8985
699,426,0,0.0096
700,320,1,0.4718
701,667,0,0.6564
702,278,1,0.3714
703,762,0,0.7071
704,354,1,0.7571
705,787,0,0.5096
706,326,0,0.7555
707,89,0,0.0958
708,972,0,0.5357
709,661,0,0.3576
710,967,1,0.6981
711,510,0,0.8684
712,121,0,0.1429
713,93,0,0.4512
714,474,1,0.7
715,321,0,0.9637
716,795,0,0.3263
717,180,1,0.9664
718,595,0,0.2825
719,370,0,0.8336
720,419,0,0.5275
721,142,0,0.8362
722,407,1,0.7962
723,75,0,0.3405
724,657,0,0.4695
725,566,0,0.1267
726,96,0,0.9675
727,911,1,0.5766
728,687,1,0.783
729,837,0,0.7336
730,47,1,0.5978
731,447,0,0.9065
732,265,1,0.8352
733,866,0,0.4313
734,55,0,0.7713
735,390,0,0.9414
736,951,0,0.8599
737,524,0,0.7256
738,755,1,0.6774
739,136,0,0.2416
740,990,0,0.4379
741,338,0,0.8738
742,328,0,0.1366
743,810,0,0.78
744,698,1,0.4366
745,422,0,0.6752
746,431,0,0.4009
747,445,0,0.8743
748,923,0,0.8312
749,630,1,0.2814
750,586,1,0.1172
751,634,0,0.4303
752,31,0,0.3617
753,141,1,0.2287
754,97,0,0.2085
755,599,1,0.2664
756,217,1,0.0156
757,56,1,0.2891
758,716,0,0.3103
759,669,0,0.3178
760,268,0,0.2724
761,342,0,0.0787
762,438,0,0.1573
763,625,0,0.126
764,435,0,0.3389
765,177,0,0.0075
766,514,0,0.2042
767,553,1,0.3464
768,750,0,0.2548
769,462,0,0.2822
770,459,1,0.1099
771,735,1,0.0188
772,277,0,0.2823
773,779,0,0.2104
774,824,1,0.2287
775,477,1,0.1926
776,304,0,0.1489
777,942,0,0.144
778,432,0,0.1073
779,816,0,0.0608
780,526,1,0.2558
781,754,0,0.0201
782,118,0,0.3403
783,334,1,0.1587
784,842,0,0.0698
785,867,0,0.2933
786,539,0,0.1407
787,478,0,0.0192
788,815,1,0.2221
789,309,0,0.0818
790,648,1,0.2382
791,783,1,0.1105
792,961,1,0.1357
793,929,0,0.2355
794,736,0,0.2562
795,204,1,0.2751
796,351,0,0.1833
797,37,1,0.2219
798,403,0,0.3239
799,843,0,0.0572
800,452,1,0.1616
801,243,1,0.121
802,518,1,0.0436
803,335,0,0.1972
804,439,1,0.2349
805,122,1,0.2152
806,852,0,0.0813
807,430,0,0.1187
808,94,0,0.2423
809,324,0,0.1828
810,454,0,0.1527
811,301,0,0.0133
812,5,0,0.1689
813,731,0,0.0588
814,926,0,0.2706
815,25,0,0.0658
816,500,0,0.1616
817,688,1,0.3119
818,744,1,0.0918
819,264,0,0.1141
820,968,0,0.0937
821,68,0,0.0371
822,613,1,0.2724
823,821,0,0.3718
824,420,0,0.1135
825,366,0,0.246
826,707,0,0.1221
827,77,1,0.1779
828,709,0,0.3095
829,827,1,0.0794
830,696,0,0.0474
831,641,0,0.212
832,213,1,0.2389
833,166,0,0.0503
834,396,1,0.2786
835,567,0,0.0645
836,241,0,0.4661
837,640,0,0.3482
838,219,0,0.5795
839,174,1,0.2073
840,322,0,0.1185
841,484,0,0.1658
842,313,0,0.2375
843,424,0,0.0307
844,831,0,0.0811
845,764,0,0.3769
846,828,0,0.2399
847,290,0,0.3334
848,527,0,0.1966
849,91,0,0.0858
850,602,0,0.1543
851,679,0,0.1975
852,645,0,0.4882
853,901,0,0.623
854,81,0,0.6262
855,273,0,0.4867
856,494,0,0.3614
857,496,0,0.4199
858,665,0,0.8768
859,697,0,0.0977
860,907,0,0.182
861,457,0,0.0688
862,773,0,0.1738
863,281,0,0.3053
864,887,0,0.6048
865,184,0,0.0596
866,179,0,0.9162
867,785,0,0.0233
868,66,0,0.3074
869,964,0,0.1691
870,76,0,0.2298
871,472,0,0.0499
872,538,0,0.1635
873,607,0,0.4702
874,88,0,0.6363
875,248,0,0.6551
876,1,0,0.5217
877,10,0,0.2607
878,262,0,0.6977
879,492,0,0.7414
880,801,0,0.063
881,170,0,0.365
882,258,0,0.3605
883,460,0,0.1404
884,223,0,0.5697
885,848,0,0.3232
886,189,0,0.9333
887,356,0,0.766
888,683,0,0.3022
889,201,0,0.1187
890,41,0,0.7577
891,233,0,0.2988
892,983,0,0.1474
893,80,0,0.485
894,280,0,0.4685
895,146,0,0.0744
896,215,0,0.6089
897,570,0,0.2685
898,702,0,0.5574
899,857,0,0.4585
900,148,0,0.373
901,147,1,0.4765
902,67,0,0.4744
903,234,0,0.677
904,555,0,0.2149
905,772,0,0.3001
906,611,0,0.7751
907,416,0,0.5236
908,471,0,0.1096
909,747,0,0.4608
910,800,0,0.1362
911,865,0,0.3575
912,803,0,0.7016
913,149,0,0.104
914,633,0,0.204
915,48,0,0.3731
916,722,0,0.5093
917,235,0,0.5193
918,751,0,0.261
919,710,0,0.1807
920,163,0,0.0427
921,333,0,0.8585
922,418,0,0.3016
923,256,0,0.1613
924,592,0,0.1998
925,919,0,0.3633
926,917,0,0.4373
927,286,0,0.941
928,617,0,0.1908
929,888,0,0.1691
930,195,0,0.447
931,160,0,0.3505
932,127,0,0.1496
933,27,0,0.4419
934,666,0,0.4851
935,976,0,0.0909
936,774,0,0.1605
937,978,1,0.2172
938,482,0,0.5597
939,598,0,0.974
940,295,1,0.0406
941,211,0,0.6539
942,941,0,0.0604
943,854,1,0.0731
944,51,0,0.1763
945,485,0,0.5398
946,956,0,0.2604
947,715,0,0.8062
948,987,0,0.603
949,71,0,0.3172
950,498,0,0.2198
951,560,0,0.4194
952,291,0,0.5811
953,99,0,0.3219
954,797,0,0.7454
955,491,1,0.8604
956,558,1,0.3958
957,529,1,0.5418
958,196,0,0.3086
959,144,0,0.2889
960,8,0,0.2934
961,577,1,0.1207
962,637,0,0.2513
963,528,0,0.0213
964,950,1,0.0278
965,600,1,0.1175
966,918,0,0.1319
967,568,0,0.1738
968,981,0,0.0321
969,705,1,0.1848
970,386,1,0.0513
971,601,0,0.0876
972,628,0,0.0038
973,255,0,0.0498
974,176,0,0.0537
975,3,0,0.1472
976,490,1,0.066
977,876,1,0.0793
978,446,0,0.1363
979,597,1,0.0862
980,612,0,0.15
981,272,0,0.1767
982,741,0,0.0812
983,643,0,0.0143
984,344,0,0.0798
985,841,0,0.0435
986,288,1,0.0216
987,387,1,0.046
988,135,0,0.0099
989,116,0,0.0533
990,811,0,0.9871
991,652,0,0.0957
992,427,0,0.0467
993,685,0,0.0326
994,910,1,0.0899
995,87,0,0.0509
996,318,0,0.5293
997,659,0,0.4409
998,437,0,0.7525
999,49,0,0.6873
