,No.,request,response
247,776,0,0.8878
248,252,1,0.9419
249,662,1,0.8809
250,336,1,0.6981
251,610,0,0.8011
252,385,0,0.7882
253,542,1,0.5954
254,680,1,0.8254
255,868,0,0.9458
256,943,1,0.5923
257,914,0,0.7125
258,413,0,0.6735
259,221,1,0.436
260,383,1,0.5233
261,777,0,0.9462
262,654,0,0.715
263,253,1,0.9961
264,548,0,0.4298
265,115,0,0.6016
266,505,0,0.6568
267,543,1,0.4644
268,838,0,0.8281
269,162,0,0.562
270,198,0,0.6407
271,139,0,0.736
272,365,0,0.9412
273,45,0,0.4463
274,520,0,0.7641
275,664,0,0.9679
276,765,0,0.8006
277,615,0,0.3526
278,869,0,0.817
279,132,0,0.8331
280,12,0,0.9542
281,724,1,0.4664
282,700,0,0.7462
283,817,0,0.8018
284,453,0,0.3967
285,953,0,0.9244
286,451,0,0.9946
287,693,0,0.7449
288,904,0,0.7373
289,43,0,0.6412
290,965,0,0.7425
291,796,0,0.7134
292,463,0,0.968
293,635,1,0.7944
294,757,1,0.4824
295,315,1,0.4717
296,442,0,0.9907
297,101,0,0.6511
298,193,0,0.7946
299,249,0,0.9757
300,423,1,0.8892
301,935,0,0.9728
302,436,0,0.9501
303,165,0,0.4841
304,723,0,0.4928
305,922,1,0.8714
306,231,1,0.555
307,298,1,0.5704
308,421,0,0.9188
309,847,1,0.5194
310,878,0,0.8939
311,303,0,0.8067
312,393,0,0.9615
313,100,0,0.3938
314,522,1,0.39
315,269,0,0.4474
316,275,0,0.3712
317,591,0,0.4954
318,50,0,0.9071
319,621,1,0.8103
320,547,0,0.5641
321,549,1,0.3694
322,347,1,0.9124
323,70,0,0.9981
324,228,1,0.3759
325,763,1,0.895
326,30,1,0.9649
327,480,0,0.5379
328,699,0,0.5532
329,44,1,0.473
330,550,0,0.6131
331,997,0,0.9451
332,183,0,0.7888
333,609,0,0.9858
334,392,0,0.4712
335,38,0,0.9784
336,718,0,0.8468
337,130,0,0.5449
338,194,0,0.8325
339,191,0,0.3592
340,986,1,0.5055
341,246,0,0.4768
342,713,0,0.5988
343,129,0,0.752
344,540,0,0.8316
345,172,1,0.6145
346,871,0,0.5097
347,701,0,0.4927
348,428,0,0.8035
349,7,0,0.6336
350,708,1,0.7477
351,185,0,0.844
352,588,0,0.7556
353,892,0,0.9638
354,856,0,0.5305
355,788,0,0.4604
356,182,0,0.4933
357,973,0,0.9247
358,19,1,0.4667
359,153,0,0.8555
360,415,0,0.7226
361,271,1,0.5039
362,758,0,0.6996
363,794,0,0.9085
364,250,0,0.7761
365,377,0,0.8849
366,937,0,0.9868
367,728,0,0.4243
368,656,0,0.6431
369,125,0,0.3573
370,145,0,0.6075
371,994,0,0.8253
372,931,0,0.9152
373,23,0,0.6451
374,440,0,0.7158
375,711,0,0.5826
376,619,0,0.4282
377,214,0,0.3896
378,620,0,0.7576
379,448,1,0.916
380,523,0,0.3752
381,814,0,0.5057
382,670,0,0.9588
383,684,0,0.7538
384,681,0,0.8682
385,966,0,0.6727
386,908,0,0.6529
387,836,0,0.4617
388,279,1,0.6226
389,507,1,0.5044
390,934,1,0.9775
391,719,0,0.9374
392,200,1,0.5232
393,959,0,0.7042
394,414,0,0.6707
395,846,0,0.8462
396,674,0,0.4077
397,412,0,0.8301
398,389,0,0.9127
399,202,0,0.8461
400,59,0,0.9039
401,913,0,0.5826
402,394,0,0.5207
403,999,0,0.5856
404,92,1,0.72
405,314,0,0.4839
406,655,0,0.6275
407,409,1,0.4541
408,790,0,0.5603
409,376,0,0.5634
410,883,0,0.9678
411,329,0,0.6813
412,686,0,0.9449
413,169,0,0.6825
414,63,0,0.9824
415,985,1,0.6084
416,52,0,0.7413
417,632,1,0.4853
418,806,0,0.4968
419,858,0,0.7711
420,862,1,0.9343
421,819,0,0.4901
422,835,0,0.8165
423,374,1,0.3666
424,587,0,0.3653
425,786,0,0.3875
426,22,1,0.5813
427,343,0,0.8376
428,513,1,0.5577
429,501,0,0.9698
430,663,0,0.7887
431,181,1,0.8428
432,187,0,0.8829
433,771,1,0.868
434,173,0,0.3695
435,102,1,0.463
436,210,0,0.6725
437,124,1,0.4319
438,470,0,0.8919
439,83,1,0.8368
440,224,1,0.5387
441,738,0,0.6019
442,532,0,0.3897
443,649,1,0.6318
444,834,0,0.7386
445,150,0,0.6263
446,357,0,0.9667
447,443,0,0.7388
448,317,1,0.747
449,104,0,0.5445
450,21,0,0.9912
451,466,0,0.451
452,263,0,0.7091
453,14,0,0.7142
454,274,0,0.8026
455,312,0,0.5525
456,456,0,0.6338
457,85,0,0.9809
458,284,0,0.6201
459,729,0,0.5753
460,905,0,0.7616
461,582,1,0.912
462,18,0,0.5703
463,638,0,0.6835
464,682,0,0.8329
465,853,0,0.5322
466,218,0,0.5102
467,133,0,0.4607
468,673,0,0.8569
469,154,1,0.9737
470,363,0,0.9383
471,726,0,0.4651
472,958,1,0.7841
473,921,0,0.7609
474,830,0,0.4137
475,362,0,0.8036
476,504,0,0.6259
477,2,0,0.4251
478,375,0,0.9445
479,164,0,0.6506
480,254,0,0.9439
481,401,0,0.6668
482,323,0,0.8995
483,369,0,0.6757
484,623,0,0.7995
485,631,1,0.6276
486,62,0,0.9546
487,863,0,0.5033
488,499,0,0.7949
489,503,0,0.7829
490,483,0,0.7322
491,287,0,0.6161
492,361,1,0.6917
493,206,0,0.7136
494,190,0,0.6096
495,583,0,0.8339
496,712,0,0.9186
497,267,0,0.7595
498,159,1,0.759
499,308,0,0.9615
500,240,0,0.4713
501,530,0,0.9792
502,126,1,0.7202
503,447,0,0.9065
504,1,1,0.5217
505,593,0,0.8985
506,639,0,0.6419
507,79,0,0.9584
508,524,0,0.7256
509,722,0,0.5093
510,720,1,0.9228
511,291,0,0.5811
512,215,0,0.6089
513,81,0,0.6262
514,371,1,0.3535
515,715,0,0.8062
516,378,0,0.5466
517,356,0,0.766
518,419,1,0.5275
519,437,0,0.7525
520,919,0,0.3633
521,917,0,0.4373
522,611,1,0.7751
523,945,1,0.3994
524,280,0,0.4685
525,49,1,0.6873
526,811,0,0.9871
527,235,0,0.5193
528,260,0,0.5695
529,987,0,0.603
530,803,1,0.7016
531,951,0,0.8599
532,286,0,0.941
533,74,0,0.4957
534,857,0,0.4585
535,866,1,0.4313
536,949,1,0.6092
537,195,0,0.447
538,405,0,0.5302
539,848,0,0.3232
540,234,1,0.677
541,695,0,0.7182
542,33,1,0.3622
543,88,0,0.6363
544,560,0,0.4194
545,496,0,0.4199
546,281,0,0.3053
547,565,0,0.4909
548,747,0,0.4608
549,492,0,0.7414
550,485,0,0.5398
551,359,1,0.527
552,80,0,0.485
553,491,0,0.8604
554,333,0,0.8585
555,482,0,0.5597
556,266,0,0.6186
557,273,0,0.4867
558,180,1,0.9664
559,990,1,0.4379
560,510,0,0.8684
561,859,0,0.3447
562,211,0,0.6539
563,659,0,0.4409
564,577,0,0.1207
565,598,0,0.974
566,66,1,0.3074
567,511,0,0.0414
568,607,0,0.4702
569,658,0,0.3226
570,575,0,0.0178
571,48,0,0.3731
572,160,0,0.3505
573,34,0,0.6423
574,402,0,0.0931
575,103,1,0.5313
576,652,0,0.0957
577,13,0,0.2559
578,322,0,0.1185
579,134,0,0.8976
580,517,0,0.1038
581,732,0,0.2177
582,960,0,0.0987
583,484,0,0.1658
584,839,0,0.6544
585,808,0,0.6324
586,667,1,0.6564
587,278,0,0.3714
588,762,1,0.7071
589,787,1,0.5096
590,661,1,0.3576
591,93,0,0.4512
592,321,0,0.9637
593,142,0,0.8362
594,407,1,0.7962
595,96,0,0.9675
596,911,1,0.5766
597,47,0,0.5978
598,265,0,0.8352
599,390,1,0.9414
600,755,1,0.6774
601,136,1,0.2416
602,338,0,0.8738
603,923,1,0.8312
604,942,1,0.144
605,929,1,0.2355
606,452,0,0.1616
607,439,0,0.2349
608,122,1,0.2152
609,641,1,0.212
610,213,0,0.2389
611,241,0,0.4661
612,764,1,0.3769
613,828,0,0.2399
614,901,0,0.623
615,148,0,0.373
616,127,0,0.1496
617,256,0,0.1613
618,881,1,0.275
619,551,0,0.2517
620,506,0,0.2629
621,410,1,0.1729
622,727,1,0.2613
623,425,0,0.284
624,91,0,0.0858
625,57,0,0.3212
626,143,0,0.3313
627,877,0,0.3303
628,422,1,0.6752
629,736,0,0.2562
630,804,0,0.3005
631,311,0,0.333
632,238,0,0.3556
633,895,1,0.3425
634,983,1,0.1474
635,24,1,0.0747
636,558,1,0.3958
637,782,0,0.3453
638,818,0,0.3406
639,642,0,0.3758
640,328,1,0.1366
641,666,0,0.4851
642,906,0,0.702
643,604,1,0.2925
644,512,0,0.3351
645,388,0,0.4441
646,873,0,0.3566
647,494,0,0.3614
648,812,0,0.3129
649,864,1,0.351
650,595,0,0.2825
651,766,0,0.3621
652,108,0,0.3195
653,318,1,0.5293
654,54,0,0.1112
655,242,1,0.3831
656,992,0,0.3741
657,956,0,0.2604
658,223,0,0.5697
659,262,0,0.6977
660,418,0,0.3016
661,67,0,0.4744
662,441,0,0.5546
663,233,0,0.2988
664,772,0,0.3001
665,800,0,0.1362
666,815,0,0.2221
667,874,0,0.3826
668,918,0,0.1319
669,446,0,0.1363
670,624,1,0.8596
671,179,0,0.9162
672,60,0,0.0745
673,58,0,0.3488
674,248,0,0.6551
675,672,0,0.302
676,969,0,0.0572
677,486,0,0.2892
678,683,1,0.3022
679,688,0,0.3119
680,702,0,0.5574
681,289,1,0.3404
682,526,0,0.2558
683,898,0,0.6679
684,435,0,0.3389
685,272,1,0.1767
686,188,0,0.3464
687,27,0,0.4419
688,514,0,0.2042
689,539,0,0.1407
690,121,0,0.1429
691,753,0,0.2103
692,156,0,0.3536
693,474,0,0.7
694,843,0,0.0572
695,87,0,0.0509
696,910,0,0.0899
697,339,1,0.0685
698,349,1,0.1533
699,255,0,0.0498
700,396,0,0.2786
701,416,0,0.5236
702,805,0,0.4235
703,821,0,0.3718
704,798,0,0.286
705,855,0,0.3072
706,950,0,0.0278
707,11,0,0.1475
708,373,0,0.0271
709,116,0,0.0533
710,903,0,0.0643
711,10,0,0.2607
712,677,0,0.3557
713,995,1,0.3831
714,346,0,0.0377
715,561,0,0.561
716,570,0,0.2685
717,149,0,0.104
718,907,0,0.182
719,902,0,0.2278
720,840,1,0.1319
721,294,1,0.6128
722,354,0,0.7571
723,37,0,0.2219
724,203,0,0.2464
725,633,0,0.204
726,417,0,0.0582
727,445,0,0.8743
728,867,0,0.2933
729,478,0,0.0192
730,978,0,0.2172
731,743,1,0.0313
732,184,0,0.0596
733,955,0,0.2139
734,381,0,0.3692
735,222,1,0.0208
736,645,0,0.4882
737,427,0,0.0467
738,458,0,0.0406
739,870,0,0.041
740,189,0,0.9333
741,617,1,0.1908
742,454,0,0.1527
743,141,0,0.2287
744,342,0,0.0787
745,580,0,0.3046
746,544,0,0.1582
747,89,0,0.0958
748,705,0,0.1848
749,472,0,0.0499
750,940,1,0.3194
751,306,0,0.238
752,554,0,0.1201
753,793,0,0.3165
754,55,0,0.7713
755,634,0,0.4303
756,258,0,0.3605
757,498,0,0.2198
758,975,0,0.2077
759,232,0,0.0569
760,597,0,0.0862
761,426,0,0.0096
762,488,0,0.2332
763,68,1,0.0371
764,29,0,0.5533
765,527,0,0.1966
766,301,0,0.0133
767,710,0,0.1807
768,739,0,0.2196
769,353,0,0.251
770,350,0,0.1048
771,938,0,0.1523
772,861,0,0.0296
773,553,0,0.3464
774,166,0,0.0503
775,208,0,0.2646
776,220,0,0.3101
777,648,0,0.2382
778,471,0,0.1096
779,477,0,0.1926
780,795,0,0.3263
781,360,0,0.0262
782,457,0,0.0688
783,605,0,0.1811
784,176,0,0.0537
785,721,1,0.3082
786,989,0,0.2646
787,15,0,0.0597
788,716,0,0.3103
789,41,0,0.7577
790,679,0,0.1975
791,327,0,0.2766
792,646,0,0.2641
793,72,0,0.2453
794,147,0,0.4765
795,243,0,0.121
796,309,0,0.0818
797,387,0,0.046
798,476,0,0.0004
799,773,0,0.1738
800,640,0,0.3482
801,386,0,0.0513
802,844,0,0.1437
803,941,0,0.0604
804,972,0,0.5357
805,51,0,0.1763
806,226,0,0.0088
807,536,0,0.2043
808,69,0,0.0852
809,337,0,0.1725
810,602,0,0.1543
811,927,0,0.3069
812,709,0,0.3095
813,541,0,0.0573
814,888,0,0.1691
815,774,0,0.1605
816,546,0,0.361
817,533,0,0.3326
818,538,0,0.1635
819,797,1,0.7454
820,651,1,0.388
821,403,0,0.3239
822,209,0,0.3396
823,391,0,0.2578
824,725,0,0.2041
825,112,0,0.0542
826,313,0,0.2375
827,854,1,0.0731
828,460,0,0.1404
829,837,0,0.7336
830,331,0,0.3983
831,665,0,0.8768
832,118,0,0.3403
833,928,0,0.0524
834,178,1,0.1271
835,75,0,0.3405
836,926,0,0.2706
837,296,0,0.3937
838,657,0,0.4695
839,841,0,0.0435
840,431,0,0.4009
841,993,0,0.0167
842,810,0,0.78
843,307,0,0.0787
844,170,0,0.365
845,219,0,0.5795
846,759,0,0.4046
847,368,0,0.3491
848,161,0,0.0371
849,697,0,0.0977
850,669,0,0.3178
851,625,0,0.126
852,370,0,0.8336
853,984,0,0.1366
854,42,1,0.5963
855,831,0,0.0811
856,3,0,0.1472
857,217,1,0.0156
858,140,0,0.3273
859,891,1,0.3461
860,628,0,0.0038
861,73,0,0.348
862,894,1,0.2553
863,364,0,0.2548
864,56,1,0.2891
865,685,0,0.0326
866,326,1,0.7555
867,842,0,0.0698
868,304,0,0.1489
869,816,1,0.0608
870,751,1,0.261
871,887,1,0.6048
872,462,0,0.2822
873,53,0,0.5146
874,612,1,0.15
875,799,0,0.2121
876,750,0,0.2548
877,981,0,0.0321
878,31,1,0.3617
879,76,0,0.2298
880,344,0,0.0798
881,967,0,0.6981
882,961,1,0.1357
883,516,0,0.2096
884,465,0,0.1481
885,698,1,0.4366
886,8,0,0.2934
887,114,0,0.0579
888,204,0,0.2751
889,324,0,0.1828
890,643,0,0.0143
891,319,0,0.2723
892,971,0,0.4098
893,566,0,0.1267
894,290,0,0.3334
895,824,0,0.2287
896,473,1,0.1921
897,946,0,0.251
898,500,1,0.1616
899,71,0,0.3172
900,146,0,0.0744
901,78,0,0.255
902,335,0,0.1972
903,293,1,0.2482
904,952,0,0.0874
905,865,0,0.3575
906,351,1,0.1833
907,490,0,0.066
908,876,0,0.0793
909,277,0,0.2823
910,599,1,0.2664
911,77,0,0.1779
912,571,0,0.3513
913,687,1,0.783
914,529,1,0.5418
915,251,0,0.0658
916,592,0,0.1998
917,954,0,0.3532
918,438,1,0.1573
919,783,0,0.1105
920,872,0,0.1653
921,616,0,0.3464
922,521,0,0.0748
923,676,1,0.311
924,731,0,0.0588
925,696,0,0.0474
926,741,0,0.0812
927,432,0,0.1073
928,613,1,0.2724
929,196,0,0.3086
930,144,0,0.2889
931,600,0,0.1175
932,568,1,0.1738
933,601,0,0.0876
934,288,0,0.0216
935,135,0,0.0099
936,968,1,0.0937
937,567,0,0.0645
938,459,0,0.1099
939,852,0,0.0813
940,449,0,0.0139
941,177,0,0.0075
942,163,0,0.0427
943,779,0,0.2104
944,754,0,0.0201
945,744,1,0.0918
946,827,0,0.0794
947,420,0,0.1135
948,295,1,0.0406
949,334,0,0.1587
950,25,1,0.0658
951,430,1,0.1187
952,199,0,0.1071
953,586,1,0.1172
954,17,0,0.007
955,528,0,0.0213
956,84,0,0.0539
957,20,0,0.1244
958,801,1,0.063
959,97,0,0.2085
960,450,0,0.2263
961,216,0,0.2547
962,785,0,0.0233
963,555,0,0.2149
964,630,0,0.2814
965,175,1,0.0083
966,39,1,0.3086
967,735,0,0.0188
968,201,1,0.1187
969,637,1,0.2513
970,397,1,0.1028
971,845,1,0.2807
972,964,0,0.1691
973,46,1,0.0644
974,832,1,0.0656
975,689,0,0.0522
976,606,1,0.0727
977,518,0,0.0436
978,366,1,0.246
979,230,1,0.0997
980,791,0,0.0456
981,933,0,0.1895
982,299,0,0.1263
983,976,0,0.0909
984,963,0,0.1716
985,264,0,0.1141
986,236,1,0.0347
987,99,0,0.3219
988,573,0,0.3284
989,833,0,0.2465
990,778,0,0.2094
991,5,1,0.1689
992,174,0,0.2073
993,151,1,0.3176
994,320,0,0.4718
995,979,0,0.3029
996,94,1,0.2423
997,424,1,0.0307
998,707,0,0.1221
999,268,1,0.2724
