,No.,request,response
429,806,0,0.4968
430,858,0,0.7711
431,862,0,0.9343
432,819,1,0.4901
433,835,0,0.8165
434,374,1,0.3666
435,587,0,0.3653
436,786,0,0.3875
437,22,0,0.5813
438,343,0,0.8376
439,513,0,0.5577
440,501,0,0.9698
441,663,1,0.7887
442,181,0,0.8428
443,187,0,0.8829
444,771,0,0.868
445,173,0,0.3695
446,102,1,0.463
447,210,0,0.6725
448,124,0,0.4319
449,470,0,0.8919
450,83,0,0.8368
451,224,0,0.5387
452,738,0,0.6019
453,532,0,0.3897
454,649,0,0.6318
455,834,0,0.7386
456,150,1,0.6263
457,357,0,0.9667
458,443,0,0.7388
459,317,0,0.747
460,104,1,0.5445
461,21,0,0.9912
462,466,0,0.451
463,263,1,0.7091
464,14,0,0.7142
465,274,0,0.8026
466,312,0,0.5525
467,456,0,0.6338
468,85,0,0.9809
469,284,0,0.6201
470,729,0,0.5753
471,905,1,0.7616
472,582,0,0.912
473,18,1,0.5703
474,638,1,0.6835
475,682,0,0.8329
476,853,0,0.5322
477,218,0,0.5102
478,133,1,0.4607
479,673,0,0.8569
480,154,1,0.9737
481,363,0,0.9383
482,726,0,0.4651
483,958,0,0.7841
484,921,1,0.7609
485,830,0,0.4137
486,362,0,0.8036
487,504,0,0.6259
488,2,0,0.4251
489,375,0,0.9445
490,164,0,0.6506
491,254,0,0.9439
492,401,0,0.6668
493,323,0,0.8995
494,369,1,0.6757
495,573,0,0.3284
496,623,1,0.7995
497,631,0,0.6276
498,62,0,0.9546
499,863,0,0.5033
500,499,0,0.7949
501,503,0,0.7829
502,483,1,0.7322
503,287,0,0.6161
504,361,0,0.6917
505,206,1,0.7136
506,190,0,0.6096
507,583,0,0.8339
508,712,0,0.9186
509,267,0,0.7595
510,159,0,0.759
511,308,0,0.9615
512,240,0,0.4713
513,209,0,0.3396
514,530,0,0.9792
515,126,0,0.7202
516,447,0,0.9065
517,290,0,0.3334
518,1,0,0.5217
519,593,0,0.8985
520,639,0,0.6419
521,79,0,0.9584
522,524,0,0.7256
523,722,1,0.5093
524,720,0,0.9228
525,291,0,0.5811
526,215,0,0.6089
527,81,0,0.6262
528,371,0,0.3535
529,715,0,0.8062
530,378,0,0.5466
531,356,0,0.766
532,419,0,0.5275
533,258,0,0.3605
534,437,0,0.7525
535,919,0,0.3633
536,917,0,0.4373
537,611,0,0.7751
538,945,0,0.3994
539,280,0,0.4685
540,49,0,0.6873
541,811,0,0.9871
542,235,0,0.5193
543,260,0,0.5695
544,987,0,0.603
545,803,1,0.7016
546,951,0,0.8599
547,156,0,0.3536
548,286,0,0.941
549,74,0,0.4957
550,857,0,0.4585
551,866,0,0.4313
552,949,0,0.6092
553,195,0,0.447
554,855,0,0.3072
555,405,0,0.5302
556,387,0,0.046
557,848,0,0.3232
558,234,0,0.677
559,695,0,0.7182
560,33,0,0.3622
561,88,0,0.6363
562,560,0,0.4194
563,496,0,0.4199
564,677,1,0.3557
565,281,0,0.3053
566,565,0,0.4909
567,58,0,0.3488
568,460,0,0.1404
569,747,0,0.4608
570,865,0,0.3575
571,492,0,0.7414
572,485,0,0.5398
573,359,0,0.527
574,80,0,0.485
575,491,0,0.8604
576,333,0,0.8585
577,482,0,0.5597
578,75,0,0.3405
579,71,0,0.3172
580,927,0,0.3069
581,51,0,0.1763
582,266,0,0.6186
583,273,0,0.4867
584,208,0,0.2646
585,69,0,0.0852
586,180,0,0.9664
587,72,0,0.2453
588,536,0,0.2043
589,978,0,0.2172
590,624,0,0.8596
591,898,0,0.6679
592,839,0,0.6544
593,808,1,0.6324
594,134,0,0.8976
595,320,0,0.4718
596,667,0,0.6564
597,278,1,0.3714
598,762,0,0.7071
599,354,0,0.7571
600,787,0,0.5096
601,972,0,0.5357
602,661,0,0.3576
603,93,1,0.4512
604,321,0,0.9637
605,142,1,0.8362
606,407,1,0.7962
607,96,0,0.9675
608,911,1,0.5766
609,687,0,0.783
610,47,1,0.5978
611,265,1,0.8352
612,390,0,0.9414
613,755,0,0.6774
614,136,1,0.2416
615,338,0,0.8738
616,698,1,0.4366
617,431,0,0.4009
618,445,0,0.8743
619,923,0,0.8312
620,942,0,0.144
621,929,0,0.2355
622,37,0,0.2219
623,452,0,0.1616
624,439,0,0.2349
625,122,0,0.2152
626,641,0,0.212
627,213,0,0.2389
628,241,0,0.4661
629,174,0,0.2073
630,764,0,0.3769
631,828,1,0.2399
632,901,1,0.623
633,887,0,0.6048
634,148,1,0.373
635,48,0,0.3731
636,73,1,0.348
637,544,0,0.1582
638,29,0,0.5533
639,127,0,0.1496
640,99,0,0.3219
641,256,0,0.1613
642,327,1,0.2766
643,881,1,0.275
644,293,0,0.2482
645,551,0,0.2517
646,506,1,0.2629
647,410,1,0.1729
648,727,0,0.2613
649,845,0,0.2807
650,425,0,0.284
651,488,0,0.2332
652,979,1,0.3029
653,637,1,0.2513
654,416,1,0.5236
655,91,0,0.0858
656,657,0,0.4695
657,57,0,0.3212
658,309,0,0.0818
659,874,1,0.3826
660,964,1,0.1691
661,473,0,0.1921
662,11,0,0.1475
663,605,0,0.1811
664,960,0,0.0987
665,342,0,0.0787
666,313,0,0.2375
667,793,1,0.3165
668,840,0,0.1319
669,151,0,0.3176
670,143,0,0.3313
671,877,0,0.3303
672,422,0,0.6752
673,736,0,0.2562
674,804,0,0.3005
675,311,1,0.333
676,561,0,0.561
677,238,0,0.3556
678,895,0,0.3425
679,477,0,0.1926
680,617,0,0.1908
681,665,0,0.8768
682,42,0,0.5963
683,955,0,0.2139
684,166,0,0.0503
685,983,1,0.1474
686,859,0,0.3447
687,990,0,0.4379
688,791,0,0.0456
689,753,0,0.2103
690,926,0,0.2706
691,24,0,0.0747
692,907,0,0.182
693,558,0,0.3958
694,782,0,0.3453
695,818,1,0.3406
696,435,0,0.3389
697,891,1,0.3461
698,993,0,0.0167
699,658,0,0.3226
700,201,0,0.1187
701,642,0,0.3758
702,918,1,0.1319
703,328,1,0.1366
704,659,0,0.4409
705,141,0,0.2287
706,219,0,0.5795
707,577,0,0.1207
708,975,0,0.2077
709,53,0,0.5146
710,46,0,0.0644
711,498,0,0.2198
712,211,1,0.6539
713,118,0,0.3403
714,366,0,0.246
715,666,0,0.4851
716,976,0,0.0909
717,179,0,0.9162
718,472,0,0.0499
719,906,1,0.702
720,946,0,0.251
721,541,0,0.0573
722,346,0,0.0377
723,510,0,0.8684
724,349,0,0.1533
725,222,0,0.0208
726,837,0,0.7336
727,604,1,0.2925
728,386,0,0.0513
729,512,0,0.3351
730,592,0,0.1998
731,76,0,0.2298
732,373,0,0.0271
733,697,0,0.0977
734,597,0,0.0862
735,388,1,0.4441
736,873,1,0.3566
737,602,0,0.1543
738,516,0,0.2096
739,995,0,0.3831
740,494,1,0.3614
741,778,1,0.2094
742,476,0,0.0004
743,812,0,0.3129
744,396,0,0.2786
745,598,0,0.974
746,864,0,0.351
747,969,0,0.0572
748,595,0,0.2825
749,606,0,0.0727
750,798,0,0.286
751,160,0,0.3505
752,751,0,0.261
753,676,0,0.311
754,810,0,0.78
755,739,0,0.2196
756,815,1,0.2221
757,41,0,0.7577
758,322,0,0.1185
759,397,0,0.1028
760,766,1,0.3621
761,108,0,0.3195
762,78,0,0.255
763,243,0,0.121
764,688,0,0.3119
765,103,0,0.5313
766,938,0,0.1523
767,539,0,0.1407
768,652,0,0.0957
769,189,0,0.9333
770,55,0,0.7713
771,289,0,0.3404
772,299,0,0.1263
773,486,0,0.2892
774,633,0,0.204
775,902,0,0.2278
776,337,0,0.1725
777,607,0,0.4702
778,248,0,0.6551
779,318,0,0.5293
780,571,0,0.3513
781,307,0,0.0787
782,184,0,0.0596
783,368,0,0.3491
784,529,0,0.5418
785,306,0,0.238
786,10,0,0.2607
787,526,0,0.2558
788,458,0,0.0406
789,625,0,0.126
790,805,0,0.4235
791,54,0,0.1112
792,242,1,0.3831
793,992,1,0.3741
794,360,0,0.0262
795,844,0,0.1437
796,527,0,0.1966
797,956,1,0.2604
798,872,0,0.1653
799,533,0,0.3326
800,223,0,0.5697
801,319,0,0.2723
802,27,0,0.4419
803,669,0,0.3178
804,554,0,0.1201
805,121,0,0.1429
806,759,0,0.4046
807,149,0,0.104
808,928,0,0.0524
809,517,0,0.1038
810,725,0,0.2041
811,888,0,0.1691
812,575,0,0.0178
813,870,0,0.041
814,821,0,0.3718
815,903,0,0.0643
816,679,0,0.1975
817,370,0,0.8336
818,87,0,0.0509
819,232,0,0.0569
820,732,0,0.2177
821,854,0,0.0731
822,402,0,0.0931
823,570,0,0.2685
824,867,0,0.2933
825,34,0,0.6423
826,89,0,0.0958
827,262,0,0.6977
828,702,0,0.5574
829,743,0,0.0313
830,339,0,0.0685
831,236,0,0.0347
832,418,0,0.3016
833,773,0,0.1738
834,112,0,0.0542
835,683,0,0.3022
836,255,0,0.0498
837,933,0,0.1895
838,391,0,0.2578
839,67,0,0.4744
840,645,0,0.4882
841,170,0,0.365
842,350,0,0.1048
843,203,0,0.2464
844,116,0,0.0533
845,511,0,0.0414
846,147,0,0.4765
847,226,0,0.0088
848,710,0,0.1807
849,441,0,0.5546
850,427,0,0.0467
851,640,0,0.3482
852,264,0,0.1141
853,705,0,0.1848
854,538,1,0.1635
855,824,1,0.2287
856,832,1,0.0656
857,294,0,0.6128
858,233,0,0.2988
859,709,1,0.3095
860,772,0,0.3001
861,842,0,0.0698
862,774,0,0.1605
863,735,0,0.0188
864,301,0,0.0133
865,685,0,0.0326
866,3,0,0.1472
867,204,0,0.2751
868,648,0,0.2382
869,616,0,0.3464
870,230,0,0.0997
871,800,0,0.1362
872,417,0,0.0582
873,326,1,0.7555
874,518,0,0.0436
875,457,0,0.0688
876,176,1,0.0537
877,546,1,0.361
878,403,1,0.3239
879,816,0,0.0608
880,66,0,0.3074
881,77,1,0.1779
882,716,0,0.3103
883,426,0,0.0096
884,462,0,0.2822
885,952,0,0.0874
886,114,1,0.0579
887,220,0,0.3101
888,843,0,0.0572
889,56,0,0.2891
890,94,1,0.2423
891,474,0,0.7
892,967,0,0.6981
893,634,1,0.4303
894,490,0,0.066
895,277,1,0.2823
896,514,0,0.2042
897,643,1,0.0143
898,68,0,0.0371
899,465,0,0.1481
900,178,0,0.1271
901,941,0,0.0604
902,795,0,0.3263
903,910,1,0.0899
904,353,0,0.251
905,432,1,0.1073
906,217,0,0.0156
907,599,0,0.2664
908,689,0,0.0522
909,950,0,0.0278
910,553,0,0.3464
911,566,1,0.1267
912,646,1,0.2641
913,8,1,0.2934
914,612,1,0.15
915,799,0,0.2121
916,954,0,0.3532
917,161,0,0.0371
918,438,0,0.1573
919,60,0,0.0745
920,484,0,0.1658
921,272,0,0.1767
922,446,0,0.1363
923,31,0,0.3617
924,707,0,0.1221
925,5,0,0.1689
926,797,0,0.7454
927,196,1,0.3086
928,144,0,0.2889
929,600,0,0.1175
930,568,0,0.1738
931,601,1,0.0876
932,876,0,0.0793
933,741,0,0.0812
934,344,0,0.0798
935,288,1,0.0216
936,135,0,0.0099
937,478,1,0.0192
938,968,1,0.0937
939,628,0,0.0038
940,471,1,0.1096
941,783,1,0.1105
942,567,1,0.0645
943,459,0,0.1099
944,324,0,0.1828
945,424,1,0.0307
946,831,0,0.0811
947,852,0,0.0813
948,449,1,0.0139
949,454,1,0.1527
950,177,0,0.0075
951,163,1,0.0427
952,779,0,0.2104
953,754,0,0.0201
954,744,1,0.0918
955,827,0,0.0794
956,304,0,0.1489
957,420,1,0.1135
958,295,1,0.0406
959,334,0,0.1587
960,351,1,0.1833
961,25,1,0.0658
962,430,0,0.1187
963,731,0,0.0588
964,961,0,0.1357
965,199,0,0.1071
966,586,0,0.1172
967,268,1,0.2724
968,17,0,0.007
969,894,1,0.2553
970,251,0,0.0658
971,528,1,0.0213
972,580,0,0.3046
973,84,1,0.0539
974,20,0,0.1244
975,984,1,0.1366
976,963,1,0.1716
977,861,0,0.0296
978,335,1,0.1972
979,500,1,0.1616
980,801,1,0.063
981,97,0,0.2085
982,450,1,0.2263
983,216,0,0.2547
984,364,0,0.2548
985,940,1,0.3194
986,785,0,0.0233
987,140,0,0.3273
988,555,1,0.2149
989,521,1,0.0748
990,630,0,0.2814
991,146,0,0.0744
992,175,0,0.0083
993,15,0,0.0597
994,841,1,0.0435
995,39,0,0.3086
996,696,0,0.0474
997,613,1,0.2724
998,981,0,0.0321
999,750,0,0.2548
