,No.,request,response
247,479,0,0.7141
248,212,0,0.8393
249,120,1,0.6779
250,776,0,0.8878
251,252,0,0.9419
252,662,1,0.8809
253,336,0,0.6981
254,610,0,0.8011
255,385,0,0.7882
256,542,0,0.5954
257,680,1,0.8254
258,868,1,0.9458
259,943,0,0.5923
260,296,0,0.3937
261,914,1,0.7125
262,413,0,0.6735
263,221,0,0.436
264,383,1,0.5233
265,777,0,0.9462
266,654,0,0.715
267,253,1,0.9961
268,548,0,0.4298
269,115,1,0.6016
270,505,0,0.6568
271,543,1,0.4644
272,838,0,0.8281
273,162,0,0.562
274,198,0,0.6407
275,139,0,0.736
276,365,1,0.9412
277,45,0,0.4463
278,520,0,0.7641
279,664,0,0.9679
280,765,0,0.8006
281,615,1,0.3526
282,869,0,0.817
283,132,0,0.8331
284,12,0,0.9542
285,724,0,0.4664
286,700,0,0.7462
287,817,0,0.8018
288,453,1,0.3967
289,953,0,0.9244
290,451,0,0.9946
291,693,0,0.7449
292,651,0,0.388
293,904,0,0.7373
294,43,0,0.6412
295,965,0,0.7425
296,796,0,0.7134
297,463,0,0.968
298,635,0,0.7944
299,757,1,0.4824
300,315,1,0.4717
301,442,0,0.9907
302,101,1,0.6511
303,193,0,0.7946
304,249,0,0.9757
305,423,1,0.8892
306,935,0,0.9728
307,436,0,0.9501
308,165,1,0.4841
309,723,0,0.4928
310,922,0,0.8714
311,231,0,0.555
312,298,0,0.5704
313,421,0,0.9188
314,847,1,0.5194
315,878,1,0.8939
316,303,1,0.8067
317,393,0,0.9615
318,100,0,0.3938
319,522,0,0.39
320,269,0,0.4474
321,275,0,0.3712
322,591,1,0.4954
323,50,0,0.9071
324,621,0,0.8103
325,547,0,0.5641
326,549,0,0.3694
327,347,0,0.9124
328,70,1,0.9981
329,228,0,0.3759
330,763,0,0.895
331,30,0,0.9649
332,480,0,0.5379
333,699,0,0.5532
334,44,1,0.473
335,550,0,0.6131
336,997,0,0.9451
337,183,0,0.7888
338,609,0,0.9858
339,392,0,0.4712
340,38,1,0.9784
341,718,0,0.8468
342,130,0,0.5449
343,194,1,0.8325
344,191,0,0.3592
345,986,1,0.5055
346,246,0,0.4768
347,713,0,0.5988
348,129,0,0.752
349,540,0,0.8316
350,172,1,0.6145
351,871,1,0.5097
352,331,0,0.3983
353,701,1,0.4927
354,428,0,0.8035
355,7,1,0.6336
356,708,0,0.7477
357,185,0,0.844
358,588,0,0.7556
359,892,0,0.9638
360,856,1,0.5305
361,788,0,0.4604
362,182,0,0.4933
363,973,0,0.9247
364,19,0,0.4667
365,153,1,0.8555
366,415,0,0.7226
367,971,0,0.4098
368,271,0,0.5039
369,758,1,0.6996
370,794,1,0.9085
371,250,0,0.7761
372,377,0,0.8849
373,937,1,0.9868
374,728,0,0.4243
375,656,0,0.6431
376,125,0,0.3573
377,145,1,0.6075
378,994,0,0.8253
379,931,0,0.9152
380,23,0,0.6451
381,440,0,0.7158
382,711,0,0.5826
383,619,1,0.4282
384,214,0,0.3896
385,620,0,0.7576
386,448,1,0.916
387,523,1,0.3752
388,814,0,0.5057
389,670,0,0.9588
390,684,0,0.7538
391,681,0,0.8682
392,966,0,0.6727
393,908,0,0.6529
394,836,0,0.4617
395,279,0,0.6226
396,507,0,0.5044
397,934,0,0.9775
398,719,0,0.9374
399,200,0,0.5232
400,959,1,0.7042
401,414,0,0.6707
402,846,0,0.8462
403,674,0,0.4077
404,412,0,0.8301
405,389,0,0.9127
406,202,0,0.8461
407,59,0,0.9039
408,913,1,0.5826
409,394,1,0.5207
410,999,0,0.5856
411,92,0,0.72
412,314,0,0.4839
413,655,0,0.6275
414,409,1,0.4541
415,790,0,0.5603
416,376,1,0.5634
417,883,0,0.9678
418,329,0,0.6813
419,686,0,0.9449
420,169,0,0.6825
421,63,0,0.9824
422,985,0,0.6084
423,52,0,0.7413
424,721,0,0.3082
425,632,0,0.4853
426,806,0,0.4968
427,858,0,0.7711
428,862,0,0.9343
429,819,0,0.4901
430,835,0,0.8165
431,374,0,0.3666
432,587,0,0.3653
433,786,0,0.3875
434,22,0,0.5813
435,343,0,0.8376
436,513,0,0.5577
437,501,0,0.9698
438,663,1,0.7887
439,181,1,0.8428
440,187,0,0.8829
441,771,0,0.868
442,173,0,0.3695
443,102,1,0.463
444,210,1,0.6725
445,124,0,0.4319
446,470,0,0.8919
447,83,0,0.8368
448,224,0,0.5387
449,738,0,0.6019
450,532,0,0.3897
451,649,1,0.6318
452,834,1,0.7386
453,150,1,0.6263
454,357,1,0.9667
455,443,0,0.7388
456,317,0,0.747
457,104,0,0.5445
458,21,0,0.9912
459,466,0,0.451
460,263,1,0.7091
461,14,0,0.7142
462,274,0,0.8026
463,312,0,0.5525
464,456,0,0.6338
465,85,0,0.9809
466,284,0,0.6201
467,729,0,0.5753
468,905,0,0.7616
469,582,1,0.912
470,18,1,0.5703
471,638,0,0.6835
472,682,0,0.8329
473,853,0,0.5322
474,218,0,0.5102
475,133,0,0.4607
476,673,0,0.8569
477,154,0,0.9737
478,363,0,0.9383
479,726,0,0.4651
480,958,0,0.7841
481,921,0,0.7609
482,830,0,0.4137
483,362,0,0.8036
484,504,0,0.6259
485,2,1,0.4251
486,375,0,0.9445
487,164,0,0.6506
488,254,0,0.9439
489,401,1,0.6668
490,323,0,0.8995
491,369,1,0.6757
492,573,0,0.3284
493,623,0,0.7995
494,631,0,0.6276
495,62,0,0.9546
496,863,0,0.5033
497,499,0,0.7949
498,503,0,0.7829
499,483,0,0.7322
500,287,0,0.6161
501,361,0,0.6917
502,206,0,0.7136
503,190,0,0.6096
504,583,0,0.8339
505,712,0,0.9186
506,267,0,0.7595
507,159,0,0.759
508,308,0,0.9615
509,240,1,0.4713
510,209,0,0.3396
511,530,0,0.9792
512,126,1,0.7202
513,447,0,0.9065
514,290,0,0.3334
515,1,0,0.5217
516,593,0,0.8985
517,639,0,0.6419
518,79,0,0.9584
519,524,0,0.7256
520,722,0,0.5093
521,720,0,0.9228
522,291,0,0.5811
523,215,0,0.6089
524,81,0,0.6262
525,371,0,0.3535
526,715,0,0.8062
527,378,0,0.5466
528,356,0,0.766
529,419,1,0.5275
530,437,1,0.7525
531,919,0,0.3633
532,917,0,0.4373
533,611,1,0.7751
534,945,0,0.3994
535,280,0,0.4685
536,49,0,0.6873
537,811,0,0.9871
538,235,0,0.5193
539,260,0,0.5695
540,987,0,0.603
541,803,1,0.7016
542,951,0,0.8599
543,156,1,0.3536
544,286,0,0.941
545,74,0,0.4957
546,857,0,0.4585
547,866,0,0.4313
548,949,1,0.6092
549,195,0,0.447
550,405,0,0.5302
551,387,0,0.046
552,848,0,0.3232
553,234,0,0.677
554,695,0,0.7182
555,33,0,0.3622
556,88,0,0.6363
557,560,0,0.4194
558,496,0,0.4199
559,281,0,0.3053
560,565,0,0.4909
561,747,0,0.4608
562,492,0,0.7414
563,485,0,0.5398
564,359,0,0.527
565,80,1,0.485
566,491,0,0.8604
567,333,0,0.8585
568,482,0,0.5597
569,75,0,0.3405
570,266,0,0.6186
571,273,0,0.4867
572,208,0,0.2646
573,69,0,0.0852
574,180,0,0.9664
575,978,0,0.2172
576,990,0,0.4379
577,510,0,0.8684
578,859,0,0.3447
579,950,0,0.0278
580,544,0,0.1582
581,211,0,0.6539
582,659,0,0.4409
583,927,0,0.3069
584,710,0,0.1807
585,751,0,0.261
586,10,0,0.2607
587,839,1,0.6544
588,808,1,0.6324
589,134,1,0.8976
590,320,1,0.4718
591,667,0,0.6564
592,278,0,0.3714
593,762,0,0.7071
594,354,0,0.7571
595,787,0,0.5096
596,972,1,0.5357
597,661,0,0.3576
598,93,0,0.4512
599,321,1,0.9637
600,142,0,0.8362
601,407,0,0.7962
602,96,0,0.9675
603,911,1,0.5766
604,687,0,0.783
605,47,0,0.5978
606,265,0,0.8352
607,390,1,0.9414
608,755,0,0.6774
609,136,1,0.2416
610,338,0,0.8738
611,923,0,0.8312
612,942,0,0.144
613,929,1,0.2355
614,37,0,0.2219
615,452,0,0.1616
616,439,0,0.2349
617,122,0,0.2152
618,641,1,0.212
619,213,0,0.2389
620,241,0,0.4661
621,764,1,0.3769
622,828,1,0.2399
623,901,0,0.623
624,887,1,0.6048
625,148,0,0.373
626,48,0,0.3731
627,73,1,0.348
628,29,1,0.5533
629,127,0,0.1496
630,99,0,0.3219
631,256,1,0.1613
632,327,0,0.2766
633,881,0,0.275
634,293,0,0.2482
635,551,1,0.2517
636,506,0,0.2629
637,410,1,0.1729
638,727,0,0.2613
639,845,0,0.2807
640,425,1,0.284
641,488,0,0.2332
642,416,0,0.5236
643,91,1,0.0858
644,657,0,0.4695
645,57,0,0.3212
646,309,0,0.0818
647,964,0,0.1691
648,473,0,0.1921
649,11,0,0.1475
650,605,0,0.1811
651,960,0,0.0987
652,840,0,0.1319
653,143,0,0.3313
654,877,1,0.3303
655,422,1,0.6752
656,736,1,0.2562
657,804,1,0.3005
658,311,1,0.333
659,561,0,0.561
660,238,0,0.3556
661,895,0,0.3425
662,477,0,0.1926
663,617,0,0.1908
664,665,0,0.8768
665,42,1,0.5963
666,955,0,0.2139
667,983,0,0.1474
668,791,1,0.0456
669,926,0,0.2706
670,24,0,0.0747
671,907,0,0.182
672,558,0,0.3958
673,782,0,0.3453
674,818,0,0.3406
675,435,0,0.3389
676,993,0,0.0167
677,658,0,0.3226
678,642,1,0.3758
679,328,0,0.1366
680,141,1,0.2287
681,577,0,0.1207
682,975,0,0.2077
683,46,0,0.0644
684,366,0,0.246
685,666,0,0.4851
686,976,0,0.0909
687,472,0,0.0499
688,906,1,0.702
689,946,0,0.251
690,541,0,0.0573
691,349,0,0.1533
692,222,0,0.0208
693,837,0,0.7336
694,604,1,0.2925
695,386,0,0.0513
696,512,0,0.3351
697,592,0,0.1998
698,76,0,0.2298
699,697,0,0.0977
700,597,0,0.0862
701,388,0,0.4441
702,873,1,0.3566
703,516,0,0.2096
704,995,0,0.3831
705,494,0,0.3614
706,778,0,0.2094
707,476,0,0.0004
708,812,0,0.3129
709,864,0,0.351
710,595,1,0.2825
711,606,0,0.0727
712,798,0,0.286
713,160,0,0.3505
714,676,0,0.311
715,810,0,0.78
716,739,0,0.2196
717,41,0,0.7577
718,322,0,0.1185
719,766,1,0.3621
720,108,0,0.3195
721,78,0,0.255
722,243,0,0.121
723,539,0,0.1407
724,652,0,0.0957
725,189,0,0.9333
726,289,0,0.3404
727,299,0,0.1263
728,633,0,0.204
729,318,0,0.5293
730,307,0,0.0787
731,368,0,0.3491
732,306,0,0.238
733,458,0,0.0406
734,625,0,0.126
735,805,0,0.4235
736,54,1,0.1112
737,242,0,0.3831
738,992,0,0.3741
739,360,0,0.0262
740,844,0,0.1437
741,527,0,0.1966
742,956,1,0.2604
743,533,0,0.3326
744,223,0,0.5697
745,319,0,0.2723
746,27,0,0.4419
747,669,0,0.3178
748,121,0,0.1429
749,149,0,0.104
750,928,0,0.0524
751,725,0,0.2041
752,888,0,0.1691
753,575,0,0.0178
754,870,0,0.041
755,679,0,0.1975
756,370,0,0.8336
757,87,0,0.0509
758,732,0,0.2177
759,854,0,0.0731
760,570,0,0.2685
761,89,0,0.0958
762,262,1,0.6977
763,743,0,0.0313
764,339,0,0.0685
765,236,0,0.0347
766,418,0,0.3016
767,773,0,0.1738
768,933,0,0.1895
769,391,0,0.2578
770,67,0,0.4744
771,645,0,0.4882
772,203,1,0.2464
773,511,0,0.0414
774,441,0,0.5546
775,427,0,0.0467
776,640,0,0.3482
777,264,0,0.1141
778,832,0,0.0656
779,294,0,0.6128
780,233,0,0.2988
781,772,0,0.3001
782,774,0,0.1605
783,648,0,0.2382
784,616,0,0.3464
785,230,0,0.0997
786,800,0,0.1362
787,417,0,0.0582
788,426,0,0.0096
789,474,0,0.7
790,677,0,0.3557
791,815,0,0.2221
792,874,0,0.3826
793,918,0,0.1319
794,526,0,0.2558
795,702,1,0.5574
796,51,0,0.1763
797,546,0,0.361
798,514,0,0.2042
799,346,0,0.0377
800,855,0,0.3072
801,554,0,0.1201
802,3,1,0.1472
803,103,0,0.5313
804,867,0,0.2933
805,538,0,0.1635
806,446,0,0.1363
807,116,0,0.0533
808,178,0,0.1271
809,118,0,0.3403
810,184,0,0.0596
811,498,0,0.2198
812,624,0,0.8596
813,71,0,0.3172
814,313,0,0.2375
815,179,0,0.9162
816,517,0,0.1038
817,255,0,0.0498
818,34,0,0.6423
819,484,0,0.1658
820,337,0,0.1725
821,402,0,0.0931
822,705,0,0.1848
823,759,0,0.4046
824,460,0,0.1404
825,989,0,0.2646
826,872,0,0.1653
827,753,0,0.2103
828,396,0,0.2786
829,60,0,0.0745
830,940,0,0.3194
831,898,0,0.6679
832,66,0,0.3074
833,821,0,0.3718
834,219,0,0.5795
835,170,0,0.365
836,13,0,0.2559
837,350,0,0.1048
838,58,0,0.3488
839,112,0,0.0542
840,342,0,0.0787
841,403,0,0.3239
842,865,0,0.3575
843,72,0,0.2453
844,248,0,0.6551
845,672,0,0.302
846,536,0,0.2043
847,598,0,0.974
848,166,0,0.0503
849,969,0,0.0572
850,486,0,0.2892
851,373,0,0.0271
852,683,0,0.3022
853,55,0,0.7713
854,301,0,0.0133
855,53,0,0.5146
856,277,1,0.2823
857,151,0,0.3176
858,903,0,0.0643
859,529,0,0.5418
860,490,0,0.066
861,326,1,0.7555
862,272,1,0.1767
863,258,0,0.3605
864,843,0,0.0572
865,799,1,0.2121
866,689,0,0.0522
867,902,0,0.2278
868,634,0,0.4303
869,465,0,0.1481
870,140,0,0.3273
871,795,0,0.3263
872,612,0,0.15
873,599,1,0.2664
874,94,0,0.2423
875,226,0,0.0088
876,688,0,0.3119
877,8,1,0.2934
878,457,1,0.0688
879,438,0,0.1573
880,268,1,0.2724
881,232,0,0.0569
882,217,0,0.0156
883,56,1,0.2891
884,518,0,0.0436
885,816,1,0.0608
886,941,0,0.0604
887,646,1,0.2641
888,698,0,0.4366
889,176,0,0.0537
890,353,0,0.251
891,147,1,0.4765
892,220,1,0.3101
893,741,1,0.0812
894,571,0,0.3513
895,613,0,0.2724
896,938,0,0.1523
897,607,0,0.4702
898,445,1,0.8743
899,643,0,0.0143
900,685,0,0.0326
901,709,1,0.3095
902,842,1,0.0698
903,967,0,0.6981
904,364,0,0.2548
905,77,0,0.1779
906,204,0,0.2751
907,553,1,0.3464
908,431,0,0.4009
909,954,0,0.3532
910,462,0,0.2822
911,114,0,0.0579
912,910,1,0.0899
913,566,1,0.1267
914,68,1,0.0371
915,952,1,0.0874
916,716,1,0.3103
917,161,1,0.0371
918,31,0,0.3617
919,707,1,0.1221
920,793,0,0.3165
921,696,0,0.0474
922,824,0,0.2287
923,750,1,0.2548
924,797,1,0.7454
925,196,0,0.3086
926,144,0,0.2889
927,600,1,0.1175
928,568,1,0.1738
929,601,0,0.0876
930,876,1,0.0793
931,344,0,0.0798
932,288,0,0.0216
933,135,1,0.0099
934,478,0,0.0192
935,968,0,0.0937
936,628,1,0.0038
937,471,1,0.1096
938,783,1,0.1105
939,567,0,0.0645
940,459,0,0.1099
941,324,1,0.1828
942,424,1,0.0307
943,831,0,0.0811
944,852,0,0.0813
945,449,0,0.0139
946,454,1,0.1527
947,177,0,0.0075
948,163,1,0.0427
949,779,1,0.2104
950,754,1,0.0201
951,744,0,0.0918
952,827,0,0.0794
953,304,1,0.1489
954,420,1,0.1135
955,295,1,0.0406
956,334,0,0.1587
957,351,0,0.1833
958,25,1,0.0658
959,430,1,0.1187
960,731,0,0.0588
961,961,0,0.1357
962,199,1,0.1071
963,586,1,0.1172
964,17,0,0.007
965,894,0,0.2553
966,251,0,0.0658
967,528,0,0.0213
968,84,0,0.0539
969,20,1,0.1244
970,984,0,0.1366
971,963,0,0.1716
972,861,1,0.0296
973,335,0,0.1972
974,500,1,0.1616
975,801,1,0.063
976,97,0,0.2085
977,450,0,0.2263
978,216,1,0.2547
979,785,0,0.0233
980,555,0,0.2149
981,521,1,0.0748
982,630,1,0.2814
983,146,0,0.0744
984,175,0,0.0083
985,15,0,0.0597
986,841,1,0.0435
987,39,0,0.3086
988,735,0,0.0188
989,201,1,0.1187
990,602,1,0.1543
991,979,1,0.3029
992,891,0,0.3461
993,637,0,0.2513
994,174,1,0.2073
995,397,0,0.1028
996,981,1,0.0321
997,5,1,0.1689
998,580,0,0.3046
999,432,1,0.1073
