,No.,request,response
296,896,0,0.5507
297,714,1,0.934
298,0,0,0.9713
299,992,0,0.3741
300,26,0,0.4161
301,970,0,0.9411
302,894,1,0.2553
303,644,1,0.5689
304,658,0,0.3226
305,909,0,0.8083
306,575,0,0.0178
307,691,1,0.7782
308,924,0,0.8166
309,207,0,0.9799
310,398,1,0.9624
311,131,0,0.4672
312,647,0,0.6546
313,576,0,0.4629
314,479,0,0.7141
315,212,0,0.8393
316,120,1,0.6779
317,776,1,0.8878
318,252,1,0.9419
319,662,1,0.8809
320,336,0,0.6981
321,610,1,0.8011
322,293,1,0.2482
323,397,0,0.1028
324,385,0,0.7882
325,542,0,0.5954
326,680,0,0.8254
327,868,0,0.9458
328,943,0,0.5923
329,296,1,0.3937
330,914,0,0.7125
331,413,0,0.6735
332,221,0,0.436
333,383,0,0.5233
334,777,0,0.9462
335,654,1,0.715
336,108,0,0.3195
337,253,0,0.9961
338,548,0,0.4298
339,115,0,0.6016
340,84,0,0.0539
341,505,0,0.6568
342,543,0,0.4644
343,58,0,0.3488
344,838,0,0.8281
345,162,0,0.562
346,311,0,0.333
347,870,0,0.041
348,198,1,0.6407
349,927,0,0.3069
350,139,0,0.736
351,458,0,0.0406
352,365,0,0.9412
353,45,0,0.4463
354,520,0,0.7641
355,664,0,0.9679
356,765,0,0.8006
357,615,0,0.3526
358,869,0,0.817
359,132,1,0.8331
360,53,0,0.5146
361,12,0,0.9542
362,724,1,0.4664
363,700,1,0.7462
364,817,0,0.8018
365,955,0,0.2139
366,453,0,0.3967
367,151,0,0.3176
368,465,0,0.1481
369,953,0,0.9244
370,872,0,0.1653
371,451,0,0.9946
372,693,0,0.7449
373,651,0,0.388
374,904,0,0.7373
375,43,0,0.6412
376,965,0,0.7425
377,796,0,0.7134
378,463,1,0.968
379,635,0,0.7944
380,757,0,0.4824
381,315,0,0.4717
382,442,1,0.9907
383,101,1,0.6511
384,193,0,0.7946
385,220,0,0.3101
386,249,0,0.9757
387,423,0,0.8892
388,565,0,0.4909
389,935,1,0.9728
390,436,1,0.9501
391,516,0,0.2096
392,165,1,0.4841
393,723,1,0.4928
394,922,0,0.8714
395,231,1,0.555
396,298,0,0.5704
397,421,0,0.9188
398,847,0,0.5194
399,878,0,0.8939
400,346,0,0.0377
401,551,0,0.2517
402,533,0,0.3326
403,303,0,0.8067
404,393,0,0.9615
405,100,0,0.3938
406,522,0,0.39
407,269,0,0.4474
408,275,0,0.3712
409,928,0,0.0524
410,591,1,0.4954
411,50,0,0.9071
412,621,0,0.8103
413,547,0,0.5641
414,549,0,0.3694
415,347,0,0.9124
416,70,0,0.9981
417,228,0,0.3759
418,763,1,0.895
419,30,0,0.9649
420,480,0,0.5379
421,895,1,0.3425
422,699,0,0.5532
423,44,0,0.473
424,550,0,0.6131
425,997,0,0.9451
426,364,1,0.2548
427,183,0,0.7888
428,319,0,0.2723
429,864,0,0.351
430,609,0,0.9858
431,392,1,0.4712
432,38,0,0.9784
433,718,0,0.8468
434,130,0,0.5449
435,891,0,0.3461
436,194,0,0.8325
437,191,1,0.3592
438,986,1,0.5055
439,246,0,0.4768
440,713,0,0.5988
441,129,1,0.752
442,540,0,0.8316
443,172,1,0.6145
444,871,1,0.5097
445,331,0,0.3983
446,701,1,0.4927
447,428,0,0.8035
448,7,0,0.6336
449,708,1,0.7477
450,185,0,0.844
451,588,0,0.7556
452,892,0,0.9638
453,856,0,0.5305
454,788,0,0.4604
455,182,0,0.4933
456,973,1,0.9247
457,19,0,0.4667
458,153,1,0.8555
459,415,0,0.7226
460,971,0,0.4098
461,271,0,0.5039
462,13,0,0.2559
463,512,0,0.3351
464,758,0,0.6996
465,794,1,0.9085
466,250,0,0.7761
467,377,1,0.8849
468,937,0,0.9868
469,728,0,0.4243
470,656,0,0.6431
471,143,0,0.3313
472,39,0,0.3086
473,125,0,0.3573
474,145,1,0.6075
475,994,0,0.8253
476,931,0,0.9152
477,23,0,0.6451
478,440,1,0.7158
479,72,0,0.2453
480,711,1,0.5826
481,952,0,0.0874
482,619,0,0.4282
483,214,0,0.3896
484,877,1,0.3303
485,391,0,0.2578
486,620,0,0.7576
487,289,1,0.3404
488,448,0,0.916
489,523,0,0.3752
490,975,0,0.2077
491,814,0,0.5057
492,670,0,0.9588
493,112,0,0.0542
494,684,0,0.7538
495,681,0,0.8682
496,966,0,0.6727
497,908,0,0.6529
498,836,0,0.4617
499,279,0,0.6226
500,507,0,0.5044
501,934,0,0.9775
502,719,0,0.9374
503,200,0,0.5232
504,959,1,0.7042
505,414,0,0.6707
506,846,0,0.8462
507,674,0,0.4077
508,373,0,0.0271
509,412,0,0.8301
510,389,0,0.9127
511,604,0,0.2925
512,202,0,0.8461
513,59,0,0.9039
514,933,0,0.1895
515,913,0,0.5826
516,732,0,0.2177
517,394,0,0.5207
518,999,0,0.5856
519,92,0,0.72
520,314,0,0.4839
521,655,0,0.6275
522,954,0,0.3532
523,409,1,0.4541
524,790,0,0.5603
525,376,1,0.5634
526,883,0,0.9678
527,329,0,0.6813
528,686,1,0.9449
529,169,0,0.6825
530,63,0,0.9824
531,985,1,0.6084
532,52,1,0.7413
533,721,0,0.3082
534,632,1,0.4853
535,806,1,0.4968
536,858,1,0.7711
537,862,0,0.9343
538,819,0,0.4901
539,835,1,0.8165
540,374,1,0.3666
541,561,0,0.561
542,226,0,0.0088
543,208,0,0.2646
544,587,1,0.3653
545,786,1,0.3875
546,371,0,0.3535
547,22,1,0.5813
548,343,0,0.8376
549,513,0,0.5577
550,501,0,0.9698
551,663,1,0.7887
552,181,0,0.8428
553,845,1,0.2807
554,840,0,0.1319
555,187,0,0.8829
556,771,0,0.868
557,216,0,0.2547
558,173,1,0.3695
559,102,1,0.463
560,210,0,0.6725
561,124,1,0.4319
562,470,0,0.8919
563,83,0,0.8368
564,945,0,0.3994
565,78,0,0.255
566,224,0,0.5387
567,738,0,0.6019
568,532,1,0.3897
569,649,0,0.6318
570,834,0,0.7386
571,150,1,0.6263
572,357,1,0.9667
573,443,0,0.7388
574,317,0,0.747
575,20,0,0.1244
576,104,0,0.5445
577,21,0,0.9912
578,466,0,0.451
579,263,0,0.7091
580,14,0,0.7142
581,274,0,0.8026
582,312,0,0.5525
583,844,0,0.1437
584,646,0,0.2641
585,456,0,0.6338
586,85,0,0.9809
587,689,0,0.0522
588,725,0,0.2041
589,284,0,0.6201
590,729,0,0.5753
591,905,0,0.7616
592,582,0,0.912
593,18,0,0.5703
594,638,1,0.6835
595,682,0,0.8329
596,853,0,0.5322
597,218,1,0.5102
598,133,0,0.4607
599,804,0,0.3005
600,673,0,0.8569
601,154,1,0.9737
602,363,0,0.9383
603,726,0,0.4651
604,958,0,0.7841
605,921,0,0.7609
606,830,1,0.4137
607,337,0,0.1725
608,362,0,0.8036
609,504,0,0.6259
610,2,1,0.4251
611,375,0,0.9445
612,164,0,0.6506
613,254,0,0.9439
614,554,0,0.1201
615,327,1,0.2766
616,401,0,0.6668
617,323,0,0.8995
618,369,0,0.6757
619,573,0,0.3284
620,623,0,0.7995
621,631,0,0.6276
622,62,0,0.9546
623,114,0,0.0579
624,863,0,0.5033
625,499,0,0.7949
626,503,0,0.7829
627,483,0,0.7322
628,175,0,0.0083
629,69,0,0.0852
630,287,0,0.6161
631,361,0,0.6917
632,206,0,0.7136
633,17,0,0.007
634,307,0,0.0787
635,203,0,0.2464
636,236,0,0.0347
637,190,0,0.6096
638,488,0,0.2332
639,778,0,0.2094
640,583,0,0.8339
641,299,0,0.1263
642,712,0,0.9186
643,267,0,0.7595
644,159,0,0.759
645,308,0,0.9615
646,240,0,0.4713
647,410,0,0.1729
648,938,0,0.1523
649,536,0,0.2043
650,209,0,0.3396
651,230,0,0.0997
652,161,1,0.0371
653,530,0,0.9792
654,126,0,0.7202
655,941,0,0.0604
656,149,0,0.104
657,447,0,0.9065
658,89,0,0.0958
659,290,0,0.3334
660,160,1,0.3505
661,1,0,0.5217
662,593,0,0.8985
663,639,0,0.6419
664,79,0,0.9584
665,524,0,0.7256
666,907,0,0.182
667,722,0,0.5093
668,66,0,0.3074
669,720,0,0.9228
670,993,0,0.0167
671,291,0,0.5811
672,560,0,0.4194
673,170,0,0.365
674,697,0,0.0977
675,949,0,0.6092
676,624,1,0.8596
677,906,1,0.702
678,34,0,0.6423
679,898,1,0.6679
680,969,0,0.0572
681,902,0,0.2278
682,839,1,0.6544
683,808,1,0.6324
684,695,0,0.7182
685,134,0,0.8976
686,450,0,0.2263
687,963,1,0.1716
688,861,0,0.0296
689,320,0,0.4718
690,667,1,0.6564
691,278,0,0.3714
692,762,0,0.7071
693,354,1,0.7571
694,787,0,0.5096
695,326,1,0.7555
696,972,1,0.5357
697,661,0,0.3576
698,967,1,0.6981
699,510,0,0.8684
700,121,0,0.1429
701,93,1,0.4512
702,474,0,0.7
703,321,0,0.9637
704,180,0,0.9664
705,595,1,0.2825
706,370,0,0.8336
707,419,0,0.5275
708,142,0,0.8362
709,407,1,0.7962
710,566,0,0.1267
711,96,1,0.9675
712,911,1,0.5766
713,687,0,0.783
714,837,0,0.7336
715,47,0,0.5978
716,265,1,0.8352
717,866,0,0.4313
718,55,0,0.7713
719,390,1,0.9414
720,951,0,0.8599
721,755,0,0.6774
722,136,0,0.2416
723,990,0,0.4379
724,338,1,0.8738
725,328,0,0.1366
726,810,0,0.78
727,698,1,0.4366
728,431,0,0.4009
729,445,0,0.8743
730,923,0,0.8312
731,630,1,0.2814
732,586,1,0.1172
733,634,1,0.4303
734,31,0,0.3617
735,141,0,0.2287
736,97,0,0.2085
737,599,1,0.2664
738,217,0,0.0156
739,56,0,0.2891
740,716,1,0.3103
741,669,0,0.3178
742,268,1,0.2724
743,342,0,0.0787
744,435,0,0.3389
745,177,1,0.0075
746,514,1,0.2042
747,553,0,0.3464
748,750,0,0.2548
749,462,0,0.2822
750,459,0,0.1099
751,277,0,0.2823
752,779,1,0.2104
753,824,0,0.2287
754,477,0,0.1926
755,304,0,0.1489
756,942,1,0.144
757,432,0,0.1073
758,816,1,0.0608
759,526,0,0.2558
760,754,1,0.0201
761,118,0,0.3403
762,334,1,0.1587
763,842,0,0.0698
764,867,0,0.2933
765,539,0,0.1407
766,478,0,0.0192
767,815,0,0.2221
768,309,0,0.0818
769,648,0,0.2382
770,783,1,0.1105
771,961,1,0.1357
772,929,1,0.2355
773,736,0,0.2562
774,204,1,0.2751
775,351,0,0.1833
776,37,0,0.2219
777,403,1,0.3239
778,843,0,0.0572
779,452,1,0.1616
780,243,0,0.121
781,518,0,0.0436
782,335,0,0.1972
783,439,0,0.2349
784,122,0,0.2152
785,852,1,0.0813
786,430,0,0.1187
787,94,1,0.2423
788,324,0,0.1828
789,454,0,0.1527
790,301,0,0.0133
791,5,0,0.1689
792,731,0,0.0588
793,926,1,0.2706
794,25,0,0.0658
795,500,0,0.1616
796,688,0,0.3119
797,744,1,0.0918
798,264,0,0.1141
799,968,1,0.0937
800,613,1,0.2724
801,821,0,0.3718
802,420,1,0.1135
803,366,1,0.246
804,707,1,0.1221
805,77,0,0.1779
806,709,0,0.3095
807,827,0,0.0794
808,696,1,0.0474
809,641,1,0.212
810,213,0,0.2389
811,396,1,0.2786
812,567,0,0.0645
813,241,0,0.4661
814,640,0,0.3482
815,219,0,0.5795
816,174,1,0.2073
817,313,0,0.2375
818,424,1,0.0307
819,831,1,0.0811
820,764,0,0.3769
821,828,1,0.2399
822,527,0,0.1966
823,91,0,0.0858
824,602,0,0.1543
825,679,0,0.1975
826,645,0,0.4882
827,901,0,0.623
828,81,0,0.6262
829,273,0,0.4867
830,494,0,0.3614
831,496,0,0.4199
832,457,0,0.0688
833,773,0,0.1738
834,281,0,0.3053
835,887,0,0.6048
836,184,0,0.0596
837,179,0,0.9162
838,785,0,0.0233
839,964,0,0.1691
840,76,0,0.2298
841,472,0,0.0499
842,538,0,0.1635
843,607,0,0.4702
844,88,0,0.6363
845,248,0,0.6551
846,10,0,0.2607
847,262,0,0.6977
848,492,0,0.7414
849,801,0,0.063
850,258,0,0.3605
851,460,0,0.1404
852,223,0,0.5697
853,189,0,0.9333
854,356,0,0.766
855,683,0,0.3022
856,41,0,0.7577
857,233,0,0.2988
858,983,0,0.1474
859,80,0,0.485
860,280,0,0.4685
861,215,0,0.6089
862,570,0,0.2685
863,702,0,0.5574
864,857,0,0.4585
865,148,0,0.373
866,67,0,0.4744
867,234,0,0.677
868,555,0,0.2149
869,772,0,0.3001
870,611,0,0.7751
871,416,0,0.5236
872,471,0,0.1096
873,747,0,0.4608
874,800,0,0.1362
875,865,0,0.3575
876,803,0,0.7016
877,633,0,0.204
878,48,0,0.3731
879,235,0,0.5193
880,751,0,0.261
881,710,0,0.1807
882,333,0,0.8585
883,418,0,0.3016
884,592,0,0.1998
885,919,0,0.3633
886,917,0,0.4373
887,617,0,0.1908
888,195,0,0.447
889,127,0,0.1496
890,27,0,0.4419
891,976,0,0.0909
892,774,0,0.1605
893,978,0,0.2172
894,482,0,0.5597
895,598,0,0.974
896,295,1,0.0406
897,51,0,0.1763
898,956,0,0.2604
899,715,0,0.8062
900,987,0,0.603
901,71,0,0.3172
902,498,0,0.2198
903,103,0,0.5313
904,49,0,0.6873
905,798,0,0.286
906,266,0,0.6186
907,874,0,0.3826
908,628,0,0.0038
909,546,0,0.361
910,437,0,0.7525
911,855,0,0.3072
912,812,0,0.3129
913,484,0,0.1658
914,318,0,0.5293
915,476,0,0.0004
916,485,0,0.5398
917,73,0,0.348
918,405,0,0.5302
919,378,0,0.5466
920,995,0,0.3831
921,368,0,0.3491
922,29,1,0.5533
923,211,0,0.6539
924,99,0,0.3219
925,75,0,0.3405
926,286,0,0.941
927,251,0,0.0658
928,359,0,0.527
929,544,0,0.1582
930,294,0,0.6128
931,146,0,0.0744
932,888,0,0.1691
933,848,0,0.3232
934,116,0,0.0533
935,795,0,0.3263
936,759,0,0.4046
937,199,0,0.1071
938,322,0,0.1185
939,256,0,0.1613
940,163,0,0.0427
941,388,0,0.4441
942,677,0,0.3557
943,666,0,0.4851
944,659,0,0.4409
945,60,0,0.0745
946,201,0,0.1187
947,156,0,0.3536
948,753,0,0.2103
949,665,0,0.8768
950,797,1,0.7454
951,491,0,0.8604
952,558,1,0.3958
953,529,1,0.5418
954,196,1,0.3086
955,144,1,0.2889
956,8,1,0.2934
957,577,0,0.1207
958,637,1,0.2513
959,528,0,0.0213
960,950,1,0.0278
961,600,1,0.1175
962,918,0,0.1319
963,568,1,0.1738
964,981,0,0.0321
965,705,1,0.1848
966,386,1,0.0513
967,601,0,0.0876
968,255,0,0.0498
969,176,0,0.0537
970,3,1,0.1472
971,490,0,0.066
972,876,1,0.0793
973,446,0,0.1363
974,597,0,0.0862
975,612,0,0.15
976,272,0,0.1767
977,741,0,0.0812
978,643,1,0.0143
979,344,0,0.0798
980,841,0,0.0435
981,288,0,0.0216
982,387,1,0.046
983,135,1,0.0099
984,811,0,0.9871
985,652,1,0.0957
986,427,0,0.0467
987,685,0,0.0326
988,910,1,0.0899
989,87,0,0.0509
990,147,0,0.4765
991,426,0,0.0096
992,625,0,0.126
993,166,0,0.0503
994,422,0,0.6752
995,657,0,0.4695
996,735,0,0.0188
997,68,0,0.0371
998,438,0,0.1573
999,854,1,0.0731
