,No.,request,response
247,776,0,0.8878
248,252,0,0.9419
249,662,1,0.8809
250,336,0,0.6981
251,610,1,0.8011
252,385,0,0.7882
253,542,0,0.5954
254,680,0,0.8254
255,868,0,0.9458
256,943,0,0.5923
257,296,0,0.3937
258,914,0,0.7125
259,413,0,0.6735
260,221,0,0.436
261,383,1,0.5233
262,777,0,0.9462
263,654,0,0.715
264,253,0,0.9961
265,548,0,0.4298
266,115,1,0.6016
267,505,0,0.6568
268,543,1,0.4644
269,838,0,0.8281
270,162,0,0.562
271,198,0,0.6407
272,139,1,0.736
273,365,0,0.9412
274,45,1,0.4463
275,520,0,0.7641
276,664,0,0.9679
277,765,1,0.8006
278,615,0,0.3526
279,869,0,0.817
280,132,1,0.8331
281,12,1,0.9542
282,724,0,0.4664
283,700,0,0.7462
284,817,0,0.8018
285,453,1,0.3967
286,953,0,0.9244
287,451,0,0.9946
288,693,0,0.7449
289,651,0,0.388
290,904,0,0.7373
291,43,1,0.6412
292,965,0,0.7425
293,796,0,0.7134
294,463,0,0.968
295,635,1,0.7944
296,757,1,0.4824
297,315,0,0.4717
298,442,0,0.9907
299,101,0,0.6511
300,193,0,0.7946
301,249,0,0.9757
302,423,0,0.8892
303,935,0,0.9728
304,436,0,0.9501
305,165,1,0.4841
306,723,0,0.4928
307,922,0,0.8714
308,231,0,0.555
309,298,0,0.5704
310,421,0,0.9188
311,847,0,0.5194
312,878,0,0.8939
313,303,1,0.8067
314,393,0,0.9615
315,100,0,0.3938
316,522,0,0.39
317,269,0,0.4474
318,275,0,0.3712
319,591,0,0.4954
320,50,1,0.9071
321,621,0,0.8103
322,547,0,0.5641
323,549,0,0.3694
324,347,0,0.9124
325,70,1,0.9981
326,228,1,0.3759
327,763,0,0.895
328,30,0,0.9649
329,480,0,0.5379
330,699,1,0.5532
331,44,0,0.473
332,550,0,0.6131
333,997,0,0.9451
334,183,0,0.7888
335,609,1,0.9858
336,392,0,0.4712
337,38,0,0.9784
338,718,0,0.8468
339,130,0,0.5449
340,194,0,0.8325
341,191,1,0.3592
342,986,0,0.5055
343,246,0,0.4768
344,713,0,0.5988
345,129,1,0.752
346,540,0,0.8316
347,172,0,0.6145
348,871,1,0.5097
349,331,0,0.3983
350,701,0,0.4927
351,428,0,0.8035
352,7,0,0.6336
353,708,1,0.7477
354,185,0,0.844
355,588,0,0.7556
356,892,0,0.9638
357,856,1,0.5305
358,788,0,0.4604
359,182,0,0.4933
360,973,0,0.9247
361,19,1,0.4667
362,153,0,0.8555
363,415,1,0.7226
364,971,0,0.4098
365,271,0,0.5039
366,758,0,0.6996
367,794,0,0.9085
368,250,0,0.7761
369,377,0,0.8849
370,937,0,0.9868
371,728,0,0.4243
372,656,0,0.6431
373,125,1,0.3573
374,145,0,0.6075
375,994,0,0.8253
376,931,0,0.9152
377,23,0,0.6451
378,440,0,0.7158
379,711,0,0.5826
380,619,0,0.4282
381,214,1,0.3896
382,620,0,0.7576
383,448,1,0.916
384,523,0,0.3752
385,814,0,0.5057
386,670,0,0.9588
387,684,1,0.7538
388,681,0,0.8682
389,966,0,0.6727
390,908,0,0.6529
391,836,0,0.4617
392,279,1,0.6226
393,507,0,0.5044
394,934,1,0.9775
395,719,0,0.9374
396,200,0,0.5232
397,959,0,0.7042
398,414,0,0.6707
399,846,0,0.8462
400,674,0,0.4077
401,412,1,0.8301
402,389,0,0.9127
403,202,0,0.8461
404,59,0,0.9039
405,913,1,0.5826
406,394,0,0.5207
407,999,0,0.5856
408,92,0,0.72
409,314,0,0.4839
410,655,0,0.6275
411,409,1,0.4541
412,790,0,0.5603
413,376,0,0.5634
414,883,0,0.9678
415,329,0,0.6813
416,686,0,0.9449
417,169,0,0.6825
418,63,0,0.9824
419,985,1,0.6084
420,52,0,0.7413
421,632,0,0.4853
422,806,0,0.4968
423,858,1,0.7711
424,862,0,0.9343
425,819,0,0.4901
426,835,0,0.8165
427,374,1,0.3666
428,587,1,0.3653
429,786,0,0.3875
430,22,1,0.5813
431,343,0,0.8376
432,513,0,0.5577
433,501,0,0.9698
434,663,0,0.7887
435,181,1,0.8428
436,187,0,0.8829
437,771,1,0.868
438,173,1,0.3695
439,102,0,0.463
440,210,0,0.6725
441,124,1,0.4319
442,470,0,0.8919
443,83,0,0.8368
444,224,1,0.5387
445,738,0,0.6019
446,532,0,0.3897
447,649,0,0.6318
448,834,0,0.7386
449,150,0,0.6263
450,357,1,0.9667
451,443,0,0.7388
452,317,0,0.747
453,104,0,0.5445
454,21,0,0.9912
455,466,0,0.451
456,263,0,0.7091
457,14,0,0.7142
458,274,0,0.8026
459,312,1,0.5525
460,456,0,0.6338
461,85,1,0.9809
462,284,0,0.6201
463,729,0,0.5753
464,905,0,0.7616
465,582,0,0.912
466,18,0,0.5703
467,638,0,0.6835
468,682,0,0.8329
469,853,0,0.5322
470,218,0,0.5102
471,133,1,0.4607
472,673,0,0.8569
473,154,0,0.9737
474,363,1,0.9383
475,726,0,0.4651
476,958,0,0.7841
477,921,0,0.7609
478,830,0,0.4137
479,362,0,0.8036
480,504,0,0.6259
481,2,0,0.4251
482,375,0,0.9445
483,164,0,0.6506
484,254,0,0.9439
485,401,1,0.6668
486,323,0,0.8995
487,369,0,0.6757
488,573,0,0.3284
489,623,0,0.7995
490,631,1,0.6276
491,62,0,0.9546
492,863,0,0.5033
493,499,0,0.7949
494,503,0,0.7829
495,483,0,0.7322
496,287,0,0.6161
497,361,1,0.6917
498,206,0,0.7136
499,190,1,0.6096
500,583,0,0.8339
501,712,0,0.9186
502,267,0,0.7595
503,159,1,0.759
504,308,0,0.9615
505,240,0,0.4713
506,530,0,0.9792
507,126,0,0.7202
508,447,0,0.9065
509,290,0,0.3334
510,1,0,0.5217
511,593,0,0.8985
512,639,0,0.6419
513,79,0,0.9584
514,524,0,0.7256
515,722,0,0.5093
516,720,0,0.9228
517,291,0,0.5811
518,215,0,0.6089
519,81,0,0.6262
520,371,1,0.3535
521,715,0,0.8062
522,378,0,0.5466
523,356,0,0.766
524,419,1,0.5275
525,437,1,0.7525
526,919,1,0.3633
527,917,0,0.4373
528,611,0,0.7751
529,945,0,0.3994
530,280,0,0.4685
531,49,0,0.6873
532,811,0,0.9871
533,235,0,0.5193
534,260,0,0.5695
535,987,0,0.603
536,803,1,0.7016
537,951,0,0.8599
538,286,0,0.941
539,74,0,0.4957
540,857,0,0.4585
541,866,0,0.4313
542,949,1,0.6092
543,195,0,0.447
544,405,0,0.5302
545,848,0,0.3232
546,234,1,0.677
547,695,0,0.7182
548,33,0,0.3622
549,88,0,0.6363
550,560,0,0.4194
551,496,0,0.4199
552,281,0,0.3053
553,565,0,0.4909
554,747,1,0.4608
555,492,0,0.7414
556,485,0,0.5398
557,359,0,0.527
558,80,1,0.485
559,491,0,0.8604
560,333,0,0.8585
561,482,0,0.5597
562,75,0,0.3405
563,266,0,0.6186
564,273,0,0.4867
565,180,0,0.9664
566,990,0,0.4379
567,510,0,0.8684
568,859,0,0.3447
569,544,0,0.1582
570,211,0,0.6539
571,659,0,0.4409
572,710,0,0.1807
573,577,0,0.1207
574,598,0,0.974
575,66,0,0.3074
576,511,0,0.0414
577,342,0,0.0787
578,705,0,0.1848
579,607,0,0.4702
580,658,0,0.3226
581,386,0,0.0513
582,299,0,0.1263
583,69,0,0.0852
584,597,0,0.0862
585,575,0,0.0178
586,669,0,0.3178
587,306,0,0.238
588,839,1,0.6544
589,808,0,0.6324
590,134,0,0.8976
591,667,1,0.6564
592,278,1,0.3714
593,762,0,0.7071
594,787,1,0.5096
595,661,1,0.3576
596,93,0,0.4512
597,321,0,0.9637
598,142,0,0.8362
599,407,0,0.7962
600,96,0,0.9675
601,911,1,0.5766
602,687,1,0.783
603,47,0,0.5978
604,265,1,0.8352
605,390,0,0.9414
606,755,0,0.6774
607,136,1,0.2416
608,338,0,0.8738
609,923,1,0.8312
610,942,1,0.144
611,929,0,0.2355
612,452,0,0.1616
613,439,0,0.2349
614,122,0,0.2152
615,641,0,0.212
616,213,1,0.2389
617,241,0,0.4661
618,764,1,0.3769
619,828,1,0.2399
620,901,1,0.623
621,887,0,0.6048
622,148,0,0.373
623,48,0,0.3731
624,127,0,0.1496
625,99,1,0.3219
626,256,1,0.1613
627,881,0,0.275
628,293,1,0.2482
629,551,1,0.2517
630,506,0,0.2629
631,410,1,0.1729
632,727,0,0.2613
633,425,0,0.284
634,91,0,0.0858
635,57,0,0.3212
636,605,0,0.1811
637,143,1,0.3313
638,877,1,0.3303
639,422,1,0.6752
640,736,1,0.2562
641,804,0,0.3005
642,311,0,0.333
643,238,1,0.3556
644,895,0,0.3425
645,477,0,0.1926
646,665,0,0.8768
647,42,0,0.5963
648,983,0,0.1474
649,926,0,0.2706
650,24,1,0.0747
651,558,0,0.3958
652,782,0,0.3453
653,818,0,0.3406
654,642,1,0.3758
655,328,0,0.1366
656,141,1,0.2287
657,666,0,0.4851
658,906,1,0.702
659,604,1,0.2925
660,512,1,0.3351
661,76,0,0.2298
662,388,0,0.4441
663,873,1,0.3566
664,494,1,0.3614
665,778,0,0.2094
666,476,0,0.0004
667,812,0,0.3129
668,864,1,0.351
669,595,1,0.2825
670,739,0,0.2196
671,322,0,0.1185
672,766,0,0.3621
673,108,1,0.3195
674,78,0,0.255
675,318,1,0.5293
676,54,1,0.1112
677,242,1,0.3831
678,992,1,0.3741
679,360,0,0.0262
680,527,0,0.1966
681,956,1,0.2604
682,223,0,0.5697
683,319,0,0.2723
684,370,0,0.8336
685,854,0,0.0731
686,262,0,0.6977
687,418,0,0.3016
688,773,0,0.1738
689,391,0,0.2578
690,67,0,0.4744
691,441,0,0.5546
692,264,0,0.1141
693,233,0,0.2988
694,772,0,0.3001
695,800,0,0.1362
696,815,0,0.2221
697,874,0,0.3826
698,918,0,0.1319
699,546,0,0.361
700,103,0,0.5313
701,538,0,0.1635
702,446,0,0.1363
703,624,0,0.8596
704,313,0,0.2375
705,179,0,0.9162
706,34,0,0.6423
707,484,0,0.1658
708,402,0,0.0931
709,759,0,0.4046
710,60,0,0.0745
711,170,0,0.365
712,350,0,0.1048
713,58,0,0.3488
714,112,0,0.0542
715,865,0,0.3575
716,248,0,0.6551
717,672,0,0.302
718,536,0,0.2043
719,166,0,0.0503
720,969,0,0.0572
721,486,0,0.2892
722,683,1,0.3022
723,53,1,0.5146
724,688,0,0.3119
725,232,0,0.0569
726,702,0,0.5574
727,3,0,0.1472
728,289,1,0.3404
729,368,0,0.3491
730,526,0,0.2558
731,898,0,0.6679
732,517,0,0.1038
733,435,0,0.3389
734,272,0,0.1767
735,652,0,0.0957
736,188,1,0.3464
737,27,0,0.4419
738,514,0,0.2042
739,539,0,0.1407
740,121,0,0.1429
741,753,0,0.2103
742,460,0,0.1404
743,55,0,0.7713
744,156,0,0.3536
745,474,0,0.7
746,89,0,0.0958
747,843,0,0.0572
748,72,0,0.2453
749,541,0,0.0573
750,888,0,0.1691
751,226,0,0.0088
752,645,0,0.4882
753,426,0,0.0096
754,87,0,0.0509
755,910,0,0.0899
756,118,0,0.3403
757,774,0,0.1605
758,339,1,0.0685
759,725,0,0.2041
760,301,0,0.0133
761,349,1,0.1533
762,976,0,0.0909
763,617,0,0.1908
764,837,0,0.7336
765,255,0,0.0498
766,396,0,0.2786
767,431,0,0.4009
768,975,0,0.2077
769,13,0,0.2559
770,751,1,0.261
771,416,0,0.5236
772,805,0,0.4235
773,160,0,0.3505
774,821,0,0.3718
775,533,0,0.3326
776,236,0,0.0347
777,337,0,0.1725
778,960,0,0.0987
779,933,0,0.1895
780,640,0,0.3482
781,798,0,0.286
782,855,0,0.3072
783,219,0,0.5795
784,950,0,0.0278
785,11,0,0.1475
786,222,0,0.0208
787,373,0,0.0271
788,307,0,0.0787
789,116,0,0.0533
790,353,0,0.251
791,71,0,0.3172
792,387,0,0.046
793,927,0,0.3069
794,928,0,0.0524
795,29,0,0.5533
796,634,0,0.4303
797,903,0,0.0643
798,10,0,0.2607
799,677,0,0.3557
800,209,0,0.3396
801,472,0,0.0499
802,989,0,0.2646
803,940,0,0.3194
804,995,0,0.3831
805,657,0,0.4695
806,41,0,0.7577
807,716,0,0.3103
808,346,0,0.0377
809,561,0,0.561
810,56,0,0.2891
811,570,0,0.2685
812,327,0,0.2766
813,844,0,0.1437
814,149,0,0.104
815,907,0,0.182
816,833,0,0.2465
817,309,0,0.0818
818,902,0,0.2278
819,208,0,0.2646
820,326,0,0.7555
821,698,1,0.4366
822,840,0,0.1319
823,294,0,0.6128
824,554,0,0.1201
825,354,0,0.7571
826,258,0,0.3605
827,793,0,0.3165
828,37,0,0.2219
829,220,0,0.3101
830,498,0,0.2198
831,488,0,0.2332
832,203,0,0.2464
833,697,0,0.0977
834,993,0,0.0167
835,458,0,0.0406
836,676,0,0.311
837,364,0,0.2548
838,51,0,0.1763
839,633,0,0.204
840,417,0,0.0582
841,870,0,0.041
842,445,0,0.8743
843,867,0,0.2933
844,648,0,0.2382
845,967,0,0.6981
846,8,1,0.2934
847,529,1,0.5418
848,403,0,0.3239
849,438,1,0.1573
850,478,0,0.0192
851,978,0,0.2172
852,462,0,0.2822
853,743,0,0.0313
854,147,0,0.4765
855,5,0,0.1689
856,427,0,0.0467
857,178,0,0.1271
858,176,0,0.0537
859,872,0,0.1653
860,741,0,0.0812
861,268,0,0.2724
862,189,0,0.9333
863,184,0,0.0596
864,810,0,0.78
865,643,0,0.0143
866,602,0,0.1543
867,941,1,0.0604
868,954,1,0.3532
869,955,0,0.2139
870,277,0,0.2823
871,625,0,0.126
872,592,0,0.1998
873,799,0,0.2121
874,795,0,0.3263
875,566,0,0.1267
876,861,1,0.0296
877,31,0,0.3617
878,721,0,0.3082
879,243,0,0.121
880,381,0,0.3692
881,679,0,0.1975
882,972,0,0.5357
883,709,0,0.3095
884,816,1,0.0608
885,842,1,0.0698
886,685,1,0.0326
887,68,0,0.0371
888,161,1,0.0371
889,612,1,0.15
890,646,0,0.2641
891,500,0,0.1616
892,457,1,0.0688
893,571,0,0.3513
894,696,0,0.0474
895,151,0,0.3176
896,613,0,0.2724
897,424,1,0.0307
898,750,0,0.2548
899,351,0,0.1833
900,94,0,0.2423
901,938,0,0.1523
902,732,0,0.2177
903,599,0,0.2664
904,77,0,0.1779
905,490,1,0.066
906,217,0,0.0156
907,961,1,0.1357
908,841,1,0.0435
909,73,1,0.348
910,465,0,0.1481
911,335,0,0.1972
912,471,0,0.1096
913,140,0,0.3273
914,553,1,0.3464
915,984,1,0.1366
916,946,0,0.251
917,516,1,0.2096
918,114,0,0.0579
919,146,0,0.0744
920,952,0,0.0874
921,204,1,0.2751
922,824,0,0.2287
923,174,1,0.2073
924,320,1,0.4718
925,797,0,0.7454
926,196,0,0.3086
927,144,0,0.2889
928,600,0,0.1175
929,568,1,0.1738
930,601,1,0.0876
931,344,1,0.0798
932,288,1,0.0216
933,135,0,0.0099
934,968,1,0.0937
935,628,1,0.0038
936,783,1,0.1105
937,567,1,0.0645
938,459,1,0.1099
939,831,0,0.0811
940,852,0,0.0813
941,449,0,0.0139
942,454,1,0.1527
943,177,1,0.0075
944,163,1,0.0427
945,779,0,0.2104
946,754,1,0.0201
947,744,1,0.0918
948,827,0,0.0794
949,304,1,0.1489
950,420,0,0.1135
951,295,1,0.0406
952,334,0,0.1587
953,25,1,0.0658
954,430,1,0.1187
955,731,0,0.0588
956,199,0,0.1071
957,586,1,0.1172
958,17,1,0.007
959,894,0,0.2553
960,251,0,0.0658
961,528,1,0.0213
962,84,1,0.0539
963,20,1,0.1244
964,963,0,0.1716
965,801,0,0.063
966,97,0,0.2085
967,450,1,0.2263
968,216,0,0.2547
969,785,1,0.0233
970,555,0,0.2149
971,521,1,0.0748
972,630,1,0.2814
973,175,1,0.0083
974,15,0,0.0597
975,39,0,0.3086
976,735,0,0.0188
977,201,0,0.1187
978,979,1,0.3029
979,891,1,0.3461
980,637,0,0.2513
981,397,1,0.1028
982,845,0,0.2807
983,616,0,0.3464
984,964,1,0.1691
985,46,0,0.0644
986,832,0,0.0656
987,689,0,0.0522
988,606,0,0.0727
989,518,1,0.0436
990,473,0,0.1921
991,366,0,0.246
992,230,0,0.0997
993,707,0,0.1221
994,876,1,0.0793
995,791,1,0.0456
996,580,1,0.3046
997,981,0,0.0321
998,432,1,0.1073
999,324,0,0.1828
