,No.,request,response
135,767,0,0.4503
136,475,0,0.5913
137,944,0,0.5604
138,703,1,0.4758
139,276,1,0.63
140,789,1,0.6809
141,880,0,0.4779
142,574,1,0.9423
143,569,1,0.9655
144,925,0,0.9063
145,61,0,0.8166
146,829,0,0.7081
147,444,0,0.5497
148,355,0,0.7906
149,325,0,0.9864
150,579,0,0.926
151,608,0,0.691
152,900,0,0.8022
153,849,0,0.6628
154,86,0,0.4223
155,813,0,0.9464
156,157,0,0.8625
157,820,1,0.7992
158,886,0,0.4844
159,784,0,0.4524
160,694,1,0.8637
161,261,0,0.9877
162,572,0,0.4568
163,292,1,0.8495
164,283,0,0.8806
165,381,1,0.3692
166,860,0,0.8223
167,947,0,0.932
168,733,0,0.882
169,468,1,0.7254
170,769,0,0.7107
171,310,1,0.59
172,618,0,0.885
173,117,0,0.6033
174,584,0,0.4445
175,239,0,0.4261
176,531,0,0.7208
177,537,0,0.5832
178,756,0,0.4693
179,622,0,0.9831
180,330,1,0.9762
181,372,1,0.6798
182,259,0,0.9254
183,270,0,0.8974
184,850,0,0.5699
185,105,0,0.5651
186,802,0,0.5578
187,109,1,0.5525
188,90,0,0.8496
189,594,1,0.8553
190,627,1,0.8096
191,704,0,0.5486
192,167,0,0.8075
193,332,0,0.7217
194,404,0,0.791
195,111,0,0.9367
196,590,1,0.6882
197,188,1,0.3464
198,515,0,0.6947
199,557,0,0.3526
200,6,1,0.6079
201,826,0,0.587
202,556,0,0.4717
203,629,0,0.7607
204,948,0,0.5256
205,110,0,0.3603
206,899,0,0.4876
207,40,0,0.5847
208,358,0,0.6152
209,399,1,0.6298
210,345,0,0.9314
211,552,0,0.6872
212,737,0,0.9648
213,882,0,0.981
214,761,0,0.4889
215,671,0,0.7041
216,678,0,0.7248
217,9,0,0.73
218,455,0,0.4271
219,650,0,0.9972
220,152,0,0.5546
221,915,0,0.4218
222,382,0,0.4692
223,192,0,0.9362
224,282,0,0.7649
225,936,0,0.7079
226,340,0,0.7731
227,706,0,0.9455
228,668,1,0.7659
229,95,0,0.5057
230,300,0,0.8775
231,4,0,0.9981
232,367,1,0.7309
233,896,1,0.5507
234,714,1,0.934
235,0,0,0.9713
236,26,0,0.4161
237,970,0,0.9411
238,644,0,0.5689
239,909,0,0.8083
240,691,0,0.7782
241,924,0,0.8166
242,207,0,0.9799
243,398,1,0.9624
244,131,0,0.4672
245,647,0,0.6546
246,576,0,0.4629
247,479,0,0.7141
248,212,0,0.8393
249,120,0,0.6779
250,776,0,0.8878
251,252,1,0.9419
252,662,1,0.8809
253,336,0,0.6981
254,610,0,0.8011
255,385,0,0.7882
256,542,0,0.5954
257,680,1,0.8254
258,868,0,0.9458
259,943,1,0.5923
260,296,1,0.3937
261,914,0,0.7125
262,413,0,0.6735
263,221,0,0.436
264,383,0,0.5233
265,777,0,0.9462
266,654,0,0.715
267,253,0,0.9961
268,548,0,0.4298
269,115,1,0.6016
270,505,0,0.6568
271,543,0,0.4644
272,838,0,0.8281
273,162,1,0.562
274,198,0,0.6407
275,139,0,0.736
276,365,1,0.9412
277,45,1,0.4463
278,520,1,0.7641
279,664,0,0.9679
280,765,0,0.8006
281,615,0,0.3526
282,869,0,0.817
283,132,0,0.8331
284,12,1,0.9542
285,724,1,0.4664
286,700,0,0.7462
287,817,0,0.8018
288,453,0,0.3967
289,953,0,0.9244
290,451,0,0.9946
291,693,0,0.7449
292,651,0,0.388
293,904,0,0.7373
294,43,0,0.6412
295,965,0,0.7425
296,796,0,0.7134
297,463,0,0.968
298,635,0,0.7944
299,757,1,0.4824
300,315,1,0.4717
301,442,1,0.9907
302,101,0,0.6511
303,193,0,0.7946
304,249,0,0.9757
305,423,1,0.8892
306,935,0,0.9728
307,436,1,0.9501
308,165,1,0.4841
309,723,0,0.4928
310,922,0,0.8714
311,231,1,0.555
312,298,0,0.5704
313,421,0,0.9188
314,847,0,0.5194
315,878,0,0.8939
316,303,1,0.8067
317,393,0,0.9615
318,100,0,0.3938
319,522,0,0.39
320,269,0,0.4474
321,275,0,0.3712
322,591,0,0.4954
323,50,0,0.9071
324,621,0,0.8103
325,547,0,0.5641
326,549,0,0.3694
327,347,1,0.9124
328,70,0,0.9981
329,228,1,0.3759
330,763,0,0.895
331,30,0,0.9649
332,480,0,0.5379
333,699,1,0.5532
334,44,0,0.473
335,550,0,0.6131
336,997,0,0.9451
337,183,0,0.7888
338,609,1,0.9858
339,392,0,0.4712
340,38,0,0.9784
341,718,0,0.8468
342,130,0,0.5449
343,194,0,0.8325
344,191,0,0.3592
345,986,1,0.5055
346,246,0,0.4768
347,713,0,0.5988
348,129,1,0.752
349,540,0,0.8316
350,172,0,0.6145
351,871,1,0.5097
352,331,0,0.3983
353,701,0,0.4927
354,428,0,0.8035
355,7,0,0.6336
356,708,1,0.7477
357,185,0,0.844
358,588,0,0.7556
359,892,0,0.9638
360,856,0,0.5305
361,788,0,0.4604
362,182,1,0.4933
363,973,0,0.9247
364,19,1,0.4667
365,153,0,0.8555
366,415,1,0.7226
367,971,0,0.4098
368,271,1,0.5039
369,758,0,0.6996
370,794,0,0.9085
371,250,0,0.7761
372,377,1,0.8849
373,937,0,0.9868
374,728,0,0.4243
375,656,0,0.6431
376,125,0,0.3573
377,145,0,0.6075
378,994,0,0.8253
379,931,0,0.9152
380,23,0,0.6451
381,440,0,0.7158
382,711,0,0.5826
383,619,1,0.4282
384,214,0,0.3896
385,620,0,0.7576
386,448,0,0.916
387,523,1,0.3752
388,814,0,0.5057
389,670,0,0.9588
390,684,0,0.7538
391,681,0,0.8682
392,966,0,0.6727
393,908,0,0.6529
394,836,0,0.4617
395,279,0,0.6226
396,507,0,0.5044
397,934,1,0.9775
398,719,1,0.9374
399,200,0,0.5232
400,959,1,0.7042
401,414,0,0.6707
402,846,0,0.8462
403,674,1,0.4077
404,412,0,0.8301
405,389,0,0.9127
406,202,0,0.8461
407,59,0,0.9039
408,913,0,0.5826
409,394,1,0.5207
410,999,0,0.5856
411,92,0,0.72
412,314,0,0.4839
413,655,0,0.6275
414,409,0,0.4541
415,790,0,0.5603
416,376,0,0.5634
417,883,1,0.9678
418,329,0,0.6813
419,686,1,0.9449
420,169,0,0.6825
421,63,0,0.9824
422,985,1,0.6084
423,52,1,0.7413
424,721,0,0.3082
425,632,0,0.4853
426,806,1,0.4968
427,858,0,0.7711
428,862,1,0.9343
429,819,0,0.4901
430,835,0,0.8165
431,374,0,0.3666
432,587,0,0.3653
433,786,0,0.3875
434,22,0,0.5813
435,343,0,0.8376
436,513,1,0.5577
437,501,1,0.9698
438,663,0,0.7887
439,181,1,0.8428
440,187,0,0.8829
441,771,0,0.868
442,173,0,0.3695
443,102,1,0.463
444,210,0,0.6725
445,124,1,0.4319
446,470,0,0.8919
447,83,0,0.8368
448,224,0,0.5387
449,738,0,0.6019
450,532,1,0.3897
451,649,0,0.6318
452,834,0,0.7386
453,150,0,0.6263
454,357,1,0.9667
455,443,0,0.7388
456,317,0,0.747
457,104,0,0.5445
458,21,0,0.9912
459,466,0,0.451
460,263,0,0.7091
461,14,0,0.7142
462,274,0,0.8026
463,312,0,0.5525
464,456,0,0.6338
465,85,0,0.9809
466,284,0,0.6201
467,729,0,0.5753
468,905,0,0.7616
469,582,1,0.912
470,18,0,0.5703
471,638,0,0.6835
472,682,0,0.8329
473,853,0,0.5322
474,218,0,0.5102
475,133,1,0.4607
476,673,1,0.8569
477,154,1,0.9737
478,363,0,0.9383
479,726,0,0.4651
480,958,0,0.7841
481,921,1,0.7609
482,830,1,0.4137
483,362,0,0.8036
484,504,0,0.6259
485,2,1,0.4251
486,375,0,0.9445
487,164,0,0.6506
488,254,0,0.9439
489,401,0,0.6668
490,323,0,0.8995
491,369,1,0.6757
492,573,0,0.3284
493,623,1,0.7995
494,631,0,0.6276
495,62,0,0.9546
496,863,0,0.5033
497,499,0,0.7949
498,503,0,0.7829
499,483,0,0.7322
500,287,0,0.6161
501,361,0,0.6917
502,206,0,0.7136
503,190,0,0.6096
504,583,0,0.8339
505,712,0,0.9186
506,267,0,0.7595
507,159,0,0.759
508,308,0,0.9615
509,240,1,0.4713
510,209,1,0.3396
511,530,0,0.9792
512,126,0,0.7202
513,447,0,0.9065
514,290,0,0.3334
515,1,0,0.5217
516,593,0,0.8985
517,639,0,0.6419
518,79,0,0.9584
519,524,0,0.7256
520,722,0,0.5093
521,720,0,0.9228
522,291,0,0.5811
523,215,0,0.6089
524,81,0,0.6262
525,371,0,0.3535
526,715,0,0.8062
527,378,0,0.5466
528,356,0,0.766
529,419,0,0.5275
530,437,1,0.7525
531,919,0,0.3633
532,917,0,0.4373
533,611,0,0.7751
534,945,1,0.3994
535,280,0,0.4685
536,49,0,0.6873
537,811,0,0.9871
538,235,0,0.5193
539,260,0,0.5695
540,987,0,0.603
541,803,1,0.7016
542,951,0,0.8599
543,156,1,0.3536
544,286,0,0.941
545,74,0,0.4957
546,857,0,0.4585
547,866,0,0.4313
548,949,0,0.6092
549,195,0,0.447
550,405,0,0.5302
551,387,0,0.046
552,848,0,0.3232
553,234,0,0.677
554,695,0,0.7182
555,33,0,0.3622
556,88,0,0.6363
557,560,0,0.4194
558,496,0,0.4199
559,281,0,0.3053
560,565,0,0.4909
561,747,0,0.4608
562,492,0,0.7414
563,485,0,0.5398
564,359,0,0.527
565,80,1,0.485
566,491,0,0.8604
567,333,1,0.8585
568,482,0,0.5597
569,75,0,0.3405
570,266,0,0.6186
571,273,0,0.4867
572,208,0,0.2646
573,69,0,0.0852
574,180,0,0.9664
575,990,0,0.4379
576,510,0,0.8684
577,859,0,0.3447
578,950,0,0.0278
579,544,0,0.1582
580,211,0,0.6539
581,659,0,0.4409
582,927,0,0.3069
583,710,0,0.1807
584,751,0,0.261
585,10,0,0.2607
586,13,0,0.2559
587,839,0,0.6544
588,808,0,0.6324
589,134,1,0.8976
590,320,1,0.4718
591,667,0,0.6564
592,278,1,0.3714
593,762,1,0.7071
594,354,0,0.7571
595,787,1,0.5096
596,972,1,0.5357
597,661,1,0.3576
598,93,0,0.4512
599,321,0,0.9637
600,142,1,0.8362
601,407,0,0.7962
602,96,1,0.9675
603,911,0,0.5766
604,687,0,0.783
605,47,1,0.5978
606,265,1,0.8352
607,390,1,0.9414
608,755,0,0.6774
609,136,1,0.2416
610,338,1,0.8738
611,923,1,0.8312
612,942,1,0.144
613,929,0,0.2355
614,37,1,0.2219
615,452,0,0.1616
616,439,1,0.2349
617,122,0,0.2152
618,641,1,0.212
619,213,0,0.2389
620,241,1,0.4661
621,764,1,0.3769
622,828,0,0.2399
623,901,0,0.623
624,887,1,0.6048
625,148,0,0.373
626,48,0,0.3731
627,73,0,0.348
628,29,0,0.5533
629,127,0,0.1496
630,99,1,0.3219
631,256,0,0.1613
632,881,0,0.275
633,293,0,0.2482
634,551,0,0.2517
635,506,1,0.2629
636,410,0,0.1729
637,727,0,0.2613
638,425,0,0.284
639,488,0,0.2332
640,416,0,0.5236
641,91,0,0.0858
642,657,0,0.4695
643,57,1,0.3212
644,309,0,0.0818
645,964,0,0.1691
646,473,0,0.1921
647,11,0,0.1475
648,605,0,0.1811
649,960,0,0.0987
650,143,0,0.3313
651,877,0,0.3303
652,422,0,0.6752
653,736,0,0.2562
654,804,0,0.3005
655,311,1,0.333
656,561,1,0.561
657,238,0,0.3556
658,895,1,0.3425
659,477,0,0.1926
660,665,0,0.8768
661,42,0,0.5963
662,983,0,0.1474
663,791,0,0.0456
664,926,0,0.2706
665,24,1,0.0747
666,907,0,0.182
667,558,0,0.3958
668,782,1,0.3453
669,818,1,0.3406
670,435,0,0.3389
671,993,0,0.0167
672,658,0,0.3226
673,642,0,0.3758
674,328,1,0.1366
675,141,0,0.2287
676,577,0,0.1207
677,975,0,0.2077
678,46,0,0.0644
679,366,0,0.246
680,666,0,0.4851
681,976,0,0.0909
682,472,0,0.0499
683,906,1,0.702
684,946,1,0.251
685,541,0,0.0573
686,349,0,0.1533
687,222,0,0.0208
688,604,0,0.2925
689,512,0,0.3351
690,592,0,0.1998
691,76,1,0.2298
692,697,0,0.0977
693,597,0,0.0862
694,388,1,0.4441
695,873,0,0.3566
696,516,0,0.2096
697,995,0,0.3831
698,494,0,0.3614
699,778,0,0.2094
700,476,0,0.0004
701,812,1,0.3129
702,864,0,0.351
703,595,1,0.2825
704,606,0,0.0727
705,798,0,0.286
706,160,0,0.3505
707,676,0,0.311
708,810,0,0.78
709,739,0,0.2196
710,41,0,0.7577
711,322,0,0.1185
712,766,0,0.3621
713,108,0,0.3195
714,78,0,0.255
715,539,0,0.1407
716,652,0,0.0957
717,189,0,0.9333
718,299,0,0.1263
719,633,0,0.204
720,318,0,0.5293
721,307,0,0.0787
722,306,0,0.238
723,458,0,0.0406
724,625,0,0.126
725,54,1,0.1112
726,242,0,0.3831
727,992,0,0.3741
728,360,0,0.0262
729,844,0,0.1437
730,527,0,0.1966
731,956,1,0.2604
732,533,0,0.3326
733,223,0,0.5697
734,319,0,0.2723
735,27,0,0.4419
736,669,0,0.3178
737,121,0,0.1429
738,149,0,0.104
739,928,0,0.0524
740,725,0,0.2041
741,888,0,0.1691
742,575,0,0.0178
743,870,0,0.041
744,679,0,0.1975
745,370,0,0.8336
746,87,0,0.0509
747,732,0,0.2177
748,854,0,0.0731
749,570,0,0.2685
750,89,0,0.0958
751,262,1,0.6977
752,743,0,0.0313
753,339,0,0.0685
754,236,0,0.0347
755,418,0,0.3016
756,773,0,0.1738
757,391,0,0.2578
758,67,0,0.4744
759,645,0,0.4882
760,203,0,0.2464
761,441,0,0.5546
762,427,0,0.0467
763,640,0,0.3482
764,264,0,0.1141
765,832,1,0.0656
766,294,0,0.6128
767,233,0,0.2988
768,772,0,0.3001
769,774,0,0.1605
770,648,0,0.2382
771,230,0,0.0997
772,800,0,0.1362
773,417,0,0.0582
774,426,0,0.0096
775,474,0,0.7
776,677,0,0.3557
777,815,0,0.2221
778,874,0,0.3826
779,918,0,0.1319
780,51,0,0.1763
781,546,0,0.361
782,514,0,0.2042
783,346,0,0.0377
784,855,0,0.3072
785,554,0,0.1201
786,103,0,0.5313
787,867,1,0.2933
788,538,0,0.1635
789,446,0,0.1363
790,116,0,0.0533
791,178,0,0.1271
792,118,0,0.3403
793,184,0,0.0596
794,498,0,0.2198
795,624,1,0.8596
796,71,0,0.3172
797,313,0,0.2375
798,179,0,0.9162
799,255,0,0.0498
800,34,0,0.6423
801,484,0,0.1658
802,337,0,0.1725
803,402,0,0.0931
804,705,0,0.1848
805,759,0,0.4046
806,460,0,0.1404
807,989,0,0.2646
808,753,0,0.2103
809,60,0,0.0745
810,940,0,0.3194
811,66,0,0.3074
812,821,0,0.3718
813,219,0,0.5795
814,170,0,0.365
815,350,0,0.1048
816,58,0,0.3488
817,112,0,0.0542
818,342,0,0.0787
819,403,0,0.3239
820,865,0,0.3575
821,72,0,0.2453
822,248,0,0.6551
823,672,0,0.302
824,536,0,0.2043
825,598,0,0.974
826,166,0,0.0503
827,969,0,0.0572
828,486,0,0.2892
829,373,0,0.0271
830,683,0,0.3022
831,55,0,0.7713
832,301,0,0.0133
833,53,0,0.5146
834,903,0,0.0643
835,529,0,0.5418
836,258,0,0.3605
837,689,0,0.0522
838,902,0,0.2278
839,226,0,0.0088
840,688,0,0.3119
841,232,0,0.0569
842,938,0,0.1523
843,607,0,0.4702
844,445,0,0.8743
845,702,0,0.5574
846,3,0,0.1472
847,326,0,0.7555
848,910,1,0.0899
849,978,0,0.2172
850,617,0,0.1908
851,511,0,0.0414
852,837,0,0.7336
853,843,0,0.0572
854,613,0,0.2724
855,243,0,0.121
856,289,0,0.3404
857,368,0,0.3491
858,526,0,0.2558
859,698,0,0.4366
860,955,0,0.2139
861,364,0,0.2548
862,840,0,0.1319
863,272,0,0.1767
864,933,0,0.1895
865,77,1,0.1779
866,56,0,0.2891
867,176,0,0.0537
868,799,0,0.2121
869,898,0,0.6679
870,612,1,0.15
871,954,0,0.3532
872,566,1,0.1267
873,553,0,0.3464
874,805,0,0.4235
875,685,1,0.0326
876,816,1,0.0608
877,518,0,0.0436
878,140,0,0.3273
879,941,1,0.0604
880,462,0,0.2822
881,147,1,0.4765
882,793,0,0.3165
883,580,1,0.3046
884,707,0,0.1221
885,517,0,0.1038
886,327,0,0.2766
887,967,0,0.6981
888,643,1,0.0143
889,277,1,0.2823
890,490,1,0.066
891,220,1,0.3101
892,457,0,0.0688
893,438,0,0.1573
894,114,1,0.0579
895,161,0,0.0371
896,465,0,0.1481
897,824,0,0.2287
898,981,0,0.0321
899,5,0,0.1689
900,151,0,0.3176
901,268,0,0.2724
902,750,0,0.2548
903,396,0,0.2786
904,386,0,0.0513
905,217,1,0.0156
906,709,0,0.3095
907,842,0,0.0698
908,634,1,0.4303
909,8,0,0.2934
910,872,1,0.1653
911,431,1,0.4009
912,204,0,0.2751
913,716,0,0.3103
914,952,1,0.0874
915,353,1,0.251
916,795,0,0.3263
917,646,0,0.2641
918,68,1,0.0371
919,432,0,0.1073
920,571,1,0.3513
921,31,1,0.3617
922,696,0,0.0474
923,351,0,0.1833
924,94,1,0.2423
925,961,0,0.1357
926,797,0,0.7454
927,196,0,0.3086
928,144,0,0.2889
929,600,0,0.1175
930,568,0,0.1738
931,601,1,0.0876
932,876,1,0.0793
933,344,0,0.0798
934,288,1,0.0216
935,135,1,0.0099
936,478,0,0.0192
937,968,0,0.0937
938,628,0,0.0038
939,471,1,0.1096
940,783,0,0.1105
941,567,1,0.0645
942,459,0,0.1099
943,324,0,0.1828
944,424,1,0.0307
945,831,0,0.0811
946,852,1,0.0813
947,449,0,0.0139
948,454,0,0.1527
949,177,1,0.0075
950,163,1,0.0427
951,779,0,0.2104
952,754,0,0.0201
953,744,0,0.0918
954,827,1,0.0794
955,304,1,0.1489
956,420,1,0.1135
957,295,1,0.0406
958,334,1,0.1587
959,25,0,0.0658
960,430,1,0.1187
961,731,0,0.0588
962,199,1,0.1071
963,586,0,0.1172
964,17,1,0.007
965,894,0,0.2553
966,251,1,0.0658
967,528,1,0.0213
968,84,1,0.0539
969,20,1,0.1244
970,984,0,0.1366
971,963,0,0.1716
972,861,1,0.0296
973,335,1,0.1972
974,500,1,0.1616
975,801,1,0.063
976,97,0,0.2085
977,450,0,0.2263
978,216,0,0.2547
979,785,0,0.0233
980,555,0,0.2149
981,521,0,0.0748
982,630,0,0.2814
983,146,0,0.0744
984,175,0,0.0083
985,15,0,0.0597
986,841,0,0.0435
987,39,0,0.3086
988,735,0,0.0188
989,201,0,0.1187
990,602,0,0.1543
991,979,0,0.3029
992,891,0,0.3461
993,637,0,0.2513
994,174,1,0.2073
995,397,1,0.1028
996,845,1,0.2807
997,616,1,0.3464
998,741,0,0.0812
999,599,1,0.2664
