,No.,request,response
95,137,0,0.6046
96,205,1,0.661
97,930,0,0.7211
98,227,0,0.4578
99,980,0,0.4547
100,197,0,0.8437
101,434,0,0.5084
102,32,1,0.782
103,822,1,0.7093
104,988,1,0.6043
105,36,0,0.582
106,400,0,0.955
107,245,0,0.5474
108,614,0,0.6953
109,603,0,0.4665
110,982,0,0.8348
111,742,1,0.7597
112,875,0,0.9797
113,807,0,0.7068
114,509,0,0.4283
115,991,0,0.8787
116,489,1,0.5191
117,564,0,0.7722
118,237,0,0.427
119,885,0,0.7425
120,247,1,0.7573
121,534,1,0.8919
122,481,0,0.7347
123,957,0,0.4662
124,495,0,0.6515
125,780,0,0.5997
126,35,0,0.8455
127,893,0,0.8817
128,578,0,0.9626
129,168,1,0.5696
130,487,0,0.7986
131,767,0,0.4503
132,475,0,0.5913
133,944,0,0.5604
134,703,0,0.4758
135,276,0,0.63
136,789,1,0.6809
137,880,0,0.4779
138,574,1,0.9423
139,569,0,0.9655
140,925,0,0.9063
141,61,0,0.8166
142,829,0,0.7081
143,444,0,0.5497
144,355,1,0.7906
145,325,0,0.9864
146,579,0,0.926
147,608,0,0.691
148,900,0,0.8022
149,849,0,0.6628
150,813,0,0.9464
151,157,0,0.8625
152,820,0,0.7992
153,886,0,0.4844
154,784,0,0.4524
155,694,0,0.8637
156,261,0,0.9877
157,572,0,0.4568
158,292,0,0.8495
159,283,0,0.8806
160,860,0,0.8223
161,947,0,0.932
162,733,0,0.882
163,468,0,0.7254
164,769,0,0.7107
165,310,1,0.59
166,618,0,0.885
167,117,1,0.6033
168,584,0,0.4445
169,239,1,0.4261
170,531,0,0.7208
171,537,0,0.5832
172,756,0,0.4693
173,622,0,0.9831
174,330,1,0.9762
175,372,1,0.6798
176,259,0,0.9254
177,270,0,0.8974
178,850,0,0.5699
179,105,0,0.5651
180,802,0,0.5578
181,109,1,0.5525
182,90,0,0.8496
183,594,1,0.8553
184,627,0,0.8096
185,704,1,0.5486
186,167,1,0.8075
187,332,0,0.7217
188,404,0,0.791
189,111,0,0.9367
190,590,0,0.6882
191,515,0,0.6947
192,557,1,0.3526
193,6,1,0.6079
194,826,0,0.587
195,556,1,0.4717
196,629,1,0.7607
197,948,0,0.5256
198,110,1,0.3603
199,899,0,0.4876
200,40,1,0.5847
201,358,0,0.6152
202,399,0,0.6298
203,345,0,0.9314
204,552,0,0.6872
205,737,1,0.9648
206,882,1,0.981
207,761,1,0.4889
208,671,1,0.7041
209,678,0,0.7248
210,9,0,0.73
211,455,0,0.4271
212,650,0,0.9972
213,152,0,0.5546
214,915,1,0.4218
215,382,0,0.4692
216,192,0,0.9362
217,282,0,0.7649
218,936,0,0.7079
219,340,1,0.7731
220,706,0,0.9455
221,668,0,0.7659
222,95,1,0.5057
223,300,0,0.8775
224,4,0,0.9981
225,367,0,0.7309
226,896,0,0.5507
227,714,0,0.934
228,0,1,0.9713
229,26,0,0.4161
230,970,0,0.9411
231,644,0,0.5689
232,909,0,0.8083
233,691,0,0.7782
234,924,0,0.8166
235,207,0,0.9799
236,398,0,0.9624
237,131,0,0.4672
238,647,0,0.6546
239,576,0,0.4629
240,479,1,0.7141
241,212,0,0.8393
242,120,0,0.6779
243,776,0,0.8878
244,252,0,0.9419
245,662,1,0.8809
246,336,0,0.6981
247,610,0,0.8011
248,385,0,0.7882
249,542,1,0.5954
250,680,1,0.8254
251,868,1,0.9458
252,943,0,0.5923
253,914,0,0.7125
254,413,0,0.6735
255,221,0,0.436
256,383,0,0.5233
257,777,0,0.9462
258,654,0,0.715
259,253,1,0.9961
260,548,1,0.4298
261,115,0,0.6016
262,505,1,0.6568
263,543,0,0.4644
264,838,0,0.8281
265,162,0,0.562
266,198,0,0.6407
267,139,0,0.736
268,365,0,0.9412
269,45,0,0.4463
270,520,0,0.7641
271,664,1,0.9679
272,765,0,0.8006
273,615,0,0.3526
274,869,0,0.817
275,132,0,0.8331
276,12,0,0.9542
277,724,1,0.4664
278,700,0,0.7462
279,817,0,0.8018
280,953,0,0.9244
281,451,0,0.9946
282,693,1,0.7449
283,904,0,0.7373
284,43,1,0.6412
285,965,0,0.7425
286,796,0,0.7134
287,463,1,0.968
288,635,1,0.7944
289,757,0,0.4824
290,315,0,0.4717
291,442,0,0.9907
292,101,0,0.6511
293,193,0,0.7946
294,249,0,0.9757
295,423,0,0.8892
296,935,0,0.9728
297,436,1,0.9501
298,165,0,0.4841
299,723,0,0.4928
300,922,1,0.8714
301,231,0,0.555
302,298,1,0.5704
303,421,0,0.9188
304,847,1,0.5194
305,878,0,0.8939
306,303,0,0.8067
307,393,1,0.9615
308,522,1,0.39
309,269,0,0.4474
310,275,0,0.3712
311,591,0,0.4954
312,50,0,0.9071
313,621,0,0.8103
314,547,0,0.5641
315,549,0,0.3694
316,347,0,0.9124
317,70,1,0.9981
318,228,0,0.3759
319,763,0,0.895
320,30,1,0.9649
321,480,0,0.5379
322,699,0,0.5532
323,44,0,0.473
324,550,1,0.6131
325,997,0,0.9451
326,183,0,0.7888
327,609,1,0.9858
328,392,0,0.4712
329,38,0,0.9784
330,718,0,0.8468
331,130,1,0.5449
332,194,0,0.8325
333,191,0,0.3592
334,986,1,0.5055
335,246,0,0.4768
336,713,1,0.5988
337,129,1,0.752
338,540,0,0.8316
339,172,0,0.6145
340,871,0,0.5097
341,701,1,0.4927
342,428,0,0.8035
343,7,1,0.6336
344,708,1,0.7477
345,185,0,0.844
346,588,1,0.7556
347,892,0,0.9638
348,856,0,0.5305
349,788,1,0.4604
350,182,1,0.4933
351,973,0,0.9247
352,19,1,0.4667
353,153,0,0.8555
354,415,1,0.7226
355,271,0,0.5039
356,758,1,0.6996
357,794,0,0.9085
358,250,0,0.7761
359,377,1,0.8849
360,937,0,0.9868
361,728,0,0.4243
362,656,0,0.6431
363,125,0,0.3573
364,145,0,0.6075
365,994,0,0.8253
366,931,0,0.9152
367,23,0,0.6451
368,440,0,0.7158
369,711,0,0.5826
370,619,0,0.4282
371,214,0,0.3896
372,620,0,0.7576
373,448,0,0.916
374,523,0,0.3752
375,814,0,0.5057
376,670,0,0.9588
377,684,0,0.7538
378,681,0,0.8682
379,966,0,0.6727
380,908,0,0.6529
381,836,0,0.4617
382,279,0,0.6226
383,507,1,0.5044
384,934,1,0.9775
385,719,1,0.9374
386,200,1,0.5232
387,959,0,0.7042
388,414,0,0.6707
389,846,0,0.8462
390,674,0,0.4077
391,412,0,0.8301
392,389,0,0.9127
393,202,0,0.8461
394,59,0,0.9039
395,913,0,0.5826
396,394,1,0.5207
397,999,0,0.5856
398,92,0,0.72
399,314,0,0.4839
400,655,0,0.6275
401,409,1,0.4541
402,790,0,0.5603
403,376,0,0.5634
404,883,0,0.9678
405,329,0,0.6813
406,686,0,0.9449
407,169,0,0.6825
408,63,0,0.9824
409,985,0,0.6084
410,52,0,0.7413
411,632,0,0.4853
412,806,0,0.4968
413,858,1,0.7711
414,862,0,0.9343
415,819,0,0.4901
416,835,0,0.8165
417,374,1,0.3666
418,587,1,0.3653
419,22,1,0.5813
420,343,0,0.8376
421,513,1,0.5577
422,501,0,0.9698
423,663,0,0.7887
424,181,1,0.8428
425,187,0,0.8829
426,771,0,0.868
427,173,0,0.3695
428,102,1,0.463
429,210,0,0.6725
430,124,0,0.4319
431,470,0,0.8919
432,83,1,0.8368
433,224,0,0.5387
434,738,0,0.6019
435,532,0,0.3897
436,649,0,0.6318
437,834,1,0.7386
438,150,1,0.6263
439,357,0,0.9667
440,443,0,0.7388
441,317,0,0.747
442,104,0,0.5445
443,21,0,0.9912
444,466,1,0.451
445,263,1,0.7091
446,14,1,0.7142
447,274,0,0.8026
448,312,0,0.5525
449,456,0,0.6338
450,85,0,0.9809
451,284,0,0.6201
452,729,1,0.5753
453,905,0,0.7616
454,582,0,0.912
455,18,1,0.5703
456,638,1,0.6835
457,682,0,0.8329
458,853,0,0.5322
459,218,1,0.5102
460,133,0,0.4607
461,673,0,0.8569
462,154,0,0.9737
463,363,0,0.9383
464,726,0,0.4651
465,958,0,0.7841
466,921,0,0.7609
467,830,1,0.4137
468,362,0,0.8036
469,504,0,0.6259
470,2,0,0.4251
471,375,0,0.9445
472,164,0,0.6506
473,254,0,0.9439
474,401,0,0.6668
475,323,0,0.8995
476,369,0,0.6757
477,623,0,0.7995
478,631,1,0.6276
479,62,0,0.9546
480,863,1,0.5033
481,499,0,0.7949
482,503,1,0.7829
483,483,0,0.7322
484,287,0,0.6161
485,361,0,0.6917
486,206,0,0.7136
487,190,0,0.6096
488,583,0,0.8339
489,712,0,0.9186
490,267,0,0.7595
491,159,0,0.759
492,308,0,0.9615
493,240,0,0.4713
494,530,0,0.9792
495,126,0,0.7202
496,447,0,0.9065
497,1,0,0.5217
498,593,0,0.8985
499,639,0,0.6419
500,79,0,0.9584
501,524,0,0.7256
502,722,0,0.5093
503,720,0,0.9228
504,291,0,0.5811
505,215,1,0.6089
506,81,0,0.6262
507,371,0,0.3535
508,715,0,0.8062
509,378,1,0.5466
510,356,0,0.766
511,419,0,0.5275
512,437,1,0.7525
513,919,0,0.3633
514,917,0,0.4373
515,611,0,0.7751
516,945,0,0.3994
517,280,0,0.4685
518,49,0,0.6873
519,811,0,0.9871
520,235,1,0.5193
521,260,0,0.5695
522,987,0,0.603
523,803,1,0.7016
524,951,0,0.8599
525,286,1,0.941
526,74,0,0.4957
527,857,0,0.4585
528,866,0,0.4313
529,949,0,0.6092
530,195,0,0.447
531,405,0,0.5302
532,234,0,0.677
533,695,0,0.7182
534,33,0,0.3622
535,88,0,0.6363
536,560,0,0.4194
537,565,1,0.4909
538,747,0,0.4608
539,492,0,0.7414
540,485,0,0.5398
541,359,1,0.527
542,80,1,0.485
543,491,0,0.8604
544,333,0,0.8585
545,482,0,0.5597
546,266,0,0.6186
547,273,0,0.4867
548,180,1,0.9664
549,990,0,0.4379
550,510,0,0.8684
551,211,0,0.6539
552,659,0,0.4409
553,598,0,0.974
554,607,0,0.4702
555,34,0,0.6423
556,103,0,0.5313
557,134,0,0.8976
558,645,0,0.4882
559,634,0,0.4303
560,56,0,0.2891
561,541,0,0.0573
562,219,0,0.5795
563,170,0,0.365
564,441,0,0.5546
565,136,0,0.2416
566,67,0,0.4744
567,69,0,0.0852
568,971,0,0.4098
569,327,0,0.2766
570,255,0,0.0498
571,307,0,0.0787
572,527,0,0.1966
573,773,0,0.1738
574,907,1,0.182
575,418,0,0.3016
576,592,0,0.1998
577,160,0,0.3505
578,898,0,0.6679
579,108,0,0.3195
580,58,0,0.3488
581,839,0,0.6544
582,808,0,0.6324
583,667,1,0.6564
584,762,1,0.7071
585,787,0,0.5096
586,661,0,0.3576
587,93,1,0.4512
588,321,0,0.9637
589,96,0,0.9675
590,911,0,0.5766
591,47,0,0.5978
592,265,0,0.8352
593,390,1,0.9414
594,923,1,0.8312
595,942,0,0.144
596,641,0,0.212
597,213,0,0.2389
598,241,0,0.4661
599,764,0,0.3769
600,828,0,0.2399
601,901,0,0.623
602,148,0,0.373
603,127,0,0.1496
604,256,0,0.1613
605,881,1,0.275
606,551,0,0.2517
607,506,1,0.2629
608,410,1,0.1729
609,425,0,0.284
610,91,0,0.0858
611,57,0,0.3212
612,877,0,0.3303
613,422,0,0.6752
614,804,0,0.3005
615,311,1,0.333
616,238,1,0.3556
617,895,0,0.3425
618,983,0,0.1474
619,24,0,0.0747
620,558,1,0.3958
621,782,0,0.3453
622,818,0,0.3406
623,642,0,0.3758
624,328,1,0.1366
625,604,0,0.2925
626,512,0,0.3351
627,388,0,0.4441
628,873,0,0.3566
629,494,0,0.3614
630,812,0,0.3129
631,864,1,0.351
632,595,1,0.2825
633,766,1,0.3621
634,318,0,0.5293
635,242,1,0.3831
636,992,1,0.3741
637,262,0,0.6977
638,815,0,0.2221
639,446,0,0.1363
640,179,0,0.9162
641,60,0,0.0745
642,486,0,0.2892
643,683,0,0.3022
644,289,0,0.3404
645,272,1,0.1767
646,188,0,0.3464
647,27,0,0.4419
648,539,0,0.1407
649,474,0,0.7
650,339,1,0.0685
651,416,0,0.5236
652,805,0,0.4235
653,995,0,0.3831
654,561,0,0.561
655,840,1,0.1319
656,294,0,0.6128
657,417,0,0.0582
658,445,1,0.8743
659,743,0,0.0313
660,222,1,0.0208
661,189,0,0.9333
662,617,0,0.1908
663,454,0,0.1527
664,544,1,0.1582
665,940,1,0.3194
666,306,0,0.238
667,426,0,0.0096
668,68,0,0.0371
669,29,0,0.5533
670,710,0,0.1807
671,553,0,0.3464
672,457,1,0.0688
673,721,1,0.3082
674,15,0,0.0597
675,646,1,0.2641
676,387,0,0.046
677,337,0,0.1725
678,709,0,0.3095
679,837,0,0.7336
680,296,0,0.3937
681,759,0,0.4046
682,566,0,0.1267
683,178,0,0.1271
684,141,1,0.2287
685,955,1,0.2139
686,309,1,0.0818
687,290,0,0.3334
688,993,0,0.0167
689,658,0,0.3226
690,76,0,0.2298
691,391,0,0.2578
692,843,0,0.0572
693,666,0,0.4851
694,118,0,0.3403
695,651,0,0.388
696,458,0,0.0406
697,938,0,0.1523
698,753,1,0.2103
699,536,0,0.2043
700,732,1,0.2177
701,640,0,0.3482
702,772,1,0.3001
703,208,0,0.2646
704,431,1,0.4009
705,888,0,0.1691
706,121,0,0.1429
707,89,0,0.0958
708,453,0,0.3967
709,669,0,0.3178
710,677,0,0.3557
711,902,0,0.2278
712,657,0,0.4695
713,688,0,0.3119
714,402,0,0.0931
715,48,0,0.3731
716,11,0,0.1475
717,751,0,0.261
718,844,0,0.1437
719,72,0,0.2453
720,870,0,0.041
721,672,0,0.302
722,612,1,0.15
723,725,1,0.2041
724,258,0,0.3605
725,41,0,0.7577
726,66,0,0.3074
727,602,0,0.1543
728,633,0,0.204
729,73,0,0.348
730,71,1,0.3172
731,435,0,0.3389
732,350,0,0.1048
733,293,0,0.2482
734,676,0,0.311
735,891,0,0.3461
736,865,0,0.3575
737,476,0,0.0004
738,51,0,0.1763
739,848,0,0.3232
740,251,0,0.0658
741,37,0,0.2219
742,874,1,0.3826
743,526,0,0.2558
744,546,0,0.361
745,75,0,0.3405
746,918,0,0.1319
747,370,0,0.8336
748,354,0,0.7571
749,149,1,0.104
750,679,0,0.1975
751,106,0,0.377
752,665,0,0.8768
753,112,0,0.0542
754,146,0,0.0744
755,176,0,0.0537
756,338,0,0.8738
757,975,0,0.2077
758,373,0,0.0271
759,319,0,0.2723
760,460,0,0.1404
761,969,1,0.0572
762,687,0,0.783
763,397,0,0.1028
764,755,0,0.6774
765,648,0,0.2382
766,810,0,0.78
767,580,0,0.3046
768,833,0,0.2465
769,872,0,0.1653
770,407,0,0.7962
771,928,1,0.0524
772,625,0,0.126
773,386,0,0.0513
774,243,0,0.121
775,906,0,0.702
776,716,0,0.3103
777,396,0,0.2786
778,797,0,0.7454
779,151,0,0.3176
780,859,0,0.3447
781,438,0,0.1573
782,823,0,0.2158
783,5,0,0.1689
784,3,0,0.1472
785,910,0,0.0899
786,831,0,0.0811
787,538,0,0.1635
788,529,0,0.5418
789,554,0,0.1201
790,331,0,0.3983
791,116,0,0.0533
792,887,0,0.6048
793,346,0,0.0377
794,360,0,0.0262
795,220,0,0.3101
796,301,0,0.0133
797,462,0,0.2822
798,232,0,0.0569
799,989,0,0.2646
800,498,0,0.2198
801,484,0,0.1658
802,86,0,0.4223
803,204,0,0.2751
804,353,0,0.251
805,166,0,0.0503
806,335,0,0.1972
807,13,0,0.2559
808,800,0,0.1362
809,739,1,0.2196
810,248,0,0.6551
811,471,0,0.1096
812,313,0,0.2375
813,774,0,0.1605
814,322,0,0.1185
815,496,0,0.4199
816,861,0,0.0296
817,472,0,0.0499
818,867,0,0.2933
819,876,0,0.0793
820,841,0,0.0435
821,326,0,0.7555
822,427,0,0.0467
823,42,0,0.5963
824,652,0,0.0957
825,488,0,0.2332
826,786,0,0.3875
827,223,0,0.5697
828,403,0,0.3239
829,533,0,0.3326
830,114,0,0.0579
831,689,0,0.0522
832,798,0,0.286
833,477,0,0.1926
834,750,0,0.2548
835,100,0,0.3938
836,233,0,0.2988
837,31,0,0.3617
838,702,0,0.5574
839,147,0,0.4765
840,926,0,0.2706
841,705,0,0.1848
842,575,0,0.0178
843,277,0,0.2823
844,381,0,0.3692
845,795,0,0.3263
846,727,0,0.2613
847,979,0,0.3029
848,793,0,0.3165
849,278,0,0.3714
850,209,0,0.3396
851,903,0,0.0643
852,511,0,0.0414
853,570,0,0.2685
854,77,0,0.1779
855,597,0,0.0862
856,972,0,0.5357
857,697,0,0.0977
858,10,0,0.2607
859,950,0,0.0278
860,142,0,0.8362
861,342,0,0.0787
862,368,0,0.3491
863,17,0,0.007
864,299,0,0.1263
865,855,0,0.3072
866,94,0,0.2423
867,961,0,0.1357
868,364,1,0.2548
869,778,1,0.2094
870,941,0,0.0604
871,320,0,0.4718
872,217,0,0.0156
873,225,0,0.404
874,216,0,0.2547
875,978,0,0.2172
876,351,1,0.1833
877,894,0,0.2553
878,967,0,0.6981
879,698,1,0.4366
880,465,1,0.1481
881,8,0,0.2934
882,203,0,0.2464
883,281,0,0.3053
884,624,0,0.8596
885,685,0,0.0326
886,521,1,0.0748
887,954,0,0.3532
888,46,0,0.0644
889,606,0,0.0727
890,946,0,0.251
891,53,0,0.5146
892,78,1,0.255
893,960,0,0.0987
894,613,0,0.2724
895,842,0,0.0698
896,324,0,0.1828
897,268,1,0.2724
898,754,0,0.0201
899,175,0,0.0083
900,500,1,0.1616
901,516,0,0.2096
902,984,0,0.1366
903,783,0,0.1105
904,201,1,0.1187
905,473,0,0.1921
906,854,1,0.0731
907,99,1,0.3219
908,628,1,0.0038
909,821,0,0.3718
910,927,0,0.3069
911,432,1,0.1073
912,816,0,0.0608
913,490,0,0.066
914,304,1,0.1489
915,824,0,0.2287
916,424,1,0.0307
917,599,1,0.2664
918,731,0,0.0588
919,571,1,0.3513
920,97,1,0.2085
921,616,0,0.3464
922,799,0,0.2121
923,952,0,0.0874
924,140,0,0.3273
925,344,1,0.0798
926,156,0,0.3536
927,696,1,0.0474
928,600,0,0.1175
929,568,1,0.1738
930,288,0,0.0216
931,135,1,0.0099
932,968,1,0.0937
933,567,0,0.0645
934,459,1,0.1099
935,852,1,0.0813
936,449,0,0.0139
937,177,0,0.0075
938,163,1,0.0427
939,744,0,0.0918
940,827,0,0.0794
941,295,1,0.0406
942,334,1,0.1587
943,25,0,0.0658
944,430,1,0.1187
945,199,0,0.1071
946,586,1,0.1172
947,528,0,0.0213
948,84,1,0.0539
949,20,0,0.1244
950,801,1,0.063
951,450,0,0.2263
952,785,0,0.0233
953,555,1,0.2149
954,630,0,0.2814
955,39,1,0.3086
956,735,1,0.0188
957,637,0,0.2513
958,845,0,0.2807
959,964,1,0.1691
960,832,1,0.0656
961,518,0,0.0436
962,366,1,0.246
963,230,0,0.0997
964,791,1,0.0456
965,933,1,0.1895
966,976,1,0.0909
967,963,0,0.1716
968,264,0,0.1141
969,236,0,0.0347
970,573,0,0.3284
971,87,1,0.0509
972,736,0,0.2562
973,577,1,0.1207
974,54,1,0.1112
975,55,1,0.7713
976,478,0,0.0192
977,643,0,0.0143
978,184,0,0.0596
979,226,0,0.0088
980,514,0,0.2042
981,956,1,0.2604
982,517,1,0.1038
983,452,0,0.1616
984,161,0,0.0371
985,122,0,0.2152
986,605,1,0.1811
987,349,1,0.1533
988,929,0,0.2355
989,779,0,0.2104
990,601,1,0.0876
991,143,0,0.3313
992,174,1,0.2073
993,439,0,0.2349
994,420,0,0.1135
995,144,0,0.2889
996,981,0,0.0321
997,196,0,0.3086
998,741,0,0.0812
999,707,0,0.1221
