,No.,request,response
193,886,0,0.4844
194,784,0,0.4524
195,694,1,0.8637
196,261,0,0.9877
197,572,0,0.4568
198,292,0,0.8495
199,283,0,0.8806
200,381,1,0.3692
201,860,0,0.8223
202,947,0,0.932
203,733,1,0.882
204,468,1,0.7254
205,769,0,0.7107
206,310,0,0.59
207,618,0,0.885
208,117,0,0.6033
209,584,0,0.4445
210,239,1,0.4261
211,531,0,0.7208
212,537,0,0.5832
213,756,1,0.4693
214,33,0,0.3622
215,622,0,0.9831
216,330,1,0.9762
217,372,0,0.6798
218,946,0,0.251
219,940,0,0.3194
220,259,0,0.9254
221,270,0,0.8974
222,676,0,0.311
223,24,0,0.0747
224,850,0,0.5699
225,105,0,0.5651
226,802,0,0.5578
227,109,0,0.5525
228,90,0,0.8496
229,594,0,0.8553
230,627,1,0.8096
231,222,0,0.0208
232,704,0,0.5486
233,167,1,0.8075
234,332,1,0.7217
235,404,0,0.791
236,111,1,0.9367
237,989,0,0.2646
238,590,0,0.6882
239,188,0,0.3464
240,515,0,0.6947
241,557,0,0.3526
242,402,0,0.0931
243,6,0,0.6079
244,826,1,0.587
245,556,0,0.4717
246,605,0,0.1811
247,629,0,0.7607
248,948,0,0.5256
249,521,0,0.0748
250,960,0,0.0987
251,727,1,0.2613
252,110,0,0.3603
253,899,0,0.4876
254,40,1,0.5847
255,358,0,0.6152
256,399,0,0.6298
257,818,1,0.3406
258,345,0,0.9314
259,552,0,0.6872
260,417,0,0.0582
261,737,0,0.9648
262,882,1,0.981
263,761,0,0.4889
264,671,0,0.7041
265,642,0,0.3758
266,881,0,0.275
267,678,0,0.7248
268,57,0,0.3212
269,9,0,0.73
270,606,0,0.0727
271,455,0,0.4271
272,353,0,0.251
273,650,1,0.9972
274,152,0,0.5546
275,915,0,0.4218
276,382,0,0.4692
277,192,1,0.9362
278,282,1,0.7649
279,873,1,0.3566
280,936,0,0.7079
281,54,0,0.1112
282,340,0,0.7731
283,979,1,0.3029
284,706,0,0.9455
285,668,0,0.7659
286,95,1,0.5057
287,300,0,0.8775
288,4,0,0.9981
289,367,1,0.7309
290,896,0,0.5507
291,714,0,0.934
292,0,0,0.9713
293,992,0,0.3741
294,26,0,0.4161
295,970,0,0.9411
296,894,0,0.2553
297,644,1,0.5689
298,658,1,0.3226
299,909,0,0.8083
300,575,0,0.0178
301,691,0,0.7782
302,924,0,0.8166
303,207,0,0.9799
304,398,0,0.9624
305,131,0,0.4672
306,647,0,0.6546
307,576,1,0.4629
308,479,0,0.7141
309,212,0,0.8393
310,120,1,0.6779
311,776,1,0.8878
312,252,1,0.9419
313,662,0,0.8809
314,336,1,0.6981
315,610,0,0.8011
316,293,0,0.2482
317,397,0,0.1028
318,385,0,0.7882
319,542,0,0.5954
320,680,0,0.8254
321,868,0,0.9458
322,943,0,0.5923
323,296,0,0.3937
324,914,0,0.7125
325,413,0,0.6735
326,221,0,0.436
327,383,1,0.5233
328,777,0,0.9462
329,654,0,0.715
330,108,0,0.3195
331,253,0,0.9961
332,548,0,0.4298
333,115,0,0.6016
334,84,0,0.0539
335,505,0,0.6568
336,543,0,0.4644
337,58,0,0.3488
338,838,0,0.8281
339,162,1,0.562
340,311,0,0.333
341,870,0,0.041
342,198,0,0.6407
343,927,0,0.3069
344,139,0,0.736
345,458,0,0.0406
346,365,0,0.9412
347,45,0,0.4463
348,520,0,0.7641
349,664,1,0.9679
350,765,0,0.8006
351,615,1,0.3526
352,869,0,0.817
353,132,1,0.8331
354,53,0,0.5146
355,12,0,0.9542
356,724,0,0.4664
357,700,0,0.7462
358,817,0,0.8018
359,955,0,0.2139
360,453,0,0.3967
361,151,1,0.3176
362,465,0,0.1481
363,953,0,0.9244
364,872,0,0.1653
365,451,1,0.9946
366,693,0,0.7449
367,651,1,0.388
368,904,0,0.7373
369,43,0,0.6412
370,965,0,0.7425
371,796,0,0.7134
372,463,1,0.968
373,635,0,0.7944
374,757,0,0.4824
375,315,0,0.4717
376,442,1,0.9907
377,101,1,0.6511
378,193,0,0.7946
379,220,0,0.3101
380,249,0,0.9757
381,423,0,0.8892
382,935,1,0.9728
383,436,0,0.9501
384,516,0,0.2096
385,165,0,0.4841
386,723,1,0.4928
387,922,0,0.8714
388,231,0,0.555
389,298,0,0.5704
390,421,0,0.9188
391,847,0,0.5194
392,878,0,0.8939
393,346,0,0.0377
394,551,1,0.2517
395,533,0,0.3326
396,303,0,0.8067
397,393,0,0.9615
398,100,0,0.3938
399,522,0,0.39
400,269,0,0.4474
401,275,0,0.3712
402,928,0,0.0524
403,591,0,0.4954
404,50,0,0.9071
405,621,0,0.8103
406,547,0,0.5641
407,549,0,0.3694
408,347,0,0.9124
409,70,0,0.9981
410,228,0,0.3759
411,763,0,0.895
412,30,0,0.9649
413,480,0,0.5379
414,895,0,0.3425
415,699,0,0.5532
416,44,0,0.473
417,550,0,0.6131
418,997,0,0.9451
419,364,1,0.2548
420,183,0,0.7888
421,864,1,0.351
422,609,1,0.9858
423,392,0,0.4712
424,38,1,0.9784
425,718,0,0.8468
426,130,0,0.5449
427,891,0,0.3461
428,194,1,0.8325
429,191,0,0.3592
430,986,0,0.5055
431,246,0,0.4768
432,713,0,0.5988
433,129,0,0.752
434,540,0,0.8316
435,172,0,0.6145
436,871,0,0.5097
437,331,0,0.3983
438,701,1,0.4927
439,428,0,0.8035
440,7,1,0.6336
441,708,0,0.7477
442,185,0,0.844
443,588,1,0.7556
444,892,0,0.9638
445,856,1,0.5305
446,788,0,0.4604
447,182,0,0.4933
448,973,1,0.9247
449,19,0,0.4667
450,153,0,0.8555
451,415,1,0.7226
452,971,0,0.4098
453,271,0,0.5039
454,13,0,0.2559
455,512,0,0.3351
456,758,0,0.6996
457,794,0,0.9085
458,250,0,0.7761
459,377,1,0.8849
460,937,1,0.9868
461,728,0,0.4243
462,656,0,0.6431
463,143,1,0.3313
464,39,0,0.3086
465,125,0,0.3573
466,145,0,0.6075
467,994,0,0.8253
468,931,0,0.9152
469,23,0,0.6451
470,440,0,0.7158
471,72,0,0.2453
472,711,0,0.5826
473,952,0,0.0874
474,619,0,0.4282
475,214,1,0.3896
476,877,0,0.3303
477,391,0,0.2578
478,620,0,0.7576
479,289,0,0.3404
480,448,0,0.916
481,523,1,0.3752
482,975,0,0.2077
483,814,0,0.5057
484,670,0,0.9588
485,684,0,0.7538
486,681,0,0.8682
487,966,0,0.6727
488,908,0,0.6529
489,836,0,0.4617
490,279,0,0.6226
491,507,1,0.5044
492,934,0,0.9775
493,719,0,0.9374
494,200,1,0.5232
495,959,0,0.7042
496,414,0,0.6707
497,846,1,0.8462
498,674,0,0.4077
499,373,0,0.0271
500,412,0,0.8301
501,389,0,0.9127
502,604,0,0.2925
503,202,0,0.8461
504,59,0,0.9039
505,933,0,0.1895
506,913,0,0.5826
507,732,0,0.2177
508,394,1,0.5207
509,999,1,0.5856
510,92,0,0.72
511,314,0,0.4839
512,655,1,0.6275
513,954,0,0.3532
514,409,1,0.4541
515,790,0,0.5603
516,376,0,0.5634
517,883,0,0.9678
518,329,0,0.6813
519,686,0,0.9449
520,169,1,0.6825
521,63,0,0.9824
522,985,1,0.6084
523,52,0,0.7413
524,721,0,0.3082
525,632,1,0.4853
526,806,0,0.4968
527,858,0,0.7711
528,862,0,0.9343
529,819,0,0.4901
530,835,0,0.8165
531,374,0,0.3666
532,561,0,0.561
533,226,0,0.0088
534,208,0,0.2646
535,587,1,0.3653
536,786,0,0.3875
537,22,0,0.5813
538,343,0,0.8376
539,513,1,0.5577
540,501,1,0.9698
541,663,0,0.7887
542,181,0,0.8428
543,845,1,0.2807
544,187,0,0.8829
545,771,0,0.868
546,216,0,0.2547
547,173,1,0.3695
548,102,1,0.463
549,210,0,0.6725
550,124,0,0.4319
551,470,0,0.8919
552,83,0,0.8368
553,945,0,0.3994
554,78,0,0.255
555,224,1,0.5387
556,738,1,0.6019
557,532,0,0.3897
558,649,1,0.6318
559,834,0,0.7386
560,150,1,0.6263
561,357,0,0.9667
562,443,0,0.7388
563,317,0,0.747
564,20,0,0.1244
565,104,1,0.5445
566,21,0,0.9912
567,466,0,0.451
568,263,1,0.7091
569,14,0,0.7142
570,274,0,0.8026
571,312,0,0.5525
572,844,0,0.1437
573,646,0,0.2641
574,456,0,0.6338
575,85,0,0.9809
576,689,0,0.0522
577,725,0,0.2041
578,284,0,0.6201
579,729,0,0.5753
580,905,0,0.7616
581,582,1,0.912
582,18,0,0.5703
583,638,1,0.6835
584,682,0,0.8329
585,853,0,0.5322
586,218,0,0.5102
587,133,1,0.4607
588,804,0,0.3005
589,673,0,0.8569
590,154,0,0.9737
591,363,0,0.9383
592,726,0,0.4651
593,958,0,0.7841
594,921,0,0.7609
595,830,0,0.4137
596,337,0,0.1725
597,362,0,0.8036
598,504,0,0.6259
599,2,0,0.4251
600,375,0,0.9445
601,164,0,0.6506
602,254,0,0.9439
603,554,0,0.1201
604,327,0,0.2766
605,401,0,0.6668
606,323,0,0.8995
607,369,0,0.6757
608,573,0,0.3284
609,623,0,0.7995
610,631,0,0.6276
611,62,0,0.9546
612,863,0,0.5033
613,499,0,0.7949
614,503,0,0.7829
615,483,0,0.7322
616,175,0,0.0083
617,69,0,0.0852
618,287,0,0.6161
619,361,0,0.6917
620,206,0,0.7136
621,17,0,0.007
622,203,0,0.2464
623,190,0,0.6096
624,488,0,0.2332
625,778,0,0.2094
626,583,0,0.8339
627,299,0,0.1263
628,712,0,0.9186
629,267,0,0.7595
630,159,0,0.759
631,308,0,0.9615
632,240,0,0.4713
633,410,0,0.1729
634,938,0,0.1523
635,536,0,0.2043
636,209,0,0.3396
637,230,0,0.0997
638,530,0,0.9792
639,126,0,0.7202
640,941,0,0.0604
641,149,0,0.104
642,447,0,0.9065
643,89,0,0.0958
644,290,0,0.3334
645,1,0,0.5217
646,593,0,0.8985
647,639,0,0.6419
648,79,0,0.9584
649,524,0,0.7256
650,907,0,0.182
651,722,0,0.5093
652,66,0,0.3074
653,720,0,0.9228
654,993,0,0.0167
655,291,0,0.5811
656,560,0,0.4194
657,697,0,0.0977
658,146,0,0.0744
659,800,0,0.1362
660,865,0,0.3575
661,215,0,0.6089
662,821,0,0.3718
663,81,0,0.6262
664,307,0,0.0787
665,313,0,0.2375
666,956,0,0.2604
667,949,0,0.6092
668,624,0,0.8596
669,906,0,0.702
670,34,0,0.6423
671,898,0,0.6679
672,969,0,0.0572
673,902,0,0.2278
674,839,0,0.6544
675,808,1,0.6324
676,695,0,0.7182
677,134,0,0.8976
678,450,0,0.2263
679,963,0,0.1716
680,861,0,0.0296
681,320,0,0.4718
682,667,0,0.6564
683,278,0,0.3714
684,762,0,0.7071
685,354,0,0.7571
686,787,0,0.5096
687,326,0,0.7555
688,972,0,0.5357
689,661,0,0.3576
690,967,0,0.6981
691,510,0,0.8684
692,121,0,0.1429
693,93,0,0.4512
694,474,0,0.7
695,321,0,0.9637
696,180,0,0.9664
697,595,0,0.2825
698,370,0,0.8336
699,419,0,0.5275
700,142,0,0.8362
701,407,1,0.7962
702,566,0,0.1267
703,96,1,0.9675
704,911,1,0.5766
705,687,1,0.783
706,837,0,0.7336
707,47,1,0.5978
708,265,0,0.8352
709,866,0,0.4313
710,390,1,0.9414
711,951,0,0.8599
712,755,0,0.6774
713,136,1,0.2416
714,990,0,0.4379
715,338,1,0.8738
716,328,0,0.1366
717,810,1,0.78
718,698,0,0.4366
719,431,1,0.4009
720,445,0,0.8743
721,923,0,0.8312
722,630,0,0.2814
723,586,1,0.1172
724,634,0,0.4303
725,31,1,0.3617
726,97,1,0.2085
727,599,1,0.2664
728,217,0,0.0156
729,56,0,0.2891
730,716,1,0.3103
731,669,0,0.3178
732,268,0,0.2724
733,435,0,0.3389
734,177,0,0.0075
735,514,0,0.2042
736,553,0,0.3464
737,750,0,0.2548
738,462,0,0.2822
739,459,0,0.1099
740,277,1,0.2823
741,779,1,0.2104
742,824,1,0.2287
743,477,1,0.1926
744,304,0,0.1489
745,942,0,0.144
746,432,0,0.1073
747,754,1,0.0201
748,118,0,0.3403
749,334,1,0.1587
750,867,0,0.2933
751,539,0,0.1407
752,815,0,0.2221
753,309,0,0.0818
754,648,0,0.2382
755,783,0,0.1105
756,961,0,0.1357
757,929,0,0.2355
758,736,0,0.2562
759,204,1,0.2751
760,351,0,0.1833
761,37,0,0.2219
762,403,0,0.3239
763,452,1,0.1616
764,243,0,0.121
765,335,0,0.1972
766,439,1,0.2349
767,122,0,0.2152
768,852,0,0.0813
769,430,0,0.1187
770,94,0,0.2423
771,324,0,0.1828
772,454,1,0.1527
773,5,0,0.1689
774,731,0,0.0588
775,926,0,0.2706
776,25,1,0.0658
777,500,0,0.1616
778,688,0,0.3119
779,744,0,0.0918
780,968,0,0.0937
781,613,1,0.2724
782,420,0,0.1135
783,366,0,0.246
784,707,0,0.1221
785,77,0,0.1779
786,709,1,0.3095
787,827,1,0.0794
788,696,1,0.0474
789,641,1,0.212
790,213,1,0.2389
791,396,1,0.2786
792,567,1,0.0645
793,241,0,0.4661
794,640,1,0.3482
795,219,0,0.5795
796,174,0,0.2073
797,424,1,0.0307
798,831,0,0.0811
799,764,0,0.3769
800,828,1,0.2399
801,527,0,0.1966
802,91,0,0.0858
803,602,0,0.1543
804,679,0,0.1975
805,645,0,0.4882
806,901,0,0.623
807,273,0,0.4867
808,494,0,0.3614
809,496,0,0.4199
810,773,0,0.1738
811,281,0,0.3053
812,887,0,0.6048
813,184,0,0.0596
814,785,0,0.0233
815,964,0,0.1691
816,76,0,0.2298
817,472,0,0.0499
818,538,0,0.1635
819,607,0,0.4702
820,88,1,0.6363
821,248,0,0.6551
822,10,0,0.2607
823,262,0,0.6977
824,492,0,0.7414
825,801,0,0.063
826,258,0,0.3605
827,460,0,0.1404
828,223,1,0.5697
829,189,0,0.9333
830,356,0,0.766
831,683,0,0.3022
832,41,0,0.7577
833,233,0,0.2988
834,983,0,0.1474
835,80,0,0.485
836,280,0,0.4685
837,570,0,0.2685
838,702,0,0.5574
839,857,0,0.4585
840,148,0,0.373
841,67,0,0.4744
842,234,0,0.677
843,555,0,0.2149
844,772,0,0.3001
845,611,0,0.7751
846,416,0,0.5236
847,471,1,0.1096
848,747,0,0.4608
849,803,0,0.7016
850,633,0,0.204
851,48,0,0.3731
852,235,0,0.5193
853,751,0,0.261
854,710,0,0.1807
855,333,0,0.8585
856,418,0,0.3016
857,592,0,0.1998
858,917,0,0.4373
859,617,0,0.1908
860,195,0,0.447
861,127,0,0.1496
862,27,0,0.4419
863,976,0,0.0909
864,774,0,0.1605
865,978,0,0.2172
866,482,0,0.5597
867,598,0,0.974
868,295,0,0.0406
869,715,0,0.8062
870,987,0,0.603
871,498,0,0.2198
872,103,0,0.5313
873,49,0,0.6873
874,798,0,0.286
875,266,0,0.6186
876,874,0,0.3826
877,628,0,0.0038
878,546,0,0.361
879,437,0,0.7525
880,855,0,0.3072
881,812,0,0.3129
882,318,0,0.5293
883,476,0,0.0004
884,73,0,0.348
885,405,0,0.5302
886,378,0,0.5466
887,995,0,0.3831
888,368,0,0.3491
889,211,0,0.6539
890,99,0,0.3219
891,75,1,0.3405
892,286,0,0.941
893,251,0,0.0658
894,544,0,0.1582
895,888,0,0.1691
896,116,0,0.0533
897,795,0,0.3263
898,759,0,0.4046
899,199,0,0.1071
900,322,0,0.1185
901,256,0,0.1613
902,163,0,0.0427
903,388,0,0.4441
904,677,0,0.3557
905,659,0,0.4409
906,60,0,0.0745
907,201,0,0.1187
908,156,0,0.3536
909,753,0,0.2103
910,665,0,0.8768
911,42,0,0.5963
912,161,0,0.0371
913,160,0,0.3505
914,236,0,0.0347
915,147,0,0.4765
916,832,0,0.0656
917,371,0,0.3535
918,840,0,0.1319
919,170,0,0.365
920,232,0,0.0569
921,657,0,0.4695
922,848,0,0.3232
923,841,0,0.0435
924,422,0,0.6752
925,449,1,0.0139
926,140,0,0.3273
927,485,0,0.5398
928,55,0,0.7713
929,743,0,0.0313
930,319,0,0.2723
931,114,0,0.0579
932,71,0,0.3172
933,294,0,0.6128
934,112,0,0.0542
935,484,0,0.1658
936,359,0,0.527
937,29,0,0.5533
938,565,0,0.4909
939,919,0,0.3633
940,526,0,0.2558
941,797,1,0.7454
942,491,1,0.8604
943,558,0,0.3958
944,529,1,0.5418
945,196,0,0.3086
946,144,0,0.2889
947,8,0,0.2934
948,577,0,0.1207
949,637,0,0.2513
950,528,1,0.0213
951,950,1,0.0278
952,600,0,0.1175
953,918,0,0.1319
954,568,1,0.1738
955,981,0,0.0321
956,705,0,0.1848
957,386,0,0.0513
958,601,0,0.0876
959,255,0,0.0498
960,176,0,0.0537
961,3,0,0.1472
962,490,0,0.066
963,876,0,0.0793
964,446,0,0.1363
965,597,0,0.0862
966,612,0,0.15
967,272,0,0.1767
968,741,0,0.0812
969,643,0,0.0143
970,344,0,0.0798
971,288,0,0.0216
972,387,1,0.046
973,135,1,0.0099
974,811,0,0.9871
975,652,0,0.0957
976,427,0,0.0467
977,685,1,0.0326
978,910,0,0.0899
979,87,0,0.0509
980,426,0,0.0096
981,625,1,0.126
982,166,0,0.0503
983,735,1,0.0188
984,68,0,0.0371
985,438,1,0.1573
986,854,1,0.0731
987,141,0,0.2287
988,179,0,0.9162
989,342,0,0.0787
990,816,0,0.0608
991,842,0,0.0698
992,843,0,0.0572
993,264,0,0.1141
994,478,1,0.0192
995,518,0,0.0436
996,301,1,0.0133
997,457,0,0.0688
998,51,0,0.1763
999,666,0,0.4851
