,No.,request,response
281,777,0,0.9462
282,654,0,0.715
283,253,0,0.9961
284,548,1,0.4298
285,115,0,0.6016
286,505,0,0.6568
287,543,0,0.4644
288,838,0,0.8281
289,162,0,0.562
290,311,0,0.333
291,198,1,0.6407
292,139,0,0.736
293,458,0,0.0406
294,365,0,0.9412
295,45,0,0.4463
296,520,0,0.7641
297,664,1,0.9679
298,765,0,0.8006
299,615,1,0.3526
300,869,0,0.817
301,132,1,0.8331
302,12,1,0.9542
303,724,1,0.4664
304,700,1,0.7462
305,817,0,0.8018
306,453,1,0.3967
307,953,0,0.9244
308,451,1,0.9946
309,693,0,0.7449
310,651,0,0.388
311,904,1,0.7373
312,43,0,0.6412
313,965,0,0.7425
314,796,0,0.7134
315,463,0,0.968
316,635,0,0.7944
317,757,0,0.4824
318,315,1,0.4717
319,442,0,0.9907
320,101,1,0.6511
321,193,0,0.7946
322,249,0,0.9757
323,423,0,0.8892
324,935,1,0.9728
325,436,0,0.9501
326,165,0,0.4841
327,723,1,0.4928
328,922,0,0.8714
329,231,0,0.555
330,298,0,0.5704
331,421,0,0.9188
332,847,1,0.5194
333,878,0,0.8939
334,346,0,0.0377
335,533,0,0.3326
336,303,1,0.8067
337,393,0,0.9615
338,100,0,0.3938
339,522,0,0.39
340,269,0,0.4474
341,275,0,0.3712
342,591,0,0.4954
343,50,0,0.9071
344,621,0,0.8103
345,547,0,0.5641
346,549,1,0.3694
347,347,0,0.9124
348,70,0,0.9981
349,228,1,0.3759
350,763,0,0.895
351,30,0,0.9649
352,480,0,0.5379
353,895,1,0.3425
354,699,0,0.5532
355,44,0,0.473
356,550,0,0.6131
357,997,0,0.9451
358,183,0,0.7888
359,864,0,0.351
360,609,0,0.9858
361,392,0,0.4712
362,38,0,0.9784
363,718,0,0.8468
364,130,0,0.5449
365,891,0,0.3461
366,194,0,0.8325
367,191,1,0.3592
368,986,1,0.5055
369,246,0,0.4768
370,713,0,0.5988
371,129,0,0.752
372,540,0,0.8316
373,172,1,0.6145
374,871,1,0.5097
375,331,0,0.3983
376,701,0,0.4927
377,428,0,0.8035
378,7,0,0.6336
379,708,1,0.7477
380,185,0,0.844
381,588,0,0.7556
382,892,0,0.9638
383,856,0,0.5305
384,788,0,0.4604
385,182,0,0.4933
386,973,0,0.9247
387,19,0,0.4667
388,153,0,0.8555
389,415,0,0.7226
390,971,0,0.4098
391,271,0,0.5039
392,13,0,0.2559
393,758,0,0.6996
394,794,0,0.9085
395,250,0,0.7761
396,377,0,0.8849
397,937,1,0.9868
398,728,1,0.4243
399,656,0,0.6431
400,125,0,0.3573
401,145,0,0.6075
402,994,0,0.8253
403,931,1,0.9152
404,23,0,0.6451
405,440,1,0.7158
406,711,0,0.5826
407,619,0,0.4282
408,214,0,0.3896
409,620,0,0.7576
410,289,0,0.3404
411,448,0,0.916
412,523,0,0.3752
413,814,0,0.5057
414,670,0,0.9588
415,684,0,0.7538
416,681,0,0.8682
417,966,0,0.6727
418,908,0,0.6529
419,836,0,0.4617
420,279,1,0.6226
421,507,0,0.5044
422,934,1,0.9775
423,719,1,0.9374
424,200,1,0.5232
425,959,0,0.7042
426,414,0,0.6707
427,846,1,0.8462
428,674,0,0.4077
429,412,0,0.8301
430,389,0,0.9127
431,202,0,0.8461
432,59,0,0.9039
433,933,0,0.1895
434,913,0,0.5826
435,394,0,0.5207
436,999,0,0.5856
437,92,1,0.72
438,314,0,0.4839
439,655,0,0.6275
440,409,1,0.4541
441,790,0,0.5603
442,376,0,0.5634
443,883,0,0.9678
444,329,1,0.6813
445,686,0,0.9449
446,169,0,0.6825
447,63,0,0.9824
448,985,1,0.6084
449,52,0,0.7413
450,721,0,0.3082
451,632,1,0.4853
452,806,0,0.4968
453,858,1,0.7711
454,862,0,0.9343
455,819,0,0.4901
456,835,0,0.8165
457,374,1,0.3666
458,226,0,0.0088
459,587,1,0.3653
460,786,0,0.3875
461,22,1,0.5813
462,343,0,0.8376
463,513,0,0.5577
464,501,1,0.9698
465,663,0,0.7887
466,181,0,0.8428
467,187,0,0.8829
468,771,0,0.868
469,173,1,0.3695
470,102,1,0.463
471,210,0,0.6725
472,124,0,0.4319
473,470,0,0.8919
474,83,1,0.8368
475,224,0,0.5387
476,738,0,0.6019
477,532,0,0.3897
478,649,0,0.6318
479,834,0,0.7386
480,150,1,0.6263
481,357,1,0.9667
482,443,0,0.7388
483,317,0,0.747
484,104,1,0.5445
485,21,0,0.9912
486,466,1,0.451
487,263,0,0.7091
488,14,0,0.7142
489,274,0,0.8026
490,312,0,0.5525
491,456,0,0.6338
492,85,0,0.9809
493,725,0,0.2041
494,284,0,0.6201
495,729,0,0.5753
496,905,0,0.7616
497,582,1,0.912
498,18,1,0.5703
499,638,0,0.6835
500,682,0,0.8329
501,853,0,0.5322
502,218,0,0.5102
503,133,1,0.4607
504,673,0,0.8569
505,154,1,0.9737
506,363,1,0.9383
507,726,0,0.4651
508,958,0,0.7841
509,921,0,0.7609
510,830,0,0.4137
511,337,0,0.1725
512,362,0,0.8036
513,504,0,0.6259
514,2,1,0.4251
515,375,0,0.9445
516,164,0,0.6506
517,254,0,0.9439
518,554,0,0.1201
519,401,0,0.6668
520,323,0,0.8995
521,369,0,0.6757
522,573,0,0.3284
523,623,0,0.7995
524,631,0,0.6276
525,62,0,0.9546
526,863,0,0.5033
527,499,0,0.7949
528,503,0,0.7829
529,483,0,0.7322
530,287,0,0.6161
531,361,0,0.6917
532,206,0,0.7136
533,203,0,0.2464
534,190,0,0.6096
535,583,0,0.8339
536,712,0,0.9186
537,267,0,0.7595
538,159,0,0.759
539,308,0,0.9615
540,240,1,0.4713
541,209,0,0.3396
542,230,0,0.0997
543,530,0,0.9792
544,126,0,0.7202
545,447,0,0.9065
546,290,0,0.3334
547,1,0,0.5217
548,593,0,0.8985
549,639,0,0.6419
550,79,0,0.9584
551,524,0,0.7256
552,907,0,0.182
553,722,0,0.5093
554,720,0,0.9228
555,291,0,0.5811
556,697,0,0.0977
557,215,0,0.6089
558,81,0,0.6262
559,371,0,0.3535
560,715,0,0.8062
561,378,0,0.5466
562,356,0,0.766
563,419,1,0.5275
564,258,0,0.3605
565,437,0,0.7525
566,919,0,0.3633
567,917,0,0.4373
568,611,0,0.7751
569,945,0,0.3994
570,280,0,0.4685
571,49,0,0.6873
572,811,0,0.9871
573,235,0,0.5193
574,141,0,0.2287
575,260,0,0.5695
576,987,0,0.603
577,902,0,0.2278
578,494,1,0.3614
579,803,0,0.7016
580,951,0,0.8599
581,778,0,0.2094
582,184,0,0.0596
583,156,0,0.3536
584,286,0,0.941
585,774,0,0.1605
586,74,0,0.4957
587,946,0,0.251
588,857,0,0.4585
589,866,0,0.4313
590,949,0,0.6092
591,195,0,0.447
592,161,0,0.0371
593,201,0,0.1187
594,855,0,0.3072
595,405,0,0.5302
596,339,0,0.0685
597,735,0,0.0188
598,983,0,0.1474
599,387,0,0.046
600,848,0,0.3232
601,683,0,0.3022
602,76,0,0.2298
603,739,0,0.2196
604,234,0,0.677
605,527,0,0.1966
606,978,0,0.2172
607,695,0,0.7182
608,33,0,0.3622
609,570,0,0.2685
610,88,0,0.6363
611,956,0,0.2604
612,51,0,0.1763
613,791,0,0.0456
614,560,0,0.4194
615,976,0,0.0909
616,15,0,0.0597
617,496,0,0.4199
618,624,1,0.8596
619,906,0,0.702
620,34,0,0.6423
621,898,0,0.6679
622,839,0,0.6544
623,808,1,0.6324
624,134,1,0.8976
625,963,1,0.1716
626,320,0,0.4718
627,667,0,0.6564
628,278,0,0.3714
629,762,1,0.7071
630,354,1,0.7571
631,787,1,0.5096
632,326,0,0.7555
633,972,1,0.5357
634,661,0,0.3576
635,967,0,0.6981
636,93,0,0.4512
637,474,0,0.7
638,321,0,0.9637
639,180,0,0.9664
640,370,0,0.8336
641,142,1,0.8362
642,407,0,0.7962
643,96,0,0.9675
644,911,1,0.5766
645,687,0,0.783
646,47,0,0.5978
647,265,0,0.8352
648,390,0,0.9414
649,755,1,0.6774
650,136,1,0.2416
651,338,0,0.8738
652,810,0,0.78
653,698,0,0.4366
654,431,1,0.4009
655,445,1,0.8743
656,923,0,0.8312
657,630,0,0.2814
658,634,1,0.4303
659,31,0,0.3617
660,97,1,0.2085
661,56,1,0.2891
662,942,0,0.144
663,929,0,0.2355
664,37,1,0.2219
665,452,1,0.1616
666,335,0,0.1972
667,439,0,0.2349
668,122,0,0.2152
669,94,0,0.2423
670,709,0,0.3095
671,641,0,0.212
672,213,0,0.2389
673,241,0,0.4661
674,174,0,0.2073
675,764,0,0.3769
676,828,1,0.2399
677,602,0,0.1543
678,645,0,0.4882
679,901,1,0.623
680,773,0,0.1738
681,887,1,0.6048
682,607,0,0.4702
683,492,0,0.7414
684,148,0,0.373
685,48,0,0.3731
686,751,0,0.261
687,498,0,0.2198
688,546,0,0.361
689,73,0,0.348
690,211,0,0.6539
691,544,0,0.1582
692,888,0,0.1691
693,795,0,0.3263
694,759,0,0.4046
695,388,0,0.4441
696,42,0,0.5963
697,147,1,0.4765
698,832,0,0.0656
699,485,0,0.5398
700,71,0,0.3172
701,294,0,0.6128
702,112,0,0.0542
703,29,0,0.5533
704,80,0,0.485
705,127,0,0.1496
706,373,0,0.0271
707,805,0,0.4235
708,747,0,0.4608
709,918,0,0.1319
710,99,1,0.3219
711,512,0,0.3351
712,273,0,0.4867
713,69,0,0.0852
714,233,0,0.2988
715,67,0,0.4744
716,954,0,0.3532
717,236,0,0.0347
718,491,0,0.8604
719,66,0,0.3074
720,264,0,0.1141
721,558,0,0.3958
722,170,0,0.365
723,364,0,0.2548
724,256,0,0.1613
725,39,0,0.3086
726,327,0,0.2766
727,881,0,0.275
728,293,0,0.2482
729,872,0,0.1653
730,551,1,0.2517
731,506,0,0.2629
732,441,0,0.5546
733,606,0,0.0727
734,410,0,0.1729
735,482,0,0.5597
736,727,0,0.2613
737,845,0,0.2807
738,561,0,0.561
739,425,0,0.284
740,219,0,0.5795
741,753,0,0.2103
742,604,1,0.2925
743,488,0,0.2332
744,799,0,0.2121
745,41,0,0.7577
746,841,0,0.0435
747,566,0,0.1267
748,118,0,0.3403
749,146,0,0.0744
750,318,0,0.5293
751,979,0,0.3029
752,637,0,0.2513
753,679,0,0.1975
754,89,0,0.0958
755,598,0,0.974
756,617,0,0.1908
757,785,0,0.0233
758,575,0,0.0178
759,952,0,0.0874
760,416,1,0.5236
761,870,0,0.041
762,91,0,0.0858
763,536,0,0.2043
764,55,0,0.7713
765,837,0,0.7336
766,121,0,0.1429
767,657,0,0.4695
768,57,1,0.3212
769,450,0,0.2263
770,359,0,0.527
771,299,0,0.1263
772,592,0,0.1998
773,72,0,0.2453
774,476,0,0.0004
775,386,0,0.0513
776,486,0,0.2892
777,597,0,0.0862
778,821,0,0.3718
779,222,0,0.0208
780,175,0,0.0083
781,526,0,0.2558
782,27,0,0.4419
783,248,0,0.6551
784,648,0,0.2382
785,859,0,0.3447
786,223,0,0.5697
787,306,0,0.238
788,309,0,0.0818
789,990,0,0.4379
790,577,0,0.1207
791,874,0,0.3826
792,865,0,0.3575
793,353,0,0.251
794,368,0,0.3491
795,642,0,0.3758
796,867,0,0.2933
797,772,0,0.3001
798,975,0,0.2077
799,232,0,0.0569
800,350,0,0.1048
801,460,0,0.1404
802,516,0,0.2096
803,149,0,0.104
804,333,0,0.8585
805,964,1,0.1691
806,116,0,0.0533
807,220,0,0.3101
808,266,0,0.6186
809,500,0,0.1616
810,349,0,0.1533
811,262,0,0.6977
812,427,0,0.0467
813,10,0,0.2607
814,189,0,0.9333
815,669,0,0.3178
816,46,0,0.0644
817,689,0,0.0522
818,473,0,0.1921
819,391,0,0.2578
820,24,0,0.0747
821,633,0,0.204
822,78,0,0.255
823,969,0,0.0572
824,307,0,0.0787
825,844,0,0.1437
826,861,0,0.0296
827,801,0,0.063
828,677,0,0.3557
829,58,0,0.3488
830,465,0,0.1481
831,322,0,0.1185
832,11,0,0.1475
833,605,0,0.1811
834,666,0,0.4851
835,457,0,0.0688
836,108,0,0.3195
837,960,0,0.0987
838,541,0,0.0573
839,208,0,0.2646
840,342,0,0.0787
841,328,0,0.1366
842,798,0,0.286
843,313,0,0.2375
844,640,0,0.3482
845,553,1,0.3464
846,510,0,0.8684
847,854,0,0.0731
848,418,0,0.3016
849,993,0,0.0167
850,665,0,0.8768
851,710,0,0.1807
852,903,0,0.0643
853,360,0,0.0262
854,103,0,0.5313
855,702,0,0.5574
856,435,1,0.3389
857,793,0,0.3165
858,732,0,0.2177
859,800,0,0.1362
860,840,0,0.1319
861,926,0,0.2706
862,521,0,0.0748
863,151,1,0.3176
864,812,0,0.3129
865,472,0,0.0499
866,143,0,0.3313
867,743,0,0.0313
868,928,0,0.0524
869,643,1,0.0143
870,658,1,0.3226
871,517,0,0.1038
872,995,0,0.3831
873,319,0,0.2723
874,940,0,0.3194
875,877,0,0.3303
876,301,0,0.0133
877,927,0,0.3069
878,68,1,0.0371
879,438,0,0.1573
880,612,1,0.15
881,75,0,0.3405
882,140,0,0.3273
883,178,0,0.1271
884,955,0,0.2139
885,53,0,0.5146
886,815,0,0.2221
887,938,0,0.1523
888,716,0,0.3103
889,565,0,0.4909
890,616,0,0.3464
891,281,1,0.3053
892,804,0,0.3005
893,477,0,0.1926
894,3,0,0.1472
895,539,0,0.1407
896,216,0,0.2547
897,422,0,0.6752
898,659,0,0.4409
899,625,1,0.126
900,910,1,0.0899
901,652,0,0.0957
902,403,0,0.3239
903,432,0,0.1073
904,166,0,0.0503
905,272,1,0.1767
906,204,0,0.2751
907,176,0,0.0537
908,595,1,0.2825
909,685,1,0.0326
910,446,0,0.1363
911,599,0,0.2664
912,160,0,0.3505
913,243,0,0.121
914,8,0,0.2934
915,462,1,0.2822
916,736,0,0.2562
917,366,0,0.246
918,484,1,0.1658
919,426,0,0.0096
920,87,0,0.0509
921,688,0,0.3119
922,613,1,0.2724
923,824,0,0.2287
924,277,0,0.2823
925,77,1,0.1779
926,797,0,0.7454
927,529,0,0.5418
928,196,0,0.3086
929,144,0,0.2889
930,950,0,0.0278
931,600,1,0.1175
932,568,0,0.1738
933,981,1,0.0321
934,705,1,0.1848
935,601,1,0.0876
936,255,1,0.0498
937,490,1,0.066
938,876,1,0.0793
939,741,0,0.0812
940,344,0,0.0798
941,288,0,0.0216
942,135,0,0.0099
943,179,0,0.9162
944,816,0,0.0608
945,842,0,0.0698
946,843,1,0.0572
947,478,0,0.0192
948,518,0,0.0436
949,968,0,0.0937
950,628,0,0.0038
951,471,1,0.1096
952,217,0,0.0156
953,783,0,0.1105
954,567,0,0.0645
955,459,1,0.1099
956,707,1,0.1221
957,324,0,0.1828
958,5,0,0.1689
959,424,1,0.0307
960,831,0,0.0811
961,852,0,0.0813
962,449,1,0.0139
963,514,0,0.2042
964,454,0,0.1527
965,396,0,0.2786
966,177,0,0.0075
967,163,1,0.0427
968,779,1,0.2104
969,754,0,0.0201
970,744,1,0.0918
971,827,1,0.0794
972,538,0,0.1635
973,304,1,0.1489
974,420,0,0.1135
975,295,0,0.0406
976,750,1,0.2548
977,334,0,0.1587
978,351,0,0.1833
979,25,0,0.0658
980,430,1,0.1187
981,731,0,0.0588
982,961,0,0.1357
983,199,1,0.1071
984,586,0,0.1172
985,268,0,0.2724
986,17,1,0.007
987,894,1,0.2553
988,114,1,0.0579
989,251,0,0.0658
990,528,0,0.0213
991,580,0,0.3046
992,60,1,0.0745
993,941,1,0.0604
994,84,0,0.0539
995,555,0,0.2149
996,20,1,0.1244
997,646,1,0.2641
998,984,0,0.1366
999,696,1,0.0474
