,No.,request,response
282,838,0,0.8281
283,162,1,0.562
284,198,1,0.6407
285,139,0,0.736
286,458,0,0.0406
287,365,0,0.9412
288,45,0,0.4463
289,520,1,0.7641
290,664,0,0.9679
291,765,0,0.8006
292,615,0,0.3526
293,869,0,0.817
294,132,0,0.8331
295,12,1,0.9542
296,724,1,0.4664
297,700,0,0.7462
298,817,0,0.8018
299,453,0,0.3967
300,953,0,0.9244
301,451,1,0.9946
302,693,0,0.7449
303,651,0,0.388
304,904,0,0.7373
305,43,1,0.6412
306,965,0,0.7425
307,796,0,0.7134
308,463,0,0.968
309,635,0,0.7944
310,757,0,0.4824
311,315,0,0.4717
312,442,0,0.9907
313,101,0,0.6511
314,193,0,0.7946
315,249,0,0.9757
316,423,1,0.8892
317,935,0,0.9728
318,436,0,0.9501
319,165,1,0.4841
320,723,0,0.4928
321,922,0,0.8714
322,231,0,0.555
323,298,0,0.5704
324,421,0,0.9188
325,847,1,0.5194
326,878,0,0.8939
327,303,0,0.8067
328,393,0,0.9615
329,100,0,0.3938
330,522,0,0.39
331,269,0,0.4474
332,275,0,0.3712
333,591,0,0.4954
334,50,0,0.9071
335,621,0,0.8103
336,547,0,0.5641
337,549,1,0.3694
338,347,0,0.9124
339,70,0,0.9981
340,228,0,0.3759
341,763,0,0.895
342,30,0,0.9649
343,480,0,0.5379
344,699,1,0.5532
345,44,0,0.473
346,550,0,0.6131
347,997,0,0.9451
348,183,0,0.7888
349,864,1,0.351
350,609,1,0.9858
351,392,0,0.4712
352,38,0,0.9784
353,718,0,0.8468
354,130,0,0.5449
355,194,0,0.8325
356,191,1,0.3592
357,986,1,0.5055
358,246,0,0.4768
359,713,0,0.5988
360,129,0,0.752
361,540,0,0.8316
362,172,0,0.6145
363,871,0,0.5097
364,331,0,0.3983
365,701,0,0.4927
366,428,0,0.8035
367,7,1,0.6336
368,708,0,0.7477
369,185,0,0.844
370,588,0,0.7556
371,892,0,0.9638
372,856,0,0.5305
373,788,0,0.4604
374,182,0,0.4933
375,973,1,0.9247
376,19,0,0.4667
377,153,1,0.8555
378,415,1,0.7226
379,971,0,0.4098
380,271,0,0.5039
381,13,0,0.2559
382,758,0,0.6996
383,794,0,0.9085
384,250,0,0.7761
385,377,0,0.8849
386,937,0,0.9868
387,728,1,0.4243
388,656,0,0.6431
389,125,0,0.3573
390,145,1,0.6075
391,994,0,0.8253
392,931,0,0.9152
393,23,0,0.6451
394,440,0,0.7158
395,711,0,0.5826
396,619,0,0.4282
397,214,0,0.3896
398,620,0,0.7576
399,289,1,0.3404
400,448,1,0.916
401,523,0,0.3752
402,814,0,0.5057
403,670,0,0.9588
404,684,0,0.7538
405,681,1,0.8682
406,966,0,0.6727
407,908,0,0.6529
408,836,0,0.4617
409,279,0,0.6226
410,507,1,0.5044
411,934,0,0.9775
412,719,1,0.9374
413,200,0,0.5232
414,959,0,0.7042
415,414,0,0.6707
416,846,1,0.8462
417,674,0,0.4077
418,412,1,0.8301
419,389,0,0.9127
420,202,0,0.8461
421,59,0,0.9039
422,913,0,0.5826
423,394,0,0.5207
424,999,0,0.5856
425,92,0,0.72
426,314,0,0.4839
427,655,0,0.6275
428,409,1,0.4541
429,790,0,0.5603
430,376,0,0.5634
431,883,1,0.9678
432,329,0,0.6813
433,686,0,0.9449
434,169,0,0.6825
435,63,0,0.9824
436,985,1,0.6084
437,52,1,0.7413
438,721,0,0.3082
439,632,0,0.4853
440,806,1,0.4968
441,858,0,0.7711
442,862,0,0.9343
443,819,0,0.4901
444,835,1,0.8165
445,374,1,0.3666
446,587,1,0.3653
447,786,0,0.3875
448,22,1,0.5813
449,343,0,0.8376
450,513,1,0.5577
451,501,1,0.9698
452,663,1,0.7887
453,181,0,0.8428
454,187,0,0.8829
455,771,1,0.868
456,173,1,0.3695
457,102,0,0.463
458,210,1,0.6725
459,124,1,0.4319
460,470,0,0.8919
461,83,1,0.8368
462,224,0,0.5387
463,738,0,0.6019
464,532,1,0.3897
465,649,1,0.6318
466,834,1,0.7386
467,150,0,0.6263
468,357,1,0.9667
469,443,0,0.7388
470,317,0,0.747
471,104,0,0.5445
472,21,0,0.9912
473,466,1,0.451
474,263,1,0.7091
475,14,0,0.7142
476,274,0,0.8026
477,312,0,0.5525
478,456,0,0.6338
479,85,0,0.9809
480,284,0,0.6201
481,729,1,0.5753
482,905,0,0.7616
483,582,0,0.912
484,18,0,0.5703
485,638,0,0.6835
486,682,0,0.8329
487,853,0,0.5322
488,218,0,0.5102
489,133,0,0.4607
490,673,1,0.8569
491,154,0,0.9737
492,363,0,0.9383
493,726,0,0.4651
494,958,0,0.7841
495,921,0,0.7609
496,830,0,0.4137
497,362,0,0.8036
498,504,0,0.6259
499,2,0,0.4251
500,375,0,0.9445
501,164,0,0.6506
502,254,0,0.9439
503,401,0,0.6668
504,323,1,0.8995
505,369,1,0.6757
506,573,0,0.3284
507,623,1,0.7995
508,631,0,0.6276
509,62,0,0.9546
510,863,0,0.5033
511,499,0,0.7949
512,503,0,0.7829
513,483,0,0.7322
514,287,0,0.6161
515,361,0,0.6917
516,206,0,0.7136
517,190,0,0.6096
518,583,0,0.8339
519,712,0,0.9186
520,267,0,0.7595
521,159,0,0.759
522,308,0,0.9615
523,240,0,0.4713
524,209,0,0.3396
525,530,0,0.9792
526,126,1,0.7202
527,447,0,0.9065
528,290,0,0.3334
529,1,0,0.5217
530,593,0,0.8985
531,639,0,0.6419
532,79,0,0.9584
533,524,0,0.7256
534,722,0,0.5093
535,720,0,0.9228
536,291,0,0.5811
537,215,0,0.6089
538,81,0,0.6262
539,371,0,0.3535
540,715,0,0.8062
541,378,0,0.5466
542,356,0,0.766
543,419,1,0.5275
544,258,0,0.3605
545,437,0,0.7525
546,919,0,0.3633
547,917,0,0.4373
548,611,0,0.7751
549,945,0,0.3994
550,280,0,0.4685
551,49,0,0.6873
552,811,1,0.9871
553,235,0,0.5193
554,260,0,0.5695
555,987,0,0.603
556,902,0,0.2278
557,494,1,0.3614
558,803,0,0.7016
559,951,0,0.8599
560,778,0,0.2094
561,184,0,0.0596
562,156,1,0.3536
563,286,0,0.941
564,774,0,0.1605
565,74,0,0.4957
566,857,0,0.4585
567,866,0,0.4313
568,949,1,0.6092
569,195,0,0.447
570,855,0,0.3072
571,405,0,0.5302
572,387,0,0.046
573,848,0,0.3232
574,234,0,0.677
575,695,0,0.7182
576,33,0,0.3622
577,570,0,0.2685
578,88,0,0.6363
579,956,0,0.2604
580,560,0,0.4194
581,496,1,0.4199
582,938,0,0.1523
583,677,0,0.3557
584,232,0,0.0569
585,281,0,0.3053
586,565,0,0.4909
587,58,0,0.3488
588,460,0,0.1404
589,747,0,0.4608
590,867,0,0.2933
591,865,0,0.3575
592,512,0,0.3351
593,492,0,0.7414
594,854,0,0.0731
595,485,0,0.5398
596,359,0,0.527
597,307,0,0.0787
598,735,0,0.0188
599,80,1,0.485
600,491,0,0.8604
601,236,0,0.0347
602,333,0,0.8585
603,624,0,0.8596
604,898,0,0.6679
605,839,0,0.6544
606,808,0,0.6324
607,134,0,0.8976
608,320,0,0.4718
609,667,0,0.6564
610,278,0,0.3714
611,762,0,0.7071
612,354,1,0.7571
613,787,0,0.5096
614,326,1,0.7555
615,972,1,0.5357
616,661,0,0.3576
617,967,0,0.6981
618,93,1,0.4512
619,474,0,0.7
620,321,0,0.9637
621,180,0,0.9664
622,142,1,0.8362
623,407,0,0.7962
624,96,1,0.9675
625,911,0,0.5766
626,687,0,0.783
627,47,0,0.5978
628,265,0,0.8352
629,390,0,0.9414
630,755,0,0.6774
631,136,0,0.2416
632,338,0,0.8738
633,698,1,0.4366
634,431,1,0.4009
635,445,0,0.8743
636,923,0,0.8312
637,630,1,0.2814
638,31,0,0.3617
639,942,0,0.144
640,929,0,0.2355
641,37,0,0.2219
642,452,0,0.1616
643,439,0,0.2349
644,122,1,0.2152
645,641,0,0.212
646,213,0,0.2389
647,241,1,0.4661
648,174,0,0.2073
649,764,1,0.3769
650,828,0,0.2399
651,602,0,0.1543
652,645,0,0.4882
653,901,0,0.623
654,773,0,0.1738
655,887,0,0.6048
656,148,0,0.373
657,48,0,0.3731
658,546,0,0.361
659,73,0,0.348
660,544,0,0.1582
661,147,0,0.4765
662,112,0,0.0542
663,29,0,0.5533
664,127,0,0.1496
665,805,0,0.4235
666,99,1,0.3219
667,233,0,0.2988
668,67,0,0.4744
669,256,1,0.1613
670,39,0,0.3086
671,327,0,0.2766
672,881,0,0.275
673,293,0,0.2482
674,872,0,0.1653
675,551,1,0.2517
676,506,1,0.2629
677,441,0,0.5546
678,410,0,0.1729
679,482,0,0.5597
680,727,1,0.2613
681,845,1,0.2807
682,425,0,0.284
683,488,0,0.2332
684,566,0,0.1267
685,318,0,0.5293
686,979,0,0.3029
687,637,1,0.2513
688,598,0,0.974
689,575,0,0.0178
690,416,1,0.5236
691,870,0,0.041
692,91,1,0.0858
693,657,0,0.4695
694,57,0,0.3212
695,386,0,0.0513
696,175,0,0.0083
697,648,0,0.2382
698,309,0,0.0818
699,874,0,0.3826
700,368,0,0.3491
701,772,0,0.3001
702,516,0,0.2096
703,964,1,0.1691
704,220,0,0.3101
705,266,0,0.6186
706,262,0,0.6977
707,189,0,0.9333
708,473,0,0.1921
709,78,0,0.255
710,969,0,0.0572
711,322,0,0.1185
712,11,0,0.1475
713,605,0,0.1811
714,108,0,0.3195
715,960,0,0.0987
716,342,0,0.0787
717,313,0,0.2375
718,418,0,0.3016
719,903,0,0.0643
720,103,0,0.5313
721,793,0,0.3165
722,800,0,0.1362
723,840,0,0.1319
724,151,0,0.3176
725,143,1,0.3313
726,319,0,0.2723
727,877,0,0.3303
728,75,0,0.3405
729,616,0,0.3464
730,422,0,0.6752
731,337,0,0.1725
732,55,0,0.7713
733,592,0,0.1998
734,89,0,0.0958
735,927,0,0.3069
736,688,0,0.3119
737,743,0,0.0313
738,736,0,0.2562
739,121,0,0.1429
740,804,0,0.3005
741,311,0,0.333
742,697,1,0.0977
743,76,1,0.2298
744,34,0,0.6423
745,732,0,0.2177
746,66,0,0.3074
747,223,0,0.5697
748,41,0,0.7577
749,561,0,0.561
750,810,0,0.78
751,238,1,0.3556
752,895,0,0.3425
753,517,0,0.1038
754,477,0,0.1926
755,607,0,0.4702
756,617,0,0.1908
757,640,0,0.3482
758,995,0,0.3831
759,739,0,0.2196
760,370,0,0.8336
761,815,0,0.2221
762,526,0,0.2558
763,15,0,0.0597
764,812,0,0.3129
765,665,0,0.8768
766,676,0,0.311
767,42,0,0.5963
768,955,0,0.2139
769,166,0,0.0503
770,203,0,0.2464
771,597,0,0.0862
772,983,0,0.1474
773,859,0,0.3447
774,990,0,0.4379
775,116,0,0.0533
776,821,0,0.3718
777,791,0,0.0456
778,753,0,0.2103
779,625,0,0.126
780,725,0,0.2041
781,798,0,0.286
782,646,0,0.2641
783,652,0,0.0957
784,402,0,0.0931
785,926,0,0.2706
786,24,0,0.0747
787,907,0,0.182
788,558,0,0.3958
789,702,0,0.5574
790,71,0,0.3172
791,782,0,0.3453
792,818,1,0.3406
793,51,0,0.1763
794,146,0,0.0744
795,301,0,0.0133
796,888,0,0.1691
797,669,0,0.3178
798,435,0,0.3389
799,339,0,0.0685
800,427,0,0.0467
801,533,0,0.3326
802,891,1,0.3461
803,993,0,0.0167
804,844,0,0.1437
805,208,0,0.2646
806,264,0,0.1141
807,658,0,0.3226
808,201,0,0.1187
809,832,0,0.0656
810,273,0,0.4867
811,226,0,0.0088
812,476,0,0.0004
813,486,0,0.2892
814,642,0,0.3758
815,918,0,0.1319
816,160,0,0.3505
817,633,0,0.204
818,149,0,0.104
819,328,0,0.1366
820,659,0,0.4409
821,141,1,0.2287
822,219,0,0.5795
823,391,0,0.2578
824,373,0,0.0271
825,72,0,0.2453
826,577,0,0.1207
827,606,0,0.0727
828,536,0,0.2043
829,933,0,0.1895
830,689,0,0.0522
831,975,0,0.2077
832,978,0,0.2172
833,53,0,0.5146
834,46,0,0.0644
835,498,0,0.2198
836,928,0,0.0524
837,299,0,0.1263
838,521,0,0.0748
839,211,0,0.6539
840,118,0,0.3403
841,679,1,0.1975
842,366,0,0.246
843,666,0,0.4851
844,976,0,0.0909
845,179,0,0.9162
846,472,0,0.0499
847,906,1,0.702
848,683,0,0.3022
849,484,1,0.1658
850,759,0,0.4046
851,69,0,0.0852
852,841,0,0.0435
853,243,0,0.121
854,87,0,0.0509
855,824,1,0.2287
856,946,0,0.251
857,541,0,0.0573
858,170,0,0.365
859,954,0,0.3532
860,527,0,0.1966
861,140,0,0.3273
862,388,0,0.4441
863,54,0,0.1112
864,539,0,0.1407
865,685,0,0.0326
866,56,1,0.2891
867,10,0,0.2607
868,710,0,0.1807
869,360,0,0.0262
870,403,1,0.3239
871,795,1,0.3263
872,432,0,0.1073
873,346,0,0.0377
874,294,0,0.6128
875,350,0,0.1048
876,705,1,0.1848
877,60,0,0.0745
878,612,1,0.15
879,465,0,0.1481
880,204,1,0.2751
881,514,0,0.2042
882,255,0,0.0498
883,709,1,0.3095
884,510,0,0.8684
885,554,0,0.1201
886,751,0,0.261
887,349,0,0.1533
888,3,1,0.1472
889,396,0,0.2786
890,426,0,0.0096
891,178,0,0.1271
892,176,0,0.0537
893,553,0,0.3464
894,68,0,0.0371
895,8,0,0.2934
896,462,0,0.2822
897,217,0,0.0156
898,77,0,0.1779
899,27,0,0.4419
900,230,0,0.0997
901,248,0,0.6551
902,222,0,0.0208
903,837,0,0.7336
904,306,0,0.238
905,277,0,0.2823
906,518,1,0.0436
907,643,1,0.0143
908,490,1,0.066
909,604,0,0.2925
910,538,0,0.1635
911,353,0,0.251
912,272,0,0.1767
913,438,1,0.1573
914,457,0,0.0688
915,716,0,0.3103
916,910,0,0.0899
917,595,1,0.2825
918,161,0,0.0371
919,599,1,0.2664
920,981,1,0.0321
921,634,1,0.4303
922,696,1,0.0474
923,613,0,0.2724
924,446,1,0.1363
925,842,1,0.0698
926,750,0,0.2548
927,797,1,0.7454
928,529,0,0.5418
929,196,0,0.3086
930,144,1,0.2889
931,950,0,0.0278
932,600,0,0.1175
933,568,1,0.1738
934,601,0,0.0876
935,876,1,0.0793
936,741,1,0.0812
937,344,0,0.0798
938,288,0,0.0216
939,135,1,0.0099
940,816,0,0.0608
941,843,0,0.0572
942,478,1,0.0192
943,968,0,0.0937
944,628,0,0.0038
945,471,0,0.1096
946,783,0,0.1105
947,567,1,0.0645
948,459,0,0.1099
949,707,0,0.1221
950,324,0,0.1828
951,5,0,0.1689
952,424,0,0.0307
953,831,0,0.0811
954,852,0,0.0813
955,449,0,0.0139
956,454,0,0.1527
957,177,0,0.0075
958,163,0,0.0427
959,779,0,0.2104
960,754,0,0.0201
961,744,1,0.0918
962,827,0,0.0794
963,304,1,0.1489
964,420,1,0.1135
965,295,0,0.0406
966,334,0,0.1587
967,351,0,0.1833
968,25,0,0.0658
969,430,0,0.1187
970,731,0,0.0588
971,961,1,0.1357
972,199,0,0.1071
973,586,1,0.1172
974,268,0,0.2724
975,17,0,0.007
976,894,1,0.2553
977,251,1,0.0658
978,528,0,0.0213
979,580,0,0.3046
980,941,1,0.0604
981,84,0,0.0539
982,555,1,0.2149
983,20,1,0.1244
984,984,0,0.1366
985,963,1,0.1716
986,114,0,0.0579
987,861,0,0.0296
988,335,1,0.1972
989,500,0,0.1616
990,801,1,0.063
991,97,1,0.2085
992,952,0,0.0874
993,450,1,0.2263
994,94,0,0.2423
995,216,0,0.2547
996,364,0,0.2548
997,940,0,0.3194
998,799,0,0.2121
999,785,1,0.0233
