,No.,request,response
194,802,0,0.5578
195,109,1,0.5525
196,90,0,0.8496
197,594,0,0.8553
198,627,0,0.8096
199,704,1,0.5486
200,167,0,0.8075
201,332,1,0.7217
202,404,1,0.791
203,111,0,0.9367
204,989,0,0.2646
205,590,0,0.6882
206,188,1,0.3464
207,515,0,0.6947
208,557,1,0.3526
209,402,0,0.0931
210,6,0,0.6079
211,826,0,0.587
212,556,0,0.4717
213,629,0,0.7607
214,948,0,0.5256
215,110,1,0.3603
216,899,0,0.4876
217,40,0,0.5847
218,358,0,0.6152
219,399,0,0.6298
220,818,0,0.3406
221,345,0,0.9314
222,552,0,0.6872
223,417,0,0.0582
224,737,0,0.9648
225,882,1,0.981
226,761,1,0.4889
227,671,0,0.7041
228,678,0,0.7248
229,9,0,0.73
230,455,0,0.4271
231,650,0,0.9972
232,152,0,0.5546
233,915,0,0.4218
234,382,0,0.4692
235,192,1,0.9362
236,282,0,0.7649
237,873,1,0.3566
238,936,0,0.7079
239,54,0,0.1112
240,340,0,0.7731
241,706,0,0.9455
242,668,0,0.7659
243,95,0,0.5057
244,300,0,0.8775
245,4,0,0.9981
246,367,0,0.7309
247,896,1,0.5507
248,714,0,0.934
249,0,0,0.9713
250,992,0,0.3741
251,26,1,0.4161
252,970,0,0.9411
253,644,1,0.5689
254,909,0,0.8083
255,691,0,0.7782
256,924,1,0.8166
257,207,1,0.9799
258,398,0,0.9624
259,131,0,0.4672
260,647,0,0.6546
261,576,0,0.4629
262,479,0,0.7141
263,212,0,0.8393
264,120,0,0.6779
265,776,0,0.8878
266,252,1,0.9419
267,662,0,0.8809
268,336,1,0.6981
269,610,0,0.8011
270,397,0,0.1028
271,385,0,0.7882
272,542,0,0.5954
273,680,0,0.8254
274,868,0,0.9458
275,943,0,0.5923
276,296,1,0.3937
277,914,0,0.7125
278,413,0,0.6735
279,221,0,0.436
280,383,1,0.5233
281,777,0,0.9462
282,654,0,0.715
283,253,0,0.9961
284,548,0,0.4298
285,115,0,0.6016
286,505,0,0.6568
287,543,0,0.4644
288,838,0,0.8281
289,162,1,0.562
290,311,1,0.333
291,198,0,0.6407
292,139,1,0.736
293,458,0,0.0406
294,365,0,0.9412
295,45,1,0.4463
296,520,0,0.7641
297,664,0,0.9679
298,765,0,0.8006
299,615,0,0.3526
300,869,0,0.817
301,132,0,0.8331
302,12,0,0.9542
303,724,0,0.4664
304,700,1,0.7462
305,817,0,0.8018
306,955,0,0.2139
307,453,0,0.3967
308,953,0,0.9244
309,451,1,0.9946
310,693,0,0.7449
311,651,0,0.388
312,904,1,0.7373
313,43,0,0.6412
314,965,0,0.7425
315,796,0,0.7134
316,463,0,0.968
317,635,0,0.7944
318,757,1,0.4824
319,315,1,0.4717
320,442,0,0.9907
321,101,0,0.6511
322,193,0,0.7946
323,249,0,0.9757
324,423,0,0.8892
325,935,1,0.9728
326,436,1,0.9501
327,165,1,0.4841
328,723,0,0.4928
329,922,0,0.8714
330,231,0,0.555
331,298,0,0.5704
332,421,0,0.9188
333,847,0,0.5194
334,878,0,0.8939
335,346,0,0.0377
336,533,0,0.3326
337,303,1,0.8067
338,393,0,0.9615
339,100,1,0.3938
340,522,0,0.39
341,269,0,0.4474
342,275,0,0.3712
343,591,0,0.4954
344,50,0,0.9071
345,621,0,0.8103
346,547,0,0.5641
347,549,0,0.3694
348,347,1,0.9124
349,70,1,0.9981
350,228,1,0.3759
351,763,0,0.895
352,30,0,0.9649
353,480,0,0.5379
354,895,1,0.3425
355,699,0,0.5532
356,44,1,0.473
357,550,0,0.6131
358,997,0,0.9451
359,183,0,0.7888
360,864,0,0.351
361,609,0,0.9858
362,392,0,0.4712
363,38,1,0.9784
364,718,0,0.8468
365,130,0,0.5449
366,891,1,0.3461
367,194,1,0.8325
368,191,0,0.3592
369,986,1,0.5055
370,246,0,0.4768
371,713,0,0.5988
372,129,0,0.752
373,540,0,0.8316
374,172,0,0.6145
375,871,0,0.5097
376,331,0,0.3983
377,701,0,0.4927
378,428,0,0.8035
379,7,0,0.6336
380,708,0,0.7477
381,185,0,0.844
382,588,0,0.7556
383,892,0,0.9638
384,856,1,0.5305
385,788,0,0.4604
386,182,0,0.4933
387,973,1,0.9247
388,19,0,0.4667
389,153,1,0.8555
390,415,1,0.7226
391,971,0,0.4098
392,271,0,0.5039
393,13,0,0.2559
394,758,0,0.6996
395,794,0,0.9085
396,250,0,0.7761
397,377,0,0.8849
398,937,0,0.9868
399,728,1,0.4243
400,656,0,0.6431
401,125,0,0.3573
402,145,1,0.6075
403,994,0,0.8253
404,931,0,0.9152
405,23,0,0.6451
406,440,0,0.7158
407,711,0,0.5826
408,619,0,0.4282
409,214,0,0.3896
410,620,0,0.7576
411,289,0,0.3404
412,448,0,0.916
413,523,1,0.3752
414,814,0,0.5057
415,670,0,0.9588
416,684,0,0.7538
417,681,0,0.8682
418,966,0,0.6727
419,908,0,0.6529
420,836,0,0.4617
421,279,0,0.6226
422,507,1,0.5044
423,934,0,0.9775
424,719,0,0.9374
425,200,0,0.5232
426,959,1,0.7042
427,414,0,0.6707
428,846,0,0.8462
429,674,1,0.4077
430,412,0,0.8301
431,389,0,0.9127
432,202,0,0.8461
433,59,0,0.9039
434,933,0,0.1895
435,913,1,0.5826
436,394,1,0.5207
437,999,1,0.5856
438,92,0,0.72
439,314,0,0.4839
440,655,1,0.6275
441,409,0,0.4541
442,790,0,0.5603
443,376,1,0.5634
444,883,0,0.9678
445,329,0,0.6813
446,686,0,0.9449
447,169,1,0.6825
448,63,0,0.9824
449,985,0,0.6084
450,52,0,0.7413
451,721,0,0.3082
452,632,0,0.4853
453,806,0,0.4968
454,858,0,0.7711
455,862,0,0.9343
456,819,0,0.4901
457,835,0,0.8165
458,374,1,0.3666
459,226,0,0.0088
460,587,0,0.3653
461,786,0,0.3875
462,22,0,0.5813
463,343,0,0.8376
464,513,0,0.5577
465,501,0,0.9698
466,663,0,0.7887
467,181,1,0.8428
468,187,0,0.8829
469,771,1,0.868
470,216,0,0.2547
471,173,1,0.3695
472,102,1,0.463
473,210,0,0.6725
474,124,0,0.4319
475,470,0,0.8919
476,83,1,0.8368
477,224,0,0.5387
478,738,0,0.6019
479,532,1,0.3897
480,649,0,0.6318
481,834,1,0.7386
482,150,0,0.6263
483,357,0,0.9667
484,443,0,0.7388
485,317,0,0.747
486,104,0,0.5445
487,21,0,0.9912
488,466,0,0.451
489,263,1,0.7091
490,14,0,0.7142
491,274,0,0.8026
492,312,1,0.5525
493,456,0,0.6338
494,85,0,0.9809
495,725,0,0.2041
496,284,0,0.6201
497,729,0,0.5753
498,905,0,0.7616
499,582,1,0.912
500,18,0,0.5703
501,638,1,0.6835
502,682,1,0.8329
503,853,0,0.5322
504,218,0,0.5102
505,133,0,0.4607
506,673,1,0.8569
507,154,0,0.9737
508,363,0,0.9383
509,726,0,0.4651
510,958,0,0.7841
511,921,0,0.7609
512,830,1,0.4137
513,337,0,0.1725
514,362,0,0.8036
515,504,0,0.6259
516,2,1,0.4251
517,375,0,0.9445
518,164,0,0.6506
519,254,0,0.9439
520,554,0,0.1201
521,401,0,0.6668
522,323,0,0.8995
523,369,1,0.6757
524,573,0,0.3284
525,623,0,0.7995
526,631,0,0.6276
527,62,0,0.9546
528,863,0,0.5033
529,499,0,0.7949
530,503,0,0.7829
531,483,0,0.7322
532,287,0,0.6161
533,361,0,0.6917
534,206,0,0.7136
535,203,0,0.2464
536,190,0,0.6096
537,583,0,0.8339
538,712,0,0.9186
539,267,0,0.7595
540,159,0,0.759
541,308,0,0.9615
542,240,1,0.4713
543,209,0,0.3396
544,230,0,0.0997
545,530,0,0.9792
546,126,0,0.7202
547,447,0,0.9065
548,290,0,0.3334
549,1,0,0.5217
550,593,0,0.8985
551,639,0,0.6419
552,79,0,0.9584
553,524,0,0.7256
554,907,0,0.182
555,722,0,0.5093
556,720,0,0.9228
557,291,0,0.5811
558,697,0,0.0977
559,215,0,0.6089
560,81,0,0.6262
561,371,0,0.3535
562,715,0,0.8062
563,378,0,0.5466
564,356,0,0.766
565,419,1,0.5275
566,258,0,0.3605
567,437,1,0.7525
568,919,0,0.3633
569,917,0,0.4373
570,611,0,0.7751
571,945,0,0.3994
572,280,0,0.4685
573,49,0,0.6873
574,811,0,0.9871
575,235,0,0.5193
576,141,0,0.2287
577,260,0,0.5695
578,987,0,0.603
579,902,0,0.2278
580,494,0,0.3614
581,803,0,0.7016
582,951,0,0.8599
583,778,0,0.2094
584,184,0,0.0596
585,156,1,0.3536
586,286,0,0.941
587,774,0,0.1605
588,74,0,0.4957
589,946,0,0.251
590,857,0,0.4585
591,866,0,0.4313
592,949,0,0.6092
593,195,0,0.447
594,161,0,0.0371
595,201,0,0.1187
596,855,0,0.3072
597,405,0,0.5302
598,339,0,0.0685
599,735,0,0.0188
600,983,0,0.1474
601,387,0,0.046
602,848,0,0.3232
603,683,0,0.3022
604,76,0,0.2298
605,739,0,0.2196
606,234,0,0.677
607,527,0,0.1966
608,978,0,0.2172
609,695,0,0.7182
610,33,0,0.3622
611,570,0,0.2685
612,88,0,0.6363
613,956,0,0.2604
614,51,0,0.1763
615,791,0,0.0456
616,560,0,0.4194
617,976,0,0.0909
618,624,1,0.8596
619,906,1,0.702
620,34,0,0.6423
621,898,1,0.6679
622,839,1,0.6544
623,808,0,0.6324
624,134,0,0.8976
625,963,0,0.1716
626,320,0,0.4718
627,667,0,0.6564
628,278,0,0.3714
629,762,0,0.7071
630,354,1,0.7571
631,787,0,0.5096
632,326,0,0.7555
633,972,1,0.5357
634,661,0,0.3576
635,967,0,0.6981
636,93,0,0.4512
637,474,1,0.7
638,321,0,0.9637
639,180,0,0.9664
640,370,0,0.8336
641,142,1,0.8362
642,407,0,0.7962
643,96,0,0.9675
644,911,0,0.5766
645,687,0,0.783
646,47,0,0.5978
647,265,0,0.8352
648,390,1,0.9414
649,755,1,0.6774
650,136,1,0.2416
651,338,1,0.8738
652,810,0,0.78
653,698,0,0.4366
654,431,0,0.4009
655,445,1,0.8743
656,923,0,0.8312
657,630,1,0.2814
658,634,1,0.4303
659,31,0,0.3617
660,97,0,0.2085
661,56,1,0.2891
662,942,1,0.144
663,929,1,0.2355
664,37,0,0.2219
665,452,0,0.1616
666,335,0,0.1972
667,439,0,0.2349
668,122,0,0.2152
669,94,1,0.2423
670,709,1,0.3095
671,641,0,0.212
672,213,1,0.2389
673,241,1,0.4661
674,174,0,0.2073
675,764,0,0.3769
676,828,1,0.2399
677,602,0,0.1543
678,645,0,0.4882
679,901,1,0.623
680,773,0,0.1738
681,887,0,0.6048
682,607,0,0.4702
683,492,0,0.7414
684,148,0,0.373
685,48,0,0.3731
686,751,0,0.261
687,498,0,0.2198
688,546,0,0.361
689,73,0,0.348
690,211,0,0.6539
691,544,0,0.1582
692,888,0,0.1691
693,795,0,0.3263
694,759,0,0.4046
695,388,0,0.4441
696,42,0,0.5963
697,147,0,0.4765
698,832,0,0.0656
699,422,0,0.6752
700,485,0,0.5398
701,71,0,0.3172
702,294,0,0.6128
703,112,0,0.0542
704,29,0,0.5533
705,565,0,0.4909
706,75,1,0.3405
707,140,1,0.3273
708,80,0,0.485
709,127,0,0.1496
710,496,0,0.4199
711,373,0,0.0271
712,805,0,0.4235
713,747,0,0.4608
714,918,0,0.1319
715,99,0,0.3219
716,512,0,0.3351
717,273,0,0.4867
718,69,0,0.0852
719,233,0,0.2988
720,67,0,0.4744
721,53,0,0.5146
722,954,0,0.3532
723,236,0,0.0347
724,491,0,0.8604
725,66,0,0.3074
726,264,0,0.1141
727,558,0,0.3958
728,170,0,0.365
729,364,0,0.2548
730,256,0,0.1613
731,39,0,0.3086
732,327,0,0.2766
733,881,1,0.275
734,293,1,0.2482
735,872,0,0.1653
736,551,1,0.2517
737,506,1,0.2629
738,441,0,0.5546
739,606,0,0.0727
740,804,0,0.3005
741,410,1,0.1729
742,482,0,0.5597
743,160,0,0.3505
744,815,0,0.2221
745,727,1,0.2613
746,845,0,0.2807
747,561,0,0.561
748,425,0,0.284
749,219,0,0.5795
750,753,0,0.2103
751,604,1,0.2925
752,488,0,0.2332
753,799,0,0.2121
754,41,0,0.7577
755,841,0,0.0435
756,938,0,0.1523
757,566,0,0.1267
758,118,0,0.3403
759,146,0,0.0744
760,318,0,0.5293
761,979,1,0.3029
762,637,0,0.2513
763,679,0,0.1975
764,89,0,0.0958
765,598,0,0.974
766,617,0,0.1908
767,785,0,0.0233
768,575,0,0.0178
769,952,0,0.0874
770,416,0,0.5236
771,870,0,0.041
772,91,0,0.0858
773,536,0,0.2043
774,55,0,0.7713
775,837,0,0.7336
776,121,0,0.1429
777,657,0,0.4695
778,57,1,0.3212
779,450,0,0.2263
780,359,0,0.527
781,299,0,0.1263
782,281,0,0.3053
783,984,0,0.1366
784,592,0,0.1998
785,72,0,0.2453
786,476,0,0.0004
787,386,0,0.0513
788,486,0,0.2892
789,597,0,0.0862
790,821,0,0.3718
791,222,0,0.0208
792,175,0,0.0083
793,526,0,0.2558
794,27,0,0.4419
795,248,0,0.6551
796,648,0,0.2382
797,859,0,0.3447
798,223,0,0.5697
799,306,0,0.238
800,309,0,0.0818
801,990,0,0.4379
802,577,0,0.1207
803,874,0,0.3826
804,865,0,0.3575
805,353,0,0.251
806,368,0,0.3491
807,642,0,0.3758
808,867,0,0.2933
809,772,0,0.3001
810,975,0,0.2077
811,232,0,0.0569
812,350,0,0.1048
813,460,0,0.1404
814,516,0,0.2096
815,149,0,0.104
816,333,0,0.8585
817,964,1,0.1691
818,116,0,0.0533
819,220,0,0.3101
820,266,0,0.6186
821,500,0,0.1616
822,349,0,0.1533
823,659,0,0.4409
824,262,0,0.6977
825,427,0,0.0467
826,10,0,0.2607
827,189,0,0.9333
828,669,0,0.3178
829,46,0,0.0644
830,689,0,0.0522
831,473,0,0.1921
832,391,0,0.2578
833,24,0,0.0747
834,633,0,0.204
835,78,0,0.255
836,969,0,0.0572
837,307,0,0.0787
838,844,0,0.1437
839,861,0,0.0296
840,801,0,0.063
841,677,0,0.3557
842,58,0,0.3488
843,465,0,0.1481
844,322,0,0.1185
845,11,0,0.1475
846,605,0,0.1811
847,666,0,0.4851
848,457,0,0.0688
849,108,0,0.3195
850,960,0,0.0987
851,541,0,0.0573
852,208,0,0.2646
853,342,0,0.0787
854,328,0,0.1366
855,798,0,0.286
856,616,0,0.3464
857,313,0,0.2375
858,640,1,0.3482
859,553,0,0.3464
860,510,0,0.8684
861,854,0,0.0731
862,418,0,0.3016
863,993,0,0.0167
864,665,0,0.8768
865,710,0,0.1807
866,903,0,0.0643
867,360,0,0.0262
868,103,0,0.5313
869,702,0,0.5574
870,435,0,0.3389
871,87,0,0.0509
872,272,1,0.1767
873,595,0,0.2825
874,793,1,0.3165
875,732,0,0.2177
876,800,0,0.1362
877,840,0,0.1319
878,926,0,0.2706
879,176,0,0.0537
880,366,0,0.246
881,521,0,0.0748
882,151,1,0.3176
883,812,0,0.3129
884,472,0,0.0499
885,432,0,0.1073
886,685,1,0.0326
887,3,0,0.1472
888,143,0,0.3313
889,743,0,0.0313
890,928,0,0.0524
891,477,0,0.1926
892,625,0,0.126
893,716,0,0.3103
894,736,0,0.2562
895,462,0,0.2822
896,643,0,0.0143
897,658,0,0.3226
898,517,0,0.1038
899,995,0,0.3831
900,15,0,0.0597
901,243,0,0.121
902,319,0,0.2723
903,178,1,0.1271
904,652,0,0.0957
905,426,0,0.0096
906,910,0,0.0899
907,696,0,0.0474
908,613,1,0.2724
909,824,0,0.2287
910,446,0,0.1363
911,940,0,0.3194
912,877,0,0.3303
913,301,0,0.0133
914,927,0,0.3069
915,403,0,0.3239
916,484,1,0.1658
917,68,0,0.0371
918,166,1,0.0503
919,8,1,0.2934
920,688,0,0.3119
921,438,0,0.1573
922,612,0,0.15
923,204,1,0.2751
924,599,1,0.2664
925,277,1,0.2823
926,539,0,0.1407
927,797,0,0.7454
928,529,1,0.5418
929,196,0,0.3086
930,144,0,0.2889
931,950,1,0.0278
932,600,0,0.1175
933,568,1,0.1738
934,981,0,0.0321
935,705,1,0.1848
936,601,0,0.0876
937,255,0,0.0498
938,490,1,0.066
939,876,1,0.0793
940,741,1,0.0812
941,344,0,0.0798
942,288,0,0.0216
943,135,0,0.0099
944,179,0,0.9162
945,816,0,0.0608
946,842,0,0.0698
947,843,0,0.0572
948,478,0,0.0192
949,518,1,0.0436
950,968,0,0.0937
951,628,0,0.0038
952,471,1,0.1096
953,217,0,0.0156
954,783,0,0.1105
955,567,0,0.0645
956,459,0,0.1099
957,707,1,0.1221
958,324,0,0.1828
959,5,0,0.1689
960,424,0,0.0307
961,831,0,0.0811
962,852,1,0.0813
963,449,0,0.0139
964,514,1,0.2042
965,454,1,0.1527
966,396,1,0.2786
967,177,1,0.0075
968,163,0,0.0427
969,779,1,0.2104
970,754,1,0.0201
971,744,1,0.0918
972,827,0,0.0794
973,538,1,0.1635
974,304,0,0.1489
975,420,1,0.1135
976,295,1,0.0406
977,750,1,0.2548
978,334,0,0.1587
979,351,0,0.1833
980,25,0,0.0658
981,430,0,0.1187
982,731,1,0.0588
983,961,0,0.1357
984,199,1,0.1071
985,586,0,0.1172
986,268,0,0.2724
987,17,0,0.007
988,894,1,0.2553
989,114,0,0.0579
990,251,1,0.0658
991,528,1,0.0213
992,580,1,0.3046
993,60,1,0.0745
994,941,0,0.0604
995,84,1,0.0539
996,555,1,0.2149
997,20,1,0.1244
998,646,1,0.2641
999,77,0,0.1779
