,No.,request,response
281,398,0,0.9624
282,131,0,0.4672
283,647,0,0.6546
284,576,0,0.4629
285,479,0,0.7141
286,212,0,0.8393
287,120,0,0.6779
288,776,0,0.8878
289,252,1,0.9419
290,662,0,0.8809
291,336,1,0.6981
292,610,1,0.8011
293,397,0,0.1028
294,385,0,0.7882
295,542,0,0.5954
296,680,1,0.8254
297,868,0,0.9458
298,943,0,0.5923
299,296,1,0.3937
300,914,0,0.7125
301,413,0,0.6735
302,221,0,0.436
303,383,1,0.5233
304,777,0,0.9462
305,654,1,0.715
306,253,0,0.9961
307,548,0,0.4298
308,115,0,0.6016
309,84,0,0.0539
310,505,0,0.6568
311,543,0,0.4644
312,838,0,0.8281
313,162,1,0.562
314,311,1,0.333
315,870,0,0.041
316,198,0,0.6407
317,927,0,0.3069
318,139,0,0.736
319,458,0,0.0406
320,365,0,0.9412
321,45,0,0.4463
322,520,0,0.7641
323,664,0,0.9679
324,765,1,0.8006
325,615,0,0.3526
326,869,0,0.817
327,132,0,0.8331
328,12,0,0.9542
329,724,0,0.4664
330,700,0,0.7462
331,817,0,0.8018
332,955,0,0.2139
333,453,1,0.3967
334,151,1,0.3176
335,465,0,0.1481
336,953,0,0.9244
337,451,0,0.9946
338,693,0,0.7449
339,651,1,0.388
340,904,1,0.7373
341,43,0,0.6412
342,965,0,0.7425
343,796,0,0.7134
344,463,1,0.968
345,635,0,0.7944
346,757,1,0.4824
347,315,0,0.4717
348,442,0,0.9907
349,101,1,0.6511
350,193,0,0.7946
351,220,0,0.3101
352,249,0,0.9757
353,423,0,0.8892
354,935,1,0.9728
355,436,1,0.9501
356,516,0,0.2096
357,165,1,0.4841
358,723,0,0.4928
359,922,0,0.8714
360,231,1,0.555
361,298,0,0.5704
362,421,0,0.9188
363,847,1,0.5194
364,878,0,0.8939
365,346,0,0.0377
366,533,1,0.3326
367,303,0,0.8067
368,393,1,0.9615
369,100,0,0.3938
370,522,0,0.39
371,269,0,0.4474
372,275,0,0.3712
373,928,0,0.0524
374,591,1,0.4954
375,50,0,0.9071
376,621,0,0.8103
377,547,0,0.5641
378,549,0,0.3694
379,347,0,0.9124
380,70,0,0.9981
381,228,1,0.3759
382,763,0,0.895
383,30,0,0.9649
384,480,0,0.5379
385,895,0,0.3425
386,699,1,0.5532
387,44,0,0.473
388,550,0,0.6131
389,997,0,0.9451
390,183,0,0.7888
391,864,1,0.351
392,609,1,0.9858
393,392,0,0.4712
394,38,0,0.9784
395,718,0,0.8468
396,130,0,0.5449
397,891,0,0.3461
398,194,1,0.8325
399,191,1,0.3592
400,986,1,0.5055
401,246,0,0.4768
402,713,0,0.5988
403,129,1,0.752
404,540,0,0.8316
405,172,1,0.6145
406,871,0,0.5097
407,331,0,0.3983
408,701,0,0.4927
409,428,0,0.8035
410,7,0,0.6336
411,708,0,0.7477
412,185,0,0.844
413,588,0,0.7556
414,892,1,0.9638
415,856,1,0.5305
416,788,0,0.4604
417,182,0,0.4933
418,973,1,0.9247
419,19,0,0.4667
420,153,0,0.8555
421,415,0,0.7226
422,971,0,0.4098
423,271,0,0.5039
424,13,0,0.2559
425,758,0,0.6996
426,794,0,0.9085
427,250,0,0.7761
428,377,0,0.8849
429,937,1,0.9868
430,728,0,0.4243
431,656,0,0.6431
432,143,0,0.3313
433,125,1,0.3573
434,145,0,0.6075
435,994,0,0.8253
436,931,0,0.9152
437,23,0,0.6451
438,440,1,0.7158
439,711,0,0.5826
440,952,0,0.0874
441,619,1,0.4282
442,214,1,0.3896
443,877,0,0.3303
444,391,0,0.2578
445,620,0,0.7576
446,289,0,0.3404
447,448,0,0.916
448,523,1,0.3752
449,975,0,0.2077
450,814,0,0.5057
451,670,0,0.9588
452,684,0,0.7538
453,681,0,0.8682
454,966,0,0.6727
455,908,0,0.6529
456,836,0,0.4617
457,279,0,0.6226
458,507,0,0.5044
459,934,0,0.9775
460,719,0,0.9374
461,200,1,0.5232
462,959,1,0.7042
463,414,0,0.6707
464,846,1,0.8462
465,674,1,0.4077
466,412,0,0.8301
467,389,0,0.9127
468,604,0,0.2925
469,202,0,0.8461
470,59,0,0.9039
471,933,0,0.1895
472,913,0,0.5826
473,732,0,0.2177
474,394,1,0.5207
475,999,0,0.5856
476,92,0,0.72
477,314,0,0.4839
478,655,1,0.6275
479,409,0,0.4541
480,790,0,0.5603
481,376,1,0.5634
482,883,0,0.9678
483,329,0,0.6813
484,686,0,0.9449
485,169,0,0.6825
486,63,0,0.9824
487,985,1,0.6084
488,52,0,0.7413
489,721,0,0.3082
490,632,0,0.4853
491,806,0,0.4968
492,858,1,0.7711
493,862,0,0.9343
494,819,0,0.4901
495,835,0,0.8165
496,374,0,0.3666
497,226,0,0.0088
498,587,1,0.3653
499,786,0,0.3875
500,22,0,0.5813
501,343,0,0.8376
502,513,0,0.5577
503,501,1,0.9698
504,663,0,0.7887
505,181,0,0.8428
506,845,1,0.2807
507,187,0,0.8829
508,771,1,0.868
509,216,0,0.2547
510,173,0,0.3695
511,102,0,0.463
512,210,0,0.6725
513,124,0,0.4319
514,470,0,0.8919
515,83,0,0.8368
516,78,0,0.255
517,224,1,0.5387
518,738,0,0.6019
519,532,0,0.3897
520,649,0,0.6318
521,834,0,0.7386
522,150,1,0.6263
523,357,0,0.9667
524,443,0,0.7388
525,317,0,0.747
526,104,1,0.5445
527,21,0,0.9912
528,466,1,0.451
529,263,0,0.7091
530,14,0,0.7142
531,274,0,0.8026
532,312,0,0.5525
533,844,0,0.1437
534,646,0,0.2641
535,456,0,0.6338
536,85,0,0.9809
537,725,0,0.2041
538,284,0,0.6201
539,729,0,0.5753
540,905,0,0.7616
541,582,1,0.912
542,18,1,0.5703
543,638,0,0.6835
544,682,0,0.8329
545,853,1,0.5322
546,218,1,0.5102
547,133,0,0.4607
548,673,0,0.8569
549,154,0,0.9737
550,363,0,0.9383
551,726,0,0.4651
552,958,0,0.7841
553,921,0,0.7609
554,830,1,0.4137
555,337,0,0.1725
556,362,0,0.8036
557,504,0,0.6259
558,2,1,0.4251
559,375,0,0.9445
560,164,0,0.6506
561,254,0,0.9439
562,554,0,0.1201
563,401,0,0.6668
564,323,0,0.8995
565,369,0,0.6757
566,573,0,0.3284
567,623,0,0.7995
568,631,0,0.6276
569,62,0,0.9546
570,863,0,0.5033
571,499,0,0.7949
572,503,0,0.7829
573,483,0,0.7322
574,287,0,0.6161
575,361,0,0.6917
576,206,0,0.7136
577,17,0,0.007
578,203,0,0.2464
579,190,0,0.6096
580,583,0,0.8339
581,299,0,0.1263
582,712,0,0.9186
583,267,0,0.7595
584,159,1,0.759
585,308,0,0.9615
586,240,0,0.4713
587,938,0,0.1523
588,209,0,0.3396
589,230,0,0.0997
590,530,0,0.9792
591,126,0,0.7202
592,941,0,0.0604
593,149,0,0.104
594,447,0,0.9065
595,89,0,0.0958
596,290,0,0.3334
597,1,0,0.5217
598,593,0,0.8985
599,639,0,0.6419
600,79,0,0.9584
601,524,0,0.7256
602,907,0,0.182
603,722,0,0.5093
604,720,0,0.9228
605,291,0,0.5811
606,697,0,0.0977
607,146,0,0.0744
608,800,0,0.1362
609,215,0,0.6089
610,81,0,0.6262
611,307,0,0.0787
612,801,0,0.063
613,371,0,0.3535
614,715,0,0.8062
615,378,0,0.5466
616,356,0,0.766
617,419,0,0.5275
618,258,0,0.3605
619,437,0,0.7525
620,964,0,0.1691
621,919,0,0.3633
622,848,0,0.3232
623,232,0,0.0569
624,772,0,0.3001
625,917,0,0.4373
626,313,0,0.2375
627,611,0,0.7751
628,945,0,0.3994
629,280,0,0.4685
630,49,0,0.6873
631,753,0,0.2103
632,811,0,0.9871
633,235,0,0.5193
634,555,0,0.2149
635,141,0,0.2287
636,260,0,0.5695
637,987,0,0.603
638,902,0,0.2278
639,494,1,0.3614
640,24,0,0.0747
641,710,0,0.1807
642,803,0,0.7016
643,949,0,0.6092
644,624,0,0.8596
645,906,1,0.702
646,34,0,0.6423
647,898,0,0.6679
648,969,0,0.0572
649,839,0,0.6544
650,808,1,0.6324
651,134,1,0.8976
652,963,1,0.1716
653,320,0,0.4718
654,667,0,0.6564
655,278,0,0.3714
656,762,0,0.7071
657,354,0,0.7571
658,787,0,0.5096
659,326,0,0.7555
660,972,0,0.5357
661,661,1,0.3576
662,967,0,0.6981
663,121,0,0.1429
664,93,0,0.4512
665,474,1,0.7
666,321,1,0.9637
667,180,0,0.9664
668,370,1,0.8336
669,142,0,0.8362
670,407,0,0.7962
671,96,1,0.9675
672,911,1,0.5766
673,687,1,0.783
674,837,0,0.7336
675,47,0,0.5978
676,265,0,0.8352
677,866,0,0.4313
678,390,0,0.9414
679,755,0,0.6774
680,136,1,0.2416
681,990,0,0.4379
682,338,0,0.8738
683,810,0,0.78
684,698,1,0.4366
685,431,0,0.4009
686,445,0,0.8743
687,923,0,0.8312
688,630,1,0.2814
689,634,0,0.4303
690,31,1,0.3617
691,97,0,0.2085
692,56,1,0.2891
693,268,0,0.2724
694,277,1,0.2823
695,942,0,0.144
696,309,0,0.0818
697,929,0,0.2355
698,37,0,0.2219
699,452,1,0.1616
700,335,0,0.1972
701,439,0,0.2349
702,122,1,0.2152
703,94,0,0.2423
704,709,0,0.3095
705,641,1,0.212
706,213,0,0.2389
707,241,1,0.4661
708,219,0,0.5795
709,174,1,0.2073
710,764,1,0.3769
711,828,1,0.2399
712,527,0,0.1966
713,91,0,0.0858
714,602,0,0.1543
715,645,0,0.4882
716,901,0,0.623
717,773,0,0.1738
718,281,0,0.3053
719,887,0,0.6048
720,76,0,0.2298
721,607,0,0.4702
722,248,0,0.6551
723,492,0,0.7414
724,189,0,0.9333
725,683,0,0.3022
726,41,0,0.7577
727,983,0,0.1474
728,857,0,0.4585
729,148,0,0.373
730,234,0,0.677
731,416,0,0.5236
732,48,0,0.3731
733,751,0,0.261
734,333,0,0.8585
735,592,0,0.1998
736,617,0,0.1908
737,195,0,0.447
738,774,1,0.1605
739,598,0,0.974
740,498,0,0.2198
741,103,0,0.5313
742,874,0,0.3826
743,546,0,0.361
744,855,0,0.3072
745,318,0,0.5293
746,476,0,0.0004
747,73,0,0.348
748,211,0,0.6539
749,286,0,0.941
750,544,0,0.1582
751,888,0,0.1691
752,116,0,0.0533
753,795,0,0.3263
754,759,0,0.4046
755,322,0,0.1185
756,388,0,0.4441
757,659,0,0.4409
758,60,0,0.0745
759,201,0,0.1187
760,665,0,0.8768
761,42,0,0.5963
762,161,0,0.0371
763,160,1,0.3505
764,147,0,0.4765
765,832,0,0.0656
766,840,0,0.1319
767,657,0,0.4695
768,841,0,0.0435
769,422,0,0.6752
770,485,0,0.5398
771,55,0,0.7713
772,319,0,0.2723
773,114,0,0.0579
774,71,0,0.3172
775,294,0,0.6128
776,112,0,0.0542
777,484,0,0.1658
778,359,0,0.527
779,29,0,0.5533
780,565,0,0.4909
781,526,0,0.2558
782,51,0,0.1763
783,75,0,0.3405
784,457,0,0.0688
785,58,0,0.3488
786,666,0,0.4851
787,861,0,0.0296
788,140,0,0.3273
789,951,0,0.8599
790,15,0,0.0597
791,561,0,0.561
792,80,0,0.485
793,127,0,0.1496
794,812,0,0.3129
795,605,0,0.1811
796,791,0,0.0456
797,251,0,0.0658
798,496,0,0.4199
799,373,0,0.0271
800,689,0,0.0522
801,805,0,0.4235
802,472,0,0.0499
803,747,0,0.4608
804,175,0,0.0083
805,560,0,0.4194
806,222,0,0.0208
807,918,0,0.1319
808,821,0,0.3718
809,99,0,0.3219
810,118,0,0.3403
811,403,0,0.3239
812,512,0,0.3351
813,273,1,0.4867
814,815,0,0.2221
815,637,0,0.2513
816,894,0,0.2553
817,27,0,0.4419
818,798,1,0.286
819,69,0,0.0852
820,679,0,0.1975
821,233,0,0.2988
822,510,0,0.8684
823,67,0,0.4744
824,702,0,0.5574
825,53,0,0.5146
826,954,0,0.3532
827,236,0,0.0347
828,491,0,0.8604
829,360,0,0.0262
830,66,0,0.3074
831,264,0,0.1141
832,993,0,0.0167
833,339,0,0.0685
834,20,0,0.1244
835,460,0,0.1404
836,799,0,0.2121
837,10,0,0.2607
838,266,0,0.6186
839,735,0,0.0188
840,558,0,0.3958
841,72,0,0.2453
842,536,0,0.2043
843,418,0,0.3016
844,695,0,0.7182
845,156,0,0.3536
846,184,0,0.0596
847,170,0,0.365
848,978,0,0.2172
849,517,0,0.1038
850,368,0,0.3491
851,364,0,0.2548
852,256,0,0.1613
853,405,0,0.5302
854,677,0,0.3557
855,785,0,0.0233
856,39,0,0.3086
857,74,0,0.4957
858,995,0,0.3831
859,387,0,0.046
860,108,0,0.3195
861,778,0,0.2094
862,262,0,0.6977
863,946,0,0.251
864,327,0,0.2766
865,488,0,0.2332
866,223,0,0.5697
867,881,0,0.275
868,293,0,0.2482
869,872,0,0.1653
870,551,1,0.2517
871,486,0,0.2892
872,570,0,0.2685
873,328,0,0.1366
874,301,0,0.0133
875,506,0,0.2629
876,208,0,0.2646
877,976,0,0.0909
878,903,0,0.0643
879,435,0,0.3389
880,500,0,0.1616
881,88,0,0.6363
882,441,0,0.5546
883,450,0,0.2263
884,541,0,0.0573
885,606,0,0.0727
886,804,0,0.3005
887,612,0,0.15
888,410,0,0.1729
889,566,0,0.1267
890,867,1,0.2933
891,482,0,0.5597
892,595,0,0.2825
893,166,1,0.0503
894,865,0,0.3575
895,633,0,0.204
896,353,0,0.251
897,956,0,0.2604
898,910,0,0.0899
899,68,1,0.0371
900,854,0,0.0731
901,669,1,0.3178
902,597,0,0.0862
903,577,1,0.1207
904,438,1,0.1573
905,272,0,0.1767
906,366,1,0.246
907,87,1,0.0509
908,349,0,0.1533
909,462,0,0.2822
910,716,0,0.3103
911,477,0,0.1926
912,743,0,0.0313
913,926,0,0.2706
914,426,1,0.0096
915,204,0,0.2751
916,652,0,0.0957
917,688,0,0.3119
918,8,0,0.2934
919,625,0,0.126
920,528,0,0.0213
921,640,1,0.3482
922,427,0,0.0467
923,176,0,0.0537
924,553,0,0.3464
925,736,0,0.2562
926,685,1,0.0326
927,599,0,0.2664
928,797,0,0.7454
929,529,1,0.5418
930,196,0,0.3086
931,144,0,0.2889
932,950,0,0.0278
933,600,1,0.1175
934,568,0,0.1738
935,981,1,0.0321
936,705,0,0.1848
937,386,1,0.0513
938,601,1,0.0876
939,255,0,0.0498
940,3,0,0.1472
941,490,1,0.066
942,876,1,0.0793
943,446,0,0.1363
944,741,0,0.0812
945,643,1,0.0143
946,344,1,0.0798
947,288,1,0.0216
948,135,0,0.0099
949,179,1,0.9162
950,342,1,0.0787
951,816,0,0.0608
952,842,0,0.0698
953,843,0,0.0572
954,478,1,0.0192
955,518,0,0.0436
956,432,0,0.1073
957,968,1,0.0937
958,628,0,0.0038
959,243,0,0.121
960,471,0,0.1096
961,217,1,0.0156
962,783,0,0.1105
963,567,1,0.0645
964,696,0,0.0474
965,459,1,0.1099
966,707,0,0.1221
967,324,0,0.1828
968,5,0,0.1689
969,424,1,0.0307
970,831,1,0.0811
971,852,0,0.0813
972,449,0,0.0139
973,514,0,0.2042
974,454,0,0.1527
975,77,0,0.1779
976,396,0,0.2786
977,177,1,0.0075
978,163,0,0.0427
979,779,1,0.2104
980,754,0,0.0201
981,744,0,0.0918
982,827,1,0.0794
983,538,0,0.1635
984,824,0,0.2287
985,304,0,0.1489
986,420,1,0.1135
987,295,1,0.0406
988,750,1,0.2548
989,334,1,0.1587
990,351,1,0.1833
991,25,1,0.0658
992,430,0,0.1187
993,731,0,0.0588
994,961,1,0.1357
995,199,0,0.1071
996,586,0,0.1172
997,613,0,0.2724
998,539,1,0.1407
999,648,1,0.2382
