,No.,request,response
429,771,1,0.868
430,173,0,0.3695
431,102,0,0.463
432,210,0,0.6725
433,124,0,0.4319
434,470,0,0.8919
435,83,0,0.8368
436,224,0,0.5387
437,738,0,0.6019
438,532,0,0.3897
439,649,0,0.6318
440,834,0,0.7386
441,150,0,0.6263
442,357,0,0.9667
443,443,0,0.7388
444,317,0,0.747
445,104,1,0.5445
446,21,0,0.9912
447,466,0,0.451
448,263,0,0.7091
449,14,0,0.7142
450,274,0,0.8026
451,312,0,0.5525
452,456,0,0.6338
453,85,0,0.9809
454,284,0,0.6201
455,729,0,0.5753
456,905,0,0.7616
457,582,0,0.912
458,18,0,0.5703
459,638,1,0.6835
460,682,0,0.8329
461,853,0,0.5322
462,218,0,0.5102
463,133,1,0.4607
464,673,0,0.8569
465,154,0,0.9737
466,363,0,0.9383
467,726,0,0.4651
468,958,1,0.7841
469,921,0,0.7609
470,830,0,0.4137
471,362,0,0.8036
472,504,0,0.6259
473,2,0,0.4251
474,375,0,0.9445
475,164,1,0.6506
476,254,0,0.9439
477,401,0,0.6668
478,323,0,0.8995
479,369,1,0.6757
480,623,0,0.7995
481,631,0,0.6276
482,62,0,0.9546
483,863,1,0.5033
484,499,0,0.7949
485,503,0,0.7829
486,483,0,0.7322
487,287,0,0.6161
488,361,0,0.6917
489,206,0,0.7136
490,190,1,0.6096
491,583,1,0.8339
492,712,0,0.9186
493,267,0,0.7595
494,159,0,0.759
495,308,0,0.9615
496,240,0,0.4713
497,530,0,0.9792
498,126,0,0.7202
499,447,0,0.9065
500,1,1,0.5217
501,593,1,0.8985
502,639,0,0.6419
503,79,0,0.9584
504,524,0,0.7256
505,722,0,0.5093
506,720,1,0.9228
507,291,0,0.5811
508,215,0,0.6089
509,81,0,0.6262
510,371,0,0.3535
511,715,0,0.8062
512,378,0,0.5466
513,356,0,0.766
514,419,1,0.5275
515,437,1,0.7525
516,919,0,0.3633
517,917,0,0.4373
518,611,0,0.7751
519,945,1,0.3994
520,280,0,0.4685
521,49,0,0.6873
522,811,0,0.9871
523,235,0,0.5193
524,260,0,0.5695
525,987,0,0.603
526,803,0,0.7016
527,951,0,0.8599
528,286,0,0.941
529,74,0,0.4957
530,857,0,0.4585
531,866,0,0.4313
532,949,0,0.6092
533,195,0,0.447
534,405,0,0.5302
535,234,0,0.677
536,695,0,0.7182
537,33,0,0.3622
538,88,0,0.6363
539,560,0,0.4194
540,496,0,0.4199
541,281,0,0.3053
542,565,1,0.4909
543,747,1,0.4608
544,492,0,0.7414
545,485,0,0.5398
546,359,0,0.527
547,80,0,0.485
548,491,0,0.8604
549,333,1,0.8585
550,482,0,0.5597
551,266,0,0.6186
552,273,0,0.4867
553,180,0,0.9664
554,990,0,0.4379
555,510,0,0.8684
556,859,0,0.3447
557,211,0,0.6539
558,659,0,0.4409
559,598,0,0.974
560,511,0,0.0414
561,607,0,0.4702
562,575,0,0.0178
563,34,0,0.6423
564,103,0,0.5313
565,322,0,0.1185
566,134,0,0.8976
567,66,0,0.3074
568,793,0,0.3165
569,645,0,0.4882
570,652,0,0.0957
571,634,0,0.4303
572,56,0,0.2891
573,225,0,0.404
574,541,0,0.0573
575,219,0,0.5795
576,170,0,0.365
577,874,0,0.3826
578,441,0,0.5546
579,602,0,0.1543
580,136,0,0.2416
581,839,1,0.6544
582,808,0,0.6324
583,667,0,0.6564
584,762,0,0.7071
585,787,1,0.5096
586,661,0,0.3576
587,93,1,0.4512
588,321,1,0.9637
589,96,0,0.9675
590,911,0,0.5766
591,47,0,0.5978
592,265,0,0.8352
593,390,0,0.9414
594,338,0,0.8738
595,923,0,0.8312
596,942,1,0.144
597,929,0,0.2355
598,452,0,0.1616
599,439,0,0.2349
600,122,0,0.2152
601,641,0,0.212
602,213,0,0.2389
603,241,0,0.4661
604,764,0,0.3769
605,828,0,0.2399
606,901,1,0.623
607,148,0,0.373
608,127,1,0.1496
609,256,0,0.1613
610,881,0,0.275
611,551,0,0.2517
612,506,0,0.2629
613,410,0,0.1729
614,727,0,0.2613
615,425,0,0.284
616,91,0,0.0858
617,57,1,0.3212
618,877,0,0.3303
619,422,1,0.6752
620,804,0,0.3005
621,311,0,0.333
622,238,0,0.3556
623,895,1,0.3425
624,983,1,0.1474
625,24,0,0.0747
626,558,0,0.3958
627,782,0,0.3453
628,818,1,0.3406
629,642,0,0.3758
630,328,1,0.1366
631,604,0,0.2925
632,512,1,0.3351
633,388,0,0.4441
634,873,1,0.3566
635,494,1,0.3614
636,812,1,0.3129
637,864,1,0.351
638,595,0,0.2825
639,766,0,0.3621
640,108,0,0.3195
641,318,0,0.5293
642,242,0,0.3831
643,992,1,0.3741
644,223,0,0.5697
645,262,0,0.6977
646,418,0,0.3016
647,67,0,0.4744
648,800,0,0.1362
649,815,1,0.2221
650,918,0,0.1319
651,446,1,0.1363
652,179,0,0.9162
653,60,1,0.0745
654,672,0,0.302
655,486,0,0.2892
656,683,0,0.3022
657,702,0,0.5574
658,289,1,0.3404
659,272,1,0.1767
660,188,0,0.3464
661,27,0,0.4419
662,539,0,0.1407
663,474,0,0.7
664,339,1,0.0685
665,349,1,0.1533
666,255,0,0.0498
667,416,0,0.5236
668,805,0,0.4235
669,798,0,0.286
670,950,0,0.0278
671,903,0,0.0643
672,995,1,0.3831
673,346,0,0.0377
674,561,0,0.561
675,570,0,0.2685
676,907,0,0.182
677,840,1,0.1319
678,294,0,0.6128
679,633,0,0.204
680,417,0,0.0582
681,445,0,0.8743
682,743,0,0.0313
683,222,0,0.0208
684,189,0,0.9333
685,617,0,0.1908
686,454,0,0.1527
687,544,0,0.1582
688,472,0,0.0499
689,940,0,0.3194
690,306,0,0.238
691,258,0,0.3605
692,426,0,0.0096
693,488,0,0.2332
694,68,0,0.0371
695,29,1,0.5533
696,710,0,0.1807
697,350,0,0.1048
698,861,0,0.0296
699,553,1,0.3464
700,648,0,0.2382
701,477,0,0.1926
702,457,1,0.0688
703,605,0,0.1811
704,176,0,0.0537
705,721,1,0.3082
706,15,0,0.0597
707,716,0,0.3103
708,41,0,0.7577
709,679,0,0.1975
710,646,1,0.2641
711,387,0,0.046
712,476,0,0.0004
713,844,0,0.1437
714,972,0,0.5357
715,51,0,0.1763
716,69,0,0.0852
717,337,1,0.1725
718,709,0,0.3095
719,533,0,0.3326
720,209,0,0.3396
721,837,0,0.7336
722,928,0,0.0524
723,296,0,0.3937
724,810,0,0.78
725,759,0,0.4046
726,370,0,0.8336
727,566,0,0.1267
728,178,0,0.1271
729,354,0,0.7571
730,116,0,0.0533
731,141,1,0.2287
732,526,0,0.2558
733,368,0,0.3491
734,955,1,0.2139
735,73,0,0.348
736,309,0,0.0818
737,290,1,0.3334
738,147,0,0.4765
739,993,0,0.0167
740,160,0,0.3505
741,658,0,0.3226
742,978,0,0.2172
743,773,0,0.1738
744,865,0,0.3575
745,203,0,0.2464
746,76,0,0.2298
747,597,0,0.0862
748,391,0,0.2578
749,876,0,0.0793
750,100,0,0.3938
751,112,0,0.0542
752,58,0,0.3488
753,843,0,0.0572
754,927,0,0.3069
755,867,0,0.2933
756,592,0,0.1998
757,666,1,0.4851
758,118,1,0.3403
759,142,0,0.8362
760,3,0,0.1472
761,427,0,0.0467
762,651,0,0.388
763,386,0,0.0513
764,458,0,0.0406
765,887,0,0.6048
766,106,0,0.377
767,360,0,0.0262
768,37,0,0.2219
769,364,0,0.2548
770,580,0,0.3046
771,938,0,0.1523
772,910,0,0.0899
773,906,0,0.702
774,753,0,0.2103
775,373,0,0.0271
776,546,0,0.361
777,687,0,0.783
778,342,0,0.0787
779,625,0,0.126
780,403,0,0.3239
781,941,0,0.0604
782,774,0,0.1605
783,536,0,0.2043
784,381,0,0.3692
785,220,0,0.3101
786,75,0,0.3405
787,407,0,0.7962
788,484,0,0.1658
789,960,0,0.0987
790,319,0,0.2723
791,751,0,0.261
792,732,0,0.2177
793,640,0,0.3482
794,848,0,0.3232
795,327,0,0.2766
796,772,0,0.3001
797,301,0,0.0133
798,208,0,0.2646
799,431,0,0.4009
800,888,0,0.1691
801,293,0,0.2482
802,841,0,0.0435
803,831,0,0.0811
804,13,0,0.2559
805,527,0,0.1966
806,898,0,0.6679
807,855,0,0.3072
808,307,1,0.0787
809,10,0,0.2607
810,121,0,0.1429
811,232,0,0.0569
812,353,0,0.251
813,72,0,0.2453
814,89,0,0.0958
815,725,0,0.2041
816,114,0,0.0579
817,821,0,0.3718
818,969,0,0.0572
819,498,0,0.2198
820,870,0,0.041
821,624,0,0.8596
822,42,0,0.5963
823,971,0,0.4098
824,326,0,0.7555
825,149,0,0.104
826,396,0,0.2786
827,320,0,0.4718
828,435,0,0.3389
829,538,0,0.1635
830,979,0,0.3029
831,739,0,0.2196
832,344,0,0.0798
833,53,0,0.5146
834,161,1,0.0371
835,453,0,0.3967
836,243,0,0.121
837,698,1,0.4366
838,755,0,0.6774
839,669,0,0.3178
840,677,0,0.3557
841,697,0,0.0977
842,902,0,0.2278
843,397,0,0.1028
844,967,0,0.6981
845,166,0,0.0503
846,657,0,0.4695
847,975,0,0.2077
848,797,0,0.7454
849,248,0,0.6551
850,616,0,0.3464
851,795,0,0.3263
852,688,0,0.3119
853,331,0,0.3983
854,989,0,0.2646
855,460,0,0.1404
856,471,0,0.1096
857,402,0,0.0931
858,233,0,0.2988
859,707,1,0.1221
860,665,0,0.8768
861,335,0,0.1972
862,156,0,0.3536
863,689,0,0.0522
864,313,0,0.2375
865,854,1,0.0731
866,251,0,0.0658
867,926,0,0.2706
868,571,1,0.3513
869,954,0,0.3532
870,613,1,0.2724
871,8,1,0.2934
872,46,0,0.0644
873,981,1,0.0321
874,48,0,0.3731
875,554,0,0.1201
876,750,0,0.2548
877,842,1,0.0698
878,462,0,0.2822
879,500,1,0.1616
880,529,0,0.5418
881,151,1,0.3176
882,824,0,0.2287
883,685,0,0.0326
884,783,1,0.1105
885,628,1,0.0038
886,17,0,0.007
887,891,0,0.3461
888,741,1,0.0812
889,754,1,0.0201
890,268,0,0.2724
891,731,0,0.0588
892,31,0,0.3617
893,705,0,0.1848
894,77,1,0.1779
895,424,0,0.0307
896,438,1,0.1573
897,952,0,0.0874
898,465,0,0.1481
899,473,0,0.1921
900,97,0,0.2085
901,516,0,0.2096
902,278,1,0.3714
903,144,0,0.2889
904,601,0,0.0876
905,11,0,0.1475
906,599,0,0.2664
907,277,0,0.2823
908,304,0,0.1489
909,816,1,0.0608
910,961,0,0.1357
911,490,0,0.066
912,217,1,0.0156
913,676,0,0.311
914,78,1,0.255
915,521,1,0.0748
916,799,0,0.2121
917,71,1,0.3172
918,833,0,0.2465
919,984,0,0.1366
920,872,1,0.1653
921,146,1,0.0744
922,612,0,0.15
923,140,0,0.3273
924,946,0,0.251
925,204,1,0.2751
926,696,0,0.0474
927,779,1,0.2104
928,174,1,0.2073
929,196,0,0.3086
930,600,1,0.1175
931,568,1,0.1738
932,288,0,0.0216
933,135,0,0.0099
934,968,1,0.0937
935,567,1,0.0645
936,459,1,0.1099
937,852,0,0.0813
938,449,0,0.0139
939,177,0,0.0075
940,163,0,0.0427
941,744,1,0.0918
942,827,1,0.0794
943,420,0,0.1135
944,295,0,0.0406
945,334,1,0.1587
946,25,1,0.0658
947,430,0,0.1187
948,199,1,0.1071
949,586,1,0.1172
950,528,0,0.0213
951,84,1,0.0539
952,20,0,0.1244
953,801,0,0.063
954,450,1,0.2263
955,216,0,0.2547
956,785,0,0.0233
957,555,0,0.2149
958,630,0,0.2814
959,175,1,0.0083
960,39,0,0.3086
961,735,0,0.0188
962,201,1,0.1187
963,637,0,0.2513
964,845,0,0.2807
965,964,1,0.1691
966,832,0,0.0656
967,606,0,0.0727
968,518,0,0.0436
969,366,0,0.246
970,230,1,0.0997
971,791,1,0.0456
972,933,0,0.1895
973,299,1,0.1263
974,976,0,0.0909
975,963,0,0.1716
976,264,0,0.1141
977,236,0,0.0347
978,99,1,0.3219
979,573,0,0.3284
980,778,1,0.2094
981,87,0,0.0509
982,143,0,0.3313
983,736,0,0.2562
984,577,1,0.1207
985,54,1,0.1112
986,55,1,0.7713
987,478,0,0.0192
988,643,0,0.0143
989,184,1,0.0596
990,226,0,0.0088
991,514,0,0.2042
992,956,0,0.2604
993,517,0,0.1038
994,432,1,0.1073
995,94,1,0.2423
996,351,1,0.1833
997,324,1,0.1828
998,5,0,0.1689
999,894,0,0.2553
