,No.,request,response
282,198,1,0.6407
283,139,0,0.736
284,458,0,0.0406
285,365,0,0.9412
286,45,1,0.4463
287,520,0,0.7641
288,664,1,0.9679
289,765,0,0.8006
290,615,0,0.3526
291,869,0,0.817
292,132,0,0.8331
293,12,0,0.9542
294,724,1,0.4664
295,700,0,0.7462
296,817,0,0.8018
297,453,1,0.3967
298,953,0,0.9244
299,451,0,0.9946
300,693,0,0.7449
301,651,0,0.388
302,904,0,0.7373
303,43,0,0.6412
304,965,0,0.7425
305,796,0,0.7134
306,463,1,0.968
307,635,0,0.7944
308,757,0,0.4824
309,315,0,0.4717
310,442,0,0.9907
311,101,0,0.6511
312,193,0,0.7946
313,249,0,0.9757
314,423,0,0.8892
315,935,0,0.9728
316,436,0,0.9501
317,165,0,0.4841
318,723,0,0.4928
319,922,0,0.8714
320,231,0,0.555
321,298,0,0.5704
322,421,0,0.9188
323,847,1,0.5194
324,878,0,0.8939
325,303,0,0.8067
326,393,1,0.9615
327,100,0,0.3938
328,522,1,0.39
329,269,0,0.4474
330,275,0,0.3712
331,591,0,0.4954
332,50,0,0.9071
333,621,0,0.8103
334,547,0,0.5641
335,549,1,0.3694
336,347,1,0.9124
337,70,0,0.9981
338,228,1,0.3759
339,763,0,0.895
340,30,0,0.9649
341,480,0,0.5379
342,699,1,0.5532
343,44,0,0.473
344,550,1,0.6131
345,997,0,0.9451
346,183,0,0.7888
347,609,0,0.9858
348,392,0,0.4712
349,38,0,0.9784
350,718,0,0.8468
351,130,0,0.5449
352,194,0,0.8325
353,191,1,0.3592
354,986,0,0.5055
355,246,0,0.4768
356,713,0,0.5988
357,129,0,0.752
358,540,0,0.8316
359,172,0,0.6145
360,871,0,0.5097
361,331,0,0.3983
362,701,1,0.4927
363,428,0,0.8035
364,7,0,0.6336
365,708,1,0.7477
366,185,0,0.844
367,588,0,0.7556
368,892,1,0.9638
369,856,1,0.5305
370,788,1,0.4604
371,182,0,0.4933
372,973,1,0.9247
373,19,0,0.4667
374,153,1,0.8555
375,415,0,0.7226
376,971,0,0.4098
377,271,0,0.5039
378,13,0,0.2559
379,758,0,0.6996
380,794,1,0.9085
381,250,0,0.7761
382,377,0,0.8849
383,937,0,0.9868
384,728,0,0.4243
385,656,0,0.6431
386,125,1,0.3573
387,145,0,0.6075
388,994,0,0.8253
389,931,0,0.9152
390,23,0,0.6451
391,440,0,0.7158
392,711,0,0.5826
393,619,1,0.4282
394,214,0,0.3896
395,620,0,0.7576
396,289,1,0.3404
397,448,0,0.916
398,523,0,0.3752
399,814,0,0.5057
400,670,0,0.9588
401,684,0,0.7538
402,681,0,0.8682
403,966,0,0.6727
404,908,0,0.6529
405,836,0,0.4617
406,279,1,0.6226
407,507,1,0.5044
408,934,1,0.9775
409,719,0,0.9374
410,200,0,0.5232
411,959,0,0.7042
412,414,0,0.6707
413,846,0,0.8462
414,674,1,0.4077
415,412,1,0.8301
416,389,0,0.9127
417,202,0,0.8461
418,59,0,0.9039
419,913,1,0.5826
420,394,0,0.5207
421,999,1,0.5856
422,92,0,0.72
423,314,1,0.4839
424,655,0,0.6275
425,409,0,0.4541
426,790,0,0.5603
427,376,0,0.5634
428,883,1,0.9678
429,329,0,0.6813
430,686,0,0.9449
431,169,0,0.6825
432,63,0,0.9824
433,985,0,0.6084
434,52,0,0.7413
435,721,0,0.3082
436,632,0,0.4853
437,806,0,0.4968
438,858,0,0.7711
439,862,0,0.9343
440,819,0,0.4901
441,835,1,0.8165
442,374,1,0.3666
443,587,0,0.3653
444,786,0,0.3875
445,22,0,0.5813
446,343,0,0.8376
447,513,1,0.5577
448,501,1,0.9698
449,663,1,0.7887
450,181,0,0.8428
451,187,1,0.8829
452,771,0,0.868
453,173,0,0.3695
454,102,1,0.463
455,210,1,0.6725
456,124,0,0.4319
457,470,0,0.8919
458,83,0,0.8368
459,224,0,0.5387
460,738,0,0.6019
461,532,0,0.3897
462,649,0,0.6318
463,834,0,0.7386
464,150,0,0.6263
465,357,0,0.9667
466,443,0,0.7388
467,317,1,0.747
468,104,1,0.5445
469,21,0,0.9912
470,466,1,0.451
471,263,0,0.7091
472,14,0,0.7142
473,274,0,0.8026
474,312,1,0.5525
475,456,0,0.6338
476,85,0,0.9809
477,284,0,0.6201
478,729,0,0.5753
479,905,0,0.7616
480,582,1,0.912
481,18,0,0.5703
482,638,1,0.6835
483,682,0,0.8329
484,853,0,0.5322
485,218,0,0.5102
486,133,1,0.4607
487,673,1,0.8569
488,154,1,0.9737
489,363,0,0.9383
490,726,0,0.4651
491,958,0,0.7841
492,921,1,0.7609
493,830,1,0.4137
494,362,0,0.8036
495,504,0,0.6259
496,2,0,0.4251
497,375,0,0.9445
498,164,0,0.6506
499,254,0,0.9439
500,401,0,0.6668
501,323,0,0.8995
502,369,0,0.6757
503,573,0,0.3284
504,623,1,0.7995
505,631,0,0.6276
506,62,0,0.9546
507,863,0,0.5033
508,499,0,0.7949
509,503,0,0.7829
510,483,0,0.7322
511,287,0,0.6161
512,361,0,0.6917
513,206,0,0.7136
514,190,0,0.6096
515,583,0,0.8339
516,712,0,0.9186
517,267,0,0.7595
518,159,0,0.759
519,308,0,0.9615
520,240,0,0.4713
521,209,0,0.3396
522,530,0,0.9792
523,126,1,0.7202
524,447,0,0.9065
525,290,0,0.3334
526,1,0,0.5217
527,593,0,0.8985
528,639,0,0.6419
529,79,0,0.9584
530,524,0,0.7256
531,722,0,0.5093
532,720,0,0.9228
533,291,0,0.5811
534,215,0,0.6089
535,81,0,0.6262
536,371,0,0.3535
537,715,0,0.8062
538,378,0,0.5466
539,356,0,0.766
540,419,0,0.5275
541,258,0,0.3605
542,437,0,0.7525
543,919,0,0.3633
544,917,0,0.4373
545,611,0,0.7751
546,945,0,0.3994
547,280,0,0.4685
548,49,0,0.6873
549,811,0,0.9871
550,235,0,0.5193
551,260,0,0.5695
552,987,0,0.603
553,902,0,0.2278
554,803,0,0.7016
555,951,0,0.8599
556,184,0,0.0596
557,156,0,0.3536
558,286,0,0.941
559,774,0,0.1605
560,74,0,0.4957
561,857,0,0.4585
562,866,0,0.4313
563,949,0,0.6092
564,195,0,0.447
565,855,0,0.3072
566,405,0,0.5302
567,387,0,0.046
568,848,0,0.3232
569,234,0,0.677
570,695,0,0.7182
571,33,0,0.3622
572,570,0,0.2685
573,88,0,0.6363
574,956,0,0.2604
575,560,0,0.4194
576,496,0,0.4199
577,938,0,0.1523
578,677,0,0.3557
579,232,0,0.0569
580,281,0,0.3053
581,565,0,0.4909
582,58,0,0.3488
583,460,0,0.1404
584,747,0,0.4608
585,867,0,0.2933
586,865,0,0.3575
587,492,0,0.7414
588,854,0,0.0731
589,485,0,0.5398
590,359,0,0.527
591,307,0,0.0787
592,80,0,0.485
593,491,0,0.8604
594,333,0,0.8585
595,832,0,0.0656
596,482,0,0.5597
597,75,0,0.3405
598,71,0,0.3172
599,624,0,0.8596
600,898,1,0.6679
601,839,0,0.6544
602,808,0,0.6324
603,134,0,0.8976
604,320,0,0.4718
605,667,1,0.6564
606,278,0,0.3714
607,762,0,0.7071
608,354,1,0.7571
609,787,0,0.5096
610,326,0,0.7555
611,972,0,0.5357
612,661,0,0.3576
613,967,0,0.6981
614,93,1,0.4512
615,321,0,0.9637
616,180,0,0.9664
617,142,1,0.8362
618,407,1,0.7962
619,96,1,0.9675
620,911,1,0.5766
621,687,0,0.783
622,47,1,0.5978
623,265,0,0.8352
624,390,0,0.9414
625,755,0,0.6774
626,136,0,0.2416
627,338,0,0.8738
628,698,0,0.4366
629,431,0,0.4009
630,445,0,0.8743
631,923,1,0.8312
632,630,1,0.2814
633,31,0,0.3617
634,942,1,0.144
635,929,1,0.2355
636,37,0,0.2219
637,452,0,0.1616
638,439,0,0.2349
639,122,0,0.2152
640,641,1,0.212
641,213,0,0.2389
642,241,1,0.4661
643,174,1,0.2073
644,764,0,0.3769
645,828,1,0.2399
646,645,0,0.4882
647,901,1,0.623
648,773,0,0.1738
649,887,0,0.6048
650,148,0,0.373
651,48,0,0.3731
652,546,1,0.361
653,73,0,0.348
654,544,0,0.1582
655,147,1,0.4765
656,112,0,0.0542
657,29,0,0.5533
658,127,0,0.1496
659,805,0,0.4235
660,99,1,0.3219
661,233,0,0.2988
662,67,0,0.4744
663,256,0,0.1613
664,39,0,0.3086
665,327,1,0.2766
666,881,0,0.275
667,293,0,0.2482
668,872,0,0.1653
669,551,1,0.2517
670,506,1,0.2629
671,441,0,0.5546
672,410,1,0.1729
673,727,1,0.2613
674,845,1,0.2807
675,425,0,0.284
676,488,0,0.2332
677,318,0,0.5293
678,979,0,0.3029
679,637,0,0.2513
680,416,1,0.5236
681,91,0,0.0858
682,657,0,0.4695
683,57,1,0.3212
684,175,0,0.0083
685,648,0,0.2382
686,309,0,0.0818
687,874,0,0.3826
688,368,0,0.3491
689,772,0,0.3001
690,964,0,0.1691
691,220,0,0.3101
692,262,0,0.6977
693,473,0,0.1921
694,322,0,0.1185
695,11,0,0.1475
696,605,0,0.1811
697,108,0,0.3195
698,960,0,0.0987
699,342,0,0.0787
700,313,0,0.2375
701,418,0,0.3016
702,903,0,0.0643
703,103,0,0.5313
704,793,0,0.3165
705,800,0,0.1362
706,840,0,0.1319
707,151,1,0.3176
708,143,0,0.3313
709,877,1,0.3303
710,616,0,0.3464
711,422,0,0.6752
712,337,0,0.1725
713,55,0,0.7713
714,89,0,0.0958
715,688,0,0.3119
716,743,0,0.0313
717,736,0,0.2562
718,121,0,0.1429
719,804,1,0.3005
720,311,0,0.333
721,34,0,0.6423
722,732,0,0.2177
723,66,0,0.3074
724,223,0,0.5697
725,561,1,0.561
726,238,0,0.3556
727,895,1,0.3425
728,517,0,0.1038
729,477,0,0.1926
730,607,0,0.4702
731,617,0,0.1908
732,640,0,0.3482
733,739,0,0.2196
734,370,0,0.8336
735,815,0,0.2221
736,526,0,0.2558
737,15,0,0.0597
738,665,0,0.8768
739,676,0,0.311
740,42,0,0.5963
741,955,0,0.2139
742,166,0,0.0503
743,983,0,0.1474
744,859,0,0.3447
745,990,0,0.4379
746,116,0,0.0533
747,821,0,0.3718
748,791,0,0.0456
749,753,0,0.2103
750,625,0,0.126
751,725,0,0.2041
752,652,0,0.0957
753,402,0,0.0931
754,926,0,0.2706
755,24,1,0.0747
756,907,0,0.182
757,558,0,0.3958
758,702,0,0.5574
759,782,0,0.3453
760,818,0,0.3406
761,51,0,0.1763
762,146,0,0.0744
763,301,0,0.0133
764,888,0,0.1691
765,669,0,0.3178
766,435,0,0.3389
767,339,0,0.0685
768,427,0,0.0467
769,533,0,0.3326
770,891,0,0.3461
771,993,0,0.0167
772,208,0,0.2646
773,264,0,0.1141
774,658,0,0.3226
775,201,1,0.1187
776,226,0,0.0088
777,486,0,0.2892
778,642,0,0.3758
779,918,0,0.1319
780,160,1,0.3505
781,633,0,0.204
782,328,0,0.1366
783,659,0,0.4409
784,141,1,0.2287
785,219,0,0.5795
786,391,0,0.2578
787,72,0,0.2453
788,577,0,0.1207
789,536,0,0.2043
790,933,0,0.1895
791,689,0,0.0522
792,975,0,0.2077
793,978,0,0.2172
794,53,0,0.5146
795,46,0,0.0644
796,498,0,0.2198
797,928,0,0.0524
798,299,0,0.1263
799,521,0,0.0748
800,211,0,0.6539
801,118,0,0.3403
802,366,0,0.246
803,666,0,0.4851
804,976,0,0.0909
805,179,0,0.9162
806,472,0,0.0499
807,906,0,0.702
808,683,0,0.3022
809,759,0,0.4046
810,69,0,0.0852
811,841,0,0.0435
812,243,0,0.121
813,87,1,0.0509
814,946,0,0.251
815,541,0,0.0573
816,170,0,0.365
817,527,0,0.1966
818,54,0,0.1112
819,10,0,0.2607
820,710,0,0.1807
821,360,0,0.0262
822,346,0,0.0377
823,294,0,0.6128
824,350,0,0.1048
825,510,0,0.8684
826,554,0,0.1201
827,349,0,0.1533
828,27,0,0.4419
829,248,0,0.6551
830,222,0,0.0208
831,837,0,0.7336
832,306,0,0.238
833,604,0,0.2925
834,679,0,0.1975
835,386,0,0.0513
836,273,0,0.4867
837,735,0,0.0188
838,474,0,0.7
839,512,1,0.3351
840,566,0,0.1267
841,592,0,0.1998
842,78,0,0.255
843,76,0,0.2298
844,373,0,0.0271
845,697,0,0.0977
846,230,0,0.0997
847,597,0,0.0862
848,149,0,0.104
849,266,0,0.6186
850,927,0,0.3069
851,870,0,0.041
852,634,0,0.4303
853,810,0,0.78
854,189,0,0.9333
855,319,0,0.2723
856,388,0,0.4441
857,236,0,0.0347
858,873,0,0.3566
859,602,0,0.1543
860,516,0,0.2096
861,995,0,0.3831
862,41,0,0.7577
863,203,0,0.2464
864,494,1,0.3614
865,778,1,0.2094
866,476,0,0.0004
867,812,0,0.3129
868,646,1,0.2641
869,417,0,0.0582
870,396,0,0.2786
871,272,1,0.1767
872,60,1,0.0745
873,598,0,0.974
874,553,1,0.3464
875,484,1,0.1658
876,864,1,0.351
877,969,0,0.0572
878,705,1,0.1848
879,465,1,0.1481
880,462,0,0.2822
881,161,1,0.0371
882,56,0,0.2891
883,844,0,0.1437
884,539,0,0.1407
885,514,1,0.2042
886,277,1,0.2823
887,204,1,0.2751
888,954,0,0.3532
889,595,0,0.2825
890,8,1,0.2934
891,438,1,0.1573
892,709,0,0.3095
893,643,0,0.0143
894,490,0,0.066
895,685,0,0.0326
896,3,0,0.1472
897,178,0,0.1271
898,575,0,0.0178
899,599,1,0.2664
900,255,0,0.0498
901,606,0,0.0727
902,518,1,0.0436
903,176,0,0.0537
904,538,1,0.1635
905,457,0,0.0688
906,353,0,0.251
907,446,0,0.1363
908,432,0,0.1073
909,94,1,0.2423
910,750,1,0.2548
911,751,0,0.261
912,798,0,0.286
913,716,1,0.3103
914,795,0,0.3263
915,426,0,0.0096
916,612,1,0.15
917,403,1,0.3239
918,68,0,0.0371
919,910,0,0.0899
920,696,0,0.0474
921,77,1,0.1779
922,842,0,0.0698
923,981,0,0.0321
924,217,1,0.0156
925,613,1,0.2724
926,824,1,0.2287
927,797,0,0.7454
928,529,0,0.5418
929,196,1,0.3086
930,144,1,0.2889
931,950,0,0.0278
932,600,1,0.1175
933,568,0,0.1738
934,601,1,0.0876
935,876,1,0.0793
936,741,1,0.0812
937,344,0,0.0798
938,288,1,0.0216
939,135,0,0.0099
940,816,0,0.0608
941,843,0,0.0572
942,478,1,0.0192
943,968,1,0.0937
944,628,0,0.0038
945,471,0,0.1096
946,783,0,0.1105
947,567,1,0.0645
948,459,0,0.1099
949,707,0,0.1221
950,324,0,0.1828
951,5,0,0.1689
952,424,0,0.0307
953,831,1,0.0811
954,852,0,0.0813
955,449,1,0.0139
956,454,0,0.1527
957,177,1,0.0075
958,163,1,0.0427
959,779,0,0.2104
960,754,0,0.0201
961,744,0,0.0918
962,827,1,0.0794
963,304,1,0.1489
964,420,0,0.1135
965,295,1,0.0406
966,334,0,0.1587
967,351,0,0.1833
968,25,1,0.0658
969,430,0,0.1187
970,731,1,0.0588
971,961,0,0.1357
972,199,1,0.1071
973,586,1,0.1172
974,268,0,0.2724
975,17,1,0.007
976,894,1,0.2553
977,251,1,0.0658
978,528,0,0.0213
979,580,1,0.3046
980,941,0,0.0604
981,84,1,0.0539
982,20,0,0.1244
983,984,1,0.1366
984,963,1,0.1716
985,114,1,0.0579
986,861,0,0.0296
987,335,0,0.1972
988,500,1,0.1616
989,801,0,0.063
990,97,0,0.2085
991,952,1,0.0874
992,450,0,0.2263
993,216,1,0.2547
994,364,0,0.2548
995,940,1,0.3194
996,799,0,0.2121
997,785,0,0.0233
998,140,0,0.3273
999,555,1,0.2149
