,No.,request,response
429,102,1,0.463
430,210,0,0.6725
431,124,0,0.4319
432,470,0,0.8919
433,83,1,0.8368
434,224,1,0.5387
435,738,0,0.6019
436,532,0,0.3897
437,649,0,0.6318
438,834,0,0.7386
439,150,0,0.6263
440,357,0,0.9667
441,443,0,0.7388
442,317,0,0.747
443,104,1,0.5445
444,21,0,0.9912
445,466,1,0.451
446,263,0,0.7091
447,14,1,0.7142
448,274,0,0.8026
449,312,1,0.5525
450,456,0,0.6338
451,85,0,0.9809
452,284,1,0.6201
453,729,0,0.5753
454,905,0,0.7616
455,582,0,0.912
456,18,0,0.5703
457,638,1,0.6835
458,682,1,0.8329
459,853,0,0.5322
460,218,0,0.5102
461,133,0,0.4607
462,673,0,0.8569
463,154,0,0.9737
464,363,0,0.9383
465,726,0,0.4651
466,958,0,0.7841
467,921,0,0.7609
468,830,1,0.4137
469,362,0,0.8036
470,504,0,0.6259
471,2,1,0.4251
472,375,0,0.9445
473,164,1,0.6506
474,254,0,0.9439
475,401,0,0.6668
476,323,0,0.8995
477,369,1,0.6757
478,623,0,0.7995
479,631,0,0.6276
480,62,0,0.9546
481,863,0,0.5033
482,499,0,0.7949
483,503,0,0.7829
484,483,0,0.7322
485,287,0,0.6161
486,361,1,0.6917
487,206,0,0.7136
488,190,0,0.6096
489,583,0,0.8339
490,712,0,0.9186
491,267,0,0.7595
492,159,0,0.759
493,308,0,0.9615
494,240,1,0.4713
495,530,0,0.9792
496,126,0,0.7202
497,447,0,0.9065
498,1,1,0.5217
499,593,0,0.8985
500,639,0,0.6419
501,79,0,0.9584
502,524,0,0.7256
503,722,1,0.5093
504,720,1,0.9228
505,291,0,0.5811
506,215,0,0.6089
507,81,0,0.6262
508,371,1,0.3535
509,715,0,0.8062
510,378,0,0.5466
511,356,0,0.766
512,419,1,0.5275
513,437,0,0.7525
514,919,0,0.3633
515,917,0,0.4373
516,611,0,0.7751
517,945,0,0.3994
518,280,0,0.4685
519,49,0,0.6873
520,811,0,0.9871
521,235,1,0.5193
522,260,0,0.5695
523,987,0,0.603
524,803,1,0.7016
525,951,0,0.8599
526,286,1,0.941
527,74,0,0.4957
528,857,0,0.4585
529,866,1,0.4313
530,949,0,0.6092
531,195,0,0.447
532,405,0,0.5302
533,234,0,0.677
534,695,0,0.7182
535,33,0,0.3622
536,88,0,0.6363
537,560,0,0.4194
538,496,0,0.4199
539,565,0,0.4909
540,747,0,0.4608
541,492,0,0.7414
542,485,0,0.5398
543,359,1,0.527
544,80,0,0.485
545,491,0,0.8604
546,333,1,0.8585
547,482,0,0.5597
548,266,0,0.6186
549,273,1,0.4867
550,180,0,0.9664
551,990,0,0.4379
552,510,0,0.8684
553,859,0,0.3447
554,211,0,0.6539
555,659,0,0.4409
556,598,0,0.974
557,607,0,0.4702
558,575,0,0.0178
559,34,0,0.6423
560,103,0,0.5313
561,134,0,0.8976
562,793,0,0.3165
563,645,0,0.4882
564,652,0,0.0957
565,634,0,0.4303
566,56,0,0.2891
567,225,0,0.404
568,541,0,0.0573
569,219,0,0.5795
570,170,0,0.365
571,441,1,0.5546
572,136,0,0.2416
573,67,0,0.4744
574,69,0,0.0852
575,971,0,0.4098
576,327,0,0.2766
577,716,0,0.3103
578,255,0,0.0498
579,960,0,0.0987
580,705,0,0.1848
581,625,0,0.126
582,839,1,0.6544
583,808,1,0.6324
584,667,1,0.6564
585,762,0,0.7071
586,787,0,0.5096
587,661,1,0.3576
588,93,0,0.4512
589,321,0,0.9637
590,96,1,0.9675
591,911,0,0.5766
592,47,0,0.5978
593,265,1,0.8352
594,390,0,0.9414
595,338,1,0.8738
596,923,0,0.8312
597,942,1,0.144
598,641,0,0.212
599,213,1,0.2389
600,241,1,0.4661
601,764,0,0.3769
602,828,0,0.2399
603,901,0,0.623
604,148,1,0.373
605,127,1,0.1496
606,256,1,0.1613
607,881,0,0.275
608,551,1,0.2517
609,506,1,0.2629
610,410,0,0.1729
611,425,0,0.284
612,91,0,0.0858
613,57,0,0.3212
614,877,1,0.3303
615,422,0,0.6752
616,804,0,0.3005
617,311,0,0.333
618,238,1,0.3556
619,895,1,0.3425
620,983,0,0.1474
621,24,1,0.0747
622,558,0,0.3958
623,782,0,0.3453
624,818,0,0.3406
625,642,1,0.3758
626,328,1,0.1366
627,604,1,0.2925
628,512,1,0.3351
629,388,0,0.4441
630,873,1,0.3566
631,494,0,0.3614
632,812,1,0.3129
633,864,0,0.351
634,595,1,0.2825
635,766,0,0.3621
636,108,1,0.3195
637,318,0,0.5293
638,242,0,0.3831
639,992,1,0.3741
640,223,0,0.5697
641,262,0,0.6977
642,418,0,0.3016
643,800,0,0.1362
644,815,0,0.2221
645,446,1,0.1363
646,179,1,0.9162
647,60,1,0.0745
648,486,0,0.2892
649,683,1,0.3022
650,702,0,0.5574
651,289,0,0.3404
652,272,0,0.1767
653,188,1,0.3464
654,27,0,0.4419
655,539,0,0.1407
656,474,1,0.7
657,339,1,0.0685
658,349,0,0.1533
659,416,0,0.5236
660,805,0,0.4235
661,903,0,0.0643
662,995,1,0.3831
663,346,0,0.0377
664,561,1,0.561
665,840,0,0.1319
666,294,0,0.6128
667,417,0,0.0582
668,445,0,0.8743
669,743,0,0.0313
670,222,1,0.0208
671,189,0,0.9333
672,617,0,0.1908
673,454,0,0.1527
674,544,0,0.1582
675,472,0,0.0499
676,940,0,0.3194
677,306,0,0.238
678,426,0,0.0096
679,488,0,0.2332
680,68,1,0.0371
681,29,1,0.5533
682,710,0,0.1807
683,861,0,0.0296
684,553,0,0.3464
685,648,0,0.2382
686,477,0,0.1926
687,457,0,0.0688
688,721,0,0.3082
689,15,0,0.0597
690,646,0,0.2641
691,387,0,0.046
692,337,0,0.1725
693,709,0,0.3095
694,209,0,0.3396
695,837,1,0.7336
696,928,0,0.0524
697,296,1,0.3937
698,810,0,0.78
699,759,0,0.4046
700,566,0,0.1267
701,178,0,0.1271
702,116,0,0.0533
703,141,1,0.2287
704,368,0,0.3491
705,955,0,0.2139
706,309,0,0.0818
707,290,1,0.3334
708,993,0,0.0167
709,160,0,0.3505
710,658,0,0.3226
711,773,0,0.1738
712,203,0,0.2464
713,76,0,0.2298
714,597,0,0.0862
715,391,0,0.2578
716,876,0,0.0793
717,843,0,0.0572
718,867,0,0.2933
719,592,0,0.1998
720,666,1,0.4851
721,118,0,0.3403
722,3,0,0.1472
723,427,0,0.0467
724,651,0,0.388
725,458,1,0.0406
726,887,1,0.6048
727,938,0,0.1523
728,753,0,0.2103
729,941,0,0.0604
730,774,0,0.1605
731,536,0,0.2043
732,381,0,0.3692
733,407,0,0.7962
734,484,0,0.1658
735,732,0,0.2177
736,640,0,0.3482
737,772,0,0.3001
738,208,0,0.2646
739,431,0,0.4009
740,888,0,0.1691
741,841,0,0.0435
742,831,0,0.0811
743,13,0,0.2559
744,527,0,0.1966
745,898,0,0.6679
746,855,0,0.3072
747,10,0,0.2607
748,121,0,0.1429
749,232,0,0.0569
750,353,0,0.251
751,89,0,0.0958
752,114,0,0.0579
753,821,0,0.3718
754,969,0,0.0572
755,498,0,0.2198
756,42,0,0.5963
757,396,0,0.2786
758,538,0,0.1635
759,979,0,0.3029
760,344,0,0.0798
761,453,0,0.3967
762,755,0,0.6774
763,669,1,0.3178
764,677,0,0.3557
765,697,0,0.0977
766,902,0,0.2278
767,397,0,0.1028
768,166,0,0.0503
769,657,0,0.4695
770,248,0,0.6551
771,795,0,0.3263
772,688,0,0.3119
773,331,0,0.3983
774,989,0,0.2646
775,460,0,0.1404
776,471,0,0.1096
777,402,0,0.0931
778,233,0,0.2988
779,689,0,0.0522
780,313,0,0.2375
781,926,0,0.2706
782,48,0,0.3731
783,554,0,0.1201
784,11,0,0.1475
785,751,0,0.261
786,844,0,0.1437
787,58,0,0.3488
788,72,0,0.2453
789,870,0,0.041
790,672,0,0.302
791,978,1,0.2172
792,100,0,0.3938
793,612,0,0.15
794,322,0,0.1185
795,342,0,0.0787
796,927,0,0.3069
797,386,0,0.0513
798,725,0,0.2041
799,258,0,0.3605
800,624,0,0.8596
801,41,0,0.7577
802,204,0,0.2751
803,66,0,0.3074
804,307,0,0.0787
805,972,0,0.5357
806,602,0,0.1543
807,633,0,0.204
808,319,0,0.2723
809,73,0,0.348
810,71,0,0.3172
811,872,0,0.1653
812,739,0,0.2196
813,278,1,0.3714
814,727,0,0.2613
815,435,0,0.3389
816,580,0,0.3046
817,350,0,0.1048
818,293,0,0.2482
819,373,0,0.0271
820,676,0,0.311
821,891,0,0.3461
822,865,0,0.3575
823,823,0,0.2158
824,476,0,0.0004
825,360,0,0.0262
826,51,0,0.1763
827,975,0,0.2077
828,907,0,0.182
829,243,0,0.121
830,848,0,0.3232
831,147,0,0.4765
832,251,0,0.0658
833,37,0,0.2219
834,874,0,0.3826
835,220,0,0.3101
836,526,0,0.2558
837,546,0,0.361
838,616,1,0.3464
839,75,0,0.3405
840,918,0,0.1319
841,906,1,0.702
842,438,0,0.1573
843,786,0,0.3875
844,370,0,0.8336
845,354,0,0.7571
846,149,0,0.104
847,679,0,0.1975
848,277,0,0.2823
849,53,0,0.5146
850,798,0,0.286
851,281,0,0.3053
852,967,1,0.6981
853,779,1,0.2104
854,511,0,0.0414
855,910,0,0.0899
856,106,0,0.377
857,954,0,0.3532
858,665,0,0.8768
859,687,0,0.783
860,217,0,0.0156
861,326,1,0.7555
862,176,1,0.0537
863,301,0,0.0133
864,842,1,0.0698
865,613,1,0.2724
866,112,0,0.0542
867,320,0,0.4718
868,420,0,0.1135
869,77,0,0.1779
870,628,1,0.0038
871,707,1,0.1221
872,601,1,0.0876
873,961,0,0.1357
874,599,0,0.2664
875,424,0,0.0307
876,606,0,0.0727
877,854,0,0.0731
878,799,1,0.2121
879,156,0,0.3536
880,533,0,0.3326
881,465,1,0.1481
882,140,1,0.3273
883,364,1,0.2548
884,952,1,0.0874
885,174,1,0.2073
886,268,1,0.2724
887,894,0,0.2553
888,196,0,0.3086
889,571,1,0.3513
890,754,1,0.0201
891,529,1,0.5418
892,816,0,0.0608
893,778,1,0.2094
894,8,1,0.2934
895,516,1,0.2096
896,473,1,0.1921
897,462,0,0.2822
898,833,0,0.2465
899,78,1,0.255
900,146,0,0.0744
901,521,0,0.0748
902,950,0,0.0278
903,570,0,0.2685
904,750,1,0.2548
905,151,0,0.3176
906,731,0,0.0588
907,304,1,0.1489
908,824,1,0.2287
909,797,0,0.7454
910,685,1,0.0326
911,490,0,0.066
912,698,1,0.4366
913,335,0,0.1972
914,403,0,0.3239
915,17,0,0.007
916,299,0,0.1263
917,97,0,0.2085
918,946,0,0.251
919,984,0,0.1366
920,500,1,0.1616
921,783,0,0.1105
922,46,0,0.0644
923,696,1,0.0474
924,741,0,0.0812
925,324,0,0.1828
926,143,0,0.3313
927,94,0,0.2423
928,5,0,0.1689
929,351,0,0.1833
930,142,0,0.8362
931,600,1,0.1175
932,568,1,0.1738
933,288,1,0.0216
934,135,0,0.0099
935,968,1,0.0937
936,567,0,0.0645
937,459,1,0.1099
938,852,0,0.0813
939,449,0,0.0139
940,177,1,0.0075
941,163,0,0.0427
942,744,0,0.0918
943,827,0,0.0794
944,295,0,0.0406
945,334,0,0.1587
946,25,1,0.0658
947,430,1,0.1187
948,199,1,0.1071
949,586,1,0.1172
950,528,1,0.0213
951,84,0,0.0539
952,20,1,0.1244
953,801,0,0.063
954,450,0,0.2263
955,216,0,0.2547
956,785,0,0.0233
957,555,1,0.2149
958,630,0,0.2814
959,175,1,0.0083
960,39,0,0.3086
961,735,0,0.0188
962,201,0,0.1187
963,637,0,0.2513
964,845,1,0.2807
965,964,0,0.1691
966,832,0,0.0656
967,518,1,0.0436
968,366,1,0.246
969,230,1,0.0997
970,791,0,0.0456
971,933,1,0.1895
972,976,1,0.0909
973,963,1,0.1716
974,264,1,0.1141
975,236,0,0.0347
976,99,0,0.3219
977,573,0,0.3284
978,87,0,0.0509
979,736,0,0.2562
980,577,0,0.1207
981,54,0,0.1112
982,55,1,0.7713
983,478,0,0.0192
984,643,0,0.0143
985,184,0,0.0596
986,226,0,0.0088
987,514,0,0.2042
988,956,0,0.2604
989,517,1,0.1038
990,452,1,0.1616
991,929,0,0.2355
992,161,0,0.0371
993,122,0,0.2152
994,605,1,0.1811
995,31,0,0.3617
996,144,1,0.2889
997,432,0,0.1073
998,981,1,0.0321
999,439,0,0.2349
