,No.,request,response
281,543,0,0.4644
282,838,0,0.8281
283,162,0,0.562
284,198,1,0.6407
285,139,0,0.736
286,458,0,0.0406
287,365,0,0.9412
288,45,1,0.4463
289,520,0,0.7641
290,664,1,0.9679
291,765,0,0.8006
292,615,0,0.3526
293,869,0,0.817
294,132,0,0.8331
295,12,0,0.9542
296,724,1,0.4664
297,700,0,0.7462
298,817,0,0.8018
299,453,0,0.3967
300,953,0,0.9244
301,451,0,0.9946
302,693,0,0.7449
303,651,0,0.388
304,904,0,0.7373
305,43,0,0.6412
306,965,0,0.7425
307,796,0,0.7134
308,463,0,0.968
309,635,0,0.7944
310,757,1,0.4824
311,315,1,0.4717
312,442,0,0.9907
313,101,1,0.6511
314,193,0,0.7946
315,249,0,0.9757
316,423,0,0.8892
317,935,1,0.9728
318,436,1,0.9501
319,165,1,0.4841
320,723,0,0.4928
321,922,0,0.8714
322,231,0,0.555
323,298,0,0.5704
324,421,0,0.9188
325,847,1,0.5194
326,878,1,0.8939
327,303,1,0.8067
328,393,1,0.9615
329,100,0,0.3938
330,522,0,0.39
331,269,0,0.4474
332,275,0,0.3712
333,591,0,0.4954
334,50,1,0.9071
335,621,0,0.8103
336,547,0,0.5641
337,549,1,0.3694
338,347,0,0.9124
339,70,0,0.9981
340,228,0,0.3759
341,763,0,0.895
342,30,0,0.9649
343,480,0,0.5379
344,699,1,0.5532
345,44,1,0.473
346,550,0,0.6131
347,997,0,0.9451
348,183,0,0.7888
349,864,1,0.351
350,609,0,0.9858
351,392,0,0.4712
352,38,0,0.9784
353,718,0,0.8468
354,130,0,0.5449
355,194,0,0.8325
356,191,0,0.3592
357,986,1,0.5055
358,246,0,0.4768
359,713,0,0.5988
360,129,0,0.752
361,540,0,0.8316
362,172,1,0.6145
363,871,1,0.5097
364,331,0,0.3983
365,701,0,0.4927
366,428,0,0.8035
367,7,1,0.6336
368,708,0,0.7477
369,185,0,0.844
370,588,0,0.7556
371,892,1,0.9638
372,856,0,0.5305
373,788,0,0.4604
374,182,0,0.4933
375,973,1,0.9247
376,19,1,0.4667
377,153,1,0.8555
378,415,0,0.7226
379,971,0,0.4098
380,271,0,0.5039
381,13,0,0.2559
382,758,0,0.6996
383,794,1,0.9085
384,250,0,0.7761
385,377,1,0.8849
386,937,0,0.9868
387,728,0,0.4243
388,656,0,0.6431
389,125,1,0.3573
390,145,0,0.6075
391,994,0,0.8253
392,931,0,0.9152
393,23,0,0.6451
394,440,0,0.7158
395,711,0,0.5826
396,619,1,0.4282
397,214,0,0.3896
398,620,0,0.7576
399,289,1,0.3404
400,448,0,0.916
401,523,1,0.3752
402,814,0,0.5057
403,670,0,0.9588
404,684,0,0.7538
405,681,0,0.8682
406,966,0,0.6727
407,908,0,0.6529
408,836,0,0.4617
409,279,0,0.6226
410,507,0,0.5044
411,934,0,0.9775
412,719,1,0.9374
413,200,1,0.5232
414,959,1,0.7042
415,414,0,0.6707
416,846,1,0.8462
417,674,0,0.4077
418,412,1,0.8301
419,389,0,0.9127
420,202,0,0.8461
421,59,0,0.9039
422,913,0,0.5826
423,394,0,0.5207
424,999,1,0.5856
425,92,0,0.72
426,314,0,0.4839
427,655,0,0.6275
428,409,0,0.4541
429,790,0,0.5603
430,376,0,0.5634
431,883,0,0.9678
432,329,0,0.6813
433,686,0,0.9449
434,169,1,0.6825
435,63,0,0.9824
436,985,0,0.6084
437,52,1,0.7413
438,721,0,0.3082
439,632,0,0.4853
440,806,1,0.4968
441,858,0,0.7711
442,862,0,0.9343
443,819,0,0.4901
444,835,0,0.8165
445,374,0,0.3666
446,587,1,0.3653
447,786,0,0.3875
448,22,1,0.5813
449,343,0,0.8376
450,513,0,0.5577
451,501,0,0.9698
452,663,1,0.7887
453,181,0,0.8428
454,187,0,0.8829
455,771,1,0.868
456,173,0,0.3695
457,102,0,0.463
458,210,0,0.6725
459,124,1,0.4319
460,470,0,0.8919
461,83,0,0.8368
462,224,1,0.5387
463,738,1,0.6019
464,532,1,0.3897
465,649,0,0.6318
466,834,1,0.7386
467,150,0,0.6263
468,357,1,0.9667
469,443,0,0.7388
470,317,1,0.747
471,104,1,0.5445
472,21,0,0.9912
473,466,0,0.451
474,263,1,0.7091
475,14,0,0.7142
476,274,0,0.8026
477,312,0,0.5525
478,456,0,0.6338
479,85,0,0.9809
480,284,0,0.6201
481,729,0,0.5753
482,905,1,0.7616
483,582,0,0.912
484,18,0,0.5703
485,638,0,0.6835
486,682,0,0.8329
487,853,0,0.5322
488,218,1,0.5102
489,133,0,0.4607
490,673,1,0.8569
491,154,0,0.9737
492,363,1,0.9383
493,726,0,0.4651
494,958,0,0.7841
495,921,1,0.7609
496,830,1,0.4137
497,362,0,0.8036
498,504,0,0.6259
499,2,0,0.4251
500,375,0,0.9445
501,164,0,0.6506
502,254,0,0.9439
503,401,1,0.6668
504,323,0,0.8995
505,369,0,0.6757
506,573,0,0.3284
507,623,1,0.7995
508,631,0,0.6276
509,62,0,0.9546
510,863,0,0.5033
511,499,0,0.7949
512,503,0,0.7829
513,483,0,0.7322
514,287,0,0.6161
515,361,0,0.6917
516,206,0,0.7136
517,190,0,0.6096
518,583,0,0.8339
519,712,0,0.9186
520,267,0,0.7595
521,159,0,0.759
522,308,0,0.9615
523,240,1,0.4713
524,209,0,0.3396
525,530,0,0.9792
526,126,1,0.7202
527,447,0,0.9065
528,290,0,0.3334
529,1,0,0.5217
530,593,0,0.8985
531,639,0,0.6419
532,79,0,0.9584
533,524,0,0.7256
534,722,0,0.5093
535,720,0,0.9228
536,291,0,0.5811
537,215,0,0.6089
538,81,0,0.6262
539,371,0,0.3535
540,715,0,0.8062
541,378,0,0.5466
542,356,0,0.766
543,419,1,0.5275
544,258,0,0.3605
545,437,1,0.7525
546,919,0,0.3633
547,917,0,0.4373
548,611,1,0.7751
549,945,0,0.3994
550,280,0,0.4685
551,49,0,0.6873
552,811,1,0.9871
553,235,0,0.5193
554,260,0,0.5695
555,987,0,0.603
556,902,0,0.2278
557,494,0,0.3614
558,803,1,0.7016
559,951,0,0.8599
560,778,0,0.2094
561,184,0,0.0596
562,156,0,0.3536
563,286,0,0.941
564,774,0,0.1605
565,74,0,0.4957
566,857,0,0.4585
567,866,0,0.4313
568,949,0,0.6092
569,195,0,0.447
570,855,0,0.3072
571,405,0,0.5302
572,387,0,0.046
573,848,0,0.3232
574,234,0,0.677
575,695,0,0.7182
576,33,0,0.3622
577,570,0,0.2685
578,88,0,0.6363
579,956,0,0.2604
580,560,0,0.4194
581,496,1,0.4199
582,938,0,0.1523
583,677,0,0.3557
584,232,0,0.0569
585,281,0,0.3053
586,565,0,0.4909
587,58,0,0.3488
588,460,0,0.1404
589,747,0,0.4608
590,867,0,0.2933
591,865,0,0.3575
592,492,0,0.7414
593,854,0,0.0731
594,485,0,0.5398
595,359,0,0.527
596,307,0,0.0787
597,80,0,0.485
598,491,0,0.8604
599,236,0,0.0347
600,333,0,0.8585
601,624,1,0.8596
602,898,0,0.6679
603,839,0,0.6544
604,808,1,0.6324
605,134,0,0.8976
606,320,0,0.4718
607,667,0,0.6564
608,278,1,0.3714
609,762,0,0.7071
610,354,0,0.7571
611,787,1,0.5096
612,326,1,0.7555
613,972,0,0.5357
614,661,0,0.3576
615,967,0,0.6981
616,93,0,0.4512
617,321,1,0.9637
618,180,0,0.9664
619,142,1,0.8362
620,407,1,0.7962
621,96,0,0.9675
622,911,0,0.5766
623,687,1,0.783
624,47,0,0.5978
625,265,0,0.8352
626,390,0,0.9414
627,755,1,0.6774
628,136,0,0.2416
629,338,0,0.8738
630,698,1,0.4366
631,431,0,0.4009
632,445,1,0.8743
633,923,1,0.8312
634,630,1,0.2814
635,31,0,0.3617
636,942,0,0.144
637,929,1,0.2355
638,37,1,0.2219
639,452,0,0.1616
640,439,1,0.2349
641,122,1,0.2152
642,641,0,0.212
643,213,1,0.2389
644,241,0,0.4661
645,174,1,0.2073
646,764,0,0.3769
647,828,0,0.2399
648,602,0,0.1543
649,645,0,0.4882
650,901,1,0.623
651,773,0,0.1738
652,887,1,0.6048
653,148,0,0.373
654,48,0,0.3731
655,546,1,0.361
656,73,0,0.348
657,544,0,0.1582
658,147,0,0.4765
659,112,0,0.0542
660,29,0,0.5533
661,127,1,0.1496
662,805,0,0.4235
663,99,0,0.3219
664,233,0,0.2988
665,67,0,0.4744
666,256,0,0.1613
667,39,0,0.3086
668,327,0,0.2766
669,881,1,0.275
670,293,0,0.2482
671,872,0,0.1653
672,551,1,0.2517
673,506,0,0.2629
674,441,0,0.5546
675,410,1,0.1729
676,482,0,0.5597
677,727,0,0.2613
678,845,0,0.2807
679,425,0,0.284
680,488,0,0.2332
681,318,0,0.5293
682,979,0,0.3029
683,637,0,0.2513
684,598,0,0.974
685,416,0,0.5236
686,91,0,0.0858
687,657,0,0.4695
688,57,0,0.3212
689,175,0,0.0083
690,648,0,0.2382
691,309,0,0.0818
692,874,0,0.3826
693,368,0,0.3491
694,772,0,0.3001
695,516,0,0.2096
696,964,0,0.1691
697,220,0,0.3101
698,262,0,0.6977
699,189,1,0.9333
700,473,0,0.1921
701,969,0,0.0572
702,322,0,0.1185
703,11,0,0.1475
704,605,0,0.1811
705,108,0,0.3195
706,960,0,0.0987
707,342,0,0.0787
708,313,0,0.2375
709,418,0,0.3016
710,903,0,0.0643
711,103,0,0.5313
712,793,1,0.3165
713,800,0,0.1362
714,840,0,0.1319
715,151,1,0.3176
716,143,0,0.3313
717,319,0,0.2723
718,877,0,0.3303
719,616,0,0.3464
720,422,1,0.6752
721,337,0,0.1725
722,55,0,0.7713
723,89,0,0.0958
724,688,0,0.3119
725,743,0,0.0313
726,736,0,0.2562
727,121,0,0.1429
728,804,0,0.3005
729,311,0,0.333
730,34,0,0.6423
731,732,0,0.2177
732,66,0,0.3074
733,223,0,0.5697
734,41,0,0.7577
735,561,0,0.561
736,238,1,0.3556
737,895,1,0.3425
738,517,0,0.1038
739,477,0,0.1926
740,607,0,0.4702
741,617,0,0.1908
742,640,0,0.3482
743,995,0,0.3831
744,739,0,0.2196
745,370,0,0.8336
746,815,0,0.2221
747,526,0,0.2558
748,15,0,0.0597
749,812,0,0.3129
750,665,0,0.8768
751,676,0,0.311
752,42,0,0.5963
753,955,0,0.2139
754,166,0,0.0503
755,203,0,0.2464
756,983,0,0.1474
757,859,0,0.3447
758,990,0,0.4379
759,116,0,0.0533
760,821,0,0.3718
761,791,0,0.0456
762,753,0,0.2103
763,625,0,0.126
764,725,0,0.2041
765,798,0,0.286
766,646,0,0.2641
767,652,0,0.0957
768,402,0,0.0931
769,926,0,0.2706
770,24,1,0.0747
771,907,0,0.182
772,558,0,0.3958
773,702,0,0.5574
774,71,0,0.3172
775,782,0,0.3453
776,818,0,0.3406
777,51,0,0.1763
778,146,0,0.0744
779,301,0,0.0133
780,888,0,0.1691
781,669,0,0.3178
782,435,0,0.3389
783,339,0,0.0685
784,427,0,0.0467
785,533,0,0.3326
786,891,0,0.3461
787,993,0,0.0167
788,844,0,0.1437
789,208,0,0.2646
790,264,0,0.1141
791,658,0,0.3226
792,201,0,0.1187
793,832,0,0.0656
794,226,0,0.0088
795,486,0,0.2892
796,642,0,0.3758
797,918,0,0.1319
798,160,0,0.3505
799,633,0,0.204
800,328,0,0.1366
801,659,0,0.4409
802,141,1,0.2287
803,219,0,0.5795
804,391,0,0.2578
805,72,0,0.2453
806,577,0,0.1207
807,606,0,0.0727
808,536,0,0.2043
809,933,0,0.1895
810,689,0,0.0522
811,975,0,0.2077
812,978,0,0.2172
813,53,0,0.5146
814,46,0,0.0644
815,498,0,0.2198
816,928,0,0.0524
817,299,0,0.1263
818,521,0,0.0748
819,211,0,0.6539
820,118,0,0.3403
821,366,0,0.246
822,666,0,0.4851
823,976,0,0.0909
824,179,0,0.9162
825,472,0,0.0499
826,906,1,0.702
827,683,0,0.3022
828,759,0,0.4046
829,69,0,0.0852
830,841,0,0.0435
831,243,0,0.121
832,87,0,0.0509
833,946,0,0.251
834,541,0,0.0573
835,170,0,0.365
836,527,0,0.1966
837,388,0,0.4441
838,54,0,0.1112
839,685,1,0.0326
840,10,0,0.2607
841,710,0,0.1807
842,360,0,0.0262
843,346,0,0.0377
844,294,0,0.6128
845,350,0,0.1048
846,510,0,0.8684
847,554,0,0.1201
848,751,0,0.261
849,349,0,0.1533
850,27,0,0.4419
851,248,0,0.6551
852,222,0,0.0208
853,837,0,0.7336
854,306,0,0.238
855,604,0,0.2925
856,679,0,0.1975
857,386,0,0.0513
858,476,0,0.0004
859,273,0,0.4867
860,75,0,0.3405
861,396,1,0.2786
862,735,0,0.0188
863,474,0,0.7
864,512,0,0.3351
865,566,0,0.1267
866,592,0,0.1998
867,643,0,0.0143
868,8,1,0.2934
869,438,0,0.1573
870,255,0,0.0498
871,78,0,0.255
872,76,0,0.2298
873,373,0,0.0271
874,518,0,0.0436
875,3,0,0.1472
876,705,1,0.1848
877,490,1,0.066
878,539,1,0.1407
879,60,0,0.0745
880,272,0,0.1767
881,709,0,0.3095
882,697,0,0.0977
883,178,0,0.1271
884,465,0,0.1481
885,204,0,0.2751
886,426,0,0.0096
887,68,0,0.0371
888,612,0,0.15
889,795,0,0.3263
890,77,1,0.1779
891,514,0,0.2042
892,230,0,0.0997
893,597,0,0.0862
894,149,0,0.104
895,266,0,0.6186
896,927,0,0.3069
897,870,0,0.041
898,403,0,0.3239
899,462,1,0.2822
900,553,0,0.3464
901,161,0,0.0371
902,595,0,0.2825
903,176,1,0.0537
904,457,0,0.0688
905,842,0,0.0698
906,217,0,0.0156
907,750,0,0.2548
908,56,0,0.2891
909,634,1,0.4303
910,94,0,0.2423
911,613,1,0.2724
912,810,0,0.78
913,277,0,0.2823
914,910,0,0.0899
915,954,0,0.3532
916,353,0,0.251
917,716,0,0.3103
918,484,1,0.1658
919,538,0,0.1635
920,599,0,0.2664
921,432,0,0.1073
922,981,1,0.0321
923,696,0,0.0474
924,824,0,0.2287
925,797,0,0.7454
926,529,0,0.5418
927,196,0,0.3086
928,144,0,0.2889
929,950,0,0.0278
930,600,0,0.1175
931,568,0,0.1738
932,601,1,0.0876
933,876,0,0.0793
934,741,0,0.0812
935,344,0,0.0798
936,288,0,0.0216
937,135,0,0.0099
938,816,0,0.0608
939,843,0,0.0572
940,478,0,0.0192
941,968,0,0.0937
942,628,1,0.0038
943,471,0,0.1096
944,783,0,0.1105
945,567,0,0.0645
946,459,1,0.1099
947,707,0,0.1221
948,324,1,0.1828
949,5,0,0.1689
950,424,1,0.0307
951,831,0,0.0811
952,852,1,0.0813
953,449,0,0.0139
954,454,0,0.1527
955,177,1,0.0075
956,163,1,0.0427
957,779,1,0.2104
958,754,1,0.0201
959,744,0,0.0918
960,827,0,0.0794
961,304,1,0.1489
962,420,0,0.1135
963,295,0,0.0406
964,334,0,0.1587
965,351,0,0.1833
966,25,1,0.0658
967,430,0,0.1187
968,731,0,0.0588
969,961,1,0.1357
970,199,1,0.1071
971,586,0,0.1172
972,268,0,0.2724
973,17,1,0.007
974,894,0,0.2553
975,251,0,0.0658
976,528,1,0.0213
977,580,0,0.3046
978,941,0,0.0604
979,84,0,0.0539
980,555,1,0.2149
981,20,1,0.1244
982,984,0,0.1366
983,963,1,0.1716
984,114,0,0.0579
985,861,0,0.0296
986,335,0,0.1972
987,500,0,0.1616
988,801,0,0.063
989,97,0,0.2085
990,952,0,0.0874
991,450,0,0.2263
992,216,1,0.2547
993,364,1,0.2548
994,940,1,0.3194
995,799,0,0.2121
996,785,0,0.0233
997,575,0,0.0178
998,140,0,0.3273
999,446,1,0.1363
