,No.,request,response
194,704,1,0.5486
195,167,0,0.8075
196,332,1,0.7217
197,404,0,0.791
198,111,0,0.9367
199,989,0,0.2646
200,590,1,0.6882
201,188,0,0.3464
202,515,0,0.6947
203,557,1,0.3526
204,6,0,0.6079
205,826,0,0.587
206,556,0,0.4717
207,629,1,0.7607
208,948,0,0.5256
209,110,0,0.3603
210,899,0,0.4876
211,40,1,0.5847
212,358,0,0.6152
213,399,0,0.6298
214,345,0,0.9314
215,552,0,0.6872
216,737,0,0.9648
217,882,1,0.981
218,761,0,0.4889
219,671,0,0.7041
220,678,0,0.7248
221,9,0,0.73
222,455,0,0.4271
223,650,0,0.9972
224,152,0,0.5546
225,915,0,0.4218
226,382,0,0.4692
227,192,0,0.9362
228,282,1,0.7649
229,936,1,0.7079
230,340,0,0.7731
231,706,0,0.9455
232,668,0,0.7659
233,95,0,0.5057
234,300,0,0.8775
235,4,0,0.9981
236,367,1,0.7309
237,896,0,0.5507
238,714,1,0.934
239,0,0,0.9713
240,992,1,0.3741
241,26,1,0.4161
242,970,0,0.9411
243,644,0,0.5689
244,909,0,0.8083
245,691,0,0.7782
246,924,0,0.8166
247,207,0,0.9799
248,398,0,0.9624
249,131,0,0.4672
250,647,0,0.6546
251,576,1,0.4629
252,479,1,0.7141
253,212,0,0.8393
254,120,1,0.6779
255,776,0,0.8878
256,252,1,0.9419
257,662,0,0.8809
258,336,1,0.6981
259,610,0,0.8011
260,385,0,0.7882
261,542,0,0.5954
262,680,1,0.8254
263,868,0,0.9458
264,943,0,0.5923
265,296,0,0.3937
266,914,0,0.7125
267,413,0,0.6735
268,221,0,0.436
269,383,1,0.5233
270,777,0,0.9462
271,654,0,0.715
272,253,1,0.9961
273,548,0,0.4298
274,115,0,0.6016
275,505,0,0.6568
276,543,0,0.4644
277,838,0,0.8281
278,162,0,0.562
279,198,0,0.6407
280,139,0,0.736
281,458,0,0.0406
282,365,0,0.9412
283,45,1,0.4463
284,520,0,0.7641
285,664,1,0.9679
286,765,0,0.8006
287,615,1,0.3526
288,869,0,0.817
289,132,0,0.8331
290,12,1,0.9542
291,724,1,0.4664
292,700,0,0.7462
293,817,0,0.8018
294,453,0,0.3967
295,953,0,0.9244
296,451,0,0.9946
297,693,0,0.7449
298,651,0,0.388
299,904,0,0.7373
300,43,1,0.6412
301,965,0,0.7425
302,796,0,0.7134
303,463,0,0.968
304,635,0,0.7944
305,757,0,0.4824
306,315,0,0.4717
307,442,0,0.9907
308,101,1,0.6511
309,193,0,0.7946
310,249,0,0.9757
311,423,0,0.8892
312,935,0,0.9728
313,436,0,0.9501
314,165,0,0.4841
315,723,1,0.4928
316,922,0,0.8714
317,231,0,0.555
318,298,0,0.5704
319,421,0,0.9188
320,847,0,0.5194
321,878,0,0.8939
322,303,0,0.8067
323,393,0,0.9615
324,100,0,0.3938
325,522,0,0.39
326,269,0,0.4474
327,275,0,0.3712
328,591,1,0.4954
329,50,0,0.9071
330,621,0,0.8103
331,547,0,0.5641
332,549,0,0.3694
333,347,0,0.9124
334,70,1,0.9981
335,228,1,0.3759
336,763,1,0.895
337,30,0,0.9649
338,480,0,0.5379
339,699,1,0.5532
340,44,0,0.473
341,550,1,0.6131
342,997,0,0.9451
343,183,0,0.7888
344,609,0,0.9858
345,392,0,0.4712
346,38,0,0.9784
347,718,0,0.8468
348,130,0,0.5449
349,194,0,0.8325
350,191,1,0.3592
351,986,1,0.5055
352,246,0,0.4768
353,713,0,0.5988
354,129,1,0.752
355,540,0,0.8316
356,172,1,0.6145
357,871,1,0.5097
358,331,0,0.3983
359,701,1,0.4927
360,428,0,0.8035
361,7,0,0.6336
362,708,0,0.7477
363,185,0,0.844
364,588,0,0.7556
365,892,0,0.9638
366,856,1,0.5305
367,788,0,0.4604
368,182,0,0.4933
369,973,0,0.9247
370,19,1,0.4667
371,153,0,0.8555
372,415,1,0.7226
373,971,0,0.4098
374,271,0,0.5039
375,13,0,0.2559
376,758,0,0.6996
377,794,1,0.9085
378,250,0,0.7761
379,377,1,0.8849
380,937,0,0.9868
381,728,0,0.4243
382,656,0,0.6431
383,125,0,0.3573
384,145,0,0.6075
385,994,0,0.8253
386,931,0,0.9152
387,23,0,0.6451
388,440,0,0.7158
389,711,0,0.5826
390,619,1,0.4282
391,214,0,0.3896
392,620,0,0.7576
393,448,1,0.916
394,523,0,0.3752
395,814,0,0.5057
396,670,0,0.9588
397,684,0,0.7538
398,681,0,0.8682
399,966,0,0.6727
400,908,0,0.6529
401,836,0,0.4617
402,279,0,0.6226
403,507,1,0.5044
404,934,0,0.9775
405,719,1,0.9374
406,200,1,0.5232
407,959,1,0.7042
408,414,0,0.6707
409,846,0,0.8462
410,674,0,0.4077
411,412,0,0.8301
412,389,0,0.9127
413,202,0,0.8461
414,59,0,0.9039
415,913,1,0.5826
416,394,1,0.5207
417,999,0,0.5856
418,92,1,0.72
419,314,0,0.4839
420,655,0,0.6275
421,409,0,0.4541
422,790,0,0.5603
423,376,0,0.5634
424,883,1,0.9678
425,329,0,0.6813
426,686,1,0.9449
427,169,0,0.6825
428,63,0,0.9824
429,985,1,0.6084
430,52,1,0.7413
431,721,0,0.3082
432,632,0,0.4853
433,806,1,0.4968
434,858,0,0.7711
435,862,0,0.9343
436,819,0,0.4901
437,835,0,0.8165
438,374,1,0.3666
439,587,0,0.3653
440,786,0,0.3875
441,22,0,0.5813
442,343,0,0.8376
443,513,1,0.5577
444,501,0,0.9698
445,663,1,0.7887
446,181,0,0.8428
447,187,0,0.8829
448,771,0,0.868
449,173,1,0.3695
450,102,1,0.463
451,210,1,0.6725
452,124,1,0.4319
453,470,0,0.8919
454,83,0,0.8368
455,224,1,0.5387
456,738,0,0.6019
457,532,1,0.3897
458,649,1,0.6318
459,834,0,0.7386
460,150,0,0.6263
461,357,1,0.9667
462,443,0,0.7388
463,317,0,0.747
464,104,0,0.5445
465,21,0,0.9912
466,466,0,0.451
467,263,0,0.7091
468,14,0,0.7142
469,274,0,0.8026
470,312,0,0.5525
471,456,0,0.6338
472,85,0,0.9809
473,284,0,0.6201
474,729,0,0.5753
475,905,1,0.7616
476,582,1,0.912
477,18,1,0.5703
478,638,0,0.6835
479,682,0,0.8329
480,853,0,0.5322
481,218,1,0.5102
482,133,0,0.4607
483,673,0,0.8569
484,154,1,0.9737
485,363,0,0.9383
486,726,0,0.4651
487,958,0,0.7841
488,921,1,0.7609
489,830,0,0.4137
490,362,0,0.8036
491,504,0,0.6259
492,2,0,0.4251
493,375,0,0.9445
494,164,0,0.6506
495,254,0,0.9439
496,401,1,0.6668
497,323,0,0.8995
498,369,0,0.6757
499,573,0,0.3284
500,623,1,0.7995
501,631,0,0.6276
502,62,0,0.9546
503,863,0,0.5033
504,499,0,0.7949
505,503,1,0.7829
506,483,0,0.7322
507,287,0,0.6161
508,361,0,0.6917
509,206,1,0.7136
510,190,0,0.6096
511,583,0,0.8339
512,712,0,0.9186
513,267,0,0.7595
514,159,0,0.759
515,308,0,0.9615
516,240,1,0.4713
517,209,0,0.3396
518,530,0,0.9792
519,126,0,0.7202
520,447,0,0.9065
521,290,0,0.3334
522,1,0,0.5217
523,593,0,0.8985
524,639,0,0.6419
525,79,0,0.9584
526,524,0,0.7256
527,722,0,0.5093
528,720,0,0.9228
529,291,0,0.5811
530,215,0,0.6089
531,81,0,0.6262
532,371,0,0.3535
533,715,0,0.8062
534,378,0,0.5466
535,356,0,0.766
536,419,1,0.5275
537,258,0,0.3605
538,437,1,0.7525
539,919,0,0.3633
540,917,0,0.4373
541,611,0,0.7751
542,945,0,0.3994
543,280,0,0.4685
544,49,0,0.6873
545,811,1,0.9871
546,235,0,0.5193
547,260,0,0.5695
548,987,0,0.603
549,803,1,0.7016
550,951,0,0.8599
551,184,0,0.0596
552,156,0,0.3536
553,286,0,0.941
554,774,0,0.1605
555,74,0,0.4957
556,857,0,0.4585
557,866,0,0.4313
558,949,1,0.6092
559,195,0,0.447
560,855,0,0.3072
561,405,0,0.5302
562,387,0,0.046
563,848,0,0.3232
564,234,0,0.677
565,695,0,0.7182
566,33,0,0.3622
567,570,0,0.2685
568,88,0,0.6363
569,956,0,0.2604
570,560,0,0.4194
571,496,0,0.4199
572,677,1,0.3557
573,232,0,0.0569
574,281,0,0.3053
575,565,0,0.4909
576,58,0,0.3488
577,460,0,0.1404
578,747,0,0.4608
579,867,0,0.2933
580,865,0,0.3575
581,492,0,0.7414
582,854,0,0.0731
583,485,0,0.5398
584,359,0,0.527
585,307,0,0.0787
586,80,0,0.485
587,491,0,0.8604
588,333,0,0.8585
589,832,0,0.0656
590,482,0,0.5597
591,75,0,0.3405
592,71,0,0.3172
593,927,0,0.3069
594,51,0,0.1763
595,517,0,0.1038
596,266,0,0.6186
597,624,1,0.8596
598,898,0,0.6679
599,839,0,0.6544
600,808,1,0.6324
601,134,0,0.8976
602,320,0,0.4718
603,667,0,0.6564
604,278,0,0.3714
605,762,0,0.7071
606,354,0,0.7571
607,787,0,0.5096
608,326,1,0.7555
609,972,0,0.5357
610,661,1,0.3576
611,967,1,0.6981
612,93,0,0.4512
613,321,0,0.9637
614,180,0,0.9664
615,142,0,0.8362
616,407,0,0.7962
617,96,1,0.9675
618,911,0,0.5766
619,687,0,0.783
620,47,0,0.5978
621,265,1,0.8352
622,390,1,0.9414
623,755,0,0.6774
624,136,1,0.2416
625,338,0,0.8738
626,698,0,0.4366
627,431,0,0.4009
628,445,0,0.8743
629,923,1,0.8312
630,630,0,0.2814
631,31,0,0.3617
632,942,0,0.144
633,929,0,0.2355
634,37,1,0.2219
635,452,0,0.1616
636,439,1,0.2349
637,122,0,0.2152
638,641,1,0.212
639,213,0,0.2389
640,241,0,0.4661
641,174,1,0.2073
642,764,1,0.3769
643,828,0,0.2399
644,901,1,0.623
645,773,0,0.1738
646,887,1,0.6048
647,148,0,0.373
648,48,0,0.3731
649,546,1,0.361
650,73,0,0.348
651,544,0,0.1582
652,147,0,0.4765
653,112,0,0.0542
654,29,0,0.5533
655,127,0,0.1496
656,805,0,0.4235
657,99,1,0.3219
658,233,0,0.2988
659,256,0,0.1613
660,327,0,0.2766
661,881,0,0.275
662,293,0,0.2482
663,872,0,0.1653
664,551,1,0.2517
665,506,0,0.2629
666,441,0,0.5546
667,410,0,0.1729
668,727,0,0.2613
669,845,1,0.2807
670,425,0,0.284
671,488,0,0.2332
672,318,1,0.5293
673,979,1,0.3029
674,637,0,0.2513
675,416,0,0.5236
676,91,0,0.0858
677,657,0,0.4695
678,57,1,0.3212
679,175,0,0.0083
680,648,0,0.2382
681,309,0,0.0818
682,874,0,0.3826
683,368,0,0.3491
684,772,0,0.3001
685,964,0,0.1691
686,220,0,0.3101
687,473,0,0.1921
688,11,0,0.1475
689,605,0,0.1811
690,960,0,0.0987
691,342,0,0.0787
692,313,0,0.2375
693,418,0,0.3016
694,903,0,0.0643
695,793,0,0.3165
696,840,0,0.1319
697,151,1,0.3176
698,143,1,0.3313
699,877,0,0.3303
700,616,0,0.3464
701,422,1,0.6752
702,89,0,0.0958
703,743,0,0.0313
704,736,0,0.2562
705,121,0,0.1429
706,804,1,0.3005
707,311,0,0.333
708,34,0,0.6423
709,732,0,0.2177
710,66,0,0.3074
711,223,0,0.5697
712,561,1,0.561
713,238,1,0.3556
714,895,1,0.3425
715,477,0,0.1926
716,617,0,0.1908
717,640,0,0.3482
718,370,0,0.8336
719,526,0,0.2558
720,15,0,0.0597
721,665,0,0.8768
722,42,0,0.5963
723,955,0,0.2139
724,166,0,0.0503
725,983,1,0.1474
726,859,0,0.3447
727,990,0,0.4379
728,116,0,0.0533
729,821,0,0.3718
730,791,0,0.0456
731,753,0,0.2103
732,625,0,0.126
733,725,0,0.2041
734,402,0,0.0931
735,926,0,0.2706
736,24,0,0.0747
737,907,0,0.182
738,558,0,0.3958
739,702,0,0.5574
740,782,0,0.3453
741,818,0,0.3406
742,146,0,0.0744
743,301,0,0.0133
744,888,0,0.1691
745,435,0,0.3389
746,339,0,0.0685
747,427,0,0.0467
748,533,1,0.3326
749,891,0,0.3461
750,993,0,0.0167
751,208,0,0.2646
752,264,0,0.1141
753,658,0,0.3226
754,201,0,0.1187
755,226,0,0.0088
756,642,0,0.3758
757,918,0,0.1319
758,328,0,0.1366
759,659,0,0.4409
760,141,1,0.2287
761,219,0,0.5795
762,391,1,0.2578
763,72,0,0.2453
764,577,0,0.1207
765,536,0,0.2043
766,933,0,0.1895
767,689,0,0.0522
768,975,0,0.2077
769,978,0,0.2172
770,53,0,0.5146
771,46,0,0.0644
772,498,0,0.2198
773,928,0,0.0524
774,521,0,0.0748
775,211,0,0.6539
776,118,0,0.3403
777,366,0,0.246
778,666,0,0.4851
779,976,0,0.0909
780,179,0,0.9162
781,472,0,0.0499
782,906,0,0.702
783,683,0,0.3022
784,759,0,0.4046
785,69,0,0.0852
786,841,0,0.0435
787,946,0,0.251
788,541,0,0.0573
789,527,0,0.1966
790,54,0,0.1112
791,10,0,0.2607
792,710,0,0.1807
793,360,0,0.0262
794,346,0,0.0377
795,294,0,0.6128
796,350,0,0.1048
797,510,0,0.8684
798,554,0,0.1201
799,349,0,0.1533
800,222,0,0.0208
801,837,0,0.7336
802,306,0,0.238
803,604,1,0.2925
804,679,0,0.1975
805,386,0,0.0513
806,735,0,0.0188
807,474,0,0.7
808,512,0,0.3351
809,566,0,0.1267
810,592,0,0.1998
811,76,0,0.2298
812,373,0,0.0271
813,697,0,0.0977
814,230,0,0.0997
815,597,0,0.0862
816,149,0,0.104
817,870,0,0.041
818,388,0,0.4441
819,873,0,0.3566
820,602,0,0.1543
821,516,0,0.2096
822,995,0,0.3831
823,203,0,0.2464
824,494,0,0.3614
825,778,1,0.2094
826,476,0,0.0004
827,812,0,0.3129
828,417,0,0.0582
829,396,0,0.2786
830,598,0,0.974
831,864,0,0.351
832,969,0,0.0572
833,844,0,0.1437
834,595,0,0.2825
835,606,0,0.0727
836,798,0,0.286
837,511,0,0.0414
838,160,0,0.3505
839,87,0,0.0509
840,751,0,0.261
841,676,0,0.311
842,810,0,0.78
843,739,0,0.2196
844,815,0,0.2221
845,262,0,0.6977
846,41,0,0.7577
847,645,0,0.4882
848,319,0,0.2723
849,322,0,0.1185
850,397,0,0.1028
851,766,0,0.3621
852,108,0,0.3195
853,78,0,0.255
854,176,1,0.0537
855,243,0,0.121
856,39,0,0.3086
857,669,0,0.3178
858,688,0,0.3119
859,553,1,0.3464
860,103,0,0.5313
861,170,0,0.365
862,27,0,0.4419
863,954,0,0.3532
864,272,0,0.1767
865,938,0,0.1523
866,273,0,0.4867
867,800,0,0.1362
868,67,0,0.4744
869,490,1,0.066
870,539,0,0.1407
871,795,0,0.3263
872,824,1,0.2287
873,652,0,0.0957
874,189,0,0.9333
875,55,0,0.7713
876,705,0,0.1848
877,289,0,0.3404
878,426,1,0.0096
879,538,1,0.1635
880,403,0,0.3239
881,816,1,0.0608
882,750,0,0.2548
883,599,0,0.2664
884,299,0,0.1263
885,236,0,0.0347
886,486,0,0.2892
887,277,1,0.2823
888,514,1,0.2042
889,612,1,0.15
890,60,1,0.0745
891,446,0,0.1363
892,633,0,0.204
893,634,1,0.4303
894,575,0,0.0178
895,457,1,0.0688
896,161,0,0.0371
897,646,1,0.2641
898,432,1,0.1073
899,217,1,0.0156
900,613,1,0.2724
901,77,0,0.1779
902,255,0,0.0498
903,950,0,0.0278
904,709,0,0.3095
905,902,0,0.2278
906,337,0,0.1725
907,607,0,0.4702
908,248,0,0.6551
909,685,0,0.0326
910,3,1,0.1472
911,643,0,0.0143
912,518,0,0.0436
913,716,1,0.3103
914,353,0,0.251
915,8,1,0.2934
916,910,0,0.0899
917,484,1,0.1658
918,465,0,0.1481
919,204,1,0.2751
920,178,0,0.1271
921,68,1,0.0371
922,438,0,0.1573
923,462,0,0.2822
924,696,1,0.0474
925,56,0,0.2891
926,94,1,0.2423
927,797,1,0.7454
928,529,0,0.5418
929,196,0,0.3086
930,144,0,0.2889
931,600,0,0.1175
932,568,1,0.1738
933,601,0,0.0876
934,876,1,0.0793
935,741,1,0.0812
936,344,1,0.0798
937,288,0,0.0216
938,135,0,0.0099
939,843,1,0.0572
940,478,1,0.0192
941,968,0,0.0937
942,628,1,0.0038
943,471,0,0.1096
944,783,1,0.1105
945,567,0,0.0645
946,459,1,0.1099
947,707,1,0.1221
948,324,0,0.1828
949,5,1,0.1689
950,424,0,0.0307
951,831,1,0.0811
952,852,0,0.0813
953,449,0,0.0139
954,454,0,0.1527
955,177,0,0.0075
956,163,0,0.0427
957,779,1,0.2104
958,754,0,0.0201
959,744,0,0.0918
960,827,1,0.0794
961,304,0,0.1489
962,420,0,0.1135
963,295,1,0.0406
964,334,1,0.1587
965,351,0,0.1833
966,25,0,0.0658
967,430,0,0.1187
968,731,0,0.0588
969,961,0,0.1357
970,199,0,0.1071
971,586,1,0.1172
972,268,0,0.2724
973,17,0,0.007
974,894,1,0.2553
975,251,0,0.0658
976,528,1,0.0213
977,580,1,0.3046
978,941,1,0.0604
979,84,0,0.0539
980,20,0,0.1244
981,984,0,0.1366
982,963,0,0.1716
983,114,0,0.0579
984,861,0,0.0296
985,335,0,0.1972
986,500,1,0.1616
987,801,0,0.063
988,97,1,0.2085
989,952,1,0.0874
990,450,1,0.2263
991,216,0,0.2547
992,364,1,0.2548
993,940,1,0.3194
994,799,0,0.2121
995,785,0,0.0233
996,140,0,0.3273
997,555,0,0.2149
998,981,0,0.0321
999,842,0,0.0698
