,No.,request,response
429,819,0,0.4901
430,835,0,0.8165
431,374,1,0.3666
432,587,1,0.3653
433,786,0,0.3875
434,22,0,0.5813
435,343,0,0.8376
436,513,1,0.5577
437,501,0,0.9698
438,663,0,0.7887
439,181,1,0.8428
440,187,0,0.8829
441,771,1,0.868
442,173,1,0.3695
443,102,0,0.463
444,210,0,0.6725
445,124,1,0.4319
446,470,0,0.8919
447,83,0,0.8368
448,224,0,0.5387
449,738,0,0.6019
450,532,1,0.3897
451,649,0,0.6318
452,834,0,0.7386
453,150,0,0.6263
454,357,0,0.9667
455,443,0,0.7388
456,317,0,0.747
457,104,0,0.5445
458,21,0,0.9912
459,466,0,0.451
460,263,0,0.7091
461,14,0,0.7142
462,274,0,0.8026
463,312,1,0.5525
464,456,0,0.6338
465,85,0,0.9809
466,284,0,0.6201
467,729,0,0.5753
468,905,0,0.7616
469,582,0,0.912
470,18,0,0.5703
471,638,0,0.6835
472,682,0,0.8329
473,853,0,0.5322
474,218,1,0.5102
475,133,0,0.4607
476,673,0,0.8569
477,154,0,0.9737
478,363,0,0.9383
479,726,0,0.4651
480,958,0,0.7841
481,921,1,0.7609
482,830,0,0.4137
483,362,0,0.8036
484,504,0,0.6259
485,2,0,0.4251
486,375,0,0.9445
487,164,0,0.6506
488,254,0,0.9439
489,401,1,0.6668
490,323,0,0.8995
491,369,1,0.6757
492,573,0,0.3284
493,623,1,0.7995
494,631,0,0.6276
495,62,0,0.9546
496,863,0,0.5033
497,499,0,0.7949
498,503,1,0.7829
499,483,0,0.7322
500,287,0,0.6161
501,361,0,0.6917
502,206,0,0.7136
503,190,0,0.6096
504,583,0,0.8339
505,712,1,0.9186
506,267,0,0.7595
507,159,0,0.759
508,308,0,0.9615
509,240,0,0.4713
510,209,0,0.3396
511,530,0,0.9792
512,126,0,0.7202
513,447,0,0.9065
514,290,0,0.3334
515,1,0,0.5217
516,593,0,0.8985
517,639,0,0.6419
518,79,0,0.9584
519,524,0,0.7256
520,722,0,0.5093
521,720,0,0.9228
522,291,0,0.5811
523,215,0,0.6089
524,81,0,0.6262
525,371,1,0.3535
526,715,0,0.8062
527,378,0,0.5466
528,356,0,0.766
529,419,0,0.5275
530,258,1,0.3605
531,437,1,0.7525
532,919,0,0.3633
533,917,0,0.4373
534,611,0,0.7751
535,945,1,0.3994
536,280,0,0.4685
537,49,0,0.6873
538,811,0,0.9871
539,235,0,0.5193
540,260,0,0.5695
541,987,0,0.603
542,803,1,0.7016
543,951,0,0.8599
544,156,0,0.3536
545,286,0,0.941
546,74,0,0.4957
547,857,0,0.4585
548,866,0,0.4313
549,949,0,0.6092
550,195,0,0.447
551,405,0,0.5302
552,387,0,0.046
553,848,0,0.3232
554,234,0,0.677
555,695,0,0.7182
556,33,0,0.3622
557,88,0,0.6363
558,560,0,0.4194
559,496,0,0.4199
560,281,0,0.3053
561,565,0,0.4909
562,747,0,0.4608
563,492,0,0.7414
564,485,0,0.5398
565,359,0,0.527
566,80,1,0.485
567,491,0,0.8604
568,333,0,0.8585
569,482,0,0.5597
570,75,0,0.3405
571,266,0,0.6186
572,273,0,0.4867
573,208,0,0.2646
574,69,0,0.0852
575,180,0,0.9664
576,978,0,0.2172
577,990,0,0.4379
578,510,0,0.8684
579,859,0,0.3447
580,950,0,0.0278
581,544,0,0.1582
582,211,0,0.6539
583,659,0,0.4409
584,927,0,0.3069
585,710,0,0.1807
586,751,0,0.261
587,839,1,0.6544
588,808,1,0.6324
589,134,1,0.8976
590,320,0,0.4718
591,667,0,0.6564
592,278,0,0.3714
593,762,0,0.7071
594,354,0,0.7571
595,787,0,0.5096
596,972,1,0.5357
597,661,1,0.3576
598,93,1,0.4512
599,321,1,0.9637
600,142,0,0.8362
601,407,1,0.7962
602,96,1,0.9675
603,911,0,0.5766
604,687,0,0.783
605,47,1,0.5978
606,265,1,0.8352
607,390,0,0.9414
608,755,0,0.6774
609,136,1,0.2416
610,338,0,0.8738
611,923,0,0.8312
612,942,0,0.144
613,929,0,0.2355
614,37,1,0.2219
615,452,1,0.1616
616,439,1,0.2349
617,122,0,0.2152
618,641,1,0.212
619,213,0,0.2389
620,241,0,0.4661
621,764,1,0.3769
622,828,1,0.2399
623,901,0,0.623
624,887,0,0.6048
625,148,0,0.373
626,48,0,0.3731
627,73,0,0.348
628,29,1,0.5533
629,127,0,0.1496
630,99,1,0.3219
631,256,0,0.1613
632,327,0,0.2766
633,881,0,0.275
634,293,0,0.2482
635,551,0,0.2517
636,506,0,0.2629
637,410,0,0.1729
638,727,1,0.2613
639,845,0,0.2807
640,425,1,0.284
641,488,0,0.2332
642,416,0,0.5236
643,91,0,0.0858
644,657,0,0.4695
645,57,0,0.3212
646,309,0,0.0818
647,964,0,0.1691
648,473,0,0.1921
649,11,0,0.1475
650,605,0,0.1811
651,960,0,0.0987
652,840,0,0.1319
653,143,1,0.3313
654,877,1,0.3303
655,422,0,0.6752
656,736,0,0.2562
657,804,0,0.3005
658,311,0,0.333
659,561,1,0.561
660,238,0,0.3556
661,895,0,0.3425
662,477,0,0.1926
663,617,0,0.1908
664,665,0,0.8768
665,42,0,0.5963
666,955,0,0.2139
667,983,1,0.1474
668,791,1,0.0456
669,926,0,0.2706
670,24,0,0.0747
671,907,0,0.182
672,558,1,0.3958
673,782,0,0.3453
674,818,0,0.3406
675,435,0,0.3389
676,993,0,0.0167
677,658,0,0.3226
678,642,0,0.3758
679,328,0,0.1366
680,141,0,0.2287
681,577,0,0.1207
682,975,0,0.2077
683,46,0,0.0644
684,366,1,0.246
685,666,0,0.4851
686,976,0,0.0909
687,472,0,0.0499
688,906,1,0.702
689,946,0,0.251
690,541,0,0.0573
691,349,0,0.1533
692,222,0,0.0208
693,837,0,0.7336
694,604,0,0.2925
695,386,0,0.0513
696,512,0,0.3351
697,592,0,0.1998
698,76,0,0.2298
699,697,0,0.0977
700,597,0,0.0862
701,388,0,0.4441
702,873,0,0.3566
703,516,0,0.2096
704,995,0,0.3831
705,494,1,0.3614
706,778,0,0.2094
707,476,0,0.0004
708,812,0,0.3129
709,864,1,0.351
710,595,1,0.2825
711,606,0,0.0727
712,798,0,0.286
713,160,0,0.3505
714,676,0,0.311
715,810,0,0.78
716,739,0,0.2196
717,41,0,0.7577
718,322,0,0.1185
719,766,1,0.3621
720,108,0,0.3195
721,78,0,0.255
722,243,0,0.121
723,688,0,0.3119
724,938,0,0.1523
725,539,0,0.1407
726,652,0,0.0957
727,189,0,0.9333
728,289,0,0.3404
729,299,0,0.1263
730,633,0,0.204
731,607,0,0.4702
732,318,0,0.5293
733,307,0,0.0787
734,368,0,0.3491
735,306,0,0.238
736,10,0,0.2607
737,458,0,0.0406
738,625,0,0.126
739,805,0,0.4235
740,54,1,0.1112
741,242,0,0.3831
742,992,1,0.3741
743,360,0,0.0262
744,844,0,0.1437
745,527,0,0.1966
746,956,0,0.2604
747,533,0,0.3326
748,223,0,0.5697
749,319,0,0.2723
750,27,0,0.4419
751,669,0,0.3178
752,121,0,0.1429
753,149,0,0.104
754,928,0,0.0524
755,725,0,0.2041
756,888,0,0.1691
757,575,0,0.0178
758,870,0,0.041
759,679,0,0.1975
760,370,0,0.8336
761,87,0,0.0509
762,232,0,0.0569
763,732,0,0.2177
764,854,0,0.0731
765,570,0,0.2685
766,89,0,0.0958
767,262,1,0.6977
768,743,0,0.0313
769,339,0,0.0685
770,236,0,0.0347
771,418,0,0.3016
772,773,0,0.1738
773,933,0,0.1895
774,391,0,0.2578
775,67,0,0.4744
776,645,0,0.4882
777,203,0,0.2464
778,511,0,0.0414
779,441,0,0.5546
780,427,0,0.0467
781,640,0,0.3482
782,264,0,0.1141
783,832,0,0.0656
784,294,0,0.6128
785,233,0,0.2988
786,772,0,0.3001
787,774,0,0.1605
788,648,0,0.2382
789,616,0,0.3464
790,230,0,0.0997
791,800,0,0.1362
792,417,0,0.0582
793,426,0,0.0096
794,474,0,0.7
795,677,0,0.3557
796,815,0,0.2221
797,874,0,0.3826
798,918,0,0.1319
799,526,0,0.2558
800,702,0,0.5574
801,51,0,0.1763
802,546,0,0.361
803,514,0,0.2042
804,397,0,0.1028
805,346,0,0.0377
806,855,0,0.3072
807,554,0,0.1201
808,3,0,0.1472
809,103,0,0.5313
810,867,0,0.2933
811,538,0,0.1635
812,446,0,0.1363
813,116,0,0.0533
814,902,0,0.2278
815,178,0,0.1271
816,118,0,0.3403
817,689,0,0.0522
818,184,0,0.0596
819,498,0,0.2198
820,624,1,0.8596
821,71,0,0.3172
822,313,0,0.2375
823,179,0,0.9162
824,517,0,0.1038
825,255,0,0.0498
826,34,0,0.6423
827,484,0,0.1658
828,337,0,0.1725
829,226,0,0.0088
830,402,0,0.0931
831,705,0,0.1848
832,759,0,0.4046
833,460,0,0.1404
834,989,0,0.2646
835,872,0,0.1653
836,753,0,0.2103
837,396,0,0.2786
838,60,0,0.0745
839,940,0,0.3194
840,898,1,0.6679
841,66,0,0.3074
842,821,0,0.3718
843,219,0,0.5795
844,170,0,0.365
845,13,0,0.2559
846,350,0,0.1048
847,967,0,0.6981
848,58,0,0.3488
849,112,0,0.0542
850,342,0,0.0787
851,403,0,0.3239
852,865,0,0.3575
853,72,0,0.2453
854,248,0,0.6551
855,824,1,0.2287
856,672,0,0.302
857,795,0,0.3263
858,204,0,0.2751
859,536,0,0.2043
860,598,0,0.974
861,166,0,0.0503
862,176,0,0.0537
863,147,1,0.4765
864,969,0,0.0572
865,486,0,0.2892
866,445,1,0.8743
867,373,0,0.0271
868,683,0,0.3022
869,709,1,0.3095
870,643,0,0.0143
871,431,1,0.4009
872,571,1,0.3513
873,981,0,0.0321
874,31,1,0.3617
875,55,0,0.7713
876,518,0,0.0436
877,553,1,0.3464
878,646,0,0.2641
879,465,0,0.1481
880,462,0,0.2822
881,696,0,0.0474
882,301,0,0.0133
883,53,0,0.5146
884,277,0,0.2823
885,634,1,0.4303
886,77,1,0.1779
887,716,0,0.3103
888,457,0,0.0688
889,750,0,0.2548
890,151,0,0.3176
891,903,0,0.0643
892,612,1,0.15
893,114,0,0.0579
894,952,0,0.0874
895,566,1,0.1267
896,799,1,0.2121
897,954,1,0.3532
898,529,1,0.5418
899,707,0,0.1221
900,5,0,0.1689
901,432,0,0.1073
902,816,0,0.0608
903,217,0,0.0156
904,364,0,0.2548
905,842,1,0.0698
906,685,0,0.0326
907,490,0,0.066
908,326,0,0.7555
909,56,0,0.2891
910,353,0,0.251
911,8,0,0.2934
912,272,0,0.1767
913,68,0,0.0371
914,910,1,0.0899
915,941,1,0.0604
916,161,1,0.0371
917,438,0,0.1573
918,698,0,0.4366
919,220,1,0.3101
920,613,1,0.2724
921,793,0,0.3165
922,268,1,0.2724
923,843,1,0.0572
924,580,1,0.3046
925,599,0,0.2664
926,797,0,0.7454
927,196,1,0.3086
928,144,0,0.2889
929,600,0,0.1175
930,568,1,0.1738
931,601,0,0.0876
932,876,0,0.0793
933,741,0,0.0812
934,344,0,0.0798
935,288,0,0.0216
936,135,0,0.0099
937,478,0,0.0192
938,968,0,0.0937
939,628,1,0.0038
940,471,0,0.1096
941,783,1,0.1105
942,567,1,0.0645
943,459,1,0.1099
944,324,1,0.1828
945,424,0,0.0307
946,831,1,0.0811
947,852,0,0.0813
948,449,0,0.0139
949,454,0,0.1527
950,177,0,0.0075
951,163,0,0.0427
952,779,0,0.2104
953,754,0,0.0201
954,744,0,0.0918
955,827,0,0.0794
956,304,1,0.1489
957,420,0,0.1135
958,295,0,0.0406
959,334,0,0.1587
960,351,0,0.1833
961,25,0,0.0658
962,430,0,0.1187
963,731,0,0.0588
964,961,0,0.1357
965,199,0,0.1071
966,586,0,0.1172
967,17,0,0.007
968,894,0,0.2553
969,251,1,0.0658
970,528,1,0.0213
971,84,0,0.0539
972,20,1,0.1244
973,984,0,0.1366
974,963,0,0.1716
975,861,1,0.0296
976,335,1,0.1972
977,500,0,0.1616
978,801,0,0.063
979,97,1,0.2085
980,450,0,0.2263
981,216,0,0.2547
982,785,1,0.0233
983,140,0,0.3273
984,555,1,0.2149
985,521,0,0.0748
986,630,0,0.2814
987,146,0,0.0744
988,175,0,0.0083
989,15,0,0.0597
990,841,1,0.0435
991,39,1,0.3086
992,735,0,0.0188
993,201,1,0.1187
994,602,0,0.1543
995,979,1,0.3029
996,891,0,0.3461
997,637,0,0.2513
998,174,0,0.2073
999,94,0,0.2423
