,No.,request,response
429,806,0,0.4968
430,858,0,0.7711
431,862,0,0.9343
432,819,0,0.4901
433,835,0,0.8165
434,374,0,0.3666
435,587,0,0.3653
436,786,0,0.3875
437,22,1,0.5813
438,343,0,0.8376
439,513,0,0.5577
440,501,0,0.9698
441,663,0,0.7887
442,181,0,0.8428
443,187,0,0.8829
444,771,1,0.868
445,173,1,0.3695
446,102,0,0.463
447,210,0,0.6725
448,124,0,0.4319
449,470,0,0.8919
450,83,1,0.8368
451,224,0,0.5387
452,738,0,0.6019
453,532,1,0.3897
454,649,1,0.6318
455,834,0,0.7386
456,150,1,0.6263
457,357,0,0.9667
458,443,0,0.7388
459,317,1,0.747
460,104,0,0.5445
461,21,0,0.9912
462,466,0,0.451
463,263,0,0.7091
464,14,0,0.7142
465,274,0,0.8026
466,312,0,0.5525
467,456,0,0.6338
468,85,0,0.9809
469,284,0,0.6201
470,729,0,0.5753
471,905,1,0.7616
472,582,0,0.912
473,18,0,0.5703
474,638,1,0.6835
475,682,0,0.8329
476,853,0,0.5322
477,218,0,0.5102
478,133,0,0.4607
479,673,1,0.8569
480,154,1,0.9737
481,363,1,0.9383
482,726,0,0.4651
483,958,0,0.7841
484,921,1,0.7609
485,830,0,0.4137
486,362,0,0.8036
487,504,0,0.6259
488,2,0,0.4251
489,375,0,0.9445
490,164,0,0.6506
491,254,0,0.9439
492,401,1,0.6668
493,323,0,0.8995
494,369,0,0.6757
495,573,0,0.3284
496,623,0,0.7995
497,631,0,0.6276
498,62,0,0.9546
499,863,0,0.5033
500,499,0,0.7949
501,503,0,0.7829
502,483,0,0.7322
503,287,0,0.6161
504,361,0,0.6917
505,206,0,0.7136
506,190,0,0.6096
507,583,0,0.8339
508,712,0,0.9186
509,267,0,0.7595
510,159,0,0.759
511,308,0,0.9615
512,240,0,0.4713
513,209,0,0.3396
514,530,0,0.9792
515,126,1,0.7202
516,447,0,0.9065
517,290,0,0.3334
518,1,0,0.5217
519,593,0,0.8985
520,639,0,0.6419
521,79,0,0.9584
522,524,0,0.7256
523,722,0,0.5093
524,720,0,0.9228
525,291,0,0.5811
526,215,1,0.6089
527,81,0,0.6262
528,371,0,0.3535
529,715,0,0.8062
530,378,0,0.5466
531,356,0,0.766
532,419,0,0.5275
533,258,0,0.3605
534,437,1,0.7525
535,919,0,0.3633
536,917,0,0.4373
537,611,0,0.7751
538,945,0,0.3994
539,280,0,0.4685
540,49,0,0.6873
541,811,1,0.9871
542,235,0,0.5193
543,260,0,0.5695
544,987,0,0.603
545,803,1,0.7016
546,951,0,0.8599
547,156,1,0.3536
548,286,0,0.941
549,774,0,0.1605
550,74,0,0.4957
551,857,0,0.4585
552,866,0,0.4313
553,949,0,0.6092
554,195,0,0.447
555,855,0,0.3072
556,405,0,0.5302
557,387,0,0.046
558,848,0,0.3232
559,234,1,0.677
560,695,0,0.7182
561,33,0,0.3622
562,570,0,0.2685
563,88,0,0.6363
564,560,0,0.4194
565,496,0,0.4199
566,677,0,0.3557
567,232,0,0.0569
568,281,0,0.3053
569,565,0,0.4909
570,58,0,0.3488
571,460,0,0.1404
572,747,0,0.4608
573,867,0,0.2933
574,865,0,0.3575
575,492,0,0.7414
576,485,0,0.5398
577,359,0,0.527
578,80,0,0.485
579,491,0,0.8604
580,333,1,0.8585
581,832,0,0.0656
582,482,0,0.5597
583,75,0,0.3405
584,71,0,0.3172
585,927,0,0.3069
586,51,0,0.1763
587,517,0,0.1038
588,266,0,0.6186
589,273,0,0.4867
590,710,0,0.1807
591,208,0,0.2646
592,69,0,0.0852
593,180,0,0.9664
594,624,0,0.8596
595,898,0,0.6679
596,839,0,0.6544
597,808,0,0.6324
598,134,1,0.8976
599,320,1,0.4718
600,667,0,0.6564
601,278,0,0.3714
602,762,1,0.7071
603,354,0,0.7571
604,787,1,0.5096
605,326,0,0.7555
606,972,1,0.5357
607,661,1,0.3576
608,967,1,0.6981
609,93,1,0.4512
610,321,0,0.9637
611,142,1,0.8362
612,407,0,0.7962
613,96,0,0.9675
614,911,1,0.5766
615,687,1,0.783
616,47,1,0.5978
617,265,1,0.8352
618,390,1,0.9414
619,755,0,0.6774
620,136,0,0.2416
621,338,0,0.8738
622,698,1,0.4366
623,431,0,0.4009
624,445,1,0.8743
625,923,1,0.8312
626,31,1,0.3617
627,942,0,0.144
628,929,1,0.2355
629,37,1,0.2219
630,452,0,0.1616
631,439,1,0.2349
632,122,0,0.2152
633,641,1,0.212
634,213,0,0.2389
635,241,1,0.4661
636,174,0,0.2073
637,764,0,0.3769
638,828,0,0.2399
639,901,1,0.623
640,773,0,0.1738
641,887,0,0.6048
642,148,0,0.373
643,48,0,0.3731
644,546,0,0.361
645,73,0,0.348
646,544,0,0.1582
647,147,1,0.4765
648,112,0,0.0542
649,29,0,0.5533
650,127,1,0.1496
651,99,0,0.3219
652,233,0,0.2988
653,256,0,0.1613
654,327,0,0.2766
655,881,1,0.275
656,293,1,0.2482
657,551,0,0.2517
658,506,0,0.2629
659,441,0,0.5546
660,410,0,0.1729
661,727,0,0.2613
662,845,0,0.2807
663,425,0,0.284
664,488,0,0.2332
665,979,0,0.3029
666,637,0,0.2513
667,416,0,0.5236
668,91,1,0.0858
669,657,0,0.4695
670,57,1,0.3212
671,309,0,0.0818
672,874,0,0.3826
673,772,0,0.3001
674,964,0,0.1691
675,220,0,0.3101
676,473,0,0.1921
677,11,0,0.1475
678,605,0,0.1811
679,960,0,0.0987
680,342,0,0.0787
681,313,0,0.2375
682,418,0,0.3016
683,903,0,0.0643
684,793,0,0.3165
685,840,0,0.1319
686,151,0,0.3176
687,143,0,0.3313
688,877,0,0.3303
689,422,0,0.6752
690,89,0,0.0958
691,743,0,0.0313
692,736,0,0.2562
693,121,0,0.1429
694,804,1,0.3005
695,311,1,0.333
696,34,0,0.6423
697,732,0,0.2177
698,66,0,0.3074
699,223,1,0.5697
700,561,0,0.561
701,238,0,0.3556
702,895,0,0.3425
703,477,0,0.1926
704,617,0,0.1908
705,640,0,0.3482
706,15,0,0.0597
707,665,0,0.8768
708,42,0,0.5963
709,955,0,0.2139
710,166,0,0.0503
711,983,0,0.1474
712,859,0,0.3447
713,990,0,0.4379
714,116,0,0.0533
715,821,0,0.3718
716,791,0,0.0456
717,753,0,0.2103
718,402,1,0.0931
719,926,0,0.2706
720,24,1,0.0747
721,907,0,0.182
722,558,0,0.3958
723,702,0,0.5574
724,782,0,0.3453
725,818,0,0.3406
726,146,0,0.0744
727,301,0,0.0133
728,888,0,0.1691
729,435,0,0.3389
730,339,0,0.0685
731,891,0,0.3461
732,993,0,0.0167
733,264,0,0.1141
734,658,0,0.3226
735,201,1,0.1187
736,226,0,0.0088
737,642,0,0.3758
738,918,0,0.1319
739,328,1,0.1366
740,659,0,0.4409
741,141,1,0.2287
742,219,0,0.5795
743,72,0,0.2453
744,577,0,0.1207
745,933,0,0.1895
746,689,0,0.0522
747,975,0,0.2077
748,978,0,0.2172
749,53,0,0.5146
750,46,0,0.0644
751,498,0,0.2198
752,928,0,0.0524
753,211,0,0.6539
754,118,0,0.3403
755,366,0,0.246
756,666,0,0.4851
757,976,0,0.0909
758,179,0,0.9162
759,472,0,0.0499
760,906,0,0.702
761,759,0,0.4046
762,841,0,0.0435
763,946,0,0.251
764,541,0,0.0573
765,346,0,0.0377
766,294,0,0.6128
767,350,0,0.1048
768,510,0,0.8684
769,554,0,0.1201
770,349,0,0.1533
771,222,0,0.0208
772,837,0,0.7336
773,604,1,0.2925
774,679,0,0.1975
775,386,0,0.0513
776,474,0,0.7
777,512,0,0.3351
778,566,0,0.1267
779,592,0,0.1998
780,76,0,0.2298
781,373,0,0.0271
782,697,0,0.0977
783,230,0,0.0997
784,597,0,0.0862
785,149,0,0.104
786,870,0,0.041
787,388,0,0.4441
788,873,0,0.3566
789,602,0,0.1543
790,516,0,0.2096
791,995,0,0.3831
792,203,0,0.2464
793,494,1,0.3614
794,778,0,0.2094
795,476,0,0.0004
796,812,0,0.3129
797,417,0,0.0582
798,396,0,0.2786
799,598,0,0.974
800,864,1,0.351
801,969,0,0.0572
802,595,0,0.2825
803,606,0,0.0727
804,798,0,0.286
805,511,1,0.0414
806,160,0,0.3505
807,87,0,0.0509
808,751,0,0.261
809,676,0,0.311
810,810,0,0.78
811,739,0,0.2196
812,815,0,0.2221
813,262,0,0.6977
814,41,0,0.7577
815,645,0,0.4882
816,322,0,0.1185
817,397,0,0.1028
818,766,1,0.3621
819,108,0,0.3195
820,78,0,0.255
821,243,0,0.121
822,39,0,0.3086
823,669,0,0.3178
824,688,0,0.3119
825,103,0,0.5313
826,170,0,0.365
827,27,1,0.4419
828,938,0,0.1523
829,800,0,0.1362
830,67,0,0.4744
831,539,0,0.1407
832,652,0,0.0957
833,189,0,0.9333
834,55,0,0.7713
835,289,0,0.3404
836,299,0,0.1263
837,236,0,0.0347
838,486,0,0.2892
839,633,0,0.204
840,902,0,0.2278
841,337,0,0.1725
842,607,0,0.4702
843,248,0,0.6551
844,318,0,0.5293
845,391,0,0.2578
846,571,0,0.3513
847,307,0,0.0787
848,184,0,0.0596
849,368,0,0.3491
850,175,0,0.0083
851,616,0,0.3464
852,536,0,0.2043
853,683,0,0.3022
854,529,0,0.5418
855,306,0,0.238
856,10,0,0.2607
857,526,0,0.2558
858,458,0,0.0406
859,725,0,0.2041
860,319,1,0.2723
861,950,0,0.0278
862,625,0,0.126
863,805,0,0.4235
864,54,0,0.1112
865,490,1,0.066
866,370,0,0.8336
867,854,0,0.0731
868,648,0,0.2382
869,795,0,0.3263
870,272,1,0.1767
871,161,0,0.0371
872,432,1,0.1073
873,709,0,0.3095
874,242,0,0.3831
875,992,1,0.3741
876,360,0,0.0262
877,844,0,0.1437
878,527,0,0.1966
879,176,1,0.0537
880,612,1,0.15
881,553,1,0.3464
882,484,0,0.1658
883,178,0,0.1271
884,956,0,0.2604
885,705,1,0.1848
886,3,1,0.1472
887,462,0,0.2822
888,457,1,0.0688
889,68,1,0.0371
890,842,0,0.0698
891,872,0,0.1653
892,427,0,0.0467
893,533,0,0.3326
894,685,0,0.0326
895,514,0,0.2042
896,403,1,0.3239
897,204,0,0.2751
898,646,1,0.2641
899,954,1,0.3532
900,353,0,0.251
901,538,1,0.1635
902,716,1,0.3103
903,575,0,0.0178
904,613,1,0.2724
905,446,0,0.1363
906,750,0,0.2548
907,599,0,0.2664
908,735,0,0.0188
909,643,1,0.0143
910,77,1,0.1779
911,518,0,0.0436
912,634,0,0.4303
913,277,1,0.2823
914,799,1,0.2121
915,941,0,0.0604
916,114,1,0.0579
917,910,1,0.0899
918,438,0,0.1573
919,8,1,0.2934
920,60,0,0.0745
921,465,1,0.1481
922,426,0,0.0096
923,816,0,0.0608
924,94,1,0.2423
925,797,0,0.7454
926,196,0,0.3086
927,144,1,0.2889
928,600,0,0.1175
929,568,0,0.1738
930,601,0,0.0876
931,876,0,0.0793
932,741,1,0.0812
933,344,1,0.0798
934,288,0,0.0216
935,135,0,0.0099
936,843,0,0.0572
937,478,0,0.0192
938,968,1,0.0937
939,628,0,0.0038
940,471,0,0.1096
941,783,0,0.1105
942,567,0,0.0645
943,459,1,0.1099
944,707,1,0.1221
945,324,0,0.1828
946,5,1,0.1689
947,424,0,0.0307
948,831,0,0.0811
949,852,1,0.0813
950,449,1,0.0139
951,454,0,0.1527
952,177,0,0.0075
953,163,0,0.0427
954,779,1,0.2104
955,754,1,0.0201
956,744,0,0.0918
957,827,1,0.0794
958,304,1,0.1489
959,420,0,0.1135
960,295,0,0.0406
961,334,1,0.1587
962,351,1,0.1833
963,25,0,0.0658
964,430,0,0.1187
965,731,0,0.0588
966,961,0,0.1357
967,199,0,0.1071
968,586,0,0.1172
969,268,0,0.2724
970,17,0,0.007
971,894,1,0.2553
972,251,0,0.0658
973,528,0,0.0213
974,580,0,0.3046
975,84,0,0.0539
976,20,0,0.1244
977,984,0,0.1366
978,963,1,0.1716
979,861,0,0.0296
980,335,0,0.1972
981,500,0,0.1616
982,801,0,0.063
983,97,1,0.2085
984,952,1,0.0874
985,450,0,0.2263
986,216,1,0.2547
987,364,0,0.2548
988,940,1,0.3194
989,785,0,0.0233
990,140,0,0.3273
991,555,1,0.2149
992,521,1,0.0748
993,630,1,0.2814
994,255,1,0.0498
995,217,0,0.0156
996,56,0,0.2891
997,824,0,0.2287
998,696,1,0.0474
999,981,1,0.0321
