,No.,request,response
281,576,1,0.4629
282,479,0,0.7141
283,212,0,0.8393
284,120,0,0.6779
285,776,1,0.8878
286,252,0,0.9419
287,662,0,0.8809
288,336,0,0.6981
289,610,0,0.8011
290,397,0,0.1028
291,385,0,0.7882
292,542,0,0.5954
293,680,0,0.8254
294,868,0,0.9458
295,943,0,0.5923
296,296,0,0.3937
297,914,0,0.7125
298,413,0,0.6735
299,221,1,0.436
300,383,0,0.5233
301,777,0,0.9462
302,654,1,0.715
303,253,0,0.9961
304,548,0,0.4298
305,115,0,0.6016
306,84,0,0.0539
307,505,0,0.6568
308,543,0,0.4644
309,838,0,0.8281
310,162,1,0.562
311,311,0,0.333
312,198,1,0.6407
313,927,0,0.3069
314,139,0,0.736
315,458,0,0.0406
316,365,0,0.9412
317,45,0,0.4463
318,520,0,0.7641
319,664,0,0.9679
320,765,0,0.8006
321,615,0,0.3526
322,869,0,0.817
323,132,0,0.8331
324,12,1,0.9542
325,724,0,0.4664
326,700,1,0.7462
327,817,0,0.8018
328,955,0,0.2139
329,453,0,0.3967
330,151,1,0.3176
331,465,0,0.1481
332,953,0,0.9244
333,451,0,0.9946
334,693,0,0.7449
335,651,0,0.388
336,904,0,0.7373
337,43,0,0.6412
338,965,0,0.7425
339,796,0,0.7134
340,463,0,0.968
341,635,0,0.7944
342,757,0,0.4824
343,315,1,0.4717
344,442,0,0.9907
345,101,1,0.6511
346,193,0,0.7946
347,220,0,0.3101
348,249,0,0.9757
349,423,1,0.8892
350,935,0,0.9728
351,436,1,0.9501
352,516,0,0.2096
353,165,0,0.4841
354,723,0,0.4928
355,922,0,0.8714
356,231,0,0.555
357,298,0,0.5704
358,421,1,0.9188
359,847,0,0.5194
360,878,0,0.8939
361,346,0,0.0377
362,533,0,0.3326
363,303,1,0.8067
364,393,1,0.9615
365,100,0,0.3938
366,522,0,0.39
367,269,0,0.4474
368,275,0,0.3712
369,928,0,0.0524
370,591,0,0.4954
371,50,0,0.9071
372,621,0,0.8103
373,547,0,0.5641
374,549,1,0.3694
375,347,0,0.9124
376,70,0,0.9981
377,228,0,0.3759
378,763,0,0.895
379,30,0,0.9649
380,480,1,0.5379
381,895,0,0.3425
382,699,1,0.5532
383,44,1,0.473
384,550,0,0.6131
385,997,0,0.9451
386,183,0,0.7888
387,864,0,0.351
388,609,0,0.9858
389,392,0,0.4712
390,38,0,0.9784
391,718,0,0.8468
392,130,0,0.5449
393,891,0,0.3461
394,194,1,0.8325
395,191,1,0.3592
396,986,0,0.5055
397,246,0,0.4768
398,713,0,0.5988
399,129,0,0.752
400,540,0,0.8316
401,172,1,0.6145
402,871,1,0.5097
403,331,0,0.3983
404,701,1,0.4927
405,428,0,0.8035
406,7,1,0.6336
407,708,1,0.7477
408,185,0,0.844
409,588,0,0.7556
410,892,0,0.9638
411,856,0,0.5305
412,788,1,0.4604
413,182,0,0.4933
414,973,0,0.9247
415,19,0,0.4667
416,153,1,0.8555
417,415,0,0.7226
418,971,0,0.4098
419,271,1,0.5039
420,13,0,0.2559
421,758,0,0.6996
422,794,0,0.9085
423,250,0,0.7761
424,377,1,0.8849
425,937,1,0.9868
426,728,0,0.4243
427,656,0,0.6431
428,143,0,0.3313
429,125,0,0.3573
430,145,1,0.6075
431,994,0,0.8253
432,931,0,0.9152
433,23,0,0.6451
434,440,0,0.7158
435,711,0,0.5826
436,952,0,0.0874
437,619,0,0.4282
438,214,1,0.3896
439,877,1,0.3303
440,391,0,0.2578
441,620,0,0.7576
442,289,0,0.3404
443,448,0,0.916
444,523,0,0.3752
445,975,0,0.2077
446,814,0,0.5057
447,670,0,0.9588
448,684,0,0.7538
449,681,0,0.8682
450,966,0,0.6727
451,908,0,0.6529
452,836,0,0.4617
453,279,0,0.6226
454,507,0,0.5044
455,934,1,0.9775
456,719,0,0.9374
457,200,0,0.5232
458,959,0,0.7042
459,414,0,0.6707
460,846,0,0.8462
461,674,0,0.4077
462,412,0,0.8301
463,389,0,0.9127
464,202,0,0.8461
465,59,0,0.9039
466,933,0,0.1895
467,913,1,0.5826
468,732,0,0.2177
469,394,0,0.5207
470,999,0,0.5856
471,92,1,0.72
472,314,0,0.4839
473,655,0,0.6275
474,409,0,0.4541
475,790,0,0.5603
476,376,0,0.5634
477,883,0,0.9678
478,329,0,0.6813
479,686,0,0.9449
480,169,0,0.6825
481,63,0,0.9824
482,985,1,0.6084
483,52,1,0.7413
484,721,0,0.3082
485,632,0,0.4853
486,806,0,0.4968
487,858,0,0.7711
488,862,0,0.9343
489,819,0,0.4901
490,835,1,0.8165
491,374,1,0.3666
492,226,0,0.0088
493,587,1,0.3653
494,786,0,0.3875
495,22,0,0.5813
496,343,0,0.8376
497,513,0,0.5577
498,501,0,0.9698
499,663,0,0.7887
500,181,0,0.8428
501,187,0,0.8829
502,771,0,0.868
503,216,0,0.2547
504,173,0,0.3695
505,102,0,0.463
506,210,0,0.6725
507,124,0,0.4319
508,470,1,0.8919
509,83,0,0.8368
510,78,0,0.255
511,224,1,0.5387
512,738,0,0.6019
513,532,0,0.3897
514,649,0,0.6318
515,834,0,0.7386
516,150,0,0.6263
517,357,0,0.9667
518,443,0,0.7388
519,317,0,0.747
520,104,1,0.5445
521,21,0,0.9912
522,466,0,0.451
523,263,1,0.7091
524,14,0,0.7142
525,274,0,0.8026
526,312,0,0.5525
527,844,0,0.1437
528,646,0,0.2641
529,456,0,0.6338
530,85,0,0.9809
531,725,0,0.2041
532,284,0,0.6201
533,729,0,0.5753
534,905,0,0.7616
535,582,0,0.912
536,18,0,0.5703
537,638,0,0.6835
538,682,0,0.8329
539,853,1,0.5322
540,218,0,0.5102
541,133,0,0.4607
542,673,0,0.8569
543,154,1,0.9737
544,363,0,0.9383
545,726,0,0.4651
546,958,0,0.7841
547,921,0,0.7609
548,830,1,0.4137
549,337,0,0.1725
550,362,0,0.8036
551,504,0,0.6259
552,2,0,0.4251
553,375,0,0.9445
554,164,0,0.6506
555,254,0,0.9439
556,554,0,0.1201
557,401,0,0.6668
558,323,0,0.8995
559,369,0,0.6757
560,573,0,0.3284
561,623,1,0.7995
562,631,0,0.6276
563,62,0,0.9546
564,863,0,0.5033
565,499,0,0.7949
566,503,0,0.7829
567,483,0,0.7322
568,287,0,0.6161
569,361,0,0.6917
570,206,0,0.7136
571,203,0,0.2464
572,190,0,0.6096
573,583,0,0.8339
574,299,0,0.1263
575,712,0,0.9186
576,267,0,0.7595
577,159,0,0.759
578,308,0,0.9615
579,240,0,0.4713
580,209,0,0.3396
581,230,0,0.0997
582,530,0,0.9792
583,126,0,0.7202
584,941,0,0.0604
585,149,0,0.104
586,447,0,0.9065
587,290,0,0.3334
588,1,0,0.5217
589,593,0,0.8985
590,639,0,0.6419
591,79,0,0.9584
592,524,0,0.7256
593,907,0,0.182
594,722,0,0.5093
595,720,0,0.9228
596,291,0,0.5811
597,697,0,0.0977
598,800,0,0.1362
599,215,0,0.6089
600,81,0,0.6262
601,371,0,0.3535
602,715,0,0.8062
603,378,0,0.5466
604,356,0,0.766
605,419,1,0.5275
606,258,0,0.3605
607,437,0,0.7525
608,964,0,0.1691
609,919,0,0.3633
610,232,0,0.0569
611,917,0,0.4373
612,313,0,0.2375
613,611,0,0.7751
614,945,0,0.3994
615,280,0,0.4685
616,49,0,0.6873
617,811,0,0.9871
618,235,0,0.5193
619,555,0,0.2149
620,141,0,0.2287
621,260,0,0.5695
622,987,0,0.603
623,902,0,0.2278
624,494,1,0.3614
625,24,0,0.0747
626,710,0,0.1807
627,803,0,0.7016
628,951,0,0.8599
629,778,0,0.2094
630,184,0,0.0596
631,156,0,0.3536
632,286,0,0.941
633,949,0,0.6092
634,624,0,0.8596
635,906,1,0.702
636,34,0,0.6423
637,898,1,0.6679
638,969,0,0.0572
639,839,1,0.6544
640,808,0,0.6324
641,134,0,0.8976
642,963,1,0.1716
643,320,1,0.4718
644,667,0,0.6564
645,278,0,0.3714
646,762,1,0.7071
647,354,0,0.7571
648,787,0,0.5096
649,326,1,0.7555
650,972,0,0.5357
651,661,1,0.3576
652,967,0,0.6981
653,121,0,0.1429
654,93,1,0.4512
655,474,0,0.7
656,321,0,0.9637
657,180,0,0.9664
658,370,0,0.8336
659,142,0,0.8362
660,407,1,0.7962
661,96,0,0.9675
662,911,1,0.5766
663,687,0,0.783
664,837,0,0.7336
665,47,1,0.5978
666,265,0,0.8352
667,866,0,0.4313
668,390,0,0.9414
669,755,1,0.6774
670,136,0,0.2416
671,990,0,0.4379
672,338,1,0.8738
673,810,0,0.78
674,698,0,0.4366
675,431,0,0.4009
676,445,1,0.8743
677,923,1,0.8312
678,630,0,0.2814
679,634,1,0.4303
680,31,1,0.3617
681,97,1,0.2085
682,56,0,0.2891
683,277,1,0.2823
684,942,0,0.144
685,929,0,0.2355
686,37,0,0.2219
687,452,1,0.1616
688,335,0,0.1972
689,439,0,0.2349
690,122,0,0.2152
691,94,0,0.2423
692,709,0,0.3095
693,641,0,0.212
694,213,0,0.2389
695,241,1,0.4661
696,174,0,0.2073
697,764,0,0.3769
698,828,0,0.2399
699,527,0,0.1966
700,91,0,0.0858
701,602,0,0.1543
702,645,0,0.4882
703,901,0,0.623
704,773,0,0.1738
705,281,0,0.3053
706,887,0,0.6048
707,76,0,0.2298
708,607,0,0.4702
709,248,0,0.6551
710,492,0,0.7414
711,189,0,0.9333
712,683,0,0.3022
713,983,0,0.1474
714,857,0,0.4585
715,148,0,0.373
716,234,0,0.677
717,416,0,0.5236
718,48,0,0.3731
719,751,0,0.261
720,333,0,0.8585
721,592,0,0.1998
722,617,0,0.1908
723,195,0,0.447
724,598,0,0.974
725,498,0,0.2198
726,103,0,0.5313
727,546,0,0.361
728,855,0,0.3072
729,318,1,0.5293
730,476,0,0.0004
731,73,0,0.348
732,211,0,0.6539
733,544,0,0.1582
734,888,0,0.1691
735,116,0,0.0533
736,795,0,0.3263
737,759,0,0.4046
738,322,0,0.1185
739,388,0,0.4441
740,659,0,0.4409
741,60,0,0.0745
742,201,0,0.1187
743,665,0,0.8768
744,42,0,0.5963
745,161,0,0.0371
746,147,0,0.4765
747,832,0,0.0656
748,840,0,0.1319
749,657,0,0.4695
750,422,0,0.6752
751,485,0,0.5398
752,55,0,0.7713
753,319,0,0.2723
754,114,0,0.0579
755,71,0,0.3172
756,294,0,0.6128
757,112,0,0.0542
758,484,0,0.1658
759,359,0,0.527
760,29,0,0.5533
761,565,0,0.4909
762,526,0,0.2558
763,51,0,0.1763
764,75,0,0.3405
765,457,0,0.0688
766,666,0,0.4851
767,861,0,0.0296
768,140,0,0.3273
769,15,0,0.0597
770,80,0,0.485
771,127,0,0.1496
772,605,0,0.1811
773,791,0,0.0456
774,251,0,0.0658
775,496,0,0.4199
776,373,0,0.0271
777,689,0,0.0522
778,805,0,0.4235
779,472,0,0.0499
780,747,0,0.4608
781,175,0,0.0083
782,560,0,0.4194
783,222,0,0.0208
784,918,0,0.1319
785,821,0,0.3718
786,99,0,0.3219
787,403,0,0.3239
788,512,0,0.3351
789,273,0,0.4867
790,637,0,0.2513
791,894,1,0.2553
792,27,0,0.4419
793,69,0,0.0852
794,679,0,0.1975
795,233,0,0.2988
796,510,0,0.8684
797,67,0,0.4744
798,702,0,0.5574
799,53,0,0.5146
800,954,0,0.3532
801,236,0,0.0347
802,491,1,0.8604
803,360,0,0.0262
804,66,0,0.3074
805,264,0,0.1141
806,993,0,0.0167
807,339,0,0.0685
808,460,0,0.1404
809,10,0,0.2607
810,266,0,0.6186
811,735,0,0.0188
812,558,0,0.3958
813,72,0,0.2453
814,536,0,0.2043
815,418,0,0.3016
816,170,0,0.365
817,978,0,0.2172
818,517,0,0.1038
819,364,1,0.2548
820,256,0,0.1613
821,677,0,0.3557
822,785,0,0.0233
823,39,0,0.3086
824,995,0,0.3831
825,387,0,0.046
826,108,0,0.3195
827,262,0,0.6977
828,327,0,0.2766
829,223,0,0.5697
830,881,1,0.275
831,293,0,0.2482
832,872,0,0.1653
833,551,0,0.2517
834,486,0,0.2892
835,570,0,0.2685
836,301,0,0.0133
837,506,0,0.2629
838,208,0,0.2646
839,976,0,0.0909
840,903,0,0.0643
841,88,0,0.6363
842,441,0,0.5546
843,541,0,0.0573
844,606,0,0.0727
845,804,0,0.3005
846,410,1,0.1729
847,482,0,0.5597
848,865,0,0.3575
849,633,0,0.204
850,353,0,0.251
851,956,0,0.2604
852,597,0,0.0862
853,743,0,0.0313
854,160,0,0.3505
855,774,0,0.1605
856,772,0,0.3001
857,368,0,0.3491
858,815,0,0.2221
859,640,1,0.3482
860,727,0,0.2613
861,845,0,0.2807
862,561,0,0.561
863,450,0,0.2263
864,425,0,0.284
865,219,0,0.5795
866,243,1,0.121
867,870,0,0.041
868,753,0,0.2103
869,604,0,0.2925
870,695,0,0.7182
871,801,0,0.063
872,488,0,0.2332
873,799,0,0.2121
874,20,0,0.1244
875,500,0,0.1616
876,41,0,0.7577
877,812,0,0.3129
878,841,0,0.0435
879,798,0,0.286
880,328,0,0.1366
881,307,0,0.0787
882,74,0,0.4957
883,8,0,0.2934
884,553,0,0.3464
885,612,1,0.15
886,438,0,0.1573
887,938,0,0.1523
888,309,0,0.0818
889,874,0,0.3826
890,625,0,0.126
891,204,0,0.2751
892,652,0,0.0957
893,272,1,0.1767
894,688,1,0.3119
895,685,0,0.0326
896,446,0,0.1363
897,566,0,0.1267
898,58,0,0.3488
899,669,0,0.3178
900,595,0,0.2825
901,68,1,0.0371
902,176,1,0.0537
903,910,0,0.0899
904,349,1,0.1533
905,87,0,0.0509
906,89,0,0.0958
907,405,0,0.5302
908,577,0,0.1207
909,867,1,0.2933
910,926,0,0.2706
911,528,1,0.0213
912,427,1,0.0467
913,477,0,0.1926
914,426,0,0.0096
915,716,0,0.3103
916,848,0,0.3232
917,118,0,0.3403
918,946,0,0.251
919,146,0,0.0744
920,435,1,0.3389
921,366,0,0.246
922,736,0,0.2562
923,462,1,0.2822
924,166,0,0.0503
925,854,0,0.0731
926,539,0,0.1407
927,648,1,0.2382
928,797,1,0.7454
929,529,0,0.5418
930,196,0,0.3086
931,144,1,0.2889
932,950,0,0.0278
933,600,0,0.1175
934,568,1,0.1738
935,981,0,0.0321
936,705,1,0.1848
937,386,0,0.0513
938,601,0,0.0876
939,255,1,0.0498
940,3,0,0.1472
941,490,1,0.066
942,876,0,0.0793
943,741,1,0.0812
944,643,0,0.0143
945,344,1,0.0798
946,288,1,0.0216
947,135,0,0.0099
948,179,0,0.9162
949,342,0,0.0787
950,816,1,0.0608
951,842,1,0.0698
952,843,1,0.0572
953,478,1,0.0192
954,518,0,0.0436
955,432,0,0.1073
956,968,0,0.0937
957,628,1,0.0038
958,471,0,0.1096
959,217,1,0.0156
960,783,1,0.1105
961,567,0,0.0645
962,696,1,0.0474
963,459,1,0.1099
964,707,1,0.1221
965,324,0,0.1828
966,5,0,0.1689
967,424,1,0.0307
968,831,0,0.0811
969,852,0,0.0813
970,449,0,0.0139
971,514,0,0.2042
972,454,0,0.1527
973,77,0,0.1779
974,396,0,0.2786
975,177,0,0.0075
976,163,0,0.0427
977,779,0,0.2104
978,754,0,0.0201
979,744,1,0.0918
980,827,0,0.0794
981,538,0,0.1635
982,824,0,0.2287
983,304,0,0.1489
984,420,0,0.1135
985,295,0,0.0406
986,750,0,0.2548
987,334,0,0.1587
988,351,0,0.1833
989,25,1,0.0658
990,430,0,0.1187
991,731,0,0.0588
992,961,0,0.1357
993,199,1,0.1071
994,586,0,0.1172
995,268,0,0.2724
996,599,0,0.2664
997,17,0,0.007
998,178,0,0.1271
999,613,0,0.2724
