,No.,request,response
429,806,1,0.4968
430,858,0,0.7711
431,862,1,0.9343
432,819,1,0.4901
433,835,0,0.8165
434,374,1,0.3666
435,587,1,0.3653
436,786,0,0.3875
437,22,0,0.5813
438,343,0,0.8376
439,513,1,0.5577
440,501,0,0.9698
441,663,0,0.7887
442,181,1,0.8428
443,187,1,0.8829
444,771,1,0.868
445,173,1,0.3695
446,102,1,0.463
447,210,0,0.6725
448,124,1,0.4319
449,470,0,0.8919
450,83,0,0.8368
451,224,1,0.5387
452,738,0,0.6019
453,532,1,0.3897
454,649,0,0.6318
455,834,0,0.7386
456,150,0,0.6263
457,357,0,0.9667
458,443,0,0.7388
459,317,0,0.747
460,104,0,0.5445
461,21,0,0.9912
462,466,0,0.451
463,263,1,0.7091
464,14,0,0.7142
465,274,0,0.8026
466,312,1,0.5525
467,456,0,0.6338
468,85,0,0.9809
469,284,0,0.6201
470,729,0,0.5753
471,905,0,0.7616
472,582,1,0.912
473,18,1,0.5703
474,638,1,0.6835
475,682,1,0.8329
476,853,0,0.5322
477,218,1,0.5102
478,133,0,0.4607
479,673,1,0.8569
480,154,1,0.9737
481,363,0,0.9383
482,726,0,0.4651
483,958,0,0.7841
484,921,0,0.7609
485,830,1,0.4137
486,362,0,0.8036
487,504,0,0.6259
488,2,1,0.4251
489,375,0,0.9445
490,164,0,0.6506
491,254,0,0.9439
492,401,0,0.6668
493,323,0,0.8995
494,369,1,0.6757
495,573,0,0.3284
496,623,0,0.7995
497,631,0,0.6276
498,62,0,0.9546
499,863,0,0.5033
500,499,0,0.7949
501,503,0,0.7829
502,483,0,0.7322
503,287,0,0.6161
504,361,0,0.6917
505,206,0,0.7136
506,190,0,0.6096
507,583,0,0.8339
508,712,0,0.9186
509,267,0,0.7595
510,159,0,0.759
511,308,0,0.9615
512,240,1,0.4713
513,209,0,0.3396
514,530,0,0.9792
515,126,1,0.7202
516,447,0,0.9065
517,290,0,0.3334
518,1,0,0.5217
519,593,0,0.8985
520,639,0,0.6419
521,79,0,0.9584
522,524,0,0.7256
523,722,0,0.5093
524,720,0,0.9228
525,291,0,0.5811
526,215,0,0.6089
527,81,0,0.6262
528,371,0,0.3535
529,715,0,0.8062
530,378,0,0.5466
531,356,0,0.766
532,419,0,0.5275
533,258,0,0.3605
534,437,1,0.7525
535,919,0,0.3633
536,917,0,0.4373
537,611,0,0.7751
538,945,0,0.3994
539,280,0,0.4685
540,49,0,0.6873
541,811,0,0.9871
542,235,0,0.5193
543,260,0,0.5695
544,987,0,0.603
545,803,0,0.7016
546,951,0,0.8599
547,156,1,0.3536
548,286,0,0.941
549,774,0,0.1605
550,74,0,0.4957
551,857,0,0.4585
552,866,0,0.4313
553,949,0,0.6092
554,195,0,0.447
555,855,0,0.3072
556,405,0,0.5302
557,387,0,0.046
558,848,0,0.3232
559,234,0,0.677
560,695,0,0.7182
561,33,0,0.3622
562,570,0,0.2685
563,88,0,0.6363
564,560,0,0.4194
565,496,0,0.4199
566,677,0,0.3557
567,281,0,0.3053
568,565,0,0.4909
569,58,0,0.3488
570,460,0,0.1404
571,747,0,0.4608
572,867,0,0.2933
573,865,0,0.3575
574,492,0,0.7414
575,485,0,0.5398
576,359,0,0.527
577,80,0,0.485
578,491,0,0.8604
579,333,0,0.8585
580,832,0,0.0656
581,482,0,0.5597
582,75,0,0.3405
583,71,0,0.3172
584,927,0,0.3069
585,51,0,0.1763
586,266,0,0.6186
587,273,0,0.4867
588,710,0,0.1807
589,208,0,0.2646
590,69,0,0.0852
591,180,0,0.9664
592,624,0,0.8596
593,898,0,0.6679
594,839,1,0.6544
595,808,0,0.6324
596,134,1,0.8976
597,320,0,0.4718
598,667,1,0.6564
599,278,0,0.3714
600,762,0,0.7071
601,354,0,0.7571
602,787,0,0.5096
603,326,1,0.7555
604,972,1,0.5357
605,661,1,0.3576
606,967,1,0.6981
607,93,1,0.4512
608,321,1,0.9637
609,142,0,0.8362
610,407,1,0.7962
611,96,0,0.9675
612,911,1,0.5766
613,687,0,0.783
614,47,0,0.5978
615,265,0,0.8352
616,390,0,0.9414
617,755,0,0.6774
618,136,0,0.2416
619,338,1,0.8738
620,698,1,0.4366
621,431,1,0.4009
622,445,0,0.8743
623,923,1,0.8312
624,942,1,0.144
625,929,1,0.2355
626,37,1,0.2219
627,452,1,0.1616
628,439,1,0.2349
629,122,1,0.2152
630,641,0,0.212
631,213,0,0.2389
632,241,0,0.4661
633,174,1,0.2073
634,764,0,0.3769
635,828,1,0.2399
636,901,0,0.623
637,773,0,0.1738
638,887,1,0.6048
639,148,1,0.373
640,48,0,0.3731
641,546,0,0.361
642,73,1,0.348
643,544,0,0.1582
644,147,1,0.4765
645,112,0,0.0542
646,29,1,0.5533
647,127,1,0.1496
648,99,1,0.3219
649,256,0,0.1613
650,327,1,0.2766
651,881,0,0.275
652,293,1,0.2482
653,551,0,0.2517
654,506,0,0.2629
655,441,0,0.5546
656,410,0,0.1729
657,727,1,0.2613
658,845,1,0.2807
659,425,0,0.284
660,488,0,0.2332
661,979,1,0.3029
662,637,0,0.2513
663,416,0,0.5236
664,91,0,0.0858
665,657,0,0.4695
666,57,0,0.3212
667,309,0,0.0818
668,874,0,0.3826
669,772,0,0.3001
670,964,1,0.1691
671,473,0,0.1921
672,11,0,0.1475
673,605,0,0.1811
674,960,0,0.0987
675,342,0,0.0787
676,313,0,0.2375
677,418,0,0.3016
678,793,0,0.3165
679,840,0,0.1319
680,151,1,0.3176
681,143,0,0.3313
682,877,1,0.3303
683,422,0,0.6752
684,89,0,0.0958
685,743,0,0.0313
686,736,0,0.2562
687,804,1,0.3005
688,311,1,0.333
689,34,0,0.6423
690,732,1,0.2177
691,561,1,0.561
692,238,0,0.3556
693,895,0,0.3425
694,477,0,0.1926
695,617,0,0.1908
696,640,0,0.3482
697,15,1,0.0597
698,665,0,0.8768
699,42,0,0.5963
700,955,0,0.2139
701,166,0,0.0503
702,983,0,0.1474
703,859,0,0.3447
704,990,0,0.4379
705,116,0,0.0533
706,791,0,0.0456
707,753,0,0.2103
708,926,0,0.2706
709,24,0,0.0747
710,907,0,0.182
711,558,0,0.3958
712,702,0,0.5574
713,782,0,0.3453
714,818,0,0.3406
715,301,0,0.0133
716,435,0,0.3389
717,339,0,0.0685
718,891,0,0.3461
719,993,0,0.0167
720,264,0,0.1141
721,658,0,0.3226
722,201,0,0.1187
723,226,0,0.0088
724,642,0,0.3758
725,918,0,0.1319
726,328,1,0.1366
727,659,0,0.4409
728,141,1,0.2287
729,219,0,0.5795
730,72,0,0.2453
731,577,0,0.1207
732,933,0,0.1895
733,689,0,0.0522
734,975,0,0.2077
735,978,0,0.2172
736,53,0,0.5146
737,46,0,0.0644
738,498,0,0.2198
739,211,0,0.6539
740,118,0,0.3403
741,366,0,0.246
742,666,0,0.4851
743,976,0,0.0909
744,179,0,0.9162
745,472,0,0.0499
746,906,1,0.702
747,841,0,0.0435
748,946,0,0.251
749,541,0,0.0573
750,346,0,0.0377
751,294,0,0.6128
752,350,0,0.1048
753,510,0,0.8684
754,349,0,0.1533
755,222,0,0.0208
756,837,0,0.7336
757,604,1,0.2925
758,386,0,0.0513
759,512,0,0.3351
760,566,0,0.1267
761,592,0,0.1998
762,76,0,0.2298
763,373,0,0.0271
764,697,0,0.0977
765,230,0,0.0997
766,597,0,0.0862
767,388,0,0.4441
768,873,0,0.3566
769,602,0,0.1543
770,516,0,0.2096
771,995,0,0.3831
772,203,0,0.2464
773,494,1,0.3614
774,778,1,0.2094
775,476,0,0.0004
776,812,1,0.3129
777,417,0,0.0582
778,396,0,0.2786
779,598,0,0.974
780,864,1,0.351
781,969,0,0.0572
782,595,0,0.2825
783,606,0,0.0727
784,798,0,0.286
785,160,0,0.3505
786,751,0,0.261
787,676,0,0.311
788,810,0,0.78
789,739,0,0.2196
790,815,0,0.2221
791,262,0,0.6977
792,41,0,0.7577
793,645,0,0.4882
794,322,0,0.1185
795,397,0,0.1028
796,766,1,0.3621
797,108,0,0.3195
798,78,0,0.255
799,243,0,0.121
800,688,0,0.3119
801,103,0,0.5313
802,170,0,0.365
803,938,0,0.1523
804,800,0,0.1362
805,67,0,0.4744
806,539,0,0.1407
807,652,0,0.0957
808,189,0,0.9333
809,55,0,0.7713
810,289,0,0.3404
811,299,0,0.1263
812,236,0,0.0347
813,486,0,0.2892
814,633,0,0.204
815,902,0,0.2278
816,337,0,0.1725
817,607,0,0.4702
818,248,0,0.6551
819,318,0,0.5293
820,391,0,0.2578
821,571,1,0.3513
822,307,0,0.0787
823,184,0,0.0596
824,368,0,0.3491
825,616,1,0.3464
826,536,0,0.2043
827,683,0,0.3022
828,529,0,0.5418
829,306,0,0.238
830,10,0,0.2607
831,526,0,0.2558
832,458,0,0.0406
833,950,0,0.0278
834,625,0,0.126
835,805,0,0.4235
836,54,0,0.1112
837,854,1,0.0731
838,648,0,0.2382
839,242,0,0.3831
840,992,0,0.3741
841,360,0,0.0262
842,844,0,0.1437
843,527,0,0.1966
844,956,0,0.2604
845,872,0,0.1653
846,427,0,0.0467
847,533,0,0.3326
848,735,0,0.0188
849,223,0,0.5697
850,511,0,0.0414
851,319,0,0.2723
852,27,0,0.4419
853,402,1,0.0931
854,669,0,0.3178
855,554,0,0.1201
856,121,0,0.1429
857,759,0,0.4046
858,233,1,0.2988
859,149,0,0.104
860,928,0,0.0524
861,457,1,0.0688
862,353,1,0.251
863,517,0,0.1038
864,725,0,0.2041
865,888,0,0.1691
866,575,0,0.0178
867,705,0,0.1848
868,8,0,0.2934
869,176,1,0.0537
870,403,1,0.3239
871,870,0,0.041
872,634,0,0.4303
873,474,0,0.7
874,821,0,0.3718
875,255,0,0.0498
876,685,1,0.0326
877,66,0,0.3074
878,903,0,0.0643
879,220,0,0.3101
880,514,0,0.2042
881,204,0,0.2751
882,553,0,0.3464
883,954,1,0.3532
884,161,1,0.0371
885,426,1,0.0096
886,114,0,0.0579
887,816,0,0.0608
888,824,0,0.2287
889,679,0,0.1975
890,370,0,0.8336
891,87,0,0.0509
892,490,0,0.066
893,3,0,0.1472
894,910,1,0.0899
895,272,0,0.1767
896,465,0,0.1481
897,438,1,0.1573
898,799,0,0.2121
899,795,0,0.3263
900,60,1,0.0745
901,646,0,0.2641
902,538,1,0.1635
903,750,0,0.2548
904,446,1,0.1363
905,432,0,0.1073
906,232,0,0.0569
907,39,0,0.3086
908,277,0,0.2823
909,77,0,0.1779
910,709,0,0.3095
911,643,0,0.0143
912,518,0,0.0436
913,612,0,0.15
914,178,0,0.1271
915,484,0,0.1658
916,716,0,0.3103
917,462,1,0.2822
918,941,0,0.0604
919,68,1,0.0371
920,599,1,0.2664
921,842,1,0.0698
922,94,0,0.2423
923,56,0,0.2891
924,981,0,0.0321
925,31,0,0.3617
926,797,0,0.7454
927,196,1,0.3086
928,144,1,0.2889
929,600,0,0.1175
930,568,0,0.1738
931,601,0,0.0876
932,876,1,0.0793
933,741,0,0.0812
934,344,0,0.0798
935,288,0,0.0216
936,135,0,0.0099
937,478,1,0.0192
938,968,1,0.0937
939,628,1,0.0038
940,471,0,0.1096
941,783,0,0.1105
942,567,0,0.0645
943,459,0,0.1099
944,707,0,0.1221
945,324,1,0.1828
946,5,0,0.1689
947,424,0,0.0307
948,831,1,0.0811
949,852,1,0.0813
950,449,0,0.0139
951,454,1,0.1527
952,177,0,0.0075
953,163,0,0.0427
954,779,0,0.2104
955,754,0,0.0201
956,744,0,0.0918
957,827,1,0.0794
958,304,0,0.1489
959,420,1,0.1135
960,295,1,0.0406
961,334,1,0.1587
962,351,0,0.1833
963,25,0,0.0658
964,430,0,0.1187
965,731,1,0.0588
966,961,0,0.1357
967,199,1,0.1071
968,586,1,0.1172
969,268,1,0.2724
970,17,1,0.007
971,894,1,0.2553
972,251,1,0.0658
973,528,1,0.0213
974,580,0,0.3046
975,84,0,0.0539
976,20,0,0.1244
977,984,1,0.1366
978,963,0,0.1716
979,861,0,0.0296
980,335,0,0.1972
981,500,1,0.1616
982,801,1,0.063
983,97,1,0.2085
984,952,0,0.0874
985,450,1,0.2263
986,216,0,0.2547
987,364,1,0.2548
988,940,1,0.3194
989,785,1,0.0233
990,140,0,0.3273
991,555,0,0.2149
992,521,1,0.0748
993,630,0,0.2814
994,146,1,0.0744
995,843,0,0.0572
996,175,1,0.0083
997,217,1,0.0156
998,696,0,0.0474
999,613,0,0.2724
