,No.,request,response
194,372,0,0.6798
195,940,0,0.3194
196,259,0,0.9254
197,270,0,0.8974
198,676,0,0.311
199,850,0,0.5699
200,105,0,0.5651
201,802,1,0.5578
202,109,0,0.5525
203,90,0,0.8496
204,594,0,0.8553
205,627,0,0.8096
206,704,0,0.5486
207,167,1,0.8075
208,332,1,0.7217
209,404,1,0.791
210,111,0,0.9367
211,989,0,0.2646
212,590,1,0.6882
213,188,1,0.3464
214,515,0,0.6947
215,557,0,0.3526
216,402,0,0.0931
217,6,0,0.6079
218,826,0,0.587
219,556,0,0.4717
220,629,0,0.7607
221,948,0,0.5256
222,521,0,0.0748
223,960,0,0.0987
224,110,0,0.3603
225,899,0,0.4876
226,40,0,0.5847
227,358,0,0.6152
228,399,1,0.6298
229,818,0,0.3406
230,345,0,0.9314
231,552,0,0.6872
232,417,0,0.0582
233,737,0,0.9648
234,882,0,0.981
235,761,0,0.4889
236,671,0,0.7041
237,678,0,0.7248
238,9,0,0.73
239,455,0,0.4271
240,650,0,0.9972
241,152,0,0.5546
242,915,0,0.4218
243,382,0,0.4692
244,192,1,0.9362
245,282,1,0.7649
246,873,0,0.3566
247,936,0,0.7079
248,54,0,0.1112
249,340,0,0.7731
250,706,0,0.9455
251,668,0,0.7659
252,95,1,0.5057
253,300,0,0.8775
254,4,0,0.9981
255,367,1,0.7309
256,896,0,0.5507
257,714,0,0.934
258,0,0,0.9713
259,992,1,0.3741
260,26,1,0.4161
261,970,0,0.9411
262,644,0,0.5689
263,658,1,0.3226
264,909,0,0.8083
265,691,0,0.7782
266,924,1,0.8166
267,207,0,0.9799
268,398,0,0.9624
269,131,1,0.4672
270,647,0,0.6546
271,576,0,0.4629
272,479,0,0.7141
273,212,0,0.8393
274,120,0,0.6779
275,776,1,0.8878
276,252,0,0.9419
277,662,0,0.8809
278,336,0,0.6981
279,610,0,0.8011
280,397,0,0.1028
281,385,0,0.7882
282,542,0,0.5954
283,680,1,0.8254
284,868,0,0.9458
285,943,0,0.5923
286,296,0,0.3937
287,914,0,0.7125
288,413,0,0.6735
289,221,0,0.436
290,383,0,0.5233
291,777,0,0.9462
292,654,1,0.715
293,253,0,0.9961
294,548,1,0.4298
295,115,0,0.6016
296,505,0,0.6568
297,543,0,0.4644
298,838,0,0.8281
299,162,0,0.562
300,311,0,0.333
301,198,1,0.6407
302,139,1,0.736
303,458,0,0.0406
304,365,0,0.9412
305,45,0,0.4463
306,520,1,0.7641
307,664,0,0.9679
308,765,0,0.8006
309,615,0,0.3526
310,869,0,0.817
311,132,1,0.8331
312,12,1,0.9542
313,724,1,0.4664
314,700,1,0.7462
315,817,0,0.8018
316,955,0,0.2139
317,453,0,0.3967
318,151,1,0.3176
319,465,0,0.1481
320,953,0,0.9244
321,451,0,0.9946
322,693,0,0.7449
323,651,0,0.388
324,904,0,0.7373
325,43,0,0.6412
326,965,0,0.7425
327,796,0,0.7134
328,463,0,0.968
329,635,0,0.7944
330,757,0,0.4824
331,315,1,0.4717
332,442,0,0.9907
333,101,1,0.6511
334,193,0,0.7946
335,249,0,0.9757
336,423,0,0.8892
337,935,1,0.9728
338,436,1,0.9501
339,165,1,0.4841
340,723,1,0.4928
341,922,0,0.8714
342,231,0,0.555
343,298,0,0.5704
344,421,0,0.9188
345,847,0,0.5194
346,878,0,0.8939
347,346,0,0.0377
348,533,1,0.3326
349,303,0,0.8067
350,393,0,0.9615
351,100,0,0.3938
352,522,0,0.39
353,269,0,0.4474
354,275,0,0.3712
355,591,0,0.4954
356,50,0,0.9071
357,621,0,0.8103
358,547,0,0.5641
359,549,0,0.3694
360,347,0,0.9124
361,70,1,0.9981
362,228,0,0.3759
363,763,0,0.895
364,30,0,0.9649
365,480,0,0.5379
366,895,1,0.3425
367,699,0,0.5532
368,44,1,0.473
369,550,1,0.6131
370,997,0,0.9451
371,183,0,0.7888
372,864,1,0.351
373,609,0,0.9858
374,392,0,0.4712
375,38,1,0.9784
376,718,0,0.8468
377,130,0,0.5449
378,891,0,0.3461
379,194,0,0.8325
380,191,0,0.3592
381,986,0,0.5055
382,246,0,0.4768
383,713,0,0.5988
384,129,0,0.752
385,540,0,0.8316
386,172,0,0.6145
387,871,1,0.5097
388,331,0,0.3983
389,701,0,0.4927
390,428,0,0.8035
391,7,0,0.6336
392,708,0,0.7477
393,185,0,0.844
394,588,0,0.7556
395,892,0,0.9638
396,856,1,0.5305
397,788,0,0.4604
398,182,0,0.4933
399,973,1,0.9247
400,19,0,0.4667
401,153,1,0.8555
402,415,1,0.7226
403,971,0,0.4098
404,271,0,0.5039
405,13,0,0.2559
406,758,0,0.6996
407,794,0,0.9085
408,250,0,0.7761
409,377,0,0.8849
410,937,0,0.9868
411,728,0,0.4243
412,656,0,0.6431
413,143,0,0.3313
414,125,0,0.3573
415,145,0,0.6075
416,994,0,0.8253
417,931,1,0.9152
418,23,0,0.6451
419,440,0,0.7158
420,711,0,0.5826
421,619,0,0.4282
422,214,0,0.3896
423,877,0,0.3303
424,391,0,0.2578
425,620,0,0.7576
426,289,1,0.3404
427,448,0,0.916
428,523,0,0.3752
429,814,0,0.5057
430,670,0,0.9588
431,684,0,0.7538
432,681,0,0.8682
433,966,0,0.6727
434,908,0,0.6529
435,836,0,0.4617
436,279,0,0.6226
437,507,1,0.5044
438,934,0,0.9775
439,719,0,0.9374
440,200,1,0.5232
441,959,0,0.7042
442,414,0,0.6707
443,846,1,0.8462
444,674,0,0.4077
445,412,0,0.8301
446,389,0,0.9127
447,202,0,0.8461
448,59,0,0.9039
449,933,0,0.1895
450,913,0,0.5826
451,732,0,0.2177
452,394,1,0.5207
453,999,1,0.5856
454,92,1,0.72
455,314,0,0.4839
456,655,1,0.6275
457,409,0,0.4541
458,790,0,0.5603
459,376,1,0.5634
460,883,0,0.9678
461,329,0,0.6813
462,686,1,0.9449
463,169,1,0.6825
464,63,0,0.9824
465,985,1,0.6084
466,52,0,0.7413
467,721,0,0.3082
468,632,1,0.4853
469,806,0,0.4968
470,858,0,0.7711
471,862,0,0.9343
472,819,0,0.4901
473,835,0,0.8165
474,374,0,0.3666
475,226,0,0.0088
476,587,1,0.3653
477,786,0,0.3875
478,22,1,0.5813
479,343,0,0.8376
480,513,0,0.5577
481,501,0,0.9698
482,663,0,0.7887
483,181,1,0.8428
484,187,0,0.8829
485,771,0,0.868
486,216,0,0.2547
487,173,1,0.3695
488,102,0,0.463
489,210,0,0.6725
490,124,0,0.4319
491,470,0,0.8919
492,83,0,0.8368
493,78,0,0.255
494,224,1,0.5387
495,738,1,0.6019
496,532,0,0.3897
497,649,0,0.6318
498,834,1,0.7386
499,150,0,0.6263
500,357,0,0.9667
501,443,0,0.7388
502,317,0,0.747
503,104,0,0.5445
504,21,0,0.9912
505,466,0,0.451
506,263,0,0.7091
507,14,0,0.7142
508,274,0,0.8026
509,312,0,0.5525
510,456,0,0.6338
511,85,0,0.9809
512,725,0,0.2041
513,284,0,0.6201
514,729,0,0.5753
515,905,0,0.7616
516,582,0,0.912
517,18,0,0.5703
518,638,1,0.6835
519,682,0,0.8329
520,853,0,0.5322
521,218,0,0.5102
522,133,0,0.4607
523,673,1,0.8569
524,154,1,0.9737
525,363,0,0.9383
526,726,0,0.4651
527,958,1,0.7841
528,921,0,0.7609
529,830,0,0.4137
530,337,0,0.1725
531,362,0,0.8036
532,504,0,0.6259
533,2,0,0.4251
534,375,0,0.9445
535,164,0,0.6506
536,254,0,0.9439
537,554,0,0.1201
538,401,0,0.6668
539,323,0,0.8995
540,369,0,0.6757
541,573,0,0.3284
542,623,0,0.7995
543,631,0,0.6276
544,62,0,0.9546
545,863,0,0.5033
546,499,0,0.7949
547,503,0,0.7829
548,483,0,0.7322
549,287,0,0.6161
550,361,0,0.6917
551,206,0,0.7136
552,203,0,0.2464
553,190,0,0.6096
554,583,0,0.8339
555,712,0,0.9186
556,267,0,0.7595
557,159,0,0.759
558,308,0,0.9615
559,240,0,0.4713
560,209,0,0.3396
561,230,0,0.0997
562,530,0,0.9792
563,126,0,0.7202
564,941,0,0.0604
565,447,0,0.9065
566,290,0,0.3334
567,1,0,0.5217
568,593,0,0.8985
569,639,0,0.6419
570,79,0,0.9584
571,524,0,0.7256
572,907,0,0.182
573,722,0,0.5093
574,720,0,0.9228
575,291,0,0.5811
576,697,0,0.0977
577,215,0,0.6089
578,81,0,0.6262
579,371,0,0.3535
580,715,0,0.8062
581,378,0,0.5466
582,356,0,0.766
583,419,0,0.5275
584,258,0,0.3605
585,437,1,0.7525
586,919,0,0.3633
587,917,0,0.4373
588,313,0,0.2375
589,611,0,0.7751
590,945,0,0.3994
591,280,0,0.4685
592,49,0,0.6873
593,811,1,0.9871
594,235,0,0.5193
595,141,0,0.2287
596,260,0,0.5695
597,987,0,0.603
598,902,0,0.2278
599,494,1,0.3614
600,710,0,0.1807
601,803,0,0.7016
602,951,0,0.8599
603,778,0,0.2094
604,184,0,0.0596
605,156,0,0.3536
606,286,0,0.941
607,774,0,0.1605
608,74,0,0.4957
609,946,0,0.251
610,517,0,0.1038
611,857,0,0.4585
612,866,0,0.4313
613,949,0,0.6092
614,195,0,0.447
615,161,0,0.0371
616,201,0,0.1187
617,328,0,0.1366
618,855,0,0.3072
619,683,0,0.3022
620,405,0,0.5302
621,903,0,0.0643
622,339,0,0.0685
623,735,0,0.0188
624,360,0,0.0262
625,983,0,0.1474
626,624,1,0.8596
627,906,1,0.702
628,34,0,0.6423
629,898,0,0.6679
630,969,0,0.0572
631,839,0,0.6544
632,808,0,0.6324
633,134,1,0.8976
634,963,0,0.1716
635,320,1,0.4718
636,667,0,0.6564
637,278,0,0.3714
638,762,0,0.7071
639,354,0,0.7571
640,787,1,0.5096
641,326,0,0.7555
642,972,0,0.5357
643,661,1,0.3576
644,967,0,0.6981
645,93,0,0.4512
646,474,1,0.7
647,321,1,0.9637
648,180,0,0.9664
649,370,0,0.8336
650,142,0,0.8362
651,407,1,0.7962
652,96,0,0.9675
653,911,0,0.5766
654,687,0,0.783
655,47,1,0.5978
656,265,0,0.8352
657,390,1,0.9414
658,755,0,0.6774
659,136,0,0.2416
660,338,0,0.8738
661,810,0,0.78
662,698,0,0.4366
663,431,0,0.4009
664,445,1,0.8743
665,923,1,0.8312
666,630,0,0.2814
667,634,1,0.4303
668,31,0,0.3617
669,97,1,0.2085
670,56,0,0.2891
671,277,0,0.2823
672,942,0,0.144
673,929,1,0.2355
674,37,1,0.2219
675,452,0,0.1616
676,335,0,0.1972
677,439,1,0.2349
678,122,1,0.2152
679,94,0,0.2423
680,709,0,0.3095
681,641,1,0.212
682,213,0,0.2389
683,241,1,0.4661
684,174,0,0.2073
685,764,0,0.3769
686,828,0,0.2399
687,602,0,0.1543
688,645,0,0.4882
689,901,1,0.623
690,773,0,0.1738
691,887,1,0.6048
692,76,0,0.2298
693,607,0,0.4702
694,492,0,0.7414
695,189,1,0.9333
696,148,0,0.373
697,234,0,0.677
698,48,0,0.3731
699,751,0,0.261
700,498,0,0.2198
701,103,0,0.5313
702,546,0,0.361
703,73,0,0.348
704,211,0,0.6539
705,544,0,0.1582
706,888,0,0.1691
707,795,0,0.3263
708,759,0,0.4046
709,322,0,0.1185
710,388,0,0.4441
711,665,0,0.8768
712,42,0,0.5963
713,147,0,0.4765
714,832,0,0.0656
715,840,0,0.1319
716,422,0,0.6752
717,485,0,0.5398
718,71,0,0.3172
719,294,0,0.6128
720,112,0,0.0542
721,484,1,0.1658
722,29,1,0.5533
723,565,0,0.4909
724,51,0,0.1763
725,75,0,0.3405
726,457,0,0.0688
727,140,0,0.3273
728,80,0,0.485
729,127,0,0.1496
730,496,0,0.4199
731,373,0,0.0271
732,689,0,0.0522
733,805,0,0.4235
734,747,0,0.4608
735,918,0,0.1319
736,99,0,0.3219
737,512,0,0.3351
738,273,0,0.4867
739,69,0,0.0852
740,233,0,0.2988
741,67,0,0.4744
742,702,0,0.5574
743,53,0,0.5146
744,954,0,0.3532
745,236,0,0.0347
746,491,0,0.8604
747,66,0,0.3074
748,264,0,0.1141
749,558,0,0.3958
750,170,0,0.365
751,364,0,0.2548
752,256,0,0.1613
753,677,0,0.3557
754,39,0,0.3086
755,387,0,0.046
756,108,0,0.3195
757,327,1,0.2766
758,881,1,0.275
759,293,0,0.2482
760,872,0,0.1653
761,551,1,0.2517
762,506,1,0.2629
763,208,0,0.2646
764,976,0,0.0909
765,88,0,0.6363
766,441,0,0.5546
767,541,0,0.0573
768,606,0,0.0727
769,804,0,0.3005
770,410,0,0.1729
771,482,0,0.5597
772,633,0,0.204
773,956,0,0.2604
774,743,0,0.0313
775,160,0,0.3505
776,815,0,0.2221
777,727,0,0.2613
778,845,0,0.2807
779,561,0,0.561
780,425,0,0.284
781,219,0,0.5795
782,753,0,0.2103
783,604,0,0.2925
784,801,0,0.063
785,488,0,0.2332
786,799,0,0.2121
787,20,0,0.1244
788,41,0,0.7577
789,841,0,0.0435
790,798,0,0.286
791,307,0,0.0787
792,938,0,0.1523
793,566,0,0.1267
794,58,0,0.3488
795,118,0,0.3403
796,146,0,0.0744
797,318,0,0.5293
798,979,0,0.3029
799,637,0,0.2513
800,679,0,0.1975
801,89,0,0.0958
802,605,0,0.1811
803,695,0,0.7182
804,598,0,0.974
805,617,0,0.1908
806,848,0,0.3232
807,785,0,0.0233
808,739,0,0.2196
809,575,0,0.0178
810,952,0,0.0874
811,416,0,0.5236
812,844,0,0.1437
813,870,0,0.041
814,791,0,0.0456
815,91,0,0.0858
816,536,0,0.2043
817,55,0,0.7713
818,24,0,0.0747
819,837,0,0.7336
820,926,0,0.2706
821,121,0,0.1429
822,657,0,0.4695
823,57,1,0.3212
824,450,0,0.2263
825,359,0,0.527
826,299,0,0.1263
827,281,0,0.3053
828,984,0,0.1366
829,666,0,0.4851
830,592,0,0.1998
831,72,0,0.2453
832,476,0,0.0004
833,570,0,0.2685
834,560,0,0.4194
835,386,0,0.0513
836,486,0,0.2892
837,510,0,0.8684
838,597,0,0.0862
839,821,0,0.3718
840,222,0,0.0208
841,175,0,0.0083
842,861,0,0.0296
843,526,0,0.2558
844,301,0,0.0133
845,927,0,0.3069
846,27,0,0.4419
847,248,0,0.6551
848,648,0,0.2382
849,859,0,0.3447
850,223,0,0.5697
851,306,0,0.238
852,309,0,0.0818
853,990,0,0.4379
854,418,0,0.3016
855,577,0,0.1207
856,555,0,0.2149
857,874,0,0.3826
858,993,0,0.0167
859,865,0,0.3575
860,978,0,0.2172
861,812,0,0.3129
862,353,0,0.251
863,15,0,0.0597
864,368,0,0.3491
865,342,0,0.0787
866,642,0,0.3758
867,640,1,0.3482
868,867,0,0.2933
869,772,0,0.3001
870,472,0,0.0499
871,975,0,0.2077
872,84,0,0.0539
873,800,0,0.1362
874,232,0,0.0569
875,350,0,0.1048
876,460,0,0.1404
877,516,0,0.2096
878,928,0,0.0524
879,435,0,0.3389
880,149,0,0.104
881,333,0,0.8585
882,964,1,0.1691
883,116,0,0.0533
884,220,0,0.3101
885,266,0,0.6186
886,500,0,0.1616
887,349,0,0.1533
888,3,0,0.1472
889,685,0,0.0326
890,403,1,0.3239
891,995,0,0.3831
892,612,1,0.15
893,659,0,0.4409
894,262,0,0.6977
895,176,1,0.0537
896,272,0,0.1767
897,716,0,0.3103
898,527,0,0.1966
899,427,0,0.0467
900,553,0,0.3464
901,87,0,0.0509
902,77,0,0.1779
903,613,1,0.2724
904,243,1,0.121
905,625,0,0.126
906,366,0,0.246
907,166,0,0.0503
908,910,0,0.0899
909,646,0,0.2641
910,10,0,0.2607
911,178,0,0.1271
912,319,0,0.2723
913,426,0,0.0096
914,652,1,0.0957
915,477,1,0.1926
916,462,0,0.2822
917,8,0,0.2934
918,688,0,0.3119
919,669,1,0.3178
920,736,1,0.2562
921,595,1,0.2825
922,854,0,0.0731
923,438,0,0.1573
924,204,1,0.2751
925,696,0,0.0474
926,797,0,0.7454
927,529,0,0.5418
928,196,0,0.3086
929,144,1,0.2889
930,950,1,0.0278
931,600,1,0.1175
932,568,1,0.1738
933,981,0,0.0321
934,705,0,0.1848
935,601,1,0.0876
936,255,1,0.0498
937,490,0,0.066
938,876,0,0.0793
939,741,1,0.0812
940,643,0,0.0143
941,344,1,0.0798
942,288,0,0.0216
943,135,0,0.0099
944,179,1,0.9162
945,816,1,0.0608
946,842,0,0.0698
947,843,1,0.0572
948,478,0,0.0192
949,518,0,0.0436
950,968,1,0.0937
951,628,1,0.0038
952,471,0,0.1096
953,217,0,0.0156
954,783,1,0.1105
955,567,0,0.0645
956,459,0,0.1099
957,707,0,0.1221
958,324,1,0.1828
959,5,0,0.1689
960,424,1,0.0307
961,831,0,0.0811
962,852,0,0.0813
963,449,0,0.0139
964,514,0,0.2042
965,454,1,0.1527
966,396,0,0.2786
967,177,0,0.0075
968,163,0,0.0427
969,779,1,0.2104
970,754,1,0.0201
971,744,0,0.0918
972,827,0,0.0794
973,538,1,0.1635
974,824,0,0.2287
975,304,0,0.1489
976,420,0,0.1135
977,295,0,0.0406
978,750,1,0.2548
979,334,0,0.1587
980,351,1,0.1833
981,25,0,0.0658
982,430,1,0.1187
983,731,1,0.0588
984,961,0,0.1357
985,199,0,0.1071
986,586,0,0.1172
987,268,0,0.2724
988,17,0,0.007
989,894,1,0.2553
990,114,1,0.0579
991,251,0,0.0658
992,528,0,0.0213
993,68,0,0.0371
994,580,0,0.3046
995,60,1,0.0745
996,446,1,0.1363
997,599,0,0.2664
998,539,1,0.1407
999,432,0,0.1073
