,No.,request,response
282,838,0,0.8281
283,162,1,0.562
284,198,0,0.6407
285,139,0,0.736
286,458,0,0.0406
287,365,0,0.9412
288,45,0,0.4463
289,520,0,0.7641
290,664,1,0.9679
291,765,0,0.8006
292,615,1,0.3526
293,869,0,0.817
294,132,0,0.8331
295,12,0,0.9542
296,724,0,0.4664
297,700,0,0.7462
298,817,0,0.8018
299,453,1,0.3967
300,953,0,0.9244
301,451,1,0.9946
302,693,0,0.7449
303,651,0,0.388
304,904,0,0.7373
305,43,1,0.6412
306,965,0,0.7425
307,796,0,0.7134
308,463,0,0.968
309,635,0,0.7944
310,757,1,0.4824
311,315,0,0.4717
312,442,0,0.9907
313,101,1,0.6511
314,193,0,0.7946
315,249,0,0.9757
316,423,0,0.8892
317,935,1,0.9728
318,436,1,0.9501
319,165,0,0.4841
320,723,0,0.4928
321,922,0,0.8714
322,231,0,0.555
323,298,0,0.5704
324,421,0,0.9188
325,847,1,0.5194
326,878,0,0.8939
327,303,0,0.8067
328,393,1,0.9615
329,100,0,0.3938
330,522,0,0.39
331,269,0,0.4474
332,275,0,0.3712
333,591,1,0.4954
334,50,0,0.9071
335,621,0,0.8103
336,547,0,0.5641
337,549,0,0.3694
338,347,1,0.9124
339,70,0,0.9981
340,228,1,0.3759
341,763,0,0.895
342,30,0,0.9649
343,480,0,0.5379
344,699,1,0.5532
345,44,0,0.473
346,550,0,0.6131
347,997,0,0.9451
348,183,0,0.7888
349,864,1,0.351
350,609,1,0.9858
351,392,0,0.4712
352,38,0,0.9784
353,718,0,0.8468
354,130,0,0.5449
355,194,1,0.8325
356,191,1,0.3592
357,986,0,0.5055
358,246,0,0.4768
359,713,0,0.5988
360,129,0,0.752
361,540,0,0.8316
362,172,0,0.6145
363,871,0,0.5097
364,331,0,0.3983
365,701,1,0.4927
366,428,0,0.8035
367,7,1,0.6336
368,708,0,0.7477
369,185,0,0.844
370,588,0,0.7556
371,892,0,0.9638
372,856,0,0.5305
373,788,1,0.4604
374,182,0,0.4933
375,973,0,0.9247
376,19,1,0.4667
377,153,0,0.8555
378,415,1,0.7226
379,971,0,0.4098
380,271,0,0.5039
381,13,0,0.2559
382,758,1,0.6996
383,794,1,0.9085
384,250,0,0.7761
385,377,0,0.8849
386,937,0,0.9868
387,728,0,0.4243
388,656,0,0.6431
389,125,1,0.3573
390,145,0,0.6075
391,994,0,0.8253
392,931,0,0.9152
393,23,0,0.6451
394,440,0,0.7158
395,711,0,0.5826
396,619,1,0.4282
397,214,0,0.3896
398,620,0,0.7576
399,289,0,0.3404
400,448,1,0.916
401,523,1,0.3752
402,814,0,0.5057
403,670,0,0.9588
404,684,0,0.7538
405,681,0,0.8682
406,966,0,0.6727
407,908,0,0.6529
408,836,0,0.4617
409,279,0,0.6226
410,507,1,0.5044
411,934,1,0.9775
412,719,1,0.9374
413,200,1,0.5232
414,959,1,0.7042
415,414,0,0.6707
416,846,1,0.8462
417,674,0,0.4077
418,412,1,0.8301
419,389,0,0.9127
420,202,0,0.8461
421,59,0,0.9039
422,913,1,0.5826
423,394,0,0.5207
424,999,0,0.5856
425,92,0,0.72
426,314,0,0.4839
427,655,0,0.6275
428,409,0,0.4541
429,790,0,0.5603
430,376,1,0.5634
431,883,0,0.9678
432,329,0,0.6813
433,686,0,0.9449
434,169,0,0.6825
435,63,0,0.9824
436,985,1,0.6084
437,52,0,0.7413
438,721,0,0.3082
439,632,1,0.4853
440,806,0,0.4968
441,858,0,0.7711
442,862,1,0.9343
443,819,0,0.4901
444,835,1,0.8165
445,374,0,0.3666
446,587,0,0.3653
447,786,0,0.3875
448,22,0,0.5813
449,343,0,0.8376
450,513,0,0.5577
451,501,1,0.9698
452,663,0,0.7887
453,181,1,0.8428
454,187,0,0.8829
455,771,0,0.868
456,173,1,0.3695
457,102,0,0.463
458,210,0,0.6725
459,124,1,0.4319
460,470,0,0.8919
461,83,1,0.8368
462,224,1,0.5387
463,738,0,0.6019
464,532,0,0.3897
465,649,1,0.6318
466,834,0,0.7386
467,150,0,0.6263
468,357,0,0.9667
469,443,0,0.7388
470,317,0,0.747
471,104,0,0.5445
472,21,0,0.9912
473,466,0,0.451
474,263,0,0.7091
475,14,0,0.7142
476,274,0,0.8026
477,312,0,0.5525
478,456,0,0.6338
479,85,0,0.9809
480,284,0,0.6201
481,729,1,0.5753
482,905,0,0.7616
483,582,1,0.912
484,18,0,0.5703
485,638,1,0.6835
486,682,0,0.8329
487,853,0,0.5322
488,218,1,0.5102
489,133,1,0.4607
490,673,0,0.8569
491,154,1,0.9737
492,363,0,0.9383
493,726,0,0.4651
494,958,0,0.7841
495,921,1,0.7609
496,830,1,0.4137
497,362,0,0.8036
498,504,0,0.6259
499,2,0,0.4251
500,375,0,0.9445
501,164,0,0.6506
502,254,0,0.9439
503,401,1,0.6668
504,323,0,0.8995
505,369,1,0.6757
506,573,0,0.3284
507,623,1,0.7995
508,631,0,0.6276
509,62,0,0.9546
510,863,0,0.5033
511,499,0,0.7949
512,503,0,0.7829
513,483,0,0.7322
514,287,0,0.6161
515,361,0,0.6917
516,206,0,0.7136
517,190,0,0.6096
518,583,0,0.8339
519,712,0,0.9186
520,267,0,0.7595
521,159,0,0.759
522,308,0,0.9615
523,240,1,0.4713
524,209,0,0.3396
525,530,0,0.9792
526,126,0,0.7202
527,447,0,0.9065
528,290,0,0.3334
529,1,0,0.5217
530,593,0,0.8985
531,639,0,0.6419
532,79,0,0.9584
533,524,0,0.7256
534,722,0,0.5093
535,720,0,0.9228
536,291,0,0.5811
537,215,0,0.6089
538,81,0,0.6262
539,371,0,0.3535
540,715,0,0.8062
541,378,1,0.5466
542,356,0,0.766
543,419,1,0.5275
544,258,0,0.3605
545,437,0,0.7525
546,919,0,0.3633
547,917,0,0.4373
548,611,0,0.7751
549,945,0,0.3994
550,280,0,0.4685
551,49,0,0.6873
552,811,1,0.9871
553,235,0,0.5193
554,260,0,0.5695
555,987,0,0.603
556,902,0,0.2278
557,494,0,0.3614
558,803,1,0.7016
559,951,0,0.8599
560,778,0,0.2094
561,184,0,0.0596
562,156,0,0.3536
563,286,0,0.941
564,774,0,0.1605
565,74,0,0.4957
566,857,0,0.4585
567,866,0,0.4313
568,949,0,0.6092
569,195,0,0.447
570,855,0,0.3072
571,405,0,0.5302
572,387,0,0.046
573,848,0,0.3232
574,234,1,0.677
575,695,0,0.7182
576,33,0,0.3622
577,570,0,0.2685
578,88,0,0.6363
579,956,0,0.2604
580,560,0,0.4194
581,496,0,0.4199
582,938,0,0.1523
583,677,0,0.3557
584,232,0,0.0569
585,281,0,0.3053
586,565,0,0.4909
587,58,0,0.3488
588,460,0,0.1404
589,747,0,0.4608
590,867,0,0.2933
591,865,0,0.3575
592,492,0,0.7414
593,854,0,0.0731
594,485,0,0.5398
595,359,0,0.527
596,307,0,0.0787
597,80,0,0.485
598,491,0,0.8604
599,236,0,0.0347
600,333,0,0.8585
601,624,1,0.8596
602,898,1,0.6679
603,839,0,0.6544
604,808,1,0.6324
605,134,0,0.8976
606,320,1,0.4718
607,667,1,0.6564
608,278,0,0.3714
609,762,0,0.7071
610,354,0,0.7571
611,787,1,0.5096
612,326,1,0.7555
613,972,1,0.5357
614,661,0,0.3576
615,967,0,0.6981
616,93,0,0.4512
617,321,0,0.9637
618,180,0,0.9664
619,142,1,0.8362
620,407,0,0.7962
621,96,0,0.9675
622,911,0,0.5766
623,687,1,0.783
624,47,0,0.5978
625,265,0,0.8352
626,390,0,0.9414
627,755,0,0.6774
628,136,0,0.2416
629,338,0,0.8738
630,698,0,0.4366
631,431,0,0.4009
632,445,0,0.8743
633,923,1,0.8312
634,630,1,0.2814
635,31,1,0.3617
636,942,1,0.144
637,929,0,0.2355
638,37,0,0.2219
639,452,0,0.1616
640,439,0,0.2349
641,122,0,0.2152
642,641,0,0.212
643,213,0,0.2389
644,241,0,0.4661
645,174,0,0.2073
646,764,0,0.3769
647,828,1,0.2399
648,602,0,0.1543
649,645,0,0.4882
650,901,0,0.623
651,773,0,0.1738
652,887,1,0.6048
653,148,0,0.373
654,48,0,0.3731
655,546,0,0.361
656,73,0,0.348
657,544,0,0.1582
658,147,1,0.4765
659,112,0,0.0542
660,29,0,0.5533
661,127,0,0.1496
662,805,0,0.4235
663,99,0,0.3219
664,233,0,0.2988
665,67,0,0.4744
666,256,1,0.1613
667,39,0,0.3086
668,327,0,0.2766
669,881,0,0.275
670,293,1,0.2482
671,872,0,0.1653
672,551,0,0.2517
673,506,1,0.2629
674,441,0,0.5546
675,410,1,0.1729
676,482,0,0.5597
677,727,1,0.2613
678,845,0,0.2807
679,425,1,0.284
680,488,0,0.2332
681,318,0,0.5293
682,979,0,0.3029
683,637,0,0.2513
684,598,0,0.974
685,416,0,0.5236
686,91,0,0.0858
687,657,0,0.4695
688,57,0,0.3212
689,175,0,0.0083
690,648,0,0.2382
691,309,0,0.0818
692,874,0,0.3826
693,368,0,0.3491
694,772,0,0.3001
695,516,0,0.2096
696,964,1,0.1691
697,220,0,0.3101
698,262,0,0.6977
699,189,0,0.9333
700,473,0,0.1921
701,969,0,0.0572
702,322,0,0.1185
703,11,0,0.1475
704,605,0,0.1811
705,108,0,0.3195
706,960,0,0.0987
707,342,0,0.0787
708,313,0,0.2375
709,418,0,0.3016
710,903,0,0.0643
711,103,0,0.5313
712,793,0,0.3165
713,800,0,0.1362
714,840,0,0.1319
715,151,0,0.3176
716,143,0,0.3313
717,319,0,0.2723
718,877,0,0.3303
719,616,0,0.3464
720,422,1,0.6752
721,337,0,0.1725
722,55,0,0.7713
723,89,0,0.0958
724,688,0,0.3119
725,743,0,0.0313
726,736,0,0.2562
727,121,0,0.1429
728,804,0,0.3005
729,311,0,0.333
730,34,0,0.6423
731,732,0,0.2177
732,66,0,0.3074
733,223,0,0.5697
734,41,0,0.7577
735,561,1,0.561
736,238,1,0.3556
737,895,1,0.3425
738,517,0,0.1038
739,477,0,0.1926
740,607,0,0.4702
741,617,0,0.1908
742,640,0,0.3482
743,995,0,0.3831
744,739,0,0.2196
745,370,0,0.8336
746,815,0,0.2221
747,526,0,0.2558
748,15,0,0.0597
749,812,0,0.3129
750,665,0,0.8768
751,676,0,0.311
752,42,0,0.5963
753,955,0,0.2139
754,166,0,0.0503
755,203,0,0.2464
756,983,0,0.1474
757,859,0,0.3447
758,990,0,0.4379
759,116,0,0.0533
760,821,0,0.3718
761,791,0,0.0456
762,753,0,0.2103
763,625,0,0.126
764,725,0,0.2041
765,798,0,0.286
766,646,0,0.2641
767,652,0,0.0957
768,402,0,0.0931
769,926,0,0.2706
770,24,0,0.0747
771,907,0,0.182
772,558,0,0.3958
773,702,0,0.5574
774,71,0,0.3172
775,782,1,0.3453
776,818,0,0.3406
777,51,0,0.1763
778,146,0,0.0744
779,301,0,0.0133
780,888,0,0.1691
781,669,0,0.3178
782,435,0,0.3389
783,339,0,0.0685
784,427,0,0.0467
785,533,0,0.3326
786,891,0,0.3461
787,993,0,0.0167
788,844,0,0.1437
789,208,0,0.2646
790,264,0,0.1141
791,658,0,0.3226
792,201,1,0.1187
793,832,0,0.0656
794,226,0,0.0088
795,486,0,0.2892
796,642,0,0.3758
797,918,0,0.1319
798,160,0,0.3505
799,633,0,0.204
800,328,0,0.1366
801,659,0,0.4409
802,141,1,0.2287
803,219,0,0.5795
804,391,0,0.2578
805,72,0,0.2453
806,577,0,0.1207
807,606,0,0.0727
808,536,0,0.2043
809,933,0,0.1895
810,689,0,0.0522
811,975,0,0.2077
812,978,0,0.2172
813,53,0,0.5146
814,46,0,0.0644
815,498,0,0.2198
816,928,0,0.0524
817,299,0,0.1263
818,521,0,0.0748
819,211,0,0.6539
820,118,0,0.3403
821,366,0,0.246
822,666,0,0.4851
823,976,0,0.0909
824,179,0,0.9162
825,472,0,0.0499
826,906,0,0.702
827,683,0,0.3022
828,759,0,0.4046
829,69,0,0.0852
830,841,0,0.0435
831,243,0,0.121
832,87,0,0.0509
833,946,0,0.251
834,541,0,0.0573
835,170,0,0.365
836,527,0,0.1966
837,388,0,0.4441
838,54,0,0.1112
839,685,0,0.0326
840,10,0,0.2607
841,710,0,0.1807
842,360,0,0.0262
843,346,0,0.0377
844,294,0,0.6128
845,350,0,0.1048
846,510,0,0.8684
847,554,0,0.1201
848,751,0,0.261
849,349,0,0.1533
850,27,0,0.4419
851,248,0,0.6551
852,222,0,0.0208
853,837,0,0.7336
854,306,0,0.238
855,604,0,0.2925
856,679,0,0.1975
857,386,0,0.0513
858,476,0,0.0004
859,273,0,0.4867
860,75,0,0.3405
861,396,0,0.2786
862,353,1,0.251
863,696,1,0.0474
864,735,0,0.0188
865,474,0,0.7
866,512,0,0.3351
867,566,0,0.1267
868,592,0,0.1998
869,643,0,0.0143
870,8,0,0.2934
871,438,0,0.1573
872,432,1,0.1073
873,255,0,0.0498
874,78,0,0.255
875,76,0,0.2298
876,373,0,0.0271
877,810,1,0.78
878,277,1,0.2823
879,518,0,0.0436
880,3,0,0.1472
881,705,0,0.1848
882,490,0,0.066
883,539,0,0.1407
884,538,1,0.1635
885,60,0,0.0745
886,272,0,0.1767
887,709,0,0.3095
888,697,0,0.0977
889,178,0,0.1271
890,954,1,0.3532
891,465,0,0.1481
892,204,0,0.2751
893,426,0,0.0096
894,68,0,0.0371
895,612,0,0.15
896,795,0,0.3263
897,77,0,0.1779
898,514,0,0.2042
899,824,1,0.2287
900,230,0,0.0997
901,597,0,0.0862
902,149,0,0.104
903,266,0,0.6186
904,927,0,0.3069
905,870,0,0.041
906,403,0,0.3239
907,484,1,0.1658
908,910,1,0.0899
909,462,0,0.2822
910,716,1,0.3103
911,553,1,0.3464
912,161,0,0.0371
913,595,0,0.2825
914,176,0,0.0537
915,457,0,0.0688
916,842,0,0.0698
917,217,0,0.0156
918,981,1,0.0321
919,750,0,0.2548
920,446,1,0.1363
921,56,0,0.2891
922,599,1,0.2664
923,634,1,0.4303
924,94,0,0.2423
925,613,0,0.2724
926,797,1,0.7454
927,529,0,0.5418
928,196,0,0.3086
929,144,1,0.2889
930,950,0,0.0278
931,600,1,0.1175
932,568,1,0.1738
933,601,1,0.0876
934,876,0,0.0793
935,741,1,0.0812
936,344,1,0.0798
937,288,1,0.0216
938,135,0,0.0099
939,816,0,0.0608
940,843,0,0.0572
941,478,0,0.0192
942,968,0,0.0937
943,628,1,0.0038
944,471,1,0.1096
945,783,0,0.1105
946,567,0,0.0645
947,459,1,0.1099
948,707,0,0.1221
949,324,1,0.1828
950,5,0,0.1689
951,424,1,0.0307
952,831,1,0.0811
953,852,0,0.0813
954,449,1,0.0139
955,454,0,0.1527
956,177,0,0.0075
957,163,0,0.0427
958,779,0,0.2104
959,754,0,0.0201
960,744,0,0.0918
961,827,1,0.0794
962,304,0,0.1489
963,420,0,0.1135
964,295,0,0.0406
965,334,1,0.1587
966,351,1,0.1833
967,25,1,0.0658
968,430,1,0.1187
969,731,1,0.0588
970,961,0,0.1357
971,199,0,0.1071
972,586,0,0.1172
973,268,1,0.2724
974,17,1,0.007
975,894,0,0.2553
976,251,0,0.0658
977,528,0,0.0213
978,580,0,0.3046
979,941,0,0.0604
980,84,0,0.0539
981,555,1,0.2149
982,20,0,0.1244
983,984,1,0.1366
984,963,0,0.1716
985,114,0,0.0579
986,861,0,0.0296
987,335,1,0.1972
988,500,0,0.1616
989,801,0,0.063
990,97,0,0.2085
991,952,0,0.0874
992,450,1,0.2263
993,216,1,0.2547
994,364,0,0.2548
995,940,0,0.3194
996,799,0,0.2121
997,785,1,0.0233
998,575,1,0.0178
999,140,1,0.3273
