,No.,request,response
95,823,0,0.2158
96,158,0,0.8778
97,469,0,0.4988
98,137,0,0.6046
99,205,0,0.661
100,930,0,0.7211
101,227,0,0.4578
102,980,0,0.4547
103,197,0,0.8437
104,434,1,0.5084
105,32,1,0.782
106,822,0,0.7093
107,988,1,0.6043
108,36,1,0.582
109,400,0,0.955
110,245,0,0.5474
111,614,0,0.6953
112,603,0,0.4665
113,982,0,0.8348
114,742,1,0.7597
115,875,0,0.9797
116,807,0,0.7068
117,509,1,0.4283
118,991,0,0.8787
119,489,0,0.5191
120,564,0,0.7722
121,237,0,0.427
122,885,1,0.7425
123,247,0,0.7573
124,534,0,0.8919
125,481,0,0.7347
126,957,0,0.4662
127,495,0,0.6515
128,780,1,0.5997
129,35,1,0.8455
130,893,0,0.8817
131,578,0,0.9626
132,168,1,0.5696
133,487,0,0.7986
134,767,0,0.4503
135,475,0,0.5913
136,944,0,0.5604
137,703,0,0.4758
138,276,0,0.63
139,789,1,0.6809
140,880,0,0.4779
141,574,0,0.9423
142,569,0,0.9655
143,925,0,0.9063
144,61,1,0.8166
145,829,0,0.7081
146,444,0,0.5497
147,355,0,0.7906
148,325,0,0.9864
149,579,1,0.926
150,608,0,0.691
151,900,0,0.8022
152,849,1,0.6628
153,86,0,0.4223
154,813,0,0.9464
155,157,1,0.8625
156,820,0,0.7992
157,886,0,0.4844
158,784,0,0.4524
159,694,1,0.8637
160,261,0,0.9877
161,572,0,0.4568
162,292,0,0.8495
163,283,0,0.8806
164,860,0,0.8223
165,947,0,0.932
166,733,0,0.882
167,468,1,0.7254
168,769,1,0.7107
169,310,0,0.59
170,618,0,0.885
171,117,0,0.6033
172,584,0,0.4445
173,239,1,0.4261
174,531,1,0.7208
175,537,0,0.5832
176,756,1,0.4693
177,622,0,0.9831
178,330,0,0.9762
179,372,0,0.6798
180,259,0,0.9254
181,270,1,0.8974
182,850,0,0.5699
183,105,0,0.5651
184,802,0,0.5578
185,109,1,0.5525
186,90,0,0.8496
187,594,1,0.8553
188,627,0,0.8096
189,704,0,0.5486
190,167,0,0.8075
191,332,1,0.7217
192,404,0,0.791
193,111,0,0.9367
194,590,1,0.6882
195,515,0,0.6947
196,557,0,0.3526
197,6,0,0.6079
198,826,0,0.587
199,556,0,0.4717
200,629,1,0.7607
201,948,0,0.5256
202,110,0,0.3603
203,899,0,0.4876
204,40,0,0.5847
205,358,0,0.6152
206,399,1,0.6298
207,345,0,0.9314
208,552,0,0.6872
209,737,0,0.9648
210,882,0,0.981
211,761,0,0.4889
212,671,0,0.7041
213,678,0,0.7248
214,9,0,0.73
215,455,0,0.4271
216,650,0,0.9972
217,152,1,0.5546
218,915,0,0.4218
219,382,0,0.4692
220,192,0,0.9362
221,282,0,0.7649
222,936,0,0.7079
223,340,0,0.7731
224,706,0,0.9455
225,668,0,0.7659
226,95,0,0.5057
227,300,0,0.8775
228,4,0,0.9981
229,367,0,0.7309
230,896,0,0.5507
231,714,1,0.934
232,0,0,0.9713
233,26,0,0.4161
234,970,0,0.9411
235,644,0,0.5689
236,909,0,0.8083
237,691,0,0.7782
238,924,1,0.8166
239,207,1,0.9799
240,398,0,0.9624
241,131,0,0.4672
242,647,0,0.6546
243,576,1,0.4629
244,479,0,0.7141
245,212,0,0.8393
246,120,0,0.6779
247,776,0,0.8878
248,252,0,0.9419
249,662,1,0.8809
250,336,1,0.6981
251,610,0,0.8011
252,385,0,0.7882
253,542,1,0.5954
254,680,1,0.8254
255,868,1,0.9458
256,943,1,0.5923
257,296,1,0.3937
258,914,0,0.7125
259,413,0,0.6735
260,221,0,0.436
261,383,0,0.5233
262,777,0,0.9462
263,654,0,0.715
264,253,0,0.9961
265,548,0,0.4298
266,115,0,0.6016
267,505,0,0.6568
268,543,0,0.4644
269,838,0,0.8281
270,162,0,0.562
271,198,0,0.6407
272,139,1,0.736
273,365,0,0.9412
274,45,0,0.4463
275,520,1,0.7641
276,664,1,0.9679
277,765,0,0.8006
278,615,0,0.3526
279,869,0,0.817
280,132,0,0.8331
281,12,0,0.9542
282,724,1,0.4664
283,700,0,0.7462
284,817,0,0.8018
285,453,0,0.3967
286,953,1,0.9244
287,451,0,0.9946
288,693,0,0.7449
289,651,0,0.388
290,904,0,0.7373
291,43,0,0.6412
292,965,0,0.7425
293,796,0,0.7134
294,463,0,0.968
295,635,0,0.7944
296,757,0,0.4824
297,315,0,0.4717
298,442,0,0.9907
299,101,0,0.6511
300,193,0,0.7946
301,249,0,0.9757
302,423,0,0.8892
303,935,0,0.9728
304,436,0,0.9501
305,165,0,0.4841
306,723,0,0.4928
307,922,0,0.8714
308,231,0,0.555
309,298,0,0.5704
310,421,0,0.9188
311,847,0,0.5194
312,878,1,0.8939
313,303,1,0.8067
314,393,1,0.9615
315,100,0,0.3938
316,522,0,0.39
317,269,0,0.4474
318,275,0,0.3712
319,591,0,0.4954
320,50,0,0.9071
321,621,0,0.8103
322,547,0,0.5641
323,549,1,0.3694
324,347,0,0.9124
325,70,1,0.9981
326,228,1,0.3759
327,763,1,0.895
328,30,0,0.9649
329,480,0,0.5379
330,699,0,0.5532
331,44,0,0.473
332,550,0,0.6131
333,997,0,0.9451
334,183,0,0.7888
335,609,0,0.9858
336,392,0,0.4712
337,38,0,0.9784
338,718,0,0.8468
339,130,0,0.5449
340,194,0,0.8325
341,191,0,0.3592
342,986,0,0.5055
343,246,0,0.4768
344,713,1,0.5988
345,129,0,0.752
346,540,0,0.8316
347,172,0,0.6145
348,871,1,0.5097
349,331,0,0.3983
350,701,0,0.4927
351,428,0,0.8035
352,7,1,0.6336
353,708,0,0.7477
354,185,0,0.844
355,588,0,0.7556
356,892,1,0.9638
357,856,1,0.5305
358,788,1,0.4604
359,182,0,0.4933
360,973,0,0.9247
361,19,1,0.4667
362,153,0,0.8555
363,415,0,0.7226
364,971,0,0.4098
365,271,0,0.5039
366,758,0,0.6996
367,794,0,0.9085
368,250,0,0.7761
369,377,0,0.8849
370,937,1,0.9868
371,728,0,0.4243
372,656,0,0.6431
373,125,1,0.3573
374,145,0,0.6075
375,994,0,0.8253
376,931,0,0.9152
377,23,0,0.6451
378,440,0,0.7158
379,711,0,0.5826
380,619,0,0.4282
381,214,1,0.3896
382,620,0,0.7576
383,448,1,0.916
384,523,0,0.3752
385,814,0,0.5057
386,670,0,0.9588
387,684,0,0.7538
388,681,0,0.8682
389,966,0,0.6727
390,908,0,0.6529
391,836,0,0.4617
392,279,1,0.6226
393,507,1,0.5044
394,934,1,0.9775
395,719,1,0.9374
396,200,0,0.5232
397,959,0,0.7042
398,414,0,0.6707
399,846,0,0.8462
400,674,0,0.4077
401,412,0,0.8301
402,389,0,0.9127
403,202,0,0.8461
404,59,0,0.9039
405,913,0,0.5826
406,394,1,0.5207
407,999,1,0.5856
408,92,0,0.72
409,314,0,0.4839
410,655,0,0.6275
411,409,0,0.4541
412,790,0,0.5603
413,376,0,0.5634
414,883,0,0.9678
415,329,0,0.6813
416,686,0,0.9449
417,169,0,0.6825
418,63,0,0.9824
419,985,0,0.6084
420,52,0,0.7413
421,632,0,0.4853
422,806,0,0.4968
423,858,1,0.7711
424,862,0,0.9343
425,819,0,0.4901
426,835,0,0.8165
427,374,0,0.3666
428,587,0,0.3653
429,786,0,0.3875
430,22,0,0.5813
431,343,0,0.8376
432,513,1,0.5577
433,501,1,0.9698
434,663,0,0.7887
435,181,0,0.8428
436,187,0,0.8829
437,771,0,0.868
438,173,0,0.3695
439,102,0,0.463
440,210,0,0.6725
441,124,1,0.4319
442,470,0,0.8919
443,83,0,0.8368
444,224,0,0.5387
445,738,0,0.6019
446,532,0,0.3897
447,649,0,0.6318
448,834,1,0.7386
449,150,1,0.6263
450,357,1,0.9667
451,443,0,0.7388
452,317,0,0.747
453,104,0,0.5445
454,21,0,0.9912
455,466,0,0.451
456,263,0,0.7091
457,14,0,0.7142
458,274,0,0.8026
459,312,0,0.5525
460,456,0,0.6338
461,85,0,0.9809
462,284,0,0.6201
463,729,0,0.5753
464,905,0,0.7616
465,582,1,0.912
466,18,0,0.5703
467,638,0,0.6835
468,682,0,0.8329
469,853,0,0.5322
470,218,0,0.5102
471,133,0,0.4607
472,673,1,0.8569
473,154,0,0.9737
474,363,1,0.9383
475,726,0,0.4651
476,958,0,0.7841
477,921,1,0.7609
478,830,1,0.4137
479,362,0,0.8036
480,504,0,0.6259
481,2,0,0.4251
482,375,0,0.9445
483,164,0,0.6506
484,254,0,0.9439
485,401,0,0.6668
486,323,0,0.8995
487,369,0,0.6757
488,573,0,0.3284
489,623,1,0.7995
490,631,0,0.6276
491,62,0,0.9546
492,863,0,0.5033
493,499,0,0.7949
494,503,0,0.7829
495,483,0,0.7322
496,287,0,0.6161
497,361,0,0.6917
498,206,0,0.7136
499,190,0,0.6096
500,583,0,0.8339
501,712,0,0.9186
502,267,0,0.7595
503,159,0,0.759
504,308,0,0.9615
505,240,1,0.4713
506,530,0,0.9792
507,126,0,0.7202
508,447,0,0.9065
509,290,0,0.3334
510,1,0,0.5217
511,593,0,0.8985
512,639,0,0.6419
513,79,0,0.9584
514,524,0,0.7256
515,722,1,0.5093
516,720,0,0.9228
517,291,0,0.5811
518,215,0,0.6089
519,81,0,0.6262
520,371,0,0.3535
521,715,0,0.8062
522,378,0,0.5466
523,356,0,0.766
524,419,0,0.5275
525,437,0,0.7525
526,919,1,0.3633
527,917,0,0.4373
528,611,0,0.7751
529,945,1,0.3994
530,280,0,0.4685
531,49,0,0.6873
532,811,1,0.9871
533,235,0,0.5193
534,260,0,0.5695
535,987,0,0.603
536,803,1,0.7016
537,951,0,0.8599
538,286,1,0.941
539,74,0,0.4957
540,857,0,0.4585
541,866,0,0.4313
542,949,1,0.6092
543,195,0,0.447
544,405,0,0.5302
545,848,0,0.3232
546,234,0,0.677
547,695,0,0.7182
548,33,0,0.3622
549,88,0,0.6363
550,560,0,0.4194
551,496,0,0.4199
552,281,0,0.3053
553,565,0,0.4909
554,747,0,0.4608
555,492,0,0.7414
556,485,0,0.5398
557,359,0,0.527
558,80,0,0.485
559,491,0,0.8604
560,333,0,0.8585
561,482,0,0.5597
562,75,0,0.3405
563,266,0,0.6186
564,273,0,0.4867
565,180,0,0.9664
566,990,1,0.4379
567,510,0,0.8684
568,859,0,0.3447
569,211,0,0.6539
570,659,0,0.4409
571,577,0,0.1207
572,598,0,0.974
573,66,0,0.3074
574,511,0,0.0414
575,705,0,0.1848
576,607,0,0.4702
577,658,0,0.3226
578,69,0,0.0852
579,597,0,0.0862
580,575,0,0.0178
581,669,0,0.3178
582,306,0,0.238
583,48,0,0.3731
584,460,0,0.1404
585,839,0,0.6544
586,808,1,0.6324
587,134,0,0.8976
588,667,0,0.6564
589,278,1,0.3714
590,762,1,0.7071
591,787,0,0.5096
592,661,0,0.3576
593,93,0,0.4512
594,321,0,0.9637
595,142,0,0.8362
596,407,1,0.7962
597,96,1,0.9675
598,911,0,0.5766
599,687,0,0.783
600,47,0,0.5978
601,265,1,0.8352
602,390,0,0.9414
603,755,0,0.6774
604,136,1,0.2416
605,338,0,0.8738
606,923,1,0.8312
607,942,1,0.144
608,929,0,0.2355
609,452,1,0.1616
610,439,1,0.2349
611,122,0,0.2152
612,641,0,0.212
613,213,0,0.2389
614,241,0,0.4661
615,764,1,0.3769
616,828,0,0.2399
617,901,0,0.623
618,887,1,0.6048
619,148,1,0.373
620,127,0,0.1496
621,99,0,0.3219
622,256,0,0.1613
623,881,0,0.275
624,293,0,0.2482
625,551,0,0.2517
626,506,0,0.2629
627,410,0,0.1729
628,727,0,0.2613
629,425,1,0.284
630,91,1,0.0858
631,57,0,0.3212
632,605,0,0.1811
633,143,0,0.3313
634,877,1,0.3303
635,422,1,0.6752
636,736,1,0.2562
637,804,0,0.3005
638,311,0,0.333
639,238,1,0.3556
640,895,0,0.3425
641,665,0,0.8768
642,42,0,0.5963
643,983,1,0.1474
644,24,0,0.0747
645,558,0,0.3958
646,782,0,0.3453
647,818,1,0.3406
648,642,1,0.3758
649,328,0,0.1366
650,666,0,0.4851
651,906,1,0.702
652,604,1,0.2925
653,512,0,0.3351
654,76,0,0.2298
655,388,0,0.4441
656,873,0,0.3566
657,494,0,0.3614
658,778,0,0.2094
659,476,0,0.0004
660,812,0,0.3129
661,864,1,0.351
662,595,0,0.2825
663,739,0,0.2196
664,322,0,0.1185
665,766,1,0.3621
666,108,1,0.3195
667,318,1,0.5293
668,54,1,0.1112
669,242,0,0.3831
670,992,0,0.3741
671,360,0,0.0262
672,956,1,0.2604
673,223,1,0.5697
674,319,0,0.2723
675,370,0,0.8336
676,262,0,0.6977
677,418,0,0.3016
678,391,0,0.2578
679,67,0,0.4744
680,441,0,0.5546
681,264,1,0.1141
682,233,0,0.2988
683,772,0,0.3001
684,800,0,0.1362
685,815,0,0.2221
686,874,0,0.3826
687,918,0,0.1319
688,546,0,0.361
689,538,0,0.1635
690,446,1,0.1363
691,624,1,0.8596
692,179,0,0.9162
693,34,0,0.6423
694,484,0,0.1658
695,402,0,0.0931
696,759,0,0.4046
697,60,1,0.0745
698,350,0,0.1048
699,58,0,0.3488
700,112,0,0.0542
701,248,0,0.6551
702,672,0,0.302
703,536,0,0.2043
704,166,0,0.0503
705,969,0,0.0572
706,486,0,0.2892
707,683,0,0.3022
708,53,0,0.5146
709,688,0,0.3119
710,232,0,0.0569
711,702,0,0.5574
712,3,0,0.1472
713,289,1,0.3404
714,526,0,0.2558
715,898,0,0.6679
716,517,0,0.1038
717,435,0,0.3389
718,272,0,0.1767
719,652,0,0.0957
720,188,1,0.3464
721,27,1,0.4419
722,514,0,0.2042
723,539,0,0.1407
724,121,0,0.1429
725,753,0,0.2103
726,55,0,0.7713
727,156,0,0.3536
728,474,1,0.7
729,843,0,0.0572
730,72,0,0.2453
731,541,0,0.0573
732,226,0,0.0088
733,426,0,0.0096
734,87,0,0.0509
735,910,0,0.0899
736,118,0,0.3403
737,774,0,0.1605
738,339,1,0.0685
739,725,0,0.2041
740,301,0,0.0133
741,349,0,0.1533
742,837,0,0.7336
743,255,0,0.0498
744,396,0,0.2786
745,431,0,0.4009
746,975,0,0.2077
747,13,0,0.2559
748,416,0,0.5236
749,805,0,0.4235
750,160,0,0.3505
751,821,0,0.3718
752,533,0,0.3326
753,236,0,0.0347
754,337,0,0.1725
755,640,0,0.3482
756,798,0,0.286
757,855,0,0.3072
758,219,0,0.5795
759,950,0,0.0278
760,11,0,0.1475
761,373,0,0.0271
762,307,0,0.0787
763,116,0,0.0533
764,353,0,0.251
765,71,0,0.3172
766,927,0,0.3069
767,928,0,0.0524
768,29,0,0.5533
769,634,0,0.4303
770,903,0,0.0643
771,10,0,0.2607
772,677,0,0.3557
773,209,0,0.3396
774,472,0,0.0499
775,989,0,0.2646
776,940,0,0.3194
777,995,0,0.3831
778,657,0,0.4695
779,716,0,0.3103
780,346,0,0.0377
781,561,0,0.561
782,56,0,0.2891
783,570,0,0.2685
784,149,0,0.104
785,907,0,0.182
786,833,0,0.2465
787,309,0,0.0818
788,902,0,0.2278
789,208,0,0.2646
790,840,0,0.1319
791,294,0,0.6128
792,554,0,0.1201
793,354,0,0.7571
794,258,1,0.3605
795,793,0,0.3165
796,37,0,0.2219
797,498,0,0.2198
798,488,0,0.2332
799,203,0,0.2464
800,697,0,0.0977
801,993,0,0.0167
802,364,0,0.2548
803,51,0,0.1763
804,633,0,0.204
805,417,0,0.0582
806,445,0,0.8743
807,867,0,0.2933
808,648,0,0.2382
809,403,0,0.3239
810,478,0,0.0192
811,978,0,0.2172
812,743,1,0.0313
813,147,0,0.4765
814,178,0,0.1271
815,184,0,0.0596
816,955,0,0.2139
817,721,0,0.3082
818,243,0,0.121
819,381,0,0.3692
820,679,0,0.1975
821,972,0,0.5357
822,68,0,0.0371
823,313,0,0.2375
824,220,0,0.3101
825,222,0,0.0208
826,645,0,0.4882
827,976,1,0.0909
828,170,0,0.365
829,427,0,0.0467
830,865,1,0.3575
831,643,0,0.0143
832,41,0,0.7577
833,458,0,0.0406
834,854,0,0.0731
835,870,0,0.041
836,773,0,0.1738
837,527,0,0.1966
838,189,0,0.9333
839,566,0,0.1267
840,617,1,0.1908
841,797,0,0.7454
842,387,0,0.046
843,960,0,0.0987
844,732,0,0.2177
845,810,0,0.78
846,477,0,0.1926
847,454,0,0.1527
848,141,0,0.2287
849,888,0,0.1691
850,368,0,0.3491
851,342,0,0.0787
852,580,0,0.3046
853,696,0,0.0474
854,544,0,0.1582
855,327,0,0.2766
856,844,0,0.1437
857,961,0,0.1357
858,698,1,0.4366
859,462,1,0.2822
860,31,1,0.3617
861,386,0,0.0513
862,89,0,0.0958
863,103,0,0.5313
864,176,0,0.0537
865,941,0,0.0604
866,320,1,0.4718
867,842,1,0.0698
868,268,0,0.2724
869,926,0,0.2706
870,963,0,0.1716
871,529,0,0.5418
872,872,1,0.1653
873,8,1,0.2934
874,952,0,0.0874
875,984,1,0.1366
876,710,0,0.1807
877,938,0,0.1523
878,277,1,0.2823
879,685,1,0.0326
880,326,0,0.7555
881,217,1,0.0156
882,795,1,0.3263
883,592,0,0.1998
884,946,0,0.251
885,553,1,0.3464
886,500,0,0.1616
887,73,1,0.348
888,571,0,0.3513
889,981,1,0.0321
890,876,1,0.0793
891,741,0,0.0812
892,432,0,0.1073
893,676,0,0.311
894,77,0,0.1779
895,490,0,0.066
896,954,0,0.3532
897,799,0,0.2121
898,516,0,0.2096
899,602,1,0.1543
900,465,0,0.1481
901,146,0,0.0744
902,174,0,0.2073
903,861,0,0.0296
904,816,0,0.0608
905,709,0,0.3095
906,967,0,0.6981
907,599,1,0.2664
908,457,1,0.0688
909,438,0,0.1573
910,646,0,0.2641
911,751,0,0.261
912,114,0,0.0579
913,251,0,0.0658
914,841,0,0.0435
915,612,0,0.15
916,161,0,0.0371
917,140,0,0.3273
918,335,0,0.1972
919,204,1,0.2751
920,473,0,0.1921
921,625,0,0.126
922,471,1,0.1096
923,613,0,0.2724
924,750,0,0.2548
925,196,0,0.3086
926,144,0,0.2889
927,600,0,0.1175
928,568,0,0.1738
929,601,1,0.0876
930,344,0,0.0798
931,288,1,0.0216
932,135,1,0.0099
933,968,0,0.0937
934,628,1,0.0038
935,783,1,0.1105
936,567,1,0.0645
937,459,0,0.1099
938,831,0,0.0811
939,852,0,0.0813
940,449,0,0.0139
941,177,1,0.0075
942,163,1,0.0427
943,779,0,0.2104
944,754,1,0.0201
945,744,0,0.0918
946,827,1,0.0794
947,304,1,0.1489
948,420,1,0.1135
949,295,1,0.0406
950,334,1,0.1587
951,25,0,0.0658
952,430,1,0.1187
953,731,0,0.0588
954,199,1,0.1071
955,586,0,0.1172
956,17,0,0.007
957,894,1,0.2553
958,528,0,0.0213
959,84,0,0.0539
960,20,0,0.1244
961,801,1,0.063
962,97,1,0.2085
963,450,0,0.2263
964,216,1,0.2547
965,785,1,0.0233
966,555,1,0.2149
967,521,0,0.0748
968,630,1,0.2814
969,175,0,0.0083
970,15,0,0.0597
971,39,1,0.3086
972,735,1,0.0188
973,201,1,0.1187
974,979,1,0.3029
975,891,1,0.3461
976,637,0,0.2513
977,397,1,0.1028
978,845,1,0.2807
979,616,1,0.3464
980,964,1,0.1691
981,46,1,0.0644
982,832,0,0.0656
983,689,1,0.0522
984,606,1,0.0727
985,518,1,0.0436
986,366,0,0.246
987,230,1,0.0997
988,791,1,0.0456
989,78,0,0.255
990,933,1,0.1895
991,299,0,0.1263
992,707,1,0.1221
993,94,0,0.2423
994,151,0,0.3176
995,351,0,0.1833
996,324,0,0.1828
997,5,1,0.1689
998,424,0,0.0307
999,824,0,0.2287
