,No.,request,response
281,115,0,0.6016
282,505,0,0.6568
283,543,0,0.4644
284,838,0,0.8281
285,162,1,0.562
286,198,0,0.6407
287,139,0,0.736
288,458,0,0.0406
289,365,0,0.9412
290,45,0,0.4463
291,520,0,0.7641
292,664,0,0.9679
293,765,0,0.8006
294,615,0,0.3526
295,869,0,0.817
296,132,0,0.8331
297,12,0,0.9542
298,724,0,0.4664
299,700,1,0.7462
300,817,0,0.8018
301,453,0,0.3967
302,953,0,0.9244
303,451,0,0.9946
304,693,0,0.7449
305,651,0,0.388
306,904,1,0.7373
307,43,0,0.6412
308,965,0,0.7425
309,796,0,0.7134
310,463,0,0.968
311,635,0,0.7944
312,757,0,0.4824
313,315,1,0.4717
314,442,0,0.9907
315,101,1,0.6511
316,193,0,0.7946
317,249,0,0.9757
318,423,1,0.8892
319,935,0,0.9728
320,436,0,0.9501
321,165,0,0.4841
322,723,0,0.4928
323,922,0,0.8714
324,231,0,0.555
325,298,0,0.5704
326,421,0,0.9188
327,847,1,0.5194
328,878,0,0.8939
329,346,0,0.0377
330,533,0,0.3326
331,303,1,0.8067
332,393,1,0.9615
333,100,0,0.3938
334,522,0,0.39
335,269,0,0.4474
336,275,0,0.3712
337,591,0,0.4954
338,50,0,0.9071
339,621,0,0.8103
340,547,0,0.5641
341,549,0,0.3694
342,347,1,0.9124
343,70,1,0.9981
344,228,0,0.3759
345,763,0,0.895
346,30,0,0.9649
347,480,0,0.5379
348,699,1,0.5532
349,44,0,0.473
350,550,1,0.6131
351,997,0,0.9451
352,183,1,0.7888
353,864,0,0.351
354,609,0,0.9858
355,392,0,0.4712
356,38,0,0.9784
357,718,0,0.8468
358,130,0,0.5449
359,891,1,0.3461
360,194,1,0.8325
361,191,0,0.3592
362,986,1,0.5055
363,246,0,0.4768
364,713,0,0.5988
365,129,0,0.752
366,540,0,0.8316
367,172,0,0.6145
368,871,0,0.5097
369,331,0,0.3983
370,701,1,0.4927
371,428,0,0.8035
372,7,1,0.6336
373,708,0,0.7477
374,185,0,0.844
375,588,0,0.7556
376,892,0,0.9638
377,856,0,0.5305
378,788,0,0.4604
379,182,0,0.4933
380,973,0,0.9247
381,19,1,0.4667
382,153,0,0.8555
383,415,0,0.7226
384,971,0,0.4098
385,271,1,0.5039
386,13,0,0.2559
387,758,1,0.6996
388,794,0,0.9085
389,250,0,0.7761
390,377,1,0.8849
391,937,0,0.9868
392,728,0,0.4243
393,656,0,0.6431
394,125,0,0.3573
395,145,0,0.6075
396,994,0,0.8253
397,931,0,0.9152
398,23,0,0.6451
399,440,1,0.7158
400,711,0,0.5826
401,619,0,0.4282
402,214,0,0.3896
403,620,0,0.7576
404,289,0,0.3404
405,448,0,0.916
406,523,0,0.3752
407,814,0,0.5057
408,670,0,0.9588
409,684,0,0.7538
410,681,0,0.8682
411,966,0,0.6727
412,908,0,0.6529
413,836,0,0.4617
414,279,0,0.6226
415,507,0,0.5044
416,934,0,0.9775
417,719,1,0.9374
418,200,0,0.5232
419,959,1,0.7042
420,414,0,0.6707
421,846,1,0.8462
422,674,0,0.4077
423,412,0,0.8301
424,389,0,0.9127
425,202,0,0.8461
426,59,0,0.9039
427,933,0,0.1895
428,913,0,0.5826
429,394,0,0.5207
430,999,0,0.5856
431,92,1,0.72
432,314,0,0.4839
433,655,0,0.6275
434,409,1,0.4541
435,790,0,0.5603
436,376,0,0.5634
437,883,0,0.9678
438,329,0,0.6813
439,686,0,0.9449
440,169,0,0.6825
441,63,0,0.9824
442,985,1,0.6084
443,52,1,0.7413
444,721,0,0.3082
445,632,0,0.4853
446,806,0,0.4968
447,858,0,0.7711
448,862,0,0.9343
449,819,0,0.4901
450,835,0,0.8165
451,374,1,0.3666
452,226,0,0.0088
453,587,1,0.3653
454,786,0,0.3875
455,22,0,0.5813
456,343,0,0.8376
457,513,1,0.5577
458,501,0,0.9698
459,663,1,0.7887
460,181,0,0.8428
461,187,1,0.8829
462,771,1,0.868
463,173,0,0.3695
464,102,1,0.463
465,210,0,0.6725
466,124,1,0.4319
467,470,0,0.8919
468,83,0,0.8368
469,224,1,0.5387
470,738,1,0.6019
471,532,1,0.3897
472,649,0,0.6318
473,834,0,0.7386
474,150,0,0.6263
475,357,1,0.9667
476,443,0,0.7388
477,317,0,0.747
478,104,1,0.5445
479,21,0,0.9912
480,466,0,0.451
481,263,0,0.7091
482,14,0,0.7142
483,274,0,0.8026
484,312,0,0.5525
485,456,0,0.6338
486,85,0,0.9809
487,725,0,0.2041
488,284,0,0.6201
489,729,1,0.5753
490,905,0,0.7616
491,582,1,0.912
492,18,1,0.5703
493,638,0,0.6835
494,682,0,0.8329
495,853,0,0.5322
496,218,0,0.5102
497,133,0,0.4607
498,673,1,0.8569
499,154,1,0.9737
500,363,1,0.9383
501,726,0,0.4651
502,958,0,0.7841
503,921,0,0.7609
504,830,0,0.4137
505,362,0,0.8036
506,504,0,0.6259
507,2,1,0.4251
508,375,0,0.9445
509,164,0,0.6506
510,254,0,0.9439
511,401,0,0.6668
512,323,0,0.8995
513,369,0,0.6757
514,573,0,0.3284
515,623,0,0.7995
516,631,0,0.6276
517,62,0,0.9546
518,863,0,0.5033
519,499,0,0.7949
520,503,0,0.7829
521,483,0,0.7322
522,287,0,0.6161
523,361,0,0.6917
524,206,0,0.7136
525,190,0,0.6096
526,583,0,0.8339
527,712,0,0.9186
528,267,0,0.7595
529,159,0,0.759
530,308,0,0.9615
531,240,0,0.4713
532,209,0,0.3396
533,530,0,0.9792
534,126,1,0.7202
535,447,0,0.9065
536,290,0,0.3334
537,1,0,0.5217
538,593,0,0.8985
539,639,0,0.6419
540,79,0,0.9584
541,524,0,0.7256
542,907,0,0.182
543,722,0,0.5093
544,720,0,0.9228
545,291,0,0.5811
546,215,0,0.6089
547,81,0,0.6262
548,371,0,0.3535
549,715,0,0.8062
550,378,1,0.5466
551,356,0,0.766
552,419,0,0.5275
553,258,0,0.3605
554,437,0,0.7525
555,919,0,0.3633
556,917,0,0.4373
557,611,0,0.7751
558,945,0,0.3994
559,280,0,0.4685
560,49,0,0.6873
561,811,1,0.9871
562,235,0,0.5193
563,141,0,0.2287
564,260,0,0.5695
565,987,0,0.603
566,902,0,0.2278
567,494,1,0.3614
568,803,0,0.7016
569,951,0,0.8599
570,778,0,0.2094
571,184,0,0.0596
572,156,1,0.3536
573,286,0,0.941
574,774,0,0.1605
575,74,0,0.4957
576,946,0,0.251
577,857,0,0.4585
578,866,0,0.4313
579,949,1,0.6092
580,195,0,0.447
581,161,0,0.0371
582,201,0,0.1187
583,855,0,0.3072
584,405,0,0.5302
585,339,0,0.0685
586,735,0,0.0188
587,387,0,0.046
588,848,0,0.3232
589,683,0,0.3022
590,234,0,0.677
591,527,0,0.1966
592,978,0,0.2172
593,695,0,0.7182
594,33,0,0.3622
595,570,0,0.2685
596,88,0,0.6363
597,956,0,0.2604
598,51,0,0.1763
599,560,0,0.4194
600,496,0,0.4199
601,938,0,0.1523
602,677,0,0.3557
603,232,0,0.0569
604,350,0,0.1048
605,281,0,0.3053
606,565,0,0.4909
607,918,0,0.1319
608,58,0,0.3488
609,460,0,0.1404
610,747,0,0.4608
611,24,0,0.0747
612,867,0,0.2933
613,865,0,0.3575
614,624,1,0.8596
615,906,0,0.702
616,898,0,0.6679
617,839,0,0.6544
618,808,0,0.6324
619,134,1,0.8976
620,320,1,0.4718
621,667,1,0.6564
622,278,0,0.3714
623,762,0,0.7071
624,354,0,0.7571
625,787,1,0.5096
626,326,1,0.7555
627,972,0,0.5357
628,661,0,0.3576
629,967,0,0.6981
630,93,0,0.4512
631,474,0,0.7
632,321,0,0.9637
633,180,0,0.9664
634,142,1,0.8362
635,407,0,0.7962
636,96,1,0.9675
637,911,1,0.5766
638,687,1,0.783
639,47,0,0.5978
640,265,0,0.8352
641,390,1,0.9414
642,755,0,0.6774
643,136,0,0.2416
644,338,0,0.8738
645,698,0,0.4366
646,431,1,0.4009
647,445,1,0.8743
648,923,0,0.8312
649,630,0,0.2814
650,634,1,0.4303
651,31,0,0.3617
652,97,0,0.2085
653,56,0,0.2891
654,942,0,0.144
655,929,0,0.2355
656,37,1,0.2219
657,452,0,0.1616
658,439,0,0.2349
659,122,1,0.2152
660,94,1,0.2423
661,709,0,0.3095
662,641,0,0.212
663,213,1,0.2389
664,241,1,0.4661
665,174,1,0.2073
666,764,0,0.3769
667,828,0,0.2399
668,602,0,0.1543
669,645,0,0.4882
670,901,1,0.623
671,773,0,0.1738
672,887,1,0.6048
673,148,0,0.373
674,48,0,0.3731
675,546,1,0.361
676,73,0,0.348
677,544,0,0.1582
678,888,0,0.1691
679,795,0,0.3263
680,388,0,0.4441
681,147,0,0.4765
682,485,0,0.5398
683,71,0,0.3172
684,294,0,0.6128
685,112,0,0.0542
686,29,0,0.5533
687,80,0,0.485
688,127,0,0.1496
689,805,0,0.4235
690,99,1,0.3219
691,233,0,0.2988
692,67,0,0.4744
693,236,0,0.0347
694,491,0,0.8604
695,264,0,0.1141
696,170,0,0.365
697,364,1,0.2548
698,256,0,0.1613
699,39,0,0.3086
700,327,1,0.2766
701,881,0,0.275
702,293,1,0.2482
703,872,0,0.1653
704,551,0,0.2517
705,506,1,0.2629
706,441,0,0.5546
707,606,0,0.0727
708,410,1,0.1729
709,482,0,0.5597
710,727,0,0.2613
711,845,0,0.2807
712,425,1,0.284
713,753,1,0.2103
714,604,1,0.2925
715,488,0,0.2332
716,841,0,0.0435
717,566,0,0.1267
718,118,0,0.3403
719,318,0,0.5293
720,979,0,0.3029
721,637,0,0.2513
722,679,0,0.1975
723,598,0,0.974
724,785,0,0.0233
725,575,0,0.0178
726,416,1,0.5236
727,870,0,0.041
728,91,0,0.0858
729,657,0,0.4695
730,57,0,0.3212
731,450,0,0.2263
732,359,0,0.527
733,299,0,0.1263
734,72,0,0.2453
735,476,0,0.0004
736,386,0,0.0513
737,175,0,0.0083
738,27,0,0.4419
739,248,0,0.6551
740,648,0,0.2382
741,306,0,0.238
742,309,0,0.0818
743,577,0,0.1207
744,874,0,0.3826
745,368,0,0.3491
746,642,0,0.3758
747,772,0,0.3001
748,975,0,0.2077
749,516,0,0.2096
750,333,0,0.8585
751,964,0,0.1691
752,220,0,0.3101
753,266,0,0.6186
754,262,0,0.6977
755,189,0,0.9333
756,473,0,0.1921
757,391,0,0.2578
758,78,0,0.255
759,969,0,0.0572
760,844,0,0.1437
761,322,0,0.1185
762,11,0,0.1475
763,605,0,0.1811
764,666,0,0.4851
765,108,0,0.3195
766,960,0,0.0987
767,541,0,0.0573
768,342,0,0.0787
769,798,0,0.286
770,313,0,0.2375
771,553,0,0.3464
772,854,0,0.0731
773,418,0,0.3016
774,710,0,0.1807
775,903,0,0.0643
776,360,0,0.0262
777,103,0,0.5313
778,702,0,0.5574
779,793,0,0.3165
780,800,0,0.1362
781,840,0,0.1319
782,521,0,0.0748
783,151,1,0.3176
784,472,0,0.0499
785,143,0,0.3313
786,319,0,0.2723
787,940,1,0.3194
788,877,0,0.3303
789,75,0,0.3405
790,140,0,0.3273
791,53,0,0.5146
792,616,0,0.3464
793,216,0,0.2547
794,422,1,0.6752
795,659,0,0.4409
796,337,0,0.1725
797,55,0,0.7713
798,633,0,0.204
799,592,0,0.1998
800,208,0,0.2646
801,536,0,0.2043
802,669,0,0.3178
803,373,0,0.0271
804,799,0,0.2121
805,926,0,0.2706
806,89,0,0.0958
807,927,0,0.3069
808,688,0,0.3119
809,743,0,0.0313
810,402,0,0.0931
811,736,0,0.2562
812,121,0,0.1429
813,804,0,0.3005
814,311,1,0.333
815,230,1,0.0997
816,697,0,0.0977
817,76,0,0.2298
818,34,0,0.6423
819,732,0,0.2177
820,54,0,0.1112
821,928,0,0.0524
822,66,0,0.3074
823,223,0,0.5697
824,751,0,0.261
825,41,0,0.7577
826,561,0,0.561
827,558,0,0.3958
828,810,0,0.78
829,658,0,0.3226
830,238,0,0.3556
831,895,0,0.3425
832,492,0,0.7414
833,69,0,0.0852
834,517,0,0.1038
835,477,0,0.1926
836,689,0,0.0522
837,10,0,0.2607
838,607,0,0.4702
839,222,0,0.0208
840,837,0,0.7336
841,993,0,0.0167
842,617,0,0.1908
843,512,0,0.3351
844,640,0,0.3482
845,995,0,0.3831
846,146,0,0.0744
847,952,0,0.0874
848,510,0,0.8684
849,739,0,0.2196
850,370,0,0.8336
851,815,0,0.2221
852,498,0,0.2198
853,976,0,0.0909
854,526,0,0.2558
855,15,0,0.0597
856,486,0,0.2892
857,211,0,0.6539
858,427,0,0.0467
859,554,0,0.1201
860,812,0,0.3129
861,665,0,0.8768
862,219,0,0.5795
863,149,0,0.104
864,676,0,0.311
865,273,0,0.4867
866,42,0,0.5963
867,955,0,0.2139
868,705,0,0.1848
869,759,0,0.4046
870,301,0,0.0133
871,307,0,0.0787
872,652,1,0.0957
873,166,0,0.0503
874,643,0,0.0143
875,349,0,0.1533
876,203,0,0.2464
877,597,0,0.0862
878,910,0,0.0899
879,599,1,0.2664
880,983,0,0.1474
881,859,0,0.3447
882,46,0,0.0644
883,160,0,0.3505
884,990,0,0.4379
885,178,0,0.1271
886,426,0,0.0096
887,465,1,0.1481
888,842,1,0.0698
889,446,0,0.1363
890,116,0,0.0533
891,821,0,0.3718
892,3,1,0.1472
893,612,0,0.15
894,403,0,0.3239
895,68,1,0.0371
896,457,1,0.0688
897,77,0,0.1779
898,514,0,0.2042
899,539,1,0.1407
900,484,1,0.1658
901,438,0,0.1573
902,204,1,0.2751
903,87,1,0.0509
904,462,0,0.2822
905,366,0,0.246
906,277,0,0.2823
907,328,0,0.1366
908,832,0,0.0656
909,791,0,0.0456
910,243,1,0.121
911,625,1,0.126
912,272,0,0.1767
913,176,0,0.0537
914,538,1,0.1635
915,8,1,0.2934
916,954,0,0.3532
917,353,0,0.251
918,716,1,0.3103
919,595,1,0.2825
920,435,0,0.3389
921,613,1,0.2724
922,696,1,0.0474
923,685,0,0.0326
924,432,0,0.1073
925,490,1,0.066
926,217,1,0.0156
927,824,0,0.2287
928,797,0,0.7454
929,529,0,0.5418
930,196,0,0.3086
931,144,1,0.2889
932,950,0,0.0278
933,600,1,0.1175
934,568,0,0.1738
935,981,1,0.0321
936,601,1,0.0876
937,255,1,0.0498
938,876,1,0.0793
939,741,0,0.0812
940,344,0,0.0798
941,288,0,0.0216
942,135,0,0.0099
943,179,0,0.9162
944,816,0,0.0608
945,843,0,0.0572
946,478,0,0.0192
947,518,0,0.0436
948,968,1,0.0937
949,628,1,0.0038
950,471,0,0.1096
951,783,0,0.1105
952,567,1,0.0645
953,459,0,0.1099
954,707,1,0.1221
955,324,0,0.1828
956,5,1,0.1689
957,424,0,0.0307
958,831,1,0.0811
959,852,0,0.0813
960,449,1,0.0139
961,454,1,0.1527
962,396,1,0.2786
963,177,0,0.0075
964,163,1,0.0427
965,779,1,0.2104
966,754,1,0.0201
967,744,0,0.0918
968,827,1,0.0794
969,304,0,0.1489
970,420,0,0.1135
971,295,1,0.0406
972,750,0,0.2548
973,334,0,0.1587
974,351,0,0.1833
975,25,1,0.0658
976,430,0,0.1187
977,731,0,0.0588
978,961,0,0.1357
979,199,0,0.1071
980,586,1,0.1172
981,268,0,0.2724
982,17,0,0.007
983,894,1,0.2553
984,251,0,0.0658
985,528,1,0.0213
986,580,1,0.3046
987,941,1,0.0604
988,84,1,0.0539
989,555,0,0.2149
990,20,1,0.1244
991,646,0,0.2641
992,984,1,0.1366
993,963,1,0.1716
994,114,1,0.0579
995,861,0,0.0296
996,60,0,0.0745
997,335,0,0.1972
998,500,0,0.1616
999,801,1,0.063
