,No.,request,response
113,782,1,0.3453
114,760,0,0.7401
115,297,0,0.8855
116,229,0,0.7009
117,155,0,0.6382
118,759,0,0.4046
119,889,0,0.9566
120,348,0,0.7496
121,352,0,0.7776
122,809,0,0.4099
123,48,0,0.3731
124,903,0,0.0643
125,497,0,0.8112
126,690,0,0.5098
127,408,0,0.7059
128,545,0,0.3642
129,186,0,0.8065
130,984,0,0.1366
131,823,0,0.2158
132,995,0,0.3831
133,158,0,0.8778
134,469,1,0.4988
135,425,1,0.284
136,137,0,0.6046
137,205,0,0.661
138,930,0,0.7211
139,227,0,0.4578
140,418,0,0.3016
141,980,0,0.4547
142,197,0,0.8437
143,434,0,0.5084
144,32,0,0.782
145,140,0,0.3273
146,360,0,0.0262
147,822,0,0.7093
148,988,1,0.6043
149,36,0,0.582
150,400,1,0.955
151,245,0,0.5474
152,614,1,0.6953
153,603,0,0.4665
154,743,0,0.0313
155,238,0,0.3556
156,766,1,0.3621
157,805,0,0.4235
158,982,0,0.8348
159,742,1,0.7597
160,751,0,0.261
161,875,0,0.9797
162,807,0,0.7068
163,251,0,0.0658
164,509,0,0.4283
165,991,0,0.8787
166,489,1,0.5191
167,564,0,0.7722
168,237,0,0.427
169,885,0,0.7425
170,247,0,0.7573
171,485,0,0.5398
172,534,1,0.8919
173,481,0,0.7347
174,957,0,0.4662
175,495,0,0.6515
176,780,0,0.5997
177,73,0,0.348
178,178,0,0.1271
179,35,0,0.8455
180,893,0,0.8817
181,578,0,0.9626
182,168,0,0.5696
183,487,0,0.7986
184,767,0,0.4503
185,672,0,0.302
186,475,1,0.5913
187,944,0,0.5604
188,703,0,0.4758
189,276,0,0.63
190,789,0,0.6809
191,880,0,0.4779
192,511,0,0.0414
193,486,0,0.2892
194,574,0,0.9423
195,569,0,0.9655
196,925,0,0.9063
197,61,0,0.8166
198,829,0,0.7081
199,832,0,0.0656
200,444,0,0.5497
201,355,0,0.7906
202,325,0,0.9864
203,616,0,0.3464
204,941,0,0.0604
205,579,0,0.926
206,608,0,0.691
207,900,1,0.8022
208,849,0,0.6628
209,86,0,0.4223
210,813,0,0.9464
211,157,0,0.8625
212,710,0,0.1807
213,820,0,0.7992
214,886,0,0.4844
215,29,0,0.5533
216,784,0,0.4524
217,694,0,0.8637
218,261,0,0.9877
219,572,0,0.4568
220,292,0,0.8495
221,283,0,0.8806
222,381,0,0.3692
223,976,0,0.0909
224,860,1,0.8223
225,947,0,0.932
226,733,0,0.882
227,468,0,0.7254
228,232,0,0.0569
229,769,1,0.7107
230,310,0,0.59
231,618,0,0.885
232,117,0,0.6033
233,584,0,0.4445
234,239,0,0.4261
235,854,0,0.0731
236,531,1,0.7208
237,537,0,0.5832
238,756,1,0.4693
239,33,0,0.3622
240,622,0,0.9831
241,330,0,0.9762
242,372,0,0.6798
243,946,0,0.251
244,940,0,0.3194
245,259,0,0.9254
246,270,0,0.8974
247,676,0,0.311
248,24,0,0.0747
249,850,1,0.5699
250,105,0,0.5651
251,802,0,0.5578
252,109,0,0.5525
253,90,1,0.8496
254,594,1,0.8553
255,627,0,0.8096
256,60,0,0.0745
257,222,0,0.0208
258,704,0,0.5486
259,167,0,0.8075
260,332,0,0.7217
261,404,0,0.791
262,111,1,0.9367
263,989,0,0.2646
264,590,0,0.6882
265,188,1,0.3464
266,515,0,0.6947
267,557,0,0.3526
268,402,0,0.0931
269,6,0,0.6079
270,826,0,0.587
271,556,0,0.4717
272,605,0,0.1811
273,874,0,0.3826
274,629,0,0.7607
275,948,0,0.5256
276,521,0,0.0748
277,960,0,0.0987
278,727,0,0.2613
279,110,0,0.3603
280,899,0,0.4876
281,40,1,0.5847
282,358,0,0.6152
283,399,0,0.6298
284,818,1,0.3406
285,345,0,0.9314
286,552,0,0.6872
287,417,0,0.0582
288,737,0,0.9648
289,882,0,0.981
290,761,0,0.4889
291,671,0,0.7041
292,642,0,0.3758
293,881,0,0.275
294,678,0,0.7248
295,57,0,0.3212
296,9,0,0.73
297,606,0,0.0727
298,42,0,0.5963
299,455,0,0.4271
300,353,0,0.251
301,650,1,0.9972
302,152,0,0.5546
303,915,1,0.4218
304,382,0,0.4692
305,192,0,0.9362
306,282,0,0.7649
307,873,0,0.3566
308,936,0,0.7079
309,54,0,0.1112
310,340,1,0.7731
311,979,0,0.3029
312,706,0,0.9455
313,668,0,0.7659
314,95,1,0.5057
315,300,0,0.8775
316,4,0,0.9981
317,367,0,0.7309
318,896,0,0.5507
319,714,0,0.934
320,0,0,0.9713
321,992,1,0.3741
322,26,1,0.4161
323,970,0,0.9411
324,894,0,0.2553
325,644,1,0.5689
326,658,0,0.3226
327,909,0,0.8083
328,295,0,0.0406
329,575,0,0.0178
330,691,0,0.7782
331,924,0,0.8166
332,207,0,0.9799
333,398,0,0.9624
334,131,0,0.4672
335,647,1,0.6546
336,576,0,0.4629
337,479,1,0.7141
338,212,0,0.8393
339,120,1,0.6779
340,776,0,0.8878
341,199,0,0.1071
342,252,0,0.9419
343,662,0,0.8809
344,336,1,0.6981
345,610,0,0.8011
346,293,0,0.2482
347,397,0,0.1028
348,385,0,0.7882
349,542,0,0.5954
350,680,1,0.8254
351,868,0,0.9458
352,943,0,0.5923
353,296,0,0.3937
354,156,0,0.3536
355,914,0,0.7125
356,413,1,0.6735
357,221,0,0.436
358,383,1,0.5233
359,777,0,0.9462
360,654,0,0.715
361,108,0,0.3195
362,253,0,0.9961
363,548,1,0.4298
364,115,0,0.6016
365,84,0,0.0539
366,505,0,0.6568
367,543,0,0.4644
368,58,0,0.3488
369,838,0,0.8281
370,162,0,0.562
371,311,1,0.333
372,870,0,0.041
373,198,0,0.6407
374,927,0,0.3069
375,139,0,0.736
376,458,0,0.0406
377,365,0,0.9412
378,45,0,0.4463
379,520,0,0.7641
380,664,0,0.9679
381,765,0,0.8006
382,615,0,0.3526
383,869,0,0.817
384,132,0,0.8331
385,53,0,0.5146
386,388,0,0.4441
387,12,0,0.9542
388,724,1,0.4664
389,700,0,0.7462
390,817,0,0.8018
391,955,0,0.2139
392,453,0,0.3967
393,151,1,0.3176
394,465,0,0.1481
395,359,0,0.527
396,953,0,0.9244
397,872,0,0.1653
398,451,1,0.9946
399,693,0,0.7449
400,651,1,0.388
401,904,1,0.7373
402,43,0,0.6412
403,965,1,0.7425
404,796,0,0.7134
405,463,0,0.968
406,635,0,0.7944
407,757,1,0.4824
408,315,0,0.4717
409,442,0,0.9907
410,101,0,0.6511
411,193,0,0.7946
412,220,0,0.3101
413,249,0,0.9757
414,423,1,0.8892
415,565,0,0.4909
416,935,0,0.9728
417,436,0,0.9501
418,516,0,0.2096
419,165,0,0.4841
420,723,0,0.4928
421,922,0,0.8714
422,231,1,0.555
423,298,0,0.5704
424,421,0,0.9188
425,847,1,0.5194
426,878,0,0.8939
427,346,0,0.0377
428,551,0,0.2517
429,533,0,0.3326
430,303,0,0.8067
431,393,0,0.9615
432,100,0,0.3938
433,522,0,0.39
434,269,0,0.4474
435,275,0,0.3712
436,928,0,0.0524
437,591,1,0.4954
438,50,0,0.9071
439,621,0,0.8103
440,547,0,0.5641
441,549,1,0.3694
442,347,0,0.9124
443,70,0,0.9981
444,228,0,0.3759
445,763,1,0.895
446,30,0,0.9649
447,480,0,0.5379
448,895,0,0.3425
449,699,1,0.5532
450,44,0,0.473
451,550,0,0.6131
452,997,0,0.9451
453,364,1,0.2548
454,183,0,0.7888
455,319,0,0.2723
456,864,0,0.351
457,609,1,0.9858
458,392,0,0.4712
459,38,1,0.9784
460,718,0,0.8468
461,130,0,0.5449
462,891,0,0.3461
463,546,0,0.361
464,194,0,0.8325
465,191,0,0.3592
466,986,0,0.5055
467,246,0,0.4768
468,713,0,0.5988
469,129,1,0.752
470,540,0,0.8316
471,172,1,0.6145
472,871,1,0.5097
473,331,0,0.3983
474,701,0,0.4927
475,428,0,0.8035
476,7,0,0.6336
477,708,0,0.7477
478,185,0,0.844
479,588,0,0.7556
480,892,0,0.9638
481,856,0,0.5305
482,788,0,0.4604
483,182,0,0.4933
484,973,0,0.9247
485,19,1,0.4667
486,153,1,0.8555
487,415,0,0.7226
488,971,0,0.4098
489,271,0,0.5039
490,722,0,0.5093
491,13,0,0.2559
492,512,0,0.3351
493,758,0,0.6996
494,794,0,0.9085
495,250,0,0.7761
496,377,1,0.8849
497,937,0,0.9868
498,728,0,0.4243
499,656,0,0.6431
500,143,0,0.3313
501,39,0,0.3086
502,125,0,0.3573
503,145,0,0.6075
504,994,0,0.8253
505,931,0,0.9152
506,23,0,0.6451
507,440,1,0.7158
508,72,0,0.2453
509,711,0,0.5826
510,952,0,0.0874
511,619,1,0.4282
512,214,0,0.3896
513,877,0,0.3303
514,391,0,0.2578
515,620,1,0.7576
516,289,0,0.3404
517,448,0,0.916
518,523,0,0.3752
519,975,0,0.2077
520,814,0,0.5057
521,670,0,0.9588
522,112,0,0.0542
523,684,0,0.7538
524,681,0,0.8682
525,966,0,0.6727
526,908,0,0.6529
527,836,0,0.4617
528,279,0,0.6226
529,507,1,0.5044
530,934,1,0.9775
531,719,0,0.9374
532,200,1,0.5232
533,959,0,0.7042
534,544,0,0.1582
535,414,0,0.6707
536,846,0,0.8462
537,674,0,0.4077
538,373,0,0.0271
539,412,0,0.8301
540,389,0,0.9127
541,604,0,0.2925
542,202,0,0.8461
543,59,0,0.9039
544,933,0,0.1895
545,913,1,0.5826
546,732,0,0.2177
547,394,1,0.5207
548,999,0,0.5856
549,92,0,0.72
550,314,0,0.4839
551,655,0,0.6275
552,954,0,0.3532
553,409,0,0.4541
554,476,0,0.0004
555,790,0,0.5603
556,376,1,0.5634
557,883,0,0.9678
558,329,1,0.6813
559,686,1,0.9449
560,774,0,0.1605
561,169,0,0.6825
562,63,0,0.9824
563,985,0,0.6084
564,52,0,0.7413
565,987,0,0.603
566,721,0,0.3082
567,632,0,0.4853
568,405,0,0.5302
569,806,0,0.4968
570,858,1,0.7711
571,862,0,0.9343
572,256,0,0.1613
573,819,0,0.4901
574,835,1,0.8165
575,51,0,0.1763
576,374,0,0.3666
577,561,0,0.561
578,226,0,0.0088
579,208,0,0.2646
580,71,0,0.3172
581,587,0,0.3653
582,786,0,0.3875
583,371,0,0.3535
584,22,0,0.5813
585,343,0,0.8376
586,513,1,0.5577
587,501,0,0.9698
588,663,1,0.7887
589,181,1,0.8428
590,845,1,0.2807
591,840,0,0.1319
592,187,0,0.8829
593,771,0,0.868
594,216,0,0.2547
595,173,1,0.3695
596,27,0,0.4419
597,102,0,0.463
598,210,1,0.6725
599,410,0,0.1729
600,124,0,0.4319
601,470,0,0.8919
602,83,0,0.8368
603,945,0,0.3994
604,78,0,0.255
605,224,1,0.5387
606,738,0,0.6019
607,532,0,0.3897
608,649,1,0.6318
609,677,0,0.3557
610,834,0,0.7386
611,150,1,0.6263
612,357,1,0.9667
613,443,0,0.7388
614,317,0,0.747
615,20,0,0.1244
616,104,0,0.5445
617,21,0,0.9912
618,368,0,0.3491
619,466,0,0.451
620,211,0,0.6539
621,263,0,0.7091
622,14,0,0.7142
623,274,0,0.8026
624,312,0,0.5525
625,844,0,0.1437
626,646,0,0.2641
627,456,0,0.6338
628,85,0,0.9809
629,689,0,0.0522
630,725,0,0.2041
631,284,0,0.6201
632,729,0,0.5753
633,378,0,0.5466
634,855,0,0.3072
635,905,0,0.7616
636,582,1,0.912
637,163,0,0.0427
638,18,1,0.5703
639,638,0,0.6835
640,682,0,0.8329
641,853,1,0.5322
642,218,0,0.5102
643,133,0,0.4607
644,804,0,0.3005
645,673,0,0.8569
646,154,1,0.9737
647,363,0,0.9383
648,726,0,0.4651
649,958,0,0.7841
650,921,0,0.7609
651,830,1,0.4137
652,337,0,0.1725
653,362,0,0.8036
654,504,0,0.6259
655,2,0,0.4251
656,375,0,0.9445
657,812,0,0.3129
658,164,0,0.6506
659,254,0,0.9439
660,554,0,0.1201
661,327,0,0.2766
662,401,0,0.6668
663,323,0,0.8995
664,369,0,0.6757
665,573,0,0.3284
666,592,0,0.1998
667,623,0,0.7995
668,631,0,0.6276
669,978,0,0.2172
670,62,0,0.9546
671,114,0,0.0579
672,863,0,0.5033
673,499,0,0.7949
674,919,0,0.3633
675,503,0,0.7829
676,483,0,0.7322
677,175,0,0.0083
678,69,0,0.0852
679,287,0,0.6161
680,361,0,0.6917
681,206,0,0.7136
682,17,0,0.007
683,307,0,0.0787
684,203,0,0.2464
685,236,0,0.0347
686,235,0,0.5193
687,190,0,0.6096
688,488,0,0.2332
689,778,0,0.2094
690,583,1,0.8339
691,949,0,0.6092
692,624,0,0.8596
693,906,1,0.702
694,308,0,0.9615
695,34,0,0.6423
696,898,1,0.6679
697,969,0,0.0572
698,482,0,0.5597
699,195,0,0.447
700,753,0,0.2103
701,902,0,0.2278
702,839,1,0.6544
703,808,0,0.6324
704,720,0,0.9228
705,695,0,0.7182
706,79,0,0.9584
707,993,0,0.0167
708,134,0,0.8976
709,450,0,0.2263
710,963,0,0.1716
711,639,0,0.6419
712,861,0,0.0296
713,593,0,0.8985
714,712,0,0.9186
715,426,1,0.0096
716,320,1,0.4718
717,667,1,0.6564
718,598,0,0.974
719,278,1,0.3714
720,762,1,0.7071
721,354,0,0.7571
722,787,0,0.5096
723,326,1,0.7555
724,89,0,0.0958
725,972,0,0.5357
726,661,1,0.3576
727,967,1,0.6981
728,510,0,0.8684
729,121,0,0.1429
730,93,0,0.4512
731,474,1,0.7
732,321,1,0.9637
733,795,0,0.3263
734,180,0,0.9664
735,595,0,0.2825
736,370,0,0.8336
737,419,0,0.5275
738,142,0,0.8362
739,407,0,0.7962
740,75,0,0.3405
741,657,0,0.4695
742,659,0,0.4409
743,566,0,0.1267
744,96,1,0.9675
745,911,0,0.5766
746,687,0,0.783
747,837,0,0.7336
748,47,0,0.5978
749,447,0,0.9065
750,265,0,0.8352
751,866,0,0.4313
752,55,0,0.7713
753,390,0,0.9414
754,715,0,0.8062
755,951,0,0.8599
756,524,0,0.7256
757,755,0,0.6774
758,530,0,0.9792
759,136,1,0.2416
760,230,0,0.0997
761,990,0,0.4379
762,338,0,0.8738
763,333,1,0.8585
764,286,0,0.941
765,328,0,0.1366
766,810,1,0.78
767,698,1,0.4366
768,422,0,0.6752
769,431,0,0.4009
770,445,0,0.8743
771,923,1,0.8312
772,630,0,0.2814
773,586,0,0.1172
774,634,0,0.4303
775,31,0,0.3617
776,141,0,0.2287
777,97,0,0.2085
778,599,0,0.2664
779,217,0,0.0156
780,56,0,0.2891
781,716,0,0.3103
782,669,0,0.3178
783,268,1,0.2724
784,685,0,0.0326
785,342,1,0.0787
786,438,0,0.1573
787,625,1,0.126
788,435,0,0.3389
789,177,0,0.0075
790,910,1,0.0899
791,514,0,0.2042
792,553,0,0.3464
793,750,0,0.2548
794,462,0,0.2822
795,459,0,0.1099
796,735,1,0.0188
797,277,0,0.2823
798,779,0,0.2104
799,824,0,0.2287
800,477,1,0.1926
801,304,0,0.1489
802,942,0,0.144
803,432,1,0.1073
804,816,1,0.0608
805,526,0,0.2558
806,754,1,0.0201
807,118,1,0.3403
808,87,0,0.0509
809,334,0,0.1587
810,842,0,0.0698
811,867,1,0.2933
812,539,0,0.1407
813,478,0,0.0192
814,815,0,0.2221
815,309,0,0.0818
816,648,0,0.2382
817,783,1,0.1105
818,961,1,0.1357
819,929,0,0.2355
820,736,0,0.2562
821,204,1,0.2751
822,351,1,0.1833
823,37,0,0.2219
824,403,0,0.3239
825,843,0,0.0572
826,452,0,0.1616
827,243,0,0.121
828,518,0,0.0436
829,335,0,0.1972
830,439,0,0.2349
831,122,0,0.2152
832,852,0,0.0813
833,430,0,0.1187
834,560,0,0.4194
835,94,0,0.2423
836,324,0,0.1828
837,454,1,0.1527
838,301,1,0.0133
839,5,0,0.1689
840,731,0,0.0588
841,926,0,0.2706
842,25,0,0.0658
843,500,0,0.1616
844,688,0,0.3119
845,744,1,0.0918
846,264,1,0.1141
847,968,1,0.0937
848,68,0,0.0371
849,613,1,0.2724
850,821,0,0.3718
851,420,0,0.1135
852,366,0,0.246
853,707,1,0.1221
854,77,1,0.1779
855,709,1,0.3095
856,827,0,0.0794
857,696,0,0.0474
858,641,0,0.212
859,213,1,0.2389
860,209,0,0.3396
861,166,0,0.0503
862,396,0,0.2786
863,567,1,0.0645
864,241,0,0.4661
865,640,0,0.3482
866,219,0,0.5795
867,174,1,0.2073
868,322,0,0.1185
869,484,0,0.1658
870,313,0,0.2375
871,424,1,0.0307
872,831,0,0.0811
873,764,0,0.3769
874,828,0,0.2399
875,290,0,0.3334
876,527,0,0.1966
877,91,0,0.0858
878,602,0,0.1543
879,126,0,0.7202
880,679,0,0.1975
881,645,0,0.4882
882,901,0,0.623
883,81,0,0.6262
884,498,0,0.2198
885,273,0,0.4867
886,494,0,0.3614
887,496,0,0.4199
888,267,0,0.7595
889,665,0,0.8768
890,697,0,0.0977
891,907,0,0.182
892,457,0,0.0688
893,773,0,0.1738
894,281,1,0.3053
895,291,0,0.5811
896,437,0,0.7525
897,887,0,0.6048
898,240,0,0.4713
899,184,0,0.0596
900,179,0,0.9162
901,785,0,0.0233
902,66,0,0.3074
903,964,0,0.1691
904,76,0,0.2298
905,666,0,0.4851
906,472,0,0.0499
907,538,0,0.1635
908,956,0,0.2604
909,607,0,0.4702
910,88,0,0.6363
911,248,0,0.6551
912,888,0,0.1691
913,1,0,0.5217
914,10,0,0.2607
915,262,0,0.6977
916,492,0,0.7414
917,801,0,0.063
918,170,0,0.365
919,258,0,0.3605
920,460,0,0.1404
921,223,0,0.5697
922,848,0,0.3232
923,189,0,0.9333
924,356,0,0.766
925,683,0,0.3022
926,201,0,0.1187
927,41,0,0.7577
928,233,0,0.2988
929,983,0,0.1474
930,80,0,0.485
931,159,0,0.759
932,536,0,0.2043
933,280,0,0.4685
934,146,0,0.0744
935,215,0,0.6089
936,570,0,0.2685
937,702,0,0.5574
938,857,0,0.4585
939,148,0,0.373
940,147,0,0.4765
941,318,0,0.5293
942,67,0,0.4744
943,938,0,0.1523
944,234,0,0.677
945,555,0,0.2149
946,772,0,0.3001
947,299,0,0.1263
948,611,0,0.7751
949,416,0,0.5236
950,471,1,0.1096
951,917,1,0.4373
952,161,0,0.0371
953,747,0,0.4608
954,99,0,0.3219
955,797,1,0.7454
956,491,1,0.8604
957,558,1,0.3958
958,529,0,0.5418
959,196,0,0.3086
960,144,0,0.2889
961,8,0,0.2934
962,577,0,0.1207
963,637,0,0.2513
964,528,0,0.0213
965,950,1,0.0278
966,600,0,0.1175
967,918,0,0.1319
968,568,1,0.1738
969,981,0,0.0321
970,705,0,0.1848
971,386,0,0.0513
972,601,0,0.0876
973,628,0,0.0038
974,255,1,0.0498
975,176,0,0.0537
976,3,1,0.1472
977,490,1,0.066
978,876,0,0.0793
979,446,1,0.1363
980,597,0,0.0862
981,612,0,0.15
982,272,0,0.1767
983,741,1,0.0812
984,643,0,0.0143
985,344,0,0.0798
986,841,0,0.0435
987,288,1,0.0216
988,387,0,0.046
989,135,0,0.0099
990,617,0,0.1908
991,803,0,0.7016
992,160,0,0.3505
993,116,0,0.0533
994,149,0,0.104
995,49,0,0.6873
996,811,0,0.9871
997,652,0,0.0957
998,427,0,0.0467
999,633,0,0.204
