,No.,request,response
281,576,0,0.4629
282,479,0,0.7141
283,212,0,0.8393
284,120,0,0.6779
285,776,0,0.8878
286,252,0,0.9419
287,662,0,0.8809
288,336,0,0.6981
289,610,0,0.8011
290,397,0,0.1028
291,385,0,0.7882
292,542,0,0.5954
293,680,1,0.8254
294,868,0,0.9458
295,943,0,0.5923
296,296,0,0.3937
297,914,0,0.7125
298,413,0,0.6735
299,221,0,0.436
300,383,0,0.5233
301,777,0,0.9462
302,654,1,0.715
303,253,1,0.9961
304,548,0,0.4298
305,115,0,0.6016
306,84,0,0.0539
307,505,0,0.6568
308,543,0,0.4644
309,838,0,0.8281
310,162,1,0.562
311,311,1,0.333
312,198,0,0.6407
313,927,1,0.3069
314,139,1,0.736
315,458,0,0.0406
316,365,0,0.9412
317,45,0,0.4463
318,520,0,0.7641
319,664,0,0.9679
320,765,0,0.8006
321,615,0,0.3526
322,869,0,0.817
323,132,1,0.8331
324,12,0,0.9542
325,724,1,0.4664
326,700,0,0.7462
327,817,0,0.8018
328,955,0,0.2139
329,453,0,0.3967
330,151,0,0.3176
331,465,0,0.1481
332,953,0,0.9244
333,451,0,0.9946
334,693,0,0.7449
335,651,1,0.388
336,904,0,0.7373
337,43,1,0.6412
338,965,0,0.7425
339,796,0,0.7134
340,463,0,0.968
341,635,0,0.7944
342,757,0,0.4824
343,315,0,0.4717
344,442,1,0.9907
345,101,1,0.6511
346,193,0,0.7946
347,220,0,0.3101
348,249,0,0.9757
349,423,0,0.8892
350,935,1,0.9728
351,436,1,0.9501
352,516,0,0.2096
353,165,0,0.4841
354,723,0,0.4928
355,922,0,0.8714
356,231,0,0.555
357,298,0,0.5704
358,421,0,0.9188
359,847,1,0.5194
360,878,0,0.8939
361,346,0,0.0377
362,533,0,0.3326
363,303,0,0.8067
364,393,0,0.9615
365,100,0,0.3938
366,522,0,0.39
367,269,0,0.4474
368,275,0,0.3712
369,928,0,0.0524
370,591,1,0.4954
371,50,0,0.9071
372,621,0,0.8103
373,547,0,0.5641
374,549,1,0.3694
375,347,0,0.9124
376,70,1,0.9981
377,228,0,0.3759
378,763,1,0.895
379,30,0,0.9649
380,480,1,0.5379
381,895,0,0.3425
382,699,0,0.5532
383,44,0,0.473
384,550,0,0.6131
385,997,0,0.9451
386,183,0,0.7888
387,864,0,0.351
388,609,0,0.9858
389,392,0,0.4712
390,38,0,0.9784
391,718,0,0.8468
392,130,0,0.5449
393,891,1,0.3461
394,194,0,0.8325
395,191,1,0.3592
396,986,1,0.5055
397,246,0,0.4768
398,713,0,0.5988
399,129,1,0.752
400,540,1,0.8316
401,172,0,0.6145
402,871,0,0.5097
403,331,0,0.3983
404,701,0,0.4927
405,428,0,0.8035
406,7,1,0.6336
407,708,1,0.7477
408,185,0,0.844
409,588,0,0.7556
410,892,0,0.9638
411,856,0,0.5305
412,788,0,0.4604
413,182,0,0.4933
414,973,0,0.9247
415,19,0,0.4667
416,153,0,0.8555
417,415,1,0.7226
418,971,0,0.4098
419,271,1,0.5039
420,13,0,0.2559
421,758,0,0.6996
422,794,0,0.9085
423,250,0,0.7761
424,377,1,0.8849
425,937,1,0.9868
426,728,1,0.4243
427,656,0,0.6431
428,143,0,0.3313
429,125,0,0.3573
430,145,1,0.6075
431,994,0,0.8253
432,931,1,0.9152
433,23,0,0.6451
434,440,1,0.7158
435,711,0,0.5826
436,952,0,0.0874
437,619,0,0.4282
438,214,1,0.3896
439,877,0,0.3303
440,391,0,0.2578
441,620,0,0.7576
442,289,0,0.3404
443,448,0,0.916
444,523,1,0.3752
445,975,0,0.2077
446,814,0,0.5057
447,670,0,0.9588
448,684,0,0.7538
449,681,0,0.8682
450,966,0,0.6727
451,908,0,0.6529
452,836,0,0.4617
453,279,0,0.6226
454,507,0,0.5044
455,934,1,0.9775
456,719,0,0.9374
457,200,0,0.5232
458,959,1,0.7042
459,414,0,0.6707
460,846,0,0.8462
461,674,0,0.4077
462,412,0,0.8301
463,389,0,0.9127
464,604,1,0.2925
465,202,0,0.8461
466,59,0,0.9039
467,933,0,0.1895
468,913,0,0.5826
469,732,0,0.2177
470,394,0,0.5207
471,999,0,0.5856
472,92,0,0.72
473,314,0,0.4839
474,655,1,0.6275
475,409,1,0.4541
476,790,0,0.5603
477,376,0,0.5634
478,883,0,0.9678
479,329,1,0.6813
480,686,1,0.9449
481,169,0,0.6825
482,63,0,0.9824
483,985,1,0.6084
484,52,0,0.7413
485,721,0,0.3082
486,632,0,0.4853
487,806,0,0.4968
488,858,0,0.7711
489,862,0,0.9343
490,819,0,0.4901
491,835,0,0.8165
492,374,1,0.3666
493,226,0,0.0088
494,587,0,0.3653
495,786,0,0.3875
496,22,1,0.5813
497,343,0,0.8376
498,513,1,0.5577
499,501,1,0.9698
500,663,0,0.7887
501,181,0,0.8428
502,187,0,0.8829
503,771,1,0.868
504,216,0,0.2547
505,173,1,0.3695
506,102,0,0.463
507,210,0,0.6725
508,124,0,0.4319
509,470,0,0.8919
510,83,0,0.8368
511,78,0,0.255
512,224,1,0.5387
513,738,0,0.6019
514,532,0,0.3897
515,649,0,0.6318
516,834,0,0.7386
517,150,0,0.6263
518,357,1,0.9667
519,443,0,0.7388
520,317,0,0.747
521,104,1,0.5445
522,21,0,0.9912
523,466,0,0.451
524,263,1,0.7091
525,14,0,0.7142
526,274,0,0.8026
527,312,0,0.5525
528,844,0,0.1437
529,646,0,0.2641
530,456,1,0.6338
531,85,0,0.9809
532,725,0,0.2041
533,284,0,0.6201
534,729,1,0.5753
535,905,0,0.7616
536,582,1,0.912
537,18,1,0.5703
538,638,1,0.6835
539,682,0,0.8329
540,853,0,0.5322
541,218,0,0.5102
542,133,0,0.4607
543,673,1,0.8569
544,154,0,0.9737
545,363,1,0.9383
546,726,0,0.4651
547,958,1,0.7841
548,921,0,0.7609
549,830,0,0.4137
550,337,0,0.1725
551,362,0,0.8036
552,504,0,0.6259
553,2,0,0.4251
554,375,0,0.9445
555,164,0,0.6506
556,254,0,0.9439
557,554,0,0.1201
558,401,0,0.6668
559,323,0,0.8995
560,369,0,0.6757
561,573,0,0.3284
562,623,0,0.7995
563,631,0,0.6276
564,62,0,0.9546
565,863,0,0.5033
566,499,0,0.7949
567,503,0,0.7829
568,483,0,0.7322
569,287,0,0.6161
570,361,0,0.6917
571,206,0,0.7136
572,203,0,0.2464
573,190,0,0.6096
574,583,0,0.8339
575,299,0,0.1263
576,712,0,0.9186
577,267,0,0.7595
578,159,0,0.759
579,308,0,0.9615
580,240,0,0.4713
581,938,0,0.1523
582,209,0,0.3396
583,230,0,0.0997
584,530,0,0.9792
585,126,0,0.7202
586,941,0,0.0604
587,149,0,0.104
588,447,0,0.9065
589,89,0,0.0958
590,290,0,0.3334
591,1,0,0.5217
592,593,0,0.8985
593,639,0,0.6419
594,79,0,0.9584
595,524,0,0.7256
596,907,0,0.182
597,722,0,0.5093
598,720,0,0.9228
599,291,0,0.5811
600,697,0,0.0977
601,146,1,0.0744
602,800,0,0.1362
603,215,0,0.6089
604,81,0,0.6262
605,307,0,0.0787
606,801,0,0.063
607,371,0,0.3535
608,715,0,0.8062
609,378,0,0.5466
610,356,0,0.766
611,419,0,0.5275
612,258,0,0.3605
613,437,0,0.7525
614,964,0,0.1691
615,919,0,0.3633
616,848,0,0.3232
617,232,0,0.0569
618,917,0,0.4373
619,313,0,0.2375
620,611,0,0.7751
621,945,0,0.3994
622,280,0,0.4685
623,49,0,0.6873
624,811,0,0.9871
625,235,0,0.5193
626,555,0,0.2149
627,141,0,0.2287
628,260,0,0.5695
629,987,0,0.603
630,902,0,0.2278
631,494,1,0.3614
632,24,0,0.0747
633,710,0,0.1807
634,803,0,0.7016
635,951,0,0.8599
636,778,0,0.2094
637,184,0,0.0596
638,949,0,0.6092
639,624,0,0.8596
640,906,1,0.702
641,34,0,0.6423
642,898,1,0.6679
643,969,0,0.0572
644,839,0,0.6544
645,808,1,0.6324
646,134,0,0.8976
647,963,0,0.1716
648,320,0,0.4718
649,667,0,0.6564
650,278,1,0.3714
651,762,0,0.7071
652,354,0,0.7571
653,787,0,0.5096
654,326,1,0.7555
655,972,0,0.5357
656,661,1,0.3576
657,967,0,0.6981
658,121,0,0.1429
659,93,1,0.4512
660,474,1,0.7
661,321,0,0.9637
662,180,1,0.9664
663,370,1,0.8336
664,142,1,0.8362
665,407,0,0.7962
666,96,0,0.9675
667,911,0,0.5766
668,687,0,0.783
669,837,0,0.7336
670,47,1,0.5978
671,265,0,0.8352
672,866,0,0.4313
673,390,1,0.9414
674,755,0,0.6774
675,136,1,0.2416
676,990,0,0.4379
677,338,0,0.8738
678,810,1,0.78
679,698,1,0.4366
680,431,1,0.4009
681,445,0,0.8743
682,923,1,0.8312
683,630,0,0.2814
684,634,0,0.4303
685,31,0,0.3617
686,97,0,0.2085
687,56,0,0.2891
688,277,0,0.2823
689,942,0,0.144
690,309,0,0.0818
691,929,0,0.2355
692,37,0,0.2219
693,452,0,0.1616
694,335,0,0.1972
695,439,0,0.2349
696,122,0,0.2152
697,94,0,0.2423
698,709,1,0.3095
699,641,0,0.212
700,213,1,0.2389
701,241,0,0.4661
702,174,0,0.2073
703,764,1,0.3769
704,828,1,0.2399
705,527,0,0.1966
706,91,0,0.0858
707,602,0,0.1543
708,645,0,0.4882
709,901,1,0.623
710,773,0,0.1738
711,281,0,0.3053
712,887,0,0.6048
713,76,0,0.2298
714,607,0,0.4702
715,248,0,0.6551
716,492,0,0.7414
717,189,0,0.9333
718,683,0,0.3022
719,41,0,0.7577
720,983,0,0.1474
721,857,0,0.4585
722,148,0,0.373
723,234,0,0.677
724,416,0,0.5236
725,48,0,0.3731
726,751,0,0.261
727,333,0,0.8585
728,592,0,0.1998
729,617,0,0.1908
730,195,0,0.447
731,598,0,0.974
732,498,0,0.2198
733,103,0,0.5313
734,874,0,0.3826
735,546,0,0.361
736,855,0,0.3072
737,318,0,0.5293
738,476,0,0.0004
739,73,0,0.348
740,211,0,0.6539
741,286,0,0.941
742,544,0,0.1582
743,888,0,0.1691
744,116,0,0.0533
745,795,0,0.3263
746,759,0,0.4046
747,322,0,0.1185
748,388,0,0.4441
749,659,0,0.4409
750,60,0,0.0745
751,201,0,0.1187
752,665,0,0.8768
753,42,0,0.5963
754,161,0,0.0371
755,147,0,0.4765
756,832,0,0.0656
757,840,0,0.1319
758,657,0,0.4695
759,841,0,0.0435
760,422,0,0.6752
761,485,0,0.5398
762,55,0,0.7713
763,319,0,0.2723
764,114,0,0.0579
765,71,0,0.3172
766,294,0,0.6128
767,112,0,0.0542
768,484,0,0.1658
769,359,0,0.527
770,29,0,0.5533
771,565,0,0.4909
772,526,0,0.2558
773,51,0,0.1763
774,75,0,0.3405
775,457,0,0.0688
776,58,0,0.3488
777,666,0,0.4851
778,861,0,0.0296
779,140,0,0.3273
780,15,0,0.0597
781,80,0,0.485
782,127,0,0.1496
783,812,0,0.3129
784,605,0,0.1811
785,791,0,0.0456
786,251,0,0.0658
787,496,0,0.4199
788,373,0,0.0271
789,689,0,0.0522
790,805,0,0.4235
791,472,0,0.0499
792,747,0,0.4608
793,175,0,0.0083
794,560,0,0.4194
795,222,0,0.0208
796,918,0,0.1319
797,821,0,0.3718
798,99,0,0.3219
799,118,0,0.3403
800,403,0,0.3239
801,512,0,0.3351
802,273,0,0.4867
803,637,0,0.2513
804,894,0,0.2553
805,27,0,0.4419
806,69,0,0.0852
807,679,0,0.1975
808,233,0,0.2988
809,510,0,0.8684
810,67,0,0.4744
811,702,0,0.5574
812,53,0,0.5146
813,954,0,0.3532
814,236,0,0.0347
815,491,1,0.8604
816,360,0,0.0262
817,66,0,0.3074
818,264,0,0.1141
819,993,0,0.0167
820,339,0,0.0685
821,20,0,0.1244
822,460,0,0.1404
823,799,0,0.2121
824,10,0,0.2607
825,266,0,0.6186
826,735,0,0.0188
827,558,0,0.3958
828,72,0,0.2453
829,536,0,0.2043
830,418,0,0.3016
831,695,1,0.7182
832,156,0,0.3536
833,170,0,0.365
834,978,0,0.2172
835,517,0,0.1038
836,364,0,0.2548
837,256,0,0.1613
838,405,0,0.5302
839,677,0,0.3557
840,785,0,0.0233
841,39,0,0.3086
842,74,0,0.4957
843,995,0,0.3831
844,387,0,0.046
845,108,0,0.3195
846,262,0,0.6977
847,946,1,0.251
848,327,0,0.2766
849,488,0,0.2332
850,223,0,0.5697
851,881,0,0.275
852,293,0,0.2482
853,872,0,0.1653
854,551,0,0.2517
855,486,0,0.2892
856,570,0,0.2685
857,328,0,0.1366
858,301,0,0.0133
859,506,0,0.2629
860,208,0,0.2646
861,976,0,0.0909
862,903,0,0.0643
863,500,0,0.1616
864,88,0,0.6363
865,441,0,0.5546
866,541,0,0.0573
867,606,0,0.0727
868,804,0,0.3005
869,410,1,0.1729
870,566,0,0.1267
871,482,0,0.5597
872,865,0,0.3575
873,633,0,0.204
874,353,0,0.251
875,956,0,0.2604
876,597,0,0.0862
877,743,0,0.0313
878,553,1,0.3464
879,160,0,0.3505
880,774,0,0.1605
881,798,0,0.286
882,772,0,0.3001
883,368,0,0.3491
884,815,0,0.2221
885,640,1,0.3482
886,176,0,0.0537
887,166,0,0.0503
888,87,0,0.0509
889,462,0,0.2822
890,716,0,0.3103
891,727,1,0.2613
892,845,0,0.2807
893,561,0,0.561
894,450,0,0.2263
895,425,1,0.284
896,219,0,0.5795
897,595,0,0.2825
898,688,0,0.3119
899,68,0,0.0371
900,435,0,0.3389
901,349,0,0.1533
902,910,1,0.0899
903,204,1,0.2751
904,854,1,0.0731
905,8,0,0.2934
906,272,0,0.1767
907,648,0,0.2382
908,243,0,0.121
909,178,0,0.1271
910,870,0,0.041
911,753,0,0.2103
912,577,0,0.1207
913,669,0,0.3178
914,438,0,0.1573
915,528,0,0.0213
916,736,0,0.2562
917,366,0,0.246
918,612,1,0.15
919,652,0,0.0957
920,426,0,0.0096
921,427,0,0.0467
922,926,1,0.2706
923,625,0,0.126
924,867,1,0.2933
925,477,0,0.1926
926,797,1,0.7454
927,529,0,0.5418
928,196,1,0.3086
929,144,0,0.2889
930,950,1,0.0278
931,600,1,0.1175
932,568,1,0.1738
933,981,0,0.0321
934,705,0,0.1848
935,386,1,0.0513
936,601,0,0.0876
937,255,1,0.0498
938,3,0,0.1472
939,490,0,0.066
940,876,1,0.0793
941,446,0,0.1363
942,741,0,0.0812
943,643,1,0.0143
944,344,0,0.0798
945,288,1,0.0216
946,135,0,0.0099
947,179,1,0.9162
948,342,1,0.0787
949,816,0,0.0608
950,842,1,0.0698
951,843,0,0.0572
952,478,0,0.0192
953,518,0,0.0436
954,432,0,0.1073
955,968,0,0.0937
956,628,0,0.0038
957,471,1,0.1096
958,217,1,0.0156
959,783,1,0.1105
960,567,0,0.0645
961,696,0,0.0474
962,459,0,0.1099
963,707,1,0.1221
964,324,0,0.1828
965,5,1,0.1689
966,424,1,0.0307
967,831,1,0.0811
968,852,0,0.0813
969,449,0,0.0139
970,514,0,0.2042
971,454,1,0.1527
972,77,0,0.1779
973,396,0,0.2786
974,177,1,0.0075
975,163,0,0.0427
976,779,0,0.2104
977,754,0,0.0201
978,744,1,0.0918
979,827,0,0.0794
980,538,0,0.1635
981,824,1,0.2287
982,304,1,0.1489
983,420,0,0.1135
984,295,0,0.0406
985,750,1,0.2548
986,334,1,0.1587
987,351,0,0.1833
988,25,0,0.0658
989,430,0,0.1187
990,731,1,0.0588
991,961,0,0.1357
992,199,1,0.1071
993,586,0,0.1172
994,613,0,0.2724
995,539,0,0.1407
996,268,0,0.2724
997,685,0,0.0326
998,599,0,0.2664
999,17,0,0.007
