,No.,request,response
194,167,0,0.8075
195,332,1,0.7217
196,404,0,0.791
197,111,0,0.9367
198,989,0,0.2646
199,590,0,0.6882
200,188,0,0.3464
201,515,0,0.6947
202,557,0,0.3526
203,6,1,0.6079
204,826,0,0.587
205,556,1,0.4717
206,629,1,0.7607
207,948,0,0.5256
208,110,1,0.3603
209,899,0,0.4876
210,40,0,0.5847
211,358,0,0.6152
212,399,0,0.6298
213,345,0,0.9314
214,552,0,0.6872
215,737,0,0.9648
216,882,0,0.981
217,761,0,0.4889
218,671,0,0.7041
219,678,0,0.7248
220,9,0,0.73
221,455,0,0.4271
222,650,0,0.9972
223,152,0,0.5546
224,915,0,0.4218
225,382,1,0.4692
226,192,1,0.9362
227,282,0,0.7649
228,936,0,0.7079
229,340,0,0.7731
230,706,0,0.9455
231,668,0,0.7659
232,95,1,0.5057
233,300,0,0.8775
234,4,0,0.9981
235,367,1,0.7309
236,896,0,0.5507
237,714,1,0.934
238,0,0,0.9713
239,992,1,0.3741
240,26,0,0.4161
241,970,0,0.9411
242,644,0,0.5689
243,909,0,0.8083
244,691,1,0.7782
245,924,0,0.8166
246,207,0,0.9799
247,398,1,0.9624
248,131,0,0.4672
249,647,0,0.6546
250,576,1,0.4629
251,479,0,0.7141
252,212,0,0.8393
253,120,0,0.6779
254,776,0,0.8878
255,252,0,0.9419
256,662,0,0.8809
257,336,1,0.6981
258,610,0,0.8011
259,385,0,0.7882
260,542,0,0.5954
261,680,0,0.8254
262,868,0,0.9458
263,943,0,0.5923
264,296,0,0.3937
265,914,0,0.7125
266,413,0,0.6735
267,221,0,0.436
268,383,1,0.5233
269,777,0,0.9462
270,654,1,0.715
271,253,0,0.9961
272,548,0,0.4298
273,115,0,0.6016
274,505,1,0.6568
275,543,0,0.4644
276,838,0,0.8281
277,162,0,0.562
278,198,0,0.6407
279,139,0,0.736
280,365,0,0.9412
281,45,0,0.4463
282,520,0,0.7641
283,664,1,0.9679
284,765,0,0.8006
285,615,1,0.3526
286,869,0,0.817
287,132,1,0.8331
288,12,1,0.9542
289,724,1,0.4664
290,700,0,0.7462
291,817,0,0.8018
292,453,0,0.3967
293,953,0,0.9244
294,451,0,0.9946
295,693,0,0.7449
296,651,0,0.388
297,904,0,0.7373
298,43,0,0.6412
299,965,0,0.7425
300,796,0,0.7134
301,463,0,0.968
302,635,0,0.7944
303,757,1,0.4824
304,315,0,0.4717
305,442,0,0.9907
306,101,1,0.6511
307,193,0,0.7946
308,249,1,0.9757
309,423,0,0.8892
310,935,0,0.9728
311,436,0,0.9501
312,165,0,0.4841
313,723,0,0.4928
314,922,0,0.8714
315,231,1,0.555
316,298,0,0.5704
317,421,0,0.9188
318,847,1,0.5194
319,878,0,0.8939
320,303,0,0.8067
321,393,0,0.9615
322,100,0,0.3938
323,522,0,0.39
324,269,0,0.4474
325,275,0,0.3712
326,591,1,0.4954
327,50,0,0.9071
328,621,0,0.8103
329,547,0,0.5641
330,549,0,0.3694
331,347,0,0.9124
332,70,0,0.9981
333,228,0,0.3759
334,763,0,0.895
335,30,0,0.9649
336,480,0,0.5379
337,699,0,0.5532
338,44,0,0.473
339,550,1,0.6131
340,997,0,0.9451
341,183,0,0.7888
342,609,0,0.9858
343,392,0,0.4712
344,38,1,0.9784
345,718,0,0.8468
346,130,0,0.5449
347,194,1,0.8325
348,191,1,0.3592
349,986,0,0.5055
350,246,0,0.4768
351,713,0,0.5988
352,129,1,0.752
353,540,0,0.8316
354,172,1,0.6145
355,871,0,0.5097
356,331,0,0.3983
357,701,1,0.4927
358,428,0,0.8035
359,7,0,0.6336
360,708,0,0.7477
361,185,0,0.844
362,588,0,0.7556
363,892,1,0.9638
364,856,0,0.5305
365,788,0,0.4604
366,182,0,0.4933
367,973,0,0.9247
368,19,0,0.4667
369,153,0,0.8555
370,415,0,0.7226
371,971,0,0.4098
372,271,0,0.5039
373,13,0,0.2559
374,758,1,0.6996
375,794,1,0.9085
376,250,0,0.7761
377,377,1,0.8849
378,937,0,0.9868
379,728,0,0.4243
380,656,0,0.6431
381,125,1,0.3573
382,145,0,0.6075
383,994,0,0.8253
384,931,0,0.9152
385,23,0,0.6451
386,440,0,0.7158
387,711,0,0.5826
388,619,1,0.4282
389,214,1,0.3896
390,620,0,0.7576
391,448,0,0.916
392,523,0,0.3752
393,814,0,0.5057
394,670,0,0.9588
395,684,0,0.7538
396,681,0,0.8682
397,966,0,0.6727
398,908,0,0.6529
399,836,0,0.4617
400,279,0,0.6226
401,507,1,0.5044
402,934,1,0.9775
403,719,1,0.9374
404,200,1,0.5232
405,959,1,0.7042
406,414,0,0.6707
407,846,0,0.8462
408,674,0,0.4077
409,412,0,0.8301
410,389,0,0.9127
411,202,0,0.8461
412,59,0,0.9039
413,913,1,0.5826
414,394,0,0.5207
415,999,0,0.5856
416,92,0,0.72
417,314,0,0.4839
418,655,0,0.6275
419,409,0,0.4541
420,790,0,0.5603
421,376,0,0.5634
422,883,0,0.9678
423,329,0,0.6813
424,686,1,0.9449
425,169,0,0.6825
426,63,0,0.9824
427,985,0,0.6084
428,52,0,0.7413
429,721,0,0.3082
430,632,0,0.4853
431,806,1,0.4968
432,858,0,0.7711
433,862,0,0.9343
434,819,1,0.4901
435,835,0,0.8165
436,374,0,0.3666
437,587,0,0.3653
438,786,0,0.3875
439,22,0,0.5813
440,343,0,0.8376
441,513,1,0.5577
442,501,1,0.9698
443,663,1,0.7887
444,181,0,0.8428
445,187,1,0.8829
446,771,1,0.868
447,173,0,0.3695
448,102,0,0.463
449,210,1,0.6725
450,124,0,0.4319
451,470,0,0.8919
452,83,0,0.8368
453,224,0,0.5387
454,738,0,0.6019
455,532,0,0.3897
456,649,0,0.6318
457,834,0,0.7386
458,150,0,0.6263
459,357,0,0.9667
460,443,0,0.7388
461,317,1,0.747
462,104,1,0.5445
463,21,0,0.9912
464,466,1,0.451
465,263,0,0.7091
466,14,0,0.7142
467,274,0,0.8026
468,312,1,0.5525
469,456,0,0.6338
470,85,1,0.9809
471,284,0,0.6201
472,729,0,0.5753
473,905,0,0.7616
474,582,0,0.912
475,18,0,0.5703
476,638,1,0.6835
477,682,0,0.8329
478,853,0,0.5322
479,218,1,0.5102
480,133,0,0.4607
481,673,1,0.8569
482,154,0,0.9737
483,363,0,0.9383
484,726,0,0.4651
485,958,0,0.7841
486,921,0,0.7609
487,830,1,0.4137
488,362,0,0.8036
489,504,1,0.6259
490,2,0,0.4251
491,375,1,0.9445
492,164,0,0.6506
493,254,0,0.9439
494,401,0,0.6668
495,323,0,0.8995
496,369,0,0.6757
497,573,0,0.3284
498,623,0,0.7995
499,631,0,0.6276
500,62,0,0.9546
501,863,0,0.5033
502,499,0,0.7949
503,503,0,0.7829
504,483,0,0.7322
505,287,0,0.6161
506,361,0,0.6917
507,206,0,0.7136
508,190,0,0.6096
509,583,0,0.8339
510,712,0,0.9186
511,267,0,0.7595
512,159,0,0.759
513,308,0,0.9615
514,240,0,0.4713
515,209,0,0.3396
516,530,0,0.9792
517,126,1,0.7202
518,447,0,0.9065
519,290,0,0.3334
520,1,0,0.5217
521,593,0,0.8985
522,639,0,0.6419
523,79,0,0.9584
524,524,0,0.7256
525,722,0,0.5093
526,720,0,0.9228
527,291,0,0.5811
528,215,0,0.6089
529,81,0,0.6262
530,371,0,0.3535
531,715,0,0.8062
532,378,0,0.5466
533,356,0,0.766
534,419,0,0.5275
535,258,0,0.3605
536,437,1,0.7525
537,919,0,0.3633
538,917,0,0.4373
539,611,1,0.7751
540,945,0,0.3994
541,280,0,0.4685
542,49,0,0.6873
543,811,0,0.9871
544,235,0,0.5193
545,260,0,0.5695
546,987,0,0.603
547,803,1,0.7016
548,951,0,0.8599
549,156,0,0.3536
550,286,0,0.941
551,774,0,0.1605
552,74,0,0.4957
553,857,0,0.4585
554,866,0,0.4313
555,949,1,0.6092
556,195,0,0.447
557,855,0,0.3072
558,405,0,0.5302
559,387,0,0.046
560,848,0,0.3232
561,234,0,0.677
562,695,0,0.7182
563,33,0,0.3622
564,570,0,0.2685
565,88,0,0.6363
566,956,0,0.2604
567,560,0,0.4194
568,496,0,0.4199
569,677,0,0.3557
570,232,0,0.0569
571,281,0,0.3053
572,565,0,0.4909
573,58,0,0.3488
574,460,0,0.1404
575,747,0,0.4608
576,867,0,0.2933
577,865,0,0.3575
578,492,0,0.7414
579,485,0,0.5398
580,359,0,0.527
581,80,0,0.485
582,491,0,0.8604
583,333,1,0.8585
584,832,0,0.0656
585,482,0,0.5597
586,75,0,0.3405
587,71,0,0.3172
588,927,0,0.3069
589,51,0,0.1763
590,517,0,0.1038
591,266,0,0.6186
592,273,0,0.4867
593,624,0,0.8596
594,898,1,0.6679
595,839,0,0.6544
596,808,0,0.6324
597,134,0,0.8976
598,320,0,0.4718
599,667,0,0.6564
600,278,1,0.3714
601,762,1,0.7071
602,354,0,0.7571
603,787,1,0.5096
604,326,0,0.7555
605,972,0,0.5357
606,661,0,0.3576
607,967,0,0.6981
608,93,1,0.4512
609,321,0,0.9637
610,180,0,0.9664
611,142,1,0.8362
612,407,1,0.7962
613,96,1,0.9675
614,911,1,0.5766
615,687,1,0.783
616,47,1,0.5978
617,265,1,0.8352
618,390,1,0.9414
619,755,0,0.6774
620,136,1,0.2416
621,338,0,0.8738
622,698,1,0.4366
623,431,1,0.4009
624,445,1,0.8743
625,923,0,0.8312
626,31,0,0.3617
627,942,0,0.144
628,929,1,0.2355
629,37,0,0.2219
630,452,1,0.1616
631,439,1,0.2349
632,122,0,0.2152
633,641,0,0.212
634,213,1,0.2389
635,241,0,0.4661
636,174,0,0.2073
637,764,1,0.3769
638,828,1,0.2399
639,901,1,0.623
640,773,0,0.1738
641,887,0,0.6048
642,148,0,0.373
643,48,0,0.3731
644,546,1,0.361
645,73,0,0.348
646,544,0,0.1582
647,147,1,0.4765
648,112,0,0.0542
649,29,1,0.5533
650,127,1,0.1496
651,99,1,0.3219
652,233,0,0.2988
653,256,0,0.1613
654,327,1,0.2766
655,881,1,0.275
656,293,0,0.2482
657,872,0,0.1653
658,551,0,0.2517
659,506,1,0.2629
660,441,0,0.5546
661,410,1,0.1729
662,727,0,0.2613
663,845,1,0.2807
664,425,1,0.284
665,488,0,0.2332
666,979,1,0.3029
667,637,0,0.2513
668,416,0,0.5236
669,91,1,0.0858
670,657,0,0.4695
671,57,0,0.3212
672,648,1,0.2382
673,309,0,0.0818
674,874,0,0.3826
675,772,0,0.3001
676,964,1,0.1691
677,220,0,0.3101
678,473,0,0.1921
679,11,0,0.1475
680,605,0,0.1811
681,960,0,0.0987
682,342,0,0.0787
683,313,0,0.2375
684,418,0,0.3016
685,903,0,0.0643
686,793,0,0.3165
687,840,0,0.1319
688,151,1,0.3176
689,143,1,0.3313
690,877,1,0.3303
691,422,0,0.6752
692,89,0,0.0958
693,743,0,0.0313
694,736,0,0.2562
695,121,0,0.1429
696,804,0,0.3005
697,311,1,0.333
698,34,0,0.6423
699,732,0,0.2177
700,66,0,0.3074
701,223,0,0.5697
702,561,1,0.561
703,238,0,0.3556
704,895,1,0.3425
705,477,0,0.1926
706,617,0,0.1908
707,640,0,0.3482
708,370,1,0.8336
709,15,0,0.0597
710,665,0,0.8768
711,42,0,0.5963
712,955,0,0.2139
713,166,0,0.0503
714,983,1,0.1474
715,859,0,0.3447
716,990,0,0.4379
717,116,0,0.0533
718,821,0,0.3718
719,791,0,0.0456
720,753,0,0.2103
721,402,0,0.0931
722,926,0,0.2706
723,24,0,0.0747
724,907,0,0.182
725,558,0,0.3958
726,702,0,0.5574
727,782,1,0.3453
728,818,0,0.3406
729,146,0,0.0744
730,301,0,0.0133
731,888,0,0.1691
732,435,0,0.3389
733,339,0,0.0685
734,427,0,0.0467
735,891,0,0.3461
736,993,0,0.0167
737,208,0,0.2646
738,264,0,0.1141
739,658,0,0.3226
740,201,0,0.1187
741,226,0,0.0088
742,642,0,0.3758
743,918,0,0.1319
744,328,0,0.1366
745,659,0,0.4409
746,141,0,0.2287
747,219,0,0.5795
748,72,0,0.2453
749,577,0,0.1207
750,933,0,0.1895
751,689,0,0.0522
752,975,0,0.2077
753,978,0,0.2172
754,53,0,0.5146
755,46,0,0.0644
756,498,0,0.2198
757,928,0,0.0524
758,211,0,0.6539
759,118,0,0.3403
760,366,0,0.246
761,666,0,0.4851
762,976,0,0.0909
763,179,0,0.9162
764,472,0,0.0499
765,906,0,0.702
766,759,0,0.4046
767,69,0,0.0852
768,841,0,0.0435
769,946,0,0.251
770,541,0,0.0573
771,527,0,0.1966
772,710,0,0.1807
773,360,0,0.0262
774,346,0,0.0377
775,294,0,0.6128
776,350,0,0.1048
777,510,0,0.8684
778,554,0,0.1201
779,349,0,0.1533
780,222,0,0.0208
781,837,0,0.7336
782,604,0,0.2925
783,679,0,0.1975
784,386,0,0.0513
785,474,0,0.7
786,512,0,0.3351
787,566,0,0.1267
788,592,0,0.1998
789,76,0,0.2298
790,373,0,0.0271
791,697,0,0.0977
792,230,0,0.0997
793,597,0,0.0862
794,149,0,0.104
795,870,0,0.041
796,388,0,0.4441
797,873,0,0.3566
798,602,0,0.1543
799,516,0,0.2096
800,995,0,0.3831
801,203,0,0.2464
802,494,0,0.3614
803,778,0,0.2094
804,476,0,0.0004
805,812,0,0.3129
806,417,0,0.0582
807,396,0,0.2786
808,598,0,0.974
809,864,0,0.351
810,969,0,0.0572
811,844,0,0.1437
812,595,0,0.2825
813,606,0,0.0727
814,798,0,0.286
815,511,0,0.0414
816,160,0,0.3505
817,87,0,0.0509
818,751,0,0.261
819,676,0,0.311
820,810,0,0.78
821,739,0,0.2196
822,815,0,0.2221
823,262,0,0.6977
824,41,0,0.7577
825,645,0,0.4882
826,322,0,0.1185
827,397,0,0.1028
828,766,0,0.3621
829,108,0,0.3195
830,78,0,0.255
831,243,0,0.121
832,39,0,0.3086
833,669,0,0.3178
834,688,0,0.3119
835,103,0,0.5313
836,170,0,0.365
837,27,0,0.4419
838,938,0,0.1523
839,800,0,0.1362
840,67,0,0.4744
841,539,0,0.1407
842,652,0,0.0957
843,189,0,0.9333
844,55,0,0.7713
845,289,0,0.3404
846,299,0,0.1263
847,236,0,0.0347
848,486,0,0.2892
849,633,0,0.204
850,902,0,0.2278
851,337,0,0.1725
852,607,0,0.4702
853,248,0,0.6551
854,318,0,0.5293
855,391,0,0.2578
856,571,0,0.3513
857,307,0,0.0787
858,184,0,0.0596
859,368,0,0.3491
860,175,0,0.0083
861,616,0,0.3464
862,536,0,0.2043
863,683,0,0.3022
864,795,1,0.3263
865,613,1,0.2724
866,854,1,0.0731
867,3,1,0.1472
868,705,0,0.1848
869,529,0,0.5418
870,306,0,0.238
871,462,1,0.2822
872,438,0,0.1573
873,735,1,0.0188
874,10,0,0.2607
875,526,0,0.2558
876,176,0,0.0537
877,56,1,0.2891
878,77,0,0.1779
879,533,1,0.3326
880,696,1,0.0474
881,458,0,0.0406
882,725,0,0.2041
883,319,0,0.2723
884,950,0,0.0278
885,518,0,0.0436
886,204,1,0.2751
887,538,0,0.1635
888,114,0,0.0579
889,685,1,0.0326
890,634,0,0.4303
891,457,0,0.0688
892,954,0,0.3532
893,716,0,0.3103
894,484,1,0.1658
895,60,0,0.0745
896,8,0,0.2934
897,575,0,0.0178
898,403,0,0.3239
899,68,0,0.0371
900,709,1,0.3095
901,816,1,0.0608
902,750,1,0.2548
903,446,0,0.1363
904,625,0,0.126
905,805,0,0.4235
906,54,0,0.1112
907,277,0,0.2823
908,643,0,0.0143
909,514,0,0.2042
910,490,0,0.066
911,465,0,0.1481
912,178,0,0.1271
913,161,1,0.0371
914,426,0,0.0096
915,553,1,0.3464
916,941,1,0.0604
917,353,1,0.251
918,612,1,0.15
919,272,1,0.1767
920,646,0,0.2641
921,910,0,0.0899
922,599,1,0.2664
923,217,1,0.0156
924,824,1,0.2287
925,797,0,0.7454
926,196,1,0.3086
927,144,1,0.2889
928,600,0,0.1175
929,568,1,0.1738
930,601,0,0.0876
931,876,0,0.0793
932,741,0,0.0812
933,344,1,0.0798
934,288,1,0.0216
935,135,0,0.0099
936,843,0,0.0572
937,478,0,0.0192
938,968,0,0.0937
939,628,0,0.0038
940,471,1,0.1096
941,783,0,0.1105
942,567,0,0.0645
943,459,0,0.1099
944,707,0,0.1221
945,324,1,0.1828
946,5,1,0.1689
947,424,1,0.0307
948,831,1,0.0811
949,852,1,0.0813
950,449,0,0.0139
951,454,1,0.1527
952,177,0,0.0075
953,163,0,0.0427
954,779,1,0.2104
955,754,0,0.0201
956,744,0,0.0918
957,827,0,0.0794
958,304,1,0.1489
959,420,0,0.1135
960,295,0,0.0406
961,334,0,0.1587
962,351,0,0.1833
963,25,0,0.0658
964,430,0,0.1187
965,731,0,0.0588
966,961,0,0.1357
967,199,1,0.1071
968,586,1,0.1172
969,268,0,0.2724
970,17,0,0.007
971,894,0,0.2553
972,251,1,0.0658
973,528,0,0.0213
974,580,1,0.3046
975,84,0,0.0539
976,20,0,0.1244
977,984,1,0.1366
978,963,0,0.1716
979,861,1,0.0296
980,335,1,0.1972
981,500,1,0.1616
982,801,0,0.063
983,97,0,0.2085
984,952,1,0.0874
985,450,1,0.2263
986,216,0,0.2547
987,364,0,0.2548
988,940,0,0.3194
989,799,0,0.2121
990,785,0,0.0233
991,140,1,0.3273
992,555,0,0.2149
993,521,0,0.0748
994,94,0,0.2423
995,842,0,0.0698
996,255,1,0.0498
997,981,0,0.0321
998,630,0,0.2814
999,432,0,0.1073
