,No.,request,response
194,90,0,0.8496
195,594,0,0.8553
196,627,1,0.8096
197,704,1,0.5486
198,167,0,0.8075
199,332,1,0.7217
200,404,0,0.791
201,111,1,0.9367
202,989,0,0.2646
203,590,1,0.6882
204,188,0,0.3464
205,515,0,0.6947
206,557,1,0.3526
207,6,1,0.6079
208,826,0,0.587
209,556,0,0.4717
210,629,0,0.7607
211,948,0,0.5256
212,110,0,0.3603
213,899,0,0.4876
214,40,0,0.5847
215,358,0,0.6152
216,399,0,0.6298
217,818,1,0.3406
218,345,0,0.9314
219,552,0,0.6872
220,417,0,0.0582
221,737,0,0.9648
222,882,0,0.981
223,761,0,0.4889
224,671,0,0.7041
225,678,0,0.7248
226,9,0,0.73
227,455,0,0.4271
228,650,0,0.9972
229,152,0,0.5546
230,915,0,0.4218
231,382,0,0.4692
232,192,1,0.9362
233,282,1,0.7649
234,873,0,0.3566
235,936,0,0.7079
236,340,0,0.7731
237,706,0,0.9455
238,668,0,0.7659
239,95,0,0.5057
240,300,0,0.8775
241,4,0,0.9981
242,367,0,0.7309
243,896,0,0.5507
244,714,0,0.934
245,0,0,0.9713
246,992,0,0.3741
247,26,1,0.4161
248,970,0,0.9411
249,644,0,0.5689
250,909,0,0.8083
251,691,0,0.7782
252,924,1,0.8166
253,207,0,0.9799
254,398,0,0.9624
255,131,0,0.4672
256,647,0,0.6546
257,576,0,0.4629
258,479,1,0.7141
259,212,0,0.8393
260,120,0,0.6779
261,776,0,0.8878
262,252,0,0.9419
263,662,0,0.8809
264,336,0,0.6981
265,610,0,0.8011
266,397,0,0.1028
267,385,0,0.7882
268,542,1,0.5954
269,680,0,0.8254
270,868,0,0.9458
271,943,0,0.5923
272,296,1,0.3937
273,914,0,0.7125
274,413,0,0.6735
275,221,0,0.436
276,383,0,0.5233
277,777,0,0.9462
278,654,0,0.715
279,253,0,0.9961
280,548,0,0.4298
281,115,0,0.6016
282,505,0,0.6568
283,543,1,0.4644
284,838,0,0.8281
285,162,1,0.562
286,198,1,0.6407
287,139,0,0.736
288,458,0,0.0406
289,365,0,0.9412
290,45,1,0.4463
291,520,1,0.7641
292,664,0,0.9679
293,765,0,0.8006
294,615,0,0.3526
295,869,0,0.817
296,132,1,0.8331
297,12,0,0.9542
298,724,0,0.4664
299,700,1,0.7462
300,817,0,0.8018
301,453,1,0.3967
302,953,0,0.9244
303,451,1,0.9946
304,693,0,0.7449
305,651,0,0.388
306,904,1,0.7373
307,43,1,0.6412
308,965,0,0.7425
309,796,0,0.7134
310,463,1,0.968
311,635,0,0.7944
312,757,0,0.4824
313,315,1,0.4717
314,442,0,0.9907
315,101,1,0.6511
316,193,0,0.7946
317,249,0,0.9757
318,423,0,0.8892
319,935,0,0.9728
320,436,1,0.9501
321,165,0,0.4841
322,723,1,0.4928
323,922,0,0.8714
324,231,1,0.555
325,298,0,0.5704
326,421,0,0.9188
327,847,1,0.5194
328,878,0,0.8939
329,346,0,0.0377
330,533,1,0.3326
331,303,0,0.8067
332,393,1,0.9615
333,100,0,0.3938
334,522,0,0.39
335,269,0,0.4474
336,275,0,0.3712
337,591,0,0.4954
338,50,0,0.9071
339,621,0,0.8103
340,547,0,0.5641
341,549,1,0.3694
342,347,1,0.9124
343,70,0,0.9981
344,228,0,0.3759
345,763,0,0.895
346,30,0,0.9649
347,480,0,0.5379
348,699,1,0.5532
349,44,0,0.473
350,550,0,0.6131
351,997,0,0.9451
352,183,0,0.7888
353,864,1,0.351
354,609,0,0.9858
355,392,0,0.4712
356,38,0,0.9784
357,718,0,0.8468
358,130,0,0.5449
359,891,0,0.3461
360,194,0,0.8325
361,191,1,0.3592
362,986,1,0.5055
363,246,0,0.4768
364,713,1,0.5988
365,129,1,0.752
366,540,1,0.8316
367,172,1,0.6145
368,871,1,0.5097
369,331,0,0.3983
370,701,0,0.4927
371,428,0,0.8035
372,7,1,0.6336
373,708,1,0.7477
374,185,0,0.844
375,588,0,0.7556
376,892,0,0.9638
377,856,1,0.5305
378,788,0,0.4604
379,182,0,0.4933
380,973,0,0.9247
381,19,0,0.4667
382,153,0,0.8555
383,415,0,0.7226
384,971,0,0.4098
385,271,1,0.5039
386,13,0,0.2559
387,758,1,0.6996
388,794,0,0.9085
389,250,0,0.7761
390,377,0,0.8849
391,937,1,0.9868
392,728,1,0.4243
393,656,0,0.6431
394,125,1,0.3573
395,145,1,0.6075
396,994,0,0.8253
397,931,0,0.9152
398,23,0,0.6451
399,440,1,0.7158
400,711,0,0.5826
401,619,0,0.4282
402,214,0,0.3896
403,620,0,0.7576
404,289,0,0.3404
405,448,0,0.916
406,523,0,0.3752
407,814,0,0.5057
408,670,0,0.9588
409,684,0,0.7538
410,681,0,0.8682
411,966,0,0.6727
412,908,0,0.6529
413,836,0,0.4617
414,279,0,0.6226
415,507,1,0.5044
416,934,0,0.9775
417,719,1,0.9374
418,200,0,0.5232
419,959,0,0.7042
420,414,0,0.6707
421,846,1,0.8462
422,674,1,0.4077
423,412,0,0.8301
424,389,0,0.9127
425,202,0,0.8461
426,59,0,0.9039
427,933,0,0.1895
428,913,0,0.5826
429,394,0,0.5207
430,999,0,0.5856
431,92,1,0.72
432,314,0,0.4839
433,655,1,0.6275
434,409,1,0.4541
435,790,0,0.5603
436,376,0,0.5634
437,883,1,0.9678
438,329,0,0.6813
439,686,0,0.9449
440,169,0,0.6825
441,63,0,0.9824
442,985,0,0.6084
443,52,1,0.7413
444,721,0,0.3082
445,632,0,0.4853
446,806,1,0.4968
447,858,0,0.7711
448,862,0,0.9343
449,819,0,0.4901
450,835,1,0.8165
451,374,1,0.3666
452,226,0,0.0088
453,587,0,0.3653
454,786,0,0.3875
455,22,1,0.5813
456,343,0,0.8376
457,513,0,0.5577
458,501,1,0.9698
459,663,0,0.7887
460,181,0,0.8428
461,187,0,0.8829
462,771,0,0.868
463,173,1,0.3695
464,102,0,0.463
465,210,1,0.6725
466,124,0,0.4319
467,470,0,0.8919
468,83,1,0.8368
469,224,0,0.5387
470,738,1,0.6019
471,532,0,0.3897
472,649,1,0.6318
473,834,0,0.7386
474,150,0,0.6263
475,357,1,0.9667
476,443,0,0.7388
477,317,1,0.747
478,104,1,0.5445
479,21,0,0.9912
480,466,0,0.451
481,263,0,0.7091
482,14,0,0.7142
483,274,0,0.8026
484,312,1,0.5525
485,456,0,0.6338
486,85,0,0.9809
487,725,1,0.2041
488,284,0,0.6201
489,729,0,0.5753
490,905,1,0.7616
491,582,1,0.912
492,18,0,0.5703
493,638,0,0.6835
494,682,0,0.8329
495,853,0,0.5322
496,218,0,0.5102
497,133,1,0.4607
498,673,0,0.8569
499,154,0,0.9737
500,363,1,0.9383
501,726,0,0.4651
502,958,0,0.7841
503,921,1,0.7609
504,830,0,0.4137
505,362,0,0.8036
506,504,0,0.6259
507,2,1,0.4251
508,375,0,0.9445
509,164,0,0.6506
510,254,0,0.9439
511,401,1,0.6668
512,323,0,0.8995
513,369,0,0.6757
514,573,0,0.3284
515,623,0,0.7995
516,631,0,0.6276
517,62,0,0.9546
518,863,0,0.5033
519,499,0,0.7949
520,503,0,0.7829
521,483,0,0.7322
522,287,0,0.6161
523,361,1,0.6917
524,206,0,0.7136
525,190,0,0.6096
526,583,0,0.8339
527,712,0,0.9186
528,267,0,0.7595
529,159,0,0.759
530,308,0,0.9615
531,240,0,0.4713
532,209,0,0.3396
533,530,0,0.9792
534,126,0,0.7202
535,447,1,0.9065
536,290,0,0.3334
537,1,0,0.5217
538,593,0,0.8985
539,639,0,0.6419
540,79,0,0.9584
541,524,0,0.7256
542,907,0,0.182
543,722,0,0.5093
544,720,0,0.9228
545,291,0,0.5811
546,215,0,0.6089
547,81,0,0.6262
548,371,0,0.3535
549,715,0,0.8062
550,378,0,0.5466
551,356,0,0.766
552,419,0,0.5275
553,258,0,0.3605
554,437,0,0.7525
555,919,0,0.3633
556,917,0,0.4373
557,611,0,0.7751
558,945,0,0.3994
559,280,0,0.4685
560,49,0,0.6873
561,811,0,0.9871
562,235,0,0.5193
563,141,0,0.2287
564,260,0,0.5695
565,987,0,0.603
566,902,0,0.2278
567,494,1,0.3614
568,803,0,0.7016
569,951,0,0.8599
570,778,0,0.2094
571,184,0,0.0596
572,156,0,0.3536
573,286,0,0.941
574,774,0,0.1605
575,74,0,0.4957
576,946,0,0.251
577,857,0,0.4585
578,866,0,0.4313
579,949,0,0.6092
580,195,0,0.447
581,161,0,0.0371
582,201,0,0.1187
583,855,0,0.3072
584,405,0,0.5302
585,339,0,0.0685
586,735,0,0.0188
587,387,0,0.046
588,848,0,0.3232
589,683,0,0.3022
590,234,0,0.677
591,527,0,0.1966
592,978,0,0.2172
593,695,0,0.7182
594,33,0,0.3622
595,570,0,0.2685
596,88,0,0.6363
597,956,0,0.2604
598,51,0,0.1763
599,560,0,0.4194
600,496,0,0.4199
601,938,0,0.1523
602,677,0,0.3557
603,232,0,0.0569
604,350,0,0.1048
605,281,0,0.3053
606,565,0,0.4909
607,918,0,0.1319
608,58,0,0.3488
609,460,0,0.1404
610,747,0,0.4608
611,24,0,0.0747
612,867,0,0.2933
613,865,0,0.3575
614,624,1,0.8596
615,906,0,0.702
616,898,0,0.6679
617,839,1,0.6544
618,808,0,0.6324
619,134,0,0.8976
620,320,0,0.4718
621,667,0,0.6564
622,278,1,0.3714
623,762,0,0.7071
624,354,0,0.7571
625,787,1,0.5096
626,326,1,0.7555
627,972,0,0.5357
628,661,1,0.3576
629,967,0,0.6981
630,93,0,0.4512
631,474,0,0.7
632,321,0,0.9637
633,180,0,0.9664
634,142,0,0.8362
635,407,1,0.7962
636,96,0,0.9675
637,911,0,0.5766
638,687,1,0.783
639,47,0,0.5978
640,265,1,0.8352
641,390,0,0.9414
642,755,0,0.6774
643,136,1,0.2416
644,338,0,0.8738
645,698,1,0.4366
646,431,0,0.4009
647,445,1,0.8743
648,923,0,0.8312
649,630,1,0.2814
650,634,0,0.4303
651,31,0,0.3617
652,97,1,0.2085
653,56,0,0.2891
654,942,0,0.144
655,929,0,0.2355
656,37,1,0.2219
657,452,1,0.1616
658,439,1,0.2349
659,122,1,0.2152
660,94,0,0.2423
661,709,0,0.3095
662,641,1,0.212
663,213,1,0.2389
664,241,1,0.4661
665,174,0,0.2073
666,764,0,0.3769
667,828,0,0.2399
668,602,0,0.1543
669,645,0,0.4882
670,901,1,0.623
671,773,0,0.1738
672,887,0,0.6048
673,148,0,0.373
674,48,0,0.3731
675,546,0,0.361
676,73,0,0.348
677,544,0,0.1582
678,888,0,0.1691
679,795,0,0.3263
680,388,0,0.4441
681,147,1,0.4765
682,485,0,0.5398
683,71,0,0.3172
684,294,0,0.6128
685,112,0,0.0542
686,29,1,0.5533
687,80,0,0.485
688,127,0,0.1496
689,805,0,0.4235
690,99,1,0.3219
691,233,0,0.2988
692,67,0,0.4744
693,236,0,0.0347
694,491,0,0.8604
695,264,0,0.1141
696,170,0,0.365
697,364,1,0.2548
698,256,0,0.1613
699,39,0,0.3086
700,327,0,0.2766
701,881,0,0.275
702,293,0,0.2482
703,872,0,0.1653
704,551,1,0.2517
705,506,1,0.2629
706,441,0,0.5546
707,606,0,0.0727
708,410,0,0.1729
709,482,0,0.5597
710,727,0,0.2613
711,845,0,0.2807
712,425,0,0.284
713,604,1,0.2925
714,488,0,0.2332
715,841,0,0.0435
716,566,0,0.1267
717,118,0,0.3403
718,318,0,0.5293
719,979,0,0.3029
720,637,0,0.2513
721,679,0,0.1975
722,598,0,0.974
723,785,0,0.0233
724,575,0,0.0178
725,416,1,0.5236
726,870,0,0.041
727,91,0,0.0858
728,657,0,0.4695
729,57,0,0.3212
730,450,0,0.2263
731,359,0,0.527
732,299,0,0.1263
733,72,0,0.2453
734,476,0,0.0004
735,386,0,0.0513
736,175,0,0.0083
737,27,0,0.4419
738,248,0,0.6551
739,648,0,0.2382
740,306,1,0.238
741,309,0,0.0818
742,577,0,0.1207
743,874,0,0.3826
744,368,0,0.3491
745,642,0,0.3758
746,772,0,0.3001
747,975,0,0.2077
748,516,0,0.2096
749,333,0,0.8585
750,964,1,0.1691
751,220,0,0.3101
752,266,0,0.6186
753,262,0,0.6977
754,189,0,0.9333
755,473,0,0.1921
756,391,0,0.2578
757,78,0,0.255
758,969,0,0.0572
759,844,0,0.1437
760,322,0,0.1185
761,11,0,0.1475
762,605,0,0.1811
763,666,0,0.4851
764,108,0,0.3195
765,960,0,0.0987
766,541,0,0.0573
767,342,0,0.0787
768,798,1,0.286
769,313,0,0.2375
770,553,0,0.3464
771,854,0,0.0731
772,418,0,0.3016
773,710,0,0.1807
774,903,0,0.0643
775,360,0,0.0262
776,103,0,0.5313
777,702,0,0.5574
778,793,1,0.3165
779,800,0,0.1362
780,840,0,0.1319
781,521,0,0.0748
782,151,1,0.3176
783,472,0,0.0499
784,143,0,0.3313
785,319,0,0.2723
786,940,1,0.3194
787,877,1,0.3303
788,75,0,0.3405
789,140,0,0.3273
790,53,0,0.5146
791,616,0,0.3464
792,216,0,0.2547
793,422,0,0.6752
794,659,0,0.4409
795,337,0,0.1725
796,55,0,0.7713
797,633,0,0.204
798,592,0,0.1998
799,208,0,0.2646
800,536,0,0.2043
801,669,0,0.3178
802,373,0,0.0271
803,799,0,0.2121
804,926,0,0.2706
805,89,0,0.0958
806,927,0,0.3069
807,688,0,0.3119
808,743,0,0.0313
809,402,0,0.0931
810,736,0,0.2562
811,121,0,0.1429
812,804,0,0.3005
813,311,1,0.333
814,697,0,0.0977
815,76,0,0.2298
816,34,0,0.6423
817,732,0,0.2177
818,54,0,0.1112
819,928,0,0.0524
820,66,0,0.3074
821,223,0,0.5697
822,751,0,0.261
823,41,0,0.7577
824,561,0,0.561
825,558,0,0.3958
826,810,0,0.78
827,658,0,0.3226
828,238,0,0.3556
829,895,1,0.3425
830,492,0,0.7414
831,69,0,0.0852
832,517,0,0.1038
833,477,0,0.1926
834,689,0,0.0522
835,10,0,0.2607
836,607,0,0.4702
837,222,0,0.0208
838,837,0,0.7336
839,993,0,0.0167
840,617,0,0.1908
841,512,0,0.3351
842,640,0,0.3482
843,995,0,0.3831
844,146,0,0.0744
845,952,0,0.0874
846,510,0,0.8684
847,739,0,0.2196
848,370,0,0.8336
849,815,0,0.2221
850,498,0,0.2198
851,976,0,0.0909
852,526,0,0.2558
853,15,0,0.0597
854,486,0,0.2892
855,211,0,0.6539
856,427,0,0.0467
857,554,0,0.1201
858,812,0,0.3129
859,665,0,0.8768
860,219,0,0.5795
861,149,0,0.104
862,676,0,0.311
863,273,0,0.4867
864,42,0,0.5963
865,955,0,0.2139
866,705,0,0.1848
867,759,0,0.4046
868,301,0,0.0133
869,307,0,0.0787
870,166,0,0.0503
871,643,0,0.0143
872,349,0,0.1533
873,203,0,0.2464
874,597,0,0.0862
875,910,1,0.0899
876,983,0,0.1474
877,859,0,0.3447
878,46,0,0.0644
879,160,0,0.3505
880,990,0,0.4379
881,178,1,0.1271
882,426,1,0.0096
883,446,1,0.1363
884,116,0,0.0533
885,821,0,0.3718
886,612,1,0.15
887,403,1,0.3239
888,77,0,0.1779
889,514,1,0.2042
890,438,1,0.1573
891,462,1,0.2822
892,366,1,0.246
893,277,0,0.2823
894,328,0,0.1366
895,832,0,0.0656
896,791,0,0.0456
897,272,1,0.1767
898,176,0,0.0537
899,954,0,0.3532
900,353,0,0.251
901,435,0,0.3389
902,685,1,0.0326
903,432,1,0.1073
904,824,1,0.2287
905,753,0,0.2103
906,230,0,0.0997
907,243,0,0.121
908,539,0,0.1407
909,3,1,0.1472
910,204,1,0.2751
911,484,0,0.1658
912,625,0,0.126
913,457,0,0.0688
914,716,1,0.3103
915,87,0,0.0509
916,68,1,0.0371
917,652,1,0.0957
918,538,0,0.1635
919,8,1,0.2934
920,465,0,0.1481
921,595,1,0.2825
922,217,0,0.0156
923,599,0,0.2664
924,613,0,0.2724
925,696,0,0.0474
926,797,0,0.7454
927,529,1,0.5418
928,196,0,0.3086
929,144,0,0.2889
930,950,1,0.0278
931,600,1,0.1175
932,568,1,0.1738
933,981,0,0.0321
934,601,0,0.0876
935,255,1,0.0498
936,876,0,0.0793
937,741,1,0.0812
938,344,0,0.0798
939,288,1,0.0216
940,135,1,0.0099
941,179,0,0.9162
942,816,1,0.0608
943,843,0,0.0572
944,478,1,0.0192
945,518,0,0.0436
946,968,1,0.0937
947,628,0,0.0038
948,471,1,0.1096
949,783,0,0.1105
950,567,1,0.0645
951,459,0,0.1099
952,707,1,0.1221
953,324,1,0.1828
954,5,0,0.1689
955,424,0,0.0307
956,831,0,0.0811
957,852,1,0.0813
958,449,0,0.0139
959,454,1,0.1527
960,396,1,0.2786
961,177,0,0.0075
962,163,1,0.0427
963,779,0,0.2104
964,754,1,0.0201
965,744,0,0.0918
966,827,0,0.0794
967,304,0,0.1489
968,420,0,0.1135
969,295,0,0.0406
970,750,1,0.2548
971,334,1,0.1587
972,351,1,0.1833
973,25,0,0.0658
974,430,0,0.1187
975,731,0,0.0588
976,961,1,0.1357
977,199,1,0.1071
978,586,1,0.1172
979,268,0,0.2724
980,17,1,0.007
981,894,0,0.2553
982,251,0,0.0658
983,528,0,0.0213
984,580,0,0.3046
985,941,0,0.0604
986,84,1,0.0539
987,555,0,0.2149
988,20,1,0.1244
989,646,1,0.2641
990,984,0,0.1366
991,963,1,0.1716
992,114,0,0.0579
993,861,1,0.0296
994,60,0,0.0745
995,335,0,0.1972
996,500,0,0.1616
997,801,0,0.063
998,842,0,0.0698
999,490,0,0.066
