,No.,request,response
247,576,0,0.4629
248,479,0,0.7141
249,212,1,0.8393
250,120,1,0.6779
251,776,0,0.8878
252,252,1,0.9419
253,662,0,0.8809
254,336,1,0.6981
255,610,0,0.8011
256,385,0,0.7882
257,542,1,0.5954
258,680,1,0.8254
259,868,0,0.9458
260,943,1,0.5923
261,296,0,0.3937
262,914,1,0.7125
263,413,0,0.6735
264,221,0,0.436
265,383,1,0.5233
266,777,0,0.9462
267,654,0,0.715
268,253,0,0.9961
269,548,0,0.4298
270,115,0,0.6016
271,505,0,0.6568
272,543,1,0.4644
273,838,0,0.8281
274,162,1,0.562
275,198,0,0.6407
276,139,1,0.736
277,365,0,0.9412
278,45,0,0.4463
279,520,0,0.7641
280,664,1,0.9679
281,765,0,0.8006
282,615,1,0.3526
283,869,0,0.817
284,132,0,0.8331
285,12,0,0.9542
286,724,1,0.4664
287,700,0,0.7462
288,817,0,0.8018
289,453,0,0.3967
290,953,0,0.9244
291,451,0,0.9946
292,693,0,0.7449
293,651,0,0.388
294,904,0,0.7373
295,43,0,0.6412
296,965,0,0.7425
297,796,0,0.7134
298,463,0,0.968
299,635,0,0.7944
300,757,0,0.4824
301,315,1,0.4717
302,442,1,0.9907
303,101,0,0.6511
304,193,0,0.7946
305,249,0,0.9757
306,423,1,0.8892
307,935,1,0.9728
308,436,0,0.9501
309,165,1,0.4841
310,723,0,0.4928
311,922,0,0.8714
312,231,1,0.555
313,298,0,0.5704
314,421,0,0.9188
315,847,0,0.5194
316,878,0,0.8939
317,303,1,0.8067
318,393,1,0.9615
319,100,0,0.3938
320,522,0,0.39
321,269,0,0.4474
322,275,0,0.3712
323,591,0,0.4954
324,50,0,0.9071
325,621,0,0.8103
326,547,0,0.5641
327,549,0,0.3694
328,347,1,0.9124
329,70,1,0.9981
330,228,0,0.3759
331,763,0,0.895
332,30,0,0.9649
333,480,0,0.5379
334,699,1,0.5532
335,44,0,0.473
336,550,0,0.6131
337,997,0,0.9451
338,183,0,0.7888
339,609,0,0.9858
340,392,0,0.4712
341,38,0,0.9784
342,718,0,0.8468
343,130,0,0.5449
344,194,1,0.8325
345,191,1,0.3592
346,986,1,0.5055
347,246,0,0.4768
348,713,0,0.5988
349,129,0,0.752
350,540,0,0.8316
351,172,1,0.6145
352,871,1,0.5097
353,331,0,0.3983
354,701,0,0.4927
355,428,0,0.8035
356,7,1,0.6336
357,708,0,0.7477
358,185,0,0.844
359,588,0,0.7556
360,892,0,0.9638
361,856,0,0.5305
362,788,0,0.4604
363,182,0,0.4933
364,973,0,0.9247
365,19,0,0.4667
366,153,0,0.8555
367,415,1,0.7226
368,971,0,0.4098
369,271,1,0.5039
370,758,0,0.6996
371,794,0,0.9085
372,250,0,0.7761
373,377,1,0.8849
374,937,0,0.9868
375,728,0,0.4243
376,656,0,0.6431
377,125,1,0.3573
378,145,1,0.6075
379,994,0,0.8253
380,931,0,0.9152
381,23,0,0.6451
382,440,0,0.7158
383,711,0,0.5826
384,619,1,0.4282
385,214,0,0.3896
386,620,0,0.7576
387,448,0,0.916
388,523,0,0.3752
389,814,0,0.5057
390,670,0,0.9588
391,684,0,0.7538
392,681,0,0.8682
393,966,0,0.6727
394,908,0,0.6529
395,836,0,0.4617
396,279,1,0.6226
397,507,1,0.5044
398,934,1,0.9775
399,719,0,0.9374
400,200,0,0.5232
401,959,0,0.7042
402,414,0,0.6707
403,846,0,0.8462
404,674,0,0.4077
405,412,0,0.8301
406,389,0,0.9127
407,202,0,0.8461
408,59,0,0.9039
409,913,0,0.5826
410,394,1,0.5207
411,999,0,0.5856
412,92,0,0.72
413,314,0,0.4839
414,655,0,0.6275
415,409,0,0.4541
416,790,0,0.5603
417,376,1,0.5634
418,883,0,0.9678
419,329,0,0.6813
420,686,0,0.9449
421,169,1,0.6825
422,63,0,0.9824
423,985,1,0.6084
424,52,0,0.7413
425,721,0,0.3082
426,632,0,0.4853
427,806,1,0.4968
428,858,0,0.7711
429,862,0,0.9343
430,819,0,0.4901
431,835,0,0.8165
432,374,1,0.3666
433,587,1,0.3653
434,786,0,0.3875
435,22,0,0.5813
436,343,0,0.8376
437,513,0,0.5577
438,501,1,0.9698
439,663,1,0.7887
440,181,0,0.8428
441,187,0,0.8829
442,771,1,0.868
443,173,1,0.3695
444,102,0,0.463
445,210,0,0.6725
446,124,0,0.4319
447,470,0,0.8919
448,83,0,0.8368
449,224,0,0.5387
450,738,0,0.6019
451,532,0,0.3897
452,649,0,0.6318
453,834,1,0.7386
454,150,1,0.6263
455,357,1,0.9667
456,443,0,0.7388
457,317,0,0.747
458,104,1,0.5445
459,21,0,0.9912
460,466,1,0.451
461,263,1,0.7091
462,14,0,0.7142
463,274,0,0.8026
464,312,1,0.5525
465,456,0,0.6338
466,85,0,0.9809
467,284,0,0.6201
468,729,0,0.5753
469,905,0,0.7616
470,582,0,0.912
471,18,0,0.5703
472,638,0,0.6835
473,682,1,0.8329
474,853,0,0.5322
475,218,0,0.5102
476,133,0,0.4607
477,673,0,0.8569
478,154,0,0.9737
479,363,1,0.9383
480,726,0,0.4651
481,958,0,0.7841
482,921,0,0.7609
483,830,1,0.4137
484,362,0,0.8036
485,504,0,0.6259
486,2,0,0.4251
487,375,0,0.9445
488,164,0,0.6506
489,254,0,0.9439
490,401,0,0.6668
491,323,0,0.8995
492,369,1,0.6757
493,573,0,0.3284
494,623,0,0.7995
495,631,0,0.6276
496,62,0,0.9546
497,863,0,0.5033
498,499,0,0.7949
499,503,0,0.7829
500,483,0,0.7322
501,287,0,0.6161
502,361,1,0.6917
503,206,0,0.7136
504,190,0,0.6096
505,583,0,0.8339
506,712,0,0.9186
507,267,0,0.7595
508,159,0,0.759
509,308,0,0.9615
510,240,0,0.4713
511,209,0,0.3396
512,530,0,0.9792
513,126,1,0.7202
514,447,0,0.9065
515,290,0,0.3334
516,1,0,0.5217
517,593,0,0.8985
518,639,0,0.6419
519,79,0,0.9584
520,524,0,0.7256
521,722,0,0.5093
522,720,0,0.9228
523,291,0,0.5811
524,215,0,0.6089
525,81,0,0.6262
526,371,1,0.3535
527,715,0,0.8062
528,378,0,0.5466
529,356,0,0.766
530,419,1,0.5275
531,258,0,0.3605
532,437,0,0.7525
533,919,0,0.3633
534,917,0,0.4373
535,611,0,0.7751
536,945,1,0.3994
537,280,0,0.4685
538,49,0,0.6873
539,811,1,0.9871
540,235,0,0.5193
541,260,0,0.5695
542,987,0,0.603
543,803,0,0.7016
544,951,0,0.8599
545,156,1,0.3536
546,286,0,0.941
547,74,0,0.4957
548,857,0,0.4585
549,866,0,0.4313
550,949,0,0.6092
551,195,0,0.447
552,405,0,0.5302
553,387,0,0.046
554,848,0,0.3232
555,234,0,0.677
556,695,0,0.7182
557,33,0,0.3622
558,88,0,0.6363
559,560,0,0.4194
560,496,0,0.4199
561,281,0,0.3053
562,565,0,0.4909
563,58,0,0.3488
564,747,0,0.4608
565,865,0,0.3575
566,492,0,0.7414
567,485,0,0.5398
568,359,0,0.527
569,80,0,0.485
570,491,0,0.8604
571,333,1,0.8585
572,482,0,0.5597
573,75,0,0.3405
574,266,0,0.6186
575,273,0,0.4867
576,208,0,0.2646
577,69,0,0.0852
578,180,0,0.9664
579,72,0,0.2453
580,536,0,0.2043
581,978,0,0.2172
582,990,0,0.4379
583,510,0,0.8684
584,859,0,0.3447
585,950,0,0.0278
586,544,0,0.1582
587,211,0,0.6539
588,839,0,0.6544
589,808,1,0.6324
590,134,0,0.8976
591,320,0,0.4718
592,667,0,0.6564
593,278,0,0.3714
594,762,0,0.7071
595,354,0,0.7571
596,787,0,0.5096
597,972,0,0.5357
598,661,1,0.3576
599,93,0,0.4512
600,321,1,0.9637
601,142,1,0.8362
602,407,0,0.7962
603,96,0,0.9675
604,911,1,0.5766
605,687,0,0.783
606,47,0,0.5978
607,265,1,0.8352
608,390,1,0.9414
609,755,0,0.6774
610,136,0,0.2416
611,338,1,0.8738
612,923,0,0.8312
613,942,1,0.144
614,929,1,0.2355
615,37,0,0.2219
616,452,0,0.1616
617,439,0,0.2349
618,122,1,0.2152
619,641,0,0.212
620,213,1,0.2389
621,241,0,0.4661
622,764,0,0.3769
623,828,0,0.2399
624,901,1,0.623
625,887,0,0.6048
626,148,0,0.373
627,48,0,0.3731
628,73,1,0.348
629,29,1,0.5533
630,127,0,0.1496
631,99,0,0.3219
632,256,0,0.1613
633,327,1,0.2766
634,881,1,0.275
635,293,1,0.2482
636,551,0,0.2517
637,506,0,0.2629
638,410,0,0.1729
639,727,1,0.2613
640,845,1,0.2807
641,425,1,0.284
642,488,0,0.2332
643,416,1,0.5236
644,91,0,0.0858
645,657,0,0.4695
646,57,0,0.3212
647,309,0,0.0818
648,964,0,0.1691
649,473,0,0.1921
650,11,0,0.1475
651,605,0,0.1811
652,960,0,0.0987
653,342,0,0.0787
654,840,0,0.1319
655,143,0,0.3313
656,877,0,0.3303
657,422,1,0.6752
658,736,0,0.2562
659,804,0,0.3005
660,311,0,0.333
661,561,0,0.561
662,238,1,0.3556
663,895,0,0.3425
664,477,0,0.1926
665,617,0,0.1908
666,665,0,0.8768
667,42,1,0.5963
668,955,0,0.2139
669,166,0,0.0503
670,983,0,0.1474
671,791,0,0.0456
672,926,0,0.2706
673,24,1,0.0747
674,907,0,0.182
675,558,1,0.3958
676,782,0,0.3453
677,818,1,0.3406
678,435,0,0.3389
679,993,0,0.0167
680,658,0,0.3226
681,642,0,0.3758
682,328,0,0.1366
683,659,0,0.4409
684,141,1,0.2287
685,577,0,0.1207
686,975,0,0.2077
687,53,0,0.5146
688,46,0,0.0644
689,366,1,0.246
690,666,0,0.4851
691,976,0,0.0909
692,472,0,0.0499
693,906,0,0.702
694,946,0,0.251
695,541,0,0.0573
696,349,0,0.1533
697,222,0,0.0208
698,837,0,0.7336
699,604,0,0.2925
700,386,0,0.0513
701,512,0,0.3351
702,592,0,0.1998
703,76,0,0.2298
704,373,0,0.0271
705,697,0,0.0977
706,597,0,0.0862
707,388,0,0.4441
708,873,0,0.3566
709,516,0,0.2096
710,995,0,0.3831
711,494,1,0.3614
712,778,0,0.2094
713,476,0,0.0004
714,812,1,0.3129
715,598,0,0.974
716,864,0,0.351
717,969,0,0.0572
718,595,0,0.2825
719,606,0,0.0727
720,798,0,0.286
721,160,0,0.3505
722,751,0,0.261
723,676,0,0.311
724,810,0,0.78
725,739,0,0.2196
726,41,0,0.7577
727,322,0,0.1185
728,766,0,0.3621
729,108,0,0.3195
730,78,0,0.255
731,243,0,0.121
732,688,0,0.3119
733,938,0,0.1523
734,539,0,0.1407
735,652,0,0.0957
736,189,0,0.9333
737,55,0,0.7713
738,289,0,0.3404
739,299,0,0.1263
740,486,0,0.2892
741,633,0,0.204
742,607,0,0.4702
743,248,0,0.6551
744,318,0,0.5293
745,307,0,0.0787
746,368,0,0.3491
747,306,0,0.238
748,10,0,0.2607
749,458,0,0.0406
750,625,0,0.126
751,805,0,0.4235
752,54,0,0.1112
753,242,0,0.3831
754,992,1,0.3741
755,360,0,0.0262
756,844,0,0.1437
757,527,0,0.1966
758,956,0,0.2604
759,533,0,0.3326
760,223,0,0.5697
761,319,0,0.2723
762,27,0,0.4419
763,669,0,0.3178
764,121,0,0.1429
765,149,0,0.104
766,928,0,0.0524
767,725,0,0.2041
768,888,0,0.1691
769,575,0,0.0178
770,870,0,0.041
771,903,0,0.0643
772,679,0,0.1975
773,370,0,0.8336
774,87,0,0.0509
775,232,0,0.0569
776,732,0,0.2177
777,854,0,0.0731
778,570,0,0.2685
779,89,0,0.0958
780,262,0,0.6977
781,743,0,0.0313
782,339,0,0.0685
783,236,0,0.0347
784,418,0,0.3016
785,773,0,0.1738
786,683,0,0.3022
787,933,0,0.1895
788,391,0,0.2578
789,67,0,0.4744
790,645,0,0.4882
791,203,0,0.2464
792,511,0,0.0414
793,710,0,0.1807
794,441,0,0.5546
795,427,0,0.0467
796,640,0,0.3482
797,264,0,0.1141
798,832,0,0.0656
799,294,0,0.6128
800,233,0,0.2988
801,772,0,0.3001
802,774,0,0.1605
803,301,0,0.0133
804,648,0,0.2382
805,616,1,0.3464
806,230,0,0.0997
807,800,0,0.1362
808,417,0,0.0582
809,426,0,0.0096
810,474,0,0.7
811,677,0,0.3557
812,815,0,0.2221
813,874,0,0.3826
814,918,0,0.1319
815,526,0,0.2558
816,702,0,0.5574
817,927,0,0.3069
818,51,0,0.1763
819,546,0,0.361
820,514,0,0.2042
821,397,1,0.1028
822,346,0,0.0377
823,855,0,0.3072
824,554,0,0.1201
825,3,0,0.1472
826,103,0,0.5313
827,867,0,0.2933
828,112,0,0.0542
829,538,0,0.1635
830,446,0,0.1363
831,116,0,0.0533
832,902,0,0.2278
833,178,0,0.1271
834,118,0,0.3403
835,689,0,0.0522
836,184,0,0.0596
837,498,0,0.2198
838,624,0,0.8596
839,403,0,0.3239
840,71,0,0.3172
841,313,0,0.2375
842,179,0,0.9162
843,517,0,0.1038
844,255,0,0.0498
845,34,0,0.6423
846,484,0,0.1658
847,337,0,0.1725
848,226,0,0.0088
849,402,0,0.0931
850,705,0,0.1848
851,147,0,0.4765
852,553,1,0.3464
853,799,1,0.2121
854,364,0,0.2548
855,759,0,0.4046
856,460,0,0.1404
857,989,0,0.2646
858,872,0,0.1653
859,753,0,0.2103
860,396,0,0.2786
861,60,0,0.0745
862,462,0,0.2822
863,646,1,0.2641
864,438,0,0.1573
865,940,0,0.3194
866,898,1,0.6679
867,457,0,0.0688
868,66,0,0.3074
869,821,0,0.3718
870,643,1,0.0143
871,77,0,0.1779
872,954,0,0.3532
873,612,0,0.15
874,204,0,0.2751
875,272,1,0.1767
876,707,0,0.1221
877,151,0,0.3176
878,824,0,0.2287
879,445,1,0.8743
880,8,0,0.2934
881,941,0,0.0604
882,431,0,0.4009
883,910,0,0.0899
884,94,1,0.2423
885,571,0,0.3513
886,219,0,0.5795
887,170,0,0.365
888,685,0,0.0326
889,326,0,0.7555
890,634,0,0.4303
891,217,0,0.0156
892,56,1,0.2891
893,816,0,0.0608
894,220,1,0.3101
895,161,0,0.0371
896,566,1,0.1267
897,68,0,0.0371
898,795,0,0.3263
899,843,1,0.0572
900,750,1,0.2548
901,31,1,0.3617
902,696,1,0.0474
903,529,0,0.5418
904,268,1,0.2724
905,13,0,0.2559
906,350,0,0.1048
907,842,0,0.0698
908,518,1,0.0436
909,490,1,0.066
910,709,1,0.3095
911,277,0,0.2823
912,967,0,0.6981
913,952,1,0.0874
914,465,0,0.1481
915,353,1,0.251
916,114,1,0.0579
917,716,1,0.3103
918,698,0,0.4366
919,176,1,0.0537
920,5,0,0.1689
921,580,1,0.3046
922,981,0,0.0321
923,613,1,0.2724
924,432,1,0.1073
925,599,0,0.2664
926,797,0,0.7454
927,196,1,0.3086
928,144,0,0.2889
929,600,1,0.1175
930,568,1,0.1738
931,601,0,0.0876
932,876,1,0.0793
933,741,1,0.0812
934,344,0,0.0798
935,288,1,0.0216
936,135,0,0.0099
937,478,0,0.0192
938,968,0,0.0937
939,628,0,0.0038
940,471,1,0.1096
941,783,0,0.1105
942,567,0,0.0645
943,459,1,0.1099
944,324,1,0.1828
945,424,1,0.0307
946,831,1,0.0811
947,852,1,0.0813
948,449,0,0.0139
949,454,0,0.1527
950,177,0,0.0075
951,163,1,0.0427
952,779,1,0.2104
953,754,0,0.0201
954,744,0,0.0918
955,827,0,0.0794
956,304,0,0.1489
957,420,0,0.1135
958,295,0,0.0406
959,334,1,0.1587
960,351,1,0.1833
961,25,0,0.0658
962,430,0,0.1187
963,731,0,0.0588
964,961,1,0.1357
965,199,0,0.1071
966,586,0,0.1172
967,17,0,0.007
968,894,0,0.2553
969,251,0,0.0658
970,528,1,0.0213
971,84,0,0.0539
972,20,0,0.1244
973,984,1,0.1366
974,963,1,0.1716
975,861,0,0.0296
976,335,1,0.1972
977,500,1,0.1616
978,801,0,0.063
979,97,1,0.2085
980,450,1,0.2263
981,216,1,0.2547
982,785,0,0.0233
983,140,1,0.3273
984,555,1,0.2149
985,521,0,0.0748
986,630,0,0.2814
987,146,1,0.0744
988,175,1,0.0083
989,15,1,0.0597
990,841,1,0.0435
991,39,1,0.3086
992,735,0,0.0188
993,201,1,0.1187
994,602,1,0.1543
995,979,1,0.3029
996,891,1,0.3461
997,637,0,0.2513
998,174,0,0.2073
999,793,0,0.3165
