,No.,request,response
281,610,0,0.8011
282,397,0,0.1028
283,385,0,0.7882
284,542,0,0.5954
285,680,0,0.8254
286,868,0,0.9458
287,943,0,0.5923
288,296,0,0.3937
289,914,0,0.7125
290,413,0,0.6735
291,221,0,0.436
292,383,0,0.5233
293,777,0,0.9462
294,654,1,0.715
295,253,1,0.9961
296,548,0,0.4298
297,115,0,0.6016
298,84,0,0.0539
299,505,0,0.6568
300,543,0,0.4644
301,838,0,0.8281
302,162,1,0.562
303,311,0,0.333
304,198,0,0.6407
305,139,1,0.736
306,458,0,0.0406
307,365,0,0.9412
308,45,1,0.4463
309,520,1,0.7641
310,664,1,0.9679
311,765,0,0.8006
312,615,0,0.3526
313,869,0,0.817
314,132,0,0.8331
315,12,0,0.9542
316,724,0,0.4664
317,700,0,0.7462
318,817,0,0.8018
319,955,0,0.2139
320,453,0,0.3967
321,151,0,0.3176
322,465,0,0.1481
323,953,0,0.9244
324,451,0,0.9946
325,693,0,0.7449
326,651,1,0.388
327,904,0,0.7373
328,43,0,0.6412
329,965,1,0.7425
330,796,0,0.7134
331,463,1,0.968
332,635,0,0.7944
333,757,1,0.4824
334,315,1,0.4717
335,442,0,0.9907
336,101,0,0.6511
337,193,0,0.7946
338,249,0,0.9757
339,423,1,0.8892
340,935,1,0.9728
341,436,0,0.9501
342,516,0,0.2096
343,165,0,0.4841
344,723,1,0.4928
345,922,0,0.8714
346,231,0,0.555
347,298,0,0.5704
348,421,0,0.9188
349,847,1,0.5194
350,878,0,0.8939
351,346,0,0.0377
352,533,1,0.3326
353,303,1,0.8067
354,393,0,0.9615
355,100,0,0.3938
356,522,0,0.39
357,269,0,0.4474
358,275,0,0.3712
359,928,0,0.0524
360,591,0,0.4954
361,50,0,0.9071
362,621,0,0.8103
363,547,0,0.5641
364,549,0,0.3694
365,347,0,0.9124
366,70,1,0.9981
367,228,0,0.3759
368,763,0,0.895
369,30,0,0.9649
370,480,0,0.5379
371,895,1,0.3425
372,699,1,0.5532
373,44,0,0.473
374,550,0,0.6131
375,997,0,0.9451
376,183,0,0.7888
377,864,0,0.351
378,609,0,0.9858
379,392,0,0.4712
380,38,1,0.9784
381,718,0,0.8468
382,130,0,0.5449
383,891,0,0.3461
384,194,0,0.8325
385,191,0,0.3592
386,986,0,0.5055
387,246,0,0.4768
388,713,0,0.5988
389,129,0,0.752
390,540,0,0.8316
391,172,1,0.6145
392,871,1,0.5097
393,331,0,0.3983
394,701,1,0.4927
395,428,0,0.8035
396,7,0,0.6336
397,708,1,0.7477
398,185,0,0.844
399,588,0,0.7556
400,892,0,0.9638
401,856,1,0.5305
402,788,0,0.4604
403,182,0,0.4933
404,973,0,0.9247
405,19,0,0.4667
406,153,0,0.8555
407,415,0,0.7226
408,971,0,0.4098
409,271,0,0.5039
410,13,0,0.2559
411,758,0,0.6996
412,794,0,0.9085
413,250,0,0.7761
414,377,0,0.8849
415,937,1,0.9868
416,728,1,0.4243
417,656,0,0.6431
418,143,0,0.3313
419,125,0,0.3573
420,145,0,0.6075
421,994,0,0.8253
422,931,1,0.9152
423,23,0,0.6451
424,440,1,0.7158
425,711,0,0.5826
426,619,1,0.4282
427,214,1,0.3896
428,877,1,0.3303
429,391,0,0.2578
430,620,0,0.7576
431,289,1,0.3404
432,448,0,0.916
433,523,0,0.3752
434,814,0,0.5057
435,670,0,0.9588
436,684,0,0.7538
437,681,0,0.8682
438,966,0,0.6727
439,908,0,0.6529
440,836,0,0.4617
441,279,0,0.6226
442,507,0,0.5044
443,934,1,0.9775
444,719,0,0.9374
445,200,0,0.5232
446,959,0,0.7042
447,414,0,0.6707
448,846,0,0.8462
449,674,0,0.4077
450,412,0,0.8301
451,389,0,0.9127
452,202,0,0.8461
453,59,0,0.9039
454,933,0,0.1895
455,913,0,0.5826
456,732,0,0.2177
457,394,0,0.5207
458,999,1,0.5856
459,92,0,0.72
460,314,0,0.4839
461,655,0,0.6275
462,409,0,0.4541
463,790,0,0.5603
464,376,0,0.5634
465,883,1,0.9678
466,329,1,0.6813
467,686,1,0.9449
468,169,1,0.6825
469,63,0,0.9824
470,985,1,0.6084
471,52,0,0.7413
472,721,0,0.3082
473,632,0,0.4853
474,806,0,0.4968
475,858,0,0.7711
476,862,0,0.9343
477,819,0,0.4901
478,835,1,0.8165
479,374,1,0.3666
480,226,0,0.0088
481,587,1,0.3653
482,786,0,0.3875
483,22,0,0.5813
484,343,0,0.8376
485,513,0,0.5577
486,501,0,0.9698
487,663,0,0.7887
488,181,1,0.8428
489,187,0,0.8829
490,771,0,0.868
491,216,0,0.2547
492,173,0,0.3695
493,102,0,0.463
494,210,1,0.6725
495,124,0,0.4319
496,470,0,0.8919
497,83,0,0.8368
498,78,0,0.255
499,224,0,0.5387
500,738,1,0.6019
501,532,0,0.3897
502,649,0,0.6318
503,834,0,0.7386
504,150,0,0.6263
505,357,0,0.9667
506,443,0,0.7388
507,317,0,0.747
508,104,0,0.5445
509,21,0,0.9912
510,466,0,0.451
511,263,1,0.7091
512,14,0,0.7142
513,274,0,0.8026
514,312,0,0.5525
515,646,0,0.2641
516,456,0,0.6338
517,85,0,0.9809
518,725,0,0.2041
519,284,0,0.6201
520,729,0,0.5753
521,905,1,0.7616
522,582,0,0.912
523,18,0,0.5703
524,638,1,0.6835
525,682,0,0.8329
526,853,1,0.5322
527,218,1,0.5102
528,133,0,0.4607
529,673,0,0.8569
530,154,1,0.9737
531,363,1,0.9383
532,726,0,0.4651
533,958,1,0.7841
534,921,0,0.7609
535,830,0,0.4137
536,337,0,0.1725
537,362,0,0.8036
538,504,0,0.6259
539,2,0,0.4251
540,375,0,0.9445
541,164,0,0.6506
542,254,0,0.9439
543,554,0,0.1201
544,401,0,0.6668
545,323,0,0.8995
546,369,0,0.6757
547,573,0,0.3284
548,623,1,0.7995
549,631,0,0.6276
550,62,0,0.9546
551,863,0,0.5033
552,499,0,0.7949
553,503,0,0.7829
554,483,0,0.7322
555,287,0,0.6161
556,361,0,0.6917
557,206,0,0.7136
558,203,0,0.2464
559,190,0,0.6096
560,583,0,0.8339
561,712,0,0.9186
562,267,0,0.7595
563,159,0,0.759
564,308,0,0.9615
565,240,0,0.4713
566,209,0,0.3396
567,230,0,0.0997
568,530,0,0.9792
569,126,0,0.7202
570,941,0,0.0604
571,149,0,0.104
572,447,0,0.9065
573,290,0,0.3334
574,1,0,0.5217
575,593,0,0.8985
576,639,0,0.6419
577,79,0,0.9584
578,524,0,0.7256
579,907,0,0.182
580,722,0,0.5093
581,720,0,0.9228
582,291,0,0.5811
583,697,0,0.0977
584,800,0,0.1362
585,215,0,0.6089
586,81,0,0.6262
587,371,0,0.3535
588,715,1,0.8062
589,378,0,0.5466
590,356,0,0.766
591,419,0,0.5275
592,258,0,0.3605
593,437,0,0.7525
594,964,0,0.1691
595,919,0,0.3633
596,232,0,0.0569
597,917,0,0.4373
598,313,0,0.2375
599,611,0,0.7751
600,945,0,0.3994
601,280,0,0.4685
602,49,0,0.6873
603,811,1,0.9871
604,235,0,0.5193
605,141,0,0.2287
606,260,0,0.5695
607,987,0,0.603
608,902,0,0.2278
609,494,1,0.3614
610,710,0,0.1807
611,803,0,0.7016
612,951,0,0.8599
613,778,0,0.2094
614,184,0,0.0596
615,156,0,0.3536
616,286,0,0.941
617,774,0,0.1605
618,74,0,0.4957
619,946,0,0.251
620,403,0,0.3239
621,517,0,0.1038
622,857,0,0.4585
623,866,0,0.4313
624,949,0,0.6092
625,195,0,0.447
626,624,1,0.8596
627,906,1,0.702
628,34,0,0.6423
629,898,0,0.6679
630,969,0,0.0572
631,839,0,0.6544
632,808,1,0.6324
633,134,1,0.8976
634,963,0,0.1716
635,320,1,0.4718
636,667,1,0.6564
637,278,0,0.3714
638,762,1,0.7071
639,354,1,0.7571
640,787,1,0.5096
641,326,0,0.7555
642,972,0,0.5357
643,661,0,0.3576
644,967,1,0.6981
645,93,1,0.4512
646,474,0,0.7
647,321,0,0.9637
648,180,1,0.9664
649,370,0,0.8336
650,142,1,0.8362
651,407,1,0.7962
652,96,1,0.9675
653,911,0,0.5766
654,687,1,0.783
655,47,1,0.5978
656,265,1,0.8352
657,390,0,0.9414
658,755,1,0.6774
659,136,1,0.2416
660,338,1,0.8738
661,810,0,0.78
662,698,1,0.4366
663,431,1,0.4009
664,445,0,0.8743
665,923,0,0.8312
666,630,1,0.2814
667,634,1,0.4303
668,31,0,0.3617
669,97,0,0.2085
670,56,0,0.2891
671,277,1,0.2823
672,942,0,0.144
673,929,1,0.2355
674,37,1,0.2219
675,452,1,0.1616
676,335,0,0.1972
677,439,0,0.2349
678,122,0,0.2152
679,94,0,0.2423
680,709,0,0.3095
681,641,0,0.212
682,213,1,0.2389
683,241,0,0.4661
684,174,0,0.2073
685,764,0,0.3769
686,828,1,0.2399
687,527,0,0.1966
688,602,0,0.1543
689,645,0,0.4882
690,901,0,0.623
691,773,0,0.1738
692,887,1,0.6048
693,76,0,0.2298
694,607,0,0.4702
695,492,0,0.7414
696,189,0,0.9333
697,683,0,0.3022
698,148,0,0.373
699,234,0,0.677
700,48,0,0.3731
701,751,0,0.261
702,333,0,0.8585
703,498,0,0.2198
704,103,0,0.5313
705,546,1,0.361
706,73,0,0.348
707,211,0,0.6539
708,544,0,0.1582
709,888,0,0.1691
710,116,0,0.0533
711,795,0,0.3263
712,759,0,0.4046
713,322,0,0.1185
714,388,0,0.4441
715,659,0,0.4409
716,60,0,0.0745
717,665,0,0.8768
718,42,0,0.5963
719,161,0,0.0371
720,147,0,0.4765
721,832,0,0.0656
722,840,0,0.1319
723,422,0,0.6752
724,485,0,0.5398
725,71,0,0.3172
726,294,0,0.6128
727,112,0,0.0542
728,484,0,0.1658
729,29,0,0.5533
730,565,0,0.4909
731,51,0,0.1763
732,75,0,0.3405
733,457,0,0.0688
734,140,0,0.3273
735,80,0,0.485
736,127,0,0.1496
737,496,0,0.4199
738,373,0,0.0271
739,689,0,0.0522
740,805,0,0.4235
741,472,0,0.0499
742,747,0,0.4608
743,918,0,0.1319
744,99,1,0.3219
745,512,0,0.3351
746,273,0,0.4867
747,69,0,0.0852
748,233,0,0.2988
749,67,0,0.4744
750,702,0,0.5574
751,53,0,0.5146
752,954,0,0.3532
753,236,0,0.0347
754,491,1,0.8604
755,66,0,0.3074
756,264,0,0.1141
757,339,0,0.0685
758,10,0,0.2607
759,266,0,0.6186
760,735,0,0.0188
761,558,0,0.3958
762,170,0,0.365
763,364,1,0.2548
764,256,0,0.1613
765,677,0,0.3557
766,39,0,0.3086
767,387,0,0.046
768,108,0,0.3195
769,262,0,0.6977
770,327,0,0.2766
771,881,0,0.275
772,293,1,0.2482
773,872,0,0.1653
774,551,1,0.2517
775,506,0,0.2629
776,208,0,0.2646
777,976,0,0.0909
778,903,0,0.0643
779,88,0,0.6363
780,441,0,0.5546
781,541,0,0.0573
782,606,0,0.0727
783,804,0,0.3005
784,410,0,0.1729
785,482,0,0.5597
786,633,0,0.204
787,956,0,0.2604
788,743,0,0.0313
789,160,0,0.3505
790,772,0,0.3001
791,815,0,0.2221
792,727,0,0.2613
793,845,1,0.2807
794,561,0,0.561
795,425,0,0.284
796,219,0,0.5795
797,753,0,0.2103
798,604,0,0.2925
799,801,0,0.063
800,488,0,0.2332
801,799,0,0.2121
802,20,0,0.1244
803,500,0,0.1616
804,41,0,0.7577
805,841,0,0.0435
806,798,0,0.286
807,328,0,0.1366
808,307,0,0.0787
809,938,0,0.1523
810,566,0,0.1267
811,58,0,0.3488
812,405,0,0.5302
813,118,0,0.3403
814,146,0,0.0744
815,318,0,0.5293
816,979,0,0.3029
817,637,0,0.2513
818,995,0,0.3831
819,679,0,0.1975
820,89,0,0.0958
821,605,0,0.1811
822,201,0,0.1187
823,695,0,0.7182
824,598,0,0.974
825,617,0,0.1908
826,848,0,0.3232
827,785,0,0.0233
828,739,0,0.2196
829,575,0,0.0178
830,952,0,0.0874
831,416,1,0.5236
832,844,0,0.1437
833,870,0,0.041
834,791,0,0.0456
835,91,0,0.0858
836,536,0,0.2043
837,55,0,0.7713
838,983,0,0.1474
839,24,0,0.0747
840,837,0,0.7336
841,926,0,0.2706
842,121,0,0.1429
843,657,0,0.4695
844,57,0,0.3212
845,855,0,0.3072
846,580,1,0.3046
847,450,0,0.2263
848,359,0,0.527
849,975,0,0.2077
850,299,0,0.1263
851,281,0,0.3053
852,984,0,0.1366
853,666,0,0.4851
854,592,0,0.1998
855,72,0,0.2453
856,360,0,0.0262
857,476,0,0.0004
858,570,0,0.2685
859,560,0,0.4194
860,386,0,0.0513
861,486,0,0.2892
862,510,0,0.8684
863,597,0,0.0862
864,821,0,0.3718
865,222,0,0.0208
866,175,0,0.0083
867,861,0,0.0296
868,526,0,0.2558
869,301,0,0.0133
870,927,0,0.3069
871,27,0,0.4419
872,248,0,0.6551
873,648,0,0.2382
874,640,1,0.3482
875,859,0,0.3447
876,220,0,0.3101
877,223,0,0.5697
878,306,0,0.238
879,460,0,0.1404
880,309,0,0.0818
881,990,0,0.4379
882,595,0,0.2825
883,418,0,0.3016
884,577,0,0.1207
885,349,0,0.1533
886,87,0,0.0509
887,166,1,0.0503
888,854,1,0.0731
889,555,0,0.2149
890,427,0,0.0467
891,462,0,0.2822
892,874,0,0.3826
893,993,0,0.0167
894,272,1,0.1767
895,652,0,0.0957
896,435,0,0.3389
897,178,0,0.1271
898,688,0,0.3119
899,613,0,0.2724
900,865,0,0.3575
901,669,0,0.3178
902,978,0,0.2172
903,867,1,0.2933
904,553,1,0.3464
905,204,1,0.2751
906,438,0,0.1573
907,736,0,0.2562
908,426,0,0.0096
909,812,0,0.3129
910,353,0,0.251
911,15,0,0.0597
912,368,0,0.3491
913,342,0,0.0787
914,243,0,0.121
915,366,1,0.246
916,910,0,0.0899
917,716,1,0.3103
918,477,0,0.1926
919,625,1,0.126
920,176,0,0.0537
921,319,0,0.2723
922,612,1,0.15
923,8,0,0.2934
924,446,1,0.1363
925,797,1,0.7454
926,529,0,0.5418
927,196,1,0.3086
928,144,0,0.2889
929,950,0,0.0278
930,600,0,0.1175
931,568,0,0.1738
932,981,1,0.0321
933,705,1,0.1848
934,601,0,0.0876
935,255,0,0.0498
936,490,0,0.066
937,876,0,0.0793
938,741,0,0.0812
939,643,1,0.0143
940,344,0,0.0798
941,288,0,0.0216
942,135,1,0.0099
943,179,0,0.9162
944,816,0,0.0608
945,842,0,0.0698
946,843,1,0.0572
947,478,0,0.0192
948,518,0,0.0436
949,968,1,0.0937
950,628,0,0.0038
951,471,0,0.1096
952,217,0,0.0156
953,783,1,0.1105
954,567,1,0.0645
955,696,1,0.0474
956,459,0,0.1099
957,707,1,0.1221
958,324,1,0.1828
959,5,1,0.1689
960,424,1,0.0307
961,831,0,0.0811
962,852,1,0.0813
963,449,0,0.0139
964,514,0,0.2042
965,454,1,0.1527
966,77,0,0.1779
967,396,1,0.2786
968,177,0,0.0075
969,163,0,0.0427
970,779,0,0.2104
971,754,0,0.0201
972,744,1,0.0918
973,827,0,0.0794
974,538,1,0.1635
975,824,0,0.2287
976,304,1,0.1489
977,420,0,0.1135
978,295,1,0.0406
979,750,1,0.2548
980,334,0,0.1587
981,351,0,0.1833
982,25,1,0.0658
983,430,0,0.1187
984,731,1,0.0588
985,961,1,0.1357
986,199,1,0.1071
987,586,0,0.1172
988,268,0,0.2724
989,17,0,0.007
990,894,0,0.2553
991,114,1,0.0579
992,251,0,0.0658
993,599,0,0.2664
994,528,0,0.0213
995,685,0,0.0326
996,539,0,0.1407
997,432,1,0.1073
998,68,0,0.0371
999,3,1,0.1472
