,No.,request,response
135,475,1,0.5913
136,944,0,0.5604
137,703,0,0.4758
138,276,0,0.63
139,789,0,0.6809
140,880,0,0.4779
141,574,0,0.9423
142,569,1,0.9655
143,925,0,0.9063
144,61,1,0.8166
145,829,0,0.7081
146,444,1,0.5497
147,355,0,0.7906
148,325,0,0.9864
149,579,0,0.926
150,608,0,0.691
151,900,0,0.8022
152,849,0,0.6628
153,86,0,0.4223
154,813,0,0.9464
155,157,0,0.8625
156,820,0,0.7992
157,886,0,0.4844
158,784,0,0.4524
159,694,0,0.8637
160,261,0,0.9877
161,572,0,0.4568
162,292,1,0.8495
163,283,0,0.8806
164,860,0,0.8223
165,947,0,0.932
166,733,0,0.882
167,468,1,0.7254
168,769,0,0.7107
169,310,0,0.59
170,618,0,0.885
171,117,0,0.6033
172,584,0,0.4445
173,239,0,0.4261
174,531,1,0.7208
175,537,0,0.5832
176,756,0,0.4693
177,622,0,0.9831
178,330,1,0.9762
179,372,1,0.6798
180,259,0,0.9254
181,270,1,0.8974
182,850,0,0.5699
183,105,0,0.5651
184,802,0,0.5578
185,109,0,0.5525
186,90,0,0.8496
187,594,0,0.8553
188,627,1,0.8096
189,704,0,0.5486
190,167,0,0.8075
191,332,1,0.7217
192,404,0,0.791
193,111,0,0.9367
194,590,1,0.6882
195,515,0,0.6947
196,557,0,0.3526
197,6,0,0.6079
198,826,0,0.587
199,556,1,0.4717
200,629,0,0.7607
201,948,0,0.5256
202,110,1,0.3603
203,899,1,0.4876
204,40,0,0.5847
205,358,0,0.6152
206,399,1,0.6298
207,345,0,0.9314
208,552,0,0.6872
209,737,0,0.9648
210,882,0,0.981
211,761,0,0.4889
212,671,0,0.7041
213,678,0,0.7248
214,9,0,0.73
215,455,0,0.4271
216,650,0,0.9972
217,152,0,0.5546
218,915,0,0.4218
219,382,0,0.4692
220,192,0,0.9362
221,282,0,0.7649
222,936,0,0.7079
223,340,0,0.7731
224,706,0,0.9455
225,668,0,0.7659
226,95,0,0.5057
227,300,0,0.8775
228,4,0,0.9981
229,367,0,0.7309
230,896,0,0.5507
231,714,0,0.934
232,0,0,0.9713
233,26,1,0.4161
234,970,0,0.9411
235,644,0,0.5689
236,909,0,0.8083
237,691,0,0.7782
238,924,0,0.8166
239,207,1,0.9799
240,398,0,0.9624
241,131,0,0.4672
242,647,0,0.6546
243,576,1,0.4629
244,479,0,0.7141
245,212,1,0.8393
246,120,1,0.6779
247,776,1,0.8878
248,252,0,0.9419
249,662,1,0.8809
250,336,1,0.6981
251,610,0,0.8011
252,385,0,0.7882
253,542,1,0.5954
254,680,0,0.8254
255,868,0,0.9458
256,943,0,0.5923
257,296,0,0.3937
258,914,1,0.7125
259,413,0,0.6735
260,221,0,0.436
261,383,0,0.5233
262,777,0,0.9462
263,654,0,0.715
264,253,0,0.9961
265,548,0,0.4298
266,115,0,0.6016
267,505,0,0.6568
268,543,0,0.4644
269,838,0,0.8281
270,162,1,0.562
271,198,0,0.6407
272,139,0,0.736
273,365,0,0.9412
274,45,1,0.4463
275,520,0,0.7641
276,664,0,0.9679
277,765,0,0.8006
278,615,0,0.3526
279,869,0,0.817
280,132,1,0.8331
281,12,0,0.9542
282,724,1,0.4664
283,700,0,0.7462
284,817,0,0.8018
285,453,1,0.3967
286,953,0,0.9244
287,451,0,0.9946
288,693,0,0.7449
289,651,0,0.388
290,904,0,0.7373
291,43,0,0.6412
292,965,0,0.7425
293,796,0,0.7134
294,463,0,0.968
295,635,0,0.7944
296,757,0,0.4824
297,315,0,0.4717
298,442,1,0.9907
299,101,1,0.6511
300,193,0,0.7946
301,249,0,0.9757
302,423,0,0.8892
303,935,0,0.9728
304,436,1,0.9501
305,165,1,0.4841
306,723,0,0.4928
307,922,0,0.8714
308,231,0,0.555
309,298,1,0.5704
310,421,0,0.9188
311,847,0,0.5194
312,878,0,0.8939
313,303,0,0.8067
314,393,0,0.9615
315,100,0,0.3938
316,522,0,0.39
317,269,0,0.4474
318,275,0,0.3712
319,591,1,0.4954
320,50,0,0.9071
321,621,1,0.8103
322,547,0,0.5641
323,549,1,0.3694
324,347,0,0.9124
325,70,0,0.9981
326,228,1,0.3759
327,763,0,0.895
328,30,0,0.9649
329,480,0,0.5379
330,699,0,0.5532
331,44,0,0.473
332,550,0,0.6131
333,997,0,0.9451
334,183,0,0.7888
335,609,1,0.9858
336,392,0,0.4712
337,38,0,0.9784
338,718,0,0.8468
339,130,0,0.5449
340,194,0,0.8325
341,191,0,0.3592
342,986,1,0.5055
343,246,0,0.4768
344,713,0,0.5988
345,129,0,0.752
346,540,0,0.8316
347,172,0,0.6145
348,871,1,0.5097
349,331,0,0.3983
350,701,0,0.4927
351,428,0,0.8035
352,7,0,0.6336
353,708,1,0.7477
354,185,0,0.844
355,588,1,0.7556
356,892,1,0.9638
357,856,0,0.5305
358,788,1,0.4604
359,182,0,0.4933
360,973,0,0.9247
361,19,0,0.4667
362,153,0,0.8555
363,415,0,0.7226
364,971,0,0.4098
365,271,0,0.5039
366,758,0,0.6996
367,794,0,0.9085
368,250,0,0.7761
369,377,0,0.8849
370,937,1,0.9868
371,728,0,0.4243
372,656,0,0.6431
373,125,0,0.3573
374,145,1,0.6075
375,994,0,0.8253
376,931,0,0.9152
377,23,0,0.6451
378,440,0,0.7158
379,711,0,0.5826
380,619,1,0.4282
381,214,1,0.3896
382,620,0,0.7576
383,448,1,0.916
384,523,0,0.3752
385,814,0,0.5057
386,670,0,0.9588
387,684,1,0.7538
388,681,0,0.8682
389,966,0,0.6727
390,908,0,0.6529
391,836,0,0.4617
392,279,0,0.6226
393,507,0,0.5044
394,934,0,0.9775
395,719,0,0.9374
396,200,1,0.5232
397,959,0,0.7042
398,414,0,0.6707
399,846,0,0.8462
400,674,0,0.4077
401,412,0,0.8301
402,389,0,0.9127
403,202,0,0.8461
404,59,0,0.9039
405,913,1,0.5826
406,394,1,0.5207
407,999,0,0.5856
408,92,0,0.72
409,314,0,0.4839
410,655,0,0.6275
411,409,1,0.4541
412,790,0,0.5603
413,376,0,0.5634
414,883,0,0.9678
415,329,0,0.6813
416,686,0,0.9449
417,169,0,0.6825
418,63,0,0.9824
419,985,0,0.6084
420,52,0,0.7413
421,632,0,0.4853
422,806,0,0.4968
423,858,0,0.7711
424,862,1,0.9343
425,819,0,0.4901
426,835,1,0.8165
427,374,1,0.3666
428,587,0,0.3653
429,786,0,0.3875
430,22,0,0.5813
431,343,0,0.8376
432,513,0,0.5577
433,501,1,0.9698
434,663,1,0.7887
435,181,0,0.8428
436,187,0,0.8829
437,771,1,0.868
438,173,1,0.3695
439,102,0,0.463
440,210,1,0.6725
441,124,0,0.4319
442,470,0,0.8919
443,83,0,0.8368
444,224,1,0.5387
445,738,0,0.6019
446,532,1,0.3897
447,649,1,0.6318
448,834,0,0.7386
449,150,0,0.6263
450,357,1,0.9667
451,443,0,0.7388
452,317,0,0.747
453,104,0,0.5445
454,21,0,0.9912
455,466,0,0.451
456,263,0,0.7091
457,14,0,0.7142
458,274,0,0.8026
459,312,1,0.5525
460,456,0,0.6338
461,85,0,0.9809
462,284,0,0.6201
463,729,1,0.5753
464,905,0,0.7616
465,582,0,0.912
466,18,0,0.5703
467,638,1,0.6835
468,682,1,0.8329
469,853,0,0.5322
470,218,0,0.5102
471,133,0,0.4607
472,673,0,0.8569
473,154,0,0.9737
474,363,1,0.9383
475,726,0,0.4651
476,958,0,0.7841
477,921,0,0.7609
478,830,0,0.4137
479,362,0,0.8036
480,504,0,0.6259
481,2,0,0.4251
482,375,0,0.9445
483,164,0,0.6506
484,254,0,0.9439
485,401,0,0.6668
486,323,0,0.8995
487,369,0,0.6757
488,573,0,0.3284
489,623,1,0.7995
490,631,0,0.6276
491,62,0,0.9546
492,863,0,0.5033
493,499,0,0.7949
494,503,1,0.7829
495,483,0,0.7322
496,287,0,0.6161
497,361,0,0.6917
498,206,0,0.7136
499,190,0,0.6096
500,583,0,0.8339
501,712,0,0.9186
502,267,0,0.7595
503,159,1,0.759
504,308,0,0.9615
505,240,0,0.4713
506,530,0,0.9792
507,126,1,0.7202
508,447,0,0.9065
509,290,0,0.3334
510,1,1,0.5217
511,593,0,0.8985
512,639,0,0.6419
513,79,0,0.9584
514,524,0,0.7256
515,722,1,0.5093
516,720,0,0.9228
517,291,0,0.5811
518,215,0,0.6089
519,81,0,0.6262
520,371,0,0.3535
521,715,0,0.8062
522,378,0,0.5466
523,356,0,0.766
524,419,1,0.5275
525,437,0,0.7525
526,919,0,0.3633
527,917,0,0.4373
528,611,1,0.7751
529,945,0,0.3994
530,280,0,0.4685
531,49,0,0.6873
532,811,0,0.9871
533,235,0,0.5193
534,260,0,0.5695
535,987,0,0.603
536,803,0,0.7016
537,951,0,0.8599
538,286,0,0.941
539,74,0,0.4957
540,857,0,0.4585
541,866,0,0.4313
542,949,1,0.6092
543,195,0,0.447
544,405,0,0.5302
545,848,0,0.3232
546,234,0,0.677
547,695,0,0.7182
548,33,0,0.3622
549,88,0,0.6363
550,560,0,0.4194
551,496,0,0.4199
552,281,0,0.3053
553,565,0,0.4909
554,747,0,0.4608
555,492,0,0.7414
556,485,0,0.5398
557,359,0,0.527
558,80,1,0.485
559,491,0,0.8604
560,333,0,0.8585
561,482,0,0.5597
562,75,0,0.3405
563,266,0,0.6186
564,273,0,0.4867
565,180,0,0.9664
566,990,1,0.4379
567,510,0,0.8684
568,859,0,0.3447
569,544,0,0.1582
570,211,0,0.6539
571,659,0,0.4409
572,710,0,0.1807
573,577,0,0.1207
574,598,0,0.974
575,66,0,0.3074
576,511,0,0.0414
577,342,0,0.0787
578,705,0,0.1848
579,607,1,0.4702
580,658,0,0.3226
581,386,0,0.0513
582,427,0,0.0467
583,299,0,0.1263
584,69,0,0.0852
585,597,0,0.0862
586,575,0,0.0178
587,669,0,0.3178
588,633,0,0.204
589,839,0,0.6544
590,808,0,0.6324
591,134,0,0.8976
592,320,1,0.4718
593,667,0,0.6564
594,278,0,0.3714
595,762,0,0.7071
596,787,0,0.5096
597,972,0,0.5357
598,661,0,0.3576
599,93,0,0.4512
600,321,0,0.9637
601,142,0,0.8362
602,407,0,0.7962
603,96,1,0.9675
604,911,1,0.5766
605,687,0,0.783
606,47,0,0.5978
607,265,0,0.8352
608,390,0,0.9414
609,755,0,0.6774
610,136,1,0.2416
611,338,1,0.8738
612,923,0,0.8312
613,942,1,0.144
614,929,1,0.2355
615,452,1,0.1616
616,439,1,0.2349
617,122,1,0.2152
618,641,1,0.212
619,213,0,0.2389
620,241,1,0.4661
621,764,0,0.3769
622,828,0,0.2399
623,901,0,0.623
624,887,1,0.6048
625,148,1,0.373
626,48,0,0.3731
627,127,1,0.1496
628,99,1,0.3219
629,256,1,0.1613
630,881,1,0.275
631,293,1,0.2482
632,551,0,0.2517
633,506,0,0.2629
634,410,0,0.1729
635,727,1,0.2613
636,425,0,0.284
637,91,0,0.0858
638,57,1,0.3212
639,605,0,0.1811
640,143,0,0.3313
641,877,1,0.3303
642,422,0,0.6752
643,736,0,0.2562
644,804,1,0.3005
645,311,0,0.333
646,238,0,0.3556
647,895,1,0.3425
648,477,0,0.1926
649,665,0,0.8768
650,42,1,0.5963
651,983,0,0.1474
652,926,0,0.2706
653,24,0,0.0747
654,558,1,0.3958
655,782,0,0.3453
656,818,1,0.3406
657,642,1,0.3758
658,328,1,0.1366
659,141,0,0.2287
660,366,0,0.246
661,666,0,0.4851
662,906,1,0.702
663,604,0,0.2925
664,512,0,0.3351
665,76,1,0.2298
666,388,0,0.4441
667,873,0,0.3566
668,494,1,0.3614
669,778,0,0.2094
670,476,0,0.0004
671,812,0,0.3129
672,864,0,0.351
673,595,1,0.2825
674,739,0,0.2196
675,322,0,0.1185
676,766,1,0.3621
677,108,0,0.3195
678,78,0,0.255
679,318,0,0.5293
680,306,0,0.238
681,54,0,0.1112
682,242,1,0.3831
683,992,1,0.3741
684,360,0,0.0262
685,527,0,0.1966
686,956,0,0.2604
687,223,0,0.5697
688,319,0,0.2723
689,370,0,0.8336
690,732,0,0.2177
691,854,0,0.0731
692,262,1,0.6977
693,418,0,0.3016
694,773,0,0.1738
695,391,0,0.2578
696,67,0,0.4744
697,441,0,0.5546
698,264,0,0.1141
699,233,0,0.2988
700,772,0,0.3001
701,648,0,0.2382
702,800,0,0.1362
703,815,0,0.2221
704,874,0,0.3826
705,918,0,0.1319
706,546,0,0.361
707,103,0,0.5313
708,538,0,0.1635
709,446,0,0.1363
710,184,0,0.0596
711,624,1,0.8596
712,313,0,0.2375
713,179,0,0.9162
714,34,0,0.6423
715,484,0,0.1658
716,402,0,0.0931
717,759,0,0.4046
718,60,0,0.0745
719,170,0,0.365
720,350,0,0.1048
721,58,0,0.3488
722,112,0,0.0542
723,865,0,0.3575
724,248,0,0.6551
725,672,0,0.302
726,536,0,0.2043
727,166,0,0.0503
728,969,0,0.0572
729,486,0,0.2892
730,683,0,0.3022
731,53,1,0.5146
732,529,1,0.5418
733,688,0,0.3119
734,232,0,0.0569
735,938,0,0.1523
736,702,0,0.5574
737,3,0,0.1472
738,289,0,0.3404
739,368,0,0.3491
740,526,0,0.2558
741,898,0,0.6679
742,518,1,0.0436
743,517,0,0.1038
744,147,1,0.4765
745,435,0,0.3389
746,872,1,0.1653
747,381,0,0.3692
748,272,1,0.1767
749,652,0,0.0957
750,188,1,0.3464
751,27,0,0.4419
752,514,0,0.2042
753,539,0,0.1407
754,243,0,0.121
755,743,0,0.0313
756,121,0,0.1429
757,753,0,0.2103
758,460,0,0.1404
759,55,0,0.7713
760,189,0,0.9333
761,679,0,0.1975
762,156,0,0.3536
763,474,0,0.7
764,89,0,0.0958
765,843,0,0.0572
766,72,0,0.2453
767,541,0,0.0573
768,888,0,0.1691
769,810,0,0.78
770,226,0,0.0088
771,645,1,0.4882
772,426,0,0.0096
773,87,0,0.0509
774,910,0,0.0899
775,118,0,0.3403
776,774,0,0.1605
777,339,0,0.0685
778,725,0,0.2041
779,301,0,0.0133
780,473,0,0.1921
781,403,0,0.3239
782,349,1,0.1533
783,976,0,0.0909
784,617,0,0.1908
785,837,0,0.7336
786,255,0,0.0498
787,396,0,0.2786
788,431,0,0.4009
789,975,0,0.2077
790,13,0,0.2559
791,417,0,0.0582
792,751,1,0.261
793,416,0,0.5236
794,805,0,0.4235
795,160,0,0.3505
796,821,0,0.3718
797,533,0,0.3326
798,236,0,0.0347
799,337,0,0.1725
800,478,0,0.0192
801,870,0,0.041
802,960,0,0.0987
803,230,0,0.0997
804,933,0,0.1895
805,640,0,0.3482
806,798,0,0.286
807,855,0,0.3072
808,219,0,0.5795
809,950,0,0.0278
810,11,0,0.1475
811,222,0,0.0208
812,373,0,0.0271
813,307,0,0.0787
814,116,0,0.0533
815,353,0,0.251
816,71,0,0.3172
817,387,0,0.046
818,927,0,0.3069
819,928,0,0.0524
820,29,0,0.5533
821,634,0,0.4303
822,903,0,0.0643
823,10,0,0.2607
824,677,0,0.3557
825,209,0,0.3396
826,472,0,0.0499
827,989,0,0.2646
828,940,0,0.3194
829,995,0,0.3831
830,657,0,0.4695
831,41,0,0.7577
832,955,0,0.2139
833,791,0,0.0456
834,716,0,0.3103
835,346,0,0.0377
836,561,0,0.561
837,56,0,0.2891
838,570,0,0.2685
839,327,0,0.2766
840,844,0,0.1437
841,149,0,0.104
842,907,0,0.182
843,833,0,0.2465
844,553,0,0.3464
845,309,0,0.0818
846,902,0,0.2278
847,445,0,0.8743
848,208,0,0.2646
849,326,1,0.7555
850,967,1,0.6981
851,698,0,0.4366
852,840,0,0.1319
853,978,0,0.2172
854,294,0,0.6128
855,554,0,0.1201
856,354,0,0.7571
857,258,0,0.3605
858,793,0,0.3165
859,867,0,0.2933
860,37,0,0.2219
861,174,1,0.2073
862,178,0,0.1271
863,220,0,0.3101
864,709,0,0.3095
865,498,0,0.2198
866,488,0,0.2332
867,203,0,0.2464
868,697,0,0.0977
869,993,0,0.0167
870,961,1,0.1357
871,351,1,0.1833
872,646,1,0.2641
873,946,0,0.251
874,592,0,0.1998
875,625,0,0.126
876,268,0,0.2724
877,217,0,0.0156
878,465,0,0.1481
879,471,0,0.1096
880,500,1,0.1616
881,457,1,0.0688
882,458,0,0.0406
883,676,0,0.311
884,364,0,0.2548
885,490,1,0.066
886,599,1,0.2664
887,77,0,0.1779
888,277,0,0.2823
889,462,0,0.2822
890,612,0,0.15
891,952,1,0.0874
892,795,0,0.3263
893,876,0,0.0793
894,824,1,0.2287
895,51,0,0.1763
896,643,1,0.0143
897,816,1,0.0608
898,68,0,0.0371
899,161,0,0.0371
900,799,1,0.2121
901,204,0,0.2751
902,861,1,0.0296
903,335,0,0.1972
904,5,0,0.1689
905,432,0,0.1073
906,981,1,0.0321
907,580,0,0.3046
908,721,0,0.3082
909,685,0,0.0326
910,842,0,0.0698
911,176,0,0.0537
912,114,0,0.0579
913,841,0,0.0435
914,566,0,0.1267
915,73,0,0.348
916,146,1,0.0744
917,602,0,0.1543
918,140,0,0.3273
919,954,1,0.3532
920,941,0,0.0604
921,438,0,0.1573
922,516,0,0.2096
923,8,0,0.2934
924,613,1,0.2724
925,696,1,0.0474
926,571,0,0.3513
927,741,1,0.0812
928,324,0,0.1828
929,31,0,0.3617
930,797,1,0.7454
931,196,0,0.3086
932,144,1,0.2889
933,600,0,0.1175
934,568,0,0.1738
935,601,1,0.0876
936,344,0,0.0798
937,288,1,0.0216
938,135,1,0.0099
939,968,1,0.0937
940,628,0,0.0038
941,783,1,0.1105
942,567,0,0.0645
943,459,1,0.1099
944,424,0,0.0307
945,831,1,0.0811
946,852,0,0.0813
947,449,0,0.0139
948,454,0,0.1527
949,177,0,0.0075
950,163,1,0.0427
951,779,0,0.2104
952,754,1,0.0201
953,744,0,0.0918
954,827,0,0.0794
955,304,0,0.1489
956,420,0,0.1135
957,295,1,0.0406
958,334,0,0.1587
959,25,0,0.0658
960,430,1,0.1187
961,731,1,0.0588
962,199,0,0.1071
963,586,1,0.1172
964,17,0,0.007
965,894,0,0.2553
966,251,1,0.0658
967,528,1,0.0213
968,84,1,0.0539
969,20,0,0.1244
970,984,0,0.1366
971,963,1,0.1716
972,801,0,0.063
973,97,0,0.2085
974,450,0,0.2263
975,216,0,0.2547
976,785,1,0.0233
977,555,0,0.2149
978,521,0,0.0748
979,630,0,0.2814
980,175,1,0.0083
981,15,1,0.0597
982,39,1,0.3086
983,735,0,0.0188
984,201,0,0.1187
985,979,0,0.3029
986,891,0,0.3461
987,637,0,0.2513
988,397,1,0.1028
989,845,0,0.2807
990,616,1,0.3464
991,964,1,0.1691
992,46,1,0.0644
993,832,1,0.0656
994,689,0,0.0522
995,606,0,0.0727
996,151,0,0.3176
997,707,0,0.1221
998,94,1,0.2423
999,750,1,0.2548
